real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
1408,0.518835,1780.84,5.98378e+09,721.572,-0.0806956,13858.9,1.7707,-0.765282,62.5264,-28.2345,219.711,3.59482,57.0783,45.2591,79.1139,13.895,319.191,50.3627,97.2253,59.5713,116.461,66.6554,73.4831,-41.515,234.987,52.0428,250.553,4.71076,249.653,-0.819874,18.2032,61.4826,84.9367,15.2068,105.253,17.2404,370.551,30.0721,72.3816
1409,0.349442,2049.4,2.20258e+10,720.794,0.651795,13910.8,2.13624,-56.51,93.2344,-20.2193,299.344,-4.96578,58.5201,40.3534,43.5295,18.3697,374.75,15.6178,97.4973,-36.1453,77.9138,38.7821,74.8986,17.8623,291.251,-29.2983,247.833,-37.9812,351.661,-31.0571,14.8829,42.4188,83.3428,-1.74277,94.3664,-1.13522,207.555,-17.6951,65.4899
1410,0.244982,2677.66,3.21395e+10,844.863,-0.681498,12632.9,2.02084,16.6168,67.1125,-3.90651,218.18,-18.6652,54.9545,23.9835,65.9426,-96.6,232.96,1.33628,91.6482,-3.91204,93.8143,-1.91287,71.3005,-12.1356,248.627,16.4802,271.011,20.0219,376.03,21.4244,18.7065,-3.49513,100.342,-17.9232,116.436,33.2457,204.358,35.6356,57.512
1411,0.159325,2153.12,2.38686e+10,986.247,-0.68973,15056.7,2.26914,-0.572593,74.7442,12.5607,166.105,48.4902,69.7465,23.0536,54.6323,-18.962,284.363,1.18098,111.08,-17.0041,88.0847,-41.3202,82.5067,-30.9189,306.083,33.2058,304.986,10.3571,210.351,5.23964,19.5025,42.9344,72.006,43.2643,94.8142,7.89353,278.049,14.7943,34.6709
1412,0.627885,1093.05,9.13251e+09,1036.32,-0.513563,15172.7,2.32127,16.0574,52.0711,-3.51164,257.042,39.3571,54.6957,61.6449,74.3728,19.4953,363.456,20.8689,113.948,10.7678,88.8617,83.5036,88.5467,6.51056,216.107,25.8386,210.714,54.9466,329.914,5.84103,17.5405,13.5614,71.1185,43.5476,105.563,-4.30643,346.372,-22.7402,60.4154
1413,0.285366,840.18,1.52094e+10,871.616,0.36451,15278.5,2.67906,15.8545,46.2356,3.50742,192.828,33.615,81.8365,-46.521,72.2476,-4.51409,375.162,-2.99661,116.426,14.9839,85.0736,-24.0172,90.0525,19.6289,198.203,1.02945,223.218,26.8884,360.596,-21.4605,22.0213,-9.06768,65.054,-11.3276,83.3818,27.4803,258.985,60.105,57.692
1414,0.212469,630.88,3.24136e+10,951.189,0.692913,13575.9,2.31794,42.5187,49.3242,-9.5563,276.029,44.6338,59.922,38.2523,97.5093,-38.2157,354.472,23.4718,103.795,40.4154,70.9581,-42.4178,98.223,30.9051,252.924,-18.2817,216.432,-91.7822,374.185,-35.1023,14.1793,23.1834,96.0519,10.2859,81.6469,12.9016,203.543,30.1459,63.7529
1415,0.241515,2136.2,2.33889e+10,843.695,0.0812382,13302.9,2.27625,57.3865,73.4062,-10.6935,213.94,-7.11259,58.0849,102.377,66.0316,20.2384,208.511,-13.5132,96.8153,-48.0794,89.3318,19.8006,91.8606,-47.2375,222.432,59.7889,289.033,-23.1945,446.515,40.6926,16.7388,22.5373,91.0042,-85.0734,86.5926,56.6929,235.78,-15.4382,49.4388
1416,0.189257,6320.93,3.08364e+10,943.342,0.0763565,13682.8,2.35876,8.16661,50.6782,-8.44566,289.85,26.0527,70.2736,-6.51504,68.7178,-10.9797,305.742,-66.9161,77.7874,-6.84393,52.3661,24.0045,77.0916,28.8358,227.324,79.5973,206.372,61.3,354.306,46.8904,13.2352,-24.9824,108.314,70.1259,102.002,-28.0946,231.232,-9.08199,39.51
1417,0.164772,2040.88,2.21514e+10,948.739,-0.56254,14228.6,2.52608,36.2826,83.3077,12.6969,199.563,9.11707,52.914,8.44627,60.4298,-23.5246,269.591,-2.9943,102.833,-33.1814,100.728,22.1997,96.2056,28.6384,344.134,38.663,196.211,-50.7494,368.857,55.5271,15.2473,-0.773782,59.0538,42.6351,94.5012,51.147,274.12,1.30605,65.2284
1418,0.53338,3399.15,2.13769e+10,1008.63,-0.788875,13319.5,1.96574,-16.7458,56.1753,22.8848,276.904,26.6877,61.8911,16.3979,83.9002,-5.81635,335.161,-18.7683,82.2466,5.62165,126.57,-34.6879,119.264,-28.3719,238.433,60.7256,330.213,10.3959,372.761,-14.182,15.291,-29.8243,104.58,22.9839,102.4,-59.676,282.536,33.7681,39.6899
1419,0.495529,3281.86,2.22356e+10,820.391,-1.23854,13352.5,2.47168,0.979594,56.2192,36.7293,180.967,-37.3571,49.8004,48.451,72.7606,-28.3756,243.344,29.1598,112.067,85.0036,102.404,13.4738,88.9227,-18.1716,187.967,15.283,195.971,27.2818,308.767,-58.4784,22.9795,2.68266,98.8968,12.0166,77.8905,41.3944,266.722,18.337,44.4798
1420,0.396226,538.577,2.45505e+10,988.963,-0.711235,14961.6,1.71937,74.1374,77.7424,35.0423,181.342,74.3995,67.2534,5.6886,66.2048,43.268,289.727,47.0977,111.524,42.6086,106.28,63.3583,132.622,18.7108,329.349,16.6809,174.673,93.5908,340.4,-21.5943,17.7493,-76.0923,73.3965,-25.7873,116.787,-28.1853,219.609,58.9322,49.0986
1421,0.303339,3062.21,1.12195e+10,944.674,0.224863,13698.8,2.07951,-19.3856,65.7549,-0.923173,203.004,56.8868,65.9581,18.4992,42.7361,-13.3768,248.498,-9.75613,77.6141,66.4253,83.3684,-33.1601,94.3003,-61.1141,186.329,-6.11789,248.064,51.043,336.464,1.65547,13.3042,-5.35725,99.4355,-15.884,93.3573,12.6092,289.431,4.72741,54.9052
1422,0.235201,1755.06,1.27633e+10,744.396,0.256532,13856.6,1.91885,92.5886,61.5065,37.3,244.78,17.5925,74.3725,10.8498,76.3625,-84.6927,361.094,58.4055,91.5772,84.4342,82.7441,-22.3138,71.4033,24.1233,155.154,26.4674,253.472,16.3493,441.942,-20.6635,17.8378,5.23517,86.4842,-63.4767,76.8818,8.06519,301.252,-4.66768,57.4251
1423,0.913819,1026.33,1.53175e+10,845.069,-0.306237,13258,2.36423,33.9703,70.9296,39.0744,210.753,70.1303,77.7026,71.4536,79.406,23.6923,370.571,58.2945,84.4255,-9.29477,86.2639,96.3855,109.525,35.6621,234.119,-7.7237,299.234,-5.4258,332.02,-1.96321,18.5488,13.2035,100.053,-0.640722,92.334,43.1563,290.775,5.81064,54.2918
1424,0.3223,1883.71,2.69086e+10,785.981,-0.716205,14024,1.96301,-11.206,59.8205,-10.7914,343.059,15.1345,53.7428,-50.048,78.083,24.3114,338.795,41.5025,109.886,12.369,98.8454,27.6405,63.8007,16.5179,241.442,41.3393,266.508,28.0015,336.144,9.86289,14.6103,-59.6757,40.65,30.6475,104.778,22.6786,342.887,-36.9116,38.4243
1425,0.129169,797.204,3.03933e+10,682.204,-0.0369893,12088.7,2.30156,46.4024,68.6558,3.35863,275.67,-14.5107,63.2358,-2.68581,90.483,-20.9971,272.513,-45.6105,88.1334,35.0874,77.8178,-56.878,99.6702,4.27411,236.385,-21.0682,291.704,31.9158,331.624,-57.4826,21.4219,42.5778,80.2986,20.8804,105.408,20.0849,192.489,6.40927,54.1843
1426,0.184282,3212.35,3.22758e+10,704.182,-0.143808,14345,2.55888,36.83,69.912,45.1749,185.657,62.7127,60.3556,-9.69029,74.5568,41.9429,332.456,-33.8086,89.6379,43.7564,77.9509,12.0543,99.9193,-11.3206,260.193,29.8401,259.908,-79.4032,351.197,1.46347,18.0014,14.1963,76.305,32.8838,88.0358,20.4465,243.277,53.0187,47.4706
1427,0.368108,676.147,2.40183e+10,888.341,-0.214398,15159.2,1.96027,69.4864,50.876,19.4404,188.475,33.1289,46.9472,51.5444,66.1963,5.26172,398.699,-12.7493,108.745,17.1553,98.546,49.3713,92.9899,21.6683,243.159,0.228458,248.646,30.453,433.465,17.7071,19.2019,-21.4466,83.4881,-78.6199,77.2048,31.3392,236.671,-1.76996,51.2303
1428,0.39556,940.678,1.55074e+10,852.029,0.183567,14518.6,1.82258,30.6216,63.9487,60.0642,276.014,55.465,45.8992,77.7698,78.3632,22.8829,315.742,37.3459,98.878,72.436,85.0046,-24.988,107.231,3.78259,221.03,42.2262,361.963,41.8121,253.218,23.8632,17.8914,17.4491,72.8248,58.4722,81.8107,4.00979,338.781,20.2935,69.4151
1429,0.204773,1140.49,1.42262e+10,775.905,-1.58692,14003.2,2.09032,39.4649,56.4246,3.02225,277.598,18.5764,74.466,13.545,104.036,-17.0636,300.411,8.08649,76.1661,1.64904,69.6616,21.6949,104.334,8.66104,234.584,-10.7148,246.444,28.3657,453.252,-5.11054,21.1054,-40.8415,73.3256,14.7788,72.3455,4.06934,237.205,-27.5543,47.3361
1430,0.180206,656.401,1.73028e+10,743.894,-0.542706,13621.3,2.44392,60.9518,54.8936,-38.7626,305.48,1.33049,41.0247,4.08405,46.6591,-11.3392,383.287,37.6314,84.4094,72.0234,105.992,19.3765,69.8522,-17.4553,254.738,-14.9454,286.811,-2.29517,254.814,41.7443,16.2425,56.7268,76.2033,18.7695,124.348,-29.0083,215.722,14.4627,37.8875
1431,0.348566,642.885,1.0955e+10,930.202,-2,13598.7,2.52251,28.2665,52.6477,-56.003,313.451,-51.1447,52.9824,3.296,78.36,24.1682,257.746,32.1596,61.3921,10.2766,61.7699,-0.996833,86.6383,-9.80259,200.83,40.7327,207.194,-52.6708,327.683,-30.0278,18.5957,-40.6609,82.1452,-15.4642,75.6114,30.2688,209.686,5.21333,50.2601
1432,0.302411,2119.86,2.74566e+10,855.512,-0.0138826,13527.3,2.92333,46.8431,66.2715,-29.623,243.852,11.4199,48.6152,-31.1633,81.2898,-8.11487,263.869,2.97979,112.025,46.2063,87.9086,53.5472,86.9427,50.3535,246.515,-59.3898,262.298,20.9837,349.877,-6.98172,13.4686,-66.3968,64.456,-18.6292,93.0921,-28.9577,252.867,3.94077,63.4804
1433,0.24396,590.78,3.55915e+10,885.714,0.128816,14161.3,2.56889,32.4903,64.8178,-1.00309,269.157,3.08664,60.6599,88.5589,66.1558,3.6567,349.102,20.4414,77.6427,74.5165,86.1468,1.31159,84.0396,20.8865,272.781,27.0691,275.598,21.0907,324.141,42.0163,19.8566,-23.588,76.1465,53.1289,99.617,3.29451,228.643,-16.3115,60.6083
1434,0.694917,1227.42,1.26387e+10,682.477,-0.0736363,13036.2,2.39277,0.527681,65.9196,-24.9118,338.762,-24.7707,72.8337,53.5959,88.3781,7.87714,288.95,71.6275,58.9936,15.4887,69.7338,-12.5751,91.1112,-19.191,232.348,-26.01,242.813,-16.4491,299.678,-62.7831,16.2777,43.0278,63.8804,47.1673,95.6913,-14.6264,262.988,16.9854,67.3215
1435,0.429584,1027.24,3.6401e+10,689.194,0.158215,13386,2.01973,48.9468,44.6299,-14.6156,258.88,9.02015,59.3957,63.2929,71.6238,33.2423,313.739,-6.0336,106.261,9.96847,100.493,-48.9748,89.308,31.0957,243.726,16.4575,198.534,8.52913,349.013,-7.41205,17.8929,-33.7494,75.1249,25.9345,105.64,14.4799,280.116,7.69065,51.8135
1436,0.130108,2494.73,1.63237e+10,858.913,-0.22571,13143.4,2.78882,24.4714,51.363,0.108218,216.31,-26.7759,78.4758,9.26395,58.0735,11.9068,326.767,-39.1426,82.3818,3.10499,106.264,6.77429,80.8594,25.3635,198.67,4.64873,240.517,53.9549,427.394,45.2092,18.3115,8.25819,78.1599,30.7702,105.947,18.0232,222.176,-67.4009,55.6899
1437,0.210257,1083.14,1.16623e+10,848.92,0.32888,13442.5,2.44245,35.5541,50.5519,1.14991,268.349,20.3751,62.4132,44.049,67.9621,-16.9076,351.35,40.5934,79.4818,-45.6203,86.8219,20.5109,75.636,15.0251,275.791,48.1461,310.21,-20.6072,190.703,-52.4302,12.5094,-4.41149,106.81,31.8038,89.8827,8.22327,308.1,-5.80231,56.6185
1438,0.152876,897.438,2.04506e+10,953.792,-0.496605,13756.3,2.50354,18.6747,60.9855,19.8755,226.376,41.8589,68.5616,18.8075,77.9569,3.61975,270.064,-33.8475,95.1146,8.98624,87.5183,47.1197,89.7074,4.75401,303.212,21.5753,266.47,7.56594,503.819,34.5403,18.72,-3.0995,67.7172,-57.8505,73.8537,11.0061,258.5,-38.8216,51.6377
1439,0.262089,2406.38,3.24364e+10,896.319,1.11143,13750.7,1.81488,69.4262,71.0689,10.052,175.701,25.8644,55.5458,35.3654,76.9355,21.9437,237.73,48.286,67.0683,8.70279,102.684,54.2927,95.5777,21.7257,305.673,-13.8359,341.302,19.3327,438.829,52.072,20.0965,24.5268,84.5297,47.5263,111.935,1.60841,247.302,-58.6417,51.3737
1440,0.152165,1025.33,1.03635e+10,1199.76,-0.173096,12479.9,2.29568,20.3477,54.4716,-16.0481,301.404,71.2449,40.1899,40.256,61.7803,-33.7611,313.732,-24.4879,113.64,-25.6464,76.4822,30.4199,65.4425,61.6859,263.926,15.3661,249.003,-22.6641,309.058,-17.2778,17.1046,22.6627,79.9041,7.87551,66.1162,-15.1067,225.069,6.08216,50.7248
1441,0.255616,2181.75,9.0695e+09,839.911,0.0144857,15236,2.33953,3.41548,79.004,54.9402,219.635,0.0121149,60.2903,18.5144,64.6214,32.2642,309.97,18.237,86.3137,9.74071,114.503,-31.8126,64.5962,6.78405,330.106,53.337,259.157,4.72999,292.759,-36.9925,22.996,-18.0386,74.4125,36.0604,101.24,24.7278,185.255,72.0691,52.6064
1442,0.277753,1537.4,1.46952e+10,764.552,0.255924,13392.7,3.02383,4.03054,60.1074,-41.7688,231.628,-5.64468,68.1939,73.22,78.369,7.43146,421.033,23.7426,79.2749,11.3468,93.0997,-23.2554,70.0175,65.0984,252.315,73.2609,275.772,-27.5898,279.985,20.523,11.4109,29.905,75.6742,-92.9,113.544,-15.2728,260.025,35.4718,54.9267
1443,0.376194,2363.18,4.78816e+10,753.162,-0.579604,13665.6,2.62294,9.4133,42.8072,-5.1204,276.84,4.34757,65.5841,15.7316,98.0296,-33.3372,252.933,-8.79888,80.9561,0.424515,111.649,-27.794,85.4505,-8.26805,214.877,43.4771,319.816,-13.0326,387.29,-6.96681,15.1241,15.1613,73.292,36.9519,116.254,-32.7559,228.632,10.7207,67.3246
1444,0.229762,4539.21,1.02215e+10,854.099,-0.149339,14871.3,2.42497,-15.6238,68.4469,73.0412,230.677,-19.7969,51.0295,42.4584,97.626,-44.0562,357.879,32.2105,92.6971,-41.6269,58.8906,-0.462812,80.5068,-49.5577,314.67,31.6263,206.289,52.237,381.57,9.15471,17.1966,7.02692,68.7524,39.4991,113.254,51.418,327.937,-86.9,57.486
1445,0.459532,2342.62,1.70918e+10,939.481,0.399081,13556.2,2.21503,-7.13458,66.1116,48.2997,218.434,22.8471,59.8233,13.5357,81.2847,-24.3995,366.348,-0.149249,72.6457,51.9671,65.466,-19.6728,78.0004,-85.4852,238.308,-7.76626,230.171,-45.1888,253.439,15.0678,13.0168,9.95159,64.0468,-14.3086,100.58,-59.8761,298.632,-29.8851,47.0389
1446,0.411255,410.755,3.01632e+10,1032.63,-0.0108018,14199.1,2.47798,17.3822,56.7768,38.7422,257.546,26.0628,57.1542,66.6949,87.9645,-10.8864,238.084,-18.9878,92.9996,12.7573,70.4849,6.0646,92.8643,-18.4511,292.378,1.68793,279.505,76.7594,371.035,-80.683,16.0312,-31.3021,98.0109,-18.2914,101.097,45.2027,276.834,0.0670547,60.1753
1447,0.372336,2536.66,8.97839e+09,807.122,0.0324856,13370.6,2.2256,35.1171,62.9954,17.7158,181.85,29.0395,59.1456,-20.9334,71.1653,41.6868,328.983,-21.2072,120.696,-37.6448,100.495,50.6966,118.948,19.8156,277.113,10.6147,234.468,3.33526,330.486,-44.4205,13.5304,59.8748,52.6932,-12.7269,84.7102,8.3907,275.587,21.8895,53.4905
1448,0.363465,2048.11,1.60557e+10,769.717,-0.958627,13468.8,1.5,14.8151,63.1736,-13.3153,227.828,1.43833,64.1234,46.4649,53.5952,9.18118,348.981,-16.9507,94.8719,3.99178,88.8509,52.3093,97.0764,-1.95542,293.381,57.683,261.735,10.3515,374.746,-2.16082,21.763,-39.2745,96.7026,12.198,93.5158,10.0887,272.704,-14.4724,65.4174
1449,0.312776,960.982,2.09386e+10,858.939,-0.811113,13598.1,2.41101,-4.08006,68.9639,38.6842,256.139,33.7512,55.4611,28.641,67.3089,30.1418,256.228,1.947,93.4299,57.5221,99.6033,14.7864,79.0233,44.492,275.59,90.8288,245.044,22.8599,345.642,-6.74485,13.6969,6.99466,104.743,-13.726,111.197,-36.0639,300.385,42.7049,61.2735
1450,0.361691,4558.18,1.24173e+10,797.23,-1.03268,12983.6,2.1785,63.0302,55.2753,42.3704,216.233,29.5215,59.8979,-0.954647,86.1838,-15.7739,328.573,40.3502,75.6018,31.0371,74.7124,97.8203,97.2995,-10.9426,294.873,32.4402,341.062,65.8115,331.101,-13.2043,16.303,2.42994,114.246,-31.9395,88.4431,-13.9846,348.971,15.2447,55.3426
1451,0.364375,2035.05,1.49897e+10,947.052,-0.835767,14266.3,2.23159,56.4112,70.7356,-8.08994,209.579,15.4688,64.9222,-20.3041,63.4488,-32.4994,339.189,66.7243,91.9145,-11.2835,69.3187,47.7418,98.1699,12.9101,205.27,19.9164,240.342,-29.9763,412.936,6.83871,14.0758,31.5984,77.5308,6.24,101.472,11.4934,250.36,12.1244,59.3823
1452,0.246847,1444.52,4.94456e+10,744.229,0.593778,14548.8,2.20276,13.5863,51.4431,18.7326,301.665,1.82445,68.1569,21.0517,75.8963,23.4413,275.51,13.9847,79.699,22.8216,104.909,9.18094,90.6267,-52.4996,271.988,-18.571,336.47,20.9686,367.191,-29.5461,14.4165,-95.9431,101.248,28.4795,135.087,86.726,206.696,9.153,54.8335
1453,0.342671,1087.4,9.33113e+09,1037.89,-0.663281,14276.8,2.74173,28.7313,61.3696,38.1332,251.263,51.3929,63.8078,-16.6553,87.406,89.382,285.774,62.4726,110.55,-12.036,63.0503,5.19286,85.185,5.34981,194.597,13.1715,262.738,23.7939,312.535,-11.4663,19.2653,-9.9206,73.6773,-43.2263,140.857,62.5744,308.904,62.4332,58.3236
1454,0.192163,1584.64,2.73328e+10,953.122,-0.158334,14581.9,2.49301,-15.7018,69.6402,-19.9791,226.794,10.3827,77.0063,-79.8,82.7949,31.5786,309.691,27.4882,80.1115,49.4767,75.7658,-8.41613,101.308,-0.662003,188.917,22.1066,277.64,-49.3471,349.538,-23.6351,17.5976,61.994,62.5467,-13.1987,87.3468,20.368,269.333,-58.5724,62.1601
1455,0.260973,837.74,2.07527e+10,910.011,-1.06671,14029.2,1.75907,-26.5757,58.7511,18.1744,224.016,-23.8682,63.3885,-2.59869,82.1119,-7.93823,256.585,36.0577,65.0356,87.8685,114.295,-8.8543,113.677,-22.2855,200.831,9.46956,256.026,18.3816,386.931,22.6255,18.065,-15.4176,66.4195,-32.0158,106.028,57.0585,303.024,16.608,68.2978
1456,0.254525,1388.48,3.85188e+10,938.55,0.0231727,13845.6,2.05836,-7.8932,74.4783,6.51135,243.739,-16.8749,54.5271,9.44647,73.3418,50.1839,255.175,16.9577,54.9441,-12.5061,79.0117,22.2047,105.569,42.8805,238.856,3.9846,235.235,-29.886,371.629,33.4341,13.6494,-5.44371,83.2778,-10.9998,135.605,5.76436,235.787,-43.474,46.0838
1457,0.252021,889.36,4.07632e+10,854.607,1.01175,13821.6,3.42589,-9.15128,84.3729,-44.5799,239.192,17.081,75.7215,5.5453,67.6857,-26.2906,334.42,-14.6987,76.4874,42.2182,101.394,-11.7084,83.3333,21.7658,244.274,26.8303,311.491,36.6346,419.302,10.0089,17.0649,-27.4975,77.6132,2.12612,99.7483,11.4818,253.679,1.47817,54.6716
1458,0.35933,2233,3.67065e+10,668.709,-0.657526,13712.3,1.8221,3.5929,47.936,-2.54719,175.492,36.3193,50.3987,-19.2403,69.1409,-34.2627,336.488,10.7234,90.1606,24.8115,126.666,58.6532,90.0813,23.2519,229.997,-16.2682,242.708,-3.11109,226.071,20.481,21.895,5.29242,83.6679,19.851,108.996,-18.889,290.841,7.92044,70.2682
1459,0.285345,1324.71,1.36397e+10,841.815,-0.360836,13545.8,2.57062,14.554,69.4063,3.38539,268.05,80.5934,71.0413,15.8882,46.0084,-28.583,287.121,-19.2829,95.1817,32.7136,84.1913,75.254,86.4755,-19.7977,263.222,27.3193,240.027,22.4744,438.641,21.9272,21.1699,41.1705,82.5517,29.2317,91.3201,27.4714,303.593,66.8924,50.7092
1460,0.464942,812.735,2.45603e+10,973.794,-0.46296,13610.7,2.32632,45.531,70.3361,20.9362,296.841,58.9878,48.3027,38.2267,64.3346,58.5362,313.781,-50.9475,107.956,-12.4276,86.8453,5.95059,114.723,29.2308,211.335,51.5354,232.667,-6.4588,459.758,-6.07639,23.2347,-2.85474,90.367,-29.726,99.4319,-18.3245,284.386,28.1658,66.2591
1461,0.635128,1012.6,1.65465e+10,945.116,0.237971,13322,2.50799,39.279,49.2371,3.81515,246.98,-16.6307,75.4538,63.1171,70.7873,-51.658,261.249,-33.0478,74.9388,-28.2257,119.256,4.20817,75.6613,-17.8508,256.841,5.55722,235.696,-44.4849,407.907,-23.9041,14.1419,8.52144,88.4315,19.622,114.937,-42.6569,268.979,-8.76908,37.5911
1462,0.253669,4273.6,3.49009e+10,991,-0.191902,14384.5,2.21944,73.9441,63.2327,-11.0244,173.13,6.02441,61.6562,62.3576,59.8162,-7.73141,284.657,10.3644,107.652,11.2018,84.582,23.5482,82.9766,55.4502,273.775,8.99737,252.458,22.463,308.522,-33.932,17.8004,12.2828,79.6546,-13.9743,96.8423,6.76233,236.769,2.14918,50.0108
1463,0.262417,2748.62,3.38548e+10,918.291,-0.26788,14287.6,2.56247,67.7838,62.4572,-46.9668,186.762,-9.86935,54.7014,55.3062,58.3193,-50.7264,349.522,30.7449,72.0812,-47.2375,109.014,29.1887,102.674,32.724,219.628,-6.09979,317.247,-25.265,364.441,-34.1091,16.1929,-10.0954,77.4402,71.271,114.931,-48.3492,248.204,55.3486,55.6646
1464,0.18391,2778.93,2.05774e+10,982.965,-0.42211,13249.1,2.85217,31.0496,57.3372,39.7764,187.995,20.4493,72.2582,-11.1099,68.6926,49.915,303.878,17.4288,109.08,32.7189,107.122,-14.085,72.2553,-18.3982,136.545,-29.336,274.758,17.7472,328.029,-24.3184,14.1961,-9.33924,71.722,20.1485,108.909,-13.6504,136.35,19.3587,50.3678
1465,0.263742,745.316,2.79827e+10,705.632,0.252632,15973.5,1.94621,38.4543,51.1215,-0.917127,259.135,43.2442,66.3368,24.1297,98.4824,-33.3726,288.805,-5.75379,90.0365,86.4498,68.4482,7.96344,127.772,-10.7151,262.848,-21.1765,233.431,-27.9029,436.267,38.5721,10.8591,8.05176,73.392,-13.8073,85.3605,15.9252,331.403,65.2878,62.4617
1466,0.2676,3322.34,3.04074e+10,840.039,1.7189,14084.9,2.59658,68.6828,56.5264,-32.4416,307.397,24.5881,61.7004,29.0588,81.6125,-9.8687,328.534,3.38811,94.2577,-27.9246,120.634,12.6695,82.9185,34.8205,216.384,-35.5819,160.877,-8.92388,332.512,-30.5717,18.5029,-23.4778,84.9324,-8.40871,64.7419,9.44317,279.146,-2.65962,53.1521
1467,0.279618,2437.94,2.50037e+10,804.871,-0.0660699,12994.8,2.18422,18.5392,49.6082,-10.3462,196.313,94.7262,71.0203,13.564,55.6081,-23.0246,269.97,38.0077,89.5493,-7.34299,85.09,77.1236,107.625,-12.6073,250.119,-32.049,212.795,48.3164,333.175,24.9116,18.2649,36.8039,68.9708,27.4808,122.141,-27.1294,299.203,9.31206,68.081
1468,0.320324,1385.47,2.87239e+10,895.667,0.102921,13542.1,2.06048,-28.5029,60.8117,-10.8613,239.206,62.711,64.3245,56.6364,58.1312,11.865,302.462,44.2697,72.8358,17.4666,74.1846,50.3105,110.806,29.8251,254.006,29.6878,286.514,54.3938,342.301,-66.8004,18.7032,23.2744,83.2015,61.3722,107.985,45.1823,247.53,54.4469,58.7401
1469,0.164061,1205.09,2.79333e+10,664.503,0.120873,12396.1,2.22967,22.3995,54.6866,11.2887,211.103,-4.08088,63.1801,87.0632,73.1528,-3.68613,315.762,8.41292,100.271,41.1189,94.6601,16.6146,107.544,8.32312,233.727,14.31,229.432,26.0456,316.788,47.1851,19.3619,-34.3342,83.2534,19.8667,119.169,43.8095,251.53,13.7434,62.3793
1470,0.518336,4410.59,3.55081e+10,763.579,-0.103567,13606.7,2.2113,4.72839,51.2911,7.1189,222.686,2.53147,81.503,-29.4419,68.7741,48.6766,274.625,3.00242,93.968,70.5106,85.3119,23.8336,118.263,-24.178,259.282,16.6405,202.18,9.99722,471.659,-28.4503,15.3955,56.4047,63.5646,-21.7897,130.241,51.3305,332.053,-15.0905,51.0275
1471,0.175375,5206.32,2.66925e+10,715.697,-0.243619,13231.2,2.18054,-17.2309,75.0698,87.8977,229.266,62.6346,59.2857,57.5366,65.5261,-26.6328,304.049,18.6126,99.8224,64.5784,100.635,38.8932,89.1684,-2.52786,251.076,28.0501,228.245,44.7477,317.196,-13.5149,12.1163,68.8419,74.1397,-72.1002,84.8034,-11.4935,225.377,-26.3533,59.0695
1472,0.514865,1739.19,2.62812e+10,946.845,-0.0734412,12911.1,1.88478,7.80809,79.3098,-51.7524,257.679,-5.40246,51.0487,57.9371,65.8923,-40.1076,350.496,55.2259,75.5248,13.0031,89.7221,68.1284,75.1345,38.8153,255.838,22.8803,215.157,28.2104,306.033,33.5066,17.2101,7.20598,98.9384,9.65265,110.809,1.02006,334.625,54.029,46.1092
1473,0.283106,3155.95,7.61611e+09,825.387,-0.559545,13775.6,2.24559,34.5723,56.1884,-2.07913,263.927,62.1165,55.3802,39.8572,72.3271,31.0255,370.104,32.0777,98.3358,15.1529,103.762,39.9931,65.6209,16.3508,209.659,45.7429,306.156,-12.6523,311.113,-3.91095,18.8546,-44.3685,94.3934,-41.904,91.1328,9.14278,269.396,15.0853,58.5349
1474,0.423658,1040.72,1.06603e+10,868.641,-0.177622,14385.7,3.4443,-4.31808,46.5465,-3.36012,365.051,-7.58915,84.8872,9.55721,81.098,6.73481,367.579,-1.17334,103.864,2.58466,88.6644,55.747,73.1163,-2.38723,202.03,86.5986,351.448,-13.105,305.686,1.65642,10.9973,-7.49675,91.819,-68.6701,115.677,15.496,226.062,22.65,53.4842
1475,0.241742,1981.92,1.57667e+10,1088.69,-0.230316,14123.3,2.32388,-21.0445,63.4299,20.3006,189.562,66.4903,63.6801,-4.47444,66.8094,-17.2582,374.923,51.2704,95.364,41.2299,87.6258,41.4651,97.0214,13.5055,262.879,-30.2131,290.413,-57.7697,352.449,-43.59,23.0122,22.9696,66.2232,38.6152,101.183,20.7052,220.044,-29.1482,52.3324
