real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
1294,0.465031,1069.98,3.32059e+10,793.322,-0.156262,13434.6,2.28883,71.7116,59.1491,-3.2029,246.948,49.6856,68.696,16.4084,73.3246,5.85883,299.519,-1.36966,94.5754,1.91626,81.6347,7.51899,90.391,15.9261,244.903,41.0215,263.874,-3.33298,381.209,2.99612,17.2997,13.1951,74.3184,-7.81744,99.9755,-23.8641,298.976,16.6955,54.8641
1295,0.485788,812.497,3.62039e+10,802.213,-0.555828,13888,2.38561,55.0185,53.3643,4.66845,228.274,32.5758,71.2132,16.7868,77.6743,-2.5197,296.477,-5.03215,86.8346,3.93322,88.0672,12.9507,92.2738,16.2395,251.18,20.0892,247.301,5.34419,365.75,5.98906,18.1983,-4.33278,78.4514,7.60792,99.7704,-5.96753,271.433,25.1524,55.5796
1296,0.442078,911.314,3.46428e+10,799.298,-0.535544,13628.4,2.28137,56.3895,53.9583,6.8645,243.8,37.5336,69.7473,10.4914,73.7638,5.12715,315.971,2.32574,91.7025,-6.48945,88.9949,4.99504,95.0556,10.6782,246.453,19.4194,257.067,-11.9094,337.904,-0.247231,17.2955,13.8217,78.2324,-13.4017,101.572,-5.59579,271.685,32.25,56.0552
1297,0.442378,860.593,3.59912e+10,829.72,-0.673922,13756.8,2.2957,61.1898,58.0393,4.86814,241.876,28.234,68.6354,13.3881,73.9255,-2.09543,302.212,-0.370997,90.2832,-11.1951,88.7561,19.0848,89.9427,15.5825,249.995,20.848,250.024,1.1552,337.1,5.31821,17.1563,6.68937,80.6593,-8.18563,98.832,-7.3648,280.262,27.438,54.6327
1298,0.481302,1318.86,4.40572e+10,826.941,-0.548113,13746,2.1901,55.2789,49.4546,30.2834,249.19,15.9351,55.8448,20.1108,73.3279,11.1114,318.377,-20.4332,97.5828,-21.1824,81.1627,-7.32581,83.8659,-7.57664,269.785,37.2273,256.579,-11.7591,363.047,-5.25688,17.979,9.83301,66.525,-4.77279,95.3463,-20.6872,227.685,43.7571,59.1879
1299,0.439293,1092.96,3.25186e+10,783.724,-0.643555,13481.6,2.29614,37.1766,50.9224,-12.8156,234.374,51.4909,69.5225,7.70751,72.9118,-12.0144,304.797,8.90223,85.853,-9.2482,84.3526,-5.35737,86.4896,17.0236,227.234,30.0366,248.528,7.28073,344.767,25.9349,16.9072,-6.51363,72.5177,-6.18882,104.867,9.76078,241.492,34.6687,54.1315
1300,0.351896,892.982,4.31342e+10,843.346,-0.433909,13742,2.32778,47.9489,52.1178,8.98031,242.542,33.6452,67.017,20.8174,75.1588,10.0895,300.39,-0.880885,87.4924,0.732876,90.2731,22.2596,90.0525,10.0022,246.912,27.3579,249.878,-8.67098,353.924,4.58486,16.6185,0.614742,79.0471,0.572095,97.3866,-22.7579,270.37,26.989,53.6173
1301,0.574769,639.46,2.78633e+10,812.755,-0.326103,13352.1,2.45037,46.4826,56.3336,-1.6766,257.87,26.5252,74.858,-1.86512,77.1287,-15.7909,304.528,19.0544,83.9502,-25.1889,80.3062,44.5875,91.7818,12.9771,268.599,34.8254,265.067,17.4279,370.245,11.2863,14.2299,-6.37307,77.709,-7.55855,87.803,-17.1399,257.625,39.6041,54.3382
1302,0.366757,774.154,3.69172e+10,818.04,-0.691197,13538.9,2.3926,52.8341,56.193,10.1055,231.26,27.1016,68.9151,2.35985,75.4823,-2.74559,294.733,10.3359,91.9203,-10.3555,86.5261,12.2062,93.1779,12.7105,248.925,19.2045,260.025,3.75972,349.745,3.38878,18.1635,2.77832,80.7979,0.467984,98.8584,-5.48992,267.5,28.5948,55.4919
1303,0.363826,1075.4,3.95969e+10,749.436,-1.30324,13418.5,2.29853,66.3441,54.4987,29.3219,257.287,39.4059,72.1142,14.2164,77.8461,6.65317,322.046,24.3734,85.3189,20.2977,62.7458,-15.2478,82.6483,12.053,239.074,12.4411,276.551,-3.9713,375.401,-0.507341,16.0878,0.93801,72.4287,-0.608428,106.055,-21.7651,247.64,33.9562,50.2954
1304,0.547281,610.21,3.17405e+10,777.657,-0.238203,13426.7,2.27913,64.9107,62.5378,-13.8724,243.89,31.0121,69.0117,14.1969,72.2243,-1.24471,300.48,15.0462,85.714,3.59904,77.2276,25.6389,84.738,-9.27381,257.329,29.5986,273.012,2.27535,339.243,14.3611,13.751,2.71662,77.667,1.41716,86.6695,-12.0835,274.976,29.9366,62.1308
1305,0.372117,884.989,3.48006e+10,821.491,-0.734737,13837.1,2.23334,50.4538,52.0666,5.42215,290.05,31.8441,73.2851,12.3547,73.9363,4.92579,308.797,-1.95136,80.8027,1.57892,80.1551,16.9829,93.3236,28.423,249.157,24.63,263.308,-9.37491,379.65,4.45695,15.4649,9.21821,85.0367,-11.3751,105.668,-10.3789,268.41,32.6486,60.4772
1306,0.534292,745.418,2.87429e+10,791.958,-0.624514,13668.4,2.40894,46.1489,59.5198,-31.6429,249.912,54.6392,62.5735,-12.953,65.8323,-16.0167,303.716,41.9737,80.2833,13.5062,79.2081,6.66666,80.976,5.1506,290.007,46.8614,236.181,24.6702,364.992,-6.73949,17.3754,0.447782,63.431,2.81314,96.909,-16.6212,262.715,20.526,55.4738
1307,0.469474,717.332,3.52363e+10,818.601,-0.459327,13594.2,2.37662,57.7388,55.2231,8.78081,238.673,32.8329,69.2707,4.68952,75.6942,1.35822,299.965,7.05996,93.5789,-11.9273,90.7693,14.8698,88.8948,1.5678,277.071,19.0601,254.955,0.847588,360.201,10.5544,17.6375,-3.54102,75.4185,4.38868,103.843,-10.2053,262.411,21.9194,54.6646
1308,0.489281,852.85,3.33385e+10,795.304,-0.574985,13804.1,2.11688,56.2086,53.828,2.79791,215.168,35.1781,71.3274,15.1758,75.8009,-9.75114,301.715,-17.6562,88.5136,-12.6099,84.6231,20.4107,89.0357,15.8255,230.769,38.7753,253.098,18.4899,341.875,9.22953,17.1308,-0.724033,66.3587,3.88198,98.9935,-15.6326,285.677,21.4269,49.6804
1309,0.481247,955.06,3.30468e+10,788.812,-0.351112,13544.5,2.1673,39.0316,58.8163,27.608,247.871,45.7491,63.2181,15.6307,71.5921,-10.7287,291.29,14.9724,98.0781,12.3894,81.3474,23.87,95.5236,-0.152834,255.262,1.01521,268.154,14.9107,374.027,-1.77141,17.5622,-3.80532,70.8778,12.2638,91.8232,-0.0563018,277.116,19.4767,49.0817
1310,0.471783,807.301,3.30211e+10,802.971,-0.484597,13628.6,2.27666,54.7184,56.207,-2.08579,235.714,31.0839,69.8852,17.4227,75.2252,1.06362,307.131,6.97038,90.9634,-3.23378,89.8924,17.2678,91.6015,16.384,265.58,20.127,246.562,1.46961,360.447,5.77233,16.9258,-0.332209,76.0496,3.82882,101.461,-10.5596,267.266,23.1518,54.2982
1311,0.545042,996.096,3.43688e+10,832.268,-0.534503,13485.4,2.37277,50.4273,53.9596,8.11325,253.564,44.4049,72.4293,51.2805,67.8023,1.42852,308.696,22.8929,76.921,10.0073,81.5268,8.1356,101.78,24.3091,260.352,13.8352,247.011,-5.88946,367.379,6.36865,16.6285,16.7767,80.1756,-18.3271,105.627,-4.6073,264.63,38.1382,61.7146
1312,0.617652,981.141,2.33003e+10,764.156,-0.837906,14213.6,2.19652,34.319,55.6035,45.8763,247.236,26.8465,62.2244,26.7227,70.0308,8.70569,307.322,37.1771,95.8777,13.2393,76.5099,24.6977,100.655,11.8478,261.89,16.3996,243.279,-10.3755,366.748,4.22295,19.5574,6.25008,94.6792,-10.7764,92.9523,-21.0063,252.246,32.6063,50.3088
1313,0.448072,846.153,2.90764e+10,798.158,-0.617683,13613.6,2.36442,61.3937,57.5731,5.43258,246.195,38.3229,66.0625,-7.34603,73.9065,20.6032,301.864,27.8641,91.5878,-4.5381,86.4836,25.6404,104.844,-6.41119,235.807,11.8706,263.728,-15.5306,342.362,7.23164,17.0114,-2.61119,68.8384,5.3209,106.78,-36.2884,270.576,7.7615,51.5262
1314,0.490372,888.914,3.37768e+10,775.311,-0.378644,13081.2,2.33389,42.1339,55.5899,2.13494,238.872,40.819,71.7204,14.6511,72.3335,-9.24937,316.132,22.9696,94.9232,-2.391,82.3058,5.70044,82.7648,17.1062,263.247,3.98552,260.197,18.6255,353.233,16.4007,16.9431,-12.9609,70.6778,11.6335,90.4809,-17.8882,260.41,34.8403,58.0845
1315,0.475708,900.833,3.51717e+10,770.684,-0.527384,13521.4,2.11561,60.2379,61.2725,10.9587,240.38,25.7659,70.2271,16.0862,74.5169,0.932593,313.454,21.4298,83.8286,-2.35323,84.955,12.68,92.1815,28.0864,275.582,4.5112,266.142,-1.23292,344.374,12.3542,16.8107,3.4683,80.9803,-11.0788,100.608,-17.8766,288.763,34.329,54.5737
1317,0.479915,712.803,3.28254e+10,808.781,-0.30066,13693.1,2.36324,50.9942,51.688,-8.84242,238.995,41.2511,68.4018,19.9213,68.4907,-3.36791,273.586,-7.29007,94.1086,-2.47717,90.3444,14.7588,87.1232,8.932,281.964,21.7728,242.028,5.92527,323.774,4.71006,17.2893,8.12817,76.0704,-1.35987,100.784,-10.197,251.977,17.6879,54.5757
1318,0.474428,1108.41,3.45885e+10,816.516,-0.26429,13555.4,2.25288,51.6699,59.2781,3.9154,240.817,41.6866,66.5114,6.46438,72.9826,-13.4674,307.161,10.6652,82.8405,-6.70424,85.3999,6.37559,91.4254,15.1889,263.405,27.1295,245.101,18.095,342.106,8.54433,18.0437,7.99181,72.9171,-1.18364,104.216,-2.64588,273.263,20.1944,53.3243
1319,0.514772,850.607,3.12458e+10,789.894,-0.618217,13519.7,2.34024,54.8548,58.7348,3.88561,240.788,35.2698,68.8285,11.0377,70.5835,0.131596,306.104,13.3485,88.025,-1.49531,84.0459,22.2592,89.859,8.96178,259.58,21.1081,259.329,-0.23018,356.313,5.82389,17.0224,2.54687,74.7198,-3.40678,96.7792,-9.53883,264.66,28.0637,57.1872
1320,0.430626,922.2,3.412e+10,868.205,-0.549852,13587.4,2.21414,51.6117,59.4074,5.85844,242.367,22.3676,69.9637,19.1319,77.014,-0.0676111,309.644,9.27532,96.6551,2.84751,86.9569,0.0205767,90.2796,16.9776,250.588,7.68483,257.104,-2.38312,328.361,7.2995,16.7568,7.25995,81.9937,-8.26709,100.68,-4.24252,275.346,33.3922,57.0976
1321,0.530842,859.001,3.10767e+10,804.624,-0.637278,13320.1,2.21738,63.6992,60.8603,-6.91065,254.924,30.9321,74.7353,6.14511,74.297,2.51427,320.796,17.5347,85.4638,-7.69926,81.3183,40.0197,85.3939,6.22022,268.358,11.941,278.168,-2.01033,382.865,11.1652,17.0561,-1.83185,82.4756,0.195019,93.6129,-9.36837,261.356,27.8765,56.7515
1322,0.407668,841.818,3.22109e+10,859.461,-0.714809,13593.2,2.37762,47.7963,53.9349,-2.89262,256.916,46.4569,67.6994,2.71605,84.1664,-0.98588,324.004,10.2833,91.9706,-12.0805,83.7114,12.3084,90.8682,13.0014,251.249,33.5243,235.143,-0.35756,376.557,-6.88974,17.6509,18.3855,78.5177,-15.9266,100.454,-10.2758,282.036,31.3864,53.709
1325,0.540837,888.093,3.85749e+10,750.887,-0.292799,13194,2.22323,86.1332,64.3756,22.3611,232.398,51.909,66.486,25.1848,73.3618,2.22504,290.161,23.1156,88.5864,-23.2724,88.9103,10.3202,86.7577,15.3732,269.406,32.8484,254.338,-0.699883,383.788,12.2232,16.8363,8.94948,77.131,-4.79327,106.054,-17.0824,283.3,21.9172,55.2168
1326,0.484049,864.331,3.63423e+10,791.707,-0.389034,13607.3,2.50612,74.6124,60.2752,-5.0346,240.353,21.61,64.0466,22.0592,73.1399,-2.05579,355.296,-12.3215,92.4885,-0.939992,93.9968,6.00031,89.7493,-10.1481,260.66,47.7365,283.128,0.864259,375.5,5.18425,16.3626,11.7671,81.7512,-2.73555,92.3593,-0.706418,331.048,15.0774,54.425
1328,0.613817,916.6,3.31485e+10,821.249,-0.487971,13804.3,2.32585,50.4242,64.4918,9.03135,231.433,21.4184,69.0504,15.1318,69.8272,-3.75154,320.486,9.15675,88.2487,18.0079,91.9997,11.085,97.3738,-5.02543,269.102,-6.4259,294.545,-2.17148,323.028,-15.3883,18.6079,26.8239,65.9118,-10.1273,88.5404,5.61632,300.538,35.7665,52.0128
1329,0.387923,583.193,3.96037e+10,803.641,-0.605059,13176.1,2.29387,52.1976,55.8659,-9.322,264.186,32.9337,65.091,2.64707,72.3894,11.097,341.429,43.8708,93.5353,-4.70085,70.8263,18.0236,82.1967,37.8812,261.636,39.2673,262.735,-13.7063,355.826,16.6936,15.7395,-8.80172,82.1192,-2.13851,102.24,-18.8076,287.327,41.2631,57.7443
1330,0.63412,797.092,1.96571e+10,829.566,-0.899568,13576.8,2.33774,36.0485,55.5145,19.7214,247.707,62.3003,64.905,8.521,69.4883,-16.3331,308.227,23.7978,70.1766,15.4697,78.6312,25.5573,79.1249,6.23365,255.156,20.154,251.693,15.4392,373.295,0.446531,15.9659,5.85273,67.8361,3.89826,86.3592,13.1354,272.383,4.34441,57.2797
1332,0.425811,909.503,3.54897e+10,829.103,-0.755076,13631.3,2.24141,63.6237,45.8468,13.8491,275.979,16.5497,72.1716,3.10704,71.7414,1.30116,318.094,4.56436,92.3508,6.82197,89.241,6.18598,102.953,4.26451,259.174,26.7682,269.827,-1.94772,349.103,0.510357,18.272,6.34041,79.4699,-2.86448,100.094,-6.768,262.206,30.8768,56.2186
1333,0.464918,752.934,3.1262e+10,815.176,-0.844147,13908,2.36501,53.9529,52.0768,-11.2964,250.534,29.3633,71.2235,27.0213,76.3589,-20.1544,282.24,-6.36488,88.4136,-1.8826,79.6241,10.4199,89.172,16.0536,241.58,13.3443,251.613,12.935,367.425,5.62401,17.3894,-2.35167,80.0835,-0.652699,101.868,18.7884,309.552,23.1334,51.4631
1334,0.458009,935.043,2.82145e+10,752.908,-0.789978,13674.6,2.27895,66.9445,58.5464,-2.25723,240.577,40.4877,72.9416,0.557309,78.0728,-5.63611,320.774,10.8323,81.7388,2.72468,83.9744,14.9309,95.3493,8.18374,261.918,31.4415,258.183,10.731,369.478,8.80097,18.4715,2.28276,76.6768,-0.34518,105.841,-19.7102,273.702,4.87778,53.4382
1335,0.618088,949.443,3.06201e+10,798.559,-0.543705,13712.5,2.27485,63.6472,53.5502,18.6927,241.243,40.0566,71.908,4.85975,67.8175,6.3118,309.328,24.7669,92.3504,-21.9358,93.8556,17.9922,93.6267,41.6719,260.695,30.6807,257.986,-13.3656,359.761,21.5815,17.1143,1.05961,67.168,-11.8114,108.485,-15.733,290.411,33.5756,55.709
1336,0.483541,970.891,4.03626e+10,795.497,-0.430598,13731,2.45465,60.3604,52.7578,10.2149,221.479,27.6452,68.6819,11.8744,78.0081,-3.84061,288.997,-2.14218,82.395,-2.37286,88.9524,16.8384,93.6099,11.9987,232.39,26.0963,263.647,-0.66355,361.192,10.3923,17.9253,5.95584,77.7127,-3.49535,95.0678,5.15203,297.571,30.4047,55.1759
1338,0.508798,754.799,2.82862e+10,811.306,-0.624126,13502.1,2.3867,52.879,61.0976,8.28594,253.136,32.769,69.5788,1.8946,68.6882,-10.8825,307.514,16.5566,82.4931,15.145,79.3379,21.3865,87.9267,23.0142,281.669,16.6079,251.247,18.5917,347.575,9.8017,17.4009,-3.60439,80.3722,7.18032,96.2708,-11.0562,261.678,20.8604,58.8681
1342,0.495783,1078.44,3.53358e+10,754.027,-0.508316,13526.1,2.28154,73.1139,55.3635,-9.03331,239.152,28.2402,67.2729,13.8753,78.4457,-8.08145,290.812,-13.9171,82.9755,5.85557,88.0477,0.430698,82.4326,30.0531,228.319,12.5197,288.385,14.5448,357.351,7.18273,16.2539,1.91519,61.6613,-1.14967,99.0896,-15.7686,303.036,25.6831,60.4969
1343,0.485811,751.608,3.12495e+10,806.587,-0.645607,13441.4,2.47299,46.07,61.5646,13.065,231.038,40.1973,67.4789,8.47729,69.3409,-5.95147,303.529,25.9476,86.6936,-2.72107,83.6218,19.9797,88.5067,2.49197,244.335,26.4637,252.176,6.89142,356.952,4.72655,16.263,2.81787,72.8573,0.00155666,98.1284,-1.17972,264.134,28.6002,56.9256
1344,0.367787,870.56,3.47148e+10,830.258,-0.555805,13306.1,2.28495,36.8575,59.0753,13.4833,270.59,57.0451,65.0603,-3.88984,83.038,7.32781,306.012,42.7125,97.5127,-8.10509,86.7562,27.7403,94.4872,8.93369,266.384,24.7767,278.5,-8.21271,390.389,7.21761,15.0435,1.25294,78.4001,-7.42225,96.3031,-23.8139,247.617,32.69,57.8462
1345,0.481018,1041.29,3.43829e+10,811.968,-0.481656,13481.1,2.27089,55.3409,54.8202,3.02408,258.706,32.2018,64.5578,15.2452,74.4417,-9.69798,299.623,4.21671,83.6676,-0.769147,78.9876,23.909,97.657,3.18838,246.912,22.287,252.807,12.9344,368.669,8.81488,16.988,-1.44961,77.2925,-3.33081,108.99,-9.87261,284.469,28.5855,59.991
1346,0.477462,877.087,3.62105e+10,766.675,-0.626807,13824.1,2.1554,51.2788,62.1989,-11.3924,249.012,36.7507,71.2391,7.81087,66.3109,5.21003,313.259,17.9726,84.6551,2.91645,94.9662,11.8079,92.3066,19.7019,251.148,26.7101,249.576,-4.35292,377.463,6.80756,16.2193,2.22069,76.4161,-1.86929,106.347,-13.6571,260.002,27.9284,55.1427
1347,0.386642,1018.22,3.39911e+10,757.109,-0.567342,13976.3,2.40462,42.7537,53.4729,7.49996,256.68,42.7297,73.014,-2.29531,73.9053,-1.8819,313.329,8.15864,82.1315,-5.85356,90.4034,1.37394,92.3617,40.5505,261.63,8.08865,240.476,1.116,362.475,6.08143,18.2611,2.5155,74.8841,-11.2104,110.523,-16.0589,273.664,31.7078,57.6058
1348,0.37744,771.361,3.65964e+10,793.967,-0.507242,13572.8,2.33984,49.5204,58.2934,-13.6437,238.411,47.9732,66.7748,1.64778,73.5111,0.0867806,308.314,9.34665,94.6794,12.3932,90.6433,-0.431005,91.9615,24.519,276.574,24.8021,223.932,-5.63246,347.505,11.4746,16.8601,9.9921,80.1206,-7.20941,105.588,0.332684,259.783,19.4383,56.7984
1349,0.44973,793.299,3.88325e+10,869.054,-0.706981,13847.4,2.26532,53.1651,56.8916,25.5553,228.844,23.5186,68.7043,5.17416,73.7463,-4.94936,295.644,10.3827,90.1544,-6.77675,82.5007,12.2672,88.313,19.8204,233.791,29.5034,239.082,7.47107,364.031,-3.41526,19.179,5.57321,80.5612,-3.17673,105.558,-12.0805,259.104,38.7516,58.376
1350,0.509946,808.945,3.17904e+10,768.144,-0.4676,13476.9,2.30136,52.2555,61.2506,2.70273,237.994,36.2986,69.8835,16.2781,69.6579,-2.38346,312.286,26.1904,85.3418,2.7646,78.4875,19.8867,87.1103,5.68864,260.212,15.3678,269.967,4.96649,360.474,5.40269,16.8225,0.165716,78.8519,4.39702,97.434,-9.51615,266.605,27.5669,56.4449
1352,0.600564,1185.26,2.69181e+10,783.691,-0.76289,13244.8,2.18962,52.0073,61.6192,-3.79676,241.408,59.6575,62.1635,24.7474,70.7471,1.85311,308.136,19.1243,83.1978,-1.83528,80.7462,35.2106,97.9758,1.39235,287.806,34.9663,251.605,-6.63315,380.481,4.91277,16.3863,18.9547,73.9068,-15.0296,89.8613,-7.79082,230.528,24.9465,60.238
1353,0.48482,1028.02,3.10997e+10,734.037,-0.10637,12974.7,2.23895,29.0395,53.272,9.86908,268.412,49.8843,70.2016,47.1911,72.7626,4.98596,290.258,4.06129,79.3214,-7.7507,60.2138,12.4056,83.4499,38.7383,264.299,18.1651,189.758,-4.18991,384.029,13.6298,14.5312,-3.90942,82.3469,3.65505,88.4758,-20.3981,250.869,32.9532,54.2127
1355,0.44097,817.797,3.42366e+10,789.551,-0.379207,13702.4,2.29871,46.3409,58.9815,-3.11964,246.292,34.1629,68.8298,11.0942,74.0382,-2.91734,290.43,6.53737,91.7727,-2.60782,86.5114,10.2326,90.1914,21.4203,263.527,14.1142,260.085,6.46972,362.716,-6.73021,16.9325,12.6599,77.2005,-5.72393,101.782,-12.2679,288.903,29.9508,54.7069
1356,0.410753,1015.91,3.92623e+10,811.743,-0.469053,13513.1,2.41568,47.2614,59.1594,11.9627,247.498,35.3617,70.1211,19.9267,72.4474,2.77254,310.289,28.4512,88.7409,-2.3055,84.0668,16.1783,85.2949,7.37225,275.28,23.5412,253.005,-7.18076,358.138,22.6747,15.7388,-8.92344,72.6336,-4.7826,102.105,-9.72927,238.782,40.2134,59.7193
1357,0.562717,599.545,2.11683e+10,707.62,-0.806046,13880.2,2.42588,26.1101,61.6827,30.7034,280.717,36.6543,69.8865,25.5216,75.0905,-11.2943,278.194,36.3796,91.9893,-3.65515,89.4312,8.21379,98.631,33.0771,273.034,15.9312,244.207,5.98286,350.573,26.7377,18.148,-16.4681,77.9683,-0.253225,108.82,2.59824,250.98,21.2213,63.1397
1358,0.393053,751.426,3.52476e+10,822.377,-0.58329,13662.8,2.19341,48.0704,57.6674,-7.23614,242.203,33.51,75.7396,18.0936,73.6749,-3.55368,295.289,7.36475,98.8912,3.04364,85.0505,19.9863,98.0957,9.89578,247.046,10.5155,251.316,2.70908,356.917,12.485,18.0105,-1.83829,75.8138,-2.8737,101.333,-3.9328,256.712,29.8236,56.9068
1359,0.731761,914.718,3.14229e+10,794.36,-0.156255,13805.7,2.10397,50.6195,52.6241,1.7088,224.59,48.6575,66.9445,5.71513,67.7777,-0.236449,287.494,39.3252,80.5452,9.22041,77.8814,17.7888,93.7388,40.9258,287.783,29.52,249.198,6.26787,330.362,5.91948,17.1985,12.1595,85.7782,-8.08454,97.8564,-27.4205,271.777,46.4201,61.477
1361,0.42262,822.813,3.37402e+10,828.538,-0.727365,13655.6,2.48876,61.6518,55.9924,4.06037,249.717,30.1781,72.8525,15.6583,72.3476,2.07642,300.102,15.9266,91.9823,10.7186,90.3958,17.971,91.0062,4.31792,240.913,14.0554,240.629,-9.13098,344.505,6.84109,18.4358,11.9254,82.4976,-18.2444,103.497,-6.29383,275.732,26.1584,57.7607
1362,0.550794,778.806,3.30862e+10,825.471,-0.4923,14076.4,2.68014,69.918,50.8276,-6.38654,234.058,36.4767,72.9198,8.12816,73.1349,-4.21168,323.709,-3.87451,90.9575,-13.0116,91.0292,18.3464,103.295,15.9077,255.844,25.3455,242.742,5.88284,358.978,5.47285,17.1195,9.54078,83.0844,-6.92758,111.549,-9.44953,293.704,27.3175,54.1766
1363,0.480562,716.289,3.33465e+10,824.694,-0.534352,13949.2,2.30454,59.2749,54.9749,-9.37647,241.089,36.3861,70.1887,28.459,73.7857,4.91987,302.705,5.88643,89.132,-8.4925,87.4689,23.8075,88.0257,5.04894,266.797,27.6926,236.122,-6.66171,334.778,8.4472,17.6389,4.2393,79.9751,-5.24229,110.919,-6.79838,280.417,25.9859,54.3424
1364,0.391846,719.642,3.6211e+10,807.844,-0.795866,13802.1,2.3217,65.3354,53.0061,-4.81834,254.23,22.0073,71.2632,13.7029,77.1472,-6.48673,301.918,9.37534,87.5707,6.64832,78.1146,10.4791,92.0357,29.2601,255.551,15.5486,239.979,3.68469,343.733,11.5747,18.0339,-1.53957,78.8073,1.42723,104.615,-0.577257,275.868,23.9106,52.1823
1367,0.491716,948.033,3.38955e+10,817.13,-0.656119,13861.9,2.51764,67.5828,48.4045,-9.52299,219.472,25.6477,70.1288,11.4379,82.6411,-13.1541,278.596,-10.9238,80.1829,10.0213,88.8054,12.7544,90.539,15.7979,213.017,14.952,275.126,12.1586,360.087,6.45511,17.6927,-0.115325,76.6097,-1.0112,89.571,3.37986,320.034,26.3394,55.5511
1370,0.544477,1037.62,3.18481e+10,802.614,-0.818663,13650.9,2.10813,72.3628,51.5438,0.230099,215.477,15.2264,68.8634,7.93389,82.0757,-4.85162,288.768,4.65029,88.8638,-12.0073,81.8766,31.677,90.4178,15.584,229.157,20.2509,260.134,-6.16358,349.221,30.1003,18.8526,-11.4731,76.5496,-12.3425,97.2868,3.53026,273.067,46.6492,50.6584
1372,0.482235,853.397,3.4418e+10,830.21,-0.668535,13600.9,2.37783,80.8156,62.4651,12.2142,224.287,52.0027,74.7276,8.20812,74.4792,-3.16227,320.701,17.4405,92.8962,-37.9282,78.4271,-6.26292,92.6509,5.38471,256.305,26.7285,266.208,-0.409556,344.591,14.5893,17.7025,3.14654,80.0132,0.557968,98.3529,4.10043,257.903,19.1774,57.5132
1373,0.399486,844.108,3.66053e+10,811.646,-0.338237,13600,2.29766,55.6943,52.9839,5.91491,243.419,33.9864,67.5571,11.5859,72.7108,-3.12951,323.532,7.32261,89.4553,-5.77288e-05,85.9995,14.4245,88.9754,13.5742,253.446,30.5061,258.262,3.92667,359.922,0.518709,17.302,8.56611,75.7842,-3.32998,103.505,-4.68491,256.714,21.5864,55.8149
1374,0.430666,928.928,3.4924e+10,827.684,-0.547112,13597.9,2.34004,53.378,58.8897,-2.11404,243.294,37.9749,68.0646,9.24255,74.0025,-1.45406,313.708,8.84953,93.537,-2.62632,89.7196,12.5646,89.0918,11.5096,250.318,21.1813,264.295,2.51068,351.658,3.91958,16.8413,3.11575,75.2715,-0.120732,97.9474,-7.2913,265.933,22.5562,55.9837
1378,0.451484,858.697,3.24277e+10,807.91,-0.509159,13538.6,2.32878,57.5156,58.2216,-0.420678,234.249,27.5225,66.4355,9.1678,76.1951,9.4446,312.223,7.28665,92.6339,-13.2403,90.0249,17.2683,90.0351,11.0063,265.402,36.0072,242.069,-7.87622,345.229,16.5292,17.168,-13.4201,78.6633,5.73998,97.0539,-28.0047,275.889,21.2469,54.4467
1379,0.438752,909.459,3.39381e+10,781.336,-0.425346,13656.9,2.39546,54.2082,55.9905,-0.393493,220.639,37.9617,69.7139,5.67661,74.4353,-7.30029,292.864,0.914231,86.3586,-7.27608,90.0707,8.51378,90.5667,2.03692,252.378,16.5432,265.365,9.27077,356.138,-1.96436,17.4393,7.48104,75.3032,1.67605,94.3225,-2.48808,297.999,18.0283,53.6841
1380,0.475013,805.222,3.64199e+10,810.201,-0.836518,13894.1,2.28021,49.4718,56.2065,11.3669,241.729,36.2711,71.991,24.5849,76.0112,-0.0463088,282.969,9.79386,88.6103,-7.84669,86.6108,14.7791,97.6345,34.9576,255.076,17.993,240.143,-0.121531,358.773,9.71241,17.4744,5.32084,86.0742,-7.8797,114.044,-13.1733,267.684,34.8501,53.2493
1381,0.524644,799.761,3.40442e+10,804.068,-0.55084,13620.5,2.33845,50.4861,58.2477,14.3879,245.827,32.6115,67.6863,17.4631,73.6147,-3.20439,310.456,24.4138,87.869,0.827344,80.6182,15.776,90.2344,21.756,263.966,19.5622,242.815,2.41158,347.597,9.49724,16.4126,7.31955,80.9028,-7.67792,95.5698,-11.2216,273.957,33.3344,54.9386
