real_name,mass_east:691536.9571_north:1472268.609,mass_east:691761.1951_north:1472254.183,mass_east:692160.2298_north:1473177.647,mass_east:692193.9800_north:1472953.200,mass_east:692320.9146_north:1470354.661,mass_east:692341.8300_north:1473492.400,mass_east:692364.7132_north:1470367.143,mass_east:692531.9473_north:1470074.692,mass_east:692553.9683_north:1470044.157,mass_east:692556.9148_north:1474042.065,mass_east:692614.8900_north:1473096.060,mass_east:692625.6287_north:1471812.114,mass_east:693237.5500_north:1473027.710,mass_east:693307.8300_north:1472882.830,mass_east:693883.8300_north:1473125.850,mass_east:694377.3600_north:1467140.620,mass_east:695371.1900_north:1473577.850,mass_east:695655.1900_north:1473710.470,mass_east:697797.7000_north:1474207.000,mass_east:697897.3700_north:1474135.590,mass_east:697934.4700_north:1474070.690,mass_east:697994.9800_north:1474063.940,mass_east:698174.9200_north:1473965.360,mass_east:698193.1400_north:1473787.020,mass_east:698366.8800_north:1479093.000,mass_east:698388.5400_north:1479093.160,mass_east:698414.0100_north:1473663.840,mass_east:698421.1500_north:1473650.610,mass_east:698637.1944_north:1479927.937,mass_east:699066.5700_north:1473349.550,mass_east:699749.1900_north:1478820.010,mass_east:700125.6119_north:1479352.578,mass_east:700383.6161_north:1472828.366,mass_east:700534.2473_north:1465200.142,mass_east:700608.1100_north:1479002.790,mass_east:700951.9146_north:1479457.732,mass_east:701230.3042_north:1473607.164,mass_east:701236.7800_north:1475734.540,mass_east:701403.2659_north:1474089.033,mass_east:701447.5679_north:1478796.180,mass_east:701979.8903_north:1474231.631,mass_east:702055.6754_north:1478553.709,mass_east:702329.8068_north:1477485.218,mass_east:702331.1537_north:1477050.524,mass_east:702349.4475_north:1472091.164,mass_east:702379.3700_north:1474878.730,mass_east:702482.6430_north:1470462.430,mass_east:702518.8983_north:1470461.695,mass_east:702558.4110_north:1475908.563,mass_east:702689.9009_north:1472997.564,mass_east:702691.3487_north:1464877.287,mass_east:702854.5674_north:1467466.960,mass_east:702936.0558_north:1474386.983,mass_east:703169.6307_north:1473542.173,mass_east:703507.3490_north:1474766.077,mass_east:703540.6353_north:1472478.642,mass_east:703626.6524_north:1470324.906,mass_east:703634.9476_north:1470325.699,mass_east:703737.2128_north:1469459.118,mass_east:703741.1090_north:1468505.821,mass_east:703894.7541_north:1465612.150,mass_east:703963.5297_north:1471311.749,mass_east:703986.7135_north:1466887.458,mass_east:703990.7543_north:1467265.652
1338,0.546775,0.599501,1.01497,0.941461,0.430369,1.2985,0.439043,0.429235,0.428888,2.025,1.25578,0.771348,1.74592,1.69789,2.72749,0.325055,8.81432,11.2021,42.1163,42.3552,41.6555,42.484,43.2294,39.7322,51.5575,51.8188,40.1006,39.9059,41.4978,40.1025,72.1041,64.6802,35.2641,0.64485,74.0387,66.6171,51.2457,93.1412,60.8137,78.6905,60.1091,80.0871,88.1287,89.3884,23.2989,68.3964,9.61333,9.61218,80.6775,34.6993,0.761708,2.15393,54.9563,40.2886,54.9517,25.0923,8.82622,8.82767,5.73092,3.64011,1.10848,14.0977,1.82322,2.13095
1342,0.072071,0.0802349,0.125591,0.121752,0.0642891,0.154278,0.0656253,0.0646611,0.0646565,0.20786,0.172455,0.114804,0.291963,0.294039,0.592917,0.0484457,3.84218,5.48009,29.1703,29.4246,29.1155,29.4989,29.5886,27.6245,26.4005,26.8163,26.8753,26.7214,23.5911,22.6727,62.7203,65.1278,12.7915,0.0687955,81.552,82.4567,15.3132,44.8852,18.3124,97.1412,16.5926,100.819,82.9713,71.8364,5.70547,22.0606,1.82499,1.8267,40.2656,7.58295,0.0737552,0.221523,14.1673,8.26173,16.1926,4.9622,1.65985,1.6604,0.894949,0.463253,0.107678,2.85271,0.191004,0.231569
1343,0.414034,0.444202,1.02331,0.871754,0.16631,1.4322,0.169098,0.150777,0.149154,2.57663,1.16651,0.443672,1.4323,1.30608,2.01651,0.0583029,4.95281,5.98997,11.5643,10.9447,10.4064,10.3454,9.54519,8.29385,94.5518,94.3436,7.45915,7.37852,94.4342,5.52373,72.5527,70.4021,3.00938,0.0462025,59.2795,56.4956,4.39785,16.3281,5.8112,43.7965,5.32772,33.5053,22.5864,19.4196,1.18488,6.84501,0.42345,0.421678,10.9564,1.96746,0.0441193,0.10145,4.25977,2.40887,4.31516,1.16496,0.348761,0.348599,0.22685,0.149512,0.0546583,0.559582,0.0812878,0.0925336
1344,0.104267,0.110591,0.209256,0.1858,0.0546463,0.277194,0.0553701,0.0508303,0.0504206,0.460461,0.242978,0.114024,0.312201,0.288988,0.481944,0.0234754,1.98734,2.75751,8.401,7.64094,7.0413,6.94701,6.07425,4.89677,67.0781,67.1852,4.17904,4.11306,62.4342,2.87249,71.7338,74.982,1.69264,0.0193719,75.5327,80.0206,3.6507,21.2522,5.67801,75.7671,6.31447,72.5898,51.2015,42.3143,0.85397,10.5903,0.211586,0.211596,21.9618,1.99462,0.0189015,0.0427498,6.8366,3.21668,8.85684,1.18383,0.192737,0.19284,0.110277,0.0671702,0.0237353,0.412529,0.0354504,0.0405221
1345,0.00187117,0.00238229,0.00353008,0.0039175,0.00490111,0.00433339,0.0052178,0.00628381,0.0064443,0.00510937,0.00792335,0.00937115,0.0277493,0.0330082,0.100355,0.0263381,1.42526,2.2049,21.1588,23.2727,24.4637,25.4168,29.1138,31.1527,1.13169,1.15908,35.673,35.8959,0.704806,47.0905,5.5525,4.8651,59.5984,1.33201,9.39749,8.39566,82.8536,83.0672,94.6728,19.0854,114.16,31.3384,66.1042,81.3411,58.939,133.493,28.2981,28.2066,126.678,91.9767,2.24324,8.72589,142.757,119.686,160.312,78.0651,24.2551,24.2487,17.0962,12.9011,4.08198,40.9967,7.18311,8.33797
1346,0.00285306,0.0032914,0.0218444,0.015411,0.000750932,0.0476236,0.000762962,0.00069017,0.000684338,0.159168,0.0333967,0.00336299,0.0624002,0.0505289,0.15609,0.000440337,1.28879,1.86905,2.13828,1.91475,1.76441,1.74357,1.59006,1.32563,26.6827,26.7251,1.29197,1.28108,24.9297,1.5559,35.6892,39.9415,2.73781,0.0027296,49.4438,53.964,8.33404,31.1316,12.8548,70.4061,18.7705,89.5695,91.1469,83.1384,4.23695,33.2543,0.97574,0.989461,60.4338,10.2131,0.00595021,0.0550213,29.889,18.0024,44.0264,8.72539,1.26834,1.27238,0.557381,0.215637,0.0168119,3.51226,0.0506306,0.0714741
1347,3.35556,3.70964,5.39463,5.28901,2.80466,6.26106,2.85843,2.75299,2.74515,7.54737,6.87335,4.98718,9.77405,9.81177,14.8265,1.50543,38.7496,45.737,80.5011,79.2059,78.0078,77.7043,75.1497,71.4688,31.9187,32.1739,67.6981,67.3708,26.263,57.4964,54.9345,52.7049,44.2854,1.12735,65.8393,63.2091,60.2646,97.0674,70.7224,82.1576,75.012,94.1029,109.786,111.719,31.9382,89.4002,13.3479,13.3437,106.829,48.2908,1.03443,2.76195,78.8154,59.3221,85.7388,37.4701,12.2343,12.2374,7.58555,4.58249,1.32628,20.6143,2.15989,2.54013
1348,2.92792,3.2814,4.4766,4.47351,2.99251,5.13556,3.05026,2.96834,2.96174,6.10412,5.86086,4.88255,8.5984,8.80025,12.9638,1.39553,28.933,32.3283,53.2942,53.3187,52.6765,53.1907,53.2598,50.0744,34.7307,35.0004,49.442,49.2262,28.4899,46.9343,57.231,53.054,39.3351,1.00283,64.5947,60.1831,56.2126,98.4901,67.1006,76.1111,67.4634,83.5296,96.3671,98.5538,25.551,78.2774,10.6308,10.621,92.6123,38.7292,1.02429,2.5573,64.2356,46.3683,66.624,28.0697,9.58092,9.58146,6.24701,4.03441,1.35408,15.3706,2.10781,2.42973
1349,0.167768,0.194621,0.192073,0.212447,0.415144,0.194517,0.42777,0.495182,0.504185,0.181032,0.277797,0.412655,0.495931,0.561872,0.967018,1.30019,5.86425,8.03,53.4409,57.2933,59.7282,60.8839,65.8825,70.7183,0.194486,0.197193,75.3294,75.6625,0.132167,79.1759,0.650192,0.604891,66.9965,4.60067,1.14563,1.09674,49.6623,15.8167,41.6063,2.55344,42.7648,4.66245,10.679,13.589,55.1653,38.2304,37.1878,37.1418,27.2192,59.1445,4.87459,12.2324,53.2149,63.1623,59.2842,63.1146,35.5054,35.5229,26.0607,18.2189,6.42778,49.8112,9.98902,11.4605
1350,2.84583,2.80012,5.28282,4.52648,0.823158,6.37522,0.828333,0.703539,0.691794,8.4162,4.84981,2.0047,4.41224,3.99079,4.43409,0.17642,5.03921,5.31263,5.11375,4.88324,4.71174,4.66175,4.34549,3.95495,9.79701,9.85542,3.60352,3.57443,9.0849,2.77874,14.6102,15.6152,1.72483,0.066145,17.9568,19.2533,2.6998,9.36766,3.68716,21.4838,4.02994,23.5124,19.8605,17.4062,0.903491,6.13346,0.341089,0.339742,10.9935,1.68127,0.0528242,0.103937,4.51004,2.4819,5.84842,1.12154,0.286049,0.285955,0.190728,0.133451,0.0579507,0.489402,0.0799003,0.0887591
1352,0.608215,0.748756,1.03801,1.10351,1.19418,1.21657,1.23976,1.37126,1.38965,1.40666,1.74682,1.8002,3.63403,3.96299,7.5958,1.84504,31.2047,38.048,72.6132,72.7543,72.474,72.6325,72.183,70.0227,35.4381,35.8784,68.1139,67.8885,28.6207,60.8723,76.3809,71.3267,45.9943,0.972963,94.7795,87.8426,73.29,160.259,93.989,122.827,99.2361,143.104,176.598,181.698,26.5622,126.734,8.2863,8.27401,165.837,47.4263,0.658907,1.53073,98.2798,62.1176,106.649,31.0346,7.27953,7.28095,4.19442,2.4428,0.737828,13.7501,1.15527,1.34955
1353,2.49601,2.79506,4.28205,4.19288,1.93252,5.06828,1.97071,1.85267,1.84223,6.22431,5.66494,3.85504,8.42176,8.43506,13.1793,0.739081,31.3793,35.1704,41.6376,40.8239,40.1624,39.9632,38.6411,36.632,8.63089,8.70833,34.8478,34.6758,6.05641,31.0022,18.3013,16.5278,28.0577,0.386982,24.261,22.4264,46.9431,72.2269,57.5038,36.6907,65.0881,48.8789,72.4181,79.1589,24.441,79.676,8.09924,8.13955,89.986,42.2987,0.391109,1.20774,74.3275,56.0209,83.8148,33.8748,8.52523,8.53756,4.74246,2.5275,0.576199,17.0779,1.04036,1.26698
1354,0.903231,0.861776,1.4343,1.30823,0.057487,1.49715,0.0571529,0.0310284,0.0289721,1.34805,1.32773,0.444289,1.18379,1.07498,1.10043,0.00077982,0.981388,1.00268,0.336074,0.277478,0.252389,0.227495,0.158104,0.134948,0.00122023,0.00121257,0.0845052,0.0826024,0.000829588,0.0231717,0.000965562,0.000751807,0.00322705,0.000356075,0.000753159,0.000629298,0.00191774,0.00160361,0.00174694,0.00066506,0.00124637,0.000614985,0.000707028,0.000764744,0.000915889,0.00100963,0.000688152,0.000682014,0.000849411,0.000889817,0.000281871,0.000396099,0.000836932,0.000773658,0.000685097,0.000656904,0.000518625,0.000517745,0.000454788,0.000401461,0.000274169,0.000534662,0.000315715,0.000330494
1355,0.150636,0.172532,0.171173,0.187529,0.339306,0.174005,0.348404,0.394691,0.40076,0.164946,0.24106,0.341402,0.41093,0.458567,0.740184,0.793771,2.98004,3.74576,15.6536,16.6578,17.1499,17.6285,19.261,19.8052,1.0554,1.07176,21.5784,21.644,0.787039,25.7556,3.06929,2.81024,30.9881,1.86713,4.45121,4.08503,37.4645,26.5347,38.1279,7.38394,41.5409,10.6141,18.9842,22.6044,35.2405,41.4212,21.2455,21.3321,34.6335,43.3995,2.21469,6.15237,47.0363,47.9751,48.6892,42.8793,22.6612,22.6837,16.1534,10.7317,3.30653,32.6879,5.51055,6.45454
1356,8.82469,9.35506,15.2088,14.1451,3.71519,17.8198,3.76513,3.18478,3.12926,22.0941,16.7371,9.27395,18.7095,17.8289,21.4664,0.517085,26.3564,26.9495,23.3151,22.5236,21.9104,21.752,20.6697,19.122,37.0429,37.3906,17.8788,17.7622,35.6185,15.2806,66.8404,71.9781,12.7144,0.138078,86.8026,90.6667,23.6711,65.9525,32.0794,107.311,36.9425,118.775,114.321,106.739,9.28493,52.655,2.57411,2.57875,80.2362,18.0682,0.116073,0.319735,41.8993,25.8222,50.0322,12.6378,2.42581,2.42778,1.24214,0.626388,0.146275,5.25927,0.248765,0.301015
1357,4.64271,5.11196,7.48967,7.29441,3.78674,8.692,3.85968,3.71846,3.70827,10.5464,9.31082,6.70658,12.696,12.6836,18.2888,2.0883,43.8893,52.1876,112.836,111.063,109.463,108.673,103.804,98.4498,31.4047,31.5118,90.7905,90.2373,24.02,69.7976,40.8929,35.8294,43.7565,1.57484,41.2372,36.822,48.5035,65.96,53.0423,44.6984,50.043,46.8514,54.7775,57.0422,24.6016,52.8157,12.1197,12.0661,56.6835,32.2407,1.36636,3.25732,44.5447,35.0849,43.4341,23.6551,9.97508,9.96832,6.83087,4.61109,1.63387,14.3038,2.46981,2.82258
1358,1.26474,1.38828,2.36744,2.2252,0.81442,2.94571,0.829293,0.774007,0.769289,4.04344,3.01384,1.70391,4.37408,4.24658,7.26473,0.37429,27.5376,35.3682,69.3051,66.7823,64.5272,64.299,61.0289,55.1276,62.1514,62.5578,51.6066,51.2132,51.5737,44.3839,93.2791,87.5561,36.0512,0.452706,102.087,96.1589,56.1217,114.798,69.4302,114.62,72.373,121.294,129.771,128.818,25.0358,88.5356,9.24554,9.25413,112.11,40.4416,0.51186,1.62127,72.1763,50.5739,77.3388,29.5175,8.67828,8.68236,5.21163,3.02815,0.764305,15.2772,1.34457,1.61199
1359,0.275789,0.310652,0.445772,0.443646,0.288735,0.523803,0.295561,0.297654,0.298381,0.646617,0.61193,0.476705,1.02431,1.0535,2.02529,0.249505,12.8413,18.0988,86.0963,86.8656,86.0864,87.0253,86.8943,81.2799,8.01489,8.09188,78.2181,77.7336,4.86677,63.2054,16.0603,12.4325,31.2611,0.334703,17.5673,14.2393,36.0258,53.6725,40.788,23.0353,35.2305,28.152,41.7017,45.1187,9.97501,38.1901,3.29811,3.27669,45.0374,16.2345,0.303899,0.77592,29.2706,19.2624,30.6836,9.59236,2.52541,2.52302,1.62858,1.08429,0.371801,4.17092,0.574133,0.657863
1361,1.70613,1.89458,2.80258,2.73487,1.54683,3.29476,1.58026,1.56169,1.56221,4.10823,3.58566,2.64025,5.17577,5.21433,8.13158,1.20932,27.561,35.5632,123.502,125.279,125.023,126.715,129.548,125.106,71.0651,71.5585,126.876,126.611,57.3674,127.642,109.868,98.4814,111.643,2.49325,117.001,104.762,147.345,213.511,169.179,130.798,166.522,138.99,170.432,181.591,69.4182,180.504,30.1082,30.0132,190.601,99.6647,2.64677,7.07717,150.227,113.011,145.578,70.1312,25.463,25.4524,16.7445,10.8621,3.504,39.0227,5.54855,6.42272
1362,0.206034,0.228981,0.39897,0.374791,0.158731,0.516263,0.162156,0.155956,0.155522,0.780356,0.540907,0.314756,0.899411,0.88551,1.81388,0.0778905,10.749,14.6318,20.2949,18.2287,17.085,16.2772,13.2841,11.5535,12.1153,12.0996,8.70446,8.55999,7.94737,3.66254,11.9872,9.57495,1.00549,0.0277623,10.5942,8.81219,2.58801,11.1875,4.26554,11.0532,6.06743,12.018,15.8276,16.5768,0.902603,10.5698,0.139189,0.140316,16.0266,2.94884,0.0185554,0.0308989,9.92144,6.01527,14.5992,2.56071,0.169347,0.170015,0.0653647,0.0353726,0.0175707,0.738675,0.0218835,0.0236517
1363,6.87239,6.91694,14.5943,12.7672,0.784832,17.4891,0.793158,0.594568,0.578794,20.9136,14.6971,4.29418,14.3053,12.6616,14.6959,0.235728,16.1233,17.438,34.0422,34.3803,34.2602,34.636,35.1567,33.9106,6.21234,6.25726,34.0846,34.0008,4.22576,33.3553,11.343,9.82796,27.7792,0.561551,13.5655,12.2955,33.0688,38.9081,36.0162,18.793,35.2622,23.7627,33.0107,35.6249,17.5874,37.6974,8.13239,8.11427,39.6275,23.9665,0.653666,1.8995,33.9987,27.1689,35.4425,18.218,7.08221,7.0805,4.71248,3.05633,0.934123,10.7411,1.53549,1.79139
1364,0.584741,0.69804,0.733364,0.818035,1.37687,0.767036,1.42146,1.58441,1.60589,0.740358,1.16483,1.63554,2.34266,2.66333,4.81335,2.07465,19.7078,23.2084,20.3631,20.6854,21.3585,20.9186,20.6448,22.721,0.0808994,0.0811111,21.7775,21.8353,0.048064,18.4292,0.11721,0.0834457,15.2702,0.982844,0.117267,0.0942046,12.9545,2.94066,10.5755,0.179671,10.399,0.29837,0.779278,1.11837,17.2505,7.36347,10.0736,10.1299,3.37743,18.0629,0.697237,1.91459,11.515,17.3676,10.8683,21.2312,11.2158,11.2333,6.98799,3.90317,0.880592,17.9016,1.5935,1.95362
1366,0.977984,1.03925,2.22589,1.93011,0.458285,3.06482,0.464332,0.425236,0.421812,5.13723,2.63062,1.04024,3.42948,3.13623,5.2059,0.223481,14.2973,17.1254,32.9585,32.6722,32.0571,32.3731,32.2785,29.9313,19.1327,19.29,29.7111,29.5716,14.6271,29.4932,35.5491,32.8017,28.7177,0.359225,43.3741,40.1978,47.0026,81.9143,57.6844,56.7759,62.7375,67.3131,86.0026,90.0964,23.1823,76.2808,8.35273,8.37854,90.385,38.1654,0.447225,1.4058,66.4108,48.5148,72.0359,29.1024,8.30158,8.30883,4.90444,2.79062,0.697002,15.141,1.22986,1.47833
1367,0.0625224,0.0695416,0.091616,0.0920656,0.0752366,0.104034,0.0769256,0.0801098,0.0806103,0.122622,0.120743,0.106102,0.190129,0.197731,0.354902,0.110875,3.00524,4.85263,60.5443,65.1198,67.0599,69.5216,77.0999,77.8202,5.59714,5.6849,85.3896,85.5335,4.20688,99.4321,15.9507,15.1694,92.8586,0.808883,23.1239,22.8675,102.198,92.371,105.268,36.9159,96.0008,50.131,68.8303,74.4779,50.6281,92.2101,22.0764,21.9906,87.312,64.1519,1.24566,4.20666,80.9724,66.0088,77.1813,44.2201,18.0537,18.0412,11.8904,7.52408,2.06349,26.0913,3.59818,4.26126
1370,3.092,3.38018,4.78493,4.67953,2.49883,5.45999,2.54423,2.43966,2.43142,6.44511,5.84363,4.34004,7.78587,7.79918,10.9233,1.27131,24.3393,28.237,53.3223,53.369,53.1357,53.2915,53.1108,51.7169,15.3374,15.4017,50.9487,50.8259,11.9556,47.7712,21.2515,19.8446,40.4479,0.868556,23.2316,22.8004,40.788,34.0523,39.3237,26.7476,35.5935,28.7044,28.0498,27.5706,30.9898,31.0898,17.3359,17.3573,27.1259,33.5612,0.788579,2.92486,30.3499,31.5405,26.4943,28.9567,16.4679,16.4696,11.1397,6.58087,1.14105,22.1654,2.44446,3.12448
1372,0.57929,0.665076,0.972725,0.971469,0.689358,1.10867,0.711722,0.755221,0.762261,1.23749,1.29261,1.10827,1.98582,2.074,3.30238,1.30113,10.7178,12.4557,17.797,18.8971,19.6175,20.0063,21.8025,23.1798,0.140433,0.142206,25.2107,25.326,0.0741223,29.7161,0.404088,0.267997,32.2319,1.5796,0.492639,0.35381,34.4153,15.7725,32.701,0.895567,33.013,1.48232,4.77498,7.08379,28.3172,28.244,12.8994,12.9126,17.3613,35.492,1.1459,2.52353,33.8384,37.2122,31.5398,32.3337,12.4612,12.4705,7.49097,4.32213,1.31395,21.069,2.03528,2.38076
1373,0.119686,0.130124,0.348492,0.291685,0.0491381,0.528636,0.0498852,0.045327,0.0449376,1.02936,0.445939,0.135213,0.657283,0.590308,1.17485,0.0242431,4.82855,6.26282,13.8559,13.3267,12.7531,12.8244,12.3004,10.6949,42.5408,42.8478,10.1798,10.0863,37.9459,9.25566,66.8355,67.932,7.83945,0.0423038,78.7666,79.6283,15.9776,53.7217,22.5261,90.6284,24.9774,95.9136,88.3177,81.3739,5.12148,36.099,1.30792,1.31258,57.4347,10.5906,0.0534912,0.169625,26.7931,15.4642,31.9321,7.06832,1.29775,1.29927,0.682661,0.356885,0.0837112,2.8492,0.148876,0.180211
1374,0.456532,0.453234,1.23416,0.973483,0.0793437,1.7212,0.0803738,0.0661443,0.0649053,3.00984,1.14868,0.299569,1.10677,0.955637,1.28864,0.0191365,2.31642,2.67443,3.02058,2.76625,2.58695,2.53367,2.21973,1.88191,53.2678,52.9524,1.59576,1.57403,62.9098,1.02006,30.2901,31.2999,0.455201,0.0120967,22.4812,22.4723,0.64421,3.01282,0.869483,13.9917,0.777342,9.38913,4.99495,3.97635,0.165459,1.03509,0.0660043,0.0657158,1.84898,0.26928,0.0110939,0.0207091,0.607916,0.331252,0.627098,0.161516,0.0548252,0.0547967,0.0383158,0.0274405,0.0126993,0.0822176,0.0170621,0.0188252
1377,0.00494845,0.00514616,0.0107109,0.00897441,0.00340276,0.0148452,0.00345767,0.00342551,0.00342706,0.0274474,0.0115614,0.00567797,0.0164203,0.015658,0.0348562,0.00307009,0.438986,0.744124,1.75392,1.54645,1.45558,1.35749,1.06707,0.978592,0.0480386,0.046558,0.724413,0.714845,0.0512883,0.304941,0.0103861,0.00769296,0.0576243,0.00378975,0.00580531,0.0047189,0.0227996,0.0115404,0.0175633,0.00424259,0.0108647,0.0036575,0.00414206,0.00453468,0.0110354,0.00740499,0.00926021,0.00913311,0.00538353,0.00879727,0.00308665,0.00505312,0.00635745,0.00660198,0.00478253,0.00633697,0.00614553,0.00612951,0.00553739,0.00495171,0.00307411,0.00565978,0.00372276,0.00393921
1378,0.0690118,0.0746341,0.120631,0.113033,0.0493795,0.148417,0.0502016,0.0480917,0.0479328,0.209262,0.146426,0.0893968,0.200524,0.194653,0.325059,0.0305507,2.06741,3.34772,34.4653,33.2751,31.5912,31.8764,30.0047,24.8393,29.9007,30.2381,22.3903,22.0711,22.9701,16.6692,63.3152,59.9515,11.6987,0.0440416,81.1364,79.0237,28.0714,101.628,41.7628,110.86,49.6118,134.306,152.158,148.599,9.53284,76.0182,2.12796,2.14623,119.492,22.0226,0.052063,0.18988,60.2526,35.2649,76.9254,16.1606,2.39721,2.40253,1.10805,0.489659,0.0827318,6.21848,0.16334,0.207071
1379,0.475738,0.530711,0.612946,0.638531,0.630519,0.655383,0.643114,0.661176,0.663887,0.686852,0.809447,0.832276,1.2345,1.30343,2.00333,0.557189,6.43751,7.86083,16.395,16.3889,16.3329,16.3273,16.1403,15.7578,1.89187,1.91037,15.2641,15.2179,1.42498,13.5702,4.48703,4.30364,11.7684,0.392611,6.63044,6.40971,18.8072,24.9829,22.6611,11.0912,27.3425,15.9608,25.8136,29.0681,12.566,34.0393,5.06682,5.10464,36.8945,20.9856,0.363909,0.994424,35.028,28.4764,41.3168,19.2786,5.87372,5.88547,3.52619,1.99329,0.501783,11.1324,0.874658,1.05417
1380,1.12524,1.23835,3.36867,2.8773,0.249541,4.7758,0.253664,0.197671,0.192624,7.71788,4.20521,1.19985,5.72904,5.19634,8.77543,0.0215289,20.7417,23.3587,15.1677,13.6512,12.7622,12.2688,10.3323,8.82457,11.9223,11.9414,7.18982,7.0859,7.42841,5.17752,13.9518,10.4913,7.87234,0.0253005,12.2269,9.52174,19.4924,27.9596,24.5097,12.9527,33.9368,14.4819,23.601,27.6959,22.9679,42.1567,10.1307,10.3566,39.9969,38.6557,0.0946032,1.14668,53.4954,55.0015,66.0906,49.62,17.2432,17.3191,9.87118,4.65631,0.38742,35.7564,1.28879,1.81035
1381,2.51386e-06,2.71646e-06,3.1563e-06,3.2025e-06,3.10306e-06,3.38617e-06,3.15377e-06,3.28517e-06,3.3041e-06,3.67613e-06,3.8319e-06,3.7419e-06,5.45853e-06,5.68698e-06,1.15059e-05,4.49321e-06,0.00122866,0.00433055,2.71685,3.09203,3.25869,3.48275,4.2455,4.34419,2.59267e-05,2.61536e-05,5.43895,5.47327,1.56262e-05,9.56011,5.87616e-05,3.67545e-05,18.0189,0.00279594,7.46643e-05,4.78058e-05,8.21809,0.374136,4.4593,0.000372467,4.13098,0.00207677,0.0525293,0.134603,17.5027,2.80607,17.8404,17.8509,1.10207,9.81342,0.0628751,2.17986,4.89255,7.04176,4.89782,9.60089,15.5708,15.5454,12.7986,8.00187,0.598249,12.4328,2.41408,3.39971
1382,0.00120722,0.00136039,0.00210357,0.00208459,0.00133058,0.00262616,0.00136851,0.0014436,0.00145737,0.003555,0.00326699,0.00231383,0.00718679,0.00756072,0.0209661,0.006704,0.415284,0.754004,6.90206,7.01349,7.02317,7.12307,7.3856,7.28508,0.0172641,0.0173896,7.808,7.82464,0.00669914,10.4946,0.0396333,0.0236604,19.3566,2.45948,0.0476989,0.0367284,17.6169,3.47652,14.0646,0.114545,14.5385,0.256197,0.932144,1.42731,34.0919,10.3635,33.0971,33.2989,4.76763,30.0943,4.37806,13.6582,17.0731,27.6622,16.582,40.743,38.917,38.9725,31.4127,22.4378,6.96317,46.8699,11.8197,13.8498
1383,4.99221e-05,5.18416e-05,5.86797e-05,5.83431e-05,5.15994e-05,6.20438e-05,5.20212e-05,5.26517e-05,5.27586e-05,6.72944e-05,6.43074e-05,5.9456e-05,7.4354e-05,7.48836e-05,9.05229e-05,6.03255e-05,0.00031149,0.000782764,1.80414,2.06374,2.06842,2.39075,3.32684,2.80432,0.0330207,0.0344196,4.09981,4.09607,0.0219702,8.3478,0.530859,0.460041,8.70335,0.000265384,1.3531,1.16655,20.7881,45.6666,27.929,4.29087,26.9837,9.18154,28.0734,36.9043,4.10043,36.5117,0.266657,0.273325,49.5364,9.51446,0.00058929,0.00305163,24.6848,12.8158,29.3075,5.6117,0.421297,0.423729,0.0967577,0.0196977,0.00149948,1.91831,0.00387948,0.00546741
1384,0.305955,0.357341,0.417249,0.447998,0.462839,0.446379,0.476587,0.506639,0.511267,0.450798,0.610449,0.664901,1.05069,1.13577,1.8895,0.804017,7.7514,9.71181,26.5306,28.1314,29.1573,29.6798,32.0101,34.0409,5.6406,5.7319,36.3745,36.5268,4.69524,39.7702,15.8939,15.7622,35.5242,1.95155,23.2915,22.546,40.3913,55.8594,45.8489,35.6307,50.7061,46.6758,64.7624,68.935,24.0607,61.9653,11.9749,11.904,73.2127,34.5707,1.51653,3.43175,57.0816,43.0775,64.1636,27.1467,9.59613,9.58946,6.39638,4.3324,1.64097,14.9673,2.36957,2.67436
1385,3.34425,3.54989,6.5983,5.97997,1.33907,8.2741,1.35291,1.16329,1.1453,11.4202,7.66401,3.43399,9.46629,8.81979,12.8728,0.29857,26.3465,29.8891,28.2051,26.1009,24.5958,24.1806,21.6395,18.6211,108.392,108.704,16.287,16.0928,101.55,11.6596,121.853,120.9,6.65779,0.135002,120.123,118.859,10.8535,45.2809,15.0527,110.757,14.89,98.5964,73.5539,63.7102,2.9125,21.0013,0.96915,0.965422,36.439,5.32287,0.117912,0.246781,13.3826,7.11783,14.7842,3.13382,0.802795,0.802485,0.516407,0.345125,0.137592,1.36286,0.196322,0.220752
1386,9.76598,9.58064,17.5505,15.0836,2.38728,21.2338,2.39611,1.92226,1.87774,29.1928,15.9899,6.50855,14.0458,12.5769,13.251,0.281895,11.4246,11.0925,4.93333,4.50544,4.27678,4.11873,3.54741,3.22122,10.7781,10.6416,2.68187,2.65412,9.00585,1.61331,4.64918,3.78846,0.653219,0.0602155,2.80005,2.35021,0.580168,1.11527,0.625598,1.69356,0.494386,1.18118,0.881184,0.81719,0.226079,0.490037,0.139059,0.137704,0.577213,0.258096,0.0433633,0.0659091,0.337716,0.249217,0.293169,0.169453,0.10144,0.101264,0.0827916,0.0688533,0.0418629,0.1156,0.0501642,0.0532784
