real_name,mass_east:691536.9571_north:1472268.609,mass_east:691761.1951_north:1472254.183,mass_east:692160.2298_north:1473177.647,mass_east:692193.9800_north:1472953.200,mass_east:692320.9146_north:1470354.661,mass_east:692341.8300_north:1473492.400,mass_east:692364.7132_north:1470367.143,mass_east:692531.9473_north:1470074.692,mass_east:692553.9683_north:1470044.157,mass_east:692556.9148_north:1474042.065,mass_east:692614.8900_north:1473096.060,mass_east:692625.6287_north:1471812.114,mass_east:693237.5500_north:1473027.710,mass_east:693307.8300_north:1472882.830,mass_east:693883.8300_north:1473125.850,mass_east:694377.3600_north:1467140.620,mass_east:695371.1900_north:1473577.850,mass_east:695655.1900_north:1473710.470,mass_east:697797.7000_north:1474207.000,mass_east:697897.3700_north:1474135.590,mass_east:697934.4700_north:1474070.690,mass_east:697994.9800_north:1474063.940,mass_east:698174.9200_north:1473965.360,mass_east:698193.1400_north:1473787.020,mass_east:698366.8800_north:1479093.000,mass_east:698388.5400_north:1479093.160,mass_east:698414.0100_north:1473663.840,mass_east:698421.1500_north:1473650.610,mass_east:698637.1944_north:1479927.937,mass_east:699066.5700_north:1473349.550,mass_east:699749.1900_north:1478820.010,mass_east:700125.6119_north:1479352.578,mass_east:700383.6161_north:1472828.366,mass_east:700534.2473_north:1465200.142,mass_east:700608.1100_north:1479002.790,mass_east:700951.9146_north:1479457.732,mass_east:701230.3042_north:1473607.164,mass_east:701236.7800_north:1475734.540,mass_east:701403.2659_north:1474089.033,mass_east:701447.5679_north:1478796.180,mass_east:701979.8903_north:1474231.631,mass_east:702055.6754_north:1478553.709,mass_east:702329.8068_north:1477485.218,mass_east:702331.1537_north:1477050.524,mass_east:702349.4475_north:1472091.164,mass_east:702379.3700_north:1474878.730,mass_east:702482.6430_north:1470462.430,mass_east:702518.8983_north:1470461.695,mass_east:702558.4110_north:1475908.563,mass_east:702689.9009_north:1472997.564,mass_east:702691.3487_north:1464877.287,mass_east:702854.5674_north:1467466.960,mass_east:702936.0558_north:1474386.983,mass_east:703169.6307_north:1473542.173,mass_east:703507.3490_north:1474766.077,mass_east:703540.6353_north:1472478.642,mass_east:703626.6524_north:1470324.906,mass_east:703634.9476_north:1470325.699,mass_east:703737.2128_north:1469459.118,mass_east:703741.1090_north:1468505.821,mass_east:703894.7541_north:1465612.150,mass_east:703963.5297_north:1471311.749,mass_east:703986.7135_north:1466887.458,mass_east:703990.7543_north:1467265.652
1212,0.0251977,0.0293454,0.0288091,0.0317994,0.117152,0.0294841,0.12206,0.186524,0.196721,0.0280298,0.042053,0.0700778,0.0761728,0.0864735,0.145825,14.9071,0.88208,1.42985,3.32291,3.25067,3.38227,3.27251,3.42434,4.15995,0.0187489,0.0189583,4.92591,5.01121,0.0120512,9.14917,0.0529522,0.040778,21.269,25.9547,0.0768535,0.0620105,14.8177,2.58985,11.0215,0.163816,11.8768,0.311833,0.998573,1.46103,31.2822,8.54622,34.6367,34.4398,4.19876,25.4142,21.8972,30.7368,14.0854,22.2766,13.3543,29.4819,29.749,29.7221,28.6688,27.6179,20.6385,29.9197,23.391,24.1867
1213,0.546466,0.622866,0.591294,0.649126,1.38848,0.58988,1.42463,1.67422,1.70728,0.54589,0.797988,1.20414,1.21898,1.34684,1.8143,6.54084,4.18204,4.79141,11.888,12.8275,13.4948,13.8058,15.4313,17.1624,0.430691,0.432835,19.5218,19.6989,0.287956,26.9631,0.678566,0.517367,42.567,50.3483,0.687642,0.54367,30.6763,7.79866,23.4923,0.860968,21.392,1.05314,2.20535,3.01181,56.0796,13.981,79.7132,79.4218,6.83082,38.3085,54.1402,77.3673,18.0869,27.8842,13.3639,41.5872,68.9216,68.8126,73.083,74.337,57.5264,54.191,65.6744,67.7191
1214,29.6123,31.7798,34.5283,35.4103,35.5382,35.6295,36.0152,36.7614,36.8725,35.9041,40.0121,41.6173,48.5256,49.9574,57.9572,33.3009,79.039,81.9981,92.7253,93.6723,94.4915,94.5105,95.3559,97.3181,20.9063,20.9045,97.6771,97.7669,15.1454,95.3481,22.2756,17.9164,80.3521,20.962,19.6454,16.2942,65.5788,48.1806,60.5642,19.4634,52.2575,19.5468,25.5938,28.68,51.4254,43.8071,43.4441,43.0706,35.3709,47.3405,15.106,24.1679,40.4709,40.717,33.4542,37.7588,32.266,32.2009,28.1897,24.4332,14.5179,32.2053,17.7938,18.9534
1215,18.8996,18.3516,33.9068,28.8334,5.30112,41.0355,5.33383,4.4947,4.41597,55.4505,30.2527,12.816,26.8766,24.3263,26.7336,1.05823,30.4468,31.8782,31.839,30.3842,29.3531,28.9743,26.8844,24.7,64.1675,63.9996,22.4025,22.2335,56.9536,16.9325,51.6707,46.9969,9.81637,0.434978,42.6087,39.1432,11.2307,23.4093,12.9818,34.5563,11.6728,29.1162,24.1169,22.5073,4.57688,12.9893,2.28983,2.27702,16.5209,6.11744,0.358877,0.744418,9.50428,6.69207,9.21994,4.17736,1.84324,1.84162,1.33245,0.963317,0.405622,2.51233,0.572106,0.638836
1216,0.00170818,0.00186248,0.00454238,0.00390917,0.00103442,0.00734379,0.00104689,0.000986441,0.000981173,0.0164966,0.00700874,0.00225111,0.0145462,0.0133453,0.039999,0.00059783,0.435675,0.67487,3.15144,2.87653,2.64934,2.61255,2.25617,1.78743,26.0927,26.2339,1.45515,1.42716,25.6105,0.780522,32.1679,35.8585,0.218872,0.000592732,35.9103,40.5789,0.522668,5.74159,0.94458,36.415,1.06313,34.8963,20.6075,15.5266,0.0613858,2.22873,0.00747119,0.00751801,6.25658,0.225154,0.000602529,0.00115343,1.32021,0.488422,2.13186,0.129983,0.00802481,0.00804462,0.00347593,0.0018459,0.000729299,0.0294541,0.00100849,0.00113154
1217,0.647009,0.523149,0.609288,0.5245,0.0759957,0.60302,0.0734722,0.048257,0.045935,0.640516,0.382846,0.169395,0.209545,0.17895,0.137734,0.000431404,0.193771,0.25222,0.00629546,0.00407036,0.00339591,0.00267112,0.00129901,0.0010921,0.000781339,0.000705947,0.000508323,0.000494287,0.00023989,0.000119074,5.42252e-05,4.68587e-05,5.37449e-05,4.22792e-05,4.34549e-05,4.11637e-05,4.53259e-05,4.35013e-05,4.39413e-05,3.98288e-05,4.10039e-05,3.81975e-05,3.80214e-05,3.82374e-05,4.00758e-05,3.91964e-05,3.93917e-05,3.92679e-05,3.81637e-05,3.87746e-05,3.62849e-05,3.71587e-05,3.76806e-05,3.72416e-05,3.61271e-05,3.6404e-05,3.60939e-05,3.60742e-05,3.56848e-05,3.54538e-05,3.42671e-05,3.54082e-05,3.45016e-05,3.46042e-05
1218,31.2752,29.7734,42.5194,38.2471,9.74425,47.4434,9.71508,7.93363,7.75886,56.8081,38.199,19.8686,32.9648,30.0642,30.1685,1.09895,24.2737,23.2922,10.5136,9.72824,9.33831,9.01812,7.95167,7.42873,12.8188,12.7249,6.40738,6.35784,11.4087,4.33108,7.89671,7.00949,2.18393,0.199544,5.86956,5.30792,2.00116,3.22664,2.12514,4.33384,1.78866,3.44962,2.81303,2.65903,0.915543,1.79445,0.562978,0.557683,2.05413,1.04548,0.136954,0.237941,1.3376,1.0261,1.20119,0.713422,0.410084,0.409362,0.323642,0.257859,0.134425,0.480388,0.172173,0.186535
1219,36.0208,37.5668,29.6008,32.2871,54.7611,26.8197,54.9197,56.1068,56.2027,21.5912,32.4511,46.9117,35.461,37.4722,35.617,36.1474,28.6511,26.1465,14.0824,14.3894,14.7711,14.671,14.8651,15.9525,0.417671,0.415273,15.9003,15.9459,0.268826,14.4135,0.324592,0.237177,9.23254,4.29709,0.239761,0.187851,4.79988,1.27804,3.54461,0.209651,2.48151,0.197388,0.284122,0.354656,3.93756,1.43409,3.97024,3.90668,0.676293,2.81954,2.34506,2.88318,1.49402,1.92314,0.973365,2.12558,2.44984,2.44181,2.35441,2.29818,1.85257,2.04784,1.97162,2.01145
1220,0.395574,0.432499,0.714078,0.670996,0.289624,0.882181,0.295253,0.284893,0.284255,1.22739,0.886372,0.54173,1.24718,1.21806,2.03069,0.199109,9.99694,14.6576,84.7416,83.0028,80.1163,81.143,79.518,70.4715,52.381,52.8435,68.6007,68.1103,40.6015,62.8611,95.8058,89.7799,46.8055,0.624731,116.092,112.285,75.298,180.267,97.471,150.235,98.0601,175.428,196.386,194.832,27.1789,123.953,9.88666,9.85113,166.359,46.8068,1.70656,3.56607,95.4781,61.3594,106.821,32.1409,8.4228,8.42226,5.23718,3.53526,2.14269,15.0331,2.38456,2.50395
1221,46.6854,44.5382,45.092,44.3509,20.8807,43.2423,20.7679,17.6131,17.2926,39.4759,40.5618,32.6613,34.5641,33.4737,29.5335,4.24224,22.7482,22.3498,25.2341,25.0831,24.7909,24.9079,24.7588,23.6435,37.264,37.5049,23.334,23.2601,36.0401,22.5108,54.4953,56.0222,20.689,1.78062,62.8624,63.7078,29.078,54.3172,34.6685,70.723,36.9397,74.6285,72.8371,69.8988,16.6705,45.1972,8.74071,8.74729,58.2559,23.8857,1.64579,3.18922,38.7914,29.0972,42.8453,19.5478,8.53857,8.54268,6.2421,4.51269,1.99206,12.4901,2.78844,3.10514
1222,0.329172,0.325771,0.915282,0.715124,0.0455941,1.29736,0.0459136,0.0355485,0.0346379,2.33406,0.843624,0.193508,0.768956,0.643771,0.831645,0.00733364,1.30742,1.46979,0.419301,0.36866,0.339087,0.324825,0.265954,0.222975,8.8229,8.68587,0.175175,0.172373,9.84082,0.0923892,2.69377,2.49554,0.0336809,0.00375089,1.45576,1.33792,0.037595,0.142743,0.0461496,0.68118,0.0383741,0.386236,0.188664,0.150269,0.0129609,0.045199,0.00781927,0.00778143,0.0713767,0.0167458,0.00335443,0.00445395,0.0280432,0.0181109,0.0268211,0.0114334,0.00664132,0.00663659,0.00562747,0.00486752,0.00345607,0.00785365,0.00392982,0.00410069
1223,0.589536,0.642432,1.55706,1.34016,0.217726,2.2137,0.221141,0.191946,0.189287,3.83156,1.9343,0.666917,2.67593,2.44506,4.2844,0.057997,13.3123,16.5008,27.6485,26.0007,24.6948,24.4389,22.3493,19.4086,38.0356,37.9897,17.3387,17.1455,26.7966,13.1523,38.1535,30.8139,8.98043,0.0378483,33.8591,28.2162,17.2294,44.6856,23.4047,34.9441,25.6447,37.5469,47.3758,49.2583,5.41091,34.6228,1.10044,1.1042,46.1996,11.7459,0.0392666,0.112604,28.0747,17.3748,33.4142,7.9108,1.08153,1.08317,0.498787,0.238339,0.0561735,2.8278,0.0972133,0.117331
1224,0.234576,0.249009,0.913628,0.697866,0.0421752,1.42142,0.0429339,0.0361004,0.0355162,2.84777,0.956144,0.193101,1.07116,0.917531,1.48343,0.0115574,4.05647,5.12089,12.9502,12.3917,11.8891,11.8021,10.9038,9.59621,39.2221,39.3388,8.4767,8.37897,37.62,5.65906,50.9686,57.151,2.48562,0.00836423,63.3808,71.145,4.46584,20.8201,6.5792,73.8587,7.08849,77.457,56.1218,46.093,0.848026,11.5037,0.1515,0.151066,23.9026,2.12224,0.00813156,0.0198212,7.45314,3.41145,9.65843,1.12166,0.12702,0.127081,0.0627336,0.0339791,0.0104131,0.321663,0.016189,0.0188289
1225,0.376195,0.31887,0.455405,0.389697,0.059195,0.514383,0.0586796,0.044844,0.0436099,0.686167,0.36982,0.152098,0.341077,0.309101,0.423258,0.0107881,1.064,1.27706,0.887984,0.838021,0.83959,0.784529,0.663683,0.71179,0.000489643,0.000485942,0.555623,0.55294,0.000407405,0.237329,0.000379918,0.000349997,0.0412569,0.0310356,0.000340328,0.000322153,0.00578286,0.000621011,0.00266427,0.000318419,0.00108822,0.00030581,0.000317231,0.000327717,0.00368252,0.000511796,0.00704169,0.00672634,0.000362528,0.00128001,0.0166141,0.0144563,0.000480683,0.000604908,0.000368302,0.000767218,0.00199238,0.00197543,0.00275138,0.00437788,0.00876591,0.000935841,0.00653314,0.0058066
1226,0.422965,0.472874,0.730698,0.71046,0.348877,0.878751,0.356345,0.341381,0.340222,1.13115,0.971163,0.661604,1.52886,1.53507,2.84325,0.155159,16.5974,23.0947,33.741,30.7006,28.9784,27.7623,23.1655,20.2794,6.71211,6.7744,15.7124,15.4675,4.30156,7.35584,12.8219,10.316,2.35956,0.0639806,13.8538,11.5959,4.03589,18.1084,6.04504,17.1868,8.14791,20.2623,27.2019,27.9721,2.26578,14.5816,0.755006,0.765609,24.6081,5.10063,0.0475885,0.11937,14.2465,9.66415,22.9544,5.8221,1.12731,1.13241,0.566551,0.261177,0.0548166,3.0047,0.0949855,0.117516
1227,7.17932e-07,7.17155e-07,7.67692e-07,7.46638e-07,6.87083e-07,8.51562e-07,6.87143e-07,6.83471e-07,6.83088e-07,1.49581e-06,7.82627e-07,7.06545e-07,8.5185e-07,8.08779e-07,1.31568e-06,6.52736e-07,5.49902e-05,0.000155124,0.00029933,0.000168899,0.000119017,9.42794e-05,3.52854e-05,1.73421e-05,0.000282614,0.000269614,5.37895e-06,5.03123e-06,0.00021649,8.39263e-07,1.6901e-05,1.53222e-05,6.96409e-07,6.3014e-07,5.47113e-06,6.06783e-06,7.03033e-07,7.51334e-07,7.08689e-07,1.82311e-06,7.08163e-07,1.07844e-06,7.94508e-07,7.67329e-07,6.83263e-07,7.15177e-07,6.67918e-07,6.67845e-07,7.30437e-07,6.91665e-07,6.25356e-07,6.43344e-07,7.06599e-07,6.96188e-07,7.09188e-07,6.84324e-07,6.64684e-07,6.64676e-07,6.57376e-07,6.49893e-07,6.28852e-07,6.72597e-07,6.37599e-07,6.40308e-07
1228,68.7262,69.1573,99.3181,91.8773,30.1574,111.35,30.2784,26.1521,25.7416,132.995,97.9818,58.3129,95.1388,89.7112,95.2718,5.40784,91.1067,89.7822,51.6937,48.2253,46.3474,44.9739,39.9101,37.0528,73.5974,72.9148,31.795,31.5248,57.9894,20.2115,38.4116,31.2155,8.18058,0.778536,24.4875,20.747,6.57874,11.8201,6.84428,16.0245,5.12707,12.0587,9.88748,9.18281,2.46623,4.88257,1.54935,1.52919,6.02991,2.63135,0.473332,0.72417,3.20281,2.37355,2.64773,1.64063,1.02506,1.02258,0.8371,0.701685,0.421304,1.12073,0.504149,0.535246
1229,13.2834,14.091,13.3159,14.1963,11.5503,12.7577,11.6338,10.5345,10.417,11.1262,15.292,16.6467,17.7429,18.3281,19.8143,2.83939,25.9563,27.163,22.7042,22.262,22.2169,21.7635,20.6025,20.8476,0.516558,0.515388,19.2008,19.1579,0.30106,14.7061,0.493922,0.341521,11.1837,1.78763,0.375301,0.282902,9.09951,2.7685,7.53033,0.365702,7.80494,0.406526,0.871689,1.21685,15.5554,6.01084,13.5049,13.5641,3.14903,14.5207,1.83127,4.68815,9.22326,13.7856,8.86708,18.2898,14.7681,14.7822,11.2824,7.77853,2.53374,18.6225,4.09891,4.7684
1230,0.663793,0.698866,1.44385,1.2773,0.141059,1.84767,0.143368,0.106329,0.102988,2.66054,1.62889,0.609383,1.94606,1.78958,2.5721,0.00380938,4.55692,4.92601,2.85563,2.55264,2.37739,2.27647,1.87938,1.60032,11.7998,11.7851,1.24123,1.22054,11.3955,0.60701,10.113,10.3276,0.165882,0.000701597,9.49712,9.96214,0.28041,1.99119,0.439412,8.61064,0.412928,7.88275,4.87685,3.81193,0.0268093,0.699144,0.00355854,0.00352514,1.66194,0.0775137,0.000581912,0.000904559,0.369462,0.132617,0.49692,0.0310485,0.00255742,0.00255611,0.00151987,0.00109714,0.000610709,0.00637717,0.000756007,0.000813194
1231,0.000741384,0.000778866,0.00132376,0.00119661,0.000455142,0.00167269,0.000460126,0.000433813,0.000431495,0.00255738,0.00148528,0.000805806,0.0017972,0.00169038,0.00250113,0.000262872,0.0120697,0.0274969,3.90327,3.1266,2.56276,2.4452,1.64464,0.916907,0.548163,0.529495,0.53393,0.508463,0.95162,0.137141,0.147337,0.111527,0.0292362,0.00028769,0.1183,0.103713,0.0909531,0.740751,0.173717,0.12658,0.152494,0.141768,0.262324,0.32527,0.0104109,0.2307,0.00260129,0.00260487,0.341753,0.0270211,0.000306725,0.000626947,0.111095,0.0436648,0.114898,0.013932,0.00247139,0.00247303,0.00150887,0.00097269,0.000391303,0.00493578,0.000558531,0.000628522
1232,0.023154,0.026228,0.0357316,0.0362616,0.0304863,0.0416332,0.0313143,0.0331901,0.0334747,0.0505378,0.0520734,0.0456456,0.103595,0.111179,0.268857,0.052417,3.36819,5.23018,35.9007,37.4014,38.018,38.6684,40.4233,40.3238,1.4781,1.49578,41.1562,41.1175,0.797788,39.8035,3.52297,2.46648,29.1803,0.33071,3.84828,2.86041,31.3153,30.7109,33.0833,5.49242,30.1686,7.35004,14.8996,18.4699,13.6718,29.6687,5.7839,5.74108,26.6677,18.5689,0.414271,1.25847,25.9827,20.2423,25.3039,12.2714,4.3104,4.30502,2.86313,1.9037,0.596348,6.40469,0.974016,1.12991
1233,0.164531,0.182193,0.289076,0.284666,0.0940809,0.322496,0.096189,0.0930709,0.0930356,0.326464,0.367638,0.217764,0.514786,0.512484,0.807355,0.145271,3.91462,5.42968,8.13325,9.11447,9.78961,10.2338,12.4265,14.1905,0.428774,0.437156,17.9544,18.1923,0.284391,33.361,1.65922,1.45401,74.7813,3.86387,2.64057,2.31744,72.2906,27.5676,62.0563,5.07125,67.1017,8.16159,17.9422,22.7682,105.378,58.3612,76.3061,76.3795,41.8281,101.553,6.44277,22.6611,76.2244,95.257,75.6713,107.12,74.5449,74.5643,55.7732,38.5623,10.9826,95.3624,19.4624,22.9887
1234,1.38284e-06,1.41683e-06,1.58524e-06,1.56596e-06,1.34363e-06,1.66167e-06,1.35172e-06,1.35627e-06,1.35758e-06,1.78839e-06,1.67124e-06,1.52826e-06,1.81648e-06,1.81545e-06,2.03457e-06,1.50359e-06,8.74188e-06,5.4302e-05,0.952258,1.05866,1.08915,1.15285,1.31492,1.14764,1.61463,1.67832,1.23151,1.21598,1.314,1.39229,7.43526,7.28339,2.07555,8.54862e-06,8.34907,7.8231,10.0799,7.47315,7.73026,9.61405,6.23649,11.2369,11.9611,11.2825,1.83072,4.27878,0.0102338,0.0106747,6.29952,8.96822,1.65035e-05,6.46937e-05,4.5324,8.23429,3.64852,6.46321,0.0260965,0.0264158,0.00229122,0.000301413,3.26832e-05,0.822593,6.76104e-05,8.81038e-05
1235,0.0109548,0.0116838,0.102088,0.0647651,0.000475141,0.215684,0.000483516,0.000385523,0.000378255,0.696269,0.110078,0.00593206,0.12752,0.0932711,0.207537,0.000207672,0.746861,0.929874,0.327734,0.305317,0.28555,0.2886,0.278245,0.227733,32.2074,32.5807,0.223677,0.221167,51.7205,0.230042,54.2424,79.9772,0.243444,0.000297105,79.4843,105.391,0.846471,8.18259,1.53992,86.4293,2.09393,82.4201,43.3634,31.4782,0.192403,4.46782,0.0262461,0.0264673,12.3475,0.606487,0.000367418,0.00121507,2.90855,1.20577,4.48261,0.375385,0.0283017,0.0283695,0.010354,0.00370905,0.000557218,0.0982476,0.00105977,0.00136203
1236,7.38281,6.62461,8.48502,7.62754,1.49412,8.73339,1.48135,1.10456,1.06884,9.26372,6.67258,3.53115,4.94259,4.52974,3.91719,0.0385033,2.54912,2.37624,1.13716,1.07572,1.04549,1.01485,0.91013,0.859004,0.132448,0.130376,0.733516,0.7272,0.0678546,0.43395,0.0553867,0.0305585,0.12724,0.00104615,0.0261288,0.0154979,0.085205,0.0821407,0.0813985,0.0159686,0.0497524,0.01198,0.0169923,0.0206265,0.0195419,0.0356008,0.00798628,0.00781118,0.0258712,0.0211728,0.000751135,0.00150198,0.0223758,0.0167302,0.0143407,0.00970942,0.00398334,0.00396856,0.00260965,0.00176963,0.000769711,0.00499829,0.00100261,0.00110796
1237,0.292709,0.32547,0.780065,0.683732,0.114243,1.10037,0.116399,0.100641,0.0992047,1.83978,1.01818,0.368743,1.50478,1.39667,2.54577,0.0245317,8.41848,10.3736,13.4128,12.2321,11.4926,11.0975,9.37398,8.04343,37.9491,37.9799,6.33725,6.23469,37.432,3.05125,37.7578,38.001,0.756212,0.00708779,36.196,36.0268,1.01244,7.84554,1.50588,31.6103,1.308,26.5708,16.5056,13.0449,0.158597,2.10061,0.0438892,0.043498,5.16479,0.289294,0.00494972,0.0102006,0.943782,0.368225,1.04818,0.137995,0.0312559,0.0312171,0.0190841,0.012665,0.00513324,0.0543075,0.00717383,0.0080189
1238,16.3971,15.56,20.8518,19.0143,4.81332,22.4657,4.79644,3.81528,3.71966,25.6594,18.2913,10.2235,15.2449,14.0823,13.3149,0.338528,10.5406,10.3026,6.60081,6.23111,6.0385,5.87237,5.27598,4.97626,3.67573,3.6266,4.29751,4.26375,2.57623,2.66144,1.57591,1.10765,0.883665,0.0359576,0.848482,0.628284,0.586816,0.729673,0.563018,0.493403,0.36804,0.337826,0.303543,0.309645,0.1758,0.292044,0.0975188,0.0958541,0.268298,0.177636,0.0235142,0.0373089,0.187859,0.144088,0.134561,0.0961316,0.0576213,0.0574494,0.045643,0.0372997,0.021741,0.0622592,0.0262033,0.0279138
1239,55.8237,60.3516,63.1183,65.5378,73.9383,64.1824,74.973,77.2996,77.6073,62.8413,73.8234,82.2489,89.8076,93.188,105.348,64.8306,129.723,130.726,116.843,117.014,117.863,117.015,115.833,118.866,21.8838,21.841,116.31,116.362,15.7403,104.556,20.4155,16.1044,74.76,25.0252,16.6971,13.6506,53.6628,37.1431,47.8966,15.2299,38.9316,14.4107,17.9557,20.0001,39.97,31.0454,36.2269,35.8198,24.285,34.5923,16.2823,23.3323,27.9099,28.3334,22.115,26.7152,25.3135,25.2517,23.1337,21.1985,14.4298,23.6061,16.651,17.3991
1240,10.6982,9.75368,9.20455,8.98533,4.86188,8.74208,4.80829,4.0833,4.00679,8.11113,7.95611,6.64452,6.8265,6.63842,6.2633,0.59064,6.50178,6.74878,8.23712,8.15049,8.06902,8.05064,7.87842,7.6299,3.59803,3.59701,7.35711,7.33398,2.52924,6.42676,3.58565,2.77281,4.3494,0.115983,2.86447,2.25466,3.91293,4.50806,3.92214,2.4605,3.20367,2.16688,2.46778,2.6356,2.03226,2.84149,1.26035,1.25002,2.63682,2.1241,0.107335,0.365528,2.19988,1.88199,1.74418,1.45956,0.953059,0.951663,0.739309,0.54262,0.161034,1.07517,0.28991,0.339619
1241,0.00605498,0.00806753,0.0031344,0.00423465,0.816333,0.00286787,0.82853,1.54985,1.6537,0.00240923,0.00592291,0.0529378,0.0137488,0.0178409,0.0275283,20.1396,0.143535,0.24065,3.16952,3.18753,3.28564,3.20263,3.15531,3.54098,0.016868,0.0171494,3.54159,3.56415,0.00836944,4.25474,0.0596286,0.0418553,10.1154,16.166,0.0803327,0.0582494,10.0932,2.47185,8.25157,0.150537,9.31904,0.248134,0.796046,1.19773,28.2976,6.94093,42.679,43.0153,3.40921,21.5796,19.962,40.619,10.9135,18.3127,9.4908,30.8509,52.0151,52.0549,55.2088,52.9606,29.3354,45.4886,41.5487,45.0622
1242,16.6463,17.7206,25.8622,24.6195,11.5225,29.8511,11.6812,11.0236,10.9655,36.8471,29.4142,19.9124,35.3007,34.4862,44.619,5.64065,79.2355,88.8876,129.832,126.232,123.242,122.603,117.277,109.911,193.257,193.199,103.53,102.973,162.516,86.7221,178.809,157.198,58.9009,3.89054,149.642,132.037,64.5396,110.192,71.4544,124.574,63.9456,106.666,97.2663,94.511,30.8243,66.8257,17.5135,17.4112,76.8801,37.7714,3.35009,6.58063,51.0039,38.8907,47.0321,26.6606,13.9995,13.9842,10.6792,8.12376,3.75949,17.5719,5.12945,5.65612
1243,0.172838,0.172622,0.408318,0.332217,0.0291264,0.544098,0.0294268,0.0217387,0.02105,0.879805,0.378579,0.118145,0.350691,0.308445,0.365548,0.00115928,0.384154,0.377089,0.110165,0.0961796,0.0895859,0.0838117,0.0655976,0.0582151,1.48772,1.46166,0.0422109,0.0415331,1.6885,0.0162133,0.385662,0.352498,0.0031225,0.00029997,0.18829,0.169734,0.00277853,0.0122578,0.00336713,0.076431,0.00262332,0.0385825,0.0163808,0.0124999,0.000876657,0.00308669,0.000561084,0.000558345,0.00517637,0.00109603,0.000271048,0.000346679,0.00182207,0.00117274,0.00173897,0.000768554,0.000485226,0.000484946,0.000422824,0.000374295,0.000278486,0.000558577,0.00031174,0.000323467
1244,0.582032,0.669477,1.10489,1.07047,0.458609,1.32925,0.472125,0.451359,0.450037,1.67938,1.44827,0.984846,2.07642,2.0789,3.06603,0.193039,6.83372,7.78316,12.2113,12.0559,11.9084,11.8715,11.5409,11.0916,29.1089,29.329,10.5527,10.5093,38.0389,8.71092,40.3604,51.3437,5.07347,0.0936906,50.7816,61.7744,5.31606,13.2416,6.21277,52.8162,5.80421,50.0422,30.861,24.7011,1.85706,7.49622,0.791386,0.780437,13.001,2.59264,0.0639535,0.166721,5.13538,3.01486,5.72294,1.49917,0.481062,0.479754,0.306989,0.201238,0.0671816,0.694136,0.10044,0.114866
1245,0.264597,0.287389,0.434189,0.415103,0.204,0.512848,0.207581,0.200177,0.199657,0.655407,0.523253,0.355676,0.691533,0.682408,0.995068,0.126727,2.80453,3.55499,15.8724,15.8935,15.5314,15.8251,15.8497,14.1759,18.4035,18.5399,13.8503,13.7451,15.0144,12.4333,29.1105,26.4767,8.92896,0.141926,31.4852,29.1752,18.1108,50.0709,27.3845,35.5726,31.0367,37.9421,44.1619,46.9392,4.3139,43.7468,1.42826,1.42243,51.99,9.62019,0.13894,0.333329,32.5584,15.8272,37.4829,5.22115,1.16377,1.16309,0.74827,0.491119,0.174868,1.96072,0.263895,0.301254
1246,47.407,50.7355,73.0464,71.9965,19.6375,79.6163,19.8166,16.5048,16.1874,79.9807,87.2548,50.9646,105.551,102.144,123.591,2.89883,111.33,98.5193,42.1419,41.5665,41.1817,40.958,39.9436,38.6268,16.0001,16.2091,37.02,36.881,13.2513,32.5962,37.222,36.5699,25.3309,0.847361,49.9286,48.3652,38.199,78.6686,48.0021,68.4474,52.4656,82.2981,98.4954,99.5855,16.8226,68.1308,6.16778,6.15457,90.1009,28.6296,0.649353,1.41267,56.6501,38.0569,64.508,20.6986,5.36535,5.36553,3.2334,2.00667,0.716213,9.77948,1.04552,1.19112
1247,5.39076,5.36926,9.30654,8.3251,1.50051,10.9088,1.51838,1.25851,1.23464,13.5029,9.36388,4.27193,9.83016,9.1664,11.3679,0.211354,15.7988,16.585,11.43,10.5753,10.0824,9.75853,8.48933,7.63654,4.31219,4.30601,6.3103,6.23535,2.66579,3.48578,3.77678,2.69664,0.955935,0.0346052,2.58597,1.95478,0.869653,2.24137,1.00931,1.89031,0.719299,1.45944,1.32435,1.29177,0.198329,0.731603,0.0989072,0.0978831,0.913153,0.260172,0.0219321,0.0383611,0.425733,0.265299,0.363904,0.149654,0.0704377,0.0703145,0.0535489,0.0416081,0.0209053,0.0880063,0.0270475,0.0294334
1248,0.000438002,0.000462119,0.00085315,0.000754185,0.000269362,0.00117877,0.000272606,0.000257595,0.00025631,0.00225393,0.00102395,0.000487588,0.00144924,0.00132491,0.00283794,0.000160149,0.0415946,0.0849689,0.856157,0.849805,0.843322,0.846823,0.851734,0.820569,0.00318361,0.00315077,0.839203,0.83747,0.00177226,0.926418,0.00217047,0.00148894,0.950747,0.0876327,0.00154713,0.00118261,0.304799,0.017378,0.145822,0.00145396,0.0800817,0.00161814,0.00314957,0.00417046,0.753132,0.0292011,2.49819,2.52765,0.0103422,0.259373,1.3939,3.62492,0.0450399,0.119271,0.0366339,0.496959,3.50676,3.51051,4.47525,4.43724,2.93076,1.96571,3.58938,3.7933
