real_name,mass_east:691536.9571_north:1472268.609,mass_east:691761.1951_north:1472254.183,mass_east:692160.2298_north:1473177.647,mass_east:692193.9800_north:1472953.200,mass_east:692320.9146_north:1470354.661,mass_east:692341.8300_north:1473492.400,mass_east:692364.7132_north:1470367.143,mass_east:692531.9473_north:1470074.692,mass_east:692553.9683_north:1470044.157,mass_east:692556.9148_north:1474042.065,mass_east:692614.8900_north:1473096.060,mass_east:692625.6287_north:1471812.114,mass_east:693237.5500_north:1473027.710,mass_east:693307.8300_north:1472882.830,mass_east:693883.8300_north:1473125.850,mass_east:694377.3600_north:1467140.620,mass_east:695371.1900_north:1473577.850,mass_east:695655.1900_north:1473710.470,mass_east:697797.7000_north:1474207.000,mass_east:697897.3700_north:1474135.590,mass_east:697934.4700_north:1474070.690,mass_east:697994.9800_north:1474063.940,mass_east:698174.9200_north:1473965.360,mass_east:698193.1400_north:1473787.020,mass_east:698366.8800_north:1479093.000,mass_east:698388.5400_north:1479093.160,mass_east:698414.0100_north:1473663.840,mass_east:698421.1500_north:1473650.610,mass_east:698637.1944_north:1479927.937,mass_east:699066.5700_north:1473349.550,mass_east:699749.1900_north:1478820.010,mass_east:700125.6119_north:1479352.578,mass_east:700383.6161_north:1472828.366,mass_east:700534.2473_north:1465200.142,mass_east:700608.1100_north:1479002.790,mass_east:700951.9146_north:1479457.732,mass_east:701230.3042_north:1473607.164,mass_east:701236.7800_north:1475734.540,mass_east:701403.2659_north:1474089.033,mass_east:701447.5679_north:1478796.180,mass_east:701979.8903_north:1474231.631,mass_east:702055.6754_north:1478553.709,mass_east:702329.8068_north:1477485.218,mass_east:702331.1537_north:1477050.524,mass_east:702349.4475_north:1472091.164,mass_east:702379.3700_north:1474878.730,mass_east:702482.6430_north:1470462.430,mass_east:702518.8983_north:1470461.695,mass_east:702558.4110_north:1475908.563,mass_east:702689.9009_north:1472997.564,mass_east:702691.3487_north:1464877.287,mass_east:702854.5674_north:1467466.960,mass_east:702936.0558_north:1474386.983,mass_east:703169.6307_north:1473542.173,mass_east:703507.3490_north:1474766.077,mass_east:703540.6353_north:1472478.642,mass_east:703626.6524_north:1470324.906,mass_east:703634.9476_north:1470325.699,mass_east:703737.2128_north:1469459.118,mass_east:703741.1090_north:1468505.821,mass_east:703894.7541_north:1465612.150,mass_east:703963.5297_north:1471311.749,mass_east:703986.7135_north:1466887.458,mass_east:703990.7543_north:1467265.652
1350,0.454663,0.450412,0.9114,0.765595,0.126584,1.15921,0.127347,0.107219,0.105337,1.73322,0.850963,0.324646,0.798924,0.713824,0.847248,0.0270358,1.15715,1.28273,1.1488,1.06973,1.01542,0.996965,0.896542,0.789275,4.39599,4.41405,0.691442,0.684006,4.37576,0.48458,5.60039,6.35726,0.260482,0.0111949,6.71925,7.72287,0.384843,1.74667,0.532081,7.46462,0.552052,7.63339,5.01248,3.96466,0.11973,0.881719,0.0516539,0.0514173,1.90727,0.205553,0.00927284,0.0175792,0.581989,0.293633,0.781661,0.13227,0.0427805,0.0427551,0.0304856,0.022272,0.0102414,0.0642885,0.0138693,0.0153069
1351,1.29671,1.25577,3.51121,2.70011,0.148662,4.91024,0.14959,0.109245,0.105697,8.72172,2.9981,0.686275,2.45285,2.04615,2.3022,0.00982566,2.05329,2.03094,0.774188,0.671761,0.616282,0.584026,0.464981,0.392598,8.1891,7.99817,0.297082,0.292085,7.06127,0.137935,1.78971,1.41936,0.0373044,0.00236745,0.822262,0.672824,0.0351852,0.117534,0.0413147,0.359292,0.0308459,0.197137,0.107614,0.0903718,0.0099726,0.0330035,0.00560515,0.00555625,0.0469568,0.0124128,0.00183131,0.00268731,0.01945,0.012553,0.0170673,0.00768056,0.00423756,0.00423154,0.0034506,0.00287687,0.00181449,0.00499317,0.00214783,0.00227211
1352,1.30803,1.57011,2.23488,2.32113,1.9069,2.6198,1.96901,2.04979,2.06248,3.075,3.4854,3.19456,6.4723,6.88007,12.1487,1.55514,40.0093,47.1455,77.8455,77.1095,76.1339,76.1357,74.5113,70.7481,62.6729,63.3192,67.6778,67.3488,52.7587,58.4486,116.23,109.882,42.6759,0.661711,136.359,127.316,67.7783,165.064,87.524,162.767,90.5929,177.989,197.395,195.608,23.6946,116.661,7.59936,7.58586,160.932,41.5397,0.524692,1.37117,86.8028,53.6479,93.3484,26.6986,6.59065,6.59086,3.86499,2.27228,0.651611,12.0314,1.06072,1.24776
1353,3.32285,3.64365,6.01951,5.72227,1.86454,7.25135,1.89382,1.68773,1.66811,9.20503,7.51584,4.31097,10.1609,9.87752,14.3257,0.467828,26.0908,28.1698,30.7962,29.978,29.2843,29.1577,28.0253,26.0701,10.4366,10.5154,24.7304,24.5849,7.5107,22.2558,20.3775,18.6593,21.3111,0.242999,26.6741,24.9136,38.7396,67.1153,48.9785,39.4684,56.895,51.725,73.6569,79.1841,19.8193,72.4792,6.27658,6.31557,85.9121,35.8018,0.262569,0.861915,66.8351,48.9382,77.0106,28.7334,6.80028,6.81161,3.69918,1.91581,0.406231,14.1073,0.757592,0.932285
1354,0.817642,0.796747,0.701521,0.763331,0.0813513,0.59293,0.079911,0.0392174,0.0360592,0.412607,0.729147,0.501844,0.729139,0.717791,0.677174,0.000303291,0.537133,0.537884,0.0989766,0.0763756,0.0671679,0.0586023,0.0364395,0.029654,0.000527071,0.000523726,0.0164548,0.0159975,0.000390887,0.00353706,0.000388727,0.000321938,0.000543574,0.000145015,0.000306896,0.000269467,0.00038896,0.000393625,0.000373293,0.000264399,0.000302944,0.00024023,0.000247212,0.000254482,0.000237341,0.000271417,0.000197808,0.000196595,0.00025461,0.000234986,0.000121071,0.000143899,0.000234237,0.000216822,0.000207648,0.000191493,0.000164092,0.000163911,0.000152,0.000142007,0.000116293,0.000166859,0.000124652,0.000127598
1355,0.0115625,0.0129571,0.0136806,0.0145392,0.0219376,0.0142352,0.0224768,0.0252341,0.025604,0.0143107,0.0182362,0.0227835,0.0292873,0.0319955,0.0537675,0.0645095,0.352651,0.513093,4.56845,4.94984,5.12099,5.33643,6.05558,6.20986,0.231435,0.236016,7.10935,7.1402,0.174883,9.73527,0.89238,0.839571,13.7972,0.42561,1.47637,1.38975,18.7334,13.1772,19.5904,2.83206,22.0988,4.51595,9.02695,11.0785,17.3658,22.5517,9.06431,9.138,18.4841,23.3525,0.596716,2.01116,26.7742,27.4562,29.0212,24.1254,10.8409,10.8624,7.17813,4.31711,1.0311,17.6466,1.9333,2.3504
1356,2.54626,2.53504,5.22269,4.4383,0.47151,6.45862,0.477266,0.371545,0.362223,8.95802,4.90245,1.74882,4.60992,4.14242,4.93323,0.073751,7.64055,8.76032,18.1777,17.584,16.9214,16.979,16.2308,14.3744,126.267,126.606,13.4786,13.3609,136.406,11.2033,130.92,137.159,7.43595,0.072782,126.892,128.278,11.8972,41.7654,15.9278,109.064,15.6369,92.1734,65.8005,56.9994,3.45373,20.897,1.09578,1.0928,33.7366,6.08561,0.07675,0.20375,13.7614,7.81088,14.6291,3.67764,0.931121,0.931037,0.561464,0.340615,0.104203,1.64806,0.166907,0.194692
1357,1.9261,2.14267,2.99547,2.96737,1.88319,3.43377,1.92348,1.91416,1.91603,4.07283,3.83468,3.05015,5.49031,5.57998,8.33954,1.47008,23.2579,28.4084,85.8621,87.703,87.9768,89.0647,90.7959,88.0241,20.7965,20.9056,87.3737,87.0957,15.6027,78.8171,30.3796,26.3119,56.1729,1.87853,31.717,27.9939,60.9684,68.7174,64.3992,36.2166,60.0703,39.5677,50.4873,54.4043,33.2232,60.404,16.9887,16.9306,59.7498,41.8854,1.81374,4.57472,53.0418,44.217,50.629,31.6787,14.3638,14.3558,9.9563,6.72652,2.30353,20.1715,3.56751,4.09874
1358,11.5068,12.9613,13.072,14.0489,21.8827,13.2452,22.3629,24.6281,24.922,12.6221,16.971,22.1711,24.1155,25.9698,33.1369,41.1433,58.7381,62.9326,91.017,94.6647,97.4391,98.3033,103.697,110.726,8.10138,8.12455,117.347,117.919,5.44063,132.153,10.6925,8.27991,137.525,50.4921,10.038,8.05294,96.4262,46.2179,80.9486,11.0781,69.9318,12.1295,19.342,23.4,104.731,53.2279,110.954,110.078,36.0369,81.7041,40.9294,68.6054,55.2066,64.7087,43.918,72.2635,84.4226,84.2477,79.3061,71.4915,42.2292,74.2056,52.9431,56.5484
1359,0.601465,0.671802,0.969697,0.958116,0.573672,1.13427,0.586093,0.579595,0.579749,1.39005,1.28628,0.971607,1.99644,2.0296,3.48909,0.403921,14.7492,19.207,59.7783,59.5824,58.7408,59.0505,58.0107,54.041,8.2762,8.34134,51.2545,50.9141,5.3613,40.5988,14.7718,11.9975,20.4618,0.364025,15.8656,13.4291,24.722,35.6663,28.2848,19.2923,24.0637,21.8024,27.0615,27.9002,6.83108,24.3838,2.4662,2.44893,26.1698,11.069,0.301367,0.69002,18.6289,12.7933,17.756,6.4786,1.87775,1.87571,1.27356,0.891665,0.343616,2.9218,0.503837,0.568323
1361,19.5319,19.7532,39.3319,33.7436,5.08099,49.3774,5.12816,4.16138,4.07148,71.3401,38.2946,15.04,37.044,33.4101,38.967,0.619103,44.5504,46.4715,39.0861,35.3233,32.9277,31.8475,26.8825,22.9084,85.5801,84.9019,18.4072,18.1342,65.5124,9.87162,56.8377,44.4513,3.19463,0.130187,43.0351,34.602,3.49428,22.4973,4.78892,37.3187,4.09265,33.7617,31.7271,28.736,0.817804,6.26332,0.403712,0.3993,14.1151,1.13619,0.091491,0.15517,2.95701,1.32285,3.18392,0.628772,0.283037,0.282522,0.216265,0.169752,0.0900189,0.352843,0.113864,0.123056
1362,0.0212106,0.0239346,0.102782,0.0802326,0.00334984,0.176526,0.00340686,0.00268025,0.0026176,0.397969,0.140189,0.0231505,0.22686,0.196475,0.46546,0.000668958,2.54293,3.39465,2.667,2.21804,1.97114,1.83571,1.33302,1.02305,10.6349,10.5616,0.66663,0.648271,8.83719,0.1875,6.68166,6.2242,0.0195489,0.000322998,5.51554,5.38932,0.0633563,0.997237,0.137697,4.87121,0.215635,4.65558,3.62105,3.01219,0.0125542,0.570427,0.00136364,0.00139252,1.57268,0.0677302,0.000277938,0.00038757,0.465391,0.207928,0.960091,0.0703715,0.00265747,0.00267924,0.000902276,0.000473662,0.000285056,0.0178813,0.000333324,0.000352343
1363,12.3479,12.3027,16.1056,15.741,2.73403,16.1895,2.76031,2.24635,2.20543,14.4282,16.2689,8.83016,15.5312,14.8062,14.8264,1.20423,15.7427,16.1706,18.0324,18.642,19.1129,19.24,20.0992,21.1652,0.889096,0.89874,22.0858,22.1603,0.580219,23.9363,2.19034,1.89531,24.4684,2.3505,3.01516,2.70173,24.0142,16.9144,23.4756,4.99888,24.1573,7.25441,12.6902,14.8142,20.7095,23.8814,13.8091,13.7633,21.1003,23.5181,2.33137,5.22054,25.7146,24.9697,26.735,21.1776,12.0197,12.014,9.14504,6.81401,2.85024,15.5741,4.11019,4.59542
1364,0.929079,1.13558,1.10134,1.27295,2.49624,1.10828,2.57986,2.86168,2.89775,0.978671,1.81628,2.90221,3.63719,4.18218,6.80592,2.66571,18.231,19.3062,10.0875,10.233,10.543,10.3511,10.2847,11.2269,0.0502016,0.0503354,10.923,10.9532,0.0296367,9.90506,0.0724118,0.0497862,8.72339,0.4541,0.0671197,0.0495828,7.43682,1.81072,6.10891,0.0845361,5.61761,0.110251,0.299089,0.463025,8.62649,3.70704,4.81327,4.8373,1.51563,8.98154,0.330072,0.870927,5.41027,8.33398,4.61182,10.5194,5.4313,5.44226,3.25944,1.74593,0.406639,9.14722,0.706705,0.860679
1366,0.498252,0.526536,1.4045,1.15402,0.171915,2.07766,0.173913,0.155194,0.153546,3.86934,1.62337,0.470064,2.03814,1.79515,3.01797,0.0778691,7.56948,8.94168,18.2103,18.2389,17.9431,18.2749,18.667,17.2733,11.5724,11.6612,17.7422,17.676,8.5143,19.6757,22.1963,20.2097,23.8186,0.201433,28.1227,25.8752,43.0631,69.2397,53.1927,39.7344,61.1362,50.3956,71.5293,77.3872,24.5116,75.0958,8.8053,8.86213,85.4635,41.1395,0.314724,1.27143,70.0551,53.6691,78.0754,33.7992,9.56371,9.57776,5.51342,2.96997,0.590566,18.1337,1.17445,1.45849
1367,0.0018084,0.0020439,0.00255982,0.00267749,0.00279264,0.00291312,0.00286701,0.0031044,0.00313809,0.00331645,0.00400842,0.00391513,0.00912678,0.0100862,0.0266078,0.00605345,0.491057,0.845342,7.00935,7.77853,8.27482,8.61768,10.1983,11.3152,0.240991,0.247718,13.8066,13.9502,0.214593,23.3576,1.42054,1.60346,48.0318,0.264834,3.08255,3.39852,56.5689,25.2452,53.0615,7.11619,59.6791,12.5479,22.2262,25.7477,69.8572,54.5361,42.041,42.1652,41.5795,78.0424,1.05539,9.33055,68.8036,78.9916,69.7997,77.349,41.2641,41.2697,28.6952,19.2514,3.71183,58.5935,8.73423,10.8133
1368,4.70099,4.83799,6.89384,6.46199,2.70689,7.82094,2.72845,2.49412,2.4713,9.53076,7.21773,4.66694,7.69837,7.38768,8.59263,0.957068,11.2779,11.9432,12.8536,12.3647,12.0153,11.884,11.1564,10.3967,27.2599,27.2046,9.56322,9.50226,24.7851,7.49069,23.9976,22.6425,4.56086,0.366799,21.7193,20.5145,5.13641,11.4917,5.98773,19.3308,5.49961,17.2466,14.2728,13.0417,2.14316,6.43002,1.18194,1.17352,8.93368,2.80139,0.276524,0.483578,4.59199,3.08881,4.60097,1.88718,0.917156,0.916014,0.706098,0.551642,0.283257,1.16292,0.366308,0.398032
1370,0.0944495,0.104765,0.184889,0.173793,0.0638369,0.233434,0.0650933,0.0616212,0.0613521,0.325198,0.243157,0.135505,0.371653,0.363511,0.655694,0.0358554,3.14873,4.32999,16.7062,16.7194,16.4414,16.6801,16.7754,15.4319,15.6321,15.7525,15.3424,15.2592,12.7023,15.1016,24.7173,22.4419,14.5873,0.0474468,26.5031,24.2531,22.6914,36.0509,26.345,29.356,26.8791,30.6376,33.9748,34.7679,12.5648,29.8463,4.23248,4.26794,33.293,18.5446,0.0523815,0.265062,26.1704,21.2655,26.6033,15.0148,4.74128,4.74955,2.41787,0.995711,0.0844516,8.96715,0.220968,0.314566
1372,0.643049,0.718088,0.927974,0.939235,0.757517,1.00478,0.778627,0.82597,0.833392,1.0493,1.16704,1.07415,1.67428,1.73739,2.58575,1.40719,6.02689,6.38727,6.02022,6.54701,6.88659,7.10707,8.10134,8.81,0.0195197,0.0198162,10.1496,10.2255,0.00823614,13.9945,0.0688071,0.0388581,19.0285,1.2337,0.0806383,0.0515263,18.7414,5.89997,16.472,0.158116,16.1976,0.284427,1.2109,1.98935,19.2956,12.3655,10.2778,10.2835,6.26479,21.3315,0.845795,1.97823,16.3828,20.8432,14.7685,21.3097,9.9114,9.9188,6.08885,3.49663,1.01291,15.8708,1.60486,1.88918
1373,2.60277,3.04293,2.28841,2.69384,9.39613,2.08268,9.55608,11.2449,11.4499,1.59265,3.20135,6.32904,4.75228,5.35857,6.19113,31.697,8.02268,7.81366,6.10124,6.46134,6.80068,6.84075,7.3979,8.47165,0.0924318,0.0926718,9.31006,9.40203,0.0581467,11.6925,0.127435,0.0925486,15.2566,96.33,0.118531,0.0910605,7.87782,1.50286,5.38544,0.1389,4.32456,0.162653,0.337232,0.46552,15.648,2.45666,32.1919,31.8487,1.0828,8.35335,73.2025,61.1134,3.0961,5.15465,2.06052,8.74694,23.3548,23.2812,30.1982,38.9,55.653,13.7397,48.1051,45.5492
1374,0.00653587,0.00673378,0.0277438,0.0201821,0.0011052,0.0462055,0.00111783,0.000973965,0.000961881,0.108966,0.0280637,0.00455079,0.031067,0.0254495,0.0459991,0.000542504,0.159537,0.203392,0.123375,0.105541,0.0951034,0.0905803,0.0717611,0.0566988,9.42982,9.37414,0.0431407,0.0422691,14.6662,0.0222132,4.78469,5.8002,0.0077471,0.000484742,3.61395,4.06859,0.013628,0.143679,0.0216333,1.95516,0.0194078,1.12568,0.401044,0.273492,0.00247374,0.0314543,0.00111455,0.0011129,0.0807924,0.00452968,0.000481332,0.00061777,0.0146421,0.00618734,0.0161392,0.00259698,0.00103309,0.00103308,0.000841386,0.000712537,0.000515858,0.00140278,0.000582193,0.000606629
1375,6.19243,6.06534,11.9099,10.0566,1.34389,14.8339,1.34718,1.06088,1.03414,21.5637,10.826,3.96464,9.48242,8.37213,9.04417,0.140505,8.36986,8.37992,3.96192,3.50936,3.25865,3.11149,2.55598,2.20841,33.5291,33.0652,1.73679,1.71168,31.4751,0.902488,11.682,9.98471,0.302453,0.0319581,6.29528,5.45896,0.29081,0.902208,0.337429,3.09736,0.267686,1.8243,0.98946,0.818322,0.101791,0.293563,0.0631578,0.062664,0.424653,0.122789,0.0245088,0.033884,0.185439,0.125511,0.169999,0.0819013,0.0491906,0.0491268,0.0412618,0.0353522,0.0238217,0.0564479,0.027458,0.0288038
1376,3.83366,3.73518,7.77617,6.49917,0.694944,9.8049,0.699176,0.543906,0.529858,14.4219,7.10461,2.38119,6.40621,5.64442,6.52444,0.0780605,8.21287,8.97811,10.3262,9.6285,9.1043,8.97404,8.08407,6.98597,95.6922,95.5494,6.11362,6.04088,104.85,4.24259,75.2055,77.3711,2.0859,0.0261995,64.0963,63.9397,3.16579,13.9104,4.34555,47.4689,3.99482,35.9844,22.3256,18.5223,0.70255,5.41788,0.211998,0.210841,9.49753,1.27717,0.0221202,0.0466426,3.1901,1.64105,3.3323,0.697084,0.168433,0.168349,0.104219,0.0670268,0.0254935,0.293167,0.0366468,0.0414579
1377,0.0034157,0.00368025,0.0066361,0.00598139,0.00275335,0.00908581,0.00279623,0.00276068,0.00276059,0.0164468,0.00854236,0.00458829,0.0140728,0.0135368,0.0313957,0.0024168,0.348288,0.566932,1.30398,1.16983,1.10949,1.04532,0.849304,0.785039,0.0290819,0.0282816,0.604959,0.597856,0.0164072,0.28368,0.00843465,0.00566699,0.0616608,0.00330548,0.00497006,0.00392326,0.0254896,0.0122886,0.0195911,0.00386658,0.0118803,0.00341744,0.00399909,0.00443783,0.0118086,0.00784653,0.00944893,0.00932513,0.00548209,0.00948574,0.00285139,0.00484954,0.00673063,0.00704832,0.00499326,0.00675409,0.00636495,0.00634918,0.00564812,0.00495713,0.00294828,0.00597504,0.00364277,0.00387841
1378,0.00136485,0.00141751,0.00215308,0.00198603,0.000956406,0.00262764,0.000964605,0.000926399,0.000923115,0.00395845,0.00239838,0.00147347,0.00296486,0.00282358,0.00462188,0.000672254,0.0606663,0.133411,4.53266,4.16856,3.85656,3.79161,3.24092,2.566,56.1302,56.4059,2.06732,2.02697,48.7254,1.27954,63.8922,65.6733,1.06162,0.00102508,69.953,75.9403,3.18413,19.1018,5.2287,83.4111,7.45482,95.1845,75.6423,62.4523,1.10678,14.7354,0.177585,0.179873,33.7016,3.09075,0.00140556,0.00711275,11.5404,5.83698,17.8771,2.2868,0.218281,0.218968,0.0819786,0.0278648,0.00260311,0.724345,0.00631993,0.00873225
1379,0.315898,0.355693,0.389753,0.413546,0.497914,0.41022,0.508734,0.538307,0.542275,0.417444,0.529129,0.603151,0.840612,0.902942,1.40027,0.575599,4.42642,5.29769,10.0873,10.1522,10.2016,10.1756,10.0927,10.1341,0.801054,0.798368,9.8098,9.79465,0.496488,8.24133,0.888206,0.703574,4.79564,0.457201,0.981485,0.878595,4.22495,4.64788,4.44672,1.59808,4.40922,2.52068,4.49566,5.08013,2.1901,5.31346,1.34014,1.32923,6.29777,2.92461,0.356836,0.618425,5.16944,3.82146,6.832,2.40029,1.04781,1.04681,0.824098,0.666636,0.363102,1.42963,0.461158,0.496669
1380,3.81687,4.17468,8.26599,7.57098,1.09247,10.2152,1.1108,0.867951,0.8455,13.0492,9.86602,4.18944,12.316,11.5929,16.2986,0.0644394,26.1197,27.0189,15.3457,14.1612,13.4399,13.0488,11.4389,10.063,5.01154,5.01127,8.54163,8.43845,2.86216,6.15664,5.53551,3.82876,6.12143,0.104834,4.46242,3.27679,11.9576,15.1499,14.0579,4.43733,16.155,4.58858,7.55084,9.19278,14.9956,16.7871,11.7633,12.0842,13.6218,19.6655,0.5902,4.24296,19.6776,23.5525,20.3413,29.7711,24.459,24.5844,20.0094,13.447,2.46202,35.3174,6.28128,7.96503
1381,1.06824e-06,1.15209e-06,1.27375e-06,1.30487e-06,1.44084e-06,1.3378e-06,1.46413e-06,1.55105e-06,1.56291e-06,1.39838e-06,1.52515e-06,1.60655e-06,2.05322e-06,2.14817e-06,3.60677e-06,2.59764e-06,0.000462657,0.00177142,1.49015,1.72179,1.83937,1.96771,2.44406,2.56132,6.31357e-06,6.36946e-06,3.2528,3.27586,4.47786e-06,5.84389,1.30413e-05,9.84593e-06,11.5198,0.000602842,1.4701e-05,1.16678e-05,4.14666,0.0571908,1.7135,3.32459e-05,1.4466,0.000166921,0.00692605,0.0209503,12.3525,0.865581,13.5077,13.5584,0.273215,5.57462,0.0252741,1.3652,1.96714,3.5115,2.05943,6.09858,12.7252,12.709,10.4893,6.27398,0.348554,9.50726,1.68573,2.4738
1382,0.000587489,0.000684112,0.00116563,0.00115631,0.000609786,0.00150343,0.000626111,0.00062849,0.000629947,0.0020832,0.00193285,0.00125308,0.00438229,0.00456525,0.012398,0.00057909,0.223746,0.397056,3.21766,3.21905,3.18087,3.20586,3.19696,2.99736,0.0108761,0.0109642,2.98489,2.97343,0.00358963,3.31698,0.0248035,0.0119901,6.13308,0.0918949,0.021966,0.0119357,7.20501,1.9302,6.23309,0.0340143,6.36715,0.0540168,0.271458,0.489411,11.832,4.48026,9.90394,9.96477,1.90358,10.9334,0.377183,2.84572,6.4353,9.61742,5.32989,12.5963,11.0137,11.0231,8.7932,6.20891,1.27117,13.0685,2.97662,3.66802
1383,1.78521e-06,1.84964e-06,2.36193e-06,2.27648e-06,1.49357e-06,2.62737e-06,1.50456e-06,1.47209e-06,1.46952e-06,3.1444e-06,2.57402e-06,1.98706e-06,2.95028e-06,2.89446e-06,3.63082e-06,1.19849e-06,2.33535e-05,9.77231e-05,0.153632,0.161984,0.151734,0.182677,0.264922,0.175375,0.0267428,0.0285096,0.251478,0.246741,0.0130125,0.385655,1.31171,1.13043,0.193115,1.41275e-06,3.89561,3.37987,2.09282,13.2564,4.3992,11.2028,4.20513,18.0539,21.4297,18.7353,0.0327593,5.45717,4.67489e-05,4.8526e-05,8.66194,0.446572,1.51751e-06,2.31022e-06,3.10968,1.12234,3.0952,0.126338,9.18314e-05,9.29234e-05,8.2573e-06,3.3934e-06,1.78824e-06,0.00443009,2.23121e-06,2.41584e-06
1384,0.0400925,0.0488961,0.042667,0.0516856,0.0539364,0.0404676,0.0548508,0.0478472,0.0471144,0.0304207,0.0744029,0.10098,0.15521,0.174999,0.318181,0.0461769,1.48499,1.84122,6.45371,7.16132,7.60571,7.90592,9.224,10.185,0.80896,0.827342,12.0062,12.1133,0.671875,17.5244,3.4168,3.53627,26.0603,0.962859,6.08352,6.08937,29.4695,25.0088,30.3337,11.5498,34.8972,17.7606,29.2623,32.6708,25.7063,39.9434,14.1563,14.1273,41.8116,32.5081,0.94572,3.09661,43.4319,38.4796,50.481,29.1351,12.4789,12.4768,8.30226,5.22453,1.35376,18.6908,2.3886,2.85096
1385,0.0533928,0.0555663,0.128043,0.105868,0.0232588,0.188923,0.0234852,0.0213381,0.0211411,0.39538,0.141549,0.0505204,0.170406,0.149911,0.254648,0.0102128,0.970702,1.34083,2.19711,2.01769,1.87696,1.86029,1.67354,1.37914,83.7831,83.8269,1.21829,1.20132,98.0918,0.890273,71.6339,81.1094,0.491906,0.00817924,66.7933,72.2074,0.998632,7.28614,1.56651,50.0655,1.58595,37.0835,18.8482,14.2822,0.188219,2.58999,0.0523679,0.0522626,5.80186,0.411572,0.00797425,0.0145268,1.41409,0.610435,1.64643,0.216512,0.0457844,0.0457866,0.0296096,0.0203142,0.00936495,0.0825399,0.012561,0.0138718
1386,2.81542,2.7392,5.49753,4.60697,0.569739,6.82523,0.571835,0.452327,0.441312,9.77842,4.89407,1.73168,4.1899,3.68855,3.91856,0.0717956,3.39115,3.31161,1.48937,1.34974,1.27317,1.22461,1.04383,0.933183,5.60493,5.52966,0.768411,0.759645,5.08471,0.453749,2.21848,1.8787,0.18679,0.0213316,1.31495,1.13707,0.176665,0.384022,0.19563,0.75896,0.159232,0.511609,0.349548,0.313771,0.0713942,0.164859,0.045102,0.0447573,0.206138,0.0834863,0.0169738,0.0237917,0.114012,0.0833241,0.10265,0.0572318,0.0352019,0.0351562,0.0294722,0.0251488,0.0167943,0.0402293,0.0194443,0.0204236
1387,0.00235845,0.00272665,0.00449669,0.00447504,0.002394,0.00575588,0.00245129,0.00242489,0.00242557,0.00791713,0.00740577,0.00478397,0.0165501,0.0171088,0.0452306,0.00160473,0.591785,0.945129,3.89295,3.76883,3.65444,3.62742,3.40142,3.05175,0.0281997,0.0283699,2.7606,2.73316,0.00967406,2.17326,0.0540699,0.0266833,1.92941,0.00113331,0.0440633,0.0252414,2.93211,1.89375,3.03571,0.0600523,2.99947,0.0875341,0.325609,0.526038,3.07186,2.65535,1.90178,1.94781,1.55002,3.68854,0.00262989,0.134466,3.41447,4.22943,3.86168,5.1426,3.31116,3.32402,2.06654,0.917729,0.0276944,5.25975,0.172926,0.277196
1388,3.51605,4.02487,5.77609,5.80876,3.32846,6.61335,3.41238,3.31236,3.30646,7.56641,7.79053,6.20845,11.6092,11.8936,17.4172,1.63234,37.9257,42.4748,59.6575,59.3896,59.2421,58.9274,57.6452,56.9825,13.9708,14.0938,54.4068,54.2617,9.8827,44.6751,27.5311,25.67,26.1112,1.74056,36.1343,34.9638,29.6146,58.423,35.8403,53.8957,38.912,71.9115,89.4638,88.8879,12.0326,53.6803,5.16535,5.10129,78.301,20.342,1.35914,2.27766,45.8196,28.8487,59.112,14.0865,3.41411,3.40739,2.34678,1.89088,1.19895,5.79571,1.38679,1.44909
1389,2.69675,2.90547,4.68833,4.44815,1.16193,5.45343,1.17678,0.992753,0.975164,6.46945,5.47907,3.04158,6.59312,6.34563,8.11701,0.188759,12.2046,13.0443,12.8409,12.583,12.3991,12.3397,12.028,11.5019,1.84256,1.84849,11.1993,11.1599,1.11206,11.2228,3.54365,2.94064,13.4141,0.110047,4.69364,4.08028,23.0333,26.5426,27.0641,7.77425,31.0252,11.3264,20.6276,24.3561,14.2723,35.1964,4.82137,4.85256,34.0172,23.3968,0.140529,0.578513,35.4737,29.5231,38.3472,19.5076,5.21974,5.22803,2.85073,1.44261,0.255146,10.3726,0.527155,0.665431
1391,0.31639,0.343081,0.570655,0.532489,0.215038,0.70773,0.218703,0.207613,0.206727,0.998723,0.696341,0.409048,0.954299,0.922837,1.51276,0.121011,6.25397,8.54426,25.3691,24.0427,22.887,22.7741,21.1623,18.4191,58.3019,58.7541,16.8894,16.7215,51.0878,13.9525,88.1461,83.8061,10.5119,0.147877,93.004,87.7692,17.9744,58.2841,24.0923,95.0158,24.9826,91.6671,81.7647,75.3764,6.3436,33.6748,2.13708,2.13664,51.4651,11.1918,0.157824,0.415991,24.2965,14.8064,26.9524,7.51578,1.94104,1.9416,1.16826,0.704361,0.214746,3.5115,0.344284,0.401905
1392,0.130742,0.172564,0.279048,0.295955,0.237386,0.337665,0.250094,0.273323,0.276979,0.396214,0.49441,0.473993,1.04005,1.13131,2.11134,0.438183,7.99976,9.67939,22.4674,23.6699,24.4521,24.892,26.9182,28.5955,0.655688,0.662259,31.2179,31.3821,0.329139,38.4414,1.68519,1.3398,47.1421,2.92395,2.42034,2.15506,47.8366,25.5392,45.2173,4.78941,45.5251,8.02196,15.8723,19.2759,40.3818,40.8747,22.0795,21.9852,31.4461,45.8716,2.61691,5.80395,44.794,45.4243,42.6658,37.9609,18.2652,18.2536,12.3514,8.16284,2.98278,25.6128,4.37107,4.97471
