real_name,mass_east:691536.9571_north:1472268.609,mass_east:691761.1951_north:1472254.183,mass_east:692160.2298_north:1473177.647,mass_east:692193.9800_north:1472953.200,mass_east:692320.9146_north:1470354.661,mass_east:692341.8300_north:1473492.400,mass_east:692364.7132_north:1470367.143,mass_east:692531.9473_north:1470074.692,mass_east:692553.9683_north:1470044.157,mass_east:692556.9148_north:1474042.065,mass_east:692614.8900_north:1473096.060,mass_east:692625.6287_north:1471812.114,mass_east:693237.5500_north:1473027.710,mass_east:693307.8300_north:1472882.830,mass_east:693883.8300_north:1473125.850,mass_east:694377.3600_north:1467140.620,mass_east:695371.1900_north:1473577.850,mass_east:695655.1900_north:1473710.470,mass_east:697797.7000_north:1474207.000,mass_east:697897.3700_north:1474135.590,mass_east:697934.4700_north:1474070.690,mass_east:697994.9800_north:1474063.940,mass_east:698174.9200_north:1473965.360,mass_east:698193.1400_north:1473787.020,mass_east:698366.8800_north:1479093.000,mass_east:698388.5400_north:1479093.160,mass_east:698414.0100_north:1473663.840,mass_east:698421.1500_north:1473650.610,mass_east:698637.1944_north:1479927.937,mass_east:699066.5700_north:1473349.550,mass_east:699749.1900_north:1478820.010,mass_east:700125.6119_north:1479352.578,mass_east:700383.6161_north:1472828.366,mass_east:700534.2473_north:1465200.142,mass_east:700608.1100_north:1479002.790,mass_east:700951.9146_north:1479457.732,mass_east:701230.3042_north:1473607.164,mass_east:701236.7800_north:1475734.540,mass_east:701403.2659_north:1474089.033,mass_east:701447.5679_north:1478796.180,mass_east:701979.8903_north:1474231.631,mass_east:702055.6754_north:1478553.709,mass_east:702329.8068_north:1477485.218,mass_east:702331.1537_north:1477050.524,mass_east:702349.4475_north:1472091.164,mass_east:702379.3700_north:1474878.730,mass_east:702482.6430_north:1470462.430,mass_east:702518.8983_north:1470461.695,mass_east:702558.4110_north:1475908.563,mass_east:702689.9009_north:1472997.564,mass_east:702691.3487_north:1464877.287,mass_east:702854.5674_north:1467466.960,mass_east:702936.0558_north:1474386.983,mass_east:703169.6307_north:1473542.173,mass_east:703507.3490_north:1474766.077,mass_east:703540.6353_north:1472478.642,mass_east:703626.6524_north:1470324.906,mass_east:703634.9476_north:1470325.699,mass_east:703737.2128_north:1469459.118,mass_east:703741.1090_north:1468505.821,mass_east:703894.7541_north:1465612.150,mass_east:703963.5297_north:1471311.749,mass_east:703986.7135_north:1466887.458,mass_east:703990.7543_north:1467265.652
1314,4.87584,4.99577,10.5714,9.05122,1.30349,13.4508,1.31861,1.10869,1.08979,19.3437,10.6348,3.94941,10.8122,9.78131,12.1526,0.31973,17.8713,19.8854,35.918,35.1698,34.2308,34.3602,33.3362,30.3585,64.5918,64.9885,28.9186,28.7166,57.9199,25.1255,90.6714,88.0128,18.858,0.239096,96.6209,92.4337,29.6099,73.934,37.7183,100.209,38.2855,98.6082,93.0406,88.4031,10.8792,48.3772,3.64824,3.64631,67.1051,18.3022,0.247695,0.672744,36.0006,23.0363,38.2504,12.1929,3.29158,3.2925,1.97325,1.17419,0.341471,5.8689,0.559693,0.657922
1315,4.58353,4.92003,5.8678,5.89268,4.71418,6.28365,4.78149,4.77695,4.78089,6.76079,6.84855,6.26664,8.51004,8.65741,10.8009,3.79479,18.8635,20.8883,38.6056,39.4122,39.6779,40.1589,41.4617,41.2856,19.6939,19.8024,42.5562,42.5661,16.924,45.2879,28.8768,27.1267,46.9958,5.72928,32.0816,30.2315,54.9102,58.1824,57.773,37.5722,58.8834,41.7929,51.0831,54.1224,42.832,60.4974,27.2307,27.2402,59.6884,50.9162,5.41091,10.8612,58.5696,54.009,58.1475,45.5474,26.3711,26.3786,20.0903,14.9827,6.97291,34.8886,9.83711,10.8115
1316,7.35077,8.033,10.7193,10.6559,6.06864,11.8873,6.16955,5.87001,5.84368,13.1977,13.1034,10.3079,17.2793,17.4093,23.4951,2.68558,46.4379,52.3075,87.508,86.0293,84.7733,84.1574,80.505,76.7425,27.7661,28.0447,71.1709,70.7806,24.6929,55.3406,52.1977,52.876,35.1685,1.35322,65.9542,66.2081,44.4069,78.6961,52.4215,83.3761,54.6895,95.1115,102.209,100.306,21.1737,67.3983,9.17199,9.14125,87.2547,32.2133,1.08183,2.42853,56.8599,40.2058,63.4816,23.8283,7.81804,7.81611,5.10337,3.36588,1.22941,12.6575,1.81531,2.06416
1317,5.11965,5.73618,6.6406,6.95925,6.26602,7.04594,6.38634,6.39646,6.40303,7.12438,8.86157,8.94089,13.388,14.1076,20.5346,4.18638,48.1188,54.1533,71.4923,71.3205,71.3497,70.9911,70.0146,69.7196,13.4243,13.5385,67.8712,67.7651,10.78,62.1863,24.1217,22.6353,50.7226,3.7506,29.0563,27.5256,53.9651,59.2,56.653,37.3391,55.7404,43.9661,54.9323,57.7239,34.4139,58.5289,20.1952,20.1165,61.2623,42.061,3.53522,7.28642,53.8128,45.3727,54.6927,33.5448,17.0919,17.0807,12.779,9.47546,4.17381,22.5234,5.82462,6.468
1318,5.99649,6.3959,8.86116,8.61536,3.38445,9.80379,3.42758,3.02593,2.98693,10.9594,10.0662,6.93986,11.8063,11.5965,14.1713,0.814434,21.9103,23.9764,38.2384,38.0088,37.5331,37.7041,37.3392,35.4773,27.9069,28.0763,34.6816,34.5467,22.7369,31.923,41.794,39.1041,25.2055,0.917961,46.3218,44.0382,33.0909,57.9237,38.8387,53.6661,38.8438,58.4036,63.132,62.8002,15.4424,45.3786,7.04225,7.01934,55.6922,22.5701,0.953957,2.13878,37.197,26.7932,39.2535,16.4044,6.07314,6.0717,4.17604,2.90286,1.17067,9.24252,1.6874,1.89424
1319,0.622622,0.638456,1.49823,1.24817,0.15265,2.0407,0.154061,0.126067,0.123498,3.38561,1.55038,0.49446,1.66054,1.47043,2.0708,0.0264605,4.80015,6.05715,13.9319,13.2008,12.6236,12.4514,11.3113,9.92911,44.247,44.3248,8.62141,8.51693,42.7046,5.68366,51.5395,53.7906,2.48625,0.0121452,56.5608,58.5548,4.24311,19.6586,6.11979,57.5689,5.81345,53.6194,37.309,30.9454,0.64464,8.42152,0.126069,0.125397,15.7238,1.50264,0.0108261,0.0237615,4.86533,2.18227,5.40523,0.690871,0.0985314,0.0984937,0.0565928,0.0353509,0.0129303,0.20524,0.0189879,0.0215951
1320,0.0269417,0.0321437,0.0665693,0.0628186,0.0253185,0.0882515,0.0264121,0.0278857,0.0281712,0.126197,0.0985155,0.0580904,0.177263,0.180418,0.367634,0.0642864,2.54122,3.55124,5.40813,5.56359,5.80785,5.76169,6.0655,6.99864,0.00321809,0.00319795,7.6522,7.73218,0.00130175,10.2208,0.0079815,0.00481659,15.9962,3.45957,0.0134934,0.00992715,14.0435,2.87954,11.6859,0.0435939,12.745,0.110923,0.592914,1.04089,21.8305,9.64025,16.2948,16.2934,4.29077,22.8156,4.61476,7.61796,15.602,23.1783,15.2999,28.5493,16.7679,16.7906,11.8846,8.44163,4.79373,25.5645,5.63693,6.0082
1321,0.0173235,0.0187353,0.0605147,0.0472126,0.00658314,0.102176,0.00667327,0.00602996,0.00597289,0.256452,0.0729578,0.0178297,0.0990385,0.0840963,0.174729,0.00277821,0.900138,1.24966,2.18565,2.00957,1.85642,1.84946,1.66075,1.32364,113.834,114.128,1.15972,1.14106,139.198,0.835873,106.926,123.111,0.477117,0.00240568,103.255,113.03,1.21026,11.1576,2.06223,81.2272,2.2585,63.3697,33.4439,25.2533,0.19569,4.10088,0.0349639,0.0349693,10.0516,0.531752,0.00242123,0.0053479,2.26199,0.899066,2.88055,0.269171,0.0312884,0.0313093,0.0160782,0.00901483,0.00304441,0.0768421,0.00452955,0.00520644
1322,5.09417,5.70401,6.26576,6.63166,5.62362,6.50074,5.70942,5.41949,5.38927,6.35615,8.15681,8.38553,11.3388,11.8216,15.2733,1.95664,26.4733,28.5236,26.041,25.5953,25.5008,25.1267,24.1429,24.1647,4.31759,4.36653,22.7739,22.7243,3.50258,18.5838,9.57915,9.7651,11.3317,0.877905,13.4586,14.0511,11.4198,18.9501,12.8761,19.656,12.7022,24.8373,26.7227,25.6958,5.17219,15.5184,2.79364,2.76544,21.2294,7.00656,0.615529,1.10417,12.4531,8.33508,14.1493,4.76485,1.99573,1.99231,1.50395,1.17488,0.600361,2.63455,0.772595,0.837886
1323,1.52447e-05,1.58018e-05,1.93317e-05,1.88578e-05,1.42351e-05,2.16964e-05,1.43359e-05,1.42615e-05,1.4262e-05,2.75097e-05,2.23665e-05,1.76277e-05,3.32096e-05,3.29084e-05,9.71649e-05,1.36596e-05,0.0176689,0.0550652,10.9533,11.361,11.1024,11.7057,12.6533,10.9841,0.215433,0.220874,12.1243,12.0708,0.0726313,16.5204,1.0626,0.631292,25.4223,0.000120912,1.29347,0.858548,34.934,21.0041,33.9402,2.38979,31.6083,3.99553,9.9147,12.5579,23.5576,26.3185,7.33898,7.40331,19.942,29.8694,0.0009062,0.127482,27.0859,28.3097,23.5914,24.8191,8.31813,8.33708,3.62554,1.07837,0.0115824,16.6797,0.0984304,0.183077
1324,0.680642,0.746332,1.09312,1.06061,0.580506,1.2802,0.591404,0.577701,0.577024,1.60013,1.36136,0.979476,1.8982,1.89561,2.91725,0.396401,9.8489,12.7674,52.9331,53.1073,52.194,53.0371,53.2794,48.8321,39.9944,40.3708,48.0428,47.7528,32.9853,43.529,72.151,67.2026,29.9004,0.470346,83.3454,77.4684,43.3787,101.544,54.1241,98.0994,51.8699,104.686,110.524,107.772,14.6003,62.7858,5.24025,5.22728,84.2073,23.9047,0.466972,1.15726,45.8376,29.384,47.4509,15.5161,4.49319,4.4924,2.82678,1.79361,0.599953,7.5544,0.927195,1.06802
1325,1.95205,2.16628,3.17773,3.12234,1.61279,3.71709,1.64388,1.5726,1.56684,4.52755,4.16058,2.94833,6.33862,6.37334,11.0629,0.751923,48.4774,62.9173,89.1502,82.2892,78.4534,75.555,64.7645,58.1353,20.8765,21.17,46.9316,46.3269,14.2023,25.5295,50.9428,43.6725,11.4024,0.307059,61.8774,54.0303,24.1521,96.0612,36.8588,82.2266,43.513,97.7579,124.188,126.371,6.79534,67.5918,1.70603,1.70496,105.629,16.489,0.213775,0.418025,50.1403,26.9331,61.8658,10.7708,1.58093,1.58245,0.877925,0.542413,0.217825,3.7397,0.301567,0.337651
1326,0.187889,0.20481,0.320024,0.304979,0.14466,0.389131,0.147193,0.141916,0.141546,0.525882,0.404899,0.25849,0.601727,0.592539,1.08571,0.0930438,6.34311,9.00844,33.3242,32.1845,31.0115,31.0395,29.6358,26.4266,18.0621,18.2311,25.0257,24.8298,13.3353,23.2506,35.8011,32.6639,25.7564,0.203919,45.2932,41.734,50.3728,98.3689,65.091,63.4714,76.2056,79.5398,109.682,116.867,26.929,98.6328,9.34455,9.40933,120.72,47.2876,0.306997,1.2875,88.1015,63.7834,100.006,38.2661,10.2655,10.2817,5.82638,3.07829,0.577733,19.9406,1.17689,1.47323
1327,5.72163,4.72419,5.07143,4.47972,1.06171,5.02998,1.03059,0.74393,0.715867,5.57979,3.3857,1.82141,2.02494,1.76924,1.42505,0.0205847,1.76525,2.22652,2.67344,2.21184,1.94027,1.82887,1.35389,1.0119,11.0299,10.8785,0.704506,0.686905,7.04923,0.284375,4.23113,3.0532,0.0865411,0.00323164,2.15814,1.70746,0.104432,0.443942,0.13319,1.14317,0.108414,0.716266,0.444238,0.379321,0.0287636,0.128419,0.0135882,0.0134948,0.198512,0.0407828,0.00258105,0.00478793,0.0755451,0.0452322,0.0707894,0.0248201,0.010541,0.0105288,0.00776171,0.00581,0.00276409,0.0141098,0.00367949,0.00404009
1328,3.21372,3.63208,4.34577,4.52436,4.29498,4.70961,4.39057,4.50474,4.52248,4.99766,5.87351,5.95663,9.09934,9.61164,14.4755,3.43416,39.0667,45.9583,88.7568,88.7431,88.5188,88.3624,86.9997,85.2682,14.6886,14.82,81.8439,81.5872,11.8213,68.198,27.8973,27.492,40.7958,2.14826,36.0573,36.2315,39.5857,54.2355,42.4054,48.8085,39.6129,58.7872,65.3307,64.3073,18.3939,44.9227,9.75393,9.68115,56.5633,23.8029,1.73762,3.44857,37.3753,27.0096,41.0112,16.8629,7.4589,7.44945,5.52185,4.14518,1.88978,9.94555,2.57851,2.84471
1329,0.438298,0.49016,0.670358,0.670024,0.472919,0.765602,0.483605,0.490196,0.491721,0.901522,0.877568,0.731989,1.31577,1.35177,2.14998,0.45411,8.75418,12.0047,65.4365,67.2661,67.5777,68.9154,71.9214,69.7881,6.37963,6.41444,72.0385,71.9064,4.32562,73.0433,11.8983,10.8494,54.8548,0.86029,16.0594,15.8297,61.4535,59.3495,64.4474,26.0282,58.0265,36.859,50.9648,54.1014,26.9961,58.1726,11.3853,11.3439,60.1245,36.6363,0.939957,2.56849,51.1658,39.9318,53.1157,25.4937,9.45186,9.44675,6.22434,4.04626,1.29321,14.3063,2.07302,2.40307
1330,2.34918,2.63955,4.10125,4.01237,1.85075,4.88374,1.8902,1.79748,1.79018,6.04446,5.4831,3.69601,8.31998,8.34061,13.5212,0.928521,40.168,48.1238,76.6635,75.4557,74.3433,74.129,72.0734,68.5188,20.2967,20.4424,65.5723,65.2737,15.1347,57.6628,33.6466,29.9559,42.6035,1.04965,37.6438,34.4496,50.9172,72.0168,56.8253,45.7033,53.5257,51.5397,62.1107,64.5398,23.4344,57.4765,10.7136,10.6685,63.5968,32.0652,1.03355,2.69045,47.3676,35.6224,47.1288,22.5659,8.78468,8.7785,5.92342,3.95159,1.33009,12.905,2.0748,2.38657
1332,2.08286,2.29154,4.05696,3.7924,1.24428,5.08625,1.26684,1.16736,1.15862,6.98256,5.16766,2.78569,7.36464,7.12776,11.5346,0.509373,32.0012,38.2093,58.3817,56.4976,55.0876,54.6397,51.9515,48.4892,23.5311,23.7656,45.5146,45.2491,19.7326,39.3327,47.5164,47.6921,32.1672,0.473786,62.8355,62.4395,49.1051,91.3471,60.4307,84.6341,65.8894,100.923,116.936,117.33,22.7106,83.4088,8.00393,8.00775,107.212,38.0587,0.476124,1.38547,71.2584,49.6273,80.4507,28.1221,7.41563,7.41908,4.31084,2.46432,0.649882,13.7568,1.09962,1.30865
1333,2.20026,2.43094,3.37045,3.33126,2.04852,3.84164,2.0892,2.05585,2.05501,4.52772,4.23566,3.33742,5.89037,5.96135,8.64754,1.37951,21.6048,25.4951,56.437,57.0037,56.8851,57.3782,57.9346,56.1387,17.9565,18.0332,55.7257,55.5731,13.8968,51.4549,24.7196,22.0162,36.2706,1.26147,26.0984,23.9024,40.3095,49.4473,43.7737,30.2878,40.6063,33.8669,40.8635,42.7267,18.7894,42.3727,8.94591,8.90242,44.5137,25.4258,1.11453,2.53232,36.5454,28.4597,37.0997,18.504,7.33141,7.32679,5.03558,3.45747,1.31231,10.7756,1.92524,2.17845
1334,0.0940231,0.105669,0.148754,0.148158,0.106384,0.173486,0.108974,0.112165,0.112729,0.212779,0.200909,0.164506,0.327227,0.338851,0.622621,0.125915,3.81841,5.40336,32.5927,34.0776,34.565,35.4006,37.5461,37.0403,11.4014,11.5601,38.6,38.5688,9.12911,39.8572,28.2769,26.7457,34.8147,0.367185,38.329,36.1102,52.751,94.5863,65.4341,55.7643,71.9377,71.1225,98.6175,105.551,24.691,90.5361,9.34359,9.34147,109.916,41.5216,0.465639,1.63074,78.0127,54.7423,87.4697,31.4178,8.63787,8.64212,5.17181,3.02291,0.736563,15.7735,1.32713,1.59603
1335,1.67922,1.83313,3.56288,3.21119,1.1528,4.63469,1.18229,1.18539,1.18892,6.94963,4.32836,2.30028,6.05353,5.89164,9.79561,1.22405,30.9114,37.1973,58.9376,57.6231,56.7239,56.1696,53.534,51.2793,38.9325,38.8942,47.5016,47.2558,34.0367,36.1979,37.0961,35.2509,17.4441,0.875478,34.6394,34.4082,17.0514,29.8069,19.0438,32.1636,15.2983,29.3968,24.0905,22.7552,5.11213,15.4733,2.48691,2.46065,17.8524,6.7472,0.570615,0.978178,10.3892,6.94391,9.15955,3.97427,1.77145,1.7685,1.3361,1.04028,0.537127,2.27405,0.686108,0.743598
1336,13.1453,12.9042,22.8629,19.9161,3.03545,26.9752,3.05053,2.40356,2.34354,34.7704,20.9761,8.79202,18.6311,16.825,17.7712,0.344833,16.6421,16.6753,12.3862,11.5836,11.0408,10.8257,9.73258,8.66038,41.6975,41.8827,7.54707,7.46798,41.8897,5.18042,54.504,61.1624,2.73899,0.113408,65.1329,72.5187,4.48849,20.6459,6.4654,71.6369,7.07531,72.4527,52.1952,43.2459,1.27695,11.5015,0.464233,0.462123,23.2424,2.52963,0.0899715,0.157983,7.77875,3.87313,10.183,1.57841,0.383435,0.383254,0.262773,0.191976,0.0950662,0.648235,0.123862,0.135215
1337,11.9531,12.1601,21.6775,19.273,3.45164,26.0366,3.48053,2.82174,2.7599,34.322,21.8277,9.75968,22.0052,20.2634,23.809,0.419622,29.7647,31.5384,36.5008,34.8289,33.4457,33.1867,30.8843,27.5301,126.227,126.329,24.9259,24.6872,126.903,18.6622,120.032,119.604,10.0963,0.120928,109.044,106.742,14.4551,41.3353,18.2991,89.7496,16.47,73.6431,52.8882,46.4473,3.72431,19.7326,1.10129,1.09574,28.6476,6.4255,0.0962317,0.224362,12.9435,7.72273,12.7419,3.67423,0.870832,0.870341,0.51814,0.322892,0.111362,1.56712,0.167289,0.191417
1338,0.578143,0.635164,1.05692,0.986254,0.466117,1.3407,0.475591,0.466009,0.465743,2.05593,1.31258,0.827052,1.82938,1.78668,2.84439,0.357254,8.99703,11.3832,42.4839,42.7511,42.0696,42.9032,43.6736,40.2068,52.9863,53.2504,40.5841,40.3907,42.7705,40.5665,73.4936,65.8541,35.6517,0.705371,75.0546,67.407,51.4795,93.4979,61.0153,79.2239,60.1364,80.2129,87.9718,89.1919,23.4894,68.2096,9.88661,9.8831,80.3114,34.7184,0.826371,2.29435,54.676,40.1398,54.4498,25.0926,9.03025,9.0312,5.93138,3.81375,1.19042,14.2177,1.93883,2.25846
1339,12.7042,11.6927,22.0222,18.5931,0.899895,25.9116,0.888118,0.531998,0.502412,34.0066,18.4315,5.05187,13.999,11.7857,11.5035,0.00693577,7.37435,6.79415,0.201812,0.138724,0.11562,0.0961143,0.051574,0.0403106,0.0250578,0.024407,0.0202688,0.0196713,0.0164718,0.00483006,0.0056234,0.00404774,0.00139203,0.000504312,0.00277261,0.00224108,0.00106526,0.00140036,0.00105603,0.00163613,0.000867605,0.00121232,0.00101498,0.00098327,0.000640794,0.000810783,0.00054488,0.000540968,0.000834624,0.00063712,0.000358467,0.000413008,0.000668243,0.000594931,0.000600137,0.000513214,0.000440497,0.000439935,0.000410623,0.000387675,0.000322668,0.000443268,0.000342156,0.000349226
1342,0.0769397,0.0856633,0.13638,0.131704,0.0666011,0.168545,0.0679785,0.0666513,0.0666104,0.229177,0.187113,0.121609,0.314946,0.316127,0.632053,0.047799,3.91344,5.53098,27.5741,27.7363,27.414,27.7324,27.6893,25.8309,25.2668,25.6657,25.0026,24.8553,22.9229,20.8327,60.0031,63.3428,11.5979,0.0637447,78.8027,80.7481,13.6582,39.551,16.1504,93.615,14.529,96.6016,77.0493,65.8238,5.18217,19.2483,1.6425,1.6436,35.7853,6.80452,0.0676391,0.201931,12.3547,7.28587,14.1676,4.45562,1.48549,1.48595,0.80354,0.418443,0.0981775,2.557,0.173582,0.210179
1343,0.403839,0.4346,0.98545,0.844687,0.166725,1.37026,0.169536,0.151405,0.149795,2.43213,1.13157,0.440409,1.39831,1.27948,1.96851,0.0585259,4.77219,5.74834,10.7537,10.1537,9.64503,9.57527,8.79666,7.63853,91.6196,91.3544,6.83366,6.75862,91.5819,4.98404,67.0313,64.7022,2.64656,0.0447958,53.4905,50.7569,3.79115,14.0749,4.98471,38.5434,4.52624,28.989,19.2421,16.4918,1.0251,5.77212,0.37705,0.37537,9.21926,1.67555,0.0422242,0.0944819,3.57519,2.03158,3.59692,0.994107,0.308783,0.308618,0.203717,0.136293,0.0515444,0.485857,0.0755671,0.0856261
1344,0.0832288,0.0881319,0.168987,0.149203,0.0434009,0.226634,0.0439637,0.0403777,0.040054,0.38925,0.196196,0.0901838,0.252743,0.232703,0.39463,0.0188801,1.66279,2.30867,6.97725,6.3423,5.83943,5.76415,5.04224,4.05341,63.4187,63.5248,3.46404,3.40902,60.0122,2.39609,67.7974,71.5668,1.4287,0.0158878,71.7684,76.5466,3.15978,19.1281,4.96701,71.838,5.56514,68.5991,47.6596,39.1308,0.727076,9.46095,0.176067,0.176129,19.9642,1.72957,0.0156273,0.0352222,6.07531,2.82297,7.93423,1.0232,0.161571,0.161668,0.0918212,0.0556871,0.0196863,0.351045,0.0293817,0.0335857
1345,0.00160065,0.0021193,0.00319775,0.0036117,0.00492812,0.00392744,0.00529301,0.00652939,0.006717,0.00454072,0.00754801,0.00962496,0.0271922,0.0326976,0.0976318,0.0292909,1.32166,2.02225,18.3605,20.2542,21.357,22.1872,25.5165,27.5588,0.973434,0.997267,31.7206,31.94,0.614377,42.4544,4.84906,4.27307,55.33,1.71769,8.29056,7.41753,77.8347,75.7018,88.9009,17.0017,109.285,28.1802,60.5476,74.9909,58.7826,128.078,28.4668,28.3777,119.83,92.2903,2.84111,10.2174,141.003,121.136,159.851,81.1392,24.7208,24.7195,17.1353,13.3027,5.00434,43.1231,8.27078,9.34247
1346,0.00247492,0.00287275,0.0200832,0.0140181,0.000671773,0.0443318,0.000682855,0.000627428,0.000623207,0.150927,0.030463,0.00293357,0.056111,0.045126,0.138819,0.000447843,1.1257,1.62767,1.8055,1.62947,1.50913,1.49772,1.39041,1.17251,23.847,23.876,1.16749,1.15896,22.9731,1.45783,31.4442,35.9506,2.6145,0.00286669,44.3714,49.3023,7.84754,27.9023,11.9827,64.0253,17.5239,82.3398,83.3821,75.8657,4.10526,30.8328,0.960611,0.974214,55.5631,9.79201,0.00624656,0.0558588,28.1354,17.1873,41.6083,8.45924,1.25414,1.25816,0.5553,0.216769,0.0174907,3.44908,0.0518801,0.0729039
1347,3.29968,3.64765,5.3121,5.20596,2.75427,6.16943,2.8071,2.70364,2.69597,7.44722,6.76754,4.90132,9.62325,9.65789,14.6024,1.48399,38.2279,45.1479,80.2266,78.9902,77.8103,77.5509,75.1239,71.4434,32.6811,32.9408,67.8362,67.5136,26.9016,58.0747,55.9436,53.5544,45.3282,1.14003,66.7121,63.8831,61.7116,98.6941,72.2891,82.8144,76.5341,94.516,110.367,112.466,32.9011,90.7986,13.8366,13.8331,107.887,49.4816,1.05843,2.85993,80.0571,60.4955,86.675,38.4189,12.696,12.6991,7.89477,4.77382,1.3707,21.2733,2.24467,2.64304
1348,3.10857,3.48168,4.7459,4.74457,3.08609,5.42949,3.14428,3.03804,3.02878,6.413,6.19304,5.12282,9.00349,9.19919,13.3944,1.3589,28.8945,32.1314,52.9523,52.9772,52.3339,52.8539,52.9421,49.7659,34.9558,35.2252,49.1794,48.9662,28.6785,46.8168,57.3659,53.157,39.3943,1.00661,64.6061,60.1637,56.1644,98.056,66.9514,75.9312,67.2899,83.1824,95.8539,98.0195,25.6512,77.9614,10.7218,10.7118,92.1096,38.7585,1.03442,2.58721,64.0204,46.3116,66.3166,28.1251,9.66351,9.66401,6.31241,4.08188,1.37051,15.4572,2.13424,2.46013
1349,0.121254,0.141123,0.133883,0.149694,0.33566,0.133712,0.346244,0.409275,0.417711,0.121435,0.195056,0.311952,0.353241,0.404951,0.698335,1.29757,4.39987,6.0319,44.2482,47.7962,50.0733,51.1636,55.9807,60.8321,0.130633,0.132658,65.7056,66.0704,0.0896355,71.2804,0.480111,0.450695,62.6579,5.2694,0.874755,0.835716,44.2287,12.7667,36.1567,1.99832,37.8528,3.70537,8.74529,11.2368,55.2623,33.5918,39.6017,39.5613,23.3096,57.3586,5.58368,13.7624,48.9367,60.8912,54.838,64.3927,38.3826,38.4056,28.6202,20.2839,7.32687,53.1311,11.3098,12.9412
1350,2.42634,2.38933,4.51072,3.86229,0.711373,5.45618,0.715883,0.608574,0.598463,7.25809,4.1447,1.72371,3.78651,3.42827,3.82812,0.153446,4.42608,4.67975,4.52889,4.32165,4.16718,4.12219,3.83706,3.48614,9.0863,9.14226,3.17022,3.14417,8.50217,2.43168,13.601,14.641,1.4969,0.058166,16.7874,18.1162,2.34369,8.34776,3.21289,20.0643,3.51369,21.9075,18.2146,15.8524,0.778919,5.39403,0.296798,0.295608,9.82861,1.44958,0.0466058,0.0915077,3.94095,2.14798,5.14383,0.964613,0.248608,0.24852,0.166793,0.117256,0.0511772,0.42182,0.0704758,0.0782442
1352,0.633621,0.782824,1.08502,1.15529,1.26227,1.27031,1.31096,1.45232,1.47206,1.46313,1.82907,1.89848,3.78997,4.13382,7.83956,1.94301,31.1598,37.7431,69.9678,70.0945,69.8233,69.9727,69.5425,67.4679,35.1926,35.6347,65.6488,65.433,28.5862,58.8052,76.3775,71.6397,44.8302,0.954642,95.2774,88.5432,72.044,158.762,92.6306,123.794,98.2897,144.417,177.759,182.544,26.2521,126.134,8.1411,8.13049,165.926,47.0744,0.639037,1.4841,98.008,61.8951,106.783,30.8938,7.18352,7.18519,4.12006,2.38624,0.714388,13.6513,1.1215,1.31183
1353,2.59363,2.89889,4.47554,4.3694,1.94352,5.30648,1.98117,1.85175,1.8401,6.5385,5.88577,3.93853,8.66173,8.64929,13.3957,0.703877,30.764,34.2405,39.2286,38.4046,37.7461,37.5417,36.225,34.2726,8.39854,8.47215,32.5327,32.3669,5.88689,28.8341,17.6949,16.0013,26.1475,0.352717,23.5286,21.7908,44.4596,69.6342,54.814,35.7637,62.5139,47.8439,70.9742,77.5148,23.0811,77.2352,7.52783,7.56768,87.9164,40.4628,0.354798,1.09888,72.1599,54.1154,81.9696,32.4924,7.98916,8.00132,4.4047,2.3251,0.522682,16.2306,0.947521,1.15622
1354,1.07948,1.03634,1.39408,1.3436,0.0962943,1.3399,0.0955385,0.0531366,0.0496879,1.05517,1.31346,0.592917,1.20185,1.13368,1.11022,0.000736512,0.956891,0.96693,0.304751,0.251038,0.228128,0.205321,0.142027,0.121093,0.00108863,0.00108274,0.0753576,0.0736426,0.000742426,0.0203492,0.000878771,0.000684105,0.00281057,0.000322427,0.000684838,0.000572027,0.00168253,0.00143051,0.00153829,0.000603393,0.00110235,0.00055689,0.000637633,0.000688348,0.00080795,0.000897583,0.000609115,0.000603723,0.000759863,0.000786397,0.000254551,0.000354339,0.000743413,0.000685716,0.000610258,0.000581882,0.000460234,0.00045946,0.00040447,0.000358005,0.000246803,0.000474195,0.000283023,0.000295914
1355,0.123855,0.141698,0.140862,0.154089,0.27952,0.143381,0.287027,0.32599,0.331109,0.136486,0.197834,0.279585,0.336803,0.375742,0.609235,0.687102,2.53067,3.20622,14.1902,15.1471,15.6156,16.0792,17.6666,18.1934,0.993092,1.00852,19.9608,20.0271,0.74169,24.2921,2.89062,2.64261,30.1073,1.7857,4.18567,3.83314,36.6241,25.5304,37.1991,6.9385,40.6277,9.97634,17.9804,21.4965,35.171,40.314,21.4346,21.5296,33.3392,43.0781,2.18852,6.22055,46.0817,47.4464,47.5199,42.8914,23.0826,23.1066,16.5373,11.0064,3.35095,33.0977,5.64137,6.62001
1356,10.1784,10.7165,16.9706,15.8173,4.20657,19.642,4.25803,3.57658,3.5111,23.8835,18.3665,10.3459,20.0129,19.058,22.2796,0.531973,25.5344,25.7997,22.2189,21.5713,21.0335,20.9376,20.0812,18.6335,35.9374,36.2902,17.6289,17.5226,34.5793,15.5879,66.0117,70.8123,13.6126,0.140753,85.7946,89.1912,25.3182,68.201,34.0796,106.409,39.2334,118.178,115.413,108.433,10.2236,55.352,2.88832,2.89395,82.9579,19.6162,0.121128,0.349835,44.4316,27.7825,52.731,13.8416,2.73136,2.73358,1.40306,0.70378,0.156775,5.86042,0.273074,0.33274
