real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
1149,0.366493,733.089,3.01041e+10,691.086,-0.368814,13196.8,2.11332,28.1305,47.3401,51.7399,306.404,-9.92239,58.0645,55.5847,86.8057,-78.8864,343.346,-45.1809,87.0243,-62.9283,86.579,-12.6627,108.05,16.5917,248.388,7.47781,211.058,-4.90025,400.621,-13.8193,14.4919,-60.8243,67.9095,-18.2544,110.622,-27.3786,226.819,-4.46083,53.2723
1150,0.221644,2013.9,2.02238e+10,955.589,0.0266207,13764.6,2.6829,24.5186,55.9618,27.36,351.595,19.5928,75.3,26.3953,81.1431,-45.9132,274.487,-19.6557,63.2011,19.4684,100.822,-51.7274,101.679,40.5078,287.23,57.1636,281.262,1.71901,337.26,2.23475,11.7974,11.6305,72.0973,3.72908,93.2021,67.1778,291.996,20.2494,61.3651
1151,0.243341,1644.38,3.18462e+10,733.33,0.660272,13633.2,2.93498,40.3537,79.4597,31.2775,268.817,-6.8869,69.7743,35.4328,83.0306,-8.20979,369.137,24.4975,98.56,35.8381,105.288,0.100509,100.452,9.33435,283.897,11.9377,289.847,58.1568,367.005,21.5093,14.7893,93.248,93.2032,41.8031,84.1522,66.8314,309.548,-50.3183,52.3887
1152,0.14989,1788.65,1.32457e+10,750.778,-0.0764888,14543.3,2.65218,22.2277,70.6949,6.42027,262.56,-24.8774,55.2323,20.1056,67.5381,21.3684,291.528,-14.4992,93.9327,-67.904,89.3278,50.2993,109.136,39.4575,243.236,-27.8533,348.035,-4.60726,364.634,36.4399,20.7414,8.61402,85.7623,27.6674,127.476,19.158,332.869,-19.7787,68.3847
1153,0.348576,1020.92,2.54492e+10,662.528,-0.709418,12829.9,2.36628,2.2889,69.374,-79.6149,251.162,40.3705,72.5293,-19.9895,47.1745,14.0477,296.855,-68.3974,81.3404,97.6983,94.928,61.8491,97.7203,36.6721,244.79,-0.773778,318.866,-14.0753,366.248,30.8175,16.9389,-2.31342,87.0821,-8.70345,75.0812,44.2963,247.11,75.4066,54.8845
1154,0.394304,1655.75,4.0572e+10,766.269,0.02502,14025.6,2.09343,40.9391,87.7731,30.4205,237.78,9.95161,58.7968,30.1481,70.0789,5.49093,299.005,26.6655,97.4908,-37.0344,91.8419,-19.9703,106.096,71.3206,274.854,2.5091,362.74,-10.3641,345.122,49.5447,15.0861,-36.6993,84.5101,104.685,94.6151,-19.9081,295.812,-2.3101,51.4309
1155,0.191989,1349.07,2.57732e+10,766.941,-0.0914659,13608.9,2.48499,10.8472,64.511,2.91977,236.9,-2.68462,61.4535,65.2915,68.22,11.9322,308.489,-6.47876,99.5233,-2.63565,72.6643,17.7217,95.0678,-1.99415,231.62,12.2963,217.712,20.5509,294.234,35.43,15.8694,11.4795,87.7305,6.4068,86.8398,27.7743,252.155,43.7945,64.7573
1156,0.703275,635.73,8.17288e+09,906.721,-0.312298,14184.3,2.53085,37.9301,75.7341,1.44819,271.029,3.93574,71.4885,-2.32868,62.6562,-8.20983,253.627,40.5584,97.9577,41.1647,119.125,-4.47344,74.1879,-65.3859,222.724,8.24903,314.022,-2.40742,353.172,17.7787,15.588,36.5625,71.2834,-37.2172,91.2987,19.1145,286.899,70.6829,56.1353
1157,0.36869,995.325,3.17728e+10,824.051,-0.0936791,13056.6,2.4382,25.8254,72.3174,26.9012,250.274,7.39303,67.212,9.13731,89.4333,-6.66073,314.088,14.9081,69.5269,-9.11656,87.725,23.2758,107.025,-34.3119,352.833,-24.2664,209.458,-51.3077,227.305,27.5122,19.0792,54.0368,82.3658,27.0735,106.531,-22.7629,290.564,-42.073,39.455
1158,0.306152,1743.14,4.3063e+10,764.152,0.423995,13945.4,2.42798,10.0555,70.0185,-33.0067,323.601,3.05417,59.6445,-0.171742,87.1354,3.37386,245.731,17.3637,126.505,50.4542,75.6552,28.1179,75.2715,3.09399,197.826,-6.09433,227.857,-2.56509,346.95,4.25167,16.8167,42.708,71.6463,-2.80319,84.7957,-5.02142,268.823,64.6298,61.4614
1159,0.538801,2674.52,9.41778e+09,887.978,-1.18142,14120.3,2.31572,4.85075,59.8225,43.5107,296.857,-4.13527,43.3434,-19.9585,78.2433,-3.88329,333.282,6.50001,73.8898,-42.4504,64.7126,-35.7599,84.3299,36.9468,258.247,-26.5509,299.269,59.3609,323.15,-10.8748,19.706,26.2715,75.1345,10.5167,80.6415,5.69887,225.404,35.8907,61.6386
1161,0.277593,664.429,1.65172e+10,964.625,0.50418,14703.9,2.34041,50.4612,56.2536,12.507,216.526,8.74838,62.0176,7.52994,66.6164,21.7582,335.43,19.0145,99.9385,3.63005,97.614,-17.5438,94.2908,1.14398,205.933,51.8503,297.647,40.9205,302.653,-48.1571,16.9315,-20.9212,83.8842,3.6535,109.368,-8.30768,232.705,79.8026,53.2257
1162,0.229259,1607.19,2.19276e+10,775.665,-0.216846,13491.1,2.55463,39.7847,54.3457,4.43341,376.95,29.4187,37.4552,-14.7394,70.7447,20.3676,268.991,24.4594,78.0254,6.7538,104.182,-8.26649,88.4487,-2.63847,234.937,41.7093,253.63,26.4557,426.016,-9.12964,18.5332,-33.5643,88.0405,9.879,89.335,-11.376,307.759,37.2024,47.906
1163,0.180129,2673.23,1.92549e+10,952.882,-1.27582,14790.7,2.25592,81.8837,61.6175,8.68205,241.764,13.1339,48.9987,-17.7751,54.5965,1.97374,337.62,1.28927,74.7046,5.00728,95.0174,8.29128,85.7338,-40.492,184.398,1.0413,279.964,56.3948,338.166,-24.4486,15.7043,-28.7582,94.7482,19.2571,116.697,7.59658,295.083,30.2258,47.0093
1164,0.27592,647.376,1.20215e+10,874.9,-0.599131,13940.1,2.22565,9.18494,77.8498,71.225,230.019,66.7088,42.0835,11.2617,71.5952,27.7965,275.552,3.03143,80.5898,45.4417,98.6031,-23.6518,102.44,32.3146,205.598,5.64647,240.882,-12.4559,338.639,6.5357,16.5461,35.3469,104.687,30.2663,70.4618,-17.5369,308.763,5.23637,53.9848
1165,0.475239,3177.77,2.67626e+10,729.835,-0.482726,14524.1,2.24204,-3.85578,75.2209,-10.0257,151.462,28.6713,62.6138,44.1437,66.9758,52.304,311.365,20.0109,88.352,-9.01309,68.3304,30.3537,70.1996,-37.9012,195.182,36.5938,324.583,23.4344,325.5,7.16004,9.91306,6.82648,62.6233,-13.2376,65.64,-37.8095,289.189,-27.1481,61.1958
1166,0.436841,745.873,1.03559e+10,891.946,-0.639891,13099.1,2.44621,43.0748,47.5172,-33.2945,196.678,64.9857,69.159,46.1038,63.3483,-11.5363,321.043,19.5272,98.3327,-37.2131,100.628,78.7299,96.7015,-13.6069,211.642,-3.90777,216.198,7.69408,411.807,39.1744,17.7732,11.9559,85.4694,39.2557,91.924,-49.7482,268.328,7.52069,59.2746
1167,0.288994,1737.06,2.4106e+10,912.292,-0.272075,14173.4,2.44679,52.2304,56.6948,16.4625,280.061,-4.02363,58.5467,20.6569,93.7445,26.4078,307.178,11.144,83.4545,-5.9481,94.2183,-9.72011,90.5916,30.9204,195.659,-5.76486,311.663,-39.8288,265.482,6.42629,20.5986,40.9744,60.6619,5.16066,106.976,-15.7279,327.687,-39.8612,51.839
1168,0.211588,1517.41,1.57329e+10,747.379,0.132034,14784.6,2.0677,-15.5761,81.7435,47.5479,239.426,24.5082,64.2383,1.30194,81.1602,24.3074,272.224,37.3502,114.531,32.4636,95.5643,0.683664,99.9118,29.7322,229.231,4.2991,206.65,-2.95707,274.103,30.9688,16.4236,0.160705,88.6299,17.4294,105.223,36.5998,268.461,20.2743,46.5088
1169,0.28717,1626.11,1.88138e+10,836.32,-0.0348757,13487.7,1.94162,-1.6262,86.8586,28.3308,277.71,38.1767,56.4684,-33.3103,60.2911,-25.4731,237.921,20.4863,88.6723,1.72169,85.4051,-21.5917,106.61,45.9708,267.04,-11.3665,210.178,-78.8564,369.204,25.5784,14.3275,-16.6901,84.9697,5.60705,99.1749,-19.4917,311.057,9.42114,72.5219
1170,0.228031,1562.32,1.52711e+10,811.598,-0.427995,13830.1,2.69583,35.5131,47.0595,-12.2986,245.755,-15.0797,43.3914,-43.8039,60.7959,-29.7883,342.515,-14.5463,77.767,19.9823,79.3899,58.3645,76.4192,-32.8255,187.21,86.6614,300.259,70.3627,402.299,22.4243,18.7727,-9.87363,74.8704,2.09625,102.2,46.0456,250.387,-11.7459,57.581
1171,0.697691,3101.42,3.40098e+10,887.87,-0.813522,15395.3,2.15869,102.393,69.0421,6.05179,298.991,106.931,55.5492,17.1479,67.0227,-21.9598,300.223,92.4592,117.381,48.566,111.305,12.0537,113.437,-12.8667,219.299,6.22671,334.745,10.3459,394.661,65.5533,15.95,-19.2965,75.5595,38.0656,86.3191,-26.6133,314.317,25.9308,51.4056
1172,0.157715,8504.12,3.41668e+10,862.455,0.124048,15367.2,2.19057,44.3899,65.8977,22.3666,233.814,45.2619,65.7918,13.1183,48.2638,66.9753,269.266,38.7905,79.0792,28.9449,65.7584,-31.1321,126.696,-20.8425,250.462,47.762,305.329,50.0746,329.762,-64.3539,16.8636,-17.179,82.296,11.3634,97.0316,50.0474,287.264,92.1988,65.1434
1173,0.451143,684.649,2.32895e+10,840.81,0.665698,12820.5,3.25506,-2.70244,56.7189,5.03647,189.139,28.3357,66.7838,-11.2242,64.5749,42.1035,371.954,11.4311,84.8682,26.2104,107.382,-12.134,112.618,-77.2344,218.448,-43.1428,344.029,-49.1477,250.574,-9.00778,16.068,38.6296,64.5033,-39.5356,102.436,20.6874,313.117,17.4226,62.9215
1174,0.303152,1849.98,1.75971e+10,780.558,0.965196,13135.8,2.79449,18.3115,48.5521,-12.9942,251.689,63.19,55.2143,53.808,67.8247,-22.8293,329.435,46.4547,118.596,-9.19035,99.3752,9.97894,91.475,-3.1953,259.643,60.2634,241.556,13.8839,356.842,36.4788,15.3592,2.77399,78.9892,70.5568,81.3308,14.1847,226.975,-15.7797,57.2066
1175,0.300984,1065.01,1.63043e+10,903.696,-0.0496682,14845.4,2.50977,12.5644,61.3071,27.7153,254.342,-4.3725,61.4428,30.9432,63.6359,0.70814,366.193,-11.7768,97.6488,6.8174,61.4564,-11.0419,104.341,58.5018,264.325,-6.46615,285.697,42.8864,260.503,29.1224,17.6063,37.6087,97.473,7.09366,92.0911,-33.7702,258.663,5.89449,74.1377
1176,0.179869,3093.26,1.6694e+10,813.69,1.43093,14725.3,2.12342,47.3319,51.2641,2.34177,250.338,-18.5358,67.1634,44.3679,59.7187,-31.3108,286.446,2.95324,91.9202,-4.46843,87.1318,17.8965,89.6311,94.9962,266.556,51.8172,268.531,-74.8651,376.412,-49.2449,16.3612,9.96894,111.704,-10.9733,98.7361,-32.3062,353.812,54.1536,64.2695
1177,0.286657,1169.46,2.88144e+10,824.726,-1.21858,14297,2.94669,57.1661,69.7634,1.04527,251.529,32.565,66.5139,-13.0537,89.8169,47.5558,306.602,85.1585,95.9059,41.0905,80.4905,-26.8841,94.7417,30.3508,268.732,-15.1077,203.058,2.66381,377.718,-30.0777,16.0106,15.925,92.6846,-36.957,112.759,43.0538,323.976,31.024,52.0906
1178,0.281133,4198.54,2.52318e+10,708.013,1.19538,14639,1.84968,-22.1303,60.7147,13.5954,315.239,30.4687,49.3459,24.33,80.8342,-34.9605,288.488,-0.0255625,101.917,5.43493,122.072,-37.4393,94.3907,52.6071,288.48,4.62683,297.88,12.0203,265.152,9.46112,18.3842,2.75958,78.0513,2.56292,91.8614,23.9174,326.973,26.2508,59.9882
1179,0.219779,1023.88,1.75728e+10,719.965,-0.0976411,14004.2,2.15767,-8.93728,74.7504,-31.2268,237.923,74.8846,79.2074,12.5531,61.6941,-48.4795,283.306,-26.7298,108.864,28.8215,100.496,3.90819,102.919,50.6481,239.519,4.7041,209.856,-11.6355,352.247,-13.9907,12.7395,-2.33925,103.069,0.743879,110.924,-10.5237,179.087,9.72068,54.1396
1180,0.287977,2512.47,1.12678e+10,934.217,0.102058,12929.1,2.3757,-10.3388,66.3662,-28.6379,260.207,-31.3321,66.3956,22.7227,66.0573,36.4513,352.234,-13.6841,66.0816,57.5885,69.5131,12.4597,87.0741,-14.5779,244.067,-5.87243,180.667,-2.10304,348.382,-12.2751,19.9772,7.5813,94.5432,31.6041,92.3402,-19.304,221.075,-10.7716,56.9941
1182,0.320506,2019.41,2.52786e+10,865.508,0.620481,13678.5,2.43884,0.394083,47.848,-24.1902,290.03,-26.3515,70.2839,41.4374,64.7425,26.1804,280.943,2.17572,87.0528,0.181454,62.0188,40.5771,105.34,-16.0643,238.448,-3.62614,270.431,69.6705,467.343,45.4636,14.2947,2.60924,83.8167,5.88887,106.628,-14.4404,311.777,12.6584,49.5342
1183,0.340704,5533.89,2.1572e+10,862.756,-0.739855,12949.8,1.89212,66.7541,59.8111,-0.0463915,198.347,21.3077,56.9532,30.51,92.8366,38.4179,387.53,32.8256,95.1496,50.0378,85.9855,-4.1805,90.1139,28.0019,335.571,18.8918,369.656,8.7675,351.265,-57.3728,22.031,11.4752,67.5099,21.8534,102.644,-1.96765,300.697,-7.53243,40.4107
1184,0.170213,5825.93,2.49467e+10,980.313,1.23882,15119.8,1.89359,25.8877,80.8269,43.8321,265.588,55.0669,72.6504,69.9111,75.8327,-40.6801,247.115,-0.0755437,81.6655,31.4532,67.3803,-11.7799,56.2795,75.3784,265.582,30.8388,261.062,-5.77514,406.636,14.3611,19.2271,37.8395,83.5365,-5.90135,80.1274,17.0258,244.296,75.5632,41.7314
1185,0.309911,1966.42,3.45933e+10,807.678,-0.254943,13546.3,2.60919,90.4986,58.6779,24.1087,263.438,-17.3172,71.0192,39.0893,73.2284,-46.9803,307.5,27.3277,98.0366,-23.6247,80.8054,10.4301,95.2645,-1.72264,308.569,3.20567,233.566,-15.3273,272.987,-23.5261,24.3519,-7.94109,98.1837,1.76037,112.152,-17.2906,323.483,34.6202,61.3224
1186,0.376721,3015.54,4.42981e+10,946.585,-0.158653,14886.2,2.34937,12.6076,78.1388,0.511189,268.861,30.8728,73.3105,-7.45007,75.5272,51.0755,268.459,2.12564,60.0039,-46.7985,96.4786,-11.0016,83.3735,-37.2433,274.517,-24.7157,274.133,-31.4833,392.131,5.7768,20.2518,-24.8073,73.5448,76.2946,89.9569,64.0952,329.279,9.02545,54.0699
1187,0.193176,1794.6,3.03884e+10,899.451,0.696253,13553.2,2.61061,28.5185,62.6037,29.2225,288.13,-32.7542,45.3833,-25.8792,59.4528,4.76388,321.07,-24.3275,82.423,19.1585,75.8654,12.3322,87.7154,-25.154,299.742,-14.8808,190,-25.5051,342.074,-17.3364,19.8051,-19.1538,96.3652,35.2201,93.7922,-13.0178,310.007,-7.7121,49.8415
1189,0.559006,1559.79,2.85549e+10,744.556,0.650153,13943.5,2.41369,29.1984,69.0747,-20.9881,261.262,34.1576,67.6085,28.8833,98.3908,-6.84628,344.362,26.4949,105.69,11.5674,84.9284,85.8693,103.126,55.7956,242.064,43.0559,306.243,1.15799,404.895,10.0758,20.6503,13.8931,85.0213,9.08438,77.7772,20.8227,255.047,8.36348,59.7383
1190,0.60507,2056.43,1.66508e+10,862.744,1.35438,13814.2,2.40848,-7.68677,71.4545,15.3299,283.035,36.9178,80.5842,2.62774,87.832,11.8838,292.884,61.9096,61.271,41.3449,121.098,40.3963,113.393,2.0248,243.224,-10.7225,289.361,17.3776,401.485,3.35419,23.4896,29.2254,46.2731,-37.6293,110.591,-69.7933,225.449,29.8816,59.9984
1191,0.267134,2362.06,2.85012e+10,910.875,0.185702,13488.8,2.17245,32.445,54.6095,-21.8524,294.668,24.2649,49.3785,34.6595,74.154,-15.8241,334.772,-38.1253,87.2176,34.396,89.1215,24.8517,93.4211,-20.0838,226.633,18.4273,284.899,34.6174,381.34,5.49822,15.558,9.25623,78.3028,0.757332,95.6106,12.7693,271.767,12.5009,53.8466
1192,0.269108,1410.77,2.97536e+10,826.069,-1.27608,13437.3,2.83985,-26.7505,75.3096,50.724,317.942,69.1506,74.9957,43.4516,52.5959,7.92426,283.916,26.8077,72.2112,21.1143,84.3909,56.8669,92.4084,10.3475,246.793,21.2855,265.678,32.3389,327.01,21.6582,18.9411,51.5767,71.9274,49.2434,112.072,-52.3503,229.873,13.5438,71.8935
1193,0.246125,766.567,1.54863e+10,754.054,0.380383,15214.5,1.92405,21.5609,66.8977,18.8234,252.687,41.5981,83.4355,77.8735,70.1625,13.6134,288.277,42.1929,111.323,25.1872,102.671,24.8598,87.4684,12.3334,247.603,-0.0383,319.236,-21.9596,344.031,15.7663,14.4994,40.2198,80.6517,-33.7913,100.113,37.7078,304.599,17.8104,52.6679
1194,0.444382,1058.11,4.316e+10,978.86,-0.0373442,12980.6,2.43229,-43.5067,53.358,32.9968,256.525,59.7575,50.0638,-39.3442,68.7449,-3.64936,288.334,8.57921,91.5871,-2.93727,91.3555,-13.3548,53.3441,17.915,299.257,22.4713,285.035,-76.7208,299.436,36.1622,19.5934,67.1553,62.6797,3.97765,109.294,-62.577,240.132,-29.0819,55.4449
1195,0.28429,1785.72,2.9893e+10,799.247,-0.578,13750,2.50769,0.688666,61.7058,-15.48,313.831,83.43,59.5941,5.59598,63.6734,24.0667,218.006,-14.3808,81.7594,-17.5861,73.6141,10.7773,63.4897,8.32597,174.221,1.03504,272.042,2.76596,339.065,-5.82194,18.3906,-18.677,84.1408,38.0929,102.508,38.143,252.846,51.843,57.9322
1196,0.595596,1133.01,3.68311e+10,828.212,1.0912,14022.3,2.05583,35.106,52.4355,-27.0296,252.399,-28.3715,79.4816,-13.1015,75.8445,46.7515,327.255,-8.78183,88.0578,-43.0271,61.1319,-32.8686,87.0122,11.7904,216.841,-6.65494,259.46,19.8008,227.132,21.1045,22.4153,-10.3824,87.0236,62.8945,99.9604,-37.2441,248.264,45.7562,57.7392
1197,0.519489,1443.95,2.10147e+10,853.304,-0.34676,14511.8,2.09337,60.8156,44.5937,-20.9057,209.985,39.6006,55.9643,32.5317,66.8307,-15.6575,308.067,-44.83,102.433,2.13807,78.1654,67.295,88.3005,-28.9079,237.899,11.3875,243.084,20.9817,371.343,27.5643,16.3488,10.4487,75.8856,-3.14117,100.887,16.9687,332.3,-16.3046,47.8323
1198,0.220023,1776.8,1.64383e+10,908.911,0.0047955,14584,1.88855,55.7305,73.8279,50.6289,242.914,32.4822,63.6398,-40.6793,54.3532,52.717,284.746,-10.9532,93.0397,-25.37,78.8946,11.8565,82.9306,8.00721,210.858,48.1715,205.577,-36.5581,352.319,19.0034,15.136,2.52614,84.8146,22.617,96.8644,28.7593,254.089,-0.369833,63.7145
1200,0.130857,1166.34,2.41792e+10,766.192,-0.557757,15056.6,1.85497,15.67,57.7527,13.4292,270.977,21.2522,69.3442,-46.4346,76.8337,-9.72585,265.602,20.2997,87.2695,-21.8306,116.99,4.06767,94.899,26.5316,276.978,-29.6441,219.516,57.8426,408.296,11.4707,16.8224,-14.9879,90.7697,24.388,102.961,-26.5647,248.511,53.5341,62.959
1201,0.255122,545.544,2.70675e+10,674.369,0.498778,13049.2,2.48561,-11.5647,67.0598,-0.587654,290.405,-20.5376,64.1879,104.07,67.358,4.90052,386.864,36.469,91.0838,-46.3579,65.767,-36.7019,83.3541,32.4847,259.035,18.967,294.333,24.9006,360.502,-5.71869,16.3639,-28.7043,98.4918,59.875,99.2962,-31.6437,272.97,30.2711,59.4937
1202,0.232285,2265.39,2.27893e+10,952.518,-0.470567,14323.2,2.91901,12.3469,54.8181,-3.15305,223.541,27.8439,51.8936,-21.6781,77.7464,28.7019,279.054,6.61611,86.2955,5.84975,109.268,65.7833,58.7685,-51.3515,265.871,3.77146,297.24,59.6788,246.319,22.4006,21.1545,-55.1365,84.5813,-36.5928,86.7707,4.16295,296.788,45.1146,67.558
1203,0.254938,1497.98,1.50738e+10,921.62,0.646056,14871.7,2.61337,18.2022,56.3224,10.5987,264.615,20.822,63.8659,-47.3014,59.7814,61.2465,195.248,2.84195,63.8531,16.3433,85.3946,-11.4224,101.97,-11.928,257.325,45.1873,291.577,4.28404,421.471,10.513,19.1467,9.23561,66.9837,36.8023,71.6348,-44.3317,314.658,38.0082,39.8906
1204,0.384748,2283.56,1.21395e+10,717.663,0.591872,14760,2.17474,-2.46035,79.0702,41.0886,181.681,47.3179,55.2207,37.2896,92.4235,-19.1685,280.322,38.9628,102.768,-16.5681,119.829,37.8246,96.0167,17.5421,286.151,30.9234,323.379,-4.29773,249.254,26.3896,18.8804,13.8344,66.9158,7.94194,111.065,-10.1874,229.629,48.2968,31.2462
1205,0.206687,3211.43,2.02585e+10,743.936,0.347113,15100.4,2.12345,-49.7728,55.4857,28.0322,253.949,3.01855,74.2272,15.2075,81.5202,-1.90653,202.311,-6.96139,91.1069,14.4794,87.1195,-15.9543,110.711,16.9899,273.337,-11.0694,249.187,-14.9209,378.672,-43.5205,20.6494,-4.66655,53.998,12.0095,88.8874,-14.1311,263.285,73.5572,44.7618
1206,0.234187,1425.57,5.79373e+10,791.954,0.216066,14478.6,2.02571,25.6041,60.046,43.1844,197.713,40.7516,73.3086,-0.220975,73.3318,-8.32482,360.447,44.857,75.9932,-31.8853,67.4264,-34.0977,103.605,12.2448,293.843,56.9429,247.665,8.94684,267.56,8.82425,21.284,8.64776,69.3328,24.973,95.2815,20.469,313.422,-2.75993,49.5568
1207,0.477808,1424.4,2.44617e+10,1017.02,-0.0604802,13586.2,2.41812,-8.14089,55.0602,-7.80793,254.51,-7.23463,74.8178,-15.987,43.6026,4.88175,275.805,70.8187,69.1263,19.8084,88.4462,-6.41364,102.225,-14.423,200.457,-19.965,271.16,46.8199,307.406,-10.6963,17.5284,-1.97047,78.7436,19.0336,139.923,57.9684,328.218,43.5283,54.9727
1208,0.245937,732.406,1.01711e+10,856.234,0.97005,13129.9,1.64342,43.3292,57.6352,-0.103394,282.445,38.805,69.3532,29.5036,62.177,-16.0873,339.181,1.35839,95.7411,55.6288,80.7732,-22.7392,106.689,-6.23414,215.715,-52.2298,194.285,4.32956,409.913,1.30354,20.1502,-17.2733,82.1019,40.8682,87.7296,14.2428,257.51,-6.1587,76.4695
1209,0.183534,820.951,1.17573e+10,1154.86,-0.782063,13398.2,2.04113,-15.4158,74.655,61.4594,280.636,-41.3957,61.1487,-0.716843,79.1512,50.8734,378.988,71.1094,79.3138,-7.90751,88.8592,-11.9364,111.169,-5.94029,254.33,11.6372,261.695,-4.98538,319.477,12.3374,20.2723,-22.1275,95.1987,3.35181,103.206,17.3053,229.568,1.83285,64.4216
1210,0.521493,1737.51,1.72687e+10,860.113,1.17445,14351.6,2.58301,36.9332,58.7676,11.1623,273.748,28.7146,65.2306,65.0967,76.8502,9.3641,319.433,8.48601,89.1317,32.8083,92.9998,-7.67896,112.978,47.2925,220.951,-6.14957,290.51,-4.63588,310.054,-20.741,17.7197,6.53146,102.52,13.6522,102.688,-29.8531,322.974,7.76037,57.5017
1211,0.31685,1397.03,1.71517e+10,788.915,0.192062,13229,2.20303,-8.57436,62.129,27.1854,267.063,53.9313,57.8767,4.05471,68.8225,-1.96892,312.266,53.7534,80.7077,21.9659,86.6902,5.88974,103.078,-26.4702,291.013,9.71724,239.558,9.71291,347.552,8.24052,13.5848,13.7742,75.1705,-23.8825,90.347,19.1908,250.227,19.3788,62.1062
1212,0.486339,689.766,3.45276e+10,877.077,0.24152,13740.9,2.48165,59.9683,75.1565,-6.96383,256.118,33.169,67.4262,19.9788,67.1235,-19.3951,380.389,-24.8885,67.8,37.0909,73.6174,-5.37519,90.4994,26.2544,213.431,37.9328,206.584,18.5906,304.113,-26.7491,16.2005,43.5693,83.031,-11.975,85.751,17.4478,215.973,42.664,56.1646
1213,0.286272,1955.15,2.09463e+10,861.748,0.750695,13740.8,2.32946,1.65037,45.0448,34.3092,260.284,20.5301,68.8871,14.0394,60.1038,24.8472,307.64,0.0421038,85.3539,64.8467,100.617,48.799,88.8382,-12.7613,251.228,13.1826,340.033,1.92401,359.593,21.6859,18.9369,4.12186,69.3851,22.97,78.7683,1.56295,330.243,-0.796332,60.1056
1214,0.202881,2672.42,2.15477e+10,840.067,0.134937,13874.5,2.06873,34.8562,52.9619,-16.7372,227.918,-26.2466,59.5741,13.7897,74.8524,-7.40419,330.755,-8.33808,96.4245,39.9813,77.2058,34.7511,93.401,1.24448,258.392,-38.2015,278.058,-8.06047,306.377,29.724,18.9416,4.82469,67.371,-0.013269,101.698,25.0191,336.983,18.7956,54.8472
1215,0.520919,1232.77,2.35067e+10,895.371,-0.11949,13100.7,2.22855,59.2008,86.8241,15.977,272.694,62.9843,61.3127,33.3971,64.891,31.7785,296.261,52.9678,76.2649,55.5998,74.2113,5.15447,87.2351,47.9217,274.807,5.7271,204.693,-9.2959,336.216,-13.2833,18.3448,47.7837,94.4269,-11.2275,108.468,59.9095,266.528,-5.81936,57.0413
1216,0.262689,2263.04,2.53412e+10,858.73,-0.261092,13713.8,2.29661,22.6841,72.3239,-23.5595,289.018,3.6166,52.4133,-21.4699,54.632,4.794,341.783,30.3565,120.212,46.1633,80.2907,26.8679,97.5358,27.4789,179.835,-26.5227,259.822,-15.8985,361.679,6.36492,12.3093,34.3596,62.1281,-25.1685,99.0932,29.0665,401.38,55.7788,64.1499
1217,0.186341,745.332,3.27955e+10,754.39,0.65316,14717.2,2.36387,36.3208,63.8932,31.1262,231.034,-14.6681,62.9364,-10.649,82.7546,25.5031,378.3,44.1531,78.8615,-49.8103,101.064,68.0646,78.1172,31.6854,254.582,40.7977,322.758,0.657569,296.512,-26.1984,18.1535,-34.9906,93.5965,-24.4159,75.6363,14.5401,227.314,-5.48697,53.1771
1218,0.515711,1623.87,2.7839e+10,874.667,-0.0901641,14472.5,2.13816,38.7921,69.2232,-5.82967,291.838,24.1448,65.2937,77.9866,62.1555,18.145,296.771,17.1405,74.9746,43.1938,90.7862,-34.5725,90.4629,27.8513,165.955,30.2071,231.109,-7.01126,272.882,-73.5044,18.4622,-53.9813,90.9946,12.0009,78.8083,-6.57322,216.365,44.0755,51.4113
1219,0.282474,1573.55,1.92644e+10,886.78,0.229665,13809,2.35759,5.52072,54.9468,18.3922,296.789,18.8649,64.0447,26.2503,70.2107,18.8323,332.565,25.7113,91.25,30.8998,89.0714,-6.85887,85.6549,-26.2716,213.683,-0.194171,280.69,-9.29874,355.356,14.5936,15.6538,-6.70199,83.7788,29.9619,98.5526,-39.6632,279.542,-8.31262,53.7226
1220,0.327788,801.083,4.17031e+10,901.431,-0.842267,13840.5,2.58238,58.0431,48.1029,-9.69376,212.341,12.3246,64.2715,53.4561,94.0745,-50.9807,327.535,6.69105,92.6822,39.4055,103.047,13.9566,119.729,-22.2746,169.208,25.3549,260.916,70.7295,359.007,15.2968,18.6557,0.569227,95.5873,25.2135,95.0255,24.3604,247.488,-21.5057,62.7715
