real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
1327,0.222869,1016.47,3.18512e+10,1037.57,-0.350292,14235.9,2.07479,1.48034,75.9294,39.4251,244.33,21.828,68.0384,-20.3728,54.6581,-0.688917,302.109,37.6182,86.2389,-2.79958,70.1402,-7.23129,74.8188,60.7698,284.604,9.28001,316.449,4.13241,236.884,6.38021,21.5524,6.45447,74.3351,-79.9932,92.3483,47.2631,367.434,-8.65395,47.6309
1328,0.404786,1414.07,2.56473e+10,863.876,0.164295,14228.3,2.18055,25.3358,76.1749,16.4659,264.068,9.62306,59.0226,25.575,65.8364,-12.5673,316.863,21.9446,92.6469,59.0052,96.1002,-4.99754,105.19,-34.4149,290.354,-51.0637,316.192,-6.47318,302.568,-36.0145,20.2649,27.6405,58.6115,-14.5047,67.4928,28.931,334.765,48.2006,46.9666
1329,0.282489,986.742,2.68285e+10,840.891,-0.47984,13375,2.29333,35.2416,60.4443,-20.2236,287.721,11.3397,58.1107,5.94409,68.1643,25.7003,349.094,70.4876,100.665,-17.1327,69.8794,14.422,73.0963,40.1984,239.094,28.1943,266.608,-46.2439,327.148,14.8346,14.6897,-14.6088,85.4325,-2.261,109.601,-19.1085,307.22,51.7158,56.9037
1330,0.429951,1404.54,1.17581e+10,946.907,-0.904016,13685.7,2.27418,4.30845,52.2917,34.6589,251.015,66.8911,59.2308,5.95539,63.1951,-16.8597,305.545,32.4091,56.5179,42.3576,84.6929,39.0824,76.7633,-11.5854,233.392,7.82554,289.734,9.39034,367.844,-16.6784,17.5032,16.3908,62.2012,16.8784,89.3803,38.1615,297.53,-14.4925,55.9692
1332,0.284577,1654.34,2.30425e+10,884.92,-0.570897,13912.7,2.25201,32.9925,49.8907,36.5023,321.727,-7.20819,70.9133,11.4183,64.7282,2.75885,320.511,-0.962324,95.3698,35.0833,88.3092,4.5367,110.458,-29.6436,260.867,16.2445,305.296,5.03357,332.194,-12.8396,19.3342,9.1239,85.7045,11.1914,102.486,-7.04078,260.211,26.3704,56.4178
1333,0.320652,1339.32,1.30086e+10,895.125,-0.425653,14594.9,2.34176,2.47502,51.0309,-19.5683,251.123,28.0989,65.4267,82.5142,79.9081,-42.0274,249.519,-18.1156,92.1619,19.0186,74.4865,0.146419,92.4925,-17.4958,233.448,-4.1951,242.244,2.19444,361.167,-8.09143,18.2704,-4.56428,74.6419,-12.2544,111.653,65.112,307.403,17.3043,52.8708
1334,0.312127,1785.81,1.86066e+10,708.013,-0.680508,13997.2,2.27576,36.1667,64.2549,-6.64186,267.402,30.9508,70.2452,-0.657945,75.169,-7.08942,328.916,18.9482,72.9759,28.8285,80.7388,-4.28458,100.193,0.633131,278.237,33.7888,292.547,11.6842,358.609,26.1698,20.4646,18.9672,79.4846,-0.433168,108.944,-27.4878,296.707,-23.149,56.743
1335,0.520197,1943.51,2.1151e+10,845.906,-0.200092,13975.8,2.21217,67.0609,56.8403,43.15,227.839,38.176,66.6242,24.1524,63.4895,13.2556,282.602,50.0156,96.2622,-35.1356,101.221,5.37908,98.1613,77.2748,249.992,38.4701,275.36,-18.1313,369.711,20.9927,15.3845,12.8012,58.3715,-43.4395,124.226,-20.4649,309.877,38.6889,57.6973
1336,0.427516,4131.1,4.43298e+10,737.489,0.631558,14265,2.65043,39.3909,65.8639,55.0273,233.259,11.3212,61.408,31.349,78.975,48.376,250.022,-4.14432,63.7925,0.203859,95.0048,22.8873,104.171,22.0976,212.738,-5.55619,255.212,-28.2077,345.579,5.68439,18.9421,13.0948,78.4137,6.78375,85.6091,56.8158,319.387,48.9232,55.2347
1338,0.397345,1222.75,1.52334e+10,903.52,-0.0593929,13527.3,2.44879,37.1989,71.1272,8.38431,291.493,-3.51391,70.3188,-6.76182,59.779,-26.795,299.147,7.52052,69.8566,47.4767,90.2703,21.6795,94.7671,13.8086,302.587,17.5895,275.925,66.7955,329.311,4.15032,19.6707,7.86912,94.7846,32.7491,97.0379,-15.3954,255.164,-27.9107,70.2802
1342,0.426395,2309.21,2.73322e+10,743.102,0.160453,13281,2.44119,45.9686,60.393,-29.5857,289.994,10.5973,59.9935,24.122,76.1194,-7.76481,266.92,0.750856,76.9054,33.0241,90.3545,-17.9302,71.45,29.4058,231.16,-5.7446,325.583,17.8025,360.133,27.769,16.4821,17.9357,50.038,-5.02177,112.576,-27.4522,311.182,11.4204,68.9429
1343,0.285701,992.395,1.52316e+10,910.295,-0.636245,13260.7,2.62296,9.86718,81.9742,45.7327,229.663,11.1789,58.6348,1.31391,61.6027,13.0891,282.569,37.5987,85.1864,7.48934,83.7604,12.9235,90.8353,-11.138,200.735,22.8005,251.754,24.7239,380.404,-10.4641,16.5783,7.59601,66.7951,2.3916,104.146,30.5706,297.758,21.1149,59.3486
1344,0.23617,1345.89,2.78795e+10,904.447,0.212556,13293.2,2.15693,-2.96137,66.5987,21.3573,298.222,52.6332,58.6647,-13.8795,89.7833,23.4636,297.152,67.4888,104.586,3.24192,89.4044,44.769,87.8688,6.68069,250.715,6.9789,322.638,-5.93354,408.695,14.5806,13.832,7.90125,81.7188,-9.51032,97.5037,-33.5585,217.263,37.6509,57.4538
1345,0.519146,2197.85,3.29694e+10,833.324,-0.0436486,13268.4,2.19657,26.8514,62.0423,9.0127,329.323,16.4481,60.0787,23.6341,72.1444,-19.891,302.381,-6.48392,79.0353,8.1382,77.6151,15.2149,105.925,-24.7662,240.296,27.4483,253.97,9.91944,377.715,37.8775,15.7221,4.33141,77.7351,10.5291,111.403,-16.2085,321.067,3.06502,67.5295
1346,0.387465,1778.59,2.60507e+10,700.525,-0.835374,13873.3,1.98341,7.32119,76.4271,-13.8207,267.961,-6.03423,65.7567,-8.86254,45.185,14.7133,333.398,56.2204,72.5452,36.01,106.763,11.7939,91.6742,10.1689,254.957,31.5219,264.687,1.9362,416.588,18.0872,17.8092,29.2886,81.9551,22.8467,108.059,15.2278,286.76,8.67695,69.1788
1347,0.207463,2057.52,2.50616e+10,697.044,-0.350909,14481.9,2.4011,6.62826,55.7748,16.3744,268.063,47.5586,69.1024,-12.9887,75.4081,1.07816,324.816,5.19875,82.3175,-0.419005,96.8899,-6.87411,99.4758,45.3356,254.394,-2.52463,258.165,7.65773,365.909,-4.83428,18.7921,-3.91598,72.1068,1.70763,115.81,-19.8231,295.066,22.0227,61.1721
1348,0.267269,1251.4,2.12231e+10,816.184,0.39025,13112.3,2.2205,16.2443,73.8215,-27.1155,248.404,49.3045,59.4008,-40.2569,61.9172,5.56799,288.274,16.1248,100.207,61.2943,103.664,-31.8766,100.588,36.733,311.938,4.9727,223.584,-16.2546,374.677,15.8606,15.8631,26.0738,81.7721,-7.69251,109.534,22.6582,277.504,-7.79929,69.5296
1349,0.351742,1053.45,2.84971e+10,935.333,-0.273099,13916.3,2.18906,18.8286,63.686,20.5559,230.727,4.52139,68.0143,15.9632,73.1546,-2.96912,286.344,11.7266,93.9197,-22.2579,84.928,-3.63811,88.5236,28.8855,223.754,35.7706,236.642,-12.1868,369.203,-18.9116,20.2576,9.07187,85.8226,15.796,104.291,-14.6571,260.582,39.4731,67.2376
1350,0.263527,1027.29,1.57192e+10,719.401,0.428695,13806.9,2.09719,26.3799,73.4735,0.470488,256.757,29.0675,70.7852,49.7481,64.7272,28.3724,329.736,59.0212,81.4828,-12.4962,64.4123,8.95144,78.0597,-16.4134,245.045,-33.0105,337.867,-17.9638,316.127,-30.4553,18.4283,-38.8241,110.171,47.2852,98.0951,5.1271,257.408,47.3626,50.0491
1352,0.504583,2321.55,2.27187e+10,791.867,-0.637999,13054.4,2.05708,5.88297,67.808,-10.3834,268.668,52.281,56.7468,23.2946,64.3051,1.04812,309.73,21.8869,84.6208,9.00496,82.5279,33.6066,101.303,-20.9889,307.073,37.7412,268.22,-13.7639,390.715,10.4798,16.0789,48.7113,71.5194,-23.7577,82.875,1.39212,222.513,4.75289,62.8559
1353,0.293509,2812.51,2.38009e+10,730.095,0.316543,12672.9,2.11333,-13.3656,56.1351,8.15546,298.611,59.5475,66.5772,88.1229,71.0635,9.29759,294.389,-24.0319,70.8606,-7.09274,50.655,-7.52001,89.5119,30.837,260.497,8.5745,176.872,-11.289,389.555,7.47564,13.6559,9.88407,87.1248,23.0809,89.6224,-1.99285,241.493,14.2141,55.4897
1354,0.302507,1581.84,1.75247e+10,708.866,0.209572,12759.1,3.03792,1.59117,65.1945,35.1176,291.363,10.8862,64.7823,-22.732,87.7994,48.4394,237.882,11.3015,104.075,-4.99389,100.567,2.98901,96.8525,42.0759,173.747,-5.73191,310.182,59.3016,366.213,-38.4468,21.7175,-22.1859,90.4406,0.499344,117.649,-12.1522,299.968,24.3619,42.5316
1355,0.228162,1395.27,1.69061e+10,777.2,0.605102,14031,2.13166,-29.6251,72.8298,-36.6497,259.214,27.5217,60.198,23.0924,71.6819,-16.7273,240.723,10.4402,97.7927,22.0129,86.8817,16.2687,82.8053,60.4455,258.822,-7.89012,297.986,-0.876877,388.957,-43.8808,18.2599,23.1076,72.0081,0.488517,114.916,0.0832866,302.898,44.2143,63.5545
1356,0.192283,3355.27,2.87574e+10,907.467,-0.202303,14078.9,2.57908,23.4215,70.1921,39.9672,286.152,-21.3563,68.8375,32.0525,66.6349,32.5759,306.056,49.594,90.7928,12.997,89.0887,-19.5214,82.308,-14.7434,266.174,-3.62057,307.692,-32.3688,346.05,28.3475,14.1515,-16.4819,77.7625,-9.2868,117.352,12.5504,220.776,73.0769,60.2977
1357,0.426352,687.034,1.19712e+10,653.83,-0.676933,14405.1,2.49039,-2.58162,69.0794,50.6959,303,42.5773,68.0515,20.3533,72.4068,-15.9733,278.359,51.8901,100.874,6.81118,93.5303,-6.67208,101.4,38.8081,270.805,9.09005,242.276,10.2943,340.61,30.0971,19.1535,-23.3431,80.7466,5.21105,116.165,17.1405,230.88,3.44445,68.1904
1358,0.272308,1177.58,2.41648e+10,867.782,-0.133029,13841.6,2.09483,-3.64917,66.2731,1.88419,261.125,17.7039,73.5816,36.8901,72.4643,-1.1616,282.737,24.7525,104.613,15.2299,81.6013,25.3456,107.21,0.970478,234.966,-15.5617,264.915,3.96131,343.17,20.6578,18.3813,-2.96264,75.4512,4.92797,99.0153,9.67078,279.084,21.1203,54.7753
1359,0.943758,1669.55,2.47172e+10,877.62,0.373549,14212.6,1.75285,17.7074,54.4321,-10.0247,217.995,62.8695,55.327,-8.03148,66.086,5.04719,254.722,66.9372,84.4834,26.8201,87.5597,8.00989,102.252,62.8177,292.59,35.6104,251.015,7.33371,313.372,13.3099,17.4745,36.0228,84.8197,14.7409,89.594,-48.4941,282.824,59.1438,67.5465
1361,0.31613,1399.91,2.62147e+10,843.626,-0.70166,13693.7,2.55232,32.6266,60.875,9.1405,281.074,6.23551,73.2192,11.1108,66.648,6.73896,330.205,24.3704,98.186,34.9341,85.0138,2.82547,84.0377,-19.3991,240.507,6.36493,274.393,-21.7842,343.114,22.1994,19.8508,23.9144,84.8844,-23.9945,99.8027,-10.3164,281.015,-9.73697,62.3243
1362,0.506947,1666.71,1.95364e+10,866.785,-0.46483,13888.3,2.88366,75.0407,57.7211,-0.0445419,248.866,59.5997,76.0887,-14.3503,60.5053,-10.1965,346.48,-22.6776,91.907,-15.1059,100.75,40.4011,111.162,10.5232,274.648,1.88287,257.143,20.694,378.98,6.54363,15.1011,46.1798,90.8679,20.1339,121.608,11.9818,296.821,25.0748,58.2537
1363,0.36033,1308.22,1.57739e+10,837.227,-0.488599,14432.5,2.10579,42.5615,61.1959,-35.5919,238.329,14.262,71.6002,92.7027,67.0206,27.5745,244.732,-18.7206,98.2692,2.50717,80.1049,37.0142,82.3339,-13.0244,286.776,-0.27894,205.672,-6.88796,307.876,1.75736,20.6099,30.2483,85.8025,8.18303,133.395,6.43593,298.762,12.4448,50.118
1364,0.224317,1216.48,2.49428e+10,870.258,-1.14544,14574.1,2.38869,59.3617,55.5498,5.49527,256.754,22.2836,62.8004,4.43976,75.783,-23.4335,334.591,53.3056,78.6762,39.847,65.2212,26.2033,99.5305,52.5089,254.463,3.06166,215.504,6.74566,323.638,-7.1466,18.6585,8.54878,70.0822,49.4187,107.413,36.5746,271.4,13.4801,64.2472
1366,0.332994,1653.58,2.19305e+10,860.809,0.603049,13283.3,3.0259,23.0538,68.2194,-5.64404,234.84,-14.7801,53.1219,9.94671,94.9588,3.35722,308.231,47.1601,125.732,30.2349,74.0573,48.4879,74.5926,-34.4173,271.751,-60.7919,234.421,-4.84507,328.329,-3.71844,18.6356,16.5209,99.0469,11.0186,103.933,36.2376,300.694,23.0143,57.8239
1367,0.403031,1451.67,2.90148e+10,807.299,-0.479382,13944.7,2.48665,58.3722,48.3169,-6.30207,212.158,10.63,67.8292,21.1769,86.2995,-16.8831,283.568,-7.01686,77.0537,13.6433,88.8781,5.53594,86.8802,27.6416,204.11,10.3917,285.596,2.44105,345.569,13.8271,18.5342,6.28748,75.0967,-4.6833,87.3521,2.07253,355.679,20.4829,55.4871
1370,0.647355,2021.9,1.55331e+10,868.288,-0.227106,13555.8,1.94382,62.6498,58.6193,-21.1333,185.857,6.8829,63.6538,1.08433,94.9526,-16.8928,279.761,52.774,102.508,-39.612,84.0552,50.5321,94.6327,-12.7885,216.734,34.6212,278.32,-32.5175,321.322,56.73,21.2436,-42.3472,82.5254,-32.6047,111.369,9.67864,270.801,63.5372,41.8205
1372,0.411648,1662.03,2.06345e+10,911.719,-0.343331,14108.3,2.70246,80.0761,77.3741,37.3312,190.441,66.2126,74.39,18.3826,78.0027,-4.46746,353.852,48.0258,105.427,-54.6883,78.1204,-24.7728,93.9415,-11.1427,258.225,7.78086,305.355,-22.2503,339.414,23.9364,18.2328,3.17227,81.7148,32.5766,96.1193,26.5514,245.544,0.255925,64.907
1373,0.247815,2031.75,2.56012e+10,835.586,0.22794,13866.7,2.26047,11.9545,53.5529,20.2633,274.405,23.7649,58.662,31.5836,68.448,5.13514,345.431,7.84014,89.877,28.6153,79.876,13.3995,86.1907,1.70285,220.769,16.9717,265.484,9.83042,357.355,-2.16747,17.3856,20.1146,78.344,7.52072,102.681,9.06018,246.683,7.32254,55.8268
1374,0.382478,2553.36,3.67594e+10,981.793,-0.148249,14397.6,2.5845,45.1454,77.4043,-25.685,267.623,43.5712,65.3268,-6.18402,90.6999,22.114,335.853,23.9296,96.9362,2.57165,118.568,-2.40739,96.382,1.63689,233.455,5.27917,307.358,42.6497,362.678,-36.1714,13.9464,-20.6066,79.8071,0.527932,94.3197,29.6126,287.255,0.802238,60.8525
1377,0.426136,1518.34,2.89754e+10,772.037,0.899044,12938.8,2.63664,46.9897,67.947,38.022,241.51,11.3474,55.1939,19.063,75.3494,39.0132,330.571,23.5192,91.435,11.8678,101.488,-12.6588,100.414,-2.82185,178.469,25.2291,256.565,44.1627,339.456,72.8846,15.2463,14.5881,75.7731,-80.9816,78.9309,-20.9008,322.606,-22.9932,54.9149
1378,0.318064,1067.23,3.67261e+10,823.451,-0.299299,13893.1,2.4569,32.4518,63.5024,-16.8396,256.573,1.55946,61.672,-8.22764,79.1992,40.7949,318.954,7.09098,90.8367,-10.1655,86.6379,13.3064,82.238,1.51508,224.415,38.3205,240.917,-40.1368,316.267,25.0119,17.154,-21.6582,78.879,36.6414,86.324,-43.3545,277.593,-0.107187,55.4571
1379,0.286908,1585.74,2.04358e+10,718.455,1.14735,14313,2.33731,7.593,63.2894,-11.0058,213.412,35.1271,63.956,-15.2841,68.556,-5.18799,252.09,1.20856,85.5259,-35.9167,95.1088,-37.81,95.3037,-36.2906,315.982,-33.6943,287.252,-16.2904,357.462,-33.9214,19.3695,48.2984,70.3363,17.0518,88.4594,31.9729,343.953,-17.1707,49.0469
1380,0.361529,1739.12,2.53779e+10,804.898,-1.31698,14193.9,2.19187,-41.3105,63.5969,36.7864,208.89,49.1645,69.8109,18.0733,73.595,16.801,241.306,6.91019,98.5351,-17.8655,89.9838,19.6726,101.91,65.4448,266.179,1.67065,266.668,3.59459,381.388,21.7542,19.0055,24.2557,90.6007,43.2693,128.368,-19.347,268.674,13.7083,56.8104
1381,0.595261,1086.08,2.1673e+10,984.361,-0.246444,14621,2.17387,14.7575,73.4628,12.2356,248.442,-6.02117,55.1866,33.2341,54.9685,-17.4287,307.153,63.3825,90.7334,68.9157,89.0762,45.8192,102.174,22.4689,318.345,11.0327,266.587,-11.2732,321.85,44.1376,17.3742,68.2047,101.244,8.44625,75.9311,-31.3238,278.796,43.4023,60.1621
1382,0.330285,1769.76,2.34011e+10,1018.26,-0.545956,13353.9,2.62277,50.3666,49.4951,78.8742,169.971,41.2321,61.9494,-2.1122,80.1463,-8.81398,258.587,-18.6314,81.1115,45.9298,82.2969,-15.7879,78.2668,32.8074,242.992,-14.0683,246.218,-44.2406,326.515,-43.6323,18.1807,3.56611,64.0535,49.473,91.4761,0.232786,304.91,-29.4297,57.545
1383,0.285543,707.812,3.569e+10,770.511,-0.403985,14202.5,2.36995,10.3129,55.7737,-11.5869,276.691,72.4514,78.1899,-10.0417,83.2188,-27.1227,308.254,23.6118,86.241,-18.3319,67.9093,-21.3049,102.164,73.134,264.796,23.5737,254.494,26.0356,411.53,2.13035,15.9982,26.0225,67.117,11.0816,97.3078,-25.3542,223.444,35.6968,59.2992
1384,0.160091,1162.88,1.07148e+10,935.839,-1.36765,13198.5,2.05903,45.5075,50.1178,2.86091,193.06,7.166,77.8404,46.4759,74.1241,-18.9378,247.251,5.83097,67.8615,19.3423,75.056,14.7963,72.4005,-26.9594,253.831,74.6698,253.728,-13.8493,405.91,5.65406,19.4039,13.6766,93.987,-16.437,99.7109,47.7645,238.384,27.075,50.8529
1385,0.282211,1053.68,2.67183e+10,884.177,0.209414,13068.1,2.56654,14.3172,61.2318,20.8103,273.746,45.9788,57.3677,13.9938,68.361,10.434,298.279,43.0824,78.9772,36.9267,71.4019,14.336,94.2659,32.5578,247.206,12.7603,249.442,-14.1196,453.146,35.7374,17.7415,24.8084,84.1981,-36.8483,90.4488,0.44798,277.535,19.7659,67.0295
1386,0.373956,3076.91,2.02318e+10,892.83,-0.557619,14421.2,2.68504,-1.71675,61.2147,-5.33596,227.121,-29.2163,75.5458,71.9749,78.7337,21.0508,266.446,-4.98145,90.1872,51.0669,91.4906,21.8178,92.0907,27.7225,261.23,74.4988,284.259,29.6528,384.262,4.31334,19.7015,-3.23463,84.5581,-2.81763,98.3884,23.1739,297.997,0.131319,51.7773
1387,0.367757,2217.98,2.22523e+10,675.234,-0.645294,13362.6,2.51893,14.9419,56.4518,8.92152,184.928,53.7942,61.2559,-28.2318,55.9847,-7.28054,272.238,25.2246,67.1031,20.7081,72.9393,6.33921,91.7691,-14.0418,254.426,-13.7134,296.984,-55.4672,335.87,27.405,18.9281,-4.50068,61.7029,-2.97508,93.1089,2.59925,201.327,17.9319,42.1702
1388,0.441012,2780.29,4.73999e+10,938.949,0.12025,12377.1,2.2423,18.6639,61.7732,29.1925,289.641,58.5088,66.1389,31.1722,88.4201,-9.85615,378.743,-43.4096,75.4147,19.625,78.6583,-33.5711,83.3811,-13.7272,256.802,33.458,300.992,17.5143,328.982,10.2981,19.4846,41.6896,78.3183,-2.89683,74.0769,-28.0047,271.701,13.2852,61.1322
1389,0.164431,2052,2.44463e+10,791.36,-0.185892,13620.6,2.27479,7.91777,58.8581,30.6371,226.461,73.7555,69.2157,23.2579,66.826,1.57199,185.004,-62.2263,79.3164,63.266,98.6603,11.6752,99.0384,-7.38265,250.364,3.53234,255.015,20.6547,387.857,-48.4356,12.5896,42.105,85.7093,15.7925,90.0343,-5.64296,273.754,-6.6525,60.0083
1391,0.466768,1285.56,1.53841e+10,906.879,-0.15641,13991.9,2.50475,-11.9712,60.6877,3.30133,252.567,36.171,67.4531,51.0498,71.4308,8.12373,323.322,51.8831,82.5508,9.21568,69.5866,33.2061,88.753,5.01326,227.435,26.5163,202.183,-9.25866,353.089,16.2641,16.5265,15.4332,80.6066,-16.5689,104.84,-18.2475,252.172,10.7149,51.1926
1392,0.347199,3380.15,2.99834e+10,793.707,-0.33858,12997.5,2.2214,38.5052,61.0204,23.3601,281.199,38.3269,60.5136,23.0991,79.6414,-10.2353,332.093,-13.9213,86.959,7.83547,99.5161,44.4641,104.542,-25.552,216.517,5.55885,327.455,-1.39418,337.622,-2.7667,18.1235,13.1298,91.6409,2.04177,73.0715,9.44499,273.92,41.4002,45.5247
1393,0.566596,1547.66,2.9101e+10,713.016,0.165114,13130.3,2.1705,8.53607,68.7501,-5.90276,279.801,41.766,59.3337,14.9367,74.0945,7.14807,329.477,24.6755,99.3869,16.8828,92.2135,62.0208,87.4761,-1.0266,205.437,41.3164,304.04,-22.5841,303.314,7.52948,20.7143,53.385,65.6914,-13.9184,111.714,-27.7232,336.683,68.5247,51.6135
1394,0.247256,1143.74,2.29809e+10,900.475,-1.1318,13876.5,2.28657,16.4756,61.7558,-25.7502,219.594,38.9285,59.387,17.3874,72.212,-18.1663,396.822,48.85,72.2861,-6.12983,97.5891,41.1563,119.395,-19.0286,166.226,41.0146,287.91,12.7224,378.858,40.7234,21.8416,6.26286,77.9253,38.8382,94.2204,-29.8198,234.937,25.6827,56.3417
1395,0.315382,1995.44,2.89171e+10,830.296,-0.698156,14160.1,2.20636,39.6811,55.9997,13.7597,234.064,32.8495,47.7677,12.5231,69.9081,10.3784,289.685,44.7342,95.3277,20.8857,98.4782,16.8155,108.211,33.5979,274.34,26.1057,258.782,-7.82794,390.495,-0.770773,17.2074,-7.35514,80.1477,33.339,95.53,23.5047,292.913,-0.514678,69.7382
1399,0.593958,3522.73,2.16922e+10,954.939,0.0491182,14353.3,2.47111,22.9601,59.6355,-23.972,277.805,12.1109,57.7006,17.7332,61.7592,24.3344,371.804,-9.88272,79.4143,2.93217,78.8445,6.70551,93.6651,-4.19232,238.662,-9.07961,233.694,-32.425,322.815,-16.2019,17.9901,1.7162,73.6853,-6.27914,110.911,43.3621,320.069,49.77,58.3211
1400,0.27817,1631.33,1.84575e+10,873.65,0.711074,13563.8,1.90667,44.1837,50.0444,65.2742,213.044,8.00145,55.5173,-4.59396,69.0933,12.8652,320.305,-5.3705,94.2946,-2.52848,85.1961,-6.54931,103.524,-43.7515,227.556,81.719,328.897,-30.3327,355.036,22.4811,17.8149,23.9657,93.0193,-8.22163,86.1494,36.6084,265.673,-13.4558,64.8828
1402,0.276792,907.749,1.49717e+10,867.348,-0.740727,14005.3,2.02774,20.9,65.6225,76.7119,289.683,-9.86542,75.041,5.13436,72.4969,-4.43615,300.624,-0.204324,99.2707,-35.5064,95.0531,14.4771,104.857,-40.3172,259.323,-22.7893,314.141,13.4919,369.285,-36.4127,17.5157,11.0787,72.5103,-8.55407,102.23,-30.9113,272.607,49.5485,50.0508
1403,0.457348,1096.93,1.90369e+10,919.781,0.23665,12482.8,2.39855,17.8845,57.8028,32.5015,334.229,-41.9918,68.6098,5.14157,54.8096,-1.37164,296.873,7.85804,79.9187,-16.6411,119.677,41.4254,96.2113,11.7981,220.369,-32.4059,164.072,5.91344,347.85,-4.97187,16.4837,-5.61859,54.2758,16.679,82.7743,-44.0094,223.017,19.2022,48.4275
1404,0.391226,1385.62,2.86517e+10,846.365,-0.0109468,14636.8,2.2576,36.5456,66.3284,23.2634,276.552,-12.8318,65.9806,-0.262781,80.5762,-2.10018,334.279,5.57793,81.7495,-12.892,102.077,-3.19695,91.574,2.88325,237.419,-3.54105,275.394,8.59811,309.642,23.4545,16.8884,2.58212,85.7494,14.8348,93.7117,20.5168,263.731,14.5945,52.8051
1405,0.38479,839.892,1.96401e+10,804.823,0.13073,14659.3,2.33954,36.7579,54.4713,80.9221,244.17,-2.97838,62.5664,20.7477,58.2581,-6.76962,336.214,-20.5648,104.485,-24.5271,75.9221,5.5061,93.7891,44.7644,260.901,-23.8472,249.017,-0.729848,321.878,54.0361,18.9068,16.384,84.0872,-7.603,99.2441,10.8344,227.492,32.9155,49.3409
1406,0.298063,2262.57,3.01986e+10,892.128,-0.259444,13687.2,2.58098,16.1959,64.1444,-6.26373,247.674,15.7959,66.9838,-22.0622,68.1498,21.3256,342.03,-13.4583,121.875,-10.0604,83.8297,-14.6571,83.5973,-16.9008,176.507,24.6528,301.093,-17.6408,383.48,-18.287,16.1912,-7.3395,90.4405,33.8498,86.1632,2.38235,243.455,28.7463,59.9707
1407,0.269964,1927.12,3.3774e+10,731.85,0.0404146,14401,1.99234,36.7935,64.6143,-50.0317,249.582,53.5793,63.1602,93.2291,81.0374,-18.5292,330.095,4.17892,75.054,-6.36008,81.2938,0.319134,100.029,-17.7373,297.225,45.8445,236.803,33.2458,350.986,-21.8395,15.2779,6.12384,79.6009,23.4959,99.357,-17.5736,260.76,7.36874,57.052
1408,0.521109,1879,8.25065e+09,746.76,-0.349994,13674.2,1.8475,-3.32931,63.7668,-27.0287,228.207,1.98074,58.2011,37.8411,79.275,3.23067,320.363,41.6997,94.9381,48.7912,108.586,64.6013,74.1452,-36.9987,232.126,43.1092,247.289,2.5502,240.978,-3.52358,17.6774,47.1873,87.5653,9.45127,108.226,12.2898,355.069,17.8621,70.7204
1409,0.33321,2017.37,2.44889e+10,773.09,0.164233,13761.7,2.21195,-0.577668,74.1334,-8.65124,277.783,19.541,61.2421,19.1809,58.6448,12.7155,350.263,21.8947,95.7871,-14.9633,83.6259,17.233,83.3658,20.1838,277.179,1.73342,258.791,-17.1707,348.349,-0.359402,15.5143,24.1176,76.7892,0.198711,94.0143,-14.2549,240.431,8.45792,64.7073
1410,0.290788,2456.63,3.41185e+10,843.047,-0.867964,12635.3,2.06897,28.117,63.8452,-2.92827,223.985,-7.84625,55.4656,14.1186,64.9864,-72.3303,257.572,7.74366,90.6657,-3.22598,92.9685,7.19656,76.2391,-11.369,254.844,9.69443,271.802,14.2405,373.125,10.1678,18.6363,-16.8787,98.9852,-23.0112,119.347,25.8946,220.13,35.0177,57.2574
1411,0.185661,1850.38,2.6376e+10,961.456,-0.713063,14749.4,2.37685,4.39332,71.295,9.0373,178.195,41.0444,70.2301,21.2379,56.1565,-14.059,290.461,9.40754,108.668,-18.8042,87.0832,-29.1562,85.1999,-21.3147,295.097,29.3076,301.724,11.0284,210.796,0.472151,19.1399,29.8,74.5101,25.0519,96.0796,-1.97784,282.601,5.75187,35.9499
1412,0.641759,1060.05,1.18347e+10,988.7,-0.586065,14835.4,2.32899,18.0919,56.516,1.58736,249.825,37.2418,55.9352,49.8194,72.97,2.46255,366.369,19.0214,111.178,10.577,88.1004,76.0026,87.0911,19.8265,227.538,31.622,228.174,39.1578,310.94,0.118098,16.96,14.301,71.1508,24.4314,104.936,-13.426,334.748,-16.8563,58.3012
