real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
1171,0.670994,2741.57,3.70247e+10,895.128,-0.853186,15260.9,2.15677,97.362,66.5566,8.96478,295.501,103.094,57.6222,14.499,68.0302,-13.6091,299.883,80.2361,112.923,44.3143,109.93,9.95697,115.197,-5.96299,226.225,12.2316,335.626,10.2562,386.855,53.6907,16.1876,-17.2979,74.69,32.2911,90.2395,-23.2416,310.381,22.2052,52.944
1172,0.175643,8108.93,3.61196e+10,855.119,-0.0133754,15171.1,2.18969,42.7251,66.2453,19.8104,230.021,43.0267,66.4348,19.5949,50.1608,49.0805,278.015,46.5199,79.191,30.2316,65.1829,-34.9642,124.605,-11.0979,255.12,43.1611,301.061,36.5129,340.607,-65.9073,17.6186,-6.94877,80.4282,11.132,95.0189,39.5889,290.263,72.2255,65.1468
1173,0.509337,775.312,2.45366e+10,851.285,0.339617,12945.8,3.18906,2.88098,58.1934,3.58919,197.38,32.9031,65.5549,-7.51497,66.3769,26.305,371.946,6.55421,87.1898,14.643,101.611,-5.54295,110.916,-66.1658,230.647,-33.8637,339.279,-48.3296,259.783,-11.5427,16.4818,26.0276,67.0701,-39.7295,106.034,7.21624,308.413,16.3495,62.9338
1174,0.316615,1893.64,1.92672e+10,779.445,0.665136,13150.8,2.7658,24.7781,50.9157,-9.96186,248.482,56.1923,56.3459,46.6765,70.6817,-25.0449,334.548,39.1487,118.715,-12.0081,98.341,4.58464,91.2771,-2.84273,262.023,57.9749,252.578,14.0142,345.697,32.0926,15.6575,-3.72055,79.2056,59.9529,83.7324,10.6363,246.33,-16.4282,56.2416
1175,0.348861,1102.11,1.69471e+10,904.685,-0.276563,14670.8,2.4853,19.5794,62.0291,27.9891,251.391,2.73262,59.5221,25.2936,62.4152,-3.97474,362.847,-9.713,97.2031,-0.759892,64.0857,-9.22763,103.504,52.788,265.29,-10.1655,281.685,38.3658,261.227,18.0759,17.8761,36.6596,95.9101,-0.736139,95.1238,-32.1672,266.585,4.08596,73.499
1176,0.217899,3110.37,2.0125e+10,817.427,0.96904,14516.3,2.15616,43.7158,51.3525,9.45035,240.528,-14.1473,69.208,37.6597,60.1981,-26.7835,300.056,6.97225,88.004,-5.69554,89.4754,22.9571,92.0204,87.9715,254.576,47.6483,269.749,-68.0111,380.841,-45.8778,15.9953,3.0347,107.141,-13.3739,101.85,-24.8256,346.282,39.1397,62.2648
1177,0.305929,1310.46,3.11689e+10,828.824,-1.23794,14050.4,2.92189,56.5439,69.4836,-0.498559,245.912,28.5487,63.8448,-10.2853,89.1026,32.1121,294.84,69.3931,95.6656,34.5946,85.6341,-20.733,95.1984,28.8624,272.439,-16.6965,208.993,2.99278,387.534,-29.7993,16.1401,13.4324,91.9688,-39.4097,111.292,25.4914,322.688,28.3092,53.6653
1178,0.307493,3611.51,2.75327e+10,738.297,0.980898,14468.5,1.92314,-14.1073,59.4698,17.52,310.657,35.3628,51.2422,23.0281,81.0361,-23.988,299.007,1.41907,99.2794,-0.550309,122.257,-32.9513,98.4073,44.3999,281.061,8.58269,300.773,12.248,279.042,9.57902,17.8636,-1.46832,75.7258,-0.280747,92.9399,17.5383,342.121,21.3441,59.2197
1179,0.256193,956.22,1.84305e+10,758.244,-0.32628,14034.6,2.24553,7.97376,72.2708,-23.7663,233.802,63.9365,77.7191,23.7213,63.6534,-22.662,301.957,-18.4041,98.9509,12.499,95.5026,5.24131,102.087,36.5953,239.667,13.1103,224.158,-6.22274,348.743,-6.29753,13.1334,-3.53377,98.0513,-8.79132,103.201,-10.6252,199.857,8.1331,55.9777
1180,0.299615,2381.1,1.18339e+10,913.743,0.0511939,13048.4,2.41906,-8.02714,67.409,-20.8627,264.542,-28.3205,66.5441,22.0719,66.1265,29.5383,351.22,-7.81756,65.8898,53.5763,70.5552,13.2648,90.3518,-16.598,251.738,-7.96347,188.273,-5.87338,348.578,-16.3842,19.813,11.497,96.5487,25.9748,94.8402,-25.54,225.916,-8.8891,57.922
1182,0.350747,1864.34,2.55897e+10,854.506,0.384275,13549.6,2.43549,12.2916,49.7949,-24.3995,283.746,-19.2033,70.296,38.401,63.139,14.5079,280.844,4.47624,86.0954,1.43104,63.318,34.6734,104.855,-10.2096,240.128,-5.09649,271.99,59.7491,449.735,35.1927,14.6794,1.23033,80.45,-1.61404,107.934,-18.3395,313.717,11.9139,50.9362
1183,0.357267,4633.28,2.20387e+10,826.543,-0.844819,12989.2,1.89669,65.9376,60.5305,-4.07883,188.091,28.7597,59.8277,29.3756,87.5469,22.1712,379.237,33.7989,92.8057,47.254,87.1607,4.48744,91.0231,26.0361,334.166,20.0533,353.919,8.0092,348.715,-53.7109,21.7231,6.73216,68.7899,17.6774,102.149,-2.69913,303.55,-5.01571,43.4887
1184,0.197938,4875.24,3.08242e+10,984.483,0.751322,14933.4,1.974,29.6773,81.5315,37.5436,263.608,49.8861,70.4008,67.4672,73.371,-29.582,255.243,4.3945,78.8884,26.1022,69.7238,-0.999209,53.4771,78.327,259.935,31.9734,261.547,-3.20896,408.854,9.99361,18.6135,26.7127,83.0884,-1.2767,82.0344,13.037,248.528,64.1428,42.1607
1185,0.353647,1621.89,3.1006e+10,850.931,-0.376695,13709.4,2.44559,65.5648,59.1024,15.2046,246.718,-4.4872,68.4597,37.4858,74.452,-13.2233,301.421,23.8465,89.325,-6.54341,80.7841,16.6503,95.5831,12.85,279.162,8.66925,255.764,-0.257402,318.407,-11.3744,20.6203,-0.701425,87.5162,1.79905,99.9008,-13.7995,292.376,30.6616,59.7185
1186,0.392305,2779.04,3.99637e+10,931.408,-0.199231,14778.9,2.31438,12.3563,78.0018,4.80151,264.008,36.2105,73.878,-6.51914,74.238,37.6168,272.299,4.88494,64.1486,-51.4967,98.0266,-8.55074,84.5844,-32.9173,279.461,-24.7739,274.76,-35.6783,398.957,2.11041,20.2039,-22.6905,73.4107,68.988,89.6693,58.6916,327.239,9.10508,54.5828
1187,0.251879,1734.56,2.64277e+10,888.869,0.260346,13557.6,2.41803,26.2062,61.9627,11.8405,286.66,-9.80538,49.3593,1.09796,66.6189,15.9148,322.595,-16.3672,84.7414,17.1904,76.532,16.9391,92.7646,-19.4806,279.94,-4.42817,226.601,-3.89308,354.786,1.75887,19.2079,0.449081,86.5836,27.5738,88.2907,0.802777,312.727,3.22664,51.0281
1189,0.553632,1393.87,2.95551e+10,737.968,0.506444,13929.4,2.39461,31.3385,68.8844,-16.4667,262.752,30.3386,69.6066,29.2002,95.8066,-5.84058,348.746,23.8977,103.142,3.83104,85.816,84.5688,102.321,53.158,247.812,43.4189,306.678,2.14899,405.226,12.0841,20.5328,16.1726,84.4168,6.72639,79.2849,15.241,256.25,6.09664,59.262
1190,0.603058,1820.33,1.892e+10,863.083,0.919388,13742.7,2.38739,1.65673,71.5514,15.7003,282.004,41.7312,79.7712,-6.99615,84.844,3.90797,302.837,61.494,66.0853,31.4091,116.04,47.9507,113.926,4.57837,245.909,-6.62368,291.245,7.47659,396.062,-6.84997,22.9596,30.0621,48.8784,-33.3683,108.415,-58.4446,224.883,27.9556,61.7237
1191,0.299213,2412.11,2.65775e+10,901.242,0.0306438,13337.8,2.17994,41.0173,56.415,-23.5545,287.528,24.9108,49.6807,33.9876,72.6469,-21.9605,332.362,-33.29,87.3945,30.2021,88.547,27.9776,92.8673,-18.0809,222.656,20.0486,282.514,27.3514,370.186,-2.89979,15.4764,5.52816,78.9215,-2.03354,95.1993,8.37412,270.139,13.5291,55.6388
1192,0.307567,1395.76,3.02931e+10,815.144,-1.24567,13577.5,2.75653,-18.7267,75.0332,48.1388,309.222,61.72,74.0621,32.7267,56.7873,7.08896,285.704,21.2438,71.5579,18.9744,84.6578,46.8296,91.3279,10.3964,248.885,23.1276,277.593,24.1633,322.457,12.8819,18.3116,44.4683,70.3309,37.7715,111.45,-48.1049,231.616,5.23694,71.1003
1193,0.283647,849.824,1.79424e+10,764.859,0.160733,14895,1.98088,23.731,65.1139,11.0443,252.908,40.5295,81.5179,70.7453,71.2015,6.06369,297.781,38.8052,107.557,15.3399,100.117,32.7225,87.5781,18.8837,254.616,1.47338,317.067,-20.4287,339.655,6.41313,14.9548,36.7666,78.1835,-35.5435,101.35,30.4957,308.349,15.0253,54.0656
1194,0.428723,1025.3,4.08254e+10,952.982,-0.17071,12875.2,2.45538,-34.1963,53.6302,29.4976,259.453,60.0708,52.8536,-40.1261,68.9065,-6.19059,292.183,15.0629,92.0814,-1.25135,90.0768,-9.13067,55.2544,20.4335,301.688,22.827,298.891,-68.67,307.555,32.3351,19.7389,53.7822,62.4187,-7.64902,110.254,-54.391,257.32,-29.7651,55.3283
1195,0.301864,1377.5,2.6888e+10,790.194,-0.42254,13715.3,2.4398,10.6523,64.4346,-1.49827,306.526,39.5811,63.3023,25.3451,67.3854,13.4287,279.612,-3.70782,85.5288,-6.04422,76.6065,13.1824,77.1846,5.64741,203.641,9.17108,270.746,-4.26601,344.208,12.2736,17.6226,4.28266,77.0326,19.3504,96.7718,1.72445,254.115,17.8411,54.7303
1196,0.623407,1164.6,3.74317e+10,833.437,0.798055,13959.6,2.06327,37.5773,53.1675,-17.1179,245.373,-17.9205,78.2656,-10.3148,73.5876,37.5781,329.842,-9.84174,85.2424,-41.0081,63.348,-27.3964,86.3646,14.3774,221.035,-10.0431,264.123,13.2153,230.116,11.8945,22.4745,-13.2483,83.821,51.6807,102.299,-34.8691,251.835,39.6915,57.9203
1197,0.539807,1459.53,2.24321e+10,838.392,-0.348655,14374.6,2.11628,67.4493,46.4304,-16.4271,207.153,39.9199,57.135,27.9245,65.7795,-20.2379,308.74,-39.2699,101.119,4.0791,77.2399,62.2118,87.7228,-20.4644,241.234,15.5205,249.596,17.4014,360.483,22.4571,16.2786,8.20776,76.2854,-5.98425,103.061,8.64085,319.593,-13.2176,47.8489
1198,0.230149,1715.7,1.7722e+10,892.543,-0.110034,14431.6,1.87502,61.0197,70.9923,48.955,237.649,30.7457,64.5473,-32.5741,56.2466,44.4471,293.968,-14.9682,91.5809,-25.728,78.4848,13.6749,82.2464,14.6499,218.954,43.7191,210.514,-37.0333,350.155,14.6115,15.475,2.61969,83.869,16.4835,96.2603,21.343,257.621,-4.36788,63.0704
1200,0.156329,1109.08,2.39546e+10,761.478,-0.658866,14883.6,1.92045,22.5932,59.2994,14.0642,263.644,21.9576,69.5755,-43.932,79.1781,-14.7299,281.354,21.6525,88.3487,-16.0723,112.381,-2.30618,94.2529,27.3915,273.489,-33.6464,228.185,36.8436,401.601,6.05446,16.6627,-13.4018,87.615,20.7207,103.694,-27.9735,244.038,46.8737,62.9116
1201,0.277411,574.226,2.77353e+10,690.095,0.340157,13017.2,2.44495,-3.05247,67.3574,3.23064,287.167,-13.5583,64.1819,93.7641,67.7481,2.59188,385.084,35.4103,92.7366,-53.7491,69.0595,-34.6572,83.9553,32.326,263.833,16.0203,304.254,18.6407,365.318,-7.1446,16.44,-29.6768,95.3063,50.9121,100.306,-28.3923,283.952,28.5386,58.521
1202,0.25016,1929.36,2.51547e+10,951.449,-0.614373,14090.6,2.92688,21.5199,58.878,4.97228,229.889,20.6233,53.2799,-26.4084,79.2907,23.6864,293.296,11.2645,90.5932,6.94797,105.187,56.0911,63.1828,-41.6081,266.494,-1.23567,299.449,42.812,259.099,20.7161,20.5757,-44.8787,82.477,-32.9946,89.1403,3.29393,297.939,27.2745,65.5424
1203,0.281167,1380.35,1.52896e+10,919.615,0.456867,14730.5,2.60179,15.9282,58.0939,10.5326,265.048,17.8721,65.607,-42.9721,60.6816,47.1711,216.426,4.75761,65.5661,16.1159,85.0245,-11.8282,100.326,-5.76075,259.149,39.853,291.596,3.73442,411.014,5.12114,18.9199,13.33,66.2452,25.6891,73.9611,-40.8002,311.953,24.5515,39.6428
1204,0.369862,2039.56,1.32942e+10,721.514,0.283888,14564.9,2.26154,1.53551,77.3568,39.7658,189.146,47.8397,57.4721,32.0292,87.3857,-18.5267,291.259,37.8743,99.6291,-28.0548,116.224,32.5615,97.1485,20.2313,281.691,27.5685,317.584,-4.3962,263.12,16.2061,18.4793,9.68069,67.3921,3.28093,109.952,-13.8188,248.969,30.9673,33.2737
1205,0.243551,2958.28,2.12036e+10,777.847,0.261838,14839.6,2.14814,-34.1394,52.9083,27.9172,251.337,9.42578,72.776,35.2346,84.4668,5.48281,221.961,-5.7351,92.3796,19.3949,85.987,-16.9113,109.926,12.4241,263.859,-6.97758,249.434,-5.50036,361.552,-23.4821,19.7607,-6.08442,59.2128,7.24189,89.5985,-6.50805,263.761,58.7892,44.6226
1206,0.255377,1311.51,5.58578e+10,793.369,0.152449,14423.4,2.0263,29.5438,59.8103,45.6066,197.292,41.2181,73.3983,1.81823,73.0641,-6.88484,362.879,40.8972,77.9265,-34.819,68.4519,-30.3453,102.462,12.9539,290.205,54.0747,248.816,7.10481,268.691,6.38037,20.9559,8.31425,68.7186,20.2605,95.304,16.5201,312.499,-3.11307,49.4932
1207,0.486342,1456.69,2.16047e+10,955.083,-0.184155,13757.9,2.3788,1.75124,57.4345,-5.22694,263.344,4.2244,75.4154,-4.83596,48.4043,-12.6393,308.065,65.9787,68.8614,27.0435,85.9467,3.64261,98.918,-15.0122,209.137,-14.3659,265.666,28.6134,329.686,-6.90559,17.3113,12.8647,77.4376,15.7057,126.647,37.4873,311.378,32.1029,56.7884
1208,0.255946,739.123,1.2656e+10,856.518,0.670073,13095.1,1.70086,46.334,59.306,-0.646397,276.225,43.0897,69.8917,30.6867,63.4784,-14.4727,340.375,-2.15075,92.1271,49.4744,82.5063,-14.6778,106.926,-3.7691,227.365,-48.3207,205.654,8.31698,398.963,-3.97615,20.0721,-15.9312,84.5245,33.8033,87.3386,10.6214,252.055,-10.8818,74.5467
1209,0.21072,849.931,1.39835e+10,1127.23,-0.918885,13454.2,1.99662,-6.74426,72.1409,53.7124,266.755,-22.9296,62.4364,5.32728,77.4521,40.1928,380.758,63.3813,78.5211,-2.05654,86.4583,-6.45678,105.716,0.900971,264.058,5.15681,262.682,-10.3795,314.08,12.185,19.9176,-13.889,95.7974,0.522241,105.152,11.502,234.477,-5.16146,64.6951
1210,0.532778,1523.1,1.97159e+10,857.327,0.869771,14302.5,2.50555,37.5223,59.1847,13.4204,275.379,19.5815,65.617,60.6797,75.4947,10.9545,319.513,6.12473,91.0564,18.3337,91.3292,-3.44046,108.961,41.9098,237.398,-3.93866,283.385,-3.51311,314.484,-11.1763,17.9111,12.6359,99.4365,11.8283,104.65,-26.3081,328.674,2.50102,56.9722
1211,0.333822,1455.16,1.67463e+10,770.666,0.0746769,13243.1,2.22572,-5.32019,62.7084,23.5139,265.776,52.0489,58.7103,3.29364,67.6276,-11.7497,321.875,57.5809,83.1774,20.1041,85.582,6.22901,102.174,-24.9953,287.126,6.7082,241.365,4.93499,353.078,9.56412,13.6578,15.9508,73.5098,-23.9473,93.2894,5.67728,251.723,14.5671,63.0243
1212,0.466918,737.39,3.16346e+10,845.458,0.307704,13825.3,2.43425,47.9244,69.9761,-10.3467,269.745,17.0156,68.7501,25.3889,68.2415,-13.0664,374.837,-28.0467,72.9528,26.2341,73.2796,0.0465155,91.2438,17.6581,221.05,32.3616,215.83,19.9537,324.332,-10.3682,16.5831,38.3252,79.2536,-7.74052,90.1353,-4.37721,242.79,20.8213,55.0584
1213,0.323773,1986.36,2.06888e+10,846.359,0.580939,13603,2.29648,9.41354,45.9917,31.0515,254.767,22.7299,69.8686,17.1563,60.503,21.0785,309.188,3.1534,83.1516,56.8574,98.8952,52.696,89.5011,-8.3904,244.547,18.013,328.391,-9.31632,344.291,10.36,18.4849,4.81639,71.0203,16.3582,82.0981,-0.668984,326.74,2.49572,60.6351
1214,0.224609,2439.29,2.16348e+10,832.741,0.0851513,13786.1,2.0931,38.745,53.1898,-15.0548,221.467,-22.6514,59.6661,9.26844,75.4329,-9.58314,326.131,-7.76261,96.9379,33.8703,78.5481,36.7168,91.5902,5.00163,257.418,-35.7905,273.36,-10.9179,306.86,23.7516,18.6909,0.521733,67.9185,-5.41437,101.094,19.0863,333.905,19.6833,54.4151
1215,0.54425,1429.43,2.30667e+10,889.466,-0.350442,13203.1,2.24256,55.7722,85.1457,15.0347,264.519,60.1319,61.9624,38.4053,63.4434,21.2248,300.265,52.8945,80.0641,44.9002,77.3849,7.54149,89.2947,49.7039,269.872,3.63449,212.686,-16.4424,347.173,-13.0842,18.1176,43.3287,93.116,-11.4932,109.747,45.6881,266.825,-1.83643,59.8163
1216,0.300133,2002.65,2.66898e+10,844.729,-0.383055,13626.5,2.34601,25.514,73.6273,-20.7139,280.71,9.27179,53.0492,-21.813,55.9037,-2.63012,343.61,29.4388,117.448,42.5529,82.4163,28.3858,98.1044,28.9264,196.017,-27.2387,262.341,-18.4934,358.595,3.06421,12.5872,28.3955,64.3017,-21.8961,101.021,24.7786,384.429,49.3725,65.0198
1217,0.215537,795.614,3.27096e+10,762.39,0.42367,14461.5,2.35204,37.2964,64.0914,33.0678,233.349,-9.41429,64.0216,-4.85042,82.1595,17.8385,365.592,35.5334,79.9343,-50.9271,99.3689,59.6945,79.2818,32.5951,258.387,34.5462,320.992,-8.59754,299.078,-22.3891,17.9764,-32.0265,89.7304,-28.1431,79.7293,12.7916,240.031,-12.0448,53.3195
1219,0.297016,1600.11,1.88662e+10,886.75,0.125363,13735.5,2.33484,12.3669,54.1614,17.2065,294.877,22.8578,63.3605,25.3632,71.2602,16.4118,332.011,25.4554,92.9275,27.4146,90.2197,-2.42907,86.9191,-23.2008,214.344,2.87525,284.168,-5.95398,349.211,9.367,15.8127,-11.7623,82.3905,27.0532,98.7537,-37.5182,279.686,-7.21142,53.5682
1220,0.345162,821.193,3.75533e+10,891.66,-0.924331,13862.1,2.54299,64.8734,47.9047,-7.02158,209.847,24.8948,63.8868,51.5733,93.0621,-54.2511,331.364,10.9304,92.8473,37.1323,101.388,13.1213,119.04,-21.3675,165.962,24.8602,256.487,72.4769,355.693,12.066,18.48,-1.94766,92.7516,21.863,95.9024,22.0729,244.237,-18.7686,62.7507
1221,0.405779,1720.94,5.45193e+10,818.04,0.995741,13690,1.82758,9.60328,76.2799,-0.819908,277.966,-5.88298,56.826,18.9202,74.3483,46.3861,336.691,29.636,85.2759,31.3184,89.5689,-18.8245,82.7834,-3.37539,235.658,16.3171,244.267,-61.0328,360.731,-3.5713,17.1362,28.6606,72.0918,-4.13467,102.127,-12.4732,315.778,67.8518,53.3609
1223,0.491068,2092.49,3.48808e+10,936.105,-0.210692,13020.9,2.12273,11.3498,61.9237,-1.45128,291.214,28.8063,62.265,-39.5705,72.467,9.30032,325.056,-20.167,90.3102,23.9694,111.828,-46.3081,79.5961,37.3048,274.42,13.5402,186.077,-30.9959,270.731,-31.2281,15.869,20.1468,77.876,21.2616,102.129,7.11295,297.591,48.6025,58.914
1224,0.396616,2463.07,3.4037e+10,795.402,-0.498251,14097.7,2.14639,-1.58085,52.9398,-52.3989,209.889,40.9101,48.8159,22.2483,56.5633,-20.244,273.818,46.9992,62.8287,-5.54255,105.765,32.0867,72.779,22.9596,252.695,-11.1881,348.917,52.8163,330.47,-21.1011,16.043,16.3799,84.0662,10.4724,101.074,-18.1883,270.56,54.2633,67.2206
1225,0.315567,1549.58,2.45261e+10,856.353,0.310421,13786.7,2.66191,29.035,61.0164,37.7693,253.118,37.984,67.7923,29.9554,78.1807,11.1637,311.326,25.4748,74.6056,-4.99171,81.8034,-25.9002,111.859,-5.28231,227.659,14.3848,274.018,35.7781,329.374,-37.955,18.6204,-24.4117,74.2619,-45.9736,84.5643,-38.3943,342.266,1.75778,58.5221
1226,0.507741,954.274,2.14154e+10,786.379,-0.105997,13214.2,2.17524,4.46997,66.8762,41.5896,282.154,3.3343,61.7687,6.47359,67.4653,-10.2089,323.116,34.3799,88.3567,-63.4535,89.8067,51.6474,52.2457,70.5058,288.363,29.8156,385.563,6.09385,402.679,25.7876,19.1545,12.9327,86.2836,29.1816,102.967,16.3145,267.67,-6.50752,55.7467
1227,0.435916,1180.05,1.10414e+10,913.582,0.89305,14630.4,2.27576,5.03213,62.4306,-8.58426,221.841,46.39,60.1162,-9.3609,54.2636,57.6432,328.179,52.8311,77.2603,16.0995,87.4124,15.5211,110.139,52.0536,234.697,-5.73812,366.94,27.8575,255.705,70.7458,9.85646,-20.3068,88.2303,-44.6712,104.19,47.6524,328.963,32.269,64.7244
1228,0.373796,1907.84,3.34686e+10,868.853,-0.17014,14091.3,2.36461,16.079,77.5227,47.094,179.903,5.45479,56.4178,22.9642,71.0711,-44.1669,251.672,12.8646,87.5328,-25.7425,81.1968,-14.4791,65.0118,-23.8644,255.017,-1.43786,298.032,36.6858,354.21,-13.0282,20.9166,5.83483,75.568,22.2661,94.5936,-5.75395,332.783,15.0471,64.0993
1229,0.254812,1372.37,3.51612e+10,827.936,-0.218277,13800.5,2.28243,41.8513,67.8893,-0.204578,263.365,41.0025,59.9872,46.4075,63.4082,21.4461,348.573,49.7466,116.405,16.7796,91.6078,13.5055,96.7336,18.7579,287.591,1.51667,308.147,-28.5388,353.424,33.6605,16.1516,-40.3737,75.8555,61.9565,102.888,-0.251725,241.355,7.66247,59.5729
1230,0.422545,2847.25,1.67708e+10,961.479,-0.0470043,13162.8,2.66956,-9.46089,64.8151,-9.29133,237.603,18.278,60.5319,33.6249,90.1915,1.83292,253.928,30.9151,87.2696,-9.4438,94.1502,0.839818,103.799,34.8829,279.259,4.9051,264.327,7.71939,416.003,24.6334,18.2863,3.51358,78.7911,36.8901,66.4104,5.67014,269.117,33.2456,61.0148
1231,0.656804,601.766,1.35509e+10,837.951,0.166297,13769.3,2.34729,-15.2568,71.0259,12.6139,265.23,28.2561,76.1438,64.5695,68.0717,-3.92516,270.092,-33.7116,99.5168,-16.6551,85.3768,-38.7157,92.7156,8.55457,233.294,14.2701,231.212,51.6559,390.398,11.3755,18.0382,21.651,76.5437,10.1543,110.294,-20.0574,257.093,48.6558,60.7491
1232,0.270065,1606.53,3.44024e+10,1090.38,-0.512244,13924,2.16996,9.24906,75.7925,9.31412,227.947,29.8072,54.4833,53.4922,75.6063,10.8563,306.28,45.4917,72.9701,-0.0978999,84.5026,-6.70744,102.167,-61.9738,217.16,-10.5183,342.642,-6.81744,299.102,14.0964,16.2864,-23.3395,57.3337,42.5801,84.7422,-33.9871,304.86,31.3401,57.9354
1233,0.311458,1081.02,1.91892e+10,882.946,-1.03018,13807,2.92657,26.6248,65.9946,0.74952,246.658,42.0827,61.8163,-12.2261,85.3455,11.3832,311.79,-15.5715,79.3387,43.1706,96.5644,59.7823,74.7216,39.9283,243.511,36.5635,271.481,-38.5721,292.04,17.7368,15.2802,-28.3509,76.5189,11.2408,102.955,25.729,239.11,7.86597,59.2857
1234,0.59701,633.693,2.61312e+10,880.025,-0.419179,14052.9,2.06087,51.6993,54.0029,-24.0055,263.066,64.982,55.8476,-12.3308,68.9511,-43.6168,280.463,85.5282,92.2607,-25.0079,84.5841,17.103,68.6095,-12.4778,231.689,-6.662,284.589,58.6606,356.422,55.4198,15.2063,16.0349,76.2524,16.4774,110.806,-45.6976,288.783,-7.54235,38.4963
1235,0.292131,1693.4,4.37526e+10,983.142,-0.536122,14365,2.2438,4.16445,76.6489,25.3433,184.568,53.0214,70.9123,-16.0157,74.8462,3.17813,309.766,-4.62311,110.262,4.5138,117.934,-47.7342,59.0993,-16.4394,288.641,39.4828,291.971,6.19936,352.761,40.9795,13.8005,14.7042,71.8816,16.6331,92.2643,14.1962,290.594,-10.4507,51.3695
1237,0.419357,1771.92,2.22904e+10,923.689,-1.08741,14283.5,2.10724,51.8626,80.9374,52.9929,178.485,90.6346,69.9059,35.3872,69.6562,7.42435,307.12,-40.6153,98.3722,-14.7419,65.7131,2.26583,75.5048,-45.188,297.521,5.63861,228.37,-4.1112,328.55,26.0838,16.1158,23.7771,91.6444,-45.1801,109.351,-30.3995,277.553,39.1613,66.1544
1238,0.477042,2718.25,1.97048e+10,876.028,-0.0547873,13642,2.08241,1.98351,74.6275,23.7023,241.205,33.267,64.3673,26.3135,79.4032,-6.33409,333.79,-13.9266,109.479,-6.09338,79.5579,-17.2983,69.5441,5.49557,257.196,-14.9111,287.856,7.50184,339.545,-6.99509,18.2405,18.3901,77.8064,-9.35213,108.292,-26.6397,263.363,27.7726,55.619
1239,0.267679,1644.92,2.49397e+10,959.784,-0.227321,14245.2,2.35411,-5.66427,56.6294,16.8949,244.964,33.1219,53.4549,-4.21249,81.2723,0.583316,295.867,50.7937,74.2081,42.5038,87.4576,23.88,84.7503,-14.8722,234.004,-13.8891,278.89,-3.56734,383.812,3.11149,16.9648,8.13047,66.7338,-3.52225,92.5368,-6.84068,256.886,30.2969,52.2251
1241,0.351972,922.145,1.86809e+10,844.974,-0.933338,14180.7,2.43151,32.3816,74.1434,0.714367,245.054,17.9323,57.236,0.302746,62.3081,12.5909,335.953,48.2487,80.2917,0.658472,80.5302,-3.45239,80.7994,-24.4715,310.743,23.112,267.89,-15.9014,397.427,-4.65456,19.2361,2.77758,78.1401,30.57,92.5386,-3.09014,313.663,12.5159,65.0034
1242,0.402948,1645.46,2.66078e+10,888.831,0.0267237,13905.6,2.40495,-8.15332,77.5486,7.76247,186.65,26.964,72.6612,-5.03294,74.6939,3.88882,350.282,-43.7224,84.3475,25.7584,74.5137,55.299,65.0407,-3.91577,201.857,-5.97303,254.969,7.22705,367.327,43.4694,23.982,-10.9262,79.8363,21.702,94.8818,-9.24426,376.303,-2.73574,51.5143
1243,0.352275,3597.86,1.6535e+10,787.384,-0.59899,13641.9,2.27146,22.4449,69.1025,26.1972,204.748,29.2285,68.7683,20.2627,76.3085,46.6393,315.819,39.1739,84.4299,-20.5894,95.3409,-24.0896,78.2403,14.1935,213.83,-17.4653,313.112,-19.2267,295.775,-4.51994,18.254,-3.56473,85.4019,-29.4674,112.143,14.7737,230.229,2.17862,60.5393
1244,0.216095,4848.25,3.78309e+10,960.789,-0.253434,14794.2,2.10708,20.7972,60.8254,-29.8585,272.805,30.3925,63.916,-20.1081,84.7305,-32.4729,285.85,27.4855,131.635,4.73969,73.6637,15.3798,83.6245,23.9314,225.51,-15.6793,243.503,3.72195,365.562,13.9221,15.1339,45.6979,65.2546,-53.9179,97.5728,43.0322,294.705,38.2919,49.3731
1245,0.541904,1038.8,1.42667e+10,932.656,-0.624061,13828.6,2.53712,60.8432,50.0617,-18.2164,223.569,59.4452,65.3966,15.3553,73.8,-41.4996,235.411,-17.2905,117.162,-0.037784,72.3207,-0.791255,84.459,-0.12377,264.275,79.9149,287.879,8.43737,455.089,5.36975,16.9959,7.41082,73.5045,-44.9665,96.852,-35.519,298.805,1.57041,55.3513
