real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
1173,0.600727,892.426,2.4113e+10,797.563,-0.13099,13159.4,2.63027,29.9671,57.12,16.3755,212.678,45.4573,66.9241,2.65918,62.6122,7.16534,351.773,6.10963,90.3121,3.56752,92.4211,17.8273,94.3501,-9.25336,250.674,-5.65319,312.016,-14.7332,318.035,-7.06823,17.7429,22.3379,68.1234,-19.3237,101.891,-3.56442,273.475,23.2611,62.1288
1174,0.410634,1258.6,2.66399e+10,787.48,-0.142523,13469.3,2.50422,44.4542,56.3166,-11.0773,242.385,50.629,65.704,20.101,73.8529,-11.4749,327.095,29.593,100.631,-9.01708,91.5666,6.19816,89.9406,0.0543673,254.172,59.9513,255.962,8.87084,326.336,14.0843,16.3339,-5.85966,73.1832,26.9981,84.8373,-5.61277,273.885,-4.21503,58.1881
1175,0.46876,1032.12,2.37819e+10,871.76,-0.61811,14395.2,2.34883,40.3956,60.9718,21.3913,236.102,27.6739,67.6328,15.9606,68.7926,-6.63897,345.77,0.209868,90.9802,-9.09365,69.9187,-0.704593,101.368,46.3593,251.08,1.19921,264.15,26.4287,302.765,6.99493,17.5098,25.2131,88.7136,-9.04203,98.0773,-30.5583,273.111,6.29738,66.6758
1177,0.436607,1095.23,3.12769e+10,806.609,-0.560478,13744.4,2.33127,47.4687,59.7323,3.72731,254.504,30.9387,68.9633,16.0116,72.4867,-3.10171,306.422,19.6289,88.2976,4.16099,85.8518,10.9538,93.8533,11.9948,258.109,17.6028,265.913,4.03688,361.379,-0.127363,17.1489,10.7272,79.0433,-7.26548,102.782,-10.5627,279.827,20.1302,55.7575
1178,0.396209,1975.28,3.20425e+10,768.43,0.0531055,14210.8,1.98478,20.1742,59.9378,29.3055,276.746,31.7825,58.5662,29.4956,78.9185,-11.1904,307.246,4.77587,97.1987,-12.7858,110.116,-17.5135,96.6236,28.2325,265.085,14.8281,289.93,13.6722,303.647,15.7715,17.3139,-2.78049,75.8634,1.49814,92.4636,2.40969,314.294,23.819,58.7513
1179,0.420155,886.025,2.57314e+10,797.181,-0.598512,13978.7,2.22569,38.3243,65.891,-6.18645,237.928,50.521,72.6709,26.0081,70.065,-5.24473,299.39,-3.78835,93.7951,6.96357,89.2921,18.5144,95.3603,32.383,245.764,18.5002,231.726,3.25219,347.599,0.499343,15.19,3.43901,85.1672,-4.88712,104.125,-10.1834,235.632,14.0024,55.844
1180,0.388243,1432.91,2.09092e+10,841.448,-0.438459,13441.5,2.39457,24.4603,61.5856,-5.43014,263.971,-0.905632,66.4057,25.3711,70.1849,20.122,323.472,13.2049,76.6144,21.1333,75.815,19.8744,92.0352,1.19862,252.596,1.4884,214.038,-10.2525,344.956,-6.75716,19.3372,5.85838,90.2495,11.7589,101.454,-17.5039,235.844,11.4947,57.2571
1182,0.433068,1265.01,3.15697e+10,818.442,-0.345567,13647.9,2.35555,41.7905,59.2682,-2.57665,259.908,20.7956,69.4508,17.2339,68.5994,-2.68162,305.893,11.7446,89.2698,-1.1672,80.3709,23.042,95.4849,2.62359,243.354,20.0352,280.683,17.4755,376.723,5.33293,16.5143,1.59244,75.8542,-3.68241,101.022,-8.1236,288.108,21.1112,55.5337
1183,0.444716,1923.24,3.13605e+10,755.722,-0.827595,13641.8,2.07622,58.4067,59.1885,5.24331,213.904,37.0249,66.6919,24.2108,77.4507,0.130158,344.753,21.0343,94.5496,9.93044,89.9349,8.66973,93.0105,31.4039,287.848,21.0179,294.14,5.50598,347.24,-4.37084,19.1004,7.4664,70.1051,6.03252,100.95,-10.8935,311.165,9.10688,51.3091
1184,0.366385,1880.85,3.45591e+10,901.288,-0.155653,14120.6,2.16946,44.1568,66.4593,14.9245,248.363,43.4649,68.0612,38.4353,67.7774,-9.2341,292.024,-0.773938,80.3149,5.12622,76.1109,7.50872,75.6606,45.0951,251.612,32.8811,266.826,-1.87072,370.097,6.89893,18.0021,10.8632,80.1153,-9.17662,94.7974,-3.38657,265.685,37.8801,51.5815
1185,0.398964,1308.41,3.75027e+10,818.362,-0.650246,13697.5,2.34514,60.2254,56.4911,14.6401,253.091,11.5793,69.5707,26.6954,74.8766,-1.09248,295.313,22.2222,84.5202,2.12931,83.1843,9.289,92.6202,20.3276,262.877,3.94131,267.063,6.28205,329.545,-0.268844,19.1716,3.22131,86.1455,3.77083,105.321,-14.4614,270.213,25.7566,57.79
1186,0.441319,1339.48,3.12391e+10,817.144,-0.411234,13862.8,2.30613,43.0994,65.3096,1.58797,265.579,31.1459,68.1123,17.3405,73.5646,1.75044,298.049,9.8423,82.1789,-6.72654,87.1908,15.3943,90.9813,-0.232852,263.983,12.3881,276.124,-1.94565,353.976,12.4369,17.9218,-0.964247,75.5493,5.66022,96.4716,-5.39793,278.848,16.5455,54.6005
1187,0.341113,1222.46,3.11646e+10,849.111,-0.0188,13311.6,2.49144,56.2118,59.4199,-2.93417,272.889,9.83942,53.8718,-3.55923,67.9889,2.6406,313.596,-9.87229,84.5022,6.7582,79.5844,21.2511,85.169,-14.4619,274.867,12.8713,224.262,1.08622,353.261,-0.875624,19.0337,0.240783,81.2141,10.1839,91.0348,-12.1399,298.952,10.8848,53.3453
1189,0.656285,1030.81,3.41898e+10,728.454,0.124119,13972.2,2.3504,50.0403,64.958,-6.74076,253.92,38.6783,71.378,28.9547,90.8348,-3.55224,337.018,16.0296,99.1119,-0.72223,82.1789,73.5232,98.8108,52.0945,250.17,46.8729,287.999,1.61662,393.41,11.5497,19.6491,13.6856,78.8708,0.611968,84.9096,3.10749,263.101,11.2719,58.9734
1190,0.702435,1496.99,2.59559e+10,808.305,0.111476,13763.2,2.38366,37.4519,64.3934,17.2047,246.719,48.7735,74.2673,0.962565,77.8018,-1.91083,331.511,39.5808,77.4376,7.39405,102.35,33.2646,108.883,-0.350139,245.776,2.84409,293.943,6.01963,382.1,-16.1112,20.3927,21.7636,61.6152,-25.7675,104.498,-34.9714,251.871,27.3245,61.8755
1191,0.378648,1908.14,3.13986e+10,869.296,-0.239231,13276.5,2.12771,49.5614,56.8523,-25.8946,270.653,30.4875,53.9253,31.7072,71.5521,-21.679,321.581,-33.299,88.8157,16.1706,85.7291,28.2863,90.5755,-12.8808,234.054,22.1713,278.787,26.1873,362.055,1.76187,15.6834,6.34901,77.8745,-6.18548,97.2014,0.363879,275.396,19.1651,55.6662
1192,0.448784,1022.62,3.95405e+10,784.678,-0.766969,13734,2.42359,32.9185,67.1407,32.7819,266.13,51.9769,74.7089,23.4648,65.9303,-8.09835,317.053,19.9463,82.5491,7.54666,83.3482,28.2492,97.1598,13.9685,235.224,24.6652,263.939,10.2022,360.714,4.00938,16.6415,16.3303,70.0258,0.383163,104.798,-26.5432,248.787,17.8372,64.9169
1193,0.42213,870.063,2.55775e+10,774.608,-0.327996,14278.5,2.09857,43.6863,60.6333,6.32077,248.287,47.6414,79.4578,48.9878,71.1905,-3.48523,310.46,20.8609,96.9423,7.10916,94.35,37.3461,85.7296,15.1588,255.325,25.2914,298.436,-7.25202,346.217,-0.368776,16.6242,23.8921,74.8623,-25.6684,101.95,2.567,299.361,13.181,55.3172
1194,0.425132,953.455,3.08964e+10,830.636,-0.271476,13324.5,2.38535,36.227,58.301,6.29754,237.825,43.7568,65.6199,1.59624,70.4255,5.37762,315.389,5.36691,87.2218,0.957548,83.5445,11.4053,81.2604,14.5832,264.256,18.8485,273.224,-7.1043,342.717,5.15264,18.4067,11.4693,73.1772,-6.51587,99.8965,-17.624,266.061,11.884,58.6214
1195,0.405054,934.749,2.99161e+10,771.211,-0.676458,13569.4,2.37904,40.9766,60.4629,-5.06338,281.623,47.7941,68.8096,10.6857,69.5382,0.960611,293.644,-6.21743,85.0702,-17.6154,77.3558,11.609,79.4711,14.874,211.805,27.1371,274.003,2.61841,341.404,8.41295,17.3775,-5.47565,74.9339,10.5032,97.9152,-9.28255,254.717,16.0399,55.1576
1196,0.537751,877.693,3.92243e+10,805.571,-0.0975871,13804.5,2.13227,51.4686,54.2605,-6.62561,241.198,25.1319,74.0611,-12.3432,73.4742,9.77619,321.119,-10.9032,87.8434,-14.7498,69.5153,-0.145434,85.3077,6.59691,229.303,18.7518,263.333,5.28999,292.753,10.6421,19.3393,-9.11769,77.2935,15.7978,102.072,-27.5251,262.214,27.0585,55.242
1197,0.62099,1278.65,2.61425e+10,810.784,-0.482033,14201.8,2.1259,74.1757,45.8727,-11.0878,202.342,42.4845,60.4555,20.2246,67.7523,-18.6849,307.841,-31.8832,97.9811,3.20267,77.6572,60.4974,87.5952,-9.57912,243.09,22.1656,253.83,19.2569,359.783,15.7836,16.201,3.52822,73.8207,-4.92404,102.748,-0.510241,308.526,-2.5254,49.0314
1198,0.362975,1192.11,2.76966e+10,855.68,-0.409794,14118.6,2.04266,62.4254,63.4033,32.2791,228.911,39.2163,68.4641,-9.85163,66.0179,14.9791,302.752,-4.81128,88.7471,-19.3477,79.5879,29.7395,89.1468,22.2146,222.095,43.557,221.087,-19.4581,337.929,11.1982,16.1211,0.163846,80.2256,0.526936,98.3972,0.258014,265.279,3.59226,62.0555
1200,0.298925,1002.5,2.95616e+10,800.39,-0.708714,14060,2.03543,53.4195,57.7441,6.61182,238.821,28.8712,71.5803,-15.2071,75.3936,-13.8926,308.4,13.1041,92.3393,-7.41178,95.4877,2.62064,94.0311,17.8768,255.024,-0.0707969,252.552,17.2053,371.224,6.07215,17.2594,-10.4748,81.7402,-2.39913,96.7031,-16.5058,261.615,25.7379,62.676
1201,0.350243,735.19,3.62088e+10,710.736,-0.124437,13207.9,2.27489,34.7675,64.0828,6.80444,275.301,1.4015,64.8197,61.9689,70.6338,-5.65699,347.591,18.2703,84.484,-26.2147,76.0757,-17.2853,85.7457,34.0894,266.038,8.32825,300.145,20.2144,390.085,11.9175,16.4798,-20.6887,90.9007,19.6846,103.637,-31.816,292.005,31.1269,54.7889
1202,0.40727,1114.67,3.18919e+10,824.856,-0.51572,13686.4,2.38306,44.9674,60.2044,5.21059,243.798,31.9871,65.8251,10.5055,72.8877,-3.52645,308.245,13.357,89.3324,4.26211,87.706,22.2684,85.7174,-1.71549,254.552,15.2423,271.262,5.25445,336.757,2.6668,17.6194,8.61812,75.0293,-3.56055,98.0804,-11.2596,273.976,17.0114,56.8191
1203,0.409864,1130.81,2.71041e+10,829.345,-0.120603,13988.9,2.38035,38.8974,61.3911,2.84508,268.253,34.5385,67.7655,-15.8951,67.1336,16.5086,284.362,11.3751,82.9563,4.66102,86.4147,0.45531,96.343,0.543509,256.04,33.6133,281.127,5.56335,371.24,0.793338,17.8162,3.69584,69.4804,-2.00675,88.294,-25.5673,290.919,22.8363,50.227
1204,0.513621,1456.75,2.14482e+10,784.504,-0.288408,14115.1,2.22175,41.8872,65.9482,24.171,210.464,47.1685,64.0255,24.273,76.3671,-1.89596,317.914,17.8337,95.6406,-22.1218,101.802,23.398,96.0569,12.6478,256.174,31.8533,293.835,-0.196066,310.755,5.64912,18.5197,7.13378,70.8361,-7.09436,108.253,-20.7329,278.539,15.5073,47.637
1206,0.317309,957.066,5.35892e+10,796.516,-0.206226,14118.3,2.03025,50.006,56.2635,27.2304,208.008,47.5428,75.72,0.356995,72.6157,-5.4359,349.946,33.8379,84.5733,-35.4061,69.1839,-9.70896,93.083,6.14107,274.843,54.9116,249.748,12.8422,296.794,11.9052,19.3872,2.66949,68.2291,12.3294,93.2024,-3.58191,285.588,4.68669,50.9022
1207,0.485457,1081.74,2.70801e+10,851.322,-0.418168,13794.6,2.31558,34.5349,56.6064,4.34502,255.104,26.023,73.1831,12.3447,60.5341,-5.97352,304.69,44.011,81.0285,9.47692,83.9722,10.7196,98.7762,1.47848,234.888,8.40579,258.884,9.34461,350.554,-2.46491,17.2242,9.00614,77.5704,-2.68525,117.444,-2.46991,279.686,25.5135,54.5376
1208,0.384113,904.337,2.34357e+10,838.949,-0.0482953,13351.9,1.87014,50.3414,60.7592,2.66511,268.214,43.254,73.1613,19.2964,65.697,-0.518149,321.187,7.12916,88.758,29.7546,83.8865,-1.37687,106.326,8.21945,242.338,-18.1595,227.469,1.53715,382.308,4.04587,18.585,-0.408834,81.0077,8.61094,98.7063,-3.84658,263.406,1.90124,66.2508
1209,0.370218,944.197,2.5703e+10,887.476,-0.793412,13796.2,2.16705,33.5451,63.5159,13.5743,252.999,13.8558,66.5056,15.5121,74.4154,5.35557,325.256,27.8142,90.3136,1.35133,86.5338,2.97432,97.2528,11.1148,245.827,15.7228,250.726,-3.20662,326.489,6.76986,18.7282,1.22979,83.5213,-2.26173,103.135,-10.9429,266.496,14.3353,60.4172
1210,0.605578,1252.15,2.54774e+10,836.016,0.343452,14144.2,2.40695,47.7878,59.7214,11.9698,267.171,32.9055,65.4251,55.3913,73.9517,8.55237,306.389,5.49217,85.8959,15.0394,88.6608,-1.73536,107.671,40.5432,248.961,4.15982,278.906,-1.01993,322.443,-3.88546,17.7172,17.286,95.466,-5.26552,109.893,-23.863,319.241,7.18657,57.3381
1211,0.437488,1137.73,2.14732e+10,749.799,-0.13152,13388.8,2.27793,8.80984,58.9497,29.9631,260.55,52.8682,61.9367,9.6693,66.1794,-7.24427,317.967,61.3879,82.6526,11.9605,83.8713,13.2053,105.73,-11.5397,278.256,14.674,232.664,2.21636,368.614,8.25194,13.7833,11.0403,73.5338,-20.5494,96.4782,-7.48447,239.614,24.4599,62.3501
1212,0.597864,653.503,3.34691e+10,829.33,-0.0348089,13793.2,2.40344,54.9668,64.7485,-2.2626,268.461,27.8902,70.4897,25.4617,71.1426,-13.972,366.091,-21.8346,77.6875,14.3744,76.837,12.6468,93.9619,25.4779,226.781,42.1836,222.635,22.1242,330.431,-4.55497,16.3452,31.5908,76.3027,-11.0793,95.3527,-17.1334,248.363,19.3734,53.6621
1213,0.500305,1113.89,2.54679e+10,810.42,0.0359313,13588.7,2.32569,41.2493,50.7205,25.667,225.526,33.2878,69.898,14.6942,66.1466,1.82004,307.725,5.50381,85.5937,23.3022,93.1779,46.4854,86.1096,3.39113,246.861,22.7886,309.965,2.11132,335.28,3.42923,17.9572,2.7406,72.0898,6.51844,86.5589,-11.5062,315.27,7.96447,60.2208
1214,0.330168,1500.74,2.82944e+10,807.49,-0.371156,13717.3,2.11371,65.0252,50.6816,-13.7974,216.218,8.42376,65.9955,2.68914,76.6492,-11.4369,317.086,-18.7273,91.5233,13.9156,80.7949,37.1161,88.2414,9.23997,257.244,-15.8698,269.398,3.58035,308.527,11.7998,18.4165,-4.40843,70.5936,-1.45642,100.157,7.60548,309.325,16.6625,53.4442
1215,0.597419,1199.61,2.62107e+10,813.126,-0.434791,13551.4,2.2864,61.5285,70.1058,24.8807,244.517,44.79,65.5382,37.0163,65.1973,1.8956,301.069,30.1146,86.4133,11.1792,82.0156,20.5772,92.0591,32.9465,260.707,9.78721,234.406,-7.42955,348.737,4.44241,17.7351,20.7716,82.5527,-12.2808,105.188,9.7929,269.122,14.3885,58.0578
1216,0.363105,1283.28,2.94781e+10,805.98,-0.497784,13427.4,2.3281,43.1495,69.9815,-17.8713,271.019,26.2099,59.4894,-20.0268,60.4664,-5.32186,335.217,18.5123,110.291,32.7214,84.1279,26.5195,95.6875,17.1523,219.73,-2.14147,269.888,-4.79453,354.178,-4.28995,13.8388,17.0805,67.0395,-17.693,100.765,11.4942,353.72,33.4229,63.0423
1219,0.404195,1236.62,2.35175e+10,874.121,-0.175863,13681.4,2.33297,36.4898,51.7953,3.26089,279.902,32.4594,66.1336,17.3834,72.3093,11.7395,324.025,23.8988,92.4195,20.7588,89.7008,2.74094,86.9509,-10.6029,218.433,18.4822,269.361,-3.04125,351.484,6.827,16.2172,-12.1369,77.9297,17.3138,101.603,-32.476,276.517,-0.810281,53.5281
1220,0.397386,743.01,4.0769e+10,879.492,-1.1031,13898.4,2.53433,78.3848,46.0797,-0.477182,212.435,34.1476,65.2454,38.1597,92.0135,-44.8359,330.204,10.3021,91.6202,26.1338,98.9092,7.31604,116.327,-8.53169,175.388,26.8017,254.076,60.8571,355.63,5.20862,18.1465,-0.96573,90.5215,15.9018,96.6505,13.3732,241.381,-8.49884,63.1615
1221,0.541414,1301.32,5.32454e+10,799.472,0.460783,13542.5,1.89166,30.5684,70.3363,-1.50479,271.267,8.60553,62.2781,25.5421,74.3416,31.3095,329.892,26.071,82.8926,17.341,89.2822,-13.5391,87.1044,-4.18611,241.896,31.8894,254.535,-35.8694,362.887,-3.97947,17.385,24.7198,72.8349,-11.0022,101.987,-21.6061,309.546,56.2867,53.996
1223,0.547055,1269.61,3.48355e+10,880.48,-0.287084,13334.8,2.19828,38.1636,55.9243,4.32042,267.905,26.8334,67.3436,-23.7459,75.2449,3.70559,322.26,-13.0935,90.4996,14.2276,94.7058,-16.5406,84.7779,32.5122,266.511,14.1678,212.716,-8.11395,283.451,-18.3896,16.9709,18.1379,79.7363,7.50457,100.788,2.46015,299.29,32.3762,56.2881
1224,0.496868,1504.62,3.40881e+10,756.653,-0.540247,13836.4,2.05889,22.0381,53.6933,-33.7708,214.997,48.2828,55.1556,29.5327,60.8317,-19.105,291.594,30.1829,68.8847,-8.79759,100.263,32.1401,78.9717,18.7654,248.845,6.00735,330.889,30.5915,330.941,-4.59381,16.5266,9.74936,75.3757,-3.3836,98.319,-21.6261,273.905,45.4138,64.2157
1226,0.449034,969.672,2.73621e+10,787.867,-0.474913,13258.8,2.15818,38.2053,61.8988,32.7297,260.245,29.3451,66.1743,5.7208,71.3998,-4.9129,321.052,19.9255,86.3991,-39.6835,83.5237,33.6985,62.1852,49.1769,277.468,27.8673,347.79,2.78693,364.79,19.2958,18.0534,1.96034,83.7799,4.71978,101.521,2.85176,271.564,14.0739,57.1269
1227,0.514561,1168.06,2.36356e+10,840.333,-0.0628539,13812.3,2.35773,30.1026,60.3479,3.03311,247.799,49.3618,66.0871,4.63851,64.4892,16.7105,329.618,14.6359,84.2357,4.013,88.4425,12.2143,98.6561,13.7965,241.659,15.2184,306.884,1.5714,311.706,19.7138,14.2501,-4.34184,77.3387,-30.607,100.536,6.5998,299.101,18.0872,62.145
1228,0.487493,1328.62,3.34961e+10,811.668,-0.390517,13862.7,2.36878,38.1257,65.5078,25.6566,198.051,29.6077,61.6497,17.1708,67.4859,-22.3779,272.611,12.4951,92.1147,-18.8287,86.7209,6.12394,74.8315,-12.9373,253.9,11.0841,282.163,32.7984,347.636,-8.86319,19.8607,1.11381,71.3906,6.8021,99.0649,-14.5612,305.995,20.8517,57.428
1229,0.350674,1231.8,3.99267e+10,778.179,-0.631074,13577.1,2.13752,58.5436,62.8366,8.36796,246.843,41.9491,63.8612,33.7215,70.8326,14.7883,330.519,35.4535,106.342,6.23966,89.9834,13.0406,96.4039,22.5479,287.104,4.03577,304.614,-14.163,367.152,28.8975,17.164,-20.9796,75.0634,28.6734,108.004,-12.4396,258.001,9.20397,56.576
1230,0.491581,1500.5,2.47098e+10,893.715,-0.232263,13305.6,2.42964,27.2753,62.3121,-5.80923,238.228,28.1582,62.8035,13.5517,82.173,-5.25957,289.429,16.1915,89.1733,-8.77067,91.0161,7.52129,96.0304,25.7612,264.565,11.4269,277.099,6.44229,384.72,4.46182,18.3934,-2.06906,75.634,18.853,79.6429,0.988801,268.801,21.5163,61.0495
1231,0.623929,820.084,2.4297e+10,828.38,-0.312771,13790.4,2.24762,32.6733,64.7855,13.0856,231.361,30.4099,72.0238,31.6268,71.4528,-10.3896,304.031,-13.5778,95.411,-0.675911,84.6508,-9.38846,92.6132,20.0754,226.082,26.1488,251.718,24.8073,369.541,-9.54795,18.1346,9.71983,72.6239,-1.4235,102.107,-13.8904,256.809,35.43,61.1883
1232,0.340704,1387,4.14425e+10,996.14,-0.565028,13766.2,2.12653,28.1488,70.3849,-2.32938,218.971,35.1004,58.3126,46.5631,74.6007,5.24967,303.012,32.8287,78.2522,-9.6985,83.7552,5.39426,100.389,-42.1663,237.032,2.36872,329.599,5.67188,320.185,12.4612,17.1304,-15.4453,57.6074,22.6911,85.1385,-33.245,301.713,26.8628,58.0072
1233,0.404141,864.529,2.55445e+10,844.49,-1.07814,13645.6,2.75158,41.045,60.1187,0.365559,242.211,48.2875,66.3442,-7.57246,85.9862,7.41155,300.786,-9.58448,78.0183,33.2545,91.6452,55.1273,73.8286,41.79,235.377,41.2249,270.319,-23.7625,302.247,22.1589,15.5855,-19.5135,75.5944,5.14451,102.343,11.6174,242.662,14.1674,58.6707
1234,0.600633,795.755,3.1672e+10,808.154,-0.664335,13793.7,2.11066,66.3423,55.42,-19.8536,253.338,61.1536,66.0956,-4.14717,69.6822,-23.8682,316.176,33.0816,92.3205,-10.1446,81.4608,15.2473,82.8709,2.12223,234.568,15.1598,278.25,37.4321,336.717,27.3531,16.2327,2.53451,74.1085,0.0256007,104.412,-30.7281,284.128,2.67344,47.7677
1235,0.359082,1348.41,4.27714e+10,884.231,-0.783158,13956,2.24371,38.336,67.3239,22.5913,205.164,54.0275,72.0262,-3.00747,75.0738,-3.05151,317.97,5.5831,102.718,-1.32071,103.439,-27.5761,67.3054,0.735427,262.024,42.0854,281.33,5.39896,351.345,25.5764,14.5747,-9.20302,73.662,11.6828,92.5453,-5.60434,299.995,9.90331,58.2621
1237,0.531059,1383.42,2.99453e+10,885.491,-1.02829,14253.2,2.15224,55.5347,73.6528,34.0021,180.948,83.1958,73.5578,26.6346,71.917,-0.711733,330.98,-24.4345,95.9084,-23.9075,70.9635,10.2648,80.8752,-16.4069,284.076,16.9176,242.679,3.82654,351.751,2.54936,16.0175,11.5453,84.1073,-27.0095,106.002,-32.5496,273.22,41.3333,63.3387
1238,0.559867,2045.15,2.17791e+10,852.108,-0.316568,13658.5,2.10586,21.2215,68.3503,19.7566,238.128,38.563,66.7604,21.5419,79.6375,-7.30848,325.453,-11.373,104.122,-5.25028,84.0792,-14.39,74.328,4.78825,250.221,-2.05252,276.892,15.2228,332.668,-6.68216,18.1765,12.8579,78.3512,-13.5222,109.951,-30.0621,257.057,32.4699,54.5405
1239,0.350255,1217.88,2.82817e+10,888.362,-0.4367,14007.6,2.30428,17.8449,54.8543,13.3697,247.003,45.0435,56.5228,-4.23014,78.1923,-7.37846,298.6,43.9174,74.316,31.5443,87.7957,28.0904,82.2579,-8.12128,241.344,4.08332,266.837,7.16484,375.558,1.71973,16.8255,-0.660075,66.6235,-5.30874,94.1594,-10.0912,248.979,31.3752,53.6111
1241,0.410841,826.232,2.50125e+10,835.056,-1.00689,13754.1,2.36139,49.3151,66.1546,-3.44105,242.632,33.1009,61.742,3.98384,67.1222,9.74836,323.621,35.791,83.9384,2.35947,83.1417,0.325622,81.2557,-29.4298,295.095,34.8532,267.68,-9.49759,394.435,1.16059,18.5258,2.13633,73.7504,11.1133,93.0969,-16.2805,304.26,9.94672,61.0583
1242,0.496714,1324.64,3.14492e+10,852.143,-0.221031,13857.5,2.4215,32.646,70.8684,-1.91144,180.831,51.6856,71.9503,-6.66587,75.5557,-2.44688,339.936,-42.1097,87.1013,10.1685,74.28,49.5507,65.3874,7.30942,205.066,11.3681,248.262,10.4927,349.936,28.4306,22.3424,-13.3833,75.1871,10.3622,94.1303,-14.1692,344.396,11.1563,53.6588
1243,0.467884,1454.97,2.94065e+10,794.398,-0.557792,13828.5,2.34305,43.3958,60.1126,11.8021,236.642,30.6263,68.1791,16.6536,72.0828,-0.325531,305.749,17.1704,86.6453,-3.72546,87.3988,12.9519,90.6612,5.3628,248.378,11.3554,272.369,-1.68643,344.725,3.81036,17.6603,8.30617,76.218,-6.96107,101.537,-9.68108,261.215,17.7874,55.3715
1244,0.325388,2510.93,4.11637e+10,873.976,-0.60891,14387.7,2.09969,49.823,56.9123,-14.2164,250.631,47.1589,70.53,-11.9229,84.5358,-18.5379,291.167,13.5268,119.996,-17.8438,79.225,17.5376,82.8203,29.9107,228.257,1.04344,253.756,6.22876,356.592,0.197823,16.1418,21.9515,68.3973,-27.2034,95.9003,15.6017,277.583,24.7352,51.0461
1245,0.566071,923.116,2.4925e+10,824.129,-0.736141,13687.6,2.45671,60.4721,51.536,-19.2133,223.511,56.3094,69.3247,9.30306,77.0409,-17.1022,270.418,-11.2173,104.76,-13.761,75.1507,-4.71924,84.2362,-0.43255,244.163,67.7762,273.91,11.898,390.829,15.0957,16.5859,-6.25889,70.6164,-16.8432,94.1514,-34.8628,297.342,16.4092,55.5302
1246,0.534333,768.136,2.71053e+10,831.328,-0.52221,13383.1,2.30614,32.2166,67.2622,12.3065,287.04,34.1954,70.0536,-15.0994,75.1412,-8.30212,292.735,4.51336,86.35,16.3077,80.8348,30.1597,91.371,4.38786,310.811,24.5089,290.263,2.32565,383.125,23.5681,16.2165,-7.36511,69.5735,10.0757,103.133,12.6095,274.524,24.9061,53.3319
1248,0.394571,1069.15,2.80433e+10,848.282,-0.446364,13691.5,2.34244,35.3203,63.9711,5.90225,238.213,31.4257,62.133,9.9829,72.8729,-8.09173,301.907,9.43396,95.6419,0.929526,88.5671,30.9496,91.7581,-9.20802,255.886,7.60355,284.983,4.1739,361.31,10.1339,17.8757,4.41819,69.8432,-3.71798,97.8502,-5.64882,285.274,16.634,55.5285
1249,0.488278,790.766,2.44963e+10,779.532,-0.53,13361.5,2.45715,40.6899,55.262,18.4608,207.378,14.958,76.1145,5.88017,62.6973,-3.14746,320.95,30.2009,99.095,33.8102,92.0351,5.25475,99.8691,-10.8492,282.418,13.8316,255.439,16.3924,397.827,-5.06206,16.3218,-8.61019,94.195,16.1804,109.358,-29.6073,282.407,30.8815,50.615
1250,0.48576,1435.16,2.66416e+10,820.016,-0.535,14088.3,2.34034,35.3861,55.5578,-10.8427,242.662,33.8244,63.9763,14.3765,68.4965,3.03968,319.523,-1.93413,104.594,9.20774,84.9768,3.9293,90.0351,13.3344,254.338,31.1843,250.68,-4.58424,325.952,-1.77412,18.5213,6.63731,75.4538,1.75181,93.977,-3.86308,272.709,12.3142,60.3441
1251,0.425332,746.884,3.80586e+10,883.351,0.168287,14124.2,2.32134,34.1149,65.2266,22.9822,251.845,41.0769,73.4602,2.27684,74.5322,-5.45526,337.508,6.98153,95.4758,6.54411,76.0217,22.2799,79.6957,9.01692,260.578,43.1766,287.35,11.4384,301.443,11.1797,17.4947,2.89926,69.2076,3.05505,90.7681,-11.1843,270.666,23.8274,57.1546
1252,0.45751,853.579,3.47525e+10,790,-0.481134,13699.5,2.10039,50.4941,61.1158,9.65087,247.59,44.0609,69.3308,6.43841,84.2039,0.270433,328.271,16.0758,98.6971,-4.89406,82.7262,20.3448,88.4912,21.6588,242.066,38.0216,260.18,7.64803,306.821,4.44265,16.9081,4.10439,75.5401,9.99049,92.8695,-15.0653,260.806,11.4696,57.8514
