real_name,mass_east:691536.9571_north:1472268.609,mass_east:691761.1951_north:1472254.183,mass_east:692160.2298_north:1473177.647,mass_east:692193.9800_north:1472953.200,mass_east:692320.9146_north:1470354.661,mass_east:692341.8300_north:1473492.400,mass_east:692364.7132_north:1470367.143,mass_east:692531.9473_north:1470074.692,mass_east:692553.9683_north:1470044.157,mass_east:692556.9148_north:1474042.065,mass_east:692614.8900_north:1473096.060,mass_east:692625.6287_north:1471812.114,mass_east:693237.5500_north:1473027.710,mass_east:693307.8300_north:1472882.830,mass_east:693883.8300_north:1473125.850,mass_east:694377.3600_north:1467140.620,mass_east:695371.1900_north:1473577.850,mass_east:695655.1900_north:1473710.470,mass_east:697797.7000_north:1474207.000,mass_east:697897.3700_north:1474135.590,mass_east:697934.4700_north:1474070.690,mass_east:697994.9800_north:1474063.940,mass_east:698174.9200_north:1473965.360,mass_east:698193.1400_north:1473787.020,mass_east:698366.8800_north:1479093.000,mass_east:698388.5400_north:1479093.160,mass_east:698414.0100_north:1473663.840,mass_east:698421.1500_north:1473650.610,mass_east:698637.1944_north:1479927.937,mass_east:699066.5700_north:1473349.550,mass_east:699749.1900_north:1478820.010,mass_east:700125.6119_north:1479352.578,mass_east:700383.6161_north:1472828.366,mass_east:700534.2473_north:1465200.142,mass_east:700608.1100_north:1479002.790,mass_east:700951.9146_north:1479457.732,mass_east:701230.3042_north:1473607.164,mass_east:701236.7800_north:1475734.540,mass_east:701403.2659_north:1474089.033,mass_east:701447.5679_north:1478796.180,mass_east:701979.8903_north:1474231.631,mass_east:702055.6754_north:1478553.709,mass_east:702329.8068_north:1477485.218,mass_east:702331.1537_north:1477050.524,mass_east:702349.4475_north:1472091.164,mass_east:702379.3700_north:1474878.730,mass_east:702482.6430_north:1470462.430,mass_east:702518.8983_north:1470461.695,mass_east:702558.4110_north:1475908.563,mass_east:702689.9009_north:1472997.564,mass_east:702691.3487_north:1464877.287,mass_east:702854.5674_north:1467466.960,mass_east:702936.0558_north:1474386.983,mass_east:703169.6307_north:1473542.173,mass_east:703507.3490_north:1474766.077,mass_east:703540.6353_north:1472478.642,mass_east:703626.6524_north:1470324.906,mass_east:703634.9476_north:1470325.699,mass_east:703737.2128_north:1469459.118,mass_east:703741.1090_north:1468505.821,mass_east:703894.7541_north:1465612.150,mass_east:703963.5297_north:1471311.749,mass_east:703986.7135_north:1466887.458,mass_east:703990.7543_north:1467265.652
1115,0.746496,0.838,1.24808,1.22641,0.716235,1.48103,0.732998,0.729231,0.730048,1.86663,1.67106,1.23782,2.66098,2.70991,4.94218,0.553676,28.0375,38.965,163.006,163.626,162.183,163.331,162.199,153.988,35.0967,35.3898,148.698,147.994,25.2381,123.593,62.4941,54.9915,67.6328,1.13341,71.3534,65.7253,75.267,131.206,87.0266,89.888,78.099,103.78,120.501,121.835,25.5497,87.9059,11.8078,11.6817,108.309,37.2683,2.14412,4.92119,65.5663,43.1798,67.3179,23.371,8.28662,8.2729,6.00458,4.75519,2.94435,11.8771,3.47828,3.63108
1116,2.97091,3.26603,4.71405,4.59829,2.50955,5.43954,2.5589,2.48966,2.48579,6.56061,5.81775,4.30172,7.8695,7.88457,11.2753,1.63459,28.6892,35.0163,105.115,107.158,108.027,108.581,109.518,109.244,31.1901,31.3583,106.683,106.464,25.1396,89.2656,46.2439,43.3028,52.6671,2.0722,52.0658,49.7309,55.8572,77.3383,61.2734,62.218,57.9438,69.6282,78.1363,78.7993,25.9422,63.7165,12.4484,12.3666,73.8066,35.3095,1.81386,3.87907,53.5485,40.0708,55.6902,25.2455,9.77122,9.76238,6.75166,4.7634,1.99054,14.2926,2.78499,3.10412
1117,0.0393915,0.0444871,0.0523055,0.0545298,0.0650588,0.0567912,0.0668156,0.0736703,0.074626,0.0611269,0.0712392,0.0781317,0.116285,0.12513,0.208558,0.175551,1.07463,1.53529,24.9831,28.2759,30.1479,31.9192,39.1457,43.1287,1.30114,1.32575,54.913,55.5403,0.946828,97.9757,4.84509,4.59074,166.962,3.23109,8.07002,7.68406,141.063,60.2463,121.271,15.5348,120.006,24.6902,45.9813,54.522,149.996,106.16,105.575,105.268,84.9219,142.77,6.06924,24.5788,123.728,134.556,125.091,129.684,89.7165,89.6404,67.5044,46.0181,11.5323,106.088,21.7137,26.1242
1118,0.0740512,0.0786367,0.200878,0.165037,0.0272837,0.307021,0.0276378,0.0242883,0.0239818,0.66697,0.234923,0.0732483,0.304306,0.265265,0.495554,0.00830023,2.17201,2.98857,3.94435,3.45309,3.12566,3.03144,2.50504,1.97079,77.7174,77.3618,1.5723,1.54245,75.2504,0.884152,53.7661,57.8761,0.353347,0.00482662,50.2312,57.1396,0.70995,6.17269,1.16521,44.8956,1.2536,40.0695,21.5963,15.9886,0.122495,2.36435,0.0324564,0.0323274,6.24975,0.30268,0.00426293,0.00852915,1.34899,0.525673,1.91542,0.159822,0.0267427,0.026734,0.0169519,0.0115349,0.00489702,0.0512692,0.00680683,0.00758828
1119,1.62385,1.82283,2.44555,2.46212,1.84506,2.77189,1.88791,1.92794,1.93556,3.20779,3.23209,2.79403,4.9123,5.08012,8.13054,1.86558,35.4054,48.7586,186.683,187.848,188.283,187.737,184.627,182.171,19.0526,19.2244,172.773,172.164,14.2587,136.381,36.9545,34.3899,77.6186,2.77406,46.7836,44.8115,79.2332,100.033,85.5896,65.2335,82.799,81.5904,103.057,106.629,39.1807,92.5787,19.1682,19.0537,106.961,53.0553,2.50833,5.65668,81.3682,61.5636,88.5182,39.0982,15.2191,15.2059,10.5642,7.41342,2.93416,22.2163,4.2422,4.76868
1120,0.673589,0.758969,1.03935,1.04946,0.683658,1.18628,0.698761,0.689087,0.688935,1.36784,1.42216,1.15371,2.32994,2.4072,4.36082,0.411106,21.9166,29.0259,71.2913,69.3679,67.9962,66.9733,62.2146,58.1921,14.9686,15.191,51.2073,50.7599,10.8938,33.8235,38.0283,33.8437,16.6472,0.238286,48.0338,43.7185,27.2395,85.6718,37.9269,65.2274,39.1671,78.1349,94.7227,95.6383,7.3041,54.1233,2.19735,2.18916,79.412,14.6138,0.19034,0.464204,38.0195,20.9541,43.6639,8.9717,1.83582,1.83568,1.09298,0.678151,0.222789,3.54794,0.343064,0.39543
1121,0.634665,0.72269,0.946287,0.96892,0.815591,1.06645,0.836356,0.868283,0.873355,1.20686,1.31031,1.20726,2.13386,2.24168,3.71426,0.923924,13.5599,16.9491,52.6037,54.3193,55.0209,55.8247,58.0677,58.0982,11.5818,11.7368,59.569,59.5558,9.79536,59.2568,27.4313,27.445,46.7796,1.42292,37.8831,37.403,53.3134,70.8816,58.9602,53.8702,60.7826,67.0146,83.3867,85.7441,27.706,71.1847,12.1336,12.0889,84.7967,39.988,1.28668,3.04895,64.0044,48.3334,71.0297,30.3619,10.2804,10.2779,6.6616,4.34063,1.53104,16.5961,2.29814,2.62487
1122,2.15309,2.38757,3.51849,3.44051,1.8849,4.13273,1.92323,1.87736,1.87508,5.12532,4.53962,3.28404,6.68838,6.72564,10.9279,1.20589,38.785,48.7653,97.0173,94.6282,92.7432,92.0102,87.5753,82.4977,27.1061,27.2502,76.4251,75.9608,20.3513,59.912,41.0871,37.1922,37.2352,1.14042,45.9908,42.8528,44.8037,71.9088,51.4851,56.1323,50.9106,64.0113,74.9754,76.2431,20.3917,59.2322,8.89389,8.85925,71.4584,29.9826,1.02057,2.34594,49.7972,36.0427,53.6178,21.7376,7.43387,7.43066,4.91265,3.28023,1.21322,11.7036,1.79301,2.03526
1123,0.445342,0.498013,0.643274,0.650265,0.559048,0.723223,0.572042,0.59593,0.599591,0.838632,0.844109,0.775938,1.29719,1.35319,2.271,0.671684,13.8642,20.4098,129.324,129.381,127.734,128.33,125.606,117.002,31.9906,32.352,110.067,109.311,25.0269,86.7137,65.6669,61.1399,50.439,1.03192,80.7186,77.2781,68.8908,138.024,84.269,105.531,81.3533,124.041,142.083,142.478,24.6479,97.8722,9.43873,9.41134,125.657,39.7714,0.97532,2.33471,75.6042,49.6348,81.9826,26.7667,8.07376,8.07202,5.22823,3.42905,1.21349,13.3002,1.83962,2.10231
1124,0.614391,0.687618,1.12171,1.07823,0.51593,1.38464,0.527437,0.515959,0.515599,1.86778,1.50806,0.97785,2.38074,2.38182,4.23414,0.371453,17.9752,23.7095,100.563,102.255,101.669,103.536,106.128,100.419,40.3101,40.5722,101.424,101.065,26.778,98.0728,64.4956,52.3216,72.2866,0.621197,67.0129,57.0503,90.0545,145.948,103.537,80.437,95.1301,91.6888,116.987,123.155,33.5002,103.683,12.8215,12.7812,118.925,48.6012,0.68815,2.15539,78.8403,54.2934,77.2889,30.7189,10.749,10.7439,6.83603,4.04579,1.0007,16.2407,1.7572,2.11436
1125,3.06799,3.37576,4.96444,4.82531,2.5631,5.7903,2.61321,2.53852,2.53408,7.12382,6.18448,4.4557,8.54434,8.5461,12.7469,1.61221,37.8021,47.5757,145.337,145.917,145.304,145.612,143.702,138.743,43.6957,43.946,132.343,131.759,35.1408,105.922,66.0677,62.7727,57.4048,1.60967,75.742,73.9154,60.4618,97.7364,67.9514,91.5234,63.1061,102.597,108.739,106.511,24.2607,72.4173,11.2715,11.1898,91.4017,34.1964,1.43013,3.28686,57.7411,40.0439,62.0417,23.3087,8.62689,8.61736,6.00643,4.25352,1.67422,12.5494,2.43559,2.73887
1126,1.29102,1.50708,2.26467,2.27771,1.60104,2.70645,1.65276,1.72753,1.73999,3.36449,3.32984,2.73355,6.09767,6.42049,12.7987,1.76286,75.1183,99.6833,228.533,227.132,225.892,224.728,218.469,212.722,19.2143,19.3845,199.699,198.821,13.2526,151.552,39.0555,37.1,70.6254,1.29797,53.1254,54.1804,68.0736,100.986,74.9094,81.982,68.7932,110.158,129.021,126.5,24.4589,82.0033,10.0511,9.95638,110.639,35.92,0.940028,2.35834,67.5201,44.7249,81.674,24.0821,7.22319,7.21396,4.64703,3.06397,1.03783,11.5755,1.58107,1.81038
1127,7.87614,8.48647,11.8796,11.5618,5.69328,13.409,5.78019,5.42504,5.39293,15.5393,14.0313,10.1088,17.8041,17.6847,23.8641,2.39601,50.2544,57.7265,75.5599,73.8405,73.223,71.8568,67.5492,66.6666,16.885,16.954,60.2748,60.0039,13.4357,41.9952,24.0552,22.8586,20.0271,1.52815,27.7601,27.2497,19.8997,33.4599,22.4403,34.541,21.9334,40.0221,42.9178,41.7402,8.89978,26.54,4.58555,4.54488,35.287,12.415,1.08786,1.83157,21.7976,15.0249,24.7687,8.77839,3.4181,3.41364,2.50443,1.92052,1.0131,4.79886,1.27186,1.37331
1128,1.17453,1.29797,1.85915,1.82215,1.12429,2.16442,1.14758,1.14713,1.14892,2.66643,2.36601,1.80555,3.42661,3.466,5.52076,1.01019,22.6297,30.6534,145.425,147.97,147.972,149.529,150.991,145.63,36.0063,36.2537,142.743,142.211,26.9807,123.306,58.0001,51.549,74.4364,1.76029,64.306,59.6202,79.2352,116.675,87.538,78.3923,78.4211,89.2566,103.027,104.783,31.9425,84.3058,14.8787,14.7905,97.5064,43.0699,1.74527,4.17113,66.382,47.6106,66.9591,28.947,11.7283,11.7167,8.21889,5.75402,2.17317,16.4765,3.23679,3.66518
1129,1.89909,2.12638,3.25182,3.17609,1.71907,3.90821,1.75545,1.71552,1.71346,4.96917,4.38322,3.07247,6.93091,6.99301,12.1744,0.977428,44.8952,55.3214,90.172,88.2932,86.2239,86.2009,83.1734,76.2769,40.3154,40.6751,71.5813,71.0482,30.509,58.1931,71.1429,63.4918,35.1805,0.597633,79.6959,74.0311,51.2428,119.546,64.6557,95.9239,60.4338,106.643,116.472,115.486,15.5403,72.8474,5.48929,5.47242,96.1349,26.0058,0.53439,1.27048,52.3081,32.4099,55.2471,16.3888,4.64184,4.6406,2.95239,1.90547,0.661342,7.77104,1.00684,1.15393
1130,2.19644,2.46879,3.51399,3.50196,2.20979,4.08017,2.26004,2.25011,2.25244,4.889,4.73634,3.72162,7.47634,7.67434,12.9505,1.6098,47.6864,59.3953,120.384,119.004,117.8,117.182,113.487,109.327,18.312,18.4527,103.07,102.603,13.0174,83.3921,33.6291,30.6487,51.3444,1.44232,41.722,39.975,59.178,86.5222,66.8949,58.4229,65.5528,73.7357,91.5853,93.8191,26.2844,75.8125,11.3144,11.2649,91.1432,38.6415,1.26542,2.95453,64.8556,46.7715,72.1344,27.8412,9.35976,9.35537,6.19235,4.14052,1.51023,14.7803,2.25267,2.56209
1132,3.06153,3.38051,4.02957,4.12152,3.75648,4.33545,3.82968,3.93724,3.95422,4.62403,5.04254,4.93938,6.93607,7.19803,9.79203,3.83939,22.5817,26.4593,74.3828,77.0927,78.1682,79.5903,83.7353,83.6692,10.5633,10.6384,87.4174,87.4474,7.67115,93.7951,18.943,16.8387,94.2874,4.27482,23.1247,21.3732,127.566,81.2266,126.452,32.7792,126.361,42.5056,60.8226,66.8655,79.7254,108.744,29.5572,29.5048,85.9204,121.224,3.69112,7.99085,119.673,126.59,108.084,95.8138,26.6677,26.6796,16.5556,10.8297,4.21551,49.9466,6.03967,6.80215
1133,1.84558,2.05531,3.37956,3.24097,1.408,4.16707,1.43623,1.37264,1.36783,5.5678,4.51818,2.80429,7.02519,6.97791,12.1437,0.766352,43.0916,53.6597,126.304,124.624,122.368,122.523,119.162,111.287,44.439,44.6253,105.468,104.828,30.0533,86.2601,60.7482,49.3989,51.4727,0.724622,59.1459,50.3142,62.6082,104.315,72.0905,65.4629,66.4477,70.6813,86.2512,89.8167,23.2267,73.4895,8.50381,8.4797,85.3723,34.9267,0.706805,1.74851,57.5736,40.4105,58.4656,23.3867,7.29412,7.29371,4.5018,2.77658,0.905216,12.1712,1.403,1.62121
1134,1.75869,1.94438,2.62359,2.60867,1.80824,2.97131,1.84517,1.85602,1.85996,3.47459,3.31416,2.74676,4.67435,4.7644,7.02053,1.62683,20.6615,25.9737,118.429,123.064,123.758,127.144,134.452,128.866,24.506,24.6715,133.939,133.609,18.0912,136.066,40.4226,35.2537,101.972,2.62384,45.4966,41.2027,121.121,155.671,135.685,58.3937,123.631,70.5294,97.2558,107.97,53.5577,131.48,24.9629,24.8693,132.358,71.7926,2.70102,6.61591,106.614,79.1163,107.053,51.1601,20.8094,20.797,14.2596,9.6827,3.48336,30.2006,5.28841,6.03275
1135,3.00455,3.32634,4.78755,4.69341,2.76657,5.5719,2.82361,2.78851,2.78887,6.85173,6.09019,4.59896,8.72895,8.80634,13.6514,2.04474,44.8075,56.086,121.393,121.021,120.372,120.164,117.864,114.571,32.7604,32.995,109.266,108.848,26.81,88.567,54.137,52.6718,50.1389,2.01024,65.1701,64.456,52.3946,82.6151,58.4648,81.5845,55.7091,93.2415,99.5712,97.2827,22.7238,64.9508,10.9304,10.8531,83.2402,31.5337,1.67437,3.48097,52.8399,36.9872,57.6142,21.8756,8.40669,8.39722,5.94994,4.30478,1.852,12.0004,2.57793,2.86465
1136,2.11613,2.32331,3.28997,3.23132,1.7968,3.78675,1.82878,1.76589,1.76118,4.5303,4.14974,3.06718,5.91961,5.94852,9.44927,0.998379,37.9409,50.1932,130.189,127.254,125.025,123.74,117.058,110.671,18.4257,18.6083,100.999,100.33,13.6348,76.2906,37.9252,34.337,50.3924,0.990009,47.3619,43.6265,70.8127,114.415,84.8013,64.817,87.1729,79.4227,105.938,112.702,31.3639,102.18,11.9944,11.9777,117.226,50.4546,1.06696,2.75357,87.1951,62.9572,93.1605,36.7975,10.758,10.7603,6.71854,4.24476,1.41431,18.7256,2.19829,2.53118
1138,3.79136,4.23041,5.97685,5.93374,3.56209,6.88196,3.63713,3.57005,3.56768,8.15696,7.81454,6.05464,11.6647,11.8694,18.9321,2.25516,63.1053,78.4279,152.6,148.655,146.081,144.174,135.779,129.39,24.7775,24.9198,117.801,117.086,18.4121,86.8489,39.1245,35.8963,48.0928,1.78958,45.538,43.5902,50.9776,74.2057,56.3612,58.4629,53.5944,69.2457,79.8036,80.1192,23.0109,60.7349,10.9922,10.9213,73.7075,31.6133,1.50013,3.28235,50.6323,36.6207,54.6999,22.2986,8.59067,8.58215,5.98888,4.23024,1.7026,12.4129,2.43927,2.73609
1139,1.34605,1.54153,2.15441,2.18973,1.45984,2.4852,1.49667,1.49209,1.49386,2.88339,3.07904,2.52871,5.3396,5.56839,10.3308,0.958344,48.3646,61.8822,108.434,106.426,105.658,104.016,98.8262,96.9738,3.30841,3.33843,89.349,88.9633,2.02672,70.6703,7.69518,6.40016,56.6252,0.706726,10.3645,9.13771,77.5733,70.4484,84.7397,17.4715,89.7376,25.7201,46.9209,55.9232,47.9287,92.6582,18.0241,18.079,82.0026,70.7413,0.690663,2.52651,93.7356,82.194,95.7106,57.5325,17.8672,17.8832,10.2116,5.44501,1.06785,32.3819,2.09023,2.59816
1140,1.88022,2.06953,3.53525,3.33606,1.13679,4.37505,1.1572,1.05889,1.05,5.88291,4.53473,2.52943,6.61987,6.4345,10.9774,0.402384,41.0889,53.1545,109.639,105.148,101.771,100.726,94.4617,86.1844,19.9515,20.1275,79.6895,79.0875,13.9133,67.6035,39.5769,35.2102,52.8765,0.44737,49.0018,45.5536,77.2673,121.805,91.7563,68.649,91.8644,86.5444,113.472,119.322,32.4314,105.9,11.2775,11.28,122.136,52.1724,0.533252,1.80587,89.7129,64.4357,97.0394,37.3222,10.3203,10.324,6.04938,3.44768,0.827222,18.6238,1.49038,1.79734
1141,3.44586,3.8183,5.5748,5.45678,2.97622,6.48031,3.03754,2.95646,2.95196,7.86841,7.07,5.20788,9.99943,10.0608,15.1707,1.81648,44.0737,54.3925,144.422,144.985,144.446,144.809,143.389,138.857,30.7014,30.8381,133.472,132.943,22.5399,109.184,44.6665,39.88,60.5383,1.55523,49.961,46.865,60.862,85.8795,66.4569,63.8199,62.6467,77.0242,92.383,93.5364,26.6742,71.8909,12.2461,12.1664,88.1571,36.9653,1.34556,3.16243,61.3803,44.2021,69.5882,26.5381,9.52495,9.51608,6.41873,4.35031,1.58857,14.329,2.367,2.69043
1142,0.0616096,0.0712468,0.0971217,0.100031,0.0915452,0.114306,0.0942238,0.101236,0.102257,0.139119,0.151241,0.135463,0.323498,0.347838,0.85508,0.163132,9.04107,13.4212,58.7979,59.2892,59.2667,59.4335,59.1506,57.638,5.76641,5.8841,55.8973,55.7125,3.93249,48.5088,21.0187,18.7429,32.2114,0.556797,30.7491,27.7174,44.4266,94.4167,56.7062,49.4548,59.5049,66.3733,96.948,103.937,14.3642,77.6838,5.06569,5.02926,102.056,25.8102,0.546571,1.32732,58.9597,34.8807,65.3372,15.7877,3.90812,3.90524,2.55829,1.75418,0.663512,6.65689,0.983157,1.11078
1143,3.24173,3.61521,5.14424,5.08733,3.06185,5.98117,3.12585,3.06871,3.0666,7.32409,6.72304,5.17504,10.0579,10.2115,16.4391,1.9202,54.0807,65.627,105.607,104.587,103.552,103.305,101.017,96.9454,21.621,21.7591,92.8796,92.4838,16.1597,80.1124,35.3539,32.1715,54.6152,1.67341,41.3594,39.2109,62.39,82.2843,68.6722,53.9241,64.7238,64.9681,78.7534,80.8924,28.5196,70.4832,12.99,12.9299,79.9107,39.5358,1.5132,3.51718,60.2311,45.2777,63.8292,28.4122,10.6273,10.6204,7.19806,4.89629,1.82249,15.9321,2.70347,3.06699
1146,7.65922,8.40057,12.1651,11.8619,6.14332,14.046,6.25542,5.99511,5.9746,16.8966,15.0548,10.8565,20.5193,20.4982,30.0431,3.15999,85.3812,106.718,237.17,227.918,222.009,217.594,198.666,185.343,36.8522,36.994,161.183,159.779,27.8875,103.004,51.4812,47.795,44.771,1.89926,57.7274,56.4448,42.9494,69.0889,47.037,70.461,42.0066,80.2366,81.7446,78.1204,17.192,47.5597,8.8116,8.7345,62.6164,22.4225,1.48476,3.00106,36.623,25.0046,39.3353,14.7939,6.46968,6.45968,4.76806,3.56481,1.59139,8.48884,2.18528,2.41652
1147,5.03684,5.40031,10.4803,9.51213,1.62434,13.0846,1.64357,1.35882,1.33257,17.6099,12.2521,5.15313,14.9979,13.9772,19.6989,0.316108,35.1742,39.0683,49.3581,46.8207,44.7961,44.3254,40.7659,36.0494,68.9377,69.1775,32.1612,31.8274,57.5419,23.3135,85.1417,80.921,13.1363,0.191551,87.9245,85.0551,20.337,59.7528,26.802,92.1427,27.225,92.8431,84.7246,78.4845,6.39971,36.7142,2.03,2.02554,55.8475,11.6979,0.174062,0.416363,26.8066,15.8982,30.7022,7.59338,1.75023,1.75028,1.0395,0.637332,0.213618,3.27948,0.325447,0.374264
1148,5.637,6.08608,10.4317,9.66899,3.13652,12.8696,3.18566,2.89715,2.87065,17.5981,12.4418,6.77166,16.1207,15.3914,23.2716,1.04175,64.1223,78.0267,76.6193,71.1068,67.7313,66.0156,58.6438,52.5779,61.8609,62.1521,45.4289,44.9662,54.8408,30.9927,84.1683,84.8725,16.8945,0.463897,94.3147,95.1383,23.2479,62.1698,29.6196,103.224,29.8973,105.395,93.8423,86.0774,7.83012,39.7226,2.86889,2.85263,60.3847,13.2588,0.360397,0.749669,28.9622,17.3149,32.5557,8.42264,2.26092,2.25924,1.45031,0.974489,0.392194,3.7909,0.552506,0.619126
1150,4.37197,4.85684,6.79526,6.73942,4.14198,7.80403,4.22605,4.16035,4.15878,9.25334,8.79491,6.86647,12.9266,13.1394,20.5368,2.73854,63.3986,77.317,144.611,142.443,140.921,139.708,133.998,129.465,29.3614,29.5685,120.281,119.702,22.8987,92.0401,49.5873,46.9454,51.1096,2.1376,59.6944,57.7283,54.6283,87.3222,61.7352,76.5847,60.5731,89.5899,101.841,101.588,24.537,71.8724,11.6437,11.5673,91.0108,34.9694,1.76445,3.65041,59.7752,42.1408,66.096,24.9352,9.12136,9.11282,6.3587,4.54655,1.94494,13.4901,2.70507,3.008
1151,0.114232,0.127006,0.203926,0.195754,0.0867826,0.251464,0.0885476,0.083804,0.0834055,0.351043,0.271189,0.172196,0.435951,0.43314,0.864271,0.0362359,6.29484,9.15465,13.5467,11.9688,11.079,10.5613,8.6232,7.27247,49.8455,50.1651,5.71086,5.61896,44.1745,3.54078,77.8833,80.6629,2.49396,0.019315,93.548,95.0793,6.31619,37.8311,10.1773,105.98,11.9912,109.007,88.4337,75.9436,1.51203,20.7369,0.307458,0.308602,42.417,3.87928,0.0186501,0.0447193,13.9186,6.63453,18.722,2.42397,0.307497,0.307947,0.154215,0.0820641,0.0243453,0.787585,0.0382653,0.0448021
1152,0.624675,0.683284,1.24089,1.14348,0.393245,1.60216,0.400318,0.376044,0.374054,2.38338,1.5786,0.82384,2.29437,2.19898,3.83074,0.203802,13.6345,17.2269,38.1704,36.9496,35.7165,35.7146,34.1037,30.7093,44.0921,44.342,28.8134,28.5877,35.7958,24.2293,64.3425,62.0207,17.6336,0.236256,72.9246,71.6672,27.9799,67.5068,35.898,85.3814,38.0372,93.0078,93.5615,89.4688,10.7372,50.1139,3.53611,3.53438,70.9355,18.9399,0.240559,0.643875,39.577,25.3511,45.2466,13.1387,3.17842,3.17932,1.84813,1.08291,0.318997,5.99193,0.513673,0.601591
1153,1.29797,1.45661,2.08479,2.06262,1.37894,2.43508,1.41177,1.43387,1.43879,2.99575,2.75304,2.19042,4.23478,4.33447,7.43856,1.27125,43.5467,62.2259,167.525,164.286,161.441,160.373,153.211,143.862,35.0082,35.2648,132.361,131.444,25.2281,98.7087,58.9815,52.2287,50.6965,1.24478,66.8919,62.2605,60.1476,111.472,70.6482,84.1267,63.883,97.6704,110.128,109.515,20.1258,73.5376,8.35293,8.29918,94.0229,30.1174,1.035,2.31641,54.7907,35.5281,57.9408,19.0538,6.4854,6.47901,4.41422,3.05895,1.18615,9.69462,1.72656,1.94665
1154,0.796876,0.897438,1.21065,1.21975,0.954819,1.38247,0.978345,1.01372,1.01953,1.62323,1.63196,1.42021,2.63902,2.75385,4.95078,1.13667,29.3433,40.7892,149.681,151.745,152.671,152.822,152.398,151.381,6.56594,6.59451,146.156,145.773,4.01364,120.336,9.73072,7.03833,68.8103,1.76899,9.25045,7.15728,73.5743,64.1121,77.6675,11.5458,76.4691,14.7935,29.7564,37.7029,40.3408,76.5803,16.2155,16.2093,62.9242,60.3145,1.53669,3.69736,80.687,73.0012,85.305,51.8459,15.4175,15.4312,9.23474,5.57627,1.82058,28.8095,2.79162,3.22202
1155,2.36071,2.62817,3.76885,3.71944,2.20288,4.37711,2.24934,2.21328,2.21249,5.30114,4.90913,3.73662,7.37516,7.4956,12.4024,1.44094,51.0748,66.4285,136.052,132.243,129.734,127.917,119.864,113.454,26.5054,26.6739,102.224,101.517,19.7816,72.7418,44.1,41.4452,37.8434,1.11879,53.8942,52.835,44.6955,79.8307,52.5112,72.361,52.3921,88.0264,100.187,98.9653,18.0289,65.0258,7.4513,7.41228,86.6442,28.1706,0.933176,2.04268,53.6675,36.0098,62.2103,19.7702,6.02088,6.01731,3.97175,2.70195,1.06073,9.77557,1.52583,1.71658
1156,2.96954,3.26476,4.57446,4.49886,2.55541,5.21044,2.60377,2.5236,2.51815,6.12036,5.66133,4.32316,7.67954,7.72624,11.0284,1.46451,28.9194,35.5812,148.446,155.069,157.726,161.054,170.15,169.227,15.6586,15.742,174.497,174.293,11.4408,164.663,24.9411,22.1128,96.1104,1.52127,28.7831,26.5815,82.331,75.6634,80.8169,37.5861,66.1252,45.1561,57.2468,60.1457,36.2286,61.7786,18.2248,18.1064,62.2296,41.9864,1.67489,4.57891,51.0914,41.099,47.9935,28.4588,13.9538,13.9353,9.91765,6.85816,2.31528,18.0235,3.66585,4.21715
1157,0.0311253,0.034511,0.0446139,0.0449476,0.0383786,0.0502805,0.0392318,0.0410706,0.0413512,0.0586054,0.0583631,0.0526417,0.0901227,0.0938107,0.157933,0.0599348,0.889008,1.375,39.7922,44.3638,46.7797,49.0177,57.3176,60.5518,4.09201,4.16585,70.8413,71.2446,3.10132,99.3331,13.5832,12.8093,128.089,0.589401,20.8717,19.7179,166.828,128.42,176.509,35.8655,180.419,52.0033,87.9362,102.623,100.824,176.527,43.3925,43.4015,149.339,139.088,1.30598,6.43608,176.157,154.659,173.452,107.86,39.4997,39.503,24.8181,14.5182,2.9103,62.9265,5.98698,7.40573
1158,0.867681,0.961911,1.34358,1.32849,0.869566,1.54984,0.887785,0.890585,0.892265,1.87276,1.73058,1.37037,2.56144,2.60754,4.25948,0.771231,20.1768,28.3304,168.938,170.439,168.461,170.588,170.142,157.614,21.599,21.7711,151.608,150.612,15.1293,124.171,39.0871,34.2841,70.1759,1.27024,46.2401,43.1979,82.1017,112.414,91.7746,62.9952,82.2593,78.3229,97.6585,100.834,30.4933,87.7639,12.6388,12.5856,99.1864,44.4074,1.29954,3.20959,71.145,50.8636,73.817,29.7096,10.3993,10.3931,6.97621,4.69348,1.67235,15.833,2.54761,2.90881
1159,4.39809,4.98547,7.01485,7.05062,4.47426,8.05885,4.58202,4.54219,4.54476,9.37757,9.53338,7.71461,14.9874,15.4591,25.1811,2.91027,80.1626,96.0821,170.4,170.062,169.999,169.027,165.361,164.143,23.9123,24.1092,156.189,155.768,17.9705,124.913,43.1915,39.7089,67.3907,2.05359,51.4771,48.1057,65.4055,92.4313,71.7097,65.5734,68.209,75.9547,91.4244,93.9794,28.6672,76.6362,13.7074,13.5734,89.9435,39.565,1.89279,4.67486,63.2989,45.6049,65.8428,27.0452,9.80127,9.7864,6.83913,5.08396,2.27126,14.3122,3.16097,3.47156
