real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
1286,0.360596,1429.25,2.45254e+10,906.812,-0.145904,13412.5,2.45853,9.29218,60.1112,17.195,241.107,41.6092,60.6373,-12.3697,70.2913,8.70088,379.192,5.49057,85.107,30.5982,79.3989,23.9023,87.5988,-7.46753,266.151,16.2493,307.139,6.45673,378.444,-7.03631,16.5809,4.85068,92.4444,6.10299,92.3721,1.70783,259.972,10.3701,54.8488
1288,0.476671,1268.98,1.62797e+10,858.427,0.220375,13818.1,2.43324,34.6995,57.1274,-7.26059,210.212,34.723,49.9061,41.9862,76.6598,21.43,273.526,50.4263,98.8562,33.416,95.4169,12.0148,87.8168,12.1027,296.883,11.2082,292.25,20.7307,372.698,-17.1192,16.7025,26.3852,87.104,-10.0821,104.465,9.87209,304.428,-6.27206,52.1388
1289,0.671642,480.271,4.45843e+10,838.241,0.850397,13073.1,2.45931,40.4593,58.9336,8.45737,203.603,-37.7602,61.6035,2.21023,74.162,12.0531,359.729,-14.4858,94.5874,40.1975,84.3286,5.69421,66.5784,-6.29126,157.692,19.1188,236.919,-15.4131,310.159,-19.6631,15.1784,32.9091,72.3509,-12.3811,116.586,-32.0678,276.043,28.3939,50.3665
1290,0.356114,3155.01,2.6004e+10,992.958,-0.860976,14019.5,2.36662,34.5849,57.7095,-10.9825,235.323,26.3915,71.1949,24.0827,77.5625,2.01867,288.653,-2.03338,74.6488,18.7751,86.9247,-10.4948,84.7542,10.1832,230.372,-3.3786,267.316,-1.29951,333.709,2.66904,15.4213,3.68575,83.1679,-6.55841,98.9754,-9.96421,318.257,31.0927,58.3458
1291,0.27495,2096.53,5.92362e+10,929.906,0.0863551,13969.9,2.73103,35.6642,65.4242,-40.3876,253.667,19.9334,45.0457,18.8701,61.9994,-32.7804,260.141,42.5588,97.2013,16.8392,85.7139,-10.2277,104.523,31.365,231.518,-7.64828,301.298,25.7147,306.1,-10.1214,19.0233,5.06088,61.5521,53.9716,118.354,18.3076,310.231,23.973,58.4056
1293,0.443758,900.279,3.49039e+10,824.182,0.0475216,13819.9,2.2414,47.633,77.4536,-4.2203,187.24,42.342,62.4095,44.4852,88.5156,-23.2777,332.092,-19.708,94.6341,-11.8129,80.8932,-7.06123,92.8897,29.1177,251.629,38.9378,276.703,18.1364,355.629,20.25,16.0341,10.6053,81.4614,28.3436,108.74,15.8233,336.329,68.4793,46.2506
1294,0.37697,1752.41,2.36301e+10,790.82,0.33726,13478,2.26513,68.8495,61.004,-5.78951,266.251,49.9048,65.741,23.5647,71.4575,12.2388,304.641,-10.065,101.416,23.0187,76.5733,7.07117,88.4325,21.1187,237.642,52.537,282.996,-7.51587,408.062,-9.63768,18.0223,27.8481,72.1135,-5.07317,100.321,-25.8402,315.677,3.37673,57.5892
1295,0.463218,885.153,3.43518e+10,752.306,0.187905,14518.5,2.32607,62.7086,52.6368,-4.01605,238.256,49.2337,79.6694,-1.65587,74.8058,23.8105,290.927,0.761299,99.0375,41.9195,85.1402,-11.7904,79.8881,3.7457,242.497,6.04669,261.046,4.46906,339.822,-6.95987,19.5602,10.2387,77.3721,26.3667,92.752,-21.7796,228.968,-31.0023,52.5097
1296,0.369533,1744.5,2.192e+10,750.255,-0.233528,13444.1,2.36044,46.423,49.6142,10.1095,250.884,59.2168,64.7499,5.08692,70.0961,14.1704,369.328,-1.19696,94.1536,-0.433508,87.1593,19.5826,91.6057,2.04977,228.756,25.9394,273.904,-28.6793,325.767,-5.63836,18.6197,55.6399,78.3385,-16.5223,103.53,6.92012,252.672,29.3513,59.8556
1297,0.367305,1341.11,2.95771e+10,901.553,-0.667997,13853.5,2.42537,36.8517,64.3335,-0.395797,264.347,0.134806,63.4912,19.308,70.1711,-28.3961,293.193,-9.46328,105.34,-12.7353,86.9893,-17.0505,77.4204,-6.31237,247.771,12.9098,267.87,-16.5049,293.398,16.1272,18.4025,26.959,100.887,-14.33,95.4776,15.3857,305.878,0.516293,57.7173
1298,0.459828,1748.79,4.28061e+10,851.94,-0.133954,13969.9,2.2939,37.1238,47.3286,45.2047,256.315,6.33619,49.2482,15.3453,72.9877,18.3362,340.91,-34.4451,100.643,-18.2757,75.7971,-5.68301,79.9237,-10.4612,274.201,47.6111,269.299,-22.853,356.268,2.34842,18.1093,19.8729,68.9288,5.72626,96.565,-16.425,209.942,26.4315,61.8832
1299,0.337367,2176.52,2.4474e+10,839.119,-0.27082,13339.7,2.45599,16.7265,52.7335,-11.9487,221.269,43.825,65.3531,10.307,72.3332,-8.18322,304.984,5.04751,87.9995,1.63052,76.536,-17.572,84.4889,3.99036,189.595,31.2724,254.783,2.63523,332.931,29.1608,16.9778,-0.0590017,67.966,-6.17054,111.501,24.4799,217.483,22.647,53.347
1300,0.200716,1455.97,4.24054e+10,913.213,0.0108148,14205.2,2.46372,5.13534,54.0394,22.6191,263.114,25.1399,57.4802,28.1463,73.6792,27.554,279.376,-19.6109,82.248,15.1451,96.4828,42.8559,85.1312,-14.9858,230.384,19.7807,273.98,-7.72804,369.422,5.05817,16.4885,6.27836,83.5956,27.4381,84.6581,-57.7842,269.922,5.32322,51.7001
1301,0.425516,834.865,2.44573e+10,909.06,0.336466,13405.7,2.58661,19.4264,59.333,-7.38734,298.251,13.8176,79.5562,-27.5134,82.6054,-26.5961,296.312,31.8061,78.4476,-55.9715,77.7633,60.3652,91.355,9.87355,261.345,32.7836,315.752,25.264,358.702,15.3746,14.2202,-11.1462,77.5341,-15.2394,80.4335,-27.2258,262.732,41.8064,50.5146
1302,0.226742,849.656,2.41552e+10,862.889,-0.611256,13033.9,2.59886,16.9215,62.929,40.0905,206.773,-0.649215,59.9671,-38.5335,71.1582,0.0589567,299.019,13.3887,92.0079,0.837869,84.269,-8.64055,93.587,9.32969,228.102,23.6461,333.772,12.0698,385.099,9.50414,19.9515,18.6906,80.6947,15.1681,94.4309,0.451698,298.559,7.56874,64.5337
1303,0.305057,1761.63,3.03135e+10,751.995,-1.52248,13158.5,2.36584,66.9228,58.1853,37.1546,254.542,42.7429,69.2374,8.68591,78.3761,-0.180502,328.383,25.1775,85.7818,39.4257,62.7994,-18.1966,81.8548,-1.94714,218.777,-1.74286,277.442,-3.4823,398.998,-14.0724,15.6836,12.3147,67.9794,15.9626,115.468,-25.3254,244.754,21.6337,51.6856
1304,0.354998,577.395,2.36439e+10,872.519,0.511421,13359.8,2.14096,81.4593,67.0992,-48.4415,233.37,15.8967,59.0967,-15.557,66.8487,7.02694,308.04,1.98515,85.65,20.7176,79.1476,16.5893,76.2492,-29.581,290.253,43.4097,303.079,21.1998,315.35,24.0241,14.0021,5.15465,74.9665,36.4302,86.8613,-26.1828,272.806,16.291,65.4613
1305,0.265983,1503.84,2.55976e+10,815.122,-0.974659,14341.1,2.1391,22.3723,57.4027,11.8174,327.656,42.0746,71.6715,2.18362,73.0419,-7.17687,311.489,-16.1468,77.0281,13.8315,69.925,19.0779,89.3962,22.3927,231.15,36.1255,281.49,-3.90778,389.071,-2.97821,14.5387,25.8402,85.3303,-1.271,104.383,-7.30788,248.414,19.7204,68.9655
1306,0.410666,1141.43,2.4867e+10,818.719,-0.239159,14006,2.35078,27.1095,63.5957,-36.9362,263.019,53.4385,60.3152,-14.7377,64.5992,-25.5742,310.132,54.3264,68.2677,27.9564,88.6235,6.04969,86.4143,-3.77303,284.711,44.078,252.021,37.5065,364.537,-21.0864,18.7642,9.47619,58.9604,4.40997,101.216,-10.0185,281.238,9.88585,56.1258
1307,0.284632,707.641,2.38858e+10,921.74,-0.224703,13778.3,2.4828,58.5278,62.4699,13.3364,228.272,25.78,68.588,-15.2815,82.7022,3.32099,280.935,11.9226,94.0687,-45.5051,89.4369,9.17239,80.2689,-18.9068,328.176,8.63489,254.479,33.1157,384.116,-2.06186,19.622,-21.0193,70.4927,4.10343,113.423,-13.2862,230.262,22.2055,65.8187
1308,0.414701,1258.43,2.87074e+10,811.365,-0.340226,13817.2,2.06023,37.6272,56.8956,8.10871,226.948,40.1647,67.5772,23.7122,71.9052,-2.62796,306.459,-14.809,92.1022,-16.3778,82.1915,19.4947,88.0012,5.52825,228.823,41.4357,259.936,15.033,318.316,3.83117,16.7913,1.47098,64.7445,8.88413,102.383,-16.6561,291.756,6.24572,50.932
1309,0.406654,1145.73,2.78558e+10,818.386,0.0406892,13645.1,2.10509,13.8486,65.3642,35.5237,244.97,34.0171,53.9913,30.416,66.3246,-13.1522,275.546,17.5167,103.399,7.62047,81.2906,26.7909,97.5912,-16.5217,252.212,-15.7343,272.291,18.5274,381.996,-8.34613,18.338,-10.5111,69.9172,22.1098,87.5293,5.42428,311.064,15.5036,47.537
1310,0.39486,1183.59,2.1781e+10,817.71,-0.0726263,13704,2.15806,48.5415,57.2235,-29.8218,220.939,6.08057,70.4994,26.0131,75.1079,13.8255,301.396,31.1131,100.331,4.695,97.962,25.2373,79.4576,-6.09725,266.432,37.789,313.418,23.7536,377.538,-1.67038,19.9595,-9.64053,71.6474,25.4253,99.8697,-18.5344,286.316,14.1964,55.6614
1311,0.423083,1525.76,3.17578e+10,853.31,-0.42799,13493.5,2.41223,46.4479,55.6257,14.1333,264.329,35.8515,72.7922,63.1175,64.2565,4.03712,313.536,25.7879,77.8637,21.9687,85.1746,9.54174,107.074,11.5092,250.295,19.2836,258.385,-12.8463,355.575,-1.81022,17.3374,23.5892,80.0784,-22.5801,110.297,5.30565,268.457,33.5578,63.7454
1312,0.531707,1536.46,1.47325e+10,755.505,-0.590167,14586.1,2.07949,24.3647,55.5243,64.1146,256.606,30.4555,55.2932,36.221,63.5205,14.0344,311.042,45.3598,104.385,13.0034,72.1024,31.0988,108.561,-6.36748,268.79,2.16624,246.646,-25.761,351.21,3.49979,22.2064,8.02906,99.4577,-16.1073,94.165,-15.7256,254.783,17.4779,44.8877
1313,0.331241,1070.72,2.19778e+10,770.658,-0.550529,13850.1,2.3064,52.3492,61.7353,8.07632,257.276,34.4855,60.5738,-8.93097,70.4275,31.4807,310.304,59.0289,87.705,11.346,86.8402,24.2333,109.79,-25.9845,253.715,0.567681,292.151,-28.3203,346.23,7.75253,17.0499,-0.954043,66.892,22.7392,108.958,-54.2346,284.01,-12.2407,51.9637
1314,0.390328,1762.33,2.60367e+10,784.715,-0.156468,13061.9,2.30117,24.5152,57.4836,5.01034,250.256,30.0456,71.3783,13.8343,67.3093,-3.41557,310.126,31.0986,102.939,-0.580064,82.8957,-2.26668,83.5118,16.1996,251.456,-9.55693,300.676,29.9015,331.378,15.58,18.5939,-19.2194,70.011,18.171,94.9881,-23.3611,285.668,29.8321,62.74
1315,0.34969,1579.63,2.49633e+10,735.731,0.473838,13509.4,1.90038,35.8448,66.4984,15.5149,243.129,12.3958,70.5706,48.6738,72.8643,-6.47226,357.493,53.9319,92.5694,11.3804,86.4646,18.6104,103.056,22.6085,297.52,-0.889304,286.664,-26.8529,308.085,26.6639,15.855,8.79224,76.1563,-37.2429,109.165,-28.8258,289.973,19.4985,58.705
1316,0.310036,1077.89,3.14232e+10,740.336,-0.0172814,13890.4,1.86635,30.3842,49.1996,8.62278,221.101,11.0733,68.6902,45.3879,73.4434,14.5249,340.002,14.1591,92.8425,-4.44005,79.5808,15.3724,91.0962,31.1159,251.872,-12.865,289.529,-15.5449,377.907,5.43351,19.5183,-10.9359,90.0294,10.1697,102.756,-30.6595,265.398,27.5865,51.1606
1317,0.435047,1042.73,2.57131e+10,844.271,0.35099,14196.5,2.42295,28.0329,51.4552,-10.5361,239.154,37.1218,64.481,31.5397,62.9239,1.45867,265.384,-18.2487,99.5351,1.84354,88.8513,11.0201,83.2004,-7.84461,270.466,22.0123,237.032,2.79502,274.399,-7.77233,17.9705,13.5261,74.6409,7.82232,98.3123,-0.696976,245.719,1.71884,53.799
1318,0.425035,2550.34,2.53849e+10,851.352,0.448907,13483.3,2.07137,29.2356,69.1506,9.78533,252.165,42.2213,56.2083,14.0462,68.3262,-27.3767,310.872,9.11405,75.9623,-2.18142,86.9336,3.47357,93.1157,6.47996,261.811,22.1758,248.703,30.7765,314.679,3.97843,19.5042,20.8686,66.1449,-0.249382,108.2,25.3742,282.12,11.6668,55.319
1319,0.580281,1590.57,2.09165e+10,790.242,-0.390842,13634.8,2.34548,80.6536,64.8154,3.19636,233.576,46.2736,72.1742,-2.53957,64.1692,13.7716,320.13,12.2454,80.7408,15.5799,88.6181,75.0963,103.324,11.6918,253.165,48.1324,301.312,-48.4641,269.731,-11.4064,17.5822,2.23471,77.3867,-27.6857,105.217,-20.5107,290.57,-4.77871,67.3473
1320,0.465437,1465.17,2.32975e+10,957.291,-0.420338,13538.2,2.25387,21.448,64.5898,9.90724,231.327,8.40836,68.099,29.1406,76.0021,-12.5735,332.619,15.7595,107.26,33.3282,84.6209,-18.1786,90.0988,16.1533,261.033,-5.961,292.418,-14.9681,318.635,4.43044,15.7109,17.0175,84.6558,10.4478,102.577,10.816,270.831,23.0377,65.7957
1321,0.525877,1515.44,2.7157e+10,828.229,-0.587747,13228.3,2.09459,56.9809,63.0853,-4.55154,261.371,29.0076,75.8708,9.94661,65.4306,8.84418,318.886,13.3866,85.7407,2.20184,82.2605,57.4898,83.7381,-6.06027,259.149,-1.43109,306.574,8.53486,393.303,14.1251,18.2369,11.8078,89.4114,-9.34196,95.0551,1.10808,276.654,14.7114,56.2822
1322,0.253013,1398.5,2.01413e+10,917.359,-0.715226,13709.3,2.31577,28.1819,53.7195,12.3394,247.065,49.6388,62.1318,-1.89355,94.2592,-1.7293,343.077,12.9294,93.0883,-14.9113,78.8366,11.8836,93.0317,13.0373,237.258,39.7006,242.715,0.178598,412.775,-33.2047,18.8933,32.1785,78.3609,-20.5771,106.551,-3.15647,280.465,39.2769,55.5854
1323,0.664587,1538.86,4.14217e+10,874.474,0.0321405,13838.2,2.37037,23.035,63.5984,7.66803,210.11,64.4595,59.6883,19.1853,61.7181,-1.9621,296.344,8.60898,86.101,-30.1257,88.9736,-11.1499,93.5082,-3.51717,246.379,2.44883,239.493,-18.6509,327.081,21.6328,19.9642,55.1922,74.9646,4.29495,78.5074,-30.6389,241.64,29.6612,57.2509
1324,0.657137,1334.73,1.60741e+10,742.221,-0.720814,13413.6,2.50513,11.7361,78.9272,7.07916,163.855,23.576,71.4594,32.0719,83.4726,-40.6316,244.54,-8.50404,101.729,9.04686,81.0826,10.3834,80.3217,0.803609,242.126,25.3204,298.856,16.9754,357.934,-44.3089,14.5473,1.80457,65.7174,-10.3854,97.8778,-18.0454,242.978,37.7671,46.3163
1325,0.50386,1220.24,4.60533e+10,723.557,-0.0416689,13085.8,2.12488,81.3885,67.2768,27.2189,215.435,53.3933,62.1331,6.44872,73.8054,3.04939,286.607,23.9329,102.206,-29.7467,91.0195,8.77108,82.8974,21.6846,269.938,27.0854,255.961,1.29428,393.687,29.9492,16.604,8.20173,77.3637,13.2788,106.373,-18.6139,289.552,2.28014,53.8802
1326,0.419587,1520.3,2.72673e+10,838.043,-0.0641448,13729.9,2.64694,61.9205,67.733,-12.8701,251.184,4.74562,61.6403,29.7537,71.7848,1.28104,387.715,-25.3193,103.034,16.9321,102.734,0.370643,96.2989,-22.8549,246.136,68.5032,314.749,-3.53195,383.632,-6.13803,16.2477,25.2468,81.6647,3.87198,87.0173,4.75192,346.714,-12.0545,57.8075
1328,0.461282,1177.82,2.75482e+10,825.123,-0.161682,14157.6,2.15819,30.1969,72.8608,15.4489,259.273,8.54501,64.9476,24.3723,68.5313,-10.5722,321.28,21.1415,91.8608,41.999,94.5815,0.7279,108.518,-28.3688,293.207,-34.4574,313.513,-8.2623,298.205,-30.5703,19.7566,28.3087,59.7255,-16.6288,73.3805,24.5685,328.88,45.6249,47.7742
1329,0.29968,940.468,2.91896e+10,823.681,-0.631204,13346.2,2.27075,45.2142,58.5662,-9.906,283.945,17.2877,59.4349,0.563547,69.0516,19.972,349.187,60.1884,100.477,-12.08,69.8215,13.3213,77.18,34.4801,248.892,35.8998,272.032,-34.7749,331.662,11.0206,15.3504,-15.2085,85.4739,-2.12109,112.398,-21.2959,305.776,46.579,57.1974
1330,0.485332,1235.17,1.3902e+10,910.678,-0.843653,13673.8,2.25771,17.307,51.6547,31.3339,252.627,65.6106,60.8169,9.92338,63.3869,-18.305,305.904,27.3378,59.4123,32.7815,83.9798,38.8524,80.042,-9.85653,235.056,13.6325,281.973,13.0466,368.274,-17.7645,16.8039,14.4825,62.2697,10.2892,91.4387,27.4907,298.214,-8.69466,56.7657
1332,0.326709,1470.54,2.68288e+10,860.754,-0.673777,13796,2.21524,48.0436,48.3463,31.8786,307.307,2.84545,70.809,7.21228,65.4644,3.70293,323.848,0.577038,97.0347,23.8806,86.8589,6.17972,107.638,-15.584,259.136,19.8327,299.811,0.347677,335.565,-11.5317,18.9121,8.06929,81.8283,5.40965,104.353,-9.07682,268.783,28.7557,57.7043
1333,0.366688,1214.74,1.58861e+10,874.121,-0.463361,14431,2.33717,17.0135,50.5849,-17.9085,247.704,29.0116,68.523,76.0767,79.5043,-36.6517,259.074,-19.2136,91.8272,9.99019,74.0819,2.77798,92.7855,-13.0715,239.457,2.60958,245.19,1.63632,355.525,-12.1737,18.3181,-4.75766,74.6667,-9.99831,112.529,52.6609,306.841,17.4451,52.4044
1334,0.364693,1503.6,2.09692e+10,723.574,-0.681974,13813.6,2.27909,48.8872,61.8605,-4.17458,264.01,36.6659,72.5808,1.9191,76.3499,-4.64541,333.189,19.0739,77.4939,18.8178,80.3636,-0.762746,97.778,4.19138,265.655,29.6489,286.542,10.7597,364.634,18.4303,19.9833,11.8216,79.7048,1.70579,109.47,-26.5106,287.663,-18.1817,56.8345
1335,0.539356,1747.55,2.30851e+10,825.257,-0.362427,13803.9,2.18251,67.7343,57.6133,41.8129,231.153,43.8774,69.949,19.0186,64.9866,8.67914,298.964,39.5016,96.7018,-33.6562,98.9829,9.01412,99.284,68.2368,253.053,40.7766,291.348,-10.1076,362.508,18.8624,16.1589,6.37021,57.6498,-32.7505,119.661,-23.565,311.483,27.5421,57.8711
1336,0.459386,2282.85,3.85509e+10,774.823,0.070717,13717.6,2.43938,45.9864,62.368,32.8013,228.193,27.9382,61.3398,23.3568,71.9589,18.0448,284.244,-3.09779,79.2935,-7.42372,89.2125,30.1748,97.8547,19.9127,224.872,16.1104,267.586,-12.1892,341.186,4.96987,18.2266,14.321,77.1927,-5.23394,93.1382,32.5343,305.552,36.7096,56.2651
1338,0.449951,1139.67,1.74813e+10,890.116,-0.266182,13502.3,2.35058,50.6027,67.9746,11.024,271.722,9.67608,70.5234,-4.90062,59.1839,-24.7474,302.774,6.9693,76.5754,31.0789,87.7554,24.2774,93.75,19.941,292.342,20.1943,275.857,57.4092,339.963,-5.01443,18.7966,6.65955,89.6896,23.1353,101.924,-16.543,258.075,-11.6147,69.5484
1342,0.473494,1887.93,2.82322e+10,740.675,-0.202737,13297.1,2.32876,57.9271,58.0533,-14.2523,278.749,19.9145,63.1822,18.6179,76.1657,-9.96995,289.848,-1.35973,82.9379,16.1194,88.1783,-6.73044,75.9378,30.9175,240.394,8.12911,310.33,20.9304,360.714,20.1923,16.6579,8.28943,56.3509,-1.08922,106.551,-30.0928,307.265,9.43512,67.0152
1343,0.341453,1062.12,2.11166e+10,866.844,-0.710326,13209.3,2.46769,30.6064,73.0996,36.7054,228.989,26.6449,61.8095,-0.144537,63.0053,4.05567,305.243,27.2594,89.3461,-6.87705,85.0829,17.5875,89.9124,-4.52936,220.027,26.3687,260.393,20.9764,363.335,-13.3814,16.9769,3.12502,68.8116,-0.0819485,102.882,17.0364,281.023,28.9825,60.7357
1344,0.287812,1263.6,3.27533e+10,864.8,-0.29611,13282.2,2.20078,19.2878,65.1468,20.5304,278.914,55.9049,60.1274,-11.3023,82.1616,10.6785,311.457,46.9369,101.195,-1.00138,88.3154,34.4888,89.9888,8.28594,264.242,12.2347,303.44,1.1826,407.72,9.46272,15.0401,5.76546,80.013,-9.4238,98.5631,-23.0134,245.67,32.5846,60.9741
1345,0.48915,1779.98,3.21187e+10,800.241,-0.374835,13353.3,2.20026,47.7855,57.3058,4.74341,283.374,29.6612,61.2228,25.5846,72.7088,-21.6474,293.414,2.59394,84.327,5.13505,80.6543,16.9396,103.169,-9.18099,250.119,20.1359,252.747,15.5056,371.589,18.2983,16.2863,3.02468,74.8093,-3.64795,115.98,-11.1047,297.06,18.7335,66.0974
1346,0.433631,1583.32,3.00102e+10,723.024,-0.828334,13791.3,1.95143,27.0882,71.2528,-1.56389,265.733,10.4769,67.7324,0.748372,53.236,7.63457,334.626,40.7956,79.8897,20.2396,104.063,20.255,94.659,16.674,249.792,33.1261,270.265,5.42857,406.245,9.01237,17.2733,17.134,79.0834,14.022,107.755,8.3348,278.73,14.5202,66.1083
1347,0.249239,1788.63,2.76285e+10,706.339,-0.5546,14365.4,2.39597,19.9118,55.0319,20.9376,255.729,47.8108,70.2442,-9.49379,74.4164,0.671183,318.898,8.24191,82.6112,-4.0557,94.5102,-0.500526,97.92,49.4056,250.891,1.53267,254.67,5.30469,367.371,-5.42632,18.3117,-1.66326,72.8901,-2.19589,116.027,-17.0453,288.178,30.489,61.9336
1348,0.303302,1122.67,2.31849e+10,806.532,0.208147,13053.7,2.26658,31.0997,70.1077,-19.5399,244.94,47.9692,61.534,-31.7844,63.8884,5.31481,293.424,14.4933,102.028,50.9651,102.301,-29.9698,102.097,34.3155,307.007,15.1304,225.475,-14.5626,369.502,16.1815,15.8985,21.244,82.8787,-6.42571,112.563,15.815,278.569,-6.37431,67.8831
1349,0.399586,1168.31,2.86536e+10,884.275,-0.565683,13877.4,2.20522,32.1265,61.7337,28.8128,233.511,18.6515,67.8141,16.1353,72.6939,-4.21222,284.448,12.8892,90.6556,1.00034,82.3009,9.97183,90.0802,23.216,236.254,35.2845,242.226,0.0572682,358.21,-14.6311,19.1966,8.54173,84.0984,5.42346,109.066,-12.4123,254.885,37.101,62.875
1350,0.339443,966.094,1.85384e+10,736.644,0.181296,13632.5,2.11507,38.0639,69.309,3.34464,245.392,34.6865,71.1888,40.2121,66.3121,19.2729,340.986,41.0782,87.2244,-16.8749,68.5939,10.8939,83.9389,-10.7336,259.918,-10.167,329.82,-11.9309,332.312,-23.6831,18.0915,-31.8724,101.594,31.6985,103.069,-5.74224,270.616,35.1222,51.7137
1352,0.592508,1949.37,2.35683e+10,785.971,-0.659951,13125.1,2.1091,26.5409,65.2293,-6.98023,252.078,59.4996,58.5023,26.7753,66.9168,-2.56895,309.78,23.9527,83.3252,-2.41622,84.0156,35.5366,100.721,-17.2331,306.474,42.9832,268.421,-6.44036,385.629,3.14727,16.1094,39.9703,71.2536,-23.1018,86.8542,-7.19797,231.044,11.0433,63.4459
1353,0.371298,2218.53,2.64864e+10,735.091,0.16021,12925.5,2.14642,3.1469,54.8989,10.246,290.209,56.1161,68.2733,78.6109,70.1416,6.22832,296.819,-15.8931,72.9612,-8.30535,53.6934,4.14491,91.2282,35.5364,256.688,14.56,180.647,-10.9316,388.177,3.79804,14.3075,7.75929,83.1855,15.2886,92.4594,-5.4053,246.656,19.9566,55.8779
1354,0.346353,1470.09,2.28539e+10,724.433,-0.0482157,13012,2.89859,17.0722,63.2598,31.0298,279.413,21.156,64.3653,-15.6044,83.1674,31.1276,267.565,17.4265,102.149,-6.02124,95.6704,3.25509,94.4323,30.1188,203.21,9.16875,295.967,47.2943,377.406,-25.0248,20.7512,-19.6045,87.2224,-8.15612,115.35,-16.6256,291.826,21.047,46.4081
1355,0.281002,1281.36,2.00886e+10,777.087,0.0389741,13745.1,2.172,2.37249,66.8933,-14.8346,257.439,31.2081,61.9504,28.995,72.7842,-12.0035,259.987,9.13092,95.8449,17.7129,85.2258,16.3926,89.3509,42.4667,255.022,6.72883,285.238,0.0175119,380.905,-37.7986,17.7801,18.2312,75.6188,-3.46302,115.83,-5.33202,299.274,39.4901,61.6929
1356,0.260171,1874.4,3.23895e+10,837.683,-0.258122,13799.6,2.41306,39.1629,65.4101,27.3761,260.988,11.1352,70.0978,32.0191,67.851,16.9453,317.032,39.7156,91.9035,-6.13803,87.6063,5.41435,86.3424,2.01516,272.474,15.2497,282.672,-18.6225,343.256,24.7556,15.0426,-11.5631,76.3577,-10.6335,113.159,0.966549,231.012,52.0271,60.6982
1357,0.474313,733.739,1.46861e+10,663.478,-0.761987,14211,2.43528,8.13372,68.4463,49.478,293.075,37.6032,70.0747,29.765,72.1428,-11.3248,280.462,44.2853,100.032,3.56553,91.8356,3.25902,103.736,38.6868,271,14.2239,246.346,8.05878,340.062,27.8979,18.9301,-20.0353,79.693,3.57578,118.15,5.52971,247.666,6.94292,66.3082
1358,0.313565,1095.7,2.71228e+10,848.51,-0.405958,13695.5,2.13085,19.563,63.9077,2.09562,251.941,27.5389,74.8956,30.31,71.3058,-4.77888,286.086,19.5672,104.957,8.13316,83.0568,26.5365,103.078,8.70398,231.9,-4.6725,263.621,8.24081,344.257,12.1658,18.6666,-4.14141,75.8235,3.00438,102.35,6.51684,266.826,29.2913,57.6594
1359,0.964168,1595.12,2.58785e+10,854.26,0.318901,14138.5,1.79861,27.8647,55.0215,-3.59945,214.236,63.6271,58.0385,-6.58193,67.5981,5.9687,269.097,54.7414,85.5997,17.5221,85.136,6.94717,102.821,58.7467,283.966,37.4331,257.886,4.96314,311.841,6.21888,18.1399,33.0498,83.3996,10.7436,86.7785,-46.6385,281.53,47.7734,67.407
1361,0.335161,1327.57,2.66795e+10,829.196,-0.709353,13744.1,2.49654,45.3724,58.9328,4.19288,259.96,20.2864,71.5887,14.915,69.5527,6.84469,308.722,22.6263,94.7977,30.1245,84.1876,7.49476,84.4942,-14.418,233.39,12.2842,253.939,-18.0946,336.148,10.8706,19.2645,21.2397,84.8098,-20.3577,103.317,-4.9553,268.579,9.0956,62.1924
1362,0.530655,1463.97,2.21667e+10,846.05,-0.526555,13707.3,2.66095,73.4181,56.1051,-1.2011,246.785,50.8137,76.3637,-2.36625,64.5511,-10.3452,347.486,-14.7759,94.8967,-20.7356,93.3185,32.7226,111.057,5.60846,273.638,11.3387,270.452,20.8125,366.301,1.49207,16.1412,36.2822,84.4263,13.1719,118.221,-2.49492,303.252,22.1309,58.4429
1363,0.386401,1157.07,2.14096e+10,826.272,-0.499952,14212.8,2.22092,49.9371,58.3877,-27.7969,234.648,29.8379,69.6864,62.2546,67.2149,21.4162,271.8,-12.655,96.5767,2.41144,80.339,35.8478,80.8485,-10.951,272.408,6.19993,235.222,-11.2663,319.064,8.76219,19.9654,21.497,79.9223,-2.1263,125.397,-0.100906,299.561,13.3913,52.4914
