real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
1302,0.26116,927.167,2.71415e+10,877.675,-0.555557,13052.7,2.55141,24.4215,65.0717,30.7637,205.83,12.3914,62.1731,-24.0924,72.9448,-4.38848,286.156,15.6939,96.4188,-2.21617,86.2158,-8.39671,96.1369,4.07938,239.653,19.3047,315.114,9.63618,384.541,12.4675,19.5951,11.5483,81.7652,5.12031,95.6381,-6.47248,291.727,11.3893,64.5999
1303,0.3085,1616.56,3.5958e+10,750.321,-1.42476,13276.5,2.3291,69.3538,55.864,34.3424,255.439,43.226,70.4135,10.582,79.9997,4.84354,336.118,19.104,87.4881,27.9873,63.204,-16.6513,81.7628,2.30427,225.372,3.42864,282.699,1.27652,383.952,-9.15578,16.3007,4.75271,67.9924,13.1035,113.95,-23.546,252.461,21.5603,50.6368
1304,0.398119,615.816,2.79172e+10,846.545,0.165181,13394.2,2.21322,85.1123,64.7905,-29.3698,239.17,30.5939,65.1068,-10.007,67.204,-2.50466,317.043,2.76232,86.9653,18.7677,77.7075,11.0501,79.681,-20.1796,278.978,39.153,289.975,14.6592,318.988,21.9206,13.6391,6.92628,73.7161,16.74,85.8469,-23.3914,267.916,14.7381,66.9608
1305,0.305545,1278.83,3.032e+10,819.111,-0.84387,14137.7,2.15938,30.4054,55.0093,13.5509,316.487,47.4108,71.6908,16.138,71.3338,-1.53663,310.844,-9.23765,76.7459,7.70036,74.124,25.7858,93.899,21.6581,242.664,36.4586,282.835,-4.70335,392.05,-0.805342,14.8741,16.381,81.4863,-3.37523,105.514,-12.0209,262.354,19.3997,67.2699
1306,0.432672,998.785,2.65917e+10,822.534,-0.254228,14001.5,2.3933,31.2637,62.2114,-37.4433,259.62,57.1374,60.981,-12.7241,65.5109,-23.9695,304.258,50.9415,68.9013,28.5505,88.5766,10.2034,86.2275,-6.48726,282.92,44.3288,248.379,35.2823,365.475,-21.0017,18.489,8.20099,58.6873,1.60566,98.9099,-13.2433,276.856,11.1352,54.7677
1307,0.352026,730.67,2.74876e+10,885.24,-0.282423,13665.6,2.51943,62.4974,60.6198,17.5129,226.698,23.7827,70.5163,-10.9104,79.1407,5.93923,292.295,6.37249,94.8108,-29.084,88.197,10.8561,83.844,-13.904,305.304,10.3491,256.238,13.2427,378.516,-2.49083,19.3449,-16.2704,71.9162,3.18219,111.337,-12.4088,238.979,14.1644,60.5409
1308,0.438574,1187.18,2.95223e+10,802.41,-0.433086,13799.1,2.04352,43.1906,57.0416,6.24124,223.551,42.2179,68.8619,20.7149,73.645,-6.025,307.369,-14.3426,90.3692,-16.0665,81.4777,20.8229,88.7959,9.37433,227.563,39.3546,258.314,16.7525,323.888,5.21227,16.8502,2.09889,64.2723,6.05164,102.512,-19.3467,292.297,6.99097,50.7972
1309,0.449864,1214.8,2.92321e+10,807.598,-0.114325,13575.5,2.11243,19.659,65.2031,35.7253,246.079,36.6815,55.37,34.3051,64.695,-16.7793,274.281,14.3124,104.17,9.95258,82.4491,25.511,95.385,-12.1071,257.08,-14.9927,279.72,18.8757,383.591,-2.68033,18.5581,-5.39949,69.1454,14.6213,90.8466,4.80122,304.566,17.8898,48.1277
1310,0.428198,970.049,2.32598e+10,802.207,-0.198807,13596,2.20294,56.6911,57.3927,-30.8441,234.678,9.07699,69.345,28.3304,75.1468,10.7342,308.851,27.7635,96.188,5.6262,96.283,19.8919,86.9741,-3.30074,264.265,42.7668,296.256,10.3844,379.662,-1.48257,18.9276,-9.96136,74.4353,17.2391,99.2715,-16.9025,286.76,12.1132,55.1356
1311,0.449272,1438.15,3.24835e+10,850.8,-0.396658,13560.3,2.40291,47.8686,55.2457,12.0626,259.775,38.593,73.1449,63.26,64.9959,3.23246,312.318,26.8687,76.9107,19.799,84.6373,7.22756,107.372,14.9251,248.672,19.471,254.136,-11.5698,361.691,-0.2733,17.1702,24.8744,80.3079,-26.5121,110.94,1.65803,264.448,31.8138,63.5629
1312,0.546915,1496.56,1.64724e+10,756.113,-0.604363,14553.9,2.10677,26.0424,55.4245,60.671,257.532,28.8297,56.461,35.6797,65.203,13.2076,313.79,44.9926,101.735,14.3585,72.8263,28.7842,108.664,-4.73104,267.911,2.75902,251.861,-21.486,349.77,6.32373,21.9439,5.97362,99.0171,-18.4804,95.7834,-20.7883,255.042,19.1662,45.9619
1313,0.381467,1144.93,2.37756e+10,797.113,-0.46844,13717,2.32704,55.3203,60.3787,6.92415,253.263,33.7578,61.9273,-3.10358,71.2849,28.1296,307.906,52.8708,90.3885,4.35644,86.7853,24.6123,112.624,-25.8011,249.945,-1.14657,287.834,-22.9082,346.209,10.0214,16.9704,-6.57451,69.8481,14.0773,108.841,-47.0331,290.172,-5.58836,51.6548
1314,0.411467,1576.7,2.69473e+10,770.498,-0.285657,13067.5,2.25511,33.6328,58.1694,-0.229977,248.955,36.0175,72.0302,11.3825,68.6704,-9.22185,314.287,25.3916,98.1742,-1.8472,84.7944,-7.50329,82.3145,15.645,250.483,-10.1149,295.988,24.0122,340.334,17.5752,18.2759,-15.8693,69.4946,10.1779,94.45,-22.5415,281.462,25.5293,60.8195
1315,0.387273,1395.18,2.72089e+10,754.192,-0.0111688,13591.6,1.98175,41.4649,64.9724,21.1482,239.312,19.369,71.2578,39.9904,71.002,1.07244,339.005,45.7517,87.637,16.9258,86.8003,13.75,101.415,23.1111,293.609,5.55767,297.869,-15.7984,329.286,16.1106,16.3221,8.29753,77.2543,-27.4275,108.177,-22.6881,291.09,21.4164,57.1409
1316,0.340925,991.024,3.24575e+10,740.672,-0.103999,13860.3,1.8485,35.2605,49.0572,6.52085,222.014,14.3772,70.3052,45.1877,73.567,14.1887,335.57,14.1797,90.7701,-7.70719,79.8205,15.8629,90.0562,34.5873,256.03,-11.2721,289.564,-12.8327,378.404,7.34234,19.4469,-9.75721,89.7534,6.9911,103.458,-33.0027,265.982,26.8228,51.0279
1317,0.475091,1040.9,2.76584e+10,827.018,0.171414,14069,2.38602,35.0896,51.7946,-13.1536,238.448,41.2434,64.9265,30.0745,63.5474,-2.10696,270.569,-12.3715,98.0245,4.70478,88.7076,14.9129,83.062,0.294411,276.122,23.9195,240.061,8.1305,287.182,-4.61723,18.046,16.0953,73.4315,4.0653,99.3294,-5.21764,249.817,0.196236,53.6061
1318,0.420493,2285.03,2.60455e+10,830.653,0.218148,13602.5,2.11034,33.8965,67.7834,7.4032,248.505,41.432,58.6983,16.1605,68.4502,-27.6309,311.854,5.95455,75.8112,2.66179,85.477,4.70635,93.4012,6.94299,259.795,22.7152,252.378,32.0807,320.434,3.78397,19.476,16.9871,64.727,-4.38099,108.322,11.3043,274.532,9.25603,54.8545
1319,0.557135,1466.69,2.21073e+10,768.483,-0.415718,13540.3,2.31178,64.1955,62.8645,-3.65429,233.805,47.212,70.4158,6.75404,65.5953,5.52616,318.178,16.2656,79.6433,10.428,86.7061,59.7289,101.181,16.9873,257.804,44.2085,302.496,-36.5386,290.057,-3.37105,17.7868,5.47391,77.3975,-26.4248,104.852,-24.7126,271.506,1.33607,64.2145
1320,0.458756,1324.34,2.52218e+10,897.612,-0.448137,13649.2,2.23899,34.8277,64.3618,9.54769,228.215,12.4109,67.0844,23.4134,73.7238,-6.5794,326.155,12.9236,102.273,17.381,85.9461,-8.469,90.6388,18.9405,259.471,-2.25889,281.542,-3.66771,324.71,7.18598,16.5015,12.042,83.4314,-0.409405,102.122,3.84832,277.163,25.2946,62.1404
1321,0.500352,1213.66,2.72856e+10,817.819,-0.596792,13337.1,2.16357,59.7954,64.6252,-7.98849,262.394,29.1742,74.6608,2.27696,71.5998,4.75554,318.618,15.8422,85.0648,-4.44316,82.1989,39.4568,87.886,-0.382764,254.245,8.75054,292.107,-0.57833,382.361,6.26881,17.4168,-0.844233,85.0852,-1.81673,95.9011,-6.89184,273.595,18.6299,57.8952
1322,0.313046,1386.89,2.26741e+10,911.588,-0.737735,13707,2.33606,29.7898,55.5278,9.84349,252.777,48.8817,63.5292,11.4429,90.9438,-2.837,335.64,15.7521,91.0488,-14.1852,79.6355,14.9786,91.3114,11.4188,239.602,39.9693,236.453,2.53199,407.547,-25.8038,18.722,27.636,77.6031,-23.3022,104.58,-11.4845,288.513,32.491,54.2968
1323,0.610982,1364.06,4.0718e+10,862.51,0.00232519,13837.8,2.3227,32.0407,62.0596,4.65458,213.92,60.8707,63.1758,22.1922,65.1071,-4.13027,306.483,4.44127,86.2574,-25.097,87.4675,-6.91734,95.8879,-3.56024,243.242,8.23151,249.423,-9.45574,324.259,17.5581,19.5212,38.5127,74.615,-1.10896,83.2445,-23.2244,256.39,29.0524,56.756
1324,0.717753,1191.21,1.73071e+10,741.273,-0.838421,13374.6,2.51984,16.2423,76.6114,5.7123,167.731,27.6157,72.0504,32.1125,80.2339,-32.0355,248.066,-3.8773,102.879,2.36678,81.8215,6.36399,83.1356,0.159277,247.635,27.5888,302.62,17.5071,356.697,-36.2918,15.4189,2.98983,65.9573,-8.07138,97.716,-15.4955,254.507,39.2356,47.4564
1325,0.533194,1171.28,4.23749e+10,731.048,-0.113444,13096,2.13802,82.749,66.9062,24.1037,210.874,58.0455,63.7049,12.3665,75.7979,2.16928,290.484,25.6872,98.8327,-32.3771,92.09,5.77357,86.6943,20.1152,267.248,28.8229,250.563,-0.661193,385.268,24.4362,16.3669,6.74718,78.4725,7.01697,106.059,-18.5271,288.219,4.56279,53.899
1326,0.418085,1326.04,2.96881e+10,827.489,-0.0875911,13738.1,2.55628,69.0536,66.0968,-9.36252,249.972,7.62919,62.8495,27.491,70.7509,-0.527299,379.19,-22.3757,100.036,17.9335,103.098,-1.14844,96.9349,-20.1443,244.563,66.2668,319.966,-2.74081,386.34,-5.78345,15.9528,19.9015,80.6425,-1.73703,88.7601,3.49457,340.834,-4.94229,57.4516
1328,0.503829,1098.29,2.82895e+10,835.137,-0.331183,13985.3,2.16543,35.3739,73.2122,9.78471,259.994,10.3611,65.8026,26.5957,67.338,-8.85783,322.485,22.7033,91.8191,43.0037,93.7352,5.12112,106.329,-23.1004,293.965,-29.4915,314.43,-6.29059,300.119,-27.5005,19.9115,28.7697,60.5581,-17.6331,76.947,19.7049,327.006,42.8769,49.1284
1329,0.311407,793.041,3.21155e+10,809.862,-0.579743,13245.5,2.25346,49.0664,57.7115,-9.84091,279.359,21.3575,59.7658,-1.17191,69.7419,18.8914,348.19,58.7161,98.8272,-7.95254,69.5144,14.0707,79.2665,37.6776,252.443,34.271,275.521,-31.22,335.882,15.3353,15.6639,-12.8944,85.102,-4.65197,110.438,-20.8918,305.014,39.4356,56.7518
1330,0.522113,1184.72,1.54158e+10,894.342,-0.914551,13647.5,2.25494,22.5576,51.5052,31.0768,249.67,65.2089,60.7017,13.0505,64.1026,-17.818,306.598,27.2878,61.2129,32.7719,83.4492,42.009,80.121,-4.83528,236.027,15.414,275.19,16.915,372.889,-16.7767,16.721,15.1518,62.1635,6.51414,91.1718,23.2552,294.658,-5.31411,55.6524
1332,0.356426,1449.5,2.83437e+10,851.958,-0.74508,13762.5,2.19861,51.3138,47.8135,28.0368,297.013,7.92207,71.342,12.1009,65.3853,3.4658,321.097,7.9412,94.754,22.3292,88.8169,4.67099,108.598,-13.0511,259.65,20.9439,290.375,-2.49381,338.928,-9.43326,18.9815,9.1505,80.9323,-1.41827,105.345,-8.82248,271.135,28.3739,57.16
1333,0.405441,1218.65,1.82203e+10,861.369,-0.578769,14332.6,2.36247,27.239,51.6561,-15.2854,247.959,29.9495,69.6638,73.9887,78.7318,-34.7117,274.745,-8.77917,89.0229,8.35735,75.755,13.379,94.2228,3.93011,240.472,10.6629,237.467,7.1148,361.876,-7.58064,18.2783,-2.39107,73.0897,-14.2237,114.27,39.2855,307.001,14.5721,52.332
1334,0.389254,1440.56,2.18561e+10,733.484,-0.656925,13800.6,2.25705,56.0777,62.0472,-2.58719,256.651,40.7714,73.0918,6.29149,76.6337,-5.3267,329.392,19.3988,78.7141,10.8522,82.8405,3.981,101.753,-0.315826,268.115,32.2053,286.292,11.2814,370.323,14.8086,19.2292,3.85921,79.0529,-2.85592,109.621,-28.841,293.056,-13.7222,55.2029
1335,0.588181,1703.43,2.5124e+10,819.648,-0.408633,13732.5,2.16017,66.6774,56.873,38.8008,223.549,46.1946,69.7467,23.6313,66.6008,5.76945,307.447,32.3475,95.8691,-32.5038,100.402,6.43913,101.15,61.7772,249.805,37.8428,278.182,-13.5776,367.184,23.6401,16.4429,6.60268,59.4345,-32.6384,119.321,-24.8671,307.282,24.9407,57.0176
1336,0.454842,2088.87,3.6461e+10,780.078,-0.136611,13693.7,2.43497,49.3047,58.9577,25.7406,228.602,22.9786,64.8461,30.1534,73.7609,10.7534,291.349,-3.86256,79.1708,-1.3787,89.0372,25.4345,100.987,12.7276,222.14,12.8611,269.482,-16.6498,351.673,2.22305,18.1731,9.59478,77.243,-7.18443,92.7648,19.1757,309.57,36.3068,55.872
1338,0.458833,1051.8,1.9039e+10,891.183,-0.308631,13651.3,2.38934,51.4067,66.8018,9.74628,262.583,16.9215,70.3724,-7.06654,61.3265,-25.9685,307.503,9.71009,76.4231,31.0033,86.9026,18.8849,94.5783,16.1498,289.038,20.2936,269.744,47.1315,340.967,-7.02374,19.0356,3.21271,88.2529,16.8046,99.9496,-12.4773,268.882,-6.53573,68.1224
1342,0.467313,1696.61,2.98858e+10,749.015,-0.250321,13309.1,2.25961,61.5891,58.6321,-16.1451,269.661,26.8352,63.5293,14.7537,75.5527,-9.50735,292.847,-4.54006,83.9093,12.682,88.8127,-7.51748,77.792,26.0016,233.861,8.2641,312.341,16.1065,360.931,17.4067,16.2675,-0.680953,54.1097,2.57998,102.453,-27.0107,306.327,11.2373,65.7043
1343,0.361066,1069.34,2.18769e+10,876.993,-0.609425,13333.6,2.46987,32.6305,72.7606,24.5395,230.129,27.9631,63.9732,-1.26449,67.3676,-0.752454,302.611,23.015,87.8427,-3.67944,87.1372,8.63615,91.599,-9.12464,215.117,20.0281,258.845,12.4385,356.006,-13.6124,16.8662,-0.403954,70.0294,-5.2878,101.345,3.68695,277.318,28.2865,61.327
1344,0.303706,1180.43,3.22402e+10,845.337,-0.453645,13384.3,2.21765,30.1415,64.362,16.0179,273.852,53.3081,63.9054,-8.33249,83.0335,7.54618,311.971,47.6455,100.785,-4.86162,89.7395,22.8929,96.4032,1.94079,262.505,19.0731,303.486,-5.52704,405.424,8.09716,15.0057,1.04244,77.7508,-9.21202,98.6224,-26.8045,261.613,27.8248,61.6605
1345,0.484803,1490.35,3.08094e+10,811.882,-0.343596,13533,2.24815,45.8679,56.0424,4.25149,276.286,27.8369,63.8328,29.0173,71.9418,-11.7258,301.71,1.68649,81.2819,4.52738,78.3966,16.2999,100.791,-10.0479,246.853,24.612,266.715,14.6645,373.586,10.1622,16.8796,3.90344,77.9149,-9.46933,112.022,-15.2306,291.504,19.3513,63.3706
1346,0.439555,1471.28,3.27923e+10,738.781,-0.819365,13794.3,1.95382,33.3083,69.3709,-4.29917,269.021,27.1781,68.8546,7.17697,57.4579,8.71082,321.735,35.2125,81.2327,14.749,101.097,11.0806,98.1074,14.8877,244.767,29.0899,267.571,-3.94133,399.541,3.99121,16.6151,8.66532,76.2699,5.97012,108.373,-2.63882,280.822,22.3191,63.0729
1347,0.278796,1735.4,2.80775e+10,718.718,-0.54933,14309.1,2.37456,26.4858,54.1456,17.6796,248.43,47.7706,71.7895,-2.65395,73.9981,-1.55943,319.6,8.07476,82.0872,-0.835458,93.3807,-4.52113,98.7783,49.5854,250.511,3.41075,245.429,4.80447,369.028,-2.99476,18.2749,0.575401,73.4563,-9.17441,117.906,-18.4531,285.456,26.9203,61.6462
1348,0.314774,1044.05,2.46738e+10,798.561,0.0845979,13094.5,2.24968,34.9041,67.901,-15.7417,242.559,44.3081,62.8547,-27.5689,65.1609,5.07403,296.894,14.8003,101.268,52.1972,100.061,-28.9003,101.638,26.9672,301.968,16.976,226.043,-13.8552,380.637,17.5307,16.4343,20.8125,80.5115,-12.0098,113.141,9.81474,280.236,0.934677,65.5706
1349,0.424593,1095.89,3.06942e+10,878.958,-0.598864,13934.4,2.21286,40.1209,61.0156,32.2563,232.982,20.307,67.1953,15.4153,72.9022,-5.86131,297.322,14.7009,89.9034,-2.539,82.6966,10.8646,88.912,22.2124,235.618,32.1057,245.236,10.137,354.916,-12.8354,19.6085,5.93364,82.6588,2.87557,107.511,-11.4203,260.33,36.2374,62.073
1350,0.40595,1021.21,2.28178e+10,743.752,-0.0824731,13680.1,2.10796,48.1732,63.7501,2.64553,246.86,36.4487,71.3529,27.3401,67.641,7.91307,326.65,34.1635,84.3138,0.197302,78.0341,22.0012,86.2775,0.3886,258.345,-6.42852,305.247,-12.5424,331.598,0.356221,18.4037,-17.123,90.8113,8.85027,100.909,-8.7005,267.797,21.1222,53.6367
1352,0.554779,1733.45,2.48175e+10,777.847,-0.719029,13222.5,2.12257,37.9554,65.2806,-3.51676,251.521,60.9607,59.5656,27.9283,68.2633,1.33427,310.255,24.332,81.8512,2.78299,83.0841,36.3149,102.898,-12.8961,293.765,39.3271,263.157,-8.77117,381.234,1.67063,16.0206,30.9968,71.8312,-24.1078,87.9375,-8.60439,233.189,16.8922,63.1111
1353,0.383967,1968.01,2.99983e+10,740.141,0.0939675,12939,2.15701,15.336,52.6635,13.8824,290.189,58.1188,69.4508,71.5376,70.4205,5.30354,298.836,-8.49461,73.4889,-5.75323,55.3632,10.1784,89.5707,36.4108,254.158,17.9959,191.313,-9.54493,394.246,8.64323,14.7041,6.04564,82.1882,6.09201,94.5801,-6.49116,254.02,21.5901,55.4124
1354,0.38485,1504.57,2.41288e+10,755.684,-0.151263,13039,2.79249,30.4797,64.7605,22.8503,266.654,25.1031,65.6822,-4.97164,82.4504,18.678,282.249,22.1656,98.9193,-2.40367,90.6482,3.88387,96.4039,24.0252,213.993,12.3512,277.332,32.5348,374.559,-22.3495,19.7372,-12.5,85.3576,-16.5856,108.814,-17.7454,291.936,13.9441,49.9102
1355,0.346604,1197.3,2.59922e+10,777.431,-0.0147363,13832.9,2.23329,17.5357,65.4483,-13.6196,254.238,32.8039,63.0505,27.8346,72.4739,-3.41282,279.195,8.44223,95.0306,12.2128,86.7302,10.8126,93.2327,31.7014,257.577,7.40844,289.654,0.627399,366.39,-28.7997,17.5166,20.5478,72.5148,-4.14992,112.243,-4.81395,301.789,33.5747,57.6061
1356,0.294438,1803.07,3.33717e+10,834.409,-0.285807,13715,2.35535,42.7757,63.3725,20.44,256.382,14.9567,70.9652,33.2824,69.0395,11.166,321.323,37.6901,87.1956,0.0110174,87.7609,4.02415,86.8587,3.77096,267.521,16.7315,275.648,-18.2813,348.441,19.8691,15.5084,-7.12843,75.3341,-14.7102,113.106,-5.61314,242.8,43.1969,60.1727
1357,0.511657,712.296,1.5753e+10,664.786,-0.750085,14142.9,2.43247,11.7029,67.9833,51.3407,292.71,38.6375,70.483,32.4528,72.6466,-14.2356,283.356,43.8353,97.7608,2.63575,90.4515,4.15446,105.15,38.6964,272.638,14.1256,251.622,9.76373,346.041,28.5328,19.0622,-16.9433,79.3807,-0.982404,118.023,3.83558,245.281,7.61525,65.5484
1358,0.337128,1016.06,2.75087e+10,849.004,-0.456771,13745.8,2.12338,27.6149,62.6361,2.11631,244.456,28.6162,75.2018,30.0388,71.7941,-5.73282,287.414,19.0124,101.601,9.22611,83.7139,22.0901,105.131,10.2982,231.56,-0.782798,256.741,4.63387,346.818,10.1659,18.6811,-4.51716,75.8118,-0.159272,105.564,4.02793,262.927,25.9549,57.0891
1359,0.920116,1468.43,2.72954e+10,825.563,0.13649,14069.5,1.83741,37.0429,53.8612,-3.68665,209.141,60.2786,60.9594,-4.20231,69.8968,4.24718,274.732,48.8436,84.0032,15.4443,84.7047,15.7206,103.736,55.028,283.539,40.7195,255.982,5.93753,319.525,2.08796,17.9143,21.3306,82.0156,5.37589,92.7491,-45.2256,287.052,43.1522,66.9349
1361,0.377718,1204.54,2.74269e+10,839.081,-0.615682,13672.4,2.53992,52.221,58.0238,4.21249,249.244,23.8724,72.2298,17.6135,68.4651,6.06415,304.7,20.634,95.5516,26.5768,85.2347,6.95949,88.2507,-14.912,235.934,14.3113,248.763,-17.3538,337.556,7.43057,19.0717,17.5566,84.4602,-24.7482,105.844,-4.94328,270.759,15.5979,61.6215
1362,0.548229,1229.08,2.67066e+10,853.534,-0.469709,13993.9,2.64816,70.0363,54.1555,-3.97499,232.381,42.0471,73.7793,8.93662,70.2239,-6.69988,348.254,-11.7707,95.0932,-15.9736,90.8639,24.3531,109.375,10.2315,263.013,16.5628,257.271,15.1088,357.911,0.301713,16.1334,21.4543,84.254,7.18881,117.38,-9.25534,299.478,18.5826,57.2778
1363,0.404548,1112.16,2.36688e+10,821.136,-0.486007,14120.3,2.24732,54.9327,56.4151,-19.4368,230.06,31.8894,69.3003,53.8671,66.6696,15.1088,291.712,-5.98462,93.459,4.00463,83.0287,34.3811,83.9971,-10.3148,265.943,13.9177,240.437,-11.6079,331.542,0.189862,20.0051,13.5108,77.6202,-4.46717,123.158,-5.12866,307.497,18.5611,53.3892
1364,0.32594,1099.63,3.4215e+10,845.56,-1.12395,14096.5,2.26366,63.0552,54.7088,7.5634,260.873,26.757,67.9572,24.204,74.7998,-10.5691,317.604,34.3757,86.5746,23.0184,68.7529,22.3808,100.849,36.7528,253.327,14.4809,227.037,6.80435,338.378,-2.28057,18.2088,5.93703,72.2402,26.0786,107.126,12.7346,277.869,13.8715,60.3167
1366,0.397786,1280.18,2.4548e+10,863.703,0.376492,13170.7,2.95913,42.0876,65.033,-10.8838,232.449,0.401545,55.0569,9.53177,92.0846,5.46225,315.858,42.9555,119.058,17.2677,75.7002,44.1255,74.5977,-30.1419,269.645,-36.3802,242.125,-11.7868,322.901,-8.49883,19.6053,12.0594,92.0591,3.91216,106.071,21.2915,303.758,18.3635,56.4092
1367,0.461179,1182.2,3.05593e+10,822.653,-0.651446,14001.6,2.49468,64.6359,48.8865,-7.54052,216.595,29.9034,69.8799,15.4701,82.9029,-14.4362,282.432,-10.4912,78.8295,9.96493,87.2446,15.457,91.8334,11.6953,206.729,15.9634,276.596,13.1145,352.077,2.33691,17.9509,2.51267,75.924,-2.8867,90.24,-0.196345,325.135,19.3537,55.9544
1370,0.630988,1552.95,2.4295e+10,830.812,-0.535017,13526.4,2.02373,69.2925,54.4121,-6.13593,195.796,16.4196,64.8291,8.26329,88.8206,-9.23462,287.816,21.1622,98.4322,-27.8084,80.1161,41.5415,92.9731,1.00194,227.919,31.2123,270.19,-10.7494,328.494,45.0634,20.0756,-25.7622,77.8575,-13.8456,102.407,-0.365154,272.951,41.8158,48.4517
1372,0.489595,1477.97,2.65503e+10,866.059,-0.457542,13859.5,2.47852,80.8648,68.4267,27.1995,204.911,61.5543,73.3754,12.7702,78.9242,-7.10345,344.42,32.2442,99.9523,-42.1541,80.8289,-8.7798,93.0257,-2.82018,256.119,20.431,291.458,-4.42882,342.558,19.7585,18.2355,0.800812,79.5774,10.8308,96.9795,12.2764,251.396,3.49369,58.2002
1373,0.342212,1415.63,2.96764e+10,824.867,-0.049816,13796.3,2.24164,42.2338,53.6638,10.6176,247.291,30.452,63.754,25.5272,70.1657,-1.91523,337.879,9.00256,90.1085,13.3125,83.0199,11.467,90.0488,12.601,238.066,34.5245,266.349,5.42127,356.299,-12.2413,17.6863,13.5017,74.4813,-1.72602,105.525,0.289992,258.221,11.4145,57.2479
1374,0.381425,1668.85,3.66394e+10,872.444,-0.521892,13905.2,2.47773,52.2572,68.6105,-11.4308,259.745,47.2342,69.3366,12.7557,79.9587,2.90258,339.254,22.5655,96.3722,2.73954,100.612,1.25057,98.8139,-3.78122,240.87,20.8303,290.703,19.754,367.763,-15.446,15.3224,-14.249,74.821,-4.71425,93.9377,3.36152,291.335,8.69559,61.4239
1377,0.491789,1217.77,3.39413e+10,774.73,0.149415,13179.2,2.47461,49.0835,63.373,24.3779,248.675,23.1579,64.9637,17.7627,71.9143,24.3261,323.537,21.7981,90.5899,1.23507,95.3131,-5.62655,104.894,-3.45392,222.348,35.962,263.906,21.5771,349.506,41.933,16.0138,-0.514761,75.0531,-44.967,93.6057,-17.7524,304.775,-10.5664,55.3789
1378,0.368403,902.645,3.45791e+10,820.322,-0.468164,13674.7,2.35744,56.7744,60.9946,-12.8093,243.128,28.3372,64.6462,-10.9239,79.7986,22.5081,327.295,-2.02911,96.4843,-21.4654,88.0481,22.3124,83.0076,5.19589,236.429,54.0856,239.585,-20.7679,322.17,20.0027,16.8346,-31.5074,76.1018,23.1847,93.5111,-37.3766,280.364,4.00373,55.6014
1379,0.374356,1348.38,2.571e+10,746.87,0.455357,14032.1,2.37662,29.55,60.4767,-2.55456,219.674,38.855,63.7616,-7.65699,70.2788,-11.2296,274.979,3.39706,88.6705,-26.6763,91.5556,-12.0729,94.7628,-16.4324,288.659,-9.10829,288.342,-1.56007,343.542,-23.8295,19.1955,25.7711,71.102,6.77407,92.5118,12.7182,336.996,-8.62169,51.5079
1380,0.446057,1337.33,2.84972e+10,809.389,-1.06713,13930.8,2.13799,15.9443,60.1889,29.3215,214.421,45.6685,70.7487,30.5872,75.7152,3.21074,270.826,6.98487,95.542,-10.6909,87.9018,20.2695,103.883,42.3196,260.939,10.4285,255.745,0.918925,371.223,15.3626,17.9867,13.2207,84.6159,8.37175,121.738,-8.64915,277.07,20.8102,57.1114
1381,0.547631,1180.42,2.80666e+10,894.447,-0.336314,13890.8,2.22426,32.5133,66.9918,10.5462,244.266,19.1491,63.1007,30.7188,65.9798,-4.88025,318.892,44.4015,89.5835,36.9709,88.172,23.1751,100.18,13.6405,282.953,17.0817,265.054,-18.4153,349.334,16.0352,17.0965,41.4135,86.6162,-6.31731,87.5462,-20.5479,278.806,28.9329,58.6693
1382,0.409052,1167.81,2.82664e+10,846.732,-0.572143,13835.2,2.31234,51.0894,57.0653,19.477,232.524,31.7425,65.3248,9.92333,76.0599,-1.22399,303.859,-0.861435,88.357,1.42214,82.9266,12.6993,88.7484,18.6083,247.954,11.5467,260.52,2.02136,339.868,5.16254,17.5498,1.9762,76.2673,5.54407,100.284,-7.59565,281.131,6.86087,56.1248
1383,0.407133,768.098,3.82177e+10,766.239,-0.6565,13930.6,2.28838,40.989,54.2489,4.77436,251.716,67.7793,77.233,11.6448,79.9245,-21.0481,323.533,17.7731,90.605,-23.7978,74.1823,-12.8195,99.7145,40.0898,258.641,34.9993,269.489,20.9416,389.646,3.33851,16.4535,5.61158,68.5108,1.3628,101.153,-22.8181,261.308,24.0901,56.013
