real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
1339,0.614179,1081.18,1.57404e+10,741.088,0.00391806,12990.7,2.01549,-2.21934,50.3003,-13.1198,270.639,49.6601,61.0535,19.2581,82.8761,20.4665,267.518,-14.3175,89.0316,-10.9495,78.8193,47.8288,81.3065,-0.78981,230.041,27.3648,198.716,4.00134,359.278,-8.2562,17.6937,-40.046,80.0263,-37.759,121.583,26.7744,288.268,24.0928,55.3512
1340,0.144983,819.227,7.44842e+10,839.08,0.4388,12719.4,2.11111,52.3145,55.0825,30.2242,262.023,-39.1692,57.5729,29.8395,80.1832,53.4588,342.392,-14.2304,60.8863,-25.5217,53.0171,-7.92099,96.7532,-51.7175,210.144,-12.5336,256.36,-41.3523,314.921,25.1433,22.5097,-14.4318,99.146,-65.5094,92.9987,-33.3323,185.144,19.873,63.1683
1341,0.382445,1577.23,1.73797e+10,890.607,-0.195104,15148.2,2.22102,55.5808,57.6084,21.6689,285.72,38.1581,61.7396,59.6139,62.7302,-26.1747,281.424,12.5146,111.126,-24.9737,87.2398,7.72263,91.1828,18.4456,170.16,41.1619,309.272,1.82595,341.718,-43.4098,19.7344,-50.6111,96.2569,18.3319,59.082,39.7188,307.472,33.0361,64.8405
1342,0.367169,2699.01,2.72498e+10,751.176,0.276964,13415.1,2.43437,46.5449,60.0468,-32.3256,291.488,5.30223,59.454,28.3796,76.3296,-2.67819,259.629,-0.122891,75.4103,46.2544,91.0306,-21.693,68.9354,24.4884,226.4,-10.1383,333.192,23.4697,362.676,32.3421,16.9238,23.1846,48.1486,-1.1706,111.302,-24.3736,322.335,9.54315,69.5315
1343,0.256025,909.385,1.3307e+10,932.167,-0.569693,13256.6,2.67458,3.19049,84.9033,52.8527,234.98,-1.01548,57.874,-4.3771,61.3556,25.6847,272.879,44.5354,86.0653,8.43539,82.9258,10.4931,92.0748,-10.1363,187.77,23.6596,253.582,28.3572,395.052,-2.34337,16.3172,7.26522,64.2055,10.9329,102.865,35.935,304.563,17.3223,58.3101
1344,0.201216,1197.52,2.6251e+10,918.514,0.60574,13233.8,2.09305,-11.1051,64.8346,26.8075,307.616,53.3779,58.2083,-7.85819,91.8773,30.8368,288.365,73.7872,103.197,5.26004,88.6851,44.4638,88.9149,5.89266,245.425,13.5636,326.787,-3.20059,419.919,20.6503,13.8992,14.0235,84.1076,-13.9674,98.104,-34.7388,211.342,42.3581,56.0828
1345,0.51395,2587.27,3.61731e+10,817.04,0.13458,13230.5,2.20447,19.9949,62.9426,8.65398,349.351,2.65857,62.3975,24.7398,71.8581,-33.1245,306.145,-14.7158,78.2429,7.18337,76.634,9.34495,106.29,-34.9072,229.841,30.5077,246.399,15.2224,370.101,52.8401,15.3999,2.84103,83.7732,18.649,114.981,-28.6415,325.458,-3.18795,69.2202
1346,0.373929,1823.97,2.63949e+10,685.815,-0.6909,13888.2,1.97312,3.16305,76.2553,-19.3455,268.278,-12.1915,67.795,-11.4611,40.3685,22.7024,333.332,63.5993,68.6509,44.1196,110.74,-0.684907,88.4683,8.70835,247.684,31.3013,267.547,4.77781,423.153,31.9211,17.7728,44.2629,86.6423,31.8524,106.053,15.3722,292.015,9.84412,69.5143
1347,0.193635,2106.84,2.5445e+10,705.995,-0.208937,14546.2,2.41445,-3.42856,56.3367,11.3124,267.53,42.5397,68.59,-15.1353,76.1576,9.67398,318.05,2.92792,81.5378,3.08196,98.2638,-12.0419,98.4194,39.793,252.096,-3.23598,265.703,9.1045,357.038,-8.04699,18.8384,-0.962163,73.2105,3.00392,114.932,-19.5021,300.359,18.1078,59.8127
1348,0.2639,1363.67,2.08471e+10,809.818,0.443743,13158.2,2.19724,8.02536,74.6267,-27.7163,245.301,47.1516,59.584,-43.1239,61.7657,5.26063,286.752,18.3881,100.307,63.5276,104.555,-32.0739,99.6603,37.0375,311.91,2.81122,222.717,-18.8375,377.54,14.5811,16.0347,26.1399,81.0932,-6.27596,110.405,24.1742,274.534,-6.95636,70.1953
1349,0.320802,1024.84,2.8963e+10,982.568,-0.0769463,13970.8,2.06628,16.1618,64.7019,25.7997,226.512,-3.53511,71.621,3.09906,72.5262,-14.6942,274.733,7.76615,100.289,-29.4031,90.2127,-17.8066,88.0513,36.9655,202.585,49.276,222.354,-23.081,390.462,-26.8177,20.9776,12.9057,86.9532,16.5035,105.634,-20.8745,250.505,46.9228,73.1477
1350,0.228573,934.889,1.4283e+10,702.804,0.653282,14020,2.0702,19.942,74.8327,-5.71522,267.246,23.2404,70.7546,51.8908,63.6253,37.0396,322.356,70.1414,82.8171,-7.3797,63.0559,9.97623,80.813,-21.3453,232.599,-35.138,343.804,-13.7106,316.232,-32.9815,17.9884,-37.9322,114.179,60.7861,96.2563,3.62882,249.706,59.7804,48.4725
1351,0.374254,1304.22,2.47975e+10,913.538,-0.900547,12808,2.01581,18.5217,55.6037,-10.9841,214.288,7.67061,63.8352,-7.15393,66.5209,1.05274,298.708,20.1424,62.0121,-9.33985,94.6001,-32.2257,101.098,-33.227,237.914,-17.672,270.829,28.6441,427.767,-17.8641,16.9931,-31.3226,73.0184,-36.3385,109.427,61.8608,333.78,45.6429,69.8794
1352,0.489844,2488.59,2.35047e+10,799.129,-0.642503,13087.3,2.06535,-1.15725,68.158,-13.5877,276.035,48.1654,56.1891,23.4146,64.9041,2.80916,309.983,20.503,84.3577,13.2585,81.7372,32.6575,101.488,-22.4218,310.165,37.0119,268.596,-12.8133,392.231,13.6686,16.076,50.8315,72.3691,-24.7498,82.9757,1.71661,220.466,1.00405,61.9304
1353,0.263245,2944.31,2.37228e+10,713.307,0.430606,12580.7,2.12876,-18.462,55.9499,6.53694,302.667,58.8038,65.6704,91.5659,70.4713,11.3374,292.627,-22.5444,70.7995,-9.5879,46.4869,-13.6355,88.9721,32.3772,261.168,4.56745,166.395,-11.497,397.317,12.9539,13.3433,6.81459,89.5999,27.3562,90.026,1.02058,239.597,14.7385,55.7798
1354,0.286145,1479.5,1.52731e+10,717.325,0.378252,12717.2,3.12156,2.50179,66.217,39.2487,284.581,4.48046,60.1363,-28.2057,87.0586,57.2969,226.996,11.1006,101.009,-6.09263,101.641,-1.97686,96.1425,40.7063,147.001,-3.01045,315.926,72.9995,363.751,-42.1378,22.3172,-27.3809,92.4651,13.5044,119.544,-5.69899,298.298,37.1576,41.9025
1355,0.201336,1478.69,1.489e+10,777.076,0.766394,14107.4,2.05752,-38.1869,75.3836,-38.147,258.973,21.4507,60.2047,23.1885,71.8084,-23.8888,231.937,11.2413,98.5498,24.604,86.7339,13.7345,81.5877,68.8441,262.201,-11.1213,301.048,-1.57611,390.948,-42.6809,18.3149,27.6856,70.9931,0.354711,116.784,1.51058,296.496,50.0273,65.9052
1356,0.172752,3519.33,3.06915e+10,915.036,-0.0907296,14300.5,2.56697,17.8875,72.4144,41.1417,290.242,-29.5829,70.4491,31.4304,67.8015,49.9006,290.321,51.4989,91.0735,16.6057,92.5955,-20.8286,80.4764,-10.9551,267.138,-3.5669,311.059,-20.9246,336.159,30.9244,14.0807,-16.1345,77.8745,-2.18242,114.754,19.4105,222.436,73.9192,59.0446
1357,0.407815,689.047,1.10571e+10,643.411,-0.60447,14467.3,2.48646,-8.75293,69.7473,49.5374,301.725,41.3803,68.0433,17.6587,71.5097,-20.6222,274.601,53.0756,100.826,9.4073,92.9373,-7.92194,99.3235,37.0803,269.814,6.98888,240.52,10.0331,337.677,33.3279,19.4765,-25.1865,81.2986,7.93263,115.31,20.5596,225.798,4.28689,69.0784
1358,0.288946,1101.64,2.38243e+10,864.047,-0.14596,13795.2,2.06871,-1.62459,65.7157,-4.0156,246.981,14.0326,75.8928,41.2306,74.2732,-10.5495,284.425,32.2063,107.21,14.0748,83.6708,41.2156,108.948,-0.520821,223.697,-19.1404,261.335,-2.38015,334.74,11.9669,17.7149,-13.4883,74.1474,-2.67982,96.1322,17.1188,281.465,16.5019,54.1633
1359,0.991707,1642.81,2.23481e+10,882.637,0.71664,14188.9,1.69186,7.40896,52.3465,-13.1037,214.28,62.6854,54.5321,-7.23161,65.0206,5.70632,241.483,75.3379,85.0002,28.2914,88.8201,6.6684,102.316,68.2333,296.943,37.8849,241.288,10.5178,311.843,19.1699,17.4625,41.6541,86.3715,23.31,88.4496,-54.4501,282.056,66.0016,67.6867
1361,0.258914,1093.02,3.357e+10,908.107,-1.27777,13437.4,2.86325,48.7902,61.2969,37.2646,307.682,2.46097,80.8515,-0.98516,61.5664,20.1588,356.237,42.1714,104.668,53.1647,92.5534,6.01568,77.1749,-32.6074,226.687,15.4775,288.126,-29.8197,331.467,13.1947,22.1531,41.3184,88.1813,-56.7218,99.63,9.04892,275.593,-29.9979,64.9326
1362,0.497743,1977.83,1.7121e+10,861.677,-0.356939,13820.9,2.92356,79.0422,56.0594,-4.78464,245.78,68.5151,78.2061,-19.8582,56.461,-6.45028,345.973,-27.4553,91.2162,-18.5579,103.754,51.72,111.202,3.41162,276.3,-2.04059,241.455,22.1024,395.662,10.5761,14.9372,63.8603,93.3686,28.6382,122.79,26.0491,293.321,30.0493,58.643
1363,0.326846,1345.47,1.41348e+10,825.908,-0.422644,14527.7,2.05849,40.2012,62.0643,-42.4483,240.655,14.9529,70.7249,98.6077,66.2006,35.2203,228.799,-18.3159,103.042,1.36262,79.196,39.4855,78.2081,-13.9403,293.624,-6.21339,195.342,-5.84549,303.432,1.88283,20.7553,30.4504,91.1194,14.505,135.841,14.5369,304.543,16.2072,50.4141
1364,0.212586,1278.93,2.18776e+10,866.694,-1.11795,14626,2.38627,58.4311,54.5402,1.33128,252.097,24.4621,62.4273,7.0469,74.8618,-26.6145,342.979,63.0115,77.0122,45.2592,61.7461,26.7775,101.478,58.4857,251.206,5.95095,212.099,9.04224,321.611,-8.52688,18.9125,13.1918,69.0809,62.8193,105.553,45.6453,266.304,10.1116,65.0831
1366,0.319379,1748.1,2.2914e+10,862.255,0.743389,13391.1,3.02259,14.8664,68.0086,-5.98338,236.956,-21.4841,53.9379,14.6313,96.4569,4.32266,307.051,47.7897,125.284,35.7381,74.1643,46.7521,73.9263,-35.2659,274.782,-63.9164,232.944,-3.42345,332.561,-2.31862,18.5653,22.7433,101.084,15.7481,104.829,38.4149,297.593,24.8884,57.5849
1367,0.392745,1775.11,2.9457e+10,790.431,-0.438365,13982.3,2.60804,55.4886,46.8725,-11.1925,206.264,-5.32967,70.881,20.1926,88.7278,-21.7579,288.49,-6.05508,75.7432,18.9541,88.4033,-5.6352,88.7976,28.5016,190.094,17.4292,300.432,-7.17962,338.312,19.8035,18.6861,8.04439,76.5555,-6.96968,86.7,-2.04842,374.343,23.2657,56.12
1368,0.302015,2365.98,8.52491e+09,870.208,0.708241,14188.6,2.19207,16.092,66.2069,24.4968,303.352,-63.1668,81.2011,-8.07429,72.0357,27.0129,306.041,13.5887,115.407,49.7976,78.0951,-49.0668,95.91,6.62172,215.574,-13.0762,244.456,15.5844,406.46,1.84668,15.9011,-6.59214,76.7266,33.2453,103.523,-28.2006,285.559,2.83774,63.7524
1370,0.676478,2215.71,1.40893e+10,865.655,-0.133886,13576.3,1.92584,60.5452,57.8248,-26.4001,181.239,4.88216,62.6271,2.55055,98.8228,-16.6566,268.165,57.5474,104.429,-43.0861,82.7267,56.4648,97.3397,-16.6922,211.358,34.8317,271.989,-35.1005,308.43,63.6313,21.6619,-39.9077,83.9687,-30.9101,114.021,15.6761,263.97,72.5215,41.351
1372,0.392049,1793.05,1.79064e+10,900.847,-0.297126,14233.2,2.71333,84.6243,79.3917,41.2153,186.105,62.9362,76.0736,17.4264,76.6426,-3.95192,357.331,53.1977,108.521,-62.6185,76.9873,-30.7226,93.7642,-16.4115,245.455,9.6504,305.021,-30.0201,344.102,34.7418,18.3279,1.291,82.7079,39.1525,96.6705,32.7217,236.401,3.01451,66.1015
1373,0.198668,2406.75,2.72329e+10,816.38,0.327632,13940.5,2.20574,-10.2311,48.5165,36.8771,286.554,8.76127,57.2652,41.2703,65.3922,-3.60103,349.538,3.10296,91.1671,43.5096,88.1055,4.32793,82.8064,1.82093,183.659,3.44953,268.274,5.90102,345.415,-25.8472,16.167,23.6297,86.078,19.7412,114.603,24.9592,213.024,1.08365,53.1532
1374,0.380203,2737.95,3.54483e+10,1017.62,0.0793568,14491.3,2.59114,47.3293,80.1773,-27.4042,265.99,41.0587,63.9609,-3.48711,93.511,33.2646,335.672,18.1754,95.9929,9.38769,123.829,-6.36609,93.4255,-1.10587,228.047,6.61781,317.748,51.2813,369.73,-39.3423,13.9223,-16.3719,81.6204,3.04201,95.5298,36.9674,291.686,-0.924276,59.9812
1375,0.365572,2518.76,3.33899e+10,653.632,-0.394899,13763,2.81091,-34.8251,76.9941,36.3785,245.748,-21.0515,79.7071,8.80319,73.0313,43.2693,396.224,37.0184,67.0282,48.2956,89.5065,-33.4351,88.8909,13.7356,180.097,18.6507,191.486,33.6727,284.591,-48.6004,17.8469,6.54818,80.9104,23.2831,98.131,10.916,266.458,21.4041,57.3367
1376,0.267734,1583.65,2.79895e+10,790.533,-0.526644,13883.4,2.40491,-34.0475,62.0197,-6.80529,290.152,86.7957,62.496,-10.7452,77.1586,44.3281,303.711,-34.9071,83.4269,31.816,94.9523,-52.545,75.8904,-53.1943,294.185,-11.8645,277.338,12.3239,288.695,-13.2558,17.3635,-59.0888,86.421,25.875,106.711,-9.5145,248.627,81.8266,56.7847
1377,0.399959,1675.05,2.81297e+10,778.386,1.19774,12875.2,2.74916,45.9229,70.5884,48.4855,243.094,3.74391,52.6189,26.4016,74.5496,42.9097,328.81,30.9037,90.5321,14.0137,104.381,-11.3426,101.425,-8.91812,155.262,22.7611,240.52,52.7131,338.899,89.0495,14.7716,21.4522,81.8129,-88.7463,72.9271,-22.5153,316.381,-19.4911,57.8237
1378,0.313524,1040.28,3.90758e+10,807.681,-0.189054,14094.3,2.46484,27.3534,64.7428,-18.3552,263.54,-3.44302,62.8377,-7.49172,78.4367,50.3153,324.919,10.5696,89.4175,-7.49761,85.4747,5.73923,83.0851,-1.67732,221.6,35.9004,244.573,-37.7186,314.142,28.3638,17.3237,-15.1123,78.5838,45.5423,84.6537,-47.0266,274.294,-3.6623,55.6532
1379,0.27052,1924.75,2.02922e+10,728.121,1.27278,14458.9,2.26101,2.75952,65.0894,-16.2487,212.71,42.3551,63.4207,-12.7787,67.2363,-7.5229,241.007,-7.07071,85.3056,-44.3667,93.8686,-34.1747,94.4562,-54.3098,318.242,-44.6836,287.002,-21.8554,375.186,-35.1914,19.8764,61.5572,68.9311,27.9266,84.4964,44.1619,348.4,-15.8785,48.6001
1380,0.344227,1731.04,2.42457e+10,803.851,-1.20432,14363.4,2.13139,-65.5016,66.0734,33.757,209.264,48.9435,68.7649,11.8809,74.4866,21.7273,214.113,10.1159,96.3785,-16.992,89.5964,20.0223,104.1,76.6878,262.084,-0.12534,268.544,5.30128,382.036,17.2958,18.9601,28.9463,94.739,60.6622,131.235,-20.289,257.542,19.366,57.4942
1381,0.588257,1008.2,1.92087e+10,976.49,-0.0999929,14893.7,2.1465,9.27456,74.8237,16.6721,253.808,-10.8962,53.3819,42.6337,53.0397,-17.2981,303.887,68.3157,90.476,81.5663,87.69,47.0188,104.671,28.1686,323.62,13.4309,262.621,-12.5055,320.131,53.1431,17.2696,78.7717,108.609,15.1157,71.8095,-37.3715,287.248,48.0124,61.7498
1382,0.2855,2058.86,2.05308e+10,1054.05,-0.454497,13259.3,2.69308,47.1458,46.7219,93.6167,161.454,44.3233,61.199,0.759852,84.2846,-10.294,258.071,-16.5338,79.6856,62.3476,80.7443,-17.9323,78.2301,22.0949,241.071,-21.6275,243.158,-56.7411,315.853,-48.691,18.3703,4.28597,60.3934,71.9759,91.0012,-1.07362,308.636,-33.6144,57.1727
1383,0.256443,673.292,3.36097e+10,752.539,-0.227204,14440,2.37571,-1.79967,55.78,-21.4163,284.591,68.0182,81.5207,-12.0983,81.274,-25.2255,301.971,22.7181,85.7742,-15.5336,64.0228,-29.6539,102.623,85.1481,269.935,24.9712,251.118,34.4033,420.223,8.54047,15.5358,35.7729,69.7279,22.7529,96.9908,-32.2522,209.465,45.7319,61.032
1384,0.140895,1293.65,9.16074e+09,924.907,-1.38903,13151.1,2.02249,39.95,49.7445,3.94245,186.976,2.32629,78.5644,51.2498,74.0052,-22.4915,234.007,6.5862,65.1156,21.6735,76.7154,12.215,71.7367,-33.0771,255.217,83.8476,266.514,-17.1063,409.171,11.1503,19.6503,18.8052,98.3649,-13.3326,101.801,57.1093,233.071,28.0382,50.5759
1385,0.234192,945.269,2.55737e+10,906.821,0.419869,13039.5,2.61836,2.40325,62.1035,25.4667,284.284,42.4915,57.2172,13.0444,69.9298,22.9102,295.991,42.4963,76.5511,44.1001,71.4245,11.3,93.2643,28.9227,240.767,14.4159,249.901,-8.06039,478.946,42.117,17.6576,33.8823,83.8438,-41.6567,89.5525,0.74009,283.84,16.0169,64.7821
1386,0.348034,3517.37,1.81195e+10,899.352,-0.440468,14497.5,2.75218,-10.7122,61.1856,-4.12696,222.674,-35.3622,75.9909,82.5797,82.6412,28.5476,256.982,-8.71319,88.6977,63.7089,93.9746,16.8336,91.9459,36.2981,260.744,82.4336,285.406,42.5929,383.67,11.9856,20.1131,-10.1625,86.4226,9.57054,94.415,29.0598,294.662,5.93533,52.7105
1387,0.361068,2382.23,2.18663e+10,662.975,-0.605207,13501.3,2.51064,9.28321,58.1284,7.19843,172.588,59.7919,61.0092,-31.3598,54.1862,-13.2029,253.665,21.3174,64.7162,21.656,69.7701,8.33493,94.1014,-16.2355,259.03,-18.6237,296.243,-69.1867,333.266,40.1392,19.6684,-2.45848,61.7185,7.84862,91.9187,7.72395,185.573,20.0107,41.5858
1388,0.416184,3330.89,4.87621e+10,955.88,0.213771,12342.4,2.2884,18.0522,61.2839,30.8464,296.238,57.6828,64.7784,29.3913,90.5544,-12.2425,383.547,-45.7948,75.2235,26.7349,76.0614,-43.4873,81.8916,-17.2682,258.557,38.8394,301.826,21.3541,327.112,15.1149,19.8361,42.3652,80.0972,0.0136072,74.1973,-22.4309,263.226,15.7891,61.7122
1389,0.145755,2376.58,2.40582e+10,785.839,-0.0521706,13676.6,2.25398,3.81296,58.2615,35.5798,223.018,83.4133,69.6216,28.6757,65.4872,3.64008,171.905,-68.861,78.7114,68.5953,101.274,8.88328,99.0424,-13.9343,248.175,4.29951,259.269,14.9135,399.791,-43.7448,11.808,43.0854,86.6626,23.4917,88.3452,-2.37811,272.941,-6.22676,59.8977
1391,0.425921,1247.64,1.62558e+10,904.371,-0.0539713,14098.4,2.50778,-18.2626,60.8342,3.92404,260.589,31.9664,67.0264,51.599,72.2805,16.7915,321.323,50.964,82.6238,8.21247,67.5676,27.5153,87.1505,3.68628,224.408,26.7566,201.926,-10.538,348.97,23.7136,16.4217,19.2172,81.3403,-10.927,101.998,-20.6707,255.781,8.22359,51.7979
1392,0.320886,3786.51,2.82109e+10,779.983,-0.221905,13009.9,2.21591,38.412,62.3054,27.2631,284.511,36.3724,60.5732,28.0496,78.9324,-10.3507,334.228,-16.1039,85.7264,7.3778,101.719,43.282,102.995,-28.5409,202.306,2.99946,329.336,-6.7373,336.653,1.67672,18.0288,17.7906,94.4372,4.94457,70.7136,8.18284,273.16,44.3251,45.5292
1393,0.514469,1732.79,3.07563e+10,703.595,0.290229,13120.6,2.13761,11.4046,70.3252,-8.57191,283.164,41.4589,57.8228,16.6581,75.3274,7.52903,332.086,25.5325,103.814,23.0238,92.4079,65.4845,84.6784,-2.08588,188.33,39.2784,307.212,-25.8171,296.891,5.58282,20.7571,61.0234,65.4804,-9.79282,113.91,-26.1392,343.825,84.3797,51.2848
1394,0.229386,1028.28,2.07283e+10,897.09,-1.03771,13837.4,2.24824,12.1222,60.4092,-33.8241,213.162,36.7319,57.275,24.7326,69.8677,-11.0574,399.138,56.7829,67.6223,-9.02646,101.271,44.8963,121.898,-21.2477,150.962,39.9284,282.657,7.53941,386.004,52.921,22.237,8.4522,79.9608,52.0382,91.5142,-37.7231,219.164,31.1394,55.4836
1395,0.293262,2026.27,2.88482e+10,830.898,-0.603716,14308.2,2.18924,31.5672,54.6565,12.9348,239.953,32.2601,44.1352,7.39885,71.5289,23.3481,276.079,48.7529,94.4693,19.7439,101.182,13.2067,108.151,31.2724,280.119,31.1025,259.257,-2.63616,376.624,-2.80299,17.3676,-13.3182,82.9177,47.4244,93.1861,30.874,293.805,-6.55905,70.6193
1396,0.247296,2756.46,3.08316e+10,857.258,-0.621625,13225.2,2.22323,-1.35276,65.6891,0.0714826,196.042,21.5353,69.5555,36.1741,82.1947,-49.1608,337.295,40.9656,115.737,39.135,103.637,-42.0047,79.1819,22.9006,266.067,33.8855,368.788,-50.5006,363.29,2.29799,17.4405,-21.6744,98.4811,-19.8003,109.844,-45.9304,342.639,-24.9787,36.8396
1399,0.571655,4153.78,2.21073e+10,975.721,0.150286,14492,2.45394,16.4947,59.9758,-33.6253,286.899,14.208,56.7237,20.9314,60.4448,34.9153,375.483,-14.7049,80.5626,0.692321,78.8646,2.09802,93.0893,-8.55537,240.964,-15.7399,233.82,-31.0294,320.882,-10.9211,17.8357,0.716654,74.0652,2.73942,113.001,51.8057,330.717,49.5806,56.857
1400,0.25822,1716.08,1.76921e+10,881.326,0.885565,13571.9,1.90682,46.0904,48.311,68.9488,207.082,1.18765,54.7104,-7.6702,69.5504,14.6765,317.44,-4.71324,94.3244,-1.14748,84.6448,-9.37015,103.675,-50.6278,224.841,89.5765,336.042,-31.9963,355.383,25.9722,17.9999,24.0618,94.7357,-4.48297,86.703,46.6437,258.612,-12.7832,65.3515
1402,0.263223,832.783,1.35304e+10,854.904,-0.582939,14309.9,1.88118,12.9226,64.3092,76.0111,290.96,-18.8816,78.2248,-5.9689,70.8477,-5.87821,279.227,-8.59455,102.138,-48.8814,92.6365,14.2704,107.995,-49.0759,259.181,-30.5462,311.554,12.5381,388.349,-49.0007,18.8395,4.12491,69.1908,-9.91041,100.674,-29.6063,259.067,75.5612,47.4453
1403,0.389013,1304.88,1.8038e+10,952.132,0.334774,12461.3,2.36042,11.0327,55.5149,36.0252,338.712,-49.0158,67.841,1.13151,52.8015,5.33695,292.29,2.37462,81.4313,-17.3988,122.933,40.1458,98.1191,12.316,217.848,-40.8057,159.167,9.65842,352.251,0.865423,16.859,-6.77503,50.4253,13.6892,80.2408,-46.2377,214.981,19.8774,47.2562
1404,0.357801,1616.81,3.07781e+10,853.984,0.0413054,14663.4,2.2613,25.3008,67.2169,24.9595,278.384,-16.9572,65.3118,-12.0947,81.1409,-12.4411,330.561,7.16685,81.5836,-11.3356,105.148,-5.19266,88.3684,5.44196,239.064,-8.70906,282.761,11.0256,305.556,16.7187,16.5985,4.89419,86.9476,11.8046,100.217,27.9134,260.127,11.0273,52.9093
1405,0.36233,775.991,1.6488e+10,788.804,0.298648,14982.9,2.3836,39.8329,53.5604,84.7811,253.184,-14.7635,62.6451,21.3654,60.2973,-1.52061,346.063,-22.8171,104.44,-22.9897,71.6799,-2.25536,96.2957,44.9226,260.405,-32.3536,248.097,-6.58902,317.125,65.9634,18.8245,23.9827,85.236,-3.89733,95.6733,15.4776,223.778,38.7565,48.6379
1406,0.266661,2310.1,3.05733e+10,911.188,-0.153357,13786.3,2.61963,18.4237,64.1759,-2.56709,242.961,13.0781,65.3288,-24.0729,67.0905,32.47,340.698,-20.3219,127.129,-12.543,82.5725,-24.8683,81.1726,-19.3274,162.655,27.3591,299.994,-16.6456,379.733,-19.8155,16.4245,-9.4713,93.9285,45.298,83.966,15.5121,232.717,35.3417,60.7282
1407,0.246902,2135.62,3.09138e+10,699.425,0.195895,14490.1,1.97318,40.4524,66.0257,-58.3368,238.242,62.8724,62.0731,102.545,84.1104,-28.6404,337.023,5.12291,74.4437,-5.26781,83.2067,-2.92125,98.5119,-24.8182,300.786,46.4406,238.443,32.6805,348.622,-28.4567,14.5435,1.40644,77.9732,26.9446,101.534,-14.9676,256.699,11.804,57.7916
1408,0.526885,1832.97,6.81079e+09,733.226,-0.226706,13820.3,1.78657,-4.33055,62.74,-24.6498,221.606,-0.0593347,56.5982,44.1145,79.3981,9.39733,315.583,49.0326,97.2725,56.3651,115.467,71.3793,71.7044,-43.8982,232.16,48.3197,243.552,5.77019,241.213,-4.76184,17.9843,57.3066,88.3795,15.7814,107.021,15.2742,363.204,25.2896,72.6437
1409,0.316146,2090.2,2.52062e+10,772.663,0.24143,13880.1,2.23765,-11.9636,75.5056,-12.9347,282.514,12.1225,61.6343,18.4649,57.8187,12.7941,351.992,22.8542,95.7773,-12.9738,81.9559,16.2723,83.953,16.2446,273.938,-0.358619,259.192,-17.1096,349.666,3.49171,15.5202,28.9068,79.6197,7.05196,93.0117,-16.3312,236.249,5.60836,64.2668
1410,0.257959,2595.7,3.36326e+10,834.553,-0.758986,12651.3,2.03118,18.8091,65.6639,-2.88717,221.012,-17.7126,54.3217,17.4419,65.6787,-89.2358,239.945,6.20603,90.5904,-1.8238,94.8537,4.27406,72.9877,-12.8283,249.597,12.3861,271.941,21.3452,371.744,17.7095,18.7443,-11.2926,100.074,-20.9351,119.687,34.4775,207.704,36.6531,57.2546
1411,0.16096,2183.09,2.58487e+10,980.439,-0.72696,15001.8,2.29307,-0.93208,74.3047,12.5491,165.107,47.199,69.5495,22.7276,54.3883,-16.4963,285.855,3.37331,111.252,-16.4068,87.0473,-36.3257,82.423,-32.1491,303.833,31.3967,304.161,10.2742,205.659,0.481035,19.3944,37.0905,72.0288,39.69,94.4926,5.87457,273.812,9.51817,34.2631
1412,0.637725,1072.86,9.54032e+09,1032.35,-0.566547,15132.5,2.33906,12.1385,52.2754,-2.37888,254.363,35.4206,54.4525,57.5298,75.0656,12.2377,361.449,21.9859,113.422,11.3343,89.6762,84.1989,87.2997,9.99742,218.644,27.9078,213.133,47.0576,323.985,3.80817,17.0911,13.9789,70.0966,42.495,105.083,-4.69112,340.688,-24.7331,59.0068
1413,0.299205,886.689,1.55287e+10,866.026,0.273845,15239.4,2.6686,18.5084,47.0306,7.46872,194.868,31.4438,81.1102,-45.3172,73.2575,-12.3799,375.497,-5.75428,114.55,13.889,83.9708,-24.7213,89.7736,23.6956,199.661,3.32892,217.724,16.7181,358.992,-17.2031,21.9453,-7.36994,64.6164,-7.20115,83.8803,26.1096,259.672,57.6284,58.1717
1414,0.218115,659.934,3.43045e+10,939.88,0.520922,13639.3,2.33257,38.8244,51.0754,-9.68283,273.547,40.4957,59.831,37.3087,95.8744,-30.4403,347.758,26.0609,102.149,35.9768,72.3841,-40.8089,96.8443,27.4678,255.522,-19.3727,215.908,-85.4893,376.64,-35.5877,14.6051,19.4087,95.7108,7.86719,79.891,11.764,203.829,27.1363,63.8003
