real_name,mass_east:691536.9571_north:1472268.609,mass_east:691761.1951_north:1472254.183,mass_east:692160.2298_north:1473177.647,mass_east:692193.9800_north:1472953.200,mass_east:692320.9146_north:1470354.661,mass_east:692341.8300_north:1473492.400,mass_east:692364.7132_north:1470367.143,mass_east:692531.9473_north:1470074.692,mass_east:692553.9683_north:1470044.157,mass_east:692556.9148_north:1474042.065,mass_east:692614.8900_north:1473096.060,mass_east:692625.6287_north:1471812.114,mass_east:693237.5500_north:1473027.710,mass_east:693307.8300_north:1472882.830,mass_east:693883.8300_north:1473125.850,mass_east:694377.3600_north:1467140.620,mass_east:695371.1900_north:1473577.850,mass_east:695655.1900_north:1473710.470,mass_east:697797.7000_north:1474207.000,mass_east:697897.3700_north:1474135.590,mass_east:697934.4700_north:1474070.690,mass_east:697994.9800_north:1474063.940,mass_east:698174.9200_north:1473965.360,mass_east:698193.1400_north:1473787.020,mass_east:698366.8800_north:1479093.000,mass_east:698388.5400_north:1479093.160,mass_east:698414.0100_north:1473663.840,mass_east:698421.1500_north:1473650.610,mass_east:698637.1944_north:1479927.937,mass_east:699066.5700_north:1473349.550,mass_east:699749.1900_north:1478820.010,mass_east:700125.6119_north:1479352.578,mass_east:700383.6161_north:1472828.366,mass_east:700534.2473_north:1465200.142,mass_east:700608.1100_north:1479002.790,mass_east:700951.9146_north:1479457.732,mass_east:701230.3042_north:1473607.164,mass_east:701236.7800_north:1475734.540,mass_east:701403.2659_north:1474089.033,mass_east:701447.5679_north:1478796.180,mass_east:701979.8903_north:1474231.631,mass_east:702055.6754_north:1478553.709,mass_east:702329.8068_north:1477485.218,mass_east:702331.1537_north:1477050.524,mass_east:702349.4475_north:1472091.164,mass_east:702379.3700_north:1474878.730,mass_east:702482.6430_north:1470462.430,mass_east:702518.8983_north:1470461.695,mass_east:702558.4110_north:1475908.563,mass_east:702689.9009_north:1472997.564,mass_east:702691.3487_north:1464877.287,mass_east:702854.5674_north:1467466.960,mass_east:702936.0558_north:1474386.983,mass_east:703169.6307_north:1473542.173,mass_east:703507.3490_north:1474766.077,mass_east:703540.6353_north:1472478.642,mass_east:703626.6524_north:1470324.906,mass_east:703634.9476_north:1470325.699,mass_east:703737.2128_north:1469459.118,mass_east:703741.1090_north:1468505.821,mass_east:703894.7541_north:1465612.150,mass_east:703963.5297_north:1471311.749,mass_east:703986.7135_north:1466887.458,mass_east:703990.7543_north:1467265.652
1432,2.34156,2.57191,3.78078,3.67356,1.96609,4.42719,2.00306,1.94658,1.94314,5.49811,4.7415,3.38772,6.67309,6.66984,10.3069,1.24211,33.186,42.1262,145.425,145.175,142.97,144.093,142.105,131.878,36.3919,36.5936,125.937,125.12,26.1932,102.081,56.4508,50.0668,56.9186,1.19853,63.4711,59.5903,66.9934,109.7,76.4423,80.4159,70.1325,94.6757,109.374,109.783,25.4341,79.5997,10.0421,10.0038,98.7089,37.4556,1.10591,2.52777,63.3489,43.9256,68.3619,25.3717,8.35173,8.348,5.46176,3.62622,1.34187,13.2271,1.98884,2.25887
1433,3.20499,3.48743,5.54626,5.25921,2.18253,6.65592,2.22007,2.09062,2.07969,8.63256,6.75015,4.20872,9.00605,8.80581,13.1199,1.07861,41.1844,55.0414,186.723,175.074,167.091,163.341,145.324,129.163,35.4225,35.5564,111.546,110.35,25.3796,78.3462,50.0163,43.9087,47.6257,1.13796,54.4828,50.4925,57.8872,93.337,66.2371,67.3768,63.1977,78.6018,91.8062,92.9669,25.5287,71.5411,11.3047,11.2618,85.9577,36.2508,1.14671,2.87021,58.4088,42.0076,61.8303,25.4501,9.40843,9.40318,6.34479,4.25379,1.48452,14.1054,2.28208,2.61393
1434,2.10279,2.33848,3.31999,3.29075,1.84452,3.82281,1.88094,1.81457,1.80959,4.51942,4.33243,3.2561,6.4915,6.57855,10.8407,0.925511,43.8667,57.6575,174.789,168.884,163.903,161.822,149.136,134.985,10.6129,10.7099,118.152,116.911,6.94334,80.4878,23.4468,19.8188,51.3221,0.511203,30.2957,26.6774,85.7732,131.683,105.764,46.7013,112.116,63.3491,102.626,116.446,35.4392,131.636,10.0949,10.1368,141.069,64.4166,0.456627,1.3477,116.473,84.5187,125.63,47.4712,10.2735,10.2872,5.40435,2.76513,0.621849,21.8543,1.10652,1.34817
1435,1.90239,2.10673,3.34683,3.21046,1.48201,4.06142,1.51236,1.45522,1.45132,5.36511,4.3211,2.79947,6.45866,6.40057,11.2635,0.866218,57.8301,79.9819,193.278,183.693,176.805,174.135,159.647,144.342,49.4638,49.6802,128.5,127.315,34.755,93.1376,69.2826,59.7045,52.6855,0.977837,72.1725,66.2048,63.3418,109.277,72.9629,84.4904,66.4726,94.1792,103.305,102.819,23.9463,73.8589,10.0614,10.0134,89.778,34.3799,0.956064,2.44753,56.5397,39.0173,57.5807,22.5798,8.12038,8.11431,5.42344,3.60793,1.22674,12.1454,1.90399,2.18736
1436,0.790135,0.868828,1.37859,1.31389,0.60858,1.67073,0.620504,0.598235,0.596747,2.22647,1.72886,1.12185,2.4402,2.40609,3.86222,0.372371,15.0269,20.466,78.4497,76.0552,73.5787,73.4289,69.5207,62.602,63.9862,64.314,57.6073,57.1125,49.981,44.9558,90.6024,84.5559,28.3251,0.428758,99.0674,95.0324,40.9757,96.9616,51.6562,113.682,52.6736,122.413,124.521,119.762,14.9433,67.8772,5.1995,5.18582,95.0741,25.4713,0.418371,1.06906,52.3981,33.2946,58.7836,17.1484,4.42565,4.425,2.68217,1.65538,0.53287,7.89428,0.830836,0.960721
1437,3.05189,3.41887,4.49356,4.55522,3.24361,5.02231,3.31293,3.30251,3.30574,5.60875,5.94469,5.1212,9.0121,9.31384,14.738,2.34357,52.0561,65.7879,143.413,140.811,139.294,137.671,131.397,127.245,12.3902,12.511,118.437,117.907,9.21171,96.1638,25.7174,24.0516,67.7742,2.59729,33.7178,32.3467,73.975,83.8842,79.0349,48.8185,77.9967,62.6622,82.7571,87.1468,41.7492,84.8156,21.2781,21.1961,92.7449,54.8205,2.53455,6.10535,77.5525,62.0489,82.8335,42.203,17.8434,17.8331,12.4711,8.63317,3.18918,25.5825,4.79496,5.44919
1438,1.55152,1.72646,2.51661,2.46748,1.44917,2.93744,1.48097,1.4698,1.47098,3.60599,3.22606,2.43461,4.65868,4.70922,7.30756,1.14805,26.9648,36.3962,170.014,170.139,168.59,168.969,165.421,156.732,33.7602,33.9892,147.642,146.775,25.9947,114.595,54.6489,50.6316,60.1832,1.49616,63.1127,60.964,63.9284,97.7174,70.9306,78.6257,63.1008,90.2218,97.8479,96.5576,24.7125,69.0728,11.3372,11.2573,84.1564,33.6976,1.35647,3.17363,53.8252,37.6214,55.7044,22.1578,8.63116,8.62067,6.00597,4.21143,1.61277,12.1826,2.37316,2.6798
1439,1.23529,1.36154,2.06211,1.99339,1.00764,2.44687,1.02742,0.99468,0.992582,3.11108,2.6112,1.79921,3.76225,3.7488,6.15656,0.614849,26.9723,36.7873,100.367,95.963,92.4491,91.4012,84.4644,75.8161,48.6714,49.0417,67.8583,67.2067,36.3476,50.2477,78.4215,67.852,30.2249,0.638411,82.0483,73.4303,42.8444,104.885,53.8169,92.0771,51.2352,97.8893,105.378,103.991,14.6973,62.5673,5.82549,5.80456,84.1893,23.3593,0.610264,1.47312,45.4279,28.7812,48.3357,15.2895,4.87513,4.87299,3.2222,2.14661,0.765149,7.71159,1.15991,1.3244
1440,0.954026,1.07025,1.45171,1.45667,1.0637,1.65359,1.08837,1.10841,1.11245,1.93485,1.91498,1.62941,2.90552,2.9974,4.82135,1.04709,23.125,33.5467,184.933,184.571,183.222,182.717,177.206,169.256,17.5062,17.6607,157.391,156.454,13.2583,118.702,32.9113,30.2603,63.8458,1.7418,40.3998,38.6531,65.7943,86.0241,70.7005,54.6992,63.3327,66.6606,79.5571,80.9205,29.8476,66.5377,14.87,14.7826,75.9161,38.1307,1.70569,4.17343,53.9596,40.7099,53.9518,26.539,11.6937,11.6812,8.25169,5.77148,2.13217,15.9523,3.20801,3.64324
1441,1.96264,2.17233,3.3358,3.22742,1.59211,3.988,1.6241,1.56857,1.56487,5.11032,4.30774,2.91522,6.41538,6.39648,10.92,0.938379,47.1879,62.3714,147.502,141.544,137.271,135.227,124.758,114.756,24.9043,25.0287,102.141,101.27,17.4788,72.3763,38.2012,33.7353,39.3537,0.909676,43.1798,40.3752,46.3008,75.5858,53.1933,55.4728,50.692,66.2032,78.1675,78.9736,18.6638,58.727,7.86219,7.82492,72.5739,27.6494,0.838254,2.00987,47.7809,33.2112,52.2279,19.0925,6.39894,6.395,4.24668,2.84559,1.02549,9.97074,1.54269,1.75746
1444,3.32988,3.68958,6.21878,5.88923,2.40229,7.69851,2.45167,2.34221,2.33438,10.4184,8.0143,4.81963,11.6703,11.4668,18.6262,1.40144,53.8095,64.1937,101.182,98.3778,96.2549,95.4356,90.665,85.3468,49.6862,49.9056,79.1698,78.7012,39.0748,62.8749,69.6994,65.1531,39.7669,1.14415,76.657,73.2311,49.032,88.8958,57.4588,88.4489,56.5124,95.7812,101.303,99.6136,20.7405,67.0611,8.71101,8.67126,85.3109,31.0124,0.972752,2.22352,53.8572,37.3449,57.6191,21.5573,7.11279,7.10862,4.65697,3.09127,1.13643,11.2321,1.67746,1.90507
1445,2.00684,2.20477,3.26863,3.1665,1.67105,3.83259,1.70343,1.65746,1.65489,4.77745,4.06551,2.89439,5.62577,5.61592,8.4786,1.09625,27.1758,35.3298,154.533,157.212,156.977,158.888,160.766,153.968,42.3028,42.531,151.266,150.643,32.3408,131.558,62.3858,55.5053,79.6827,1.36742,67.007,61.6491,86.0899,119.319,94.2106,78.2947,82.8583,86.4367,99.3796,101.742,33.0168,86.5351,14.4282,14.3515,96.5661,45.0923,1.37103,3.52041,67.9985,49.2141,66.7799,29.6944,11.45,11.4394,7.79591,5.23843,1.77723,16.4996,2.76636,3.18002
1447,3.86791,4.27908,6.53515,6.32713,3.07454,7.75092,3.13608,3.01109,3.0019,9.7623,8.32888,5.69603,11.9889,11.959,19.0413,1.63984,64.0114,80.8643,186.653,181.219,176.907,175.02,164.016,152.515,50.3929,50.6069,137.438,136.366,38.4101,97.4684,69.0775,62.5272,48.0666,1.20001,73.1502,68.5155,52.1658,90.231,59.2348,82.6258,53.7446,88.3238,92.6595,90.996,19.3068,60.855,8.37018,8.31193,76.5236,27.4799,1.00976,2.28039,46.4351,31.504,47.8937,17.8429,6.3892,6.38201,4.34811,3.00686,1.1598,9.38566,1.68795,1.90376
1448,2.48196,2.83402,4.39852,4.33328,2.25419,5.25496,2.31298,2.26323,2.26185,6.54662,6.03693,4.33909,9.6142,9.778,16.6847,1.34953,62.3763,78.5712,164.815,162.021,160.011,158.534,151.426,145.501,24.2222,24.377,134.345,133.626,17.5092,100.881,40.3124,36.9498,53.9317,1.12855,47.9468,45.7954,57.1548,83.2973,63.5323,62.9407,60.9551,75.4449,89.2327,90.3394,24.7564,69.9055,10.6163,10.5448,84.7393,35.5083,0.92104,2.4393,58.8006,42.1724,64.1425,24.8613,8.15889,8.15118,5.23736,3.38605,1.08491,12.8686,1.7004,1.96393
1449,2.47785,2.72561,4.24416,4.07219,1.83812,5.05193,1.87384,1.78408,1.77704,6.42442,5.28551,3.49227,7.29839,7.22334,10.9753,0.944361,33.4254,42.7064,191.082,193.457,191.622,194.237,194.22,179.805,36.198,36.3978,171.636,170.37,27.0718,131.31,55.7186,50.8924,61.2229,0.831878,63.2701,60.3398,64.0326,96.2073,70.0497,78.1699,60.7403,89.2952,97.1208,95.7208,22.8068,66.3547,8.80207,8.7617,82.2047,31.502,0.768943,1.91723,50.7716,34.8135,52.5578,20.1967,7.07573,7.07083,4.48325,2.8607,0.957588,10.8724,1.47871,1.70124
1450,1.95249,2.19279,3.41339,3.32581,1.70613,4.11121,1.74501,1.7064,1.705,5.27335,4.58182,3.16655,7.16384,7.2189,12.4214,1.11904,46.811,59.1368,144.571,143.528,141.975,141.923,138.691,132.729,34.6317,34.827,126.362,125.785,25.0652,103.008,53.9573,49.0343,58.2118,1.3773,61.9371,59.3752,60.639,95.1085,67.5941,78.7633,62.0331,92.3449,102.836,101.715,23.6471,70.5895,10.8425,10.7481,88.8975,33.1131,1.39204,3.34271,56.019,38.4584,60.4649,21.977,8.00361,7.99321,5.57439,4.01561,1.66627,11.6065,2.37587,2.64571
1451,1.24571,1.41433,1.98196,1.99428,1.4045,2.30126,1.4397,1.463,1.46805,2.75755,2.75811,2.2786,4.66989,4.86037,9.08922,1.24571,49.9423,67.0132,174.363,172.933,171.55,170.686,165.544,159.838,21.3937,21.549,150.291,149.59,14.8258,119.107,36.4826,31.4834,67.2122,1.49143,41.1795,37.6758,69.6593,91.9307,75.3532,53.0732,66.8683,63.3879,77.7596,80.3613,28.3902,70.032,12.9084,12.8227,78.353,37.8874,1.36254,3.36371,56.3334,41.2617,56.7563,25.2741,9.9299,9.9188,6.79918,4.65249,1.66595,14.1505,2.524,2.87679
1454,1.42045,1.58663,2.25367,2.22927,1.4281,2.60991,1.46029,1.46538,1.46835,3.15378,2.92977,2.31266,4.35341,4.43874,7.157,1.22772,31.6337,43.2625,128.538,128.178,127.409,127.219,124.676,120.355,27.3891,27.6097,114.36,113.847,21.5544,92.6945,48.3731,45.8514,55.1741,1.52441,58.9847,57.421,64.0273,98.6384,72.8605,77.1259,69.8923,91.6651,105.593,106.11,27.0794,80.4102,11.7226,11.6632,98.0191,39.6562,1.35541,3.12768,66.7873,47.4834,72.7767,27.9535,9.48314,9.47697,6.309,4.26368,1.59835,14.7673,2.35319,2.66475
1457,2.6731,2.92342,4.32973,4.18444,2.17873,5.07944,2.21836,2.14941,2.14488,6.35645,5.34678,3.76081,7.32871,7.29017,10.9677,1.36403,34.9632,45.5477,168.66,165.648,162.001,161.762,154.804,143.397,48.5646,48.7457,132.29,131.331,35.6452,97.6298,64.8659,56.3453,50.5408,1.5916,66.9982,61.2191,56.8214,98.7542,65.47,77.9979,61.9409,87.6482,100.033,100.494,23.2392,72.2663,11.009,10.9324,90.3141,33.7915,1.70435,3.78312,58.5894,40.8114,64.3383,23.783,8.6164,8.60866,6.13338,4.55052,2.06556,12.7601,2.85202,3.14147
1458,2.48976,2.76708,4.29247,4.16253,1.94392,5.13719,1.98341,1.89453,1.88774,6.52599,5.6205,3.73076,8.51872,8.4964,14.6694,1.01911,60.6787,78.738,195.934,191.015,186.818,185.271,175.092,162.973,44.7284,45.005,148.689,147.589,32.8788,111.416,69.1505,61.841,63.995,1.11412,75.8112,71.2702,72.8948,116.533,82.2626,90.4004,74.9156,100.535,109.295,109.038,28.9209,81.7649,12.4577,12.3931,96.7678,40.2931,1.10883,2.95491,63.3627,44.8003,63.1754,26.6297,9.92726,9.91881,6.6404,4.40092,1.44746,14.613,2.2838,2.63509
1459,0.147757,0.165438,0.214809,0.217444,0.182405,0.241474,0.186669,0.194182,0.195362,0.277562,0.284181,0.257953,0.442058,0.46104,0.787901,0.237478,5.84123,9.28241,104.394,109.327,111.044,113.403,118.948,117.099,4.61243,4.66825,118.711,118.444,3.03257,108.029,10.9807,8.99832,67.9073,0.802647,13.5499,11.6138,71.2612,71.4746,74.9285,19.9944,66.6754,26.4352,42.6809,48.9516,31.6208,65.1124,14.3459,14.2782,61.3383,41.5856,1.02625,3.16037,55.7009,44.1524,52.987,28.7889,11.5762,11.567,7.80445,5.13039,1.54484,16.7094,2.57723,3.01101
1462,2.61935,2.95102,4.90493,4.72193,2.0303,6.03218,2.07624,1.98899,1.98291,7.94551,6.60563,4.17205,10.1875,10.1537,16.9916,1.1259,53.0224,64.4552,137.37,135.874,133.92,133.95,130.686,123.788,42.9225,43.1103,118.048,117.459,30.4061,98.6744,60.8757,53.6123,61.0816,1.1817,65.3859,61.4554,66.8305,99.8846,73.6679,78.7681,65.939,89.5854,97.6603,96.7278,26.5707,71.047,11.3037,11.2334,85.0637,36.0898,1.11921,2.75971,55.5961,39.5157,56.8172,23.5801,8.77066,8.76191,5.87583,3.94619,1.39486,12.8495,2.12177,2.42347
1464,2.20709,2.43707,3.75652,3.62315,1.78206,4.49961,1.81735,1.75757,1.75371,5.80801,4.81043,3.23988,7.04421,7.0075,11.646,1.08876,46.07,60.4663,160.934,154.476,149.225,147.772,137.463,124.999,37.3211,37.4506,113.101,112.157,25.1749,84.5203,51.1516,43.113,49.2375,1.16076,53.2349,48.031,57.7811,93.2936,65.8163,64.4476,61.1958,74.6852,88.1854,89.5377,23.3893,68.6266,10.2025,10.1526,82.5521,33.3862,1.10395,2.66169,54.8476,38.5978,57.9646,22.7099,8.24712,8.241,5.58204,3.78635,1.37181,12.3048,2.06729,2.35448
1465,1.79448,2.02943,2.7244,2.75515,2.1118,3.08139,2.1647,2.23213,2.24394,3.52768,3.64036,3.20242,5.56942,5.78052,9.07891,2.67307,33.8878,44.9697,178.362,182.292,185.089,184.971,185.672,189.247,11.8437,11.926,183.147,182.895,8.08189,149.005,20.7299,17.7584,82.8108,4.09076,24.0382,21.7729,72.0237,69.4756,71.8544,32.4793,62.5795,40.4043,53.6626,57.1611,35.5745,60.7257,19.6424,19.461,61.5267,41.4797,3.14564,6.56696,51.8307,41.7176,50.2375,28.63,14.2108,14.1869,10.5073,7.80648,3.35886,17.9435,4.68262,5.20238
1466,2.55131,2.80113,4.00212,3.91084,2.28558,4.64164,2.32878,2.29103,2.2901,5.68742,5.01007,3.74212,7.04975,7.08195,10.9325,1.65647,38.2185,49.6633,154.05,151.485,148.476,148.187,142.349,132.511,41.5739,41.7706,123.273,122.439,31.5775,95.4519,59.0059,53.3298,53.7919,1.86312,63.8896,60.3602,59.0826,91.4089,65.8775,75.6134,60.3772,84.6216,92.4398,91.7591,24.9878,67.0199,12.0435,11.9783,81.2537,34.0924,1.72656,3.74464,53.8683,38.6727,56.5575,23.7046,9.67237,9.66384,6.88954,4.94206,2.04423,13.6028,2.9173,3.26371
1467,1.21143,1.34447,2.0811,2.01197,1.00982,2.50449,1.03096,1.00299,1.00153,3.25647,2.71287,1.83666,4.12798,4.1247,7.28562,0.655402,35.1009,47.3072,156.052,154.278,151.442,151.837,147.772,137.283,37.9374,38.1465,129.772,128.921,26.2221,104.407,56.5368,47.4739,60.5124,0.830224,58.3604,51.6502,68.6092,105.506,76.4285,67.8766,67.911,75.2525,88.0434,90.1588,26.8839,72.4283,10.8052,10.7681,83.4398,36.6369,0.836095,2.23463,55.7324,39.7059,54.819,24.1843,8.94359,8.93875,5.64742,3.53595,1.10535,13.6372,1.76609,2.05218
1468,1.9393,2.14147,3.37665,3.23855,1.50873,4.08232,1.5389,1.48096,1.47696,5.36295,4.32353,2.81827,6.35375,6.29369,10.6917,0.885034,46.2687,62.0793,180.26,174.002,168.909,167.167,155.858,142.834,35.6674,35.8052,128.558,127.471,24.225,93.2499,51.0187,43.5375,51.4781,0.963057,54.7442,49.6453,60.829,99.1527,69.7787,67.633,65.5206,78.7846,94.2537,96.2229,23.871,74.334,9.82717,9.78301,89.5437,35.1478,0.926636,2.35427,59.3199,41.2742,62.5311,23.7225,8.00836,8.00337,5.26672,3.46915,1.17662,12.4228,1.82181,2.09319
1469,2.33215,2.57877,3.91664,3.79355,1.90134,4.64406,1.93946,1.87307,1.86859,5.8635,4.99053,3.44954,7.2103,7.20301,11.5774,1.09136,41.0606,52.6513,125.219,122.033,119.544,118.331,111.577,104.743,33.889,34.0881,95.133,94.4628,25.1451,69.5557,54.4222,50.5919,38.5768,0.974759,64.6306,63.0074,47.4029,89.9294,56.2708,84.0092,55.0154,99.4397,108.778,106.313,18.5981,67.061,7.78632,7.74592,89.5647,28.3912,0.866754,2.05278,52.9445,34.9956,59.0064,19.1683,6.26289,6.25847,4.18054,2.83012,1.03777,9.73312,1.54999,1.76115
1471,1.51546,1.68605,2.47624,2.42417,1.41424,2.90878,1.44513,1.43256,1.43345,3.6188,3.20192,2.39011,4.75903,4.82074,7.90045,1.05285,31.1084,40.4144,137.322,138.707,138.265,139.342,139.626,134.324,41.4765,41.7144,130.89,130.37,31.2093,111.651,62.021,54.2814,67.0064,1.12108,66.0889,59.878,76.8031,121.363,87.7174,77.8073,80.4376,87.2179,103.48,106.802,28.8062,88.5559,12.6148,12.5316,102.145,41.1727,1.07896,2.89069,68.6678,47.2294,69.4363,26.6207,9.64443,9.63347,6.54716,4.38574,1.42332,14.0153,2.26889,2.6241
1472,1.16144,1.31446,1.8556,1.86564,1.16991,2.14637,1.1968,1.18172,1.18174,2.52624,2.56603,2.02775,4.21021,4.33944,7.63123,0.733362,32.4617,42.1416,142.583,143.566,142.996,143.576,142.165,136.619,29.7053,30.0762,130.224,129.592,20.9172,102.749,66.1007,57.0165,53.8135,0.725532,78.5384,70.6146,69.857,161.979,88.2951,102.94,83.184,121.11,147.661,151.143,21.1378,101.521,9.35337,9.26092,132.814,34.7155,0.87229,2.6762,72.4345,43.8617,76.498,21.44,6.69664,6.68695,4.77989,3.52179,1.25768,10.0605,1.98738,2.2599
1473,1.66742,1.85749,2.72138,2.66965,1.55485,3.19139,1.58886,1.57376,1.57463,3.94599,3.53318,2.63934,5.2591,5.32492,8.70032,1.18376,35.0302,46.2743,161.052,161.606,160.612,161.228,159.487,152.878,36.6874,36.9303,146.715,146.049,27.7645,120.784,58.7459,53.5338,68.7601,1.50934,66.6569,62.9259,72.4963,107.338,80.0832,82.0073,73.1511,93.5771,106.105,106.65,29.2232,80.9786,12.9996,12.9185,97.0385,40.5933,1.40828,3.41192,65.1084,46.3022,68.1145,27.5078,10.1361,10.1261,6.88065,4.70104,1.71605,14.9242,2.57366,2.92532
1475,3.90023,4.27318,7.41378,6.95323,2.25695,9.18894,2.29488,2.09605,2.07817,12.3432,9.34753,5.06944,13.0681,12.6261,20.0125,0.891741,53.8864,64.0335,95.2626,92.9503,90.9138,90.6181,87.3416,81.597,33.8567,34.0659,77.4711,77.0353,25.2185,66.621,53.0108,47.4809,47.0396,0.992851,58.9041,54.6746,59.2109,95.8689,68.2752,71.6634,66.0257,81.6425,94.9214,96.4126,25.758,75.2556,10.9136,10.88,89.8455,37.734,1.01466,2.61231,61.8969,44.555,65.5821,26.7926,9.26303,9.25971,6.0785,3.97029,1.3292,14.5137,2.07272,2.38692
1477,1.90246,2.1025,3.20402,3.10062,1.54729,3.81039,1.57823,1.5264,1.52307,4.84324,4.09454,2.80381,5.97146,5.95368,9.91521,0.944326,49.3,70.4257,210.8,199.039,191.226,187.168,168.605,152.308,31.2289,31.3903,132.907,131.607,21.5878,93.6502,46.3597,38.8901,53.6795,1.10293,48.0773,42.4087,62.361,93.8881,70.0041,56.2667,63.2132,62.5511,75.1068,77.9371,24.9822,67.1057,10.869,10.8179,74.9286,34.6561,1.0909,2.73843,52.6043,38.0887,51.2513,23.0982,8.80552,8.79891,5.95918,4.00924,1.39895,12.8919,2.15033,2.46229
1478,1.14308,1.29411,1.72068,1.75382,1.35704,1.96011,1.3889,1.41277,1.41746,2.26656,2.41033,2.10463,4.11421,4.31143,7.88186,1.14297,36.7155,47.2562,130.781,131.577,131.231,131.616,130.547,126.399,38.5397,38.9517,121.399,120.904,29.5158,100.036,76.0656,69.4405,58.8175,1.21114,90.4029,84.3883,76.0541,152.536,92.9996,114.056,89.4824,130.44,151.057,152.883,25.4041,107.125,10.111,10.0375,135.946,41.4036,1.21163,2.9319,80.6569,51.5487,85.1998,26.4363,7.83194,7.82556,5.30529,3.76064,1.50042,12.5333,2.19157,2.4572
1479,2.84038,3.14783,4.78314,4.63758,2.33488,5.66354,2.38316,2.30619,2.30132,7.12095,6.09256,4.246,8.70495,8.69976,13.4818,1.37187,41.0446,51.4242,156.68,156.058,153.693,154.865,153.373,143.257,50.0449,50.2807,139.02,138.277,35.5697,121.82,71.9053,61.3402,77.3201,1.21515,74.4888,66.7523,95.4746,150.613,110.117,85.8813,97.3507,93.9104,110.975,115.713,30.3963,102.684,11.044,10.979,112.721,46.1842,1.0809,2.59746,76.4731,51.8788,72.6449,27.9294,8.65071,8.64379,5.59769,3.68871,1.30383,13.6791,1.96853,2.24775
1482,3.0395,3.38923,5.53226,5.29323,2.31666,6.76143,2.36748,2.27002,2.26329,9.00695,7.17104,4.56598,10.5472,10.4271,17.2763,1.28142,65.2923,84.6254,145.192,138.439,133.876,131.9,122.122,112.614,37.1958,37.2902,102.226,101.478,25.2809,78.6007,48.453,40.9634,47.7768,1.19121,50.1197,45.1605,54.242,84.8373,61.2576,60.6633,58.026,70.7474,84.753,86.2242,22.755,66.197,9.95003,9.88781,80.4459,32.5615,1.04686,2.55028,54.3867,38.4069,59.1335,22.4029,7.74567,7.7383,5.1698,3.48852,1.24831,11.7672,1.87962,2.14132
1485,2.80221,3.14002,4.66281,4.5837,2.42648,5.45081,2.48087,2.40478,2.40017,6.61267,6.07861,4.45101,8.92782,9.01783,14.0779,1.33173,44.847,56.5608,205.825,207.599,205.335,207.851,207.369,191.926,22.3812,22.576,183.59,182.259,17.0596,141.359,45.0189,45.9033,65.092,0.925764,63.3928,67.8058,62.0679,93.0037,66.836,94.5282,58.3402,120.879,125.886,118.831,22.141,67.7579,8.4709,8.42649,94.2836,29.7106,0.752482,1.81634,52.3155,33.9688,60.1595,18.9706,6.68299,6.67788,4.10283,2.56328,0.87,10.2196,1.31918,1.51214
1486,2.59088,2.88477,4.53341,4.38495,1.98158,5.42106,2.02337,1.92784,1.9205,6.84641,5.87332,3.89462,8.59028,8.56738,13.619,0.98906,40.9617,50.2897,133.36,133.878,133.051,133.738,132.931,127.238,18.7985,18.9248,123.253,122.72,12.5781,105.989,33.9198,29.5939,66.8637,0.894848,40.9644,37.9985,76.3996,106.893,85.4536,57.3372,78.8889,72.4973,94.2603,98.7993,28.8426,86.7055,11.0723,11.0146,99.4981,42.3069,0.850653,2.31862,70.0866,49.1104,73.744,27.8729,8.81334,8.8073,5.58792,3.54468,1.09947,14.1166,1.76238,2.04838
1487,2.16903,2.39417,3.43902,3.3672,1.98088,3.9893,2.02091,1.99716,1.99758,4.86465,4.33579,3.26966,6.12033,6.16758,9.3801,1.52512,33.2555,45.0531,209.043,208.438,206.609,206.198,199.963,190.434,39.594,39.8569,177.127,176.059,31.7433,132.285,62.5294,59.2756,65.9391,1.94567,71.998,70.2492,66.3107,97.2441,72.1512,86.941,63.859,96.8767,101.134,98.7771,26.766,69.1663,13.0136,12.9204,84.2408,35.1867,1.77871,3.97271,54.0686,38.4527,55.2834,23.4059,9.92955,9.9171,7.12393,5.14197,2.09383,13.4672,3.01142,3.37371
1489,3.04968,3.33087,4.58597,4.50663,2.72211,5.21032,2.77038,2.71277,2.70989,6.14734,5.61869,4.35861,7.55539,7.59897,10.7909,1.82633,27.3385,33.2465,127.936,131.176,131.546,133.657,137.289,132.406,37.9706,38.2458,132.896,132.482,31.7913,123.216,61.6162,59.2658,82.665,1.95081,71.8256,69.6019,87.202,106.452,92.2292,86.1686,82.5263,95.3005,103.74,103.794,38.3947,85.4034,17.6483,17.5726,95.7227,50.0737,1.97126,4.70151,70.0971,53.3376,69.1233,34.4857,14.4598,14.4489,10.0277,6.88649,2.53624,20.3844,3.81976,4.34541
1490,0.572177,0.63846,0.91034,0.898573,0.594578,1.06604,0.607939,0.614001,0.615656,1.32951,1.19925,0.942917,1.87061,1.913,3.40353,0.525171,19.4098,27.1392,90.3828,88.5661,86.5291,86.4175,82.9745,76.4229,25.8503,26.0568,71.0769,70.547,19.1719,54.9468,43.6832,38.7885,29.242,0.593273,48.3086,45.384,36.4171,73.2439,43.4302,57.8043,38.2711,63.8479,66.6241,65.3382,11.7279,42.8705,4.78883,4.76501,53.7638,17.4671,0.539765,1.26084,30.5378,19.9645,30.3169,10.9984,3.86061,3.85776,2.60565,1.77128,0.65558,5.78359,0.977528,1.11015
