real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
1191,0.299059,2412.8,2.65736e+10,901.338,0.0313483,13337.7,2.17978,41.0174,56.4198,-23.5394,287.53,24.9436,49.6785,34.0054,72.6431,-21.9542,332.401,-33.3167,87.3912,30.2191,88.5488,27.9671,92.8699,-18.0674,222.624,20.036,282.529,27.3718,370.217,-2.90978,15.4768,5.53307,78.9216,-2.01082,95.2054,8.4258,270.126,13.5287,55.6383
1192,0.307486,1395.78,3.02613e+10,815.087,-1.24667,13577.5,2.75721,-18.9102,75.0659,48.1691,309.342,61.7527,74.0289,32.8193,56.753,7.17708,285.486,21.2088,71.5282,18.9434,84.6606,46.885,91.2903,10.4475,248.936,23.1061,277.509,24.2667,322.261,12.9716,18.3079,44.5253,70.3334,38.0411,111.477,-48.1545,231.448,5.25175,71.1093
1193,0.283348,849.964,1.79383e+10,764.677,0.161348,14896.9,1.98051,23.6521,65.1192,11.136,252.987,40.471,81.5309,70.7905,71.192,6.13153,297.661,38.8647,107.61,15.3778,100.164,32.6624,87.5731,18.8498,254.531,1.37478,317.151,-20.4532,339.631,6.51063,14.946,36.8119,78.2301,-35.5116,101.32,30.6223,308.285,15.0887,54.0473
1194,0.428995,1026.83,4.08891e+10,953.273,-0.169802,12874.5,2.45511,-34.3469,53.637,29.48,259.421,60.128,52.7941,-40.1409,68.9083,-6.17702,291.955,14.9864,92.0793,-1.38309,90.112,-9.15025,55.2179,20.543,301.754,22.8858,298.831,-68.8091,307.431,32.3677,19.7305,53.9636,62.3988,-7.47505,110.252,-54.343,257.137,-29.8211,55.3199
1195,0.301681,1378.19,2.68973e+10,790.101,-0.422748,13715.9,2.44006,10.5558,64.4373,-1.48623,306.61,39.5447,63.307,25.4087,67.3816,13.5076,279.497,-3.70598,85.5384,-6.0306,76.5972,13.14,77.1774,5.66187,203.599,9.16266,270.693,-4.25744,344.193,12.329,17.6224,4.33447,77.0651,19.4256,96.7704,1.75353,254.063,17.8556,54.7372
1196,0.623192,1165.91,3.74272e+10,833.528,0.801385,13960.5,2.06325,37.4433,53.163,-17.1531,245.432,-18.023,78.2616,-10.3942,73.5895,37.7366,329.686,-9.84335,85.214,-41.1043,63.3382,-27.4554,86.3627,14.398,220.99,-10.1333,264.225,13.3242,229.853,11.9508,22.4807,-13.2317,83.8471,51.8772,102.307,-34.8593,251.806,39.8057,57.9208
1197,0.539625,1460.44,2.24161e+10,838.501,-0.349172,14374.6,2.11612,67.4123,46.4304,-16.4514,207.13,39.9076,57.1282,27.9751,65.7726,-20.2381,308.734,-39.2769,101.13,4.09793,77.235,62.2674,87.7174,-20.5069,241.191,15.4958,249.607,17.4002,360.496,22.4937,16.279,8.26091,76.2883,-5.97001,103.066,8.71094,319.597,-13.2349,47.8464
1198,0.229863,1718.39,1.77174e+10,892.657,-0.108464,14433.5,1.87486,61.0352,71.0165,49.0076,237.761,30.7363,64.5476,-32.6317,56.2217,44.5692,293.852,-15.0239,91.5892,-25.7466,78.5019,13.6544,82.2436,14.5665,218.918,43.65,210.554,-37.0169,350.225,14.6576,15.4737,2.65736,83.8815,16.551,96.2507,21.4094,257.635,-4.38915,63.0736
1200,0.156025,1108.82,2.39477e+10,761.242,-0.659591,14887.4,1.92022,22.4292,59.3078,14.1,263.786,21.9998,69.5757,-44.0748,79.1758,-14.6204,281.134,21.726,88.3547,-16.1156,112.422,-2.48514,94.2462,27.4343,273.601,-33.5672,228.103,36.9197,401.503,6.1545,16.6578,-13.3384,87.6175,20.8077,103.711,-27.9909,243.981,46.915,62.9208
1201,0.277196,574.043,2.77301e+10,690.075,0.341344,13016.8,2.44527,-3.09747,67.3692,3.28462,287.234,-13.6167,64.1955,93.7987,67.7419,2.5552,385.205,35.4587,92.7524,-53.787,69.0496,-34.7077,83.9868,32.361,263.917,16.0442,304.328,18.6096,365.256,-7.20999,16.4383,-29.722,95.3267,50.9787,100.308,-28.4056,284.103,28.5292,58.5274
1202,0.249828,1932.84,2.5145e+10,951.294,-0.614102,14091.8,2.92682,21.4179,58.8441,4.95301,229.876,20.7581,53.2548,-26.5169,79.3054,23.8896,293.209,11.2128,90.5868,6.8716,105.252,56.1477,63.1202,-41.6589,266.459,-1.15756,299.472,42.9784,258.915,20.7579,20.5771,-45.1229,82.5065,-32.9461,89.1074,3.35928,297.911,27.3704,65.5778
1203,0.280822,1380.45,1.52845e+10,919.563,0.458047,14731.3,2.60181,15.909,58.0811,10.5938,265.019,17.8225,65.586,-43.0941,60.6419,47.3483,216.172,4.73124,65.5453,16.0822,85.0149,-11.8959,100.311,-5.79693,259.083,39.8788,291.734,3.74787,410.924,5.18608,18.9227,13.2974,66.2431,25.8538,73.9225,-40.8181,312.015,24.6868,39.6393
1204,0.369997,2039.06,1.328e+10,721.247,0.285943,14567.6,2.26109,1.39176,77.3875,39.7282,189.161,47.7934,57.4778,32.0094,87.4259,-18.5491,291.013,37.9569,99.6391,-27.9296,116.285,32.6313,97.1211,20.3134,281.79,27.5663,317.611,-4.32739,262.995,16.3551,18.4726,9.79524,67.4017,3.38115,109.929,-13.7775,248.711,31.1268,33.2511
1205,0.243429,2965.73,2.11928e+10,777.295,0.265182,14849.1,2.14859,-34.2908,52.8905,27.9971,251.328,9.41711,72.8443,35.1771,84.5211,5.43133,221.552,-5.80348,92.3871,19.4725,85.9607,-16.9422,109.956,12.476,263.896,-7.22166,249.187,-5.40712,361.884,-23.7408,19.7794,-6.28382,59.1135,7.35158,89.5734,-6.56462,263.732,58.9557,44.5906
1206,0.255232,1312.39,5.58421e+10,793.343,0.152236,14423.8,2.02622,29.5122,59.8201,45.6117,197.29,41.1906,73.4001,1.81633,73.0653,-6.8953,362.878,40.9098,77.922,-34.8105,68.4451,-30.3611,102.464,12.9432,290.197,54.0793,248.797,7.11125,268.676,6.38374,20.9586,8.32308,68.7166,20.2924,95.3127,16.5124,312.508,-3.119,49.4977
1207,0.486147,1457.83,2.16035e+10,955.167,-0.183824,13758,2.37874,1.68054,57.4368,-5.23556,263.407,4.18393,75.4104,-4.83428,48.3949,-12.6193,308.068,65.9929,68.8725,27.0465,85.9553,3.64856,98.9244,-15.0174,209.125,-14.3936,265.675,28.6285,329.679,-6.89522,17.3121,12.8852,77.4386,15.7535,126.655,37.53,311.385,32.0994,56.7811
1208,0.255867,738.579,1.26411e+10,856.5,0.671891,13095,1.70038,46.4165,59.293,-0.674104,276.083,43.1636,69.8811,30.7733,63.4638,-14.522,340.513,-2.13789,92.144,49.5196,82.4865,-14.7105,106.908,-3.74779,227.183,-48.4019,205.606,8.29215,399.125,-4.04767,20.0774,-15.9778,84.4956,33.8268,87.3284,10.6951,252.109,-10.8253,74.5571
1209,0.210411,849.619,1.39504e+10,1128,-0.91963,13453.2,1.99645,-6.8148,72.19,53.7862,266.825,-23.0653,62.3995,5.26239,77.489,40.3788,380.861,63.4563,78.465,-2.12183,86.4396,-6.38494,105.811,0.895954,264.054,5.2309,262.558,-10.247,314.151,12.064,19.9194,-13.9627,95.8267,0.556341,105.164,11.7145,234.233,-5.14286,64.7017
1210,0.53256,1523.09,1.97037e+10,857.405,0.870315,14302.4,2.50607,37.5405,59.1836,13.4436,275.367,19.5672,65.6112,60.6961,75.4897,10.9356,319.537,6.10708,91.0702,18.326,91.3125,-3.43436,108.968,41.9385,237.358,-3.97557,283.385,-3.5148,314.457,-11.2164,17.9134,12.6092,99.4439,11.8365,104.638,-26.3438,328.714,2.50597,56.9752
1211,0.333804,1454.75,1.67461e+10,770.746,0.0750529,13242.9,2.22581,-5.28948,62.7141,23.5152,265.766,52.0646,58.7095,3.29225,67.6318,-11.722,321.874,57.5779,83.1635,20.106,85.5825,6.21557,102.165,-24.9975,287.122,6.73225,241.36,4.91378,353.076,9.53262,13.6555,15.9489,73.5161,-23.9618,93.2759,5.7215,251.769,14.5739,63.0266
1212,0.466611,737.496,3.16289e+10,845.417,0.308521,13825.5,2.43423,47.9289,69.9865,-10.3253,269.75,16.9874,68.7555,25.3869,68.2361,-13.0599,374.846,-28.0408,72.946,26.2594,73.2794,0.0282583,91.2374,17.6526,221.024,32.3293,215.847,19.9843,324.33,-10.3704,16.5845,38.3444,79.2659,-7.74377,90.1121,-4.30251,242.771,20.8823,55.051
1213,0.323469,1986.9,2.06939e+10,846.331,0.582424,13603.9,2.2961,9.2819,45.9648,31.0219,254.758,22.7052,69.8746,17.1289,60.4735,21.1462,309.056,3.20492,83.1348,56.9824,98.9165,52.7309,89.5275,-8.38695,244.536,18.0075,328.301,-9.29133,344.273,10.4227,18.4852,4.89412,71.0124,16.461,82.1027,-0.597748,326.665,2.49373,60.6466
1214,0.224502,2440.62,2.16386e+10,832.747,0.0852524,13787.3,2.09271,38.7002,53.188,-15.0871,221.511,-22.7607,59.6659,9.29901,75.4415,-9.55866,326.116,-7.7211,96.9201,33.9045,78.5385,36.7188,91.6135,5.05117,257.405,-35.8206,273.393,-10.9419,306.856,23.7879,18.6887,0.574781,67.9198,-5.37783,101.099,19.1225,333.957,19.6752,54.4126
1215,0.544387,1429.05,2.30669e+10,889.605,-0.35013,13199.9,2.24198,55.8499,85.2087,15.0738,264.538,60.2373,61.9872,38.3817,63.4344,21.3719,300.347,52.9749,80.0267,45.0283,77.3829,7.55011,89.2893,49.8082,269.837,3.67269,212.715,-16.5309,347.319,-13.2067,18.1125,43.3506,93.164,-11.4651,109.748,45.8277,266.822,-1.82519,59.8395
1216,0.299952,2005.23,2.67131e+10,844.752,-0.383633,13627,2.34587,25.4881,73.6306,-20.7648,280.719,9.22512,53.0507,-21.8263,55.8955,-2.6064,343.608,29.4555,117.473,42.5817,82.3803,28.4026,98.1068,28.9328,195.958,-27.2683,262.332,-18.5053,358.624,3.08706,12.5845,28.4762,64.2979,-21.9068,101.039,24.8263,384.489,49.4159,65.0106
1217,0.214997,796.506,3.27148e+10,762.084,0.425657,14464.1,2.35204,37.4154,64.1281,33.1929,233.375,-9.39733,64.0051,-4.99927,82.1791,17.9053,365.692,35.5993,79.9249,-51.0483,99.4189,59.6471,79.2721,32.6369,258.417,34.5692,321.213,-8.52545,299.07,-22.476,17.9744,-32.1102,89.7699,-28.2125,79.6883,12.9246,239.987,-11.9723,53.2809
1218,0.357906,1775.75,2.82319e+10,805.542,-0.280149,14035.2,2.23081,27.6926,64.4866,2.16459,273.907,26.8661,67.1468,46.028,66.6346,8.93624,307.138,18.6757,83.7347,14.1217,84.1114,-5.73827,90.9389,10.4976,225.267,19.1004,261.215,-12.361,329.513,-15.1378,17.4077,-16.7133,80.5185,11.394,95.3531,-12.7456,255.909,22.2222,53.2884
1219,0.296961,1600.59,1.88618e+10,886.795,0.125671,13735.4,2.33503,12.3033,54.1733,17.2278,294.879,22.7996,63.3627,25.363,71.2592,16.4364,331.992,25.4777,92.9244,27.4228,90.2095,-2.42482,86.9211,-23.1967,214.364,2.84499,284.166,-5.98387,349.195,9.39751,15.8121,-11.7374,82.411,27.1089,98.7486,-37.5452,279.635,-7.22789,53.5661
1220,0.345052,821.184,3.7559e+10,891.694,-0.923772,13861.9,2.54299,64.8334,47.9096,-7.02486,209.852,24.8313,63.8847,51.5846,93.0614,-54.2602,331.348,10.9304,92.8479,37.1531,101.394,13.1204,119.043,-21.3949,165.96,24.8537,256.516,72.4806,355.668,12.1,18.4808,-1.94757,92.7589,21.8881,95.8945,22.0891,244.253,-18.7642,62.7518
1221,0.4057,1720.7,5.45208e+10,818.02,0.997581,13690,1.82737,9.5669,76.2913,-0.854126,277.987,-5.89363,56.8047,18.8722,74.3533,46.467,336.647,29.6265,85.2867,31.375,89.5564,-18.8129,82.7572,-3.38955,235.605,16.3328,244.231,-61.0578,360.681,-3.61516,17.1379,28.7061,72.0997,-4.09962,102.118,-12.4099,315.785,67.9131,53.3502
1222,0.257589,637.094,3.68482e+10,875.904,-0.552035,13555,2.12623,1.41907,76.3425,-18.155,244.946,40.1203,69.0022,-21.2308,54.3385,9.13921,359.424,12.7036,66.6221,-17.6546,83.434,-62.8946,56.5643,-29.6255,216.315,-0.32908,220.564,45.8198,313.199,-13.8531,21.005,6.9461,90.0588,18.7492,104.784,27.9159,234.886,-10.3145,55.8981
1223,0.491039,2094.1,3.48779e+10,936.209,-0.210778,13020.4,2.1226,11.2886,61.9366,-1.44392,291.254,28.7972,62.2605,-39.6102,72.4661,9.31326,325.017,-20.1559,90.3056,23.9818,111.844,-46.3123,79.5907,37.2972,274.412,13.5406,186.065,-31.027,270.699,-31.2053,15.868,20.1782,77.886,21.3032,102.14,7.11529,297.534,48.6386,58.9174
1224,0.396518,2465.79,3.40457e+10,795.409,-0.498438,14097.9,2.14684,-1.68488,52.9407,-52.4565,209.92,40.9208,48.8174,22.2526,56.5413,-20.1619,273.671,47.0937,62.8412,-5.56304,105.792,32.0726,72.7604,22.9747,252.697,-11.2536,348.855,52.9154,330.417,-21.1359,16.0391,16.3927,84.0884,10.5916,101.078,-18.2108,270.556,54.3326,67.2389
1225,0.315173,1549.06,2.45231e+10,856.417,0.312926,13787.4,2.66248,29.0203,61.0217,37.8544,253.022,38.1268,67.7852,29.9552,78.193,11.2124,311.306,25.4875,74.5808,-4.97389,81.8016,-25.9303,111.88,-5.24763,227.538,14.3601,273.899,35.8975,329.369,-38.0765,18.6225,-24.4858,74.243,-45.9979,84.5311,-38.3667,342.291,1.8329,58.537
1226,0.507566,954.992,2.14071e+10,786.509,-0.105754,13213.5,2.17519,4.40539,66.8882,41.5805,282.183,3.27357,61.7641,6.47615,67.4615,-10.261,323.089,34.3887,88.3665,-63.4467,89.8112,51.703,52.2186,70.5047,288.337,29.7945,385.668,6.10612,402.796,25.7917,19.1575,12.9675,86.2698,29.2075,102.966,16.3002,267.627,-6.53971,55.7484
1227,0.435969,1179.06,1.10222e+10,913.792,0.896664,14635.2,2.27458,5.0356,62.4736,-8.63445,221.747,46.3852,60.0959,-9.40981,54.2559,57.9295,327.839,52.8417,77.2624,16.0751,87.442,15.5193,110.17,52.3016,234.583,-5.82055,367.09,28.0514,255.461,70.8075,9.83764,-20.3008,88.2829,-44.5513,104.225,47.8761,329.096,32.4382,64.7313
1228,0.373573,1908.02,3.34727e+10,868.944,-0.170778,14091.6,2.36478,15.9832,77.553,47.0932,179.957,5.33855,56.4168,22.9155,71.0815,-44.2058,251.591,12.9042,87.5419,-25.8093,81.1852,-14.4719,64.9584,-23.8835,255.004,-1.43785,298.082,36.6736,354.262,-12.943,20.9148,5.84084,75.5815,22.3974,94.6048,-5.73733,332.807,15.0197,64.1174
1229,0.254698,1372.85,3.51529e+10,827.913,-0.217645,13801.4,2.2825,41.8211,67.9003,-0.160317,263.387,41.0427,59.9741,46.4427,63.3932,21.483,348.484,49.7786,116.415,16.7892,91.6052,13.4928,96.7346,18.778,287.631,1.5266,308.129,-28.539,353.362,33.633,16.1502,-40.395,75.8616,62.0762,102.869,-0.223001,241.346,7.7133,59.5873
1230,0.422707,2850.29,1.67674e+10,961.447,-0.0461828,13161.8,2.66916,-9.55027,64.8087,-9.2976,237.591,18.3001,60.5419,33.733,90.2033,1.88246,253.797,30.94,87.2825,-9.50272,94.184,0.740302,103.81,34.9616,279.368,4.932,264.359,7.77663,416.026,24.6653,18.2903,3.55288,78.807,36.9751,66.4056,5.6578,269.082,33.3108,61.0179
1231,0.656544,601.526,1.35268e+10,837.876,0.167799,13769.1,2.34706,-15.4644,71.0523,12.6304,265.348,28.2367,76.1388,64.676,68.0713,-3.80456,269.818,-33.7658,99.505,-16.741,85.4004,-38.7533,92.7026,8.59422,233.26,14.268,231.131,51.7462,390.311,11.4663,18.0361,21.6821,76.551,10.2987,110.296,-20.0742,257.018,48.7523,60.746
1232,0.269931,1607.66,3.44088e+10,1090.46,-0.512351,13924.3,2.16987,9.21087,75.8134,9.32776,227.936,29.8296,54.4762,53.4862,75.6108,10.8578,306.199,45.4722,72.9482,-0.101205,84.507,-6.72981,102.163,-61.992,217.129,-10.5361,342.663,-6.84248,299.028,14.0898,16.2813,-23.3292,57.3181,42.6656,84.7227,-33.9858,304.853,31.3921,57.9449
1233,0.311374,1081.25,1.91865e+10,882.992,-1.03012,13806.6,2.92673,26.5911,66.0044,0.755196,246.646,42.1161,61.8097,-12.2019,85.3449,11.3771,311.806,-15.5739,79.3396,43.1566,96.5723,59.7889,74.716,39.9092,243.508,36.5477,271.515,-38.5954,292.048,17.7176,15.2795,-28.3466,76.5087,11.2266,102.951,25.7576,239.111,7.87208,59.2893
1234,0.596776,633.437,2.61388e+10,880.162,-0.418036,14053.7,2.06107,51.6755,53.9934,-24.0759,263.078,64.9799,55.8408,-12.3107,68.9556,-43.6359,280.205,85.6193,92.2571,-25.0948,84.6047,17.1428,68.5853,-12.4821,231.58,-6.73327,284.642,58.767,356.463,55.5715,15.2054,16.1109,76.2967,16.5659,110.838,-45.7665,288.724,-7.50053,38.4713
1235,0.292062,1695.76,4.37822e+10,983.517,-0.534671,14367.1,2.24381,4.05311,76.6812,25.3004,184.493,52.9677,70.9153,-16.0643,74.8735,3.22579,309.616,-4.65403,110.267,4.52026,117.98,-47.7894,59.0733,-16.4708,288.683,39.4651,292.017,6.27228,352.668,41.0508,13.7967,14.7404,71.8811,16.7219,92.2572,14.2378,290.473,-10.4958,51.361
1236,0.329213,2463.82,2.90027e+10,749.78,-0.280476,13444.6,2.21029,46.0574,62.3472,11.9201,242.92,20.545,66.885,4.59705,75.9446,10.9573,313.322,35.9093,90.2461,-31.2869,89.3489,18.3445,91.7448,-4.04506,280.88,-4.08922,279.715,8.41832,374.028,18.473,17.8622,-8.31127,77.6372,9.90209,101.332,-47.6398,260.642,-46.9415,51.7895
1237,0.419032,1772.63,2.22795e+10,923.617,-1.08752,14284.7,2.10695,51.8797,80.9521,53.0566,178.514,90.6459,69.8994,35.4184,69.6446,7.46602,306.908,-40.6863,98.392,-14.7685,65.6931,2.1932,75.4857,-45.2759,297.537,5.66352,228.217,-4.12939,328.47,26.1996,16.1127,23.8057,91.6563,-45.2149,109.39,-30.3367,277.512,39.1664,66.1694
1238,0.477081,2721.81,1.96972e+10,876.179,-0.0547203,13641.9,2.0825,1.92807,74.6474,23.6915,241.278,33.2128,64.3578,26.3497,79.4189,-6.38907,333.829,-13.9467,109.467,-6.01536,79.5346,-17.2364,69.5456,5.49856,257.201,-14.9565,287.871,7.46325,339.607,-6.9669,18.2355,18.4287,77.8005,-9.34889,108.298,-26.7014,263.361,27.7209,55.6168
1239,0.267584,1646.39,2.49527e+10,959.931,-0.227136,14245.8,2.35416,-5.70491,56.6326,16.9082,245.01,33.0339,53.4584,-4.21438,81.2771,0.602537,295.882,50.8124,74.21,42.5148,87.4568,23.8671,84.7522,-14.8811,233.985,-13.9272,278.917,-3.58155,383.836,3.17136,16.9649,8.1658,66.7378,-3.48097,92.531,-6.86435,256.879,30.255,52.2244
1241,0.351872,922.564,1.86745e+10,844.798,-0.933559,14181.8,2.43118,32.3383,74.1588,0.718162,245.077,17.8945,57.2261,0.320814,62.2969,12.6124,335.919,48.2493,80.2715,0.648845,80.5289,-3.46697,80.8022,-24.4566,310.803,23.1101,267.834,-15.8759,397.424,-4.64073,19.2356,2.78448,78.1437,30.684,92.528,-3.06386,313.692,12.5357,65.0185
1242,0.402838,1645.78,2.66281e+10,889.006,0.0269853,13907,2.40509,-8.25257,77.5554,7.73509,186.647,26.8698,72.6778,-5.08853,74.6922,3.94131,350.29,-43.6804,84.3306,25.7752,74.5137,55.3117,65.0193,-3.97161,201.849,-5.963,254.984,7.2447,367.35,43.4818,23.9822,-10.8927,79.8673,21.795,94.8869,-9.27983,376.317,-2.79024,51.5118
1243,0.351844,3603.92,1.65106e+10,787.273,-0.599292,13642.5,2.27102,22.427,69.0968,26.1869,204.75,29.2676,68.7625,20.283,76.3108,46.7836,315.663,39.1648,84.4317,-20.5987,95.3955,-24.1009,78.165,14.2063,213.684,-17.4976,313.12,-19.1515,295.591,-4.53666,18.2575,-3.5894,85.4195,-29.3669,112.147,14.9136,230.141,2.17679,60.5313
1244,0.215958,4854.14,3.7847e+10,960.839,-0.252914,14795.2,2.10643,20.7572,60.8232,-29.8733,272.82,30.3004,63.927,-20.1255,84.7379,-32.4732,285.858,27.4814,131.656,4.78311,73.6385,15.3631,83.6296,23.9481,225.341,-15.7021,243.468,3.7486,365.478,13.978,15.1296,45.7912,65.2683,-53.9557,97.5813,43.0952,294.704,38.3325,49.3818
1245,0.54178,1038.5,1.42462e+10,932.929,-0.624277,13828.6,2.53713,60.8862,50.0491,-18.2037,223.509,59.4879,65.3871,15.3751,73.8046,-41.546,235.282,-17.3507,117.19,-0.000278971,72.3058,-0.749625,84.4567,-0.139336,264.236,79.9144,287.949,8.44241,455.244,5.37667,16.9983,7.40473,73.5026,-45.079,96.8586,-35.5074,298.752,1.5439,55.3578
1246,0.489341,999.992,2.3906e+10,861.311,-0.59666,13648.8,2.32165,8.35021,75.4172,19.4134,301.122,31.9527,65.8231,-18.8149,76.3726,-9.48297,279.96,-0.993863,87.9687,36.4589,79.9963,29.4036,90.2927,-7.89549,322.513,11.5729,293.624,-3.58438,392.107,38.2104,16.1723,-4.06591,67.8368,27.0515,104.573,30.4632,287.382,27.091,50.0125
1247,0.198233,1751.12,2.84751e+10,927.922,-0.65092,12952.2,2.49125,-0.524349,56.7225,-6.97194,279.272,-23.0226,66.1452,37.9193,62.1621,2.75088,287.316,49.3372,108.511,-27.3674,98.6274,-38.5701,105.681,-65.2854,243.915,5.44414,259.816,-5.38433,270.608,48.4252,20.0868,-37.8298,82.4099,-43.604,97.019,-18.011,307.731,-19.8689,54.7809
1248,0.345363,802.125,1.85888e+10,1018.48,0.248592,14804.3,2.52611,-21.8938,66.5901,17.6233,245.687,18.8723,50.5293,4.28376,85.454,-49.6548,298.313,27.7456,118.035,10.998,83.1111,11.1703,105.429,-47.2921,274.573,-34.2734,341.619,-29.9866,365.538,9.08133,17.9912,13.104,58.2641,10.9798,99.5551,26.4341,313.656,38.38,52.9661
1249,0.460364,681.519,1.31472e+10,794.992,-0.155758,13113.3,2.63096,36.483,54.7085,24.1499,197.413,0.627615,81.7538,-3.24141,60.8371,-16.039,332.697,33.1158,111.232,53.3238,88.7034,-4.14466,107.43,-47.4543,308.242,-8.28833,247.99,31.0428,419.423,-31.8489,16.8545,-23.9166,103.736,53.0466,104.053,-22.0356,283.809,45.0787,49.0866
1250,0.446117,2658.05,1.2875e+10,848.654,0.107714,14421.8,2.44409,5.57307,44.5595,-47.9283,260.576,30.8994,63.5883,33.7802,54.151,-23.1203,285.96,-14.7331,115.588,42.5251,90.0495,-52.0226,75.3152,14.0733,274.096,29.3858,224.628,-44.232,274.324,7.99482,20.6271,-18.1187,74.067,17.6116,97.0862,44.8498,299.279,6.69668,72.0021
1251,0.309353,830.099,4.53506e+10,971.702,1.00907,14442.7,2.64017,15.5253,75.3304,39.5646,262.896,23.8515,72.8078,4.0909,71.4146,-20.3134,364.505,2.60666,102.062,34.2547,67.8742,24.2084,67.1675,7.9237,274.875,53.0602,338.98,2.955,281.12,26.9581,19.6907,-1.87562,59.9794,10.2171,89.745,-8.7178,284.179,28.269,64.2266
1252,0.308465,828.874,4.65683e+10,720.572,0.529538,12977.8,1.85636,53.7851,55.5813,-16.2323,240.244,27.8161,70.248,15.9835,102.18,-11.4753,386.335,15.3156,105.068,27.883,81.3056,22.3003,98.1071,25.5922,242.446,52.7099,269.632,-7.85406,239.267,12.6757,16.6325,7.90757,76.3942,38.42,92.5696,-14.9915,310.054,-13.3707,57.9448
1254,0.451772,661.533,2.08592e+10,767.232,-0.139855,14932.2,2.11587,44.693,73.0635,57.9435,222.927,-13.4908,51.2114,0.117996,53.2797,-14.1965,388.202,2.26547,103.452,-2.75476,87.7585,53.7447,87.4271,5.08627,293.148,21.4825,193.605,30.2158,341.351,-46.7147,16.1908,54.1048,58.8018,-6.72484,113.624,39.3337,185.223,27.8576,76.7305
1255,0.387988,2434.55,3.57816e+10,811.287,0.71495,13924.1,2.26414,-4.19448,51.8798,53.0569,318.191,59.9518,63.4653,22.1313,84.7027,-15.5462,271.013,-72.2799,66.7064,-31.0512,99.6859,9.72084,95.1269,41.7479,262.227,-17.4173,342.189,63.0662,321.672,26.125,16.8441,19.6823,91.4809,13.8376,133.443,6.99602,319.305,12.2247,63.9422
1256,0.463299,3884.52,1.65908e+10,896.383,0.552287,14081,1.92345,-0.33454,48.8369,29.5973,308.338,10.7568,69.7889,19.9906,71.6945,11.0243,294.994,-33.8933,81.2527,-52.9389,72.9932,88.0001,87.8019,-4.79631,235.94,39.9141,303.937,-4.33202,442.152,-1.30285,15.21,9.37755,99.6472,19.9881,112.786,-16.5733,274.668,21.3117,45.6681
1257,0.299807,4522.33,1.63535e+10,786.432,0.0570705,14393.9,1.77607,19.1561,46.5918,15.9426,254.676,26.7448,60.1241,25.7746,74.0213,15.7876,302.628,88.335,79.6027,-63.197,86.9689,-37.1507,87.1926,33.2291,246.408,6.39233,308.255,36.5365,328.038,10.0048,17.9184,-50.1198,92.0223,-1.36363,96.984,35.9175,227.307,8.06115,62.6892
1258,0.1686,571.521,2.6329e+10,853.401,-0.157219,13488.5,2.63031,21.8148,50.8251,-18.2983,292.48,-15.5388,68.6538,-35.1264,67.5792,5.99228,295.726,50.0113,91.0022,17.8963,99.045,-55.5902,71.4188,22.4863,276.584,-37.0836,197.961,-7.07265,395.896,-28.9261,14.3558,34.5654,49.7514,17.0402,93.1746,-21.9852,284.481,3.81991,34.7376
1259,0.266213,1760.14,2.09344e+10,869.731,-0.15767,13871.8,2.40058,75.6184,50.4184,21.2853,268.528,7.39638,68.8504,10.5878,74.6464,-54.4966,191.755,61.6789,81.3574,-39.581,81.8416,28.6196,91.7015,32.0463,255.675,11.2195,329.954,12.742,337.377,26.4624,17.0421,-18.6837,68.8666,6.73351,109.502,-32.0949,294.603,39.0566,53.7062
1260,0.370765,1050,2.39758e+10,704.905,0.266264,13687.7,2.02298,14.1322,56.7443,30.5613,193.947,20.4572,58.5584,29.4351,60.8448,-1.78671,333.022,82.7593,90.4771,-1.86682,92.8035,22.4178,99.629,-16.7773,223.215,30.6372,265.971,8.32084,383.832,4.4807,14.5491,17.9719,81.6509,-16.5347,102.515,-19.6743,249.651,17.3846,58.7176
1261,0.273896,1865.14,1.33795e+10,912.407,-0.789191,13243.1,2.33872,50.5033,54.6453,34.3997,269.444,58.5116,87.2288,-10.0908,78.3711,-0.205048,282.218,-19.1351,93.3088,5.45756,101.455,-46.0286,128.717,-8.64179,252.505,58.1167,249.622,61.2936,297.803,-36.2596,14.4932,-35.0555,75.6562,-16.8748,92.2325,-15.9644,288.17,-26.4412,59.401
