real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
912,0.613224,867.045,3.23775e+10,883.142,0.0413319,13609.1,2.78461,45.685,75.4813,7.70004,303.847,67.4299,65.5357,27.6152,56.211,-0.270043,354.716,14.4917,93.8078,-7.12228,107.653,-12.493,86.6245,46.9476,274.1,8.86844,265.349,7.31154,373.78,-7.53754,14.5817,5.77723,69.8335,1.11784,83.7247,-26.6504,233.598,37.2916,62.3109
913,0.364406,1320.18,3.41033e+10,814.021,-0.189047,13362,2.48068,24.4169,62.9023,16.7109,280.771,49.2917,62.6432,31.0597,62.3352,8.94506,346.038,16.3515,92.6511,8.75554,81.5435,12.0179,85.0898,27.3337,261.521,-7.88625,276.743,-3.64906,359.134,-8.29729,16.164,-4.47713,76.015,13.7033,84.351,-16.8048,265.154,30.3149,57.6211
914,0.28495,1457.15,2.65448e+10,745.559,0.935966,13285.6,2.43309,44.5178,56.0384,3.67397,336.527,45.5312,66.3075,3.17027,76.0855,-0.657145,307.498,37.93,90.0991,-17.2374,85.833,47.5763,83.6066,18.5221,268.012,-0.669051,261.723,5.04293,381.457,18.7179,17.7779,-23.0303,59.0989,19.6817,82.89,-29.4717,251.995,-14.3896,54.1795
915,0.478444,1316.12,4.40705e+10,862.591,-0.0120367,13862.3,2.53414,42.4316,67.2543,13.6592,228.51,36.6626,63.214,49.7135,65.7986,6.6814,331.663,9.98513,83.4562,-9.68141,94.9161,-0.703174,93.8936,31.6893,256.622,15.0166,238.577,0.180122,383.438,-12.6594,16.8964,22.786,71.7587,-7.9774,102.502,-28.7634,226.398,33.4947,50.8813
916,0.43681,1165,3.96971e+10,782.366,-0.00404182,13210.4,2.3807,33.0504,58.6453,-8.09868,267.043,68.4213,60.8579,10.5941,69.5387,-3.03744,308.168,13.9548,91.2716,22.6756,93.7743,-5.78381,83.5338,-3.16203,259.7,11.7512,253.289,8.63825,357.657,8.75831,16.2555,-5.65299,69.4809,2.47458,91.5119,-18.8379,262.806,31.6076,57.0939
917,0.357496,1111.69,4.39801e+10,873.475,0.0437899,13311.2,2.39409,35.7031,56.5659,-15.2172,254.942,74.4381,57.0022,11.6446,72.878,8.88616,315.19,6.32604,89.7716,2.91031,96.0537,-12.7843,78.7001,-22.0061,267.116,27.2286,265.093,-3.74983,372.765,-13.8154,19.5508,28.0795,69.3664,-21.0724,88.9381,-16.9731,267.919,34.8811,58.1316
918,0.385767,3416.59,3.23304e+10,771.111,0.656663,14432.5,2.29625,61.4366,75.812,21.6615,278.799,-35.8395,70.6742,60.1523,71.6263,40.4529,326.003,7.42585,71.2981,2.98018,98.2503,14.2858,88.0297,-8.34222,232.603,23.8331,286.764,12.1387,352.607,29.6816,18.1281,19.92,83.2653,-30.5037,96.5862,19.1449,283.062,-20.9223,46.1633
920,0.546113,1975.36,3.10254e+10,825.243,-0.437412,14501.2,2.39,49.0205,67.0731,66.2101,239.079,26.0558,63.6442,36.7056,73.7233,-6.83186,326.474,-6.27617,82.697,-13.2778,80.5836,33.4977,92.064,40.2225,225.01,-3.14775,252.769,2.67394,354.565,12.8422,17.4966,-0.707848,88.3714,-12.5045,112.167,-11.9635,249.149,36.6438,59.2882
921,0.722815,867.235,2.38395e+10,846.828,1.4457,14690,2.48367,65.1873,71.0358,27.8256,233.757,8.45068,71.2094,57.7098,70.665,2.41138,324.108,15.345,82.5886,-68.9938,86.6904,-9.16027,90.594,-23.5211,240.58,42.0422,267.214,-48.1858,281.366,30.6729,14.7759,6.11307,100.132,11.6262,85.6482,-21.234,305.718,37.281,72.1593
922,0.368351,778.499,3.80798e+10,807.978,0.102899,13514,2.30613,32.4143,62.8445,28.272,263.334,38.614,63.8699,25.9785,67.6972,7.09935,318.719,6.4544,90.8381,22.4952,91.3002,-13.6988,82.8843,-2.70568,261.418,15.6104,269.261,-6.5429,362.55,3.75582,18.0057,-4.87355,75.9118,-2.12902,92.7776,-32.9922,291.611,39.4039,52.8699
923,0.386625,1271.3,4.0916e+10,860.938,-0.277582,13873.9,2.10866,53.2942,54.1731,9.0101,245.437,40.0123,63.3087,28.0029,68.8575,10.1323,321.437,-12.7001,80.1737,-14.5791,89.6167,30.8838,89.1104,47.7682,253.65,1.97321,275.484,-5.80696,372.787,4.32834,14.9591,-4.49345,78.0738,15.8868,91.5681,-2.80372,258.574,18.1041,49.6073
924,0.478375,1187.73,3.92027e+10,805.228,-0.103436,13209,2.40135,42.1576,59.7683,6.02499,223.96,50.0767,59.1964,34.4222,62.8243,7.81269,319.417,7.08729,86.6605,12.0292,86.4457,25.8473,78.7818,44.9639,231.08,19.3871,284.791,1.34803,389.293,-9.65764,17.9855,8.38985,76.0598,6.4027,107.055,-24.8994,299.044,34.5521,56.356
925,0.478029,1600.06,3.38659e+10,779.446,-0.0191602,13395.3,2.59963,25.3665,63.97,12.3195,243.249,29.7057,63.6064,35.2112,69.7775,10.7308,344.72,11.5268,88.5631,-9.62501,83.8094,-12.8828,94.9857,30.4535,260.861,-2.60218,246.414,-14.8548,395.729,14.2694,18.0212,-4.34805,80.7569,-0.714353,92.484,-14.3221,242.271,42.3171,53.5812
926,0.408326,1185.87,3.63529e+10,795.226,-0.0996629,13311.9,2.20077,33.196,63.1481,10.3666,251.865,63.9902,58.874,21.6058,69.2089,8.88457,324.664,1.44469,88.2244,14.1051,92.9,-5.30328,93.7933,15.3022,258.966,16.9746,275.639,-3.49577,379.934,9.31636,16.2038,1.02459,69.1804,-2.65135,93.6397,-24.6361,276.023,27.0586,60.5556
927,0.249986,2215.66,2.71754e+10,824.915,1.6029,13617.4,2.67296,14.377,70.396,23.0872,293.311,27.325,74.7031,-59.2004,60.3236,35.1351,314.934,31.0353,89.6266,50.9731,70.51,21.218,85.4847,57.7561,274.35,34.7926,251.652,-11.2712,331.572,-35.4391,14.9954,17.8186,83.4293,25.5674,86.514,-13.0525,221.473,5.29104,67.7991
928,0.313329,936.586,2.0006e+10,766.197,1.14411,13341.6,2.48239,2.15466,62.7628,46.3357,313.368,29.646,62.4402,35.0442,61.4901,-9.7477,316.857,-6.64554,87.2398,32.852,100.329,19.1058,95.4448,-11.7286,216.1,-31.5235,285.582,27.7477,396.187,-7.85499,17.7287,30.2058,98.6351,-4.80903,117.164,1.09163,310.162,-17.8289,52.6634
929,0.380868,2147.07,2.65097e+10,861.689,-0.790475,13408.8,1.99643,1.48568,72.5826,21.9719,250.608,38.5153,76.0502,39.056,70.0381,49.6235,308.366,36.1131,80.7233,22.4939,86.0368,-2.59241,85.8799,-42.4309,231.324,23.1219,272.677,12.6842,339.744,10.4939,14.5408,15.4472,82.1384,-18.2723,110.517,-14.5753,235.747,11.5801,64.8596
930,0.650727,1595.86,3.70332e+10,868.462,0.414327,13934.7,2.4027,-4.43087,64.2202,27.1921,214.476,49.5655,66.9317,5.61701,73.5337,1.24386,304.798,-0.480707,90.3456,33.3553,80.4837,-19.646,88.9825,10.5978,230.433,30.7945,241.099,1.39338,306.834,10.5958,18.5997,0.474828,64.7238,-5.84266,107.903,-15.4512,292.386,61.9514,55.8895
931,0.362345,792.696,3.36536e+10,829.052,-0.198376,13425.9,2.25566,26.972,58.7818,-13.6699,279.827,49.7645,63.7154,24.7159,70.2702,-5.27295,336.707,26.8398,92.0822,0.622079,93.0657,-16.1117,94.842,-0.746726,248.499,29.2671,262.308,5.72572,356.829,6.05741,15.786,14.4082,69.5129,-2.4361,83.8749,-12.9331,298.509,21.22,63.2764
932,0.380939,880.88,3.81567e+10,874.915,0.149486,13341.3,2.40225,45.9012,62.5063,11.9982,257.726,63.2919,59.3683,26.3368,73.5312,11.4612,342.193,4.78175,104.744,-5.44647,101.393,1.99607,88.8908,25.4984,277.696,35.7022,253.951,-16.2047,341.855,-2.64314,17.8372,16.8709,74.0954,-17.432,94.4785,-17.5187,291.812,14.0953,59.6703
933,0.360328,1100.18,3.93919e+10,784.835,-0.073151,12959.3,2.4578,35.0289,60.1024,15.9097,257.186,48.3579,59.1065,23.581,71.5558,7.62321,339.963,9.15017,82.6147,7.34081,90.3994,-14.4516,87.5236,-8.83383,283.622,6.45462,280.33,-8.06143,383.06,-11.2089,16.1948,19.7446,70.643,-2.24321,87.5127,-26.4063,308.502,37.327,57.8463
934,0.450388,1038.15,3.99151e+10,862.526,-0.0391304,13076.9,2.29436,35.395,66.6841,3.85944,260.272,68.5154,59.0448,29.8481,69.1044,8.93775,312.385,9.08992,101.77,-2.47891,96.053,-0.0699977,85.1641,10.0101,258.268,-2.77654,260.165,-5.95677,372.38,-5.57291,19.0785,26.6876,74.9214,-16.7286,88.9197,-12.2326,265.02,29.1901,58.2292
935,0.39498,1375.72,2.73182e+10,765.517,-0.624779,13806.3,2.44067,22.1851,65.5391,21.8741,264.364,36.1239,61.0566,56.2107,76.4346,-4.39653,352.74,31.8423,84.3651,11.1448,94.8275,-5.66672,87.5934,-23.7445,269.848,2.04659,257.327,16.5647,350.145,12.8758,16.9169,-4.41817,81.0614,-1.82166,95.7446,-40.9576,255.677,31.8075,53.8005
936,0.603849,2843.19,2.01401e+10,894.117,0.628648,14474.1,2.25119,-23.9106,76.0241,26.8919,258.237,14.9938,56.5583,-75.2475,73.2932,-7.53022,336.988,2.29702,86.0833,44.449,96.2587,76.9162,78.8249,-20.9118,246.435,-39.653,250.726,57.0884,304.4,-10.9073,17.0275,18.4138,90.4796,46.643,113.316,47.2644,296.98,38.6613,56.7789
937,0.42063,1239.2,3.59894e+10,800.818,0.553862,13504.1,2.52288,49.5391,63.5227,0.341584,246.591,50.5218,60.9718,19.8447,68.9716,8.95041,327.213,3.34543,97.1938,-10.0418,90.5869,-4.18204,90.7967,18.585,256.853,11.4342,276.675,-8.35199,350.917,-2.4582,17.8884,15.9648,69.8222,-14.2274,90.59,-12.4479,287.309,24.7126,57.8104
938,0.418856,1061.96,3.83628e+10,836.788,0.245289,13430.7,2.3064,38.9474,61.0757,16.1514,237.955,52.1917,61.2358,24.288,71.0752,5.18858,310.406,8.98711,88.7367,14.1237,86.9416,4.36949,89.3179,12.3017,265.125,26.0448,259.039,16.3272,363.724,7.93472,17.3337,-2.97805,79.317,-2.98271,100.908,3.21052,256.004,42.5125,56.3428
939,0.26643,1235.24,5.15186e+10,750.526,-0.46275,12953.4,2.40734,36.5537,60.8218,3.25319,235.922,88.1485,60.3405,-8.14357,80.1844,7.79697,346.702,19.7046,89.135,39.4556,90.227,-2.73953,91.9198,28.2686,268.988,5.186,254.335,-2.16419,397.381,-11.553,18.9132,24.2599,84.3557,-12.7354,91.387,-17.573,314.667,34.6945,57.3895
941,0.416969,1202.99,3.41922e+10,825.219,-0.152487,13484.7,2.26998,37.0237,66.4181,-0.0629908,227.744,52.6444,63.9214,28.8041,61.3181,-2.09971,337.045,16.0358,87.3973,7.98305,93.7632,-2.25037,95.6281,25.9103,261.366,13.0933,248.368,3.05658,385.16,1.27621,17.9574,11.9924,74.3037,-11.1032,95.3967,-17.6535,255.343,31.5159,56.6527
942,0.348929,1105.52,3.28965e+10,804.281,-0.050592,13181.5,2.31954,31.7195,65.4469,5.36708,254.08,61.1278,56.2553,22.1127,65.9845,6.17307,337.816,2.14369,76.3744,1.47661,95.2773,18.9368,88.065,21.586,260.361,8.52415,265.737,-9.79571,392.118,-4.93426,17.8607,20.2784,70.2532,-10.3605,87.7079,-2.42248,300.956,18.6048,60.2212
943,0.490608,1317.89,3.40528e+10,867.249,0.00239844,13374.8,2.67852,48.2399,65.902,18.6119,246.447,33.0459,68.697,32.0449,72.0553,0.82012,354.93,27.7337,93.0841,-21.5875,92.2546,-0.495186,88.389,22.0801,244.457,18.8448,265.362,1.11615,382.214,14.3702,18.3571,24.0406,84.25,-27.1417,100.891,-14.498,257.45,25.7693,53.2622
944,0.448631,941.221,3.66896e+10,822.564,0.20325,13446.4,2.4255,31.4491,64.3979,1.59662,275.304,42.9236,60.9226,29.5724,65.7421,5.56892,331.712,8.17098,91.8867,-16.0496,93.8909,-2.79173,82.9694,-1.12619,274.665,19.6538,258.477,0.552959,353.563,4.17081,17.7412,6.6446,81.3775,-15.8718,95.2439,-33.9437,248.185,42.3551,58.7874
945,0.361454,1081.53,3.60363e+10,852.384,0.349915,13330.2,2.44912,33.0026,61.8596,10.9942,241.299,61.4996,56.0305,21.5852,68.3748,6.68396,316.697,2.44731,85.5828,11.2774,99.9901,-13.0354,83.8876,-12.7624,267.01,31.9784,282.143,6.85979,386.906,-5.80307,17.8245,17.7582,77.328,-5.93629,91.9045,-30.5084,296.624,23.4472,58.8478
946,0.367062,1141.67,2.79914e+10,866.639,0.464399,13503.7,2.3975,52.9958,69.1021,12.4729,255.208,59.1179,61.6251,23.6955,65.638,8.96336,335.931,-3.28847,88.3283,7.7832,99.6216,16.6396,78.5803,-2.76594,257.95,26.0231,232.949,-14.185,370.6,-4.80464,16.9033,16.3197,81.3348,-26.3074,87.2981,-49.9868,263.41,26.348,54.7501
947,0.401611,1988.42,2.01827e+10,746.452,0.638635,13883,2.41065,22.0052,72.201,12.3566,268.719,8.06025,60.4278,79.5622,72.6085,-3.2927,312.073,-0.0832524,86.5153,-14.4233,98.6647,-2.95202,94.4131,40.3217,242.829,31.2907,210.936,19.593,282.797,10.6892,18.1932,-1.92948,77.2477,13.5429,80.4726,-31.0164,263.313,19.3407,55.7403
948,0.34356,1145.23,3.39703e+10,872.28,0.293188,14381.1,1.81205,2.50362,58.6059,49.406,306.655,-21.0647,60.4768,-30.4521,69.0475,37.9003,292.746,86.5262,90.6416,27.7956,90.8397,-36.2762,84.5876,57.1974,296.829,9.92781,264.84,10.1429,316.519,10.6128,17.0703,36.8685,84.0984,34.1108,114.317,0.993006,321.746,31.8653,63.9643
949,0.544228,1583.4,4.26029e+10,816.717,0.145732,13529.8,2.49878,39.6045,62.2603,23.4277,249.122,31.702,66.4229,28.6854,69.984,4.24935,329.151,-4.03509,93.6258,-12.0683,79.6463,28.7337,93.9976,47.9783,251.394,-2.32735,274.412,0.362621,381.889,2.26507,16.7031,29.5868,75.9242,13.6077,106.627,-16.9178,254.685,13.4188,53.8512
950,0.451341,1085.69,3.56488e+10,812.453,0.265808,13421,2.34309,23.0315,57.657,-2.16358,257.432,60.4015,58.5876,11.917,70.816,2.46935,317.233,10.1417,94.8177,5.02207,91.495,-0.234883,91.99,11.2388,256.744,31.4686,245.148,-0.326485,377.67,1.76789,16.4301,11.7107,71.9447,-12.908,93.6311,-18.7377,272.262,35.0383,53.1727
951,0.581791,855.989,4.60351e+10,742.444,0.177092,13723.6,2.37189,35.3453,72.4806,1.85889,242.192,49.0102,65.0236,3.25282,68.3049,1.31198,357.346,18.8922,107.15,-29.1496,87.3132,11.1279,92.2518,-6.37657,260.184,33.7616,244.525,8.88857,393.229,29.2629,16.1049,35.434,80.13,6.29685,95.9773,-22.7609,247.097,3.03056,56.5828
952,0.422985,1230.62,3.68455e+10,863.937,-0.173198,13587.4,2.34935,43.1388,70.7857,20.0843,265.8,44.6529,62.6845,27.5679,65.4713,-1.1548,320.39,22.5913,89.2789,-1.32927,87.3483,16.0169,90.1288,22.2849,266.309,14.2868,255.242,0.050172,373.027,8.61356,16.3169,11.8238,72.6376,5.88493,88.8933,-17.7012,264.244,13.7006,58.2534
953,0.379785,967.588,3.33894e+10,904.971,0.164452,12858.4,2.54117,52.4588,56.744,19.3365,265.597,61.8372,58.045,12.6092,81.2417,2.00664,337.826,-6.28838,81.5646,11.0137,108.887,-19.8404,78.3861,7.17456,252.284,14.266,282.754,0.0340892,379.845,7.24427,16.875,13.7477,79.0451,-18.4905,108.708,-30.1085,295.357,27.8931,58.7433
955,0.313272,1585.97,3.73996e+10,780.327,0.307378,14669.5,2.3172,-21.2288,63.063,11.4717,246.325,40.473,55.8462,12.6777,76.7752,15.8977,210.851,21.9978,85.3179,-15.6834,81.9416,0.879537,92.949,-33.4799,234.049,42.3364,271.918,69.2868,320.431,6.63376,17.0723,-58.109,86.9415,-2.11105,104.299,-12.3866,240.07,7.63054,66.8995
956,0.583913,1712.87,1.65013e+10,753.534,1.12836,13512.3,2.39679,-35.4228,67.6687,-10.7267,226.123,3.07849,60.5901,51.4404,66.1006,-22.1428,270.551,39.005,93.1352,16.5909,72.5858,-17.0047,89.4636,13.1981,238.945,-17.3104,285.289,-43.4687,383.872,85.8634,18.416,1.45448,79.1467,13.752,102.67,12.0064,256.242,1.79954,57.1843
957,0.343422,1224.1,4.40164e+10,828.084,-0.0830978,13249.8,2.31653,33.7021,62.1742,11.8138,239.672,8.57433,49.7107,40.4767,68.0761,10.9383,346.822,53.8821,87.251,21.6557,83.1322,-9.5752,83.1984,27.2869,263.378,16.1987,277.429,-6.65662,379.212,-10.4879,16.4699,5.81433,85.7641,2.25134,87.5924,-4.10627,298.371,46.4785,59.1489
958,0.488736,1123.98,4.03714e+10,847.768,-0.223956,13469.2,2.30295,33.8713,69.4064,11.8162,245.297,75.7884,58.6793,15.4639,68.221,1.76934,363.165,16.1895,94.3495,-8.18135,90.4564,-2.13234,85.8456,-1.58656,267.456,32.3466,265.355,7.04983,389.215,12.8661,17.0068,6.1377,74.2659,-5.56526,86.7474,-27.0827,295.105,29.4767,60.328
959,0.386628,1436.96,4.56141e+10,808.828,0.0388392,13287.4,2.37276,34.9844,58.0754,12.6608,271.193,45.5609,61.1434,23.0187,80.9219,-1.60136,317.41,12.6922,94.0613,-11.5317,88.4896,5.32396,95.4236,15.8646,251.856,15.0708,256.547,3.42714,416.612,10.7537,16.9075,-8.79429,68.91,2.80498,99.8756,-11.6036,278.467,41.294,55.6434
960,0.463032,2022.42,1.96283e+10,867.943,0.28553,14175.3,2.74806,25.9054,58.3077,21.3083,214.106,-7.3721,66.0252,25.2674,60.181,-1.83077,284.906,37.9076,95.7216,-24.0147,112.297,44.506,88.6174,21.7963,238.201,28.5298,275.995,-10.7896,364.504,12.0501,15.7536,13.6322,74.2307,-13.8824,101.185,23.9066,256.51,35.0265,43.9552
961,0.230777,1393.36,2.5864e+10,707.222,1.43628,14572.8,2.22801,37.5727,66.2437,-1.49661,272.903,-1.71658,46.6429,17.2799,79.5962,-4.27441,277.451,36.7224,86.0665,46.9757,88.768,41.4941,89.0125,0.808711,270.558,46.2935,282.125,0.352604,343.411,6.11895,17.3076,9.61082,83.79,-26.1113,105.183,-69.2728,269.196,-2.2615,56.3068
962,0.44596,874.866,2.87604e+10,749.361,-0.0909874,13130.8,2.34502,66.123,62.1475,30.73,255.286,43.1861,61.9064,21.7549,76.7343,19.3981,357.29,-7.08161,97.2432,-2.72675,97.7221,-4.29603,86.5901,-7.28494,255.139,39.5213,259.181,-15.4128,369.838,2.38896,20.5306,9.33525,73.6969,-10.6512,89.3399,-29.361,316.146,18.2948,57.2545
963,0.225105,1128.06,2.1798e+10,727.454,-0.453064,13620.5,2.51937,-24.4839,66.0599,-20.0414,298.888,29.0445,70.3257,40.4589,74.2088,35.1195,324.037,50.4622,103.67,12.7165,120.611,-23.2705,76.5432,-4.75019,258.391,13.247,264.805,27.8224,266.005,-45.2393,19.2499,4.01578,93.6405,-4.18568,83.3243,70.3498,269.819,24.3826,43.6837
964,0.507918,951.068,3.48144e+10,803.791,-0.0184897,13312.3,2.28487,55.5264,63.6505,16.4358,243.604,66.737,64.4332,26.5212,68.0495,3.88501,330.876,10.8632,88.7668,13.2919,83.757,5.03335,94.6938,4.68602,254.52,12.9607,265.528,-10.3324,369.58,6.332,17.9557,21.2415,69.389,-14.3018,93.0519,-11.6333,255.87,17.5589,59.1473
965,0.481983,1074.05,4.176e+10,782.286,0.194713,13416.2,2.4967,30.9256,60.1766,2.43987,246.499,53.4666,63.2857,22.3659,69.4785,2.69079,346.711,2.14623,90.6461,-8.11037,89.4028,15.4469,88.0631,20.403,258.25,18.7322,241.061,-1.21368,388.706,10.0659,17.1382,3.57575,67.4709,-8.33417,90.5761,-19.4128,262.524,38.2935,54.9727
966,0.534739,1702.67,3.21157e+10,806.068,-0.0116829,13931.5,2.51514,44.4431,64.4741,25.0263,246.42,22.0633,65.0433,45.0716,63.694,-2.06115,344.144,14.9906,83.1675,-2.86711,92.477,3.6658,94.0875,36.9205,269.414,4.46238,259.365,8.91144,382.443,-6.81629,16.6567,10.3729,76.7302,-8.60776,95.4055,-21.2888,229.552,34.431,53.2062
967,0.338874,2442.15,2.28223e+10,812.045,0.219747,14430.7,2.47185,46.5226,58.2708,33.2382,262.111,22.5889,64.8359,72.6758,77.8019,0.293445,320.572,-5.33994,56.8141,13.2637,99.3054,-51.9586,83.4461,-1.228,206.054,14.2052,290.903,20.6339,280.111,3.89539,11.7112,1.58691,81.0248,-60.6309,115.344,-54.759,249.417,62.131,44.2163
968,0.351869,745.341,3.99434e+10,851.999,0.189783,13287.9,2.35613,24.9211,64.8949,1.89825,240.858,68.565,61.8326,17.4142,71.6657,-16.8238,307.363,-5.03226,90.5837,18.2337,91.8057,-16.2802,88.1143,-17.6037,274.144,42.5788,270.229,23.1556,370.342,28.2073,16.4278,-16.4713,73.4445,5.18117,89.4703,-18.3834,292.078,23.4308,59.0815
969,0.251677,2702.92,2.01635e+10,811.64,0.244245,14670.7,2.56304,-35.5047,48.741,62.7658,273.551,-14.3094,60.4246,44.2213,77.5696,36.9916,267.722,1.96143,84.2912,-30.6972,46.9258,37.3993,80.2074,11.4661,252.608,-46.3934,275.026,33.5999,334.471,15.0534,15.9537,16.2697,77.1964,23.6543,69.056,30.3532,303.008,-22.2675,64.7201
970,0.339728,1347.76,1.51772e+10,846.381,0.200814,13728.9,1.78207,28.8139,81.3005,-0.629892,289.087,83.1798,48.2295,75.0392,83.1683,76.9076,280.607,28.2898,67.0836,11.9594,74.5311,23.2652,91.3617,-15.6783,272.254,59.1308,321.894,-12.0634,302.04,-55.7943,18.1863,-26.5159,61.5253,-2.7439,107.436,-42.936,309.785,2.55535,51.0408
971,0.523842,1233.35,3.63958e+10,816.199,-0.142629,13900.2,2.40339,41.9782,64.2787,12.176,242.941,28.3257,62.5208,47.6258,66.3276,-2.46807,369.081,7.96068,84.5232,-15.9104,92.7828,3.93707,88.6426,20.7607,264.326,15.0876,241.371,0.498582,372.502,-5.57456,17.9188,20.2345,79.6059,-18.3102,100.61,-13.2169,243.531,41.0192,54.6262
973,0.424503,3714.62,2.13398e+10,734.991,0.877917,13955.1,2.38744,-13.1873,62.0114,-36.2103,305.821,-3.45024,60.4389,42.2562,71.9167,39.2019,370.654,8.77001,90.531,-3.80621,113.796,62.3804,118.012,59.6314,216.894,40.2878,209.642,-35.2054,362.032,-23.3142,16.8018,-27.6916,76.7757,49.4935,104.517,9.71108,282.408,48.9805,60.8154
974,0.487022,1188.38,3.84825e+10,848.096,-0.00875769,13691.2,2.25205,35.1417,63.9808,17.4973,255.33,41.3019,68.3007,38.4313,69.8676,2.27842,328.968,6.90146,84.9517,13.2592,87.8234,0.820669,96.3097,30.1964,259.544,21.6147,257.268,-5.03324,369.209,-8.61386,17.1,26.0781,82.7216,-6.57179,96.0328,-19.4029,252.665,31.8638,55.8736
975,0.45807,571.164,3.33363e+10,861.442,0.296909,13515.8,2.56224,24.3332,54.5625,34.3455,228.059,56.6229,51.9369,22.7647,74.5866,10.267,323.938,-1.33779,92.6869,4.82288,109.03,-19.7671,78.1298,-7.09546,255.922,39.5722,274.878,-10.1917,366.086,-17.9796,16.7921,28.8721,77.7544,-14.7656,85.0989,-7.31078,292.599,24.85,60.1211
976,0.421868,1439.02,3.26455e+10,831.195,-0.0411999,13708.8,2.37476,34.1855,64.8151,14.2465,244.519,23.402,56.6066,31.2069,67.3158,13.8764,353.683,29.476,84.8943,-0.739129,95.8348,14.9408,87.5388,8.07107,274.649,1.22403,257.882,-17.5439,360.552,22.2791,16.0111,-11.4218,78.8352,-2.96326,91.9024,-15.5736,261.611,32.7948,57.88
977,0.57755,1031.25,3.74284e+10,808.047,-0.380769,13304.7,2.38636,42.0836,71.6339,18.0598,246.726,48.1954,63.1599,27.9509,68.5241,-5.22424,352.777,8.83686,85.0408,-6.03172,86.2019,10.5121,94.2847,39.4987,268.341,15.2489,245.895,6.07481,396.437,-8.31785,17.393,15.6458,70.8064,-4.10384,93.247,-9.25321,216.925,46.7158,56.3714
978,0.405066,1682.18,3.78164e+10,860.822,0.368781,13449.6,2.18708,45.496,63.4619,11.5185,236.321,40.8459,68.2096,40.2655,79.141,-0.168697,334.288,21.6445,90.7063,11.9048,93.4656,33.59,85.5191,26.5011,240.041,2.70661,266.392,5.20823,352.902,6.31459,17.3067,-7.66859,68.0355,8.9869,92.241,-20.7424,234.563,30.3991,48.428
979,0.410367,1183.25,3.6688e+10,848.877,0.093529,13921.5,2.38913,28.4685,61.9111,7.47325,252.148,57.874,67.5053,43.462,72.0148,3.47707,322.237,-16.3135,88.537,14.8321,89.2626,3.04276,92.7544,31.5993,240.351,33.4688,255.754,3.18613,365.265,-9.49825,17.358,2.47567,75.0104,10.2059,87.0543,-19.5215,261.101,16.5961,51.8797
980,0.484577,1534.99,3.46627e+10,822.003,-0.230317,13374.8,2.31726,39.5384,64.9903,19.601,254.553,62.0503,58.1559,33.418,67.5821,-9.85066,321.221,-4.78398,91.4448,25.1861,92.5277,-6.43008,95.1787,6.43884,257.567,18.2481,266.8,18.4425,399.236,13.2062,17.245,3.26523,71.5863,2.25805,96.5613,-13.0764,287.009,12.5948,54.7148
982,0.476048,763.696,3.60808e+10,774.281,0.162816,13205.4,2.15399,22.5246,65.9293,-21.2701,282.847,70.1014,60.2501,15.3389,69.7808,14.069,396.066,-17.0635,84.0607,28.2984,96.4298,-32.5901,73.9706,-20.795,261.125,21.0447,255.876,-2.05258,383.455,28.2974,15.5085,-9.28217,68.817,-12.8467,80.5024,-46.9759,296.51,39.0773,58.6487
983,0.401623,1094.45,5.33937e+10,882.554,0.118414,13146.1,2.20098,62.0951,62.5174,14.7,242.023,60.5326,65.7881,-5.39028,77.5093,-11.4769,317.83,10.8408,95.929,-23.1444,77.1723,-40.2702,79.3972,6.21212,230.808,39.6944,286.99,21.6235,376.382,12.5547,18.0898,10.4421,72.4907,-7.70015,94.6099,-14.1548,256.671,35.0287,50.2559
984,0.6972,887.254,3.99482e+10,867.556,0.0467031,13967,2.32884,30.8554,56.6446,46.7934,218.772,59.3037,64.8649,29.1585,72.3487,4.70936,327.733,10.9843,85.5863,-12.8106,88.7488,1.92258,84.8709,57.2685,253.691,-3.8472,248.147,0.125259,346.907,-6.19046,19.2841,16.1195,76.5431,-5.74621,101.281,-27.089,212.038,37.8364,57.1998
985,0.279488,751.574,2.91339e+10,895.421,0.66572,14062.9,2.42093,25.5737,63.3073,12.5987,253.46,28.2441,71.3691,52.0258,72.9306,4.0754,318.725,0.213343,93.1264,35.3382,91.0925,49.0173,106.539,-4.96745,279.321,27.6365,259.758,7.59066,302.92,5.36663,18.5033,9.88277,91.5812,-14.5226,95.4457,-2.93154,269.229,22.8461,62.236
