real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
884,0.517801,729.752,4.02249e+10,825.87,-0.19928,13441.3,2.65934,21.2341,62.7153,3.26231,225.435,41.6974,64.9383,29.1183,68.1179,-0.826047,362.288,7.22392,93.1891,-33.8446,88.9626,-1.52697,85.7421,27.8438,235.019,27.2645,258.32,0.930598,382.484,2.49541,16.4239,11.1048,69.5931,-12.4374,88.0696,-12.1049,236.538,61.4592,51.4046
886,0.418085,672.802,4.47631e+10,857.587,-0.279211,13451.5,2.63138,34.7637,59.3528,-12.679,259.501,53.0431,62.0381,18.4186,78.2328,1.16254,333.577,3.48911,84.0313,-13.5598,91.4225,23.2981,92.7093,-22.2868,254.81,22.7113,236.535,0.723678,342.636,3.97272,17.0653,11.2892,73.1655,-12.5198,82.797,-15.145,285.257,50.0521,54.5423
887,0.403924,692.89,4.54637e+10,818.07,-0.530062,13402.7,2.60919,33.6926,59.1697,3.31609,248.762,65.207,57.6007,23.3335,75.7585,-2.59195,348.263,-12.4847,94.151,5.9164,89.1713,27.3071,87.3528,11.7042,268.412,13.9363,250.171,8.07559,372.019,-0.484599,18.4615,9.59422,74.7091,-8.97464,93.1162,-14.8715,280.392,50.0646,53.9037
888,0.459187,763.541,4.04441e+10,811.353,-0.327421,13356.1,2.50143,36.1972,62.9282,2.82194,242.687,45.7587,60.7235,30.1341,73.6614,-0.990016,345.181,13.3818,96.0986,-13.1716,89.7264,8.61192,88.4175,19.3324,269.852,23.3471,260.324,1.34042,374.024,3.64985,16.7104,11.1632,75.6434,-12.4573,89.1783,-10.4401,253.578,51.3033,54.9717
890,0.420625,788.619,4.46112e+10,865.342,-0.320311,13431.6,2.57134,32.309,59.7291,-0.737341,239.991,62.6269,59.1524,23.2792,76.7808,-1.15984,338.447,-15.0602,88.8689,2.34763,93.7026,25.0084,86.7434,2.15259,268.492,17.6223,248.691,2.79674,362.123,1.02404,18.132,13.2243,71.8997,-14.3239,91.5711,-13.1942,273.676,50.2017,53.4752
892,0.459934,728.376,4.43607e+10,886.043,-0.341714,13689.1,2.64185,40.0307,59.5608,17.9257,239.673,49.3807,66.7236,21.8213,74.4894,-0.0225238,350.271,7.6634,97.7994,-26.3635,87.7945,20.5327,78.6926,12.2396,240.392,12.5678,219.641,-1.64163,340.182,5.35542,17.7101,13.2152,72.5649,-16.5644,87.6144,-9.6474,251.831,52.8111,54.6829
893,0.420777,746.938,4.00965e+10,826.663,-0.526136,13319.9,2.51631,36.0676,61.7723,-2.96626,249.366,62.7773,58.2752,16.5368,72.9563,3.13532,342.132,-1.58818,93.0429,10.6699,88.57,23.1125,88.1466,12.2821,277.36,20.7677,244.781,-3.0903,377.937,7.23473,17.7926,8.7053,76.0711,-12.1221,90.5168,-14.3268,276.77,46.5569,54.0158
894,0.42249,729.675,4.25854e+10,806.163,-0.398896,13060.4,2.44043,24.0228,61.1655,-14.6061,254.083,67.9521,51.2975,22.8456,74.343,1.90512,347.247,-13.8166,93.9292,4.9507,86.9651,10.2941,83.8389,7.33752,251.432,21.8787,271.153,1.59225,393.21,17.0849,17.8644,-1.79382,74.9211,-4.97114,89.4996,-17.2798,308.845,56.4901,52.6483
895,0.540573,794.377,3.86228e+10,854.258,-0.356755,13791.5,2.72332,30.0161,58.6079,15.7057,234.951,41.0494,68.4699,36.5491,74.5437,-2.97487,350.445,17.4507,95.902,-26.8139,92.9838,2.14909,86.4423,34.0631,231.837,22.827,252.521,0.955354,358.572,5.0215,16.5808,16.3116,73.754,-20.4584,94.4224,-9.17446,243.193,57.2438,52.0671
896,0.434296,816.405,4.19935e+10,847.903,-0.388979,13346.9,2.53286,34.3225,61.7471,-2.98298,254.635,59.7008,58.6415,25.2167,75.894,1.65076,343.558,-7.53046,90.0686,6.41494,90.7932,18.1057,88.709,7.91089,269.127,19.4879,253.182,0.465457,369.607,2.17814,17.9632,10.2879,76.3447,-12.2304,93.2147,-15.3729,269.494,51.0045,54.1867
897,0.55304,795.389,3.46272e+10,822.966,-0.234095,13363,2.57298,34.312,63.5557,6.349,246.661,45.6506,67.3183,25.1924,68.3957,-0.165464,356.433,2.06387,91.6435,-25.9426,95.14,10.8639,87.3423,23.3503,266.01,20.3868,243.693,-0.352169,377.765,0.49813,17.8586,15.4427,74.1044,-16.6763,87.685,-13.3602,235.813,52.9169,51.7862
898,0.397645,626.936,4.00745e+10,791.261,-0.481067,12723.1,2.42478,33.6238,61.6702,-13.4563,249.536,56.9029,53.3468,22.1739,78.3381,-0.829843,337.36,-19.7506,98.8412,8.79777,87.1183,6.68442,86.4661,8.91108,236.546,23.9244,276.496,4.79901,399.068,1.97159,18.9597,16.7021,77.3126,-19.5881,81.4397,-14.931,322.942,60.2062,52.7733
899,0.455662,718.988,4.17775e+10,807.517,-0.291265,13215.9,2.57112,33.3041,61.2151,5.3431,261.245,53.9874,60.7185,20.7481,73.0075,0.674147,347.622,-2.93428,96.5704,0.512844,85.54,19.4608,86.0688,15.5204,265.594,13.7359,242.017,5.43501,379.044,-1.24497,17.5809,8.51306,74.3192,-6.82859,91.7558,-17.2872,284.453,52.0467,51.7647
900,0.406299,695.773,4.19717e+10,881.643,-0.457251,13479.1,2.53266,44.327,57.583,15.708,243.431,54.4673,65.7791,18.4147,68.0415,1.96324,339.191,2.21723,96.1435,13.4897,94.1562,18.5567,88.0512,17.1547,264.475,20.8571,251.74,-2.6368,365.906,-1.27656,17.7372,18.4173,75.2473,-18.8255,91.2597,-12.9107,267.314,45.1203,53.6349
901,0.424574,748.773,4.1845e+10,832.66,-0.466982,13383.6,2.50422,34.897,60.2924,2.3333,250.147,65.153,55.7674,18.7743,73.8243,-0.609278,341.532,-14.8753,93.1315,5.21206,93.1724,18.1653,87.877,-6.01145,269.836,26.2848,257.554,3.03779,366.014,0.0914941,17.762,13.8809,74.8481,-13.9309,92.5078,-13.8072,279.536,48.9026,53.3145
902,0.396492,777.206,4.95131e+10,822.936,-0.26077,13482,2.53537,36.6238,55.8829,17.4856,247.285,42.083,62.4865,14.6336,69.4501,2.51877,346.758,14.3579,89.2639,5.94513,93.762,6.58016,86.9253,26.7772,268.298,21.7812,236.871,0.584636,346.023,2.17414,17.6811,10.687,77.4527,-12.1038,90.8476,-18.3223,274.906,53.5935,51.8344
904,0.384551,787.859,4.63314e+10,877.246,-0.359584,13310.5,2.45261,42.2815,60.6552,16.1939,247.963,54.1889,63.0637,11.9246,76.1738,1.32075,367.467,-2.14662,98.0654,13.0657,91.5456,13.8853,84.4205,14.1537,269.199,18.8678,249.993,1.16778,369.145,2.22631,17.1066,11.558,73.8058,-12.8993,91.1702,-15.0687,275.587,49.721,53.7296
905,0.46554,853.347,4.16596e+10,835.858,-0.479213,13759.8,2.5238,23.5023,56.5549,5.70053,235.88,64.6373,53.7965,34.274,80.2752,-1.65801,351.036,-13.9572,89.1331,-1.91011,94.1156,9.07278,84.2855,1.06714,289.124,18.6499,245.734,5.11621,372.223,4.75624,17.1153,10.465,72.3362,-12.4662,89.5267,-14.9309,300.665,52.0721,52.742
906,0.417207,698.032,4.35674e+10,809.189,-0.379707,13280.1,2.53051,39.7168,62.5704,11.4588,249.336,59.1421,60.9245,18.4512,73.2588,0.49965,349.85,10.8325,95.2543,7.66635,91.7727,12.0479,88.5806,11.9963,273.866,17.7766,252.201,3.08888,373.701,1.6477,17.4637,9.79623,73.7864,-9.00332,92.8449,-14.5905,284.707,47.8407,51.5981
907,0.414824,753.432,4.27067e+10,838.405,-0.372114,13368.6,2.55143,36.8807,60.9075,3.66314,248.746,58.9275,59.2016,21.7609,74.5164,0.880061,346.647,-5.76064,94.1766,4.82108,89.4929,16.1686,87.5449,10.2216,262.286,16.6687,250.309,0.718653,366.893,2.11237,17.9373,11.0817,73.2767,-11.1813,92.2964,-13.2623,275.489,47.693,54.0604
908,0.393284,684.973,4.0742e+10,815.913,-0.49833,13218.8,2.54657,38.5413,59.8974,6.66989,254.915,64.9055,55.3884,25.0625,75.3121,-1.72442,348.059,-1.83665,94.2009,4.39622,88.6737,21.8283,88.9822,16.0771,268.489,18.4338,245.116,5.18064,376.486,-0.0810913,18.388,10.3983,74.5042,-8.93542,90.7895,-12.4397,283.615,42.5622,52.7303
909,0.396112,726.353,4.14014e+10,832.166,-0.342847,13197,2.4792,40.0544,59.3723,7.65249,252.322,59.5273,59.4592,25.2071,74.5284,2.53203,346.745,2.90822,95.0027,12.9918,91.1001,14.4633,87.2319,15.0776,263.835,29.417,253.651,-2.5627,363.193,5.16689,17.405,11.5042,75.4105,-15.3653,93.7946,-14.182,278.125,46.5657,53.2207
910,0.394382,731.932,4.3583e+10,804.514,-0.420386,13254.6,2.50138,36.2791,62.4212,7.10212,256.256,50.912,60.2009,13.5276,74.9488,-1.39488,350.824,-10.8431,96.256,7.799,90.1109,13.77,85.5827,11.8856,271.351,19.3497,255.139,4.73615,379.894,-2.36308,18.1712,12.1878,74.6128,-11.534,91.899,-13.8026,269.262,50.8164,51.3189
912,0.685653,816.717,2.82158e+10,838.14,-0.356642,13319.3,2.81089,23.8672,69.2795,-20.232,274.348,51.8921,57.5483,29.1038,58.914,5.6819,363.025,6.48699,96.6694,-20.4176,109.231,-5.28234,92.636,29.2734,271.11,24.5787,277.314,-7.415,378.191,5.6244,16.267,16.1199,67.6212,-23.0818,83.7053,-18.3363,264.595,60.1957,57.099
913,0.388735,753.535,4.05693e+10,802.958,-0.561365,13010.7,2.52513,28.3102,60.3474,-8.19104,246.827,69.0301,56.6599,18.8382,75.2738,-2.63223,351.02,-4.47775,97.2426,1.91983,87.8788,19.6054,88.8761,21.2841,258.357,14.212,263.794,7.71153,373.168,6.72786,17.541,4.93422,70.5171,-8.62816,87.0221,-17.174,296.291,49.5829,52.4705
914,0.441338,732.18,4.01949e+10,799.017,-0.325099,13156.7,2.48939,31.5435,61.6226,2.53762,258.786,61.0029,59.3907,16.8048,72.0426,0.740246,332.99,2.93902,97.88,13.971,88.5421,14.9682,87.0798,20.4821,259.199,27.4124,255.93,4.98781,381.275,3.47384,17.3874,5.88382,73.0814,-6.09543,91.6308,-18.1145,302.648,49.6805,51.017
916,0.419061,733.236,4.60639e+10,790.557,-0.345006,13297.6,2.55403,25.2,57.182,-6.44498,256.548,69.5909,52.1439,17.7966,71.6796,-4.71847,332.049,-17.2788,87.5609,10.3898,94.8978,13.6605,82.5173,-0.494587,273.507,15.1858,253.396,8.67328,381.213,3.0137,17.3307,9.54027,72.2294,-8.79631,89.0989,-10.269,299.607,55.5648,52.6065
917,0.421319,740.906,5.38899e+10,799.733,-0.206785,13335.5,2.49388,9.49708,55.7487,-5.27236,257.916,58.744,52.8078,21.3416,73.3097,-9.43002,336.319,-33.7538,84.807,-6.97543,95.8292,11.7852,77.9776,6.71129,285.883,12.4007,260.013,13.3819,368.137,-0.27109,17.6982,19.1593,68.6698,-16.5235,76.8104,-7.50189,301.934,75.3575,53.0406
920,0.535194,767.868,4.05858e+10,819.159,-0.35656,13980.2,2.75996,25.4066,65.5541,21.3528,230.365,40.2777,64.3352,30.8329,71.7213,-4.34548,353.054,7.09251,89.0558,-38.9082,89.0454,13.7884,85.3737,29.7814,228.556,20.6102,244.317,4.62348,360.45,8.57392,15.0348,11.8225,83.9799,-17.0596,98.2923,-7.75436,259.539,57.3745,52.9901
922,0.395694,719.617,4.3034e+10,795.95,-0.349837,12800.4,2.43837,28.4898,60.4106,-1.88161,261.441,57.7188,56.6092,8.3767,74.357,2.18363,339.509,-17.0484,96.6255,6.53497,90.3088,0.126366,81.2202,17.3928,263.762,22.9865,269.434,3.96935,400.621,7.02899,18.2218,4.82823,71.9994,-6.98131,86.9577,-20.175,316.611,58.2928,52.1023
923,0.427636,776.264,4.33078e+10,870.69,-0.385763,13635,2.62899,34.7365,60.2248,6.45224,251.422,65.0959,66.7066,19.2866,78.095,-0.563508,352.484,9.55709,97.3163,-13.7426,87.3862,4.10328,80.5786,13.9406,222.679,17.8437,254.084,1.66846,353.802,6.48565,16.974,8.25198,73.6223,-11.4602,89.1868,-13.6485,262.166,45.1424,51.4627
924,0.404969,758.827,4.07056e+10,769.944,-0.416978,12815.2,2.51863,20.5901,59.7497,-9.68727,250.123,73.4488,54.8004,18.5428,76.4869,-1.86208,339.009,-5.31911,94.8889,-8.50909,89.2401,10.6359,88.7681,20.3531,248.035,15.0499,260.516,8.10823,389.011,5.42283,17.0827,6.69155,68.7162,-8.79346,87.1219,-18.1959,319.459,57.6948,52.5542
925,0.562834,727.537,3.91757e+10,806.229,-0.268189,13246.8,2.9607,26.0729,70.1891,20.8583,255.604,33.8717,64.6028,35.2843,68.8257,-9.20761,382.991,15.676,100.375,-30.3314,77.5824,2.80502,101.951,60.227,244.921,30.5863,230.256,13.638,404.311,0.222456,18.3075,15.3799,82.8279,-16.696,93.7553,-5.0714,244.797,68.2539,47.7955
926,0.401465,783.188,4.14597e+10,788.759,-0.474665,12918.1,2.52947,22.739,61.5005,-5.49649,258.235,71.851,54.0452,24.4801,77.9238,-1.32563,343.487,-8.99661,94.7141,3.39266,87.2462,6.87642,92.8128,17.9003,255.904,13.0856,269.659,5.1704,388.235,12.8969,16.9157,2.56808,71.6849,-8.61258,87.5483,-16.0177,309.694,55.9008,54.1965
928,0.420434,806.536,4.0235e+10,788.832,-0.412797,12762.4,2.56932,21.0948,62.7765,-9.52859,263.277,70.1838,56.6692,17.9375,74.3252,-3.38745,339.572,-18.0833,95.8804,-2.95252,86.2001,7.10881,88.4291,20.1937,249.177,12.8984,258.924,7.90305,396.833,12.6185,17.2649,-0.174242,72.4505,-4.30828,87.5391,-13.026,302.839,57.0482,52.6656
929,0.464039,787.791,4.0523e+10,840.316,-0.318585,13368.3,2.55039,30.4891,60.2771,8.93123,251.213,56.2708,61.5362,29.8794,71.5991,-2.71314,357.01,9.1382,92.3469,-11.0013,90.4221,16.945,86.7657,16.6288,262.961,10.6044,253.784,6.46154,372.525,2.09243,17.6638,8.61828,72.7774,-7.81175,89.4216,-12.1883,270.071,49.8678,53.3831
930,0.585134,904.454,3.88935e+10,840.524,-0.222928,13866.1,2.59767,20.5448,58.8184,20.3652,229.008,44.2964,69.2573,29.0454,73.3735,-4.12424,346.558,10.3753,91.977,-22.7188,90.6151,2.87761,83.5689,33.4483,227.694,24.2789,240.44,4.24856,358.988,2.29539,16.4145,15.683,71.0284,-17.9166,97.6259,-10.5985,244.843,64.2771,52.7077
932,0.650986,749.798,2.96369e+10,799.909,-0.440906,13216.8,2.64766,15.7875,62.8995,-15.5576,242.824,28.2871,44.5481,41.2583,70.0917,13.3361,350.531,-2.50829,102.922,-37.0772,115.511,1.38184,83.6407,24.7348,300.222,45.3818,290.347,-13.2777,405.643,-2.68729,18.4399,25.3969,74.1892,-30.9851,87.9126,-30.7087,282.681,75.6078,55.0379
933,0.400835,792.147,4.38202e+10,832.821,-0.474556,13394.5,2.59687,36.3638,60.4638,-1.03375,246.971,64.7346,57.72,21.3666,75.8221,0.430011,349.879,-7.98301,93.3181,9.38101,88.9607,22.1564,86.9923,9.78585,269.237,20.0044,243.477,1.21177,375.375,4.76535,18.3156,8.01096,74.4587,-11.1463,88.3324,-13.9861,268.038,46.5496,52.9938
934,0.407989,750.164,4.05615e+10,836.959,-0.496006,13207,2.42646,36.8599,60.995,1.29801,251.372,62.31,55.4257,28.44,72.6281,0.0563662,332.872,-6.8038,94.4594,9.64136,90.9295,20.8337,88.0246,20.8884,267.312,10.846,259.777,-0.455682,373.363,4.17768,18.3946,13.7967,74.082,-17.5311,93.5288,-11.6795,278.722,51.8166,54.9174
935,0.418947,730,3.94774e+10,830.152,-0.622546,13411.4,2.60772,38.8735,62.7856,10.8398,251.86,56.3207,61.808,35.6676,74.6071,-6.55668,358.094,-0.367702,96.9114,1.46184,92.0925,11.9465,88.228,6.95552,257.952,20.9348,241.738,11.6116,369.583,-6.35641,18.0864,17.2822,76.6822,-13.7761,93.4615,-12.0982,267.745,42.7132,51.5638
936,0.419955,794.78,4.81447e+10,822.975,-0.412834,13065.6,2.46861,16.7499,57.066,-6.9163,246.845,69.7924,51.3721,14.8632,75.2514,-6.8766,354.563,-17.9771,89.4538,-3.06195,92.3405,7.63372,78.9043,12.0224,268.664,11.8217,269.389,17.4525,390.615,8.10944,17.2344,4.18907,68.4129,-6.10668,84.9694,-18.9204,335.037,66.2049,53.0559
937,0.412122,805.08,4.64365e+10,816.085,-0.272078,13327.7,2.62463,40.0474,61.621,6.89811,247.341,52.3663,58.2214,17.7553,72.8629,2.28689,344.201,-13.8916,95.3017,-5.28262,89.9716,16.9199,86.536,7.19964,269.51,18.2916,259.419,0.8102,366.945,-2.89869,18.714,15.3006,72.0089,-13.1679,92.6387,-15.8895,284.205,50.4341,53.8575
938,0.426729,787.1,4.42285e+10,837.068,-0.353587,13423.8,2.59093,32.1016,60.3533,7.38634,247.758,61.8158,60.4264,30.292,75.9041,0.411402,349.341,-1.91096,92.9611,-4.1699,89.604,20.7441,84.2081,12.2919,263.515,17.4848,248.703,3.41045,374.472,1.34833,17.8749,10.1559,73.3477,-10.3999,90.293,-15.4306,280.946,49.7858,54.2658
939,0.356058,732.051,5.27167e+10,790.491,-0.504281,12917,2.54264,17.3537,60.6153,-3.85969,251.319,74.437,49.1001,7.60253,76.1291,-5.01806,357.913,-17.6167,92.8868,-4.47962,87.9327,6.72869,82.9727,25.064,271.709,8.74188,267.353,16.2104,400.09,3.82575,17.8686,8.47638,69.8689,-9.34371,81.575,-19.66,352.477,68.7219,51.9449
941,0.527625,775.274,3.61052e+10,816.74,-0.324452,13297.7,2.54733,20.1545,65.3637,-2.26712,227.589,50.665,65.8806,31.7338,64.3187,-2.65332,351.279,7.65879,90.7441,-27.7556,98.779,7.30712,94.8719,22.2335,264.384,22.8392,239.878,3.68278,387.575,-6.15491,17.7792,20.7333,73.5714,-20.3881,90.9655,-10.7361,245.407,62.8359,50.2512
942,0.41272,637.647,4.4757e+10,827.94,-0.559504,13539.8,2.6475,26.5623,58.8986,-3.62046,242.881,74.2346,49.7724,19.4667,74.1643,-7.7256,350.659,-25.5512,88.9016,2.66256,96.5495,22.3286,83.6989,1.59094,278.963,9.49852,251.695,11.1858,387.504,-3.6803,19.5572,20.2774,73.0403,-17.8591,86.6269,-6.96604,309.061,52.6004,53.899
944,0.59374,781.45,3.52939e+10,800.011,-0.308727,13432.7,2.7741,19.1829,67.8135,-7.91231,245.109,32.1213,60.7402,38.2126,66.5169,1.40956,376.95,10.0403,98.6791,-40.5793,95.7187,3.87146,93.6069,26.3883,261.42,32.74,264.544,-1.62303,386.953,-0.238537,16.8858,19.1673,74.0923,-23.6937,89.1247,-15.8926,240.976,68.7547,53.7096
945,0.417847,746.758,4.662e+10,810.089,-0.405544,13373.3,2.56186,30.2053,59.0962,1.03436,244.39,61.2075,52.8844,19.1304,74.9673,-1.31762,338.39,-26.044,88.8859,5.10454,93.6626,20.9978,81.9636,8.1474,274.789,15.2848,259.199,4.73785,391.416,2.08424,18.5858,12.0836,74.4555,-11.728,90.4172,-12.1913,302.306,56.1234,52.806
946,0.425733,848.661,4.09438e+10,834.464,-0.415858,13235.6,2.54398,32.3683,59.2226,-7.67104,247.608,57.8715,57.7383,21.9795,74.6131,-0.147055,334.985,0.275649,92.5846,7.77776,87.3932,18.5356,85.5064,6.128,262.833,17.0131,251.883,1.6864,371.491,6.15035,17.9349,5.88145,73.6335,-7.86394,87.2181,-12.7113,270.755,48.2489,52.8023
948,0.535917,859.716,3.88449e+10,854.339,-0.352328,13732.3,2.51997,26.1988,60.3284,20.0975,226.351,48.8628,65.4436,23.9401,73.5989,1.96141,333.808,1.12462,99.3045,-4.91814,88.1997,8.5167,80.1214,29.3345,247.259,17.3492,244.297,-1.26105,363.865,-3.36574,17.0985,14.322,73.3494,-11.5542,84.2737,-15.185,248.053,54.3461,49.4802
950,0.435989,849.369,4.39033e+10,786.103,-0.27812,12991.7,2.49189,16.3458,58.0618,-12.1578,257.081,59.9594,51.7393,19.3333,74.7666,-2.01225,333.664,-11.3307,95.1918,-9.24661,88.5478,0.0976394,87.1355,10.3195,261.984,25.4704,259.2,7.62392,394.219,9.69535,17.3972,3.23492,72.8157,-7.48925,88.2262,-16.1067,313.263,65.291,51.0039
952,0.468808,797.984,3.8333e+10,886.16,-0.253753,13406.4,2.57128,32.9463,60.8524,12.5792,242.924,55.2731,65.5358,25.388,76.5525,-0.529883,347.637,5.34418,96.1329,-14.0628,84.077,23.8742,86.0619,17.4509,250.215,8.58069,246.269,0.273944,346.272,6.23895,17.5253,10.2235,70.8674,-13.0493,85.1065,-11.5228,262.092,46.5859,53.3714
953,0.46216,790.845,4.29968e+10,838.652,-0.320093,13189,2.7148,27.8043,57.6872,1.64154,249.497,67.6375,52.0182,23.2109,79.8129,-1.09859,355.264,-24.6553,83.0144,-20.1157,101.652,15.0088,75.5029,3.96225,283.671,18.9069,261.331,6.51338,388.762,-4.03299,17.5141,19.8198,74.8314,-19.998,94.9021,-16.4645,305.783,63.7434,55.2592
956,0.55641,812.062,3.43969e+10,840.676,-0.195299,13364,2.47549,22.3677,61.442,1.23915,242.799,49.3218,68.8002,21.9753,66.8572,3.5695,344.516,1.8629,90.033,-22.0687,96.271,1.07513,87.3608,21.9682,267.481,20.9144,245.651,-3.36693,373.975,-2.20553,17.727,14.9475,73.6383,-15.0954,86.9547,-15.7928,247.778,56.0288,51.3347
957,0.387828,637.905,4.25088e+10,810.228,-0.505706,12836.8,2.47596,29.1564,61.1263,-9.49581,251.646,67.1114,56.3172,16.9083,82.1185,-7.11416,343.556,-13.0898,101.225,12.5756,81.8266,12.0966,87.6815,16.903,246.747,17.7166,281.992,13.3106,393.149,-0.708837,19.0021,14.8216,76.9834,-14.7105,82.4531,-10.0962,321.296,58.7838,51.4375
958,0.455248,771.662,4.0077e+10,831.739,-0.406081,13375.3,2.48934,36.4577,63.1955,8.89613,252.741,63.5242,59.3209,21.6673,72.2885,0.808503,353.026,7.47859,95.7128,2.80895,88.1103,15.0752,84.55,10.2321,262.081,16.8367,253.05,2.4352,375.836,3.99003,17.3015,8.10345,76.2445,-9.37257,91.3476,-13.9227,280.55,46.8572,54.223
959,0.398223,837.945,4.68363e+10,849.375,-0.40775,13387.2,2.56871,35.2602,60.5217,11.6978,248.729,54.5825,60.3428,25.1059,78.8882,-1.43346,351.042,-0.210064,98.6549,3.86309,85.8305,26.1411,88.0098,23.7833,261.74,17.8247,257.835,4.99919,379.89,1.16038,17.5255,9.82024,74.2391,-9.12557,96.1943,-12.7319,277.266,49.2738,50.6054
960,0.577478,770.301,3.61122e+10,856.779,-0.198007,13596.7,2.72504,27.0968,58.4939,20.9746,224.21,44.055,67.4428,38.9119,70.8895,-5.34327,337.989,15.6571,89.8798,-27.1273,96.4011,-2.70288,87.2805,43.3068,234.535,28.9118,264.442,3.28974,382.384,0.431006,17.6441,21.6534,72.573,-23.6254,98.1407,-6.68451,243.558,59.1232,51.8505
961,0.416577,761.946,4.50624e+10,820.935,-0.453629,13419.8,2.52995,26.5966,58.8654,-0.126156,248.041,63.7062,52.0814,22.7303,73.5163,-2.43241,342.345,-16.9685,88.5073,6.43784,91.9049,22.3451,83.9568,9.96705,269.97,18.0605,260.416,5.45336,382.87,-0.335145,18.069,15.0725,72.1362,-15.5219,85.9086,-13.0024,293.459,55.5468,53.8324
963,0.395384,747.205,4.26272e+10,808.908,-0.48014,13164.1,2.53315,31.8359,60.1114,2.17237,253.093,63.5937,56.3287,19.272,73.6078,1.28791,350.923,-5.65371,97.0403,4.79277,89.0389,16.5192,87.7251,13.9812,260.824,17.9877,256.97,1.8277,375.327,0.545973,17.7085,11.9552,71.3578,-12.5811,90.1522,-16.2392,289.606,51.5039,53.0202
965,0.569147,813.666,3.80006e+10,780.739,-0.164445,13430.7,2.70953,17.4407,62.9145,-1.87261,236.016,31.6196,66.404,39.3223,65.1766,5.32959,376.312,-0.109757,96.8352,-34.6302,94.2886,22.4021,88.738,23.8769,262.006,13.1779,249.769,-4.83106,399.753,6.84859,17.7695,9.14717,71.4732,-14.3314,85.6914,-18.2195,256.797,66.7258,52.0934
966,0.659953,840.109,3.13718e+10,801.551,-0.369968,13662.3,2.91775,23.0476,68.614,2.16808,249.2,43.8713,62.6259,41.2537,60.9175,0.828144,393.763,1.26546,93.0739,-21.6806,100.238,-1.07912,92.8386,25.4088,271.308,16.2888,265.235,0.975359,382.029,-4.80817,17.3765,18.0585,71.9508,-17.4163,84.0698,-16.6912,237.37,57.0478,51.2326
970,0.415322,804.287,4.29224e+10,812.264,-0.462539,13279.5,2.57455,31.8557,60.1833,0.0369235,256.917,58.1109,55.4561,21.5217,73.452,-1.99493,349.183,-7.68606,93.607,2.19899,88.3797,24.3552,85.7965,12.7404,264.139,16.9889,254.281,6.24075,383.51,2.41473,18.2934,9.07291,72.602,-9.58234,90.1464,-13.4151,290.614,50.9144,54.0233
971,0.610656,803.596,3.32158e+10,813.365,-0.3893,13688.7,2.60725,21.4537,66.4257,0.784195,243.77,38.2223,64.1113,55.1767,64.9937,-4.02241,382.593,8.13795,97.9192,-36.0142,98.1237,-14.7885,88.8145,23.9143,259.267,25.1894,258.685,7.19805,384.522,0.240202,17.0445,16.6187,84.2587,-19.6929,89.964,-10.9199,251.913,61.3058,51.9144
974,0.547643,802.813,3.6306e+10,829.613,-0.230297,13200,2.53296,25.9348,62.8955,3.49416,240.238,49.784,65.002,28.2479,71.4509,6.13939,372.821,-4.05674,90.4493,-27.9218,91.8014,11.0476,85.6344,10.7154,265.94,12.5509,246.271,-5.42075,382.751,0.249609,18.0329,9.72709,70.713,-10.0432,82.933,-17.4718,241.528,57.9636,50.5282
975,0.501311,724.05,3.83087e+10,768.951,-0.315689,13249.9,2.54978,12.9964,61.85,-16.3117,246.305,52.9698,50.9804,26.8772,73.0209,-0.705621,348.295,-11.3185,94.6281,-14.8372,97.1362,4.69207,84.0927,10.4422,261.785,26.9252,268.374,4.13593,399.314,4.5989,17.3523,15.2462,71.4529,-20.8292,85.9478,-17.6731,303.794,68.1207,55.5661
976,0.422091,814.015,4.12414e+10,857.603,-0.416301,13238.4,2.48223,32.4493,65.1107,-0.540995,243.994,56.3753,60.4999,19.5083,74.2442,1.89917,366.717,2.54075,90.4097,-6.88812,92.5074,12.1242,83.299,16.7975,252.244,21.3281,256.016,-0.83706,365.137,9.75783,17.3135,4.86082,72.8949,-8.75555,87.1716,-13.9823,279.631,50.8043,51.7509
977,0.526419,795.529,3.92212e+10,789.517,-0.327674,13277.6,2.67474,24.7806,67.7019,8.68489,244.809,36.9383,60.9187,30.6949,68.545,-3.77012,373.284,7.40648,92.9839,-26.5613,89.2235,19.3645,89.1465,42.5872,255.813,21.4226,245.929,6.93415,392.28,-1.68638,16.6529,10.794,71.9116,-9.18451,88.2196,-9.70841,235.961,63.1088,50.4833
