real_name,mass_east:691536.9571_north:1472268.609,mass_east:691761.1951_north:1472254.183,mass_east:692160.2298_north:1473177.647,mass_east:692193.9800_north:1472953.200,mass_east:692320.9146_north:1470354.661,mass_east:692341.8300_north:1473492.400,mass_east:692364.7132_north:1470367.143,mass_east:692531.9473_north:1470074.692,mass_east:692553.9683_north:1470044.157,mass_east:692556.9148_north:1474042.065,mass_east:692614.8900_north:1473096.060,mass_east:692625.6287_north:1471812.114,mass_east:693237.5500_north:1473027.710,mass_east:693307.8300_north:1472882.830,mass_east:693883.8300_north:1473125.850,mass_east:694377.3600_north:1467140.620,mass_east:695371.1900_north:1473577.850,mass_east:695655.1900_north:1473710.470,mass_east:697797.7000_north:1474207.000,mass_east:697897.3700_north:1474135.590,mass_east:697934.4700_north:1474070.690,mass_east:697994.9800_north:1474063.940,mass_east:698174.9200_north:1473965.360,mass_east:698193.1400_north:1473787.020,mass_east:698366.8800_north:1479093.000,mass_east:698388.5400_north:1479093.160,mass_east:698414.0100_north:1473663.840,mass_east:698421.1500_north:1473650.610,mass_east:698637.1944_north:1479927.937,mass_east:699066.5700_north:1473349.550,mass_east:699749.1900_north:1478820.010,mass_east:700125.6119_north:1479352.578,mass_east:700383.6161_north:1472828.366,mass_east:700534.2473_north:1465200.142,mass_east:700608.1100_north:1479002.790,mass_east:700951.9146_north:1479457.732,mass_east:701230.3042_north:1473607.164,mass_east:701236.7800_north:1475734.540,mass_east:701403.2659_north:1474089.033,mass_east:701447.5679_north:1478796.180,mass_east:701979.8903_north:1474231.631,mass_east:702055.6754_north:1478553.709,mass_east:702329.8068_north:1477485.218,mass_east:702331.1537_north:1477050.524,mass_east:702349.4475_north:1472091.164,mass_east:702379.3700_north:1474878.730,mass_east:702482.6430_north:1470462.430,mass_east:702518.8983_north:1470461.695,mass_east:702558.4110_north:1475908.563,mass_east:702689.9009_north:1472997.564,mass_east:702691.3487_north:1464877.287,mass_east:702854.5674_north:1467466.960,mass_east:702936.0558_north:1474386.983,mass_east:703169.6307_north:1473542.173,mass_east:703507.3490_north:1474766.077,mass_east:703540.6353_north:1472478.642,mass_east:703626.6524_north:1470324.906,mass_east:703634.9476_north:1470325.699,mass_east:703737.2128_north:1469459.118,mass_east:703741.1090_north:1468505.821,mass_east:703894.7541_north:1465612.150,mass_east:703963.5297_north:1471311.749,mass_east:703986.7135_north:1466887.458,mass_east:703990.7543_north:1467265.652
928,2.15085,2.32758,3.17387,3.10224,1.94085,3.60356,1.97255,1.94661,1.94618,4.30029,3.80008,2.95476,4.94951,4.95513,6.83332,1.51681,16.0099,19.3647,56.2336,55.8453,55.0353,55.3167,54.6899,51.6749,50.766,50.9785,50.5716,50.3697,41.2682,47.4754,65.7021,58.7554,40.2676,2.04361,65.7493,59.386,51.9961,86.6464,59.8802,69.0443,58.7095,70.3752,78.3687,80.1532,27.0469,65.2251,13.9707,13.9428,74.611,36.4355,2.09389,4.55479,53.4489,40.7663,53.0038,27.3758,12.4021,12.3989,8.98709,6.43282,2.63552,17.2816,3.8098,4.27759
929,0.1461,0.152977,0.367834,0.311234,0.0249852,0.487815,0.0254296,0.0186862,0.0180897,0.735676,0.389781,0.12263,0.427275,0.385154,0.520528,0.000702272,0.77914,0.818335,0.34898,0.307656,0.28745,0.269933,0.212865,0.187339,11.0516,10.9564,0.135337,0.133015,16.4162,0.0506216,4.72076,5.45174,0.00892313,0.000172039,3.21507,3.47415,0.0111693,0.113925,0.0169355,1.58508,0.0142771,0.859155,0.296185,0.200888,0.00166629,0.0224984,0.000598518,0.000594771,0.0576321,0.00309689,0.000161673,0.000235263,0.0101482,0.00416969,0.0109869,0.00159354,0.000490254,0.000490028,0.000362353,0.000283365,0.000175224,0.000730979,0.000208893,0.000221869
930,2.11537,2.34028,3.98803,3.77305,1.39202,4.88885,1.41906,1.32985,1.32239,6.36183,5.0717,2.96132,7.13813,6.98834,10.7295,0.636311,24.2196,27.0581,28.7666,28.0696,27.5875,27.3519,26.2038,24.9286,11.4266,11.5647,23.4271,23.3088,8.48698,19.8664,25.0302,22.6867,16.2767,0.443665,30.906,28.0588,27.1283,54.0653,34.3862,40.8887,39.793,49.0157,63.6246,66.3335,14.9318,52.0358,5.85716,5.89115,65.4385,25.5932,0.456867,1.24938,47.5649,35.0825,56.1903,21.7997,6.45193,6.46221,3.97684,2.36505,0.662466,11.9401,1.1219,1.33027
931,2.54908,2.78967,3.65349,3.65974,2.17605,4.05035,2.20908,2.09396,2.08308,4.49887,4.58575,3.65265,6.40672,6.49155,9.56652,0.824185,24.1087,27.3455,16.5514,15.2217,14.6339,13.9691,11.954,11.1859,5.28014,5.34222,9.14557,9.05552,4.75,5.63394,12.6943,13.7098,3.9322,0.193978,19.7341,21.0064,8.39351,28.8955,12.3728,31.7225,16.4022,43.2807,54.8647,54.7904,4.01747,27.3528,1.25403,1.26153,46.1913,8.56207,0.13105,0.258208,23.2108,14.0558,32.048,7.17612,1.40363,1.40662,0.755609,0.411149,0.134229,3.22202,0.195525,0.226076
932,9.91453,10.5806,15.2212,14.6179,6.44528,17.336,6.52742,6.01496,5.96618,20.5495,17.4637,11.8061,20.9496,20.4962,25.9222,2.26847,40.1365,43.2468,53.5357,52.3941,51.4043,51.2207,49.4986,46.8003,40.1964,40.3312,44.6012,44.3909,32.5549,38.9584,50.2566,45.1267,30.0008,1.16436,49.7248,44.9596,37.4051,59.6917,42.5292,50.9619,41.2163,50.8624,54.8148,55.5532,18.758,45.1339,9.04188,9.01669,51.1142,25.458,1.07383,2.5072,37.0165,28.273,36.3219,18.6634,7.81004,7.80732,5.40537,3.68174,1.34237,11.3005,2.02343,2.30691
933,0.0164287,0.0222448,0.0326,0.036183,0.0444887,0.0385494,0.0470651,0.0549274,0.0560785,0.042604,0.0640425,0.0756934,0.156606,0.177445,0.364835,0.150855,1.9206,2.49285,9.76623,10.4086,10.7872,11.038,12.0477,12.7228,0.529093,0.53982,13.8608,13.9232,0.355829,16.3576,2.11677,2.05922,17.8907,1.29123,3.71749,3.74094,20.1657,18.726,21.6305,7.58129,25.2952,12.5166,21.2429,23.8323,15.5115,29.9969,8.69538,8.63684,31.5512,21.8556,1.39392,3.16919,33.0385,28.1324,40.3409,19.2533,6.76278,6.75586,4.76335,3.56408,1.645,10.605,2.23212,2.44621
934,0.0315951,0.0338982,0.0656429,0.0575801,0.0212057,0.091138,0.0215067,0.0206067,0.020537,0.168396,0.0779522,0.0383447,0.104577,0.0976073,0.168392,0.0140697,0.697213,0.948797,3.50407,3.39836,3.24907,3.29097,3.18956,2.73635,45.86,46.1413,2.61737,2.59166,51.707,2.34837,58.656,65.6143,1.87061,0.021959,64.9274,69.7135,3.94015,18.6173,5.83576,62.8738,6.44223,57.597,40.3995,33.9173,1.15848,9.99652,0.336517,0.337638,18.6817,2.40487,0.0262923,0.066431,6.75353,3.57779,8.19847,1.57794,0.340195,0.340588,0.201626,0.120433,0.0378613,0.675385,0.060359,0.07033
935,0.170961,0.19149,0.260426,0.261744,0.202422,0.300759,0.207103,0.214204,0.215371,0.36148,0.356609,0.30195,0.595266,0.619918,1.13563,0.254559,5.83331,7.83758,38.1701,39.8533,40.359,41.4191,44.2044,43.5513,8.9612,9.06308,46.2034,46.2027,6.77369,51.2144,18.9276,17.0143,48.1299,0.757794,23.1685,21.1776,57.0544,64.3729,61.4452,31.1126,59.0526,37.9532,51.6171,55.8341,29.4944,61.2121,13.0082,12.9798,62.3991,39.5123,0.90227,2.64026,54.1668,43.4229,54.4436,29.0739,11.3244,11.3224,7.39254,4.61564,1.30658,17.1671,2.19892,2.59849
936,2.09968,2.2429,3.92148,3.54177,1.45335,4.87952,1.47794,1.43976,1.43783,6.95039,4.34159,2.52109,5.1543,4.94159,6.69553,1.09859,13.0584,14.9054,28.9262,29.0095,28.7449,29.0613,29.3744,28.0359,26.4257,26.5435,28.2526,28.1791,21.448,28.7564,37.7865,34.7814,28.1711,1.63149,41.833,38.6587,39.3312,62.843,45.9676,49.6078,48.5372,55.5892,66.6599,68.7079,22.4652,56.9113,11.3348,11.3324,66.7715,31.9361,1.72781,3.75465,49.7438,37.9795,52.8796,25.1404,10.5906,10.5919,7.60294,5.41232,2.2202,15.461,3.22246,3.61909
937,3.98889,4.38553,5.51446,5.57072,4.24769,6.06626,4.32381,4.31707,4.32088,6.71641,6.96267,6.17962,9.91025,10.2068,15.0707,3.09796,40.9341,48.1314,80.4372,80.1731,79.9821,79.6086,77.9516,76.8184,16.5521,16.6114,73.346,73.1317,12.3882,60.6702,22.1996,19.216,37.5113,2.78283,22.9614,20.773,36.4348,44.0887,38.3631,26.8763,34.9459,30.4673,36.9822,38.4781,18.8628,36.0923,11.3407,11.2598,38.822,22.9687,2.56827,4.88247,30.8228,24.4694,31.0684,17.0009,8.90098,8.89059,6.99091,5.5707,2.86057,11.1375,3.75738,4.08008
938,1.03101,1.01554,2.45228,1.95757,0.252114,3.37524,0.253231,0.213252,0.209526,5.80669,2.24504,0.672036,2.0319,1.74122,2.13736,0.0594618,2.84115,3.07001,3.06101,2.90174,2.76163,2.75183,2.56496,2.22802,29.388,29.5026,2.04056,2.01967,32.923,1.63956,33.6017,37.6531,1.12717,0.0294266,36.2502,39.359,2.12871,9.67935,3.08343,34.4057,3.32617,31.1899,21.2342,17.6622,0.613371,5.0966,0.193588,0.193476,9.56064,1.22412,0.0266189,0.0514046,3.40133,1.78241,4.09535,0.771082,0.176745,0.17681,0.111587,0.0738676,0.0311433,0.326111,0.0432849,0.0483653
939,0.680676,0.735593,1.32417,1.21899,0.34819,1.67534,0.353234,0.315686,0.312166,2.37591,1.63295,0.810806,2.26535,2.15482,3.62171,0.0985374,12.1868,15.3137,23.7941,22.4039,21.435,21.1188,19.4253,17.3513,4.78933,4.80394,15.9034,15.7678,3.03225,14.4856,8.51629,7.21889,16.7142,0.0655864,11.1075,9.90729,33.8021,51.2044,42.6789,17.8871,48.386,25.3364,42.3401,48.4388,15.9572,57.8352,4.33417,4.36865,61.0506,29.6797,0.0900502,0.412176,53.201,39.5168,58.0768,22.6948,4.81977,4.82897,2.44978,1.15406,0.176984,10.6116,0.387772,0.499288
941,36.5389,38.501,50.3644,48.9842,26.5215,55.301,26.8113,25.162,25.0038,62.307,55.8864,42.3352,64.1901,63.3342,75.6207,10.6814,109.869,117.653,120.347,116.373,114.241,112.257,104.875,100.995,34.9315,34.7756,91.5853,91.0977,25.0418,66.3581,26.947,20.8246,32.5977,3.44303,19.8016,15.9639,25.5198,27.6644,24.8808,15.8754,19.2556,13.5797,14.5361,15.3172,12.196,16.6258,8.27802,8.1845,15.2508,12.3935,2.32826,3.86225,12.8401,10.9292,10.3763,8.37726,5.72115,5.70836,4.72011,3.92823,2.20607,6.12473,2.74319,2.94066
942,9.14385,9.84603,12.244,12.221,8.54533,13.3175,8.66535,8.46958,8.4554,14.6331,14.4753,12.3773,18.2961,18.4831,23.8479,5.19926,45.1426,50.7734,79.4091,78.9315,78.3145,78.2789,77.0869,74.7406,38.2884,38.4452,72.5123,72.2935,31.8555,64.9422,49.9638,45.4896,49.7109,3.51813,50.865,46.6357,55.0822,71.5375,59.3847,53.8379,56.551,55.2118,61.6012,63.4203,31.6669,58.8319,18.0445,17.9789,62.3124,39.1868,3.11294,6.39816,50.6308,41.5716,48.976,30.2032,15.4075,15.3987,11.4864,8.45162,3.63951,20.2981,5.13026,5.71842
943,5.3058,5.71223,7.97897,7.73354,4.34155,9.10794,4.40997,4.26022,4.24852,10.9767,9.41658,7.02639,12.0376,11.9923,16.2673,2.30217,32.0575,35.5818,43.606,42.6152,41.7852,41.5603,39.886,37.6128,42.1875,42.3832,35.2995,35.1054,35.208,29.0228,58.4276,54.7091,20.1357,0.982392,63.3859,59.588,28.3425,63.9723,35.1487,71.5902,36.6819,76.6652,81.7338,79.8741,12.544,46.9144,5.26276,5.25248,64.8102,19.788,0.767583,1.49207,37.1895,25.0443,41.2233,14.4084,4.66806,4.66815,3.06865,2.05251,0.839967,7.62653,1.17297,1.31518
944,0.916807,0.97818,1.46982,1.38947,0.669553,1.73772,0.678982,0.651518,0.649349,2.262,1.70351,1.12319,2.13274,2.0792,2.90973,0.423454,7.02898,8.58665,25.0211,24.3164,23.443,23.5883,22.7407,20.3103,74.7828,74.9452,19.3603,19.2176,66.625,17.0583,79.1475,74.3707,13.3243,0.518668,73.8676,69.8264,19.1474,46.0335,23.556,68.0993,23.4145,62.6093,55.4313,52.0151,8.52257,28.4419,3.94277,3.93998,38.4767,12.6028,0.548145,1.20167,21.6875,15.0181,22.5763,9.18222,3.62437,3.62463,2.54644,1.7748,0.706934,5.39083,1.03268,1.16454
945,1.32837,1.44584,1.8368,1.83506,1.30872,2.01995,1.33036,1.31719,1.31715,2.26191,2.22346,1.90978,2.91938,2.96453,4.00433,0.930065,9.75866,11.8286,23.0377,22.7059,22.4666,22.2595,21.292,20.5154,4.62762,4.66499,18.9535,18.8553,3.90046,14.5173,8.39138,8.38315,9.04739,0.704064,10.8197,10.8745,10.0367,15.7498,11.325,14.4707,11.4898,17.3025,19.6041,19.5041,5.28024,13.7794,2.83573,2.821,17.5288,7.23152,0.578568,1.07791,11.8319,8.66586,13.2574,5.50369,2.32829,2.32657,1.7169,1.29191,0.621829,3.25902,0.827334,0.906623
946,1.04928,1.13498,1.3446,1.3592,1.176,1.44234,1.19419,1.21287,1.2162,1.55106,1.60779,1.51521,2.07523,2.12602,2.74853,1.15364,5.39539,6.13256,14.4769,14.9584,15.1249,15.4136,16.2234,16.1433,4.03908,4.06478,16.966,16.9748,3.12371,18.7934,6.66922,5.98285,19.4301,1.44739,7.73913,7.10746,23.0133,22.263,24.1748,10.0523,23.9424,12.144,16.8399,18.5687,14.8666,23.9432,7.96273,7.9504,22.4738,18.7041,1.40764,2.74827,22.6355,19.8745,22.0114,14.9573,7.19223,7.1914,5.20585,3.75115,1.67803,10.0117,2.31527,2.5683
947,2.04517,1.99845,5.07729,4.10075,0.257486,6.68714,0.259356,0.203392,0.198586,10.1518,4.6444,1.14314,4.13608,3.53368,4.17117,0.0488212,4.82491,5.18885,5.66559,5.24099,4.93808,4.84069,4.28536,3.66683,7.12321,7.15879,3.14209,3.10077,5.77785,2.15555,11.6671,11.9349,1.31318,0.0244956,15.5765,16.3644,2.86007,12.3707,4.36893,21.8148,5.24675,26.8027,26.513,24.1701,0.812107,8.84559,0.206249,0.206764,16.4511,1.97884,0.0219321,0.0458258,6.62355,3.41058,9.2136,1.35657,0.205175,0.20544,0.114565,0.0693134,0.0260686,0.483248,0.0376428,0.0426354
948,0.0638339,0.0704235,0.109096,0.103767,0.0590137,0.136973,0.0602128,0.0601928,0.0602904,0.230963,0.137817,0.0964759,0.198098,0.196871,0.317979,0.0572035,1.2074,1.6344,6.8343,6.96918,6.9076,7.10583,7.47802,6.98189,28.9235,29.1548,7.40553,7.38819,29.4688,8.7693,47.8416,51.5468,11.2926,0.200165,61.6878,64.5613,21.2797,49.5489,27.6609,78.2084,33.2527,90.3098,90.8261,85.4831,12.2625,46.3105,4.91087,4.94195,67.6138,20.8612,0.297108,0.991069,40.8468,28.7337,49.9897,17.5383,5.43004,5.43832,3.39691,2.02428,0.516406,9.74914,0.935058,1.12274
949,0.981489,1.12066,1.75953,1.73129,1.05124,2.13129,1.07982,1.11872,1.12573,2.70098,2.4779,1.80466,4.15772,4.2577,7.63444,1.57355,28.1908,34.1121,46.9385,46.6007,46.7078,46.1936,45.0587,45.7238,1.95701,1.97675,43.9394,43.9052,1.10008,37.4997,4.6418,3.60843,22.9108,2.98739,5.7317,4.65369,18.344,22.8458,19.0173,8.71091,17.3499,11.7264,19.2063,21.3153,8.91844,19.4614,6.34098,6.25801,22.9674,10.3613,2.29062,3.57871,16.3868,11.9168,18.8119,7.76073,4.35871,4.35013,3.75059,3.3377,2.16891,5.07011,2.5648,2.69399
950,43.1302,40.8418,36.1798,36.4082,26.5312,33.8445,26.1645,22.7364,22.3475,30.0679,32.8318,30.82,28.1997,27.5122,24.0182,3.08803,17.4842,16.8842,18.6927,18.3855,18.2367,18.0308,17.3201,17.0222,0.807184,0.805098,16.1083,16.0627,0.537064,13.5861,0.831082,0.625002,9.03821,0.528414,0.744008,0.58739,7.77282,6.78224,8.01806,0.870025,7.30037,1.07705,2.40498,3.25258,4.38792,7.09943,3.43983,3.40508,5.7929,4.72162,0.67039,1.53936,6.15356,4.85044,5.67481,3.36033,2.4584,2.45306,2.14912,1.82914,0.893303,2.47716,1.24206,1.35846
951,0.147267,0.166295,0.183527,0.194353,0.245067,0.193252,0.250961,0.271538,0.274323,0.195526,0.248457,0.28783,0.401921,0.434919,0.730013,0.414282,4.16791,5.86718,30.1875,30.9522,31.3628,31.4844,31.8144,31.9988,0.265065,0.269288,31.3633,31.3129,0.158967,27.0046,1.14245,0.976948,15.6483,0.793084,1.98942,1.76901,10.3792,7.66058,8.9492,3.97038,6.71677,5.87864,7.75595,7.62666,5.65632,5.5936,3.80308,3.76868,6.06124,5.16136,0.728272,1.48483,4.47433,4.16214,3.70899,3.65098,2.76524,2.75985,2.23627,1.77094,0.827971,2.92657,1.134,1.24774
952,6.20907e-05,6.70259e-05,7.30641e-05,7.70942e-05,0.00010296,7.90315e-05,0.000105641,0.000118781,0.000120646,8.4918e-05,0.000112891,0.000129815,0.000350622,0.000421468,0.0016579,0.000440719,0.0523348,0.0915344,1.98503,2.2945,2.4843,2.6268,3.22958,3.65039,0.0099868,0.0103001,4.50011,4.54885,0.00371414,6.72116,0.0809158,0.0559775,7.84167,0.0683246,0.140908,0.101888,5.55348,2.82916,4.73925,0.340756,4.33182,0.639836,1.75881,2.26575,5.32032,3.97978,4.63909,4.6134,3.58439,4.34924,0.199243,1.23348,3.9415,3.69628,3.91831,3.4067,3.57386,3.56594,3.09146,2.38869,0.548962,3.17267,1.20718,1.46421
953,5.31551,5.64673,7.30633,7.1725,4.08309,8.00737,4.13304,3.90722,3.88607,8.92369,8.35073,6.49524,10.1091,10.0595,12.7855,1.81426,22.1392,24.1787,33.8561,34.4019,34.9193,34.8794,35.2799,36.5166,14.5647,14.6656,36.4977,36.537,13.1068,33.8753,22.9184,22.5401,22.1241,1.39333,26.1994,25.2699,15.6942,21.7386,15.2238,29.0066,13.5814,29.4604,28.1254,26.5443,9.52316,14.8232,7.02115,6.95237,19.6879,9.35816,1.40755,2.97727,11.6603,9.02381,11.7265,6.82954,5.05357,5.04319,4.25377,3.5025,1.69524,5.23308,2.32259,2.5436
955,5.04804,4.5756,4.59562,4.47705,1.83348,4.23439,1.82167,1.47977,1.44411,3.42816,3.9712,3.16191,3.61703,3.62403,3.5581,0.0748981,4.05996,4.24527,2.59769,2.28458,2.1446,1.99048,1.52657,1.3688,0.0157653,0.0157372,0.946147,0.929453,0.00883629,0.304328,0.014976,0.0100212,0.0392996,0.00386458,0.010557,0.00803512,0.0229485,0.0280156,0.0222008,0.00897688,0.0142735,0.0080251,0.00943663,0.0102853,0.00757538,0.0117216,0.00536288,0.0053063,0.0105548,0.00778971,0.00255507,0.00325106,0.00840512,0.00693923,0.0067911,0.00532428,0.00392355,0.00391654,0.00344914,0.00309559,0.00228793,0.00409799,0.00252564,0.00261482
956,0.0108773,0.0119232,0.0180665,0.017604,0.00889216,0.0218135,0.00902318,0.00870925,0.00868552,0.0279434,0.0246868,0.0157915,0.041579,0.0415292,0.0850782,0.00698921,0.639009,0.957102,3.76349,3.76165,3.72914,3.75644,3.78116,3.60458,0.0381252,0.0386183,3.66452,3.65612,0.0250554,4.13823,0.118771,0.10073,6.12384,2.25109,0.185855,0.161017,7.80468,3.22965,7.51014,0.379855,9.44024,0.663649,1.78991,2.46637,13.6077,9.0874,10.6178,10.7472,5.89015,16.2905,3.8551,5.12559,14.2805,19.1526,16.0848,22.7768,14.8192,14.8602,11.4591,8.15676,3.79888,21.62,5.03099,5.6417
957,0.47804,0.514085,0.80065,0.753337,0.359218,0.967484,0.364976,0.353769,0.353059,1.31638,0.950847,0.609957,1.25043,1.21763,1.87612,0.260919,7.74199,11.1435,49.308,47.8053,45.9637,46.361,44.9471,39.6517,41.1255,41.3889,38.199,37.8958,32.2255,34.9367,68.0426,64.4754,29.6829,0.461427,82.2493,78.8811,51.1623,114.401,66.0106,105.521,71.8972,122.825,141.727,141.931,21.4954,93.8292,7.3,7.31637,125.359,38.0583,0.538962,1.4312,76.9179,51.1249,87.39,27.6795,7.11848,7.12412,4.25821,2.54068,0.768462,13.3073,1.24319,1.45424
958,11.2436,12.0242,14.976,14.8693,10.1595,16.2106,10.3033,10.1015,10.0899,17.6974,17.2571,14.651,20.9094,21.0385,25.6475,6.59651,38.4394,40.8683,50.7213,50.5413,50.3136,50.2814,49.7633,48.8403,31.3041,31.4642,47.7638,47.666,28.0618,43.6895,44.1729,44.1357,33.8427,4.16392,50.1215,50.1988,38.4793,54.14,42.504,56.5964,41.4717,59.652,59.1845,57.8131,19.5124,45.1935,9.84386,9.77437,51.5455,26.1509,2.51913,3.78454,38.0397,28.9898,37.8934,18.4427,7.65174,7.64371,5.57766,4.2082,2.18091,10.6293,2.75198,2.98733
959,1.22608,1.39466,2.21179,2.16152,0.993201,2.64111,1.01779,0.972431,0.969137,3.28315,2.95114,2.03259,4.40472,4.42994,6.90213,0.458109,18.0379,20.9794,30.5865,29.9988,29.5638,29.3586,28.2686,27.0918,5.57437,5.57731,25.6187,25.5069,3.43794,22.1452,6.72702,5.11218,21.6627,0.34134,6.59473,5.3854,33.5493,30.6051,37.2719,8.79464,45.7752,11.9729,22.8377,27.7735,34.7823,50.929,16.6871,16.9171,44.485,51.1066,0.430836,2.40407,62.9197,65.0006,72.2308,58.1824,22.9055,22.973,13.7793,7.10356,0.93722,41.9761,2.34715,3.10158
960,0.499244,0.530237,0.882153,0.830115,0.246573,1.02774,0.251356,0.236319,0.235349,1.20779,1.03499,0.563843,1.3444,1.3078,1.97416,0.225034,5.66595,6.83392,17.752,18.4288,18.639,19.0901,20.3543,20.1755,15.6574,15.8209,21.6093,21.6312,14.137,25.6302,30.0585,29.6707,31.1248,3.06702,37.6804,36.4177,46.4011,65.4232,54.0321,48.2815,59.4388,56.2396,69.1532,72.2609,28.2692,68.5428,12.3929,12.3747,75.4058,42.0178,2.30909,3.71178,63.3567,50.5369,66.6414,33.2215,11.0926,11.0936,7.14826,4.72855,2.15158,18.4081,2.77531,3.06883
961,1.7997,1.93044,2.59523,2.53122,1.56251,2.92285,1.58558,1.55352,1.55178,3.45315,3.03887,2.35896,3.83488,3.82637,5.12221,1.13798,10.9523,12.8063,31.9922,32.3767,32.1864,32.6964,33.4852,31.9443,34.6559,34.8602,32.5835,32.5034,31.5123,34.045,49.5334,48.0819,33.9687,1.48341,54.4729,52.4803,50.409,71.5115,58.814,60.4641,61.2727,63.8337,69.7852,71.1527,26.6753,67.4127,12.2239,12.2314,71.2161,40.2701,1.59529,3.63898,60.5487,47.9617,60.9033,30.9132,11.6643,11.6684,8.09905,5.55249,2.10838,17.9573,3.14971,3.57646
962,2.53258,2.66331,4.24856,3.93338,1.40077,5.08162,1.41629,1.29005,1.27811,6.72521,4.73573,2.71861,5.56023,5.297,7.10232,0.502631,14.6323,17.3686,23.889,22.2055,21.0562,20.6469,18.4636,16.2718,28.855,28.847,14.1644,14.0115,24.284,9.66637,28.5458,27.459,4.79099,0.248912,27.5135,28.1131,5.6296,14.2107,6.74578,26.6362,5.9315,25.101,18.5668,16.1814,1.97995,6.95614,0.999777,0.993954,10.1354,2.71955,0.206049,0.377428,4.72978,3.04018,4.78241,1.77417,0.80269,0.80192,0.603937,0.459641,0.224193,1.05764,0.297495,0.325766
963,3.87312,3.38544,4.97897,4.23454,0.511709,5.35494,0.503578,0.350388,0.336362,6.25669,3.53208,1.42387,2.17452,1.87994,1.39015,0.0151032,0.483862,0.402866,0.0468518,0.041116,0.0386702,0.0362921,0.02944,0.0272348,0.0491537,0.0481452,0.0214955,0.0212752,0.0364521,0.0121565,0.0159543,0.0129116,0.00631239,0.00361246,0.0100733,0.00889896,0.00552677,0.00651523,0.00552674,0.00734269,0.00500976,0.00620314,0.00558935,0.00547628,0.0042452,0.00487145,0.00388531,0.00387238,0.00498707,0.00426496,0.00308705,0.00335028,0.00441342,0.00414625,0.00420397,0.00383564,0.00351706,0.00351498,0.00338379,0.00327346,0.0029458,0.00355103,0.00305353,0.00309075
964,0.446323,0.484035,0.852711,0.792456,0.250415,1.06099,0.254417,0.23491,0.233229,1.41588,1.0597,0.541493,1.47308,1.40443,2.36405,0.119281,9.15562,11.914,19.5924,18.8601,18.3792,18.0807,16.7303,15.5528,3.52741,3.59333,13.7832,13.6656,3.09083,9.19409,10.984,11.3823,3.78884,0.118882,16.3906,16.4762,4.21002,14.6718,5.34789,23.5859,5.1871,28.268,28.7748,26.2028,1.35428,7.89654,0.68175,0.677048,15.8096,1.96143,0.107445,0.231563,4.96365,2.49742,6.12877,1.22069,0.526654,0.525991,0.392613,0.292731,0.125238,0.686442,0.177383,0.197528
965,0.00082053,0.000861759,0.000893483,0.000915472,0.0011672,0.000919077,0.00118459,0.00129801,0.00131369,0.000943113,0.0010335,0.00115416,0.00139638,0.00148289,0.00234445,0.00620866,0.0214701,0.036519,2.25682,2.60685,2.8151,2.98506,3.69008,4.18952,0.0594406,0.0609056,5.33031,5.4011,0.0393522,9.5663,0.317078,0.282196,22.6365,3.57006,0.579072,0.509094,21.5466,8.78423,19.4949,1.2994,24.5681,2.34217,6.07416,8.08643,44.1277,23.8535,48.8953,48.8585,16.9736,41.9875,9.21107,28.7735,34.5501,44.1781,37.2721,52.285,47.1685,47.1627,42.5164,36.7282,16.9027,52.1988,25.2139,27.7569
966,6.73464,7.39449,5.47973,6.22425,18.8997,4.9453,19.1383,22.1389,22.5023,3.912,6.72163,12.4587,8.59887,9.49361,9.93411,55.3842,10.8157,10.4668,9.6642,10.1584,10.6057,10.6689,11.4055,12.7772,0.307769,0.307468,13.8412,13.9568,0.201456,16.6963,0.324925,0.240908,20.0033,44.5055,0.272585,0.213287,9.21928,1.76955,5.98798,0.273803,4.33955,0.283407,0.460411,0.582385,16.4998,2.30674,32.5774,32.1572,1.08404,7.94514,32.1246,41.266,2.65402,4.35948,1.65037,7.43067,21.3067,21.2204,26.4727,31.3268,28.6527,11.7039,30.7625,30.9475
967,3.29136,3.39499,6.40808,5.65237,1.25195,7.85431,1.27082,1.13568,1.1238,10.6074,6.62806,3.07584,7.31954,6.88802,9.24515,0.456473,19.0556,21.9873,32.4913,31.5576,30.8884,30.5349,28.7216,27.0292,18.3159,18.3126,24.4914,24.3197,22.276,17.1836,16.3099,19.1555,7.02521,0.251107,16.6305,19.5383,6.29999,8.27684,6.64423,14.5971,5.13905,12.4954,7.53426,6.48097,1.95364,4.81849,0.968462,0.958461,4.93562,2.50555,0.190981,0.362563,3.55708,2.56423,3.14029,1.5005,0.681937,0.680649,0.519695,0.405561,0.197636,0.852333,0.262276,0.286553
968,3.26049,3.46859,4.48046,4.39772,2.76683,4.92908,2.80398,2.73762,2.73348,5.55372,5.14213,4.10275,6.28217,6.27587,8.03681,2.14474,15.12,17.1074,35.8307,36.5762,36.6928,37.2596,38.5701,37.7752,17.9303,18.0394,39.0447,39.0193,15.1371,42.0759,27.2351,25.1795,44.4702,4.08637,30.2225,27.9922,55.0713,61.718,59.3991,35.6448,60.3922,39.8746,50.7206,54.5754,40.0511,62.4934,25.4235,25.4411,61.4209,48.9091,4.76843,10.121,59.3213,52.9051,58.6274,42.4645,24.6373,24.6411,19.1852,14.4629,6.36498,31.7924,9.10203,10.1418
