real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
885,0.396206,642.867,1.79635e+10,733.242,1.5231,13350.9,2.39059,47.1257,43.0974,-18.9842,167.438,44.2915,54.0587,-0.378935,90.4975,-8.41181,279.653,26.8226,78.487,-31.3219,107.278,-28.4836,63.8825,78.6811,286.219,32.7115,252.342,-3.79252,448.398,-7.93625,18.1577,-15.8839,74.5322,-31.7411,95.2209,19.7282,338.52,-24.1841,41.2017
886,0.207654,1027.37,4.19401e+10,780.468,0.626263,14752,2.07059,14.157,54.1896,20.033,297.835,7.68665,64.1578,-32.0719,90.5101,10.2923,260.869,47.8508,68.739,-19.5391,99.2063,0.404314,121.541,-38.4598,306.074,16.8356,249.818,30.5855,298.22,-14.5857,14.8553,7.5356,79.4663,37.3389,95.6456,-19.4811,288.658,22.3495,62.8201
887,0.443934,629.933,1.99878e+10,878.265,1.37406,14464.8,1.81321,-33.0125,69.9498,35.4776,293.031,30.6114,62.0933,47.5408,91.1335,4.01116,260.69,20.8559,116.002,26.3917,85.5846,26.1796,90.6102,-19.8271,206.434,9.91621,177.695,4.12881,214.827,-24.4931,14.4953,-24.3398,82.0862,-22.8392,75.0615,-8.61966,294.449,48.5874,49.4779
888,0.277896,1627.26,2.54248e+10,814.457,1.52667,13547.5,1.9433,3.87113,69.8692,-39.5144,250.885,-15.1252,49.5933,6.87566,79.5996,-9.98853,268.445,74.2941,97.823,-14.0709,78.782,-6.87135,113.01,33.064,226.437,2.43939,257.42,-14.9093,359.91,27.9212,14.7612,37.3579,79.1585,-9.18854,57.3041,-6.20134,219.837,12.1001,64.1212
889,0.171729,1734.66,4.04421e+10,906.664,1.45457,13997.3,2.10476,-61.0574,65.9638,53.8779,220.578,53.4327,44.8436,-34.2832,49.2119,7.80775,280.672,-2.12114,99.7445,9.90257,76.4664,-37.6559,78.5935,15.8378,279.017,59.9729,265.056,-36.2014,378.604,-44.3551,19.9094,-26.1262,106,11.87,70.9875,-9.34727,314.936,35.3684,54.5051
890,0.171626,1797.94,9.75387e+09,1001.06,-0.227128,13800.6,2.13669,-34.2496,61.6227,9.31493,125.65,38.3751,47.0166,44.2606,85.5123,35.8033,310.402,-14.9559,63.2159,-50.2834,103.869,2.7528,82.9138,4.70756,260.129,-1.59505,244.228,-44.976,276.009,-24.754,16.8039,-23.46,82.4971,-39.9374,106.11,6.5739,327.277,-31.9548,64.9989
891,0.16528,690.305,2.377e+10,793.402,1.0327,14449.8,1.93567,4.90724,65.3306,-71.5419,263.17,-19.9164,73.0045,32.3661,77.205,-5.22381,186.519,-26.9837,101.103,19.6931,91.6043,24.9661,111.798,-10.4154,281.788,27.0778,354.511,-13.0905,345.001,-8.05468,15.9127,-23.9979,94.3351,-73.4932,105.245,10.1145,242.057,-28.726,54.4131
892,0.188386,1788.28,2.04773e+10,912.856,0.638833,13224,1.77502,38.5188,79.4283,49.1022,282.65,30.9793,77.8203,-56.7059,63.7305,69.7861,324.72,-1.94149,92.5613,4.18435,75.5472,-60.0337,75.4483,30.5484,210.009,-47.3406,236.667,-11.446,306.05,54.9294,14.7123,-51.2784,72.8635,30.1878,106.192,-17.4172,161.574,-31.8162,45.3763
893,0.274111,1791.95,3.57257e+10,836.423,1.46712,13735.4,2.46624,-62.173,65.1132,17.3483,270.697,-45.8628,71.1587,3.91569,96.8488,-15.4238,342.449,5.08061,89.7168,4.23168,73.3554,-5.13395,86.0773,-33.225,229.399,-42.7853,277.995,71.8818,415.728,-73.7592,12.7289,-7.27696,85.0619,-32.6696,90.7689,-22.1016,276.269,-20.8806,42.0365
894,0.222237,2537.68,2.24778e+10,888.091,2,14141,1.99063,-9.159,54.2626,-35.4413,209.232,45.068,57.5272,-40.9791,71.8359,40.8208,270.37,36.8591,95.3988,-10.1903,98.2375,12.9618,88.9211,-46.6862,251.507,81.5614,276.477,-24.0271,296.871,-26.1624,21.0374,-45.9853,98.5271,60.3494,138.427,39.9969,321.49,19.2405,64.479
895,0.345252,1687.87,4.50321e+10,759.991,1.69447,15225.1,2.16262,45.0959,70.5375,25.1305,267.449,-34.9286,47.3181,33.527,86.7,-7.72731,274.168,56.6827,74.7966,35.8307,83.1227,29.2961,90.3993,7.83472,147.308,5.55843,263.744,26.9334,370.026,0.887604,13.6799,25.0485,100.422,15.3717,83.4569,-9.98965,273.472,-10.8151,50.6392
896,0.234216,2572.5,3.96087e+10,738.44,0.206632,13808,2.92799,65.7831,38.8156,7.60745,311.351,0.232095,53.4769,5.42036,80.8975,48.1453,293.138,9.51209,100.557,-6.32175,77.9358,0.729205,84.7339,-34.6485,258.21,65.8801,268.098,-1.49698,365.989,-31.3309,15.4795,-40.4661,97.4361,45.2166,60.2097,-41.6799,208.125,30.3907,35.7427
897,0.425115,2128.36,2.59053e+10,845.237,0.875797,13785.7,2.22004,42.2123,59.6159,45.9951,294.446,-33.5725,58.8685,6.02476,75.6714,6.55284,284.529,47.0615,83.0889,-3.24121,84.9104,25.6061,90.2725,8.02313,254.889,22.2842,326.082,31.1082,315.664,6.179,19.3148,-27.0094,87.4884,31.9483,83.5349,-33.6836,217.115,17.9149,55.1729
898,0.351669,2865.72,2.84066e+10,612.235,1.02921,12224.6,2.32996,64.6827,51.6653,9.11142,256.847,18.0355,51.4097,4.06418,77.2662,-2.39223,326.509,31.8998,103.551,21.9236,77.4135,-18.2746,69.8207,-13.0891,192.649,8.54327,271.846,-13.9265,429.902,21.8375,18.0004,29.7812,65.3985,-38.0078,80.6825,-21.9583,278.075,12.4017,50.4915
899,0.412907,567.018,2.43743e+10,869.971,1.84038,13610,3.06478,32.8999,79.1247,6.71172,196.249,17.1392,61.91,7.71879,71.6467,30.2374,358.021,27.8786,59.5962,-3.57153,87.7863,-25.7238,91.1648,55.7918,253.599,7.14538,316.419,-47.6575,285.364,13.4338,15.6721,-46.9919,79.6699,38.6552,85.866,-5.81899,304.939,39.2728,53.3337
900,0.192069,3235.83,1.19977e+10,904.403,0.26709,14028,2.50469,46.5389,68.5854,7.93676,209.695,43.8811,83.0328,48.5712,68.9947,-50.7541,305.068,-1.28241,106.64,89.6732,92.0286,79.9539,97.9881,14.7823,173.929,4.62307,262.465,-17.2276,346.8,-20.1501,20.0354,10.3975,65.3767,8.7597,79.2346,-2.35194,285.136,36.5631,63.8689
901,0.508997,399.697,2.74117e+10,877.766,0.714125,13425.5,1.96379,35.2282,75.9942,-4.54097,230.586,77.8391,75.4326,4.9336,64.0753,5.92262,284.651,13.8086,91.5676,25.1364,95.1742,0.196002,100.118,-1.98005,260.954,75.878,272.884,-0.641581,367.994,-64.2799,19.6144,-10.2135,97.5272,-45.6543,87.9727,23.1029,285.478,1.60503,59.7344
902,0.192291,2981.48,2.88649e+10,797.391,1.1099,13469.7,1.98455,44.3823,60.5699,-4.45721,236.125,4.54543,55.5442,1.12975,88.402,52.3002,323.013,41.1277,74.0452,42.5438,107.165,-43.0048,117.527,39.3775,224.346,-23.9221,233.597,-40.1659,292.147,83.9139,17.7636,-13.33,64.5514,-12.7858,93.7885,-1.71828,290.373,24.4436,41.0211
903,0.149797,2307.8,1.41833e+10,956.067,1.07017,13739.7,2.33989,-30.1944,52.6179,-28.8327,281.006,-8.23186,64.6485,30.8252,72.1891,41.6056,282.638,-2.89173,87.9159,72.8034,100.741,40.4404,88.8726,43.4416,186.239,-7.62542,229.784,10.7381,408.122,16.8587,16.5778,40.9448,65.9724,-50.0709,94.1626,10.8847,290.207,35.8119,57.726
904,0.206794,1863.98,2.34623e+10,1200,1.6102,13706,2.63184,9.44434,86.406,11.1524,303.041,15.7068,85.3867,-30.3648,67.3708,36.4522,431.536,17.0699,115.804,45.4682,94.8754,20.3558,65.7491,24.9179,209.019,56.7813,313.067,-24.8869,415.671,17.1081,13.2269,-18.1147,88.8884,51.1302,94.6474,18.4151,313.734,14.6565,67.2807
905,0.600651,2514.78,1.98075e+10,836.701,0.0620285,14286,1.77392,13.8178,44.0193,27.0572,198.943,56.0858,53.6054,20.8938,84.0406,3.20288,329.837,11.6323,94.743,23.7527,93.9011,-12.9471,92.3593,-27.2547,278.28,16.4859,184.214,-27.3619,395.891,31.1122,13.6819,-8.5309,64.3312,2.19234,100.451,29.0248,287.583,-4.18049,47.6055
906,0.269475,2422.22,2.90373e+10,779.72,0.537417,13576.8,2.20059,107.07,68.0394,36.0327,244.755,13.7604,53.6256,-2.63366,90.1286,2.241,341.03,91.8404,69.6931,46.9768,91.2298,-17.1076,76.4608,-11.2135,339.943,41.5079,216.89,12.095,230.714,33.2528,16.7174,-32.0823,97.4298,26.5368,81.4178,10.9177,303.617,50.219,37.0867
907,0.123598,5439.31,3.91321e+10,978.049,1.65664,13251.2,1.99031,-14.4566,47.8778,-17.4162,179.75,63.7348,55.5606,15.5347,72.4002,20.2359,304.724,64.1377,109.479,25.9192,110.378,-7.58185,84.1621,59.7689,234.259,-28.6761,264.099,91.6774,319.574,-17.2886,18.406,-13.2751,84.7231,-21.2839,117.043,5.63703,388.806,-8.22409,50.1877
908,0.270254,2021.53,3.31591e+10,600,1.94063,14728.2,2.2271,61.1332,57.7447,52.6418,250.989,40.8968,72.1236,27.557,72.5344,-28.9237,325.168,-23.5473,90.0585,-5.57347,79.5754,6.21119,98.9826,-22.2396,275.663,1.359,281.462,-6.02453,351.286,16.4073,21.587,-65.0149,82.1415,-22.609,86.6367,13.0239,285.281,13.5617,59.684
909,0.224776,1657.04,1.80387e+10,882.422,0.797087,12757.2,2.11978,3.07161,60.2847,4.27851,337.821,20.974,62.5756,29.1168,78.325,-35.5656,337.667,57.3358,98.9261,37.6938,83.0777,9.35157,89.0527,40.7732,210.307,105.528,294.944,21.5706,316.06,16.2402,21.4942,-11.4434,71.4218,13.3333,115.693,-30.5798,250.251,-2.20547,37.6057
910,0.343756,2190.13,2.18748e+10,600,1.86614,14077,2.42655,-22.4779,55.9994,5.18886,302.484,-12.7998,76.2158,-5.37047,64.6863,-74.2628,292.789,58.7602,97.7656,53.5542,91.207,35.8781,78.9144,-3.39858,293.611,5.75616,248.712,56.3376,346.488,-23.6982,15.722,-21.0399,116.964,8.58255,111.069,18.4344,227.282,-10.2161,52.6663
911,0.24104,2910.34,2.64286e+10,895.93,1.18152,14828,1.81116,-43.5551,45.1205,31.5906,219.281,22.8327,64.5076,4.70753,58.6085,20.9266,240.344,75.0041,106.188,34.8455,95.3472,-15.1697,94.3403,10.0391,278.395,27.7417,242.732,31.8313,311.72,2.05434,20.7894,-24.5098,84.465,45.1882,114.563,-47.4861,241.253,-8.74884,67.8461
912,0.571938,787.63,1.1673e+10,1005.33,1.02448,14257.6,2.74842,56.2253,82.18,-1.80661,317.962,91.9872,65.7411,25.6021,44.2964,8.25086,294.984,24.3878,87.7008,23.4146,110.135,-36.0841,93.2602,82.4365,258.997,22.8194,262.831,25.1778,329.415,-28.4595,13.2849,-24.394,60.678,31.1938,66.4504,-22.8849,202.659,3.42951,66.4489
913,0.255873,3022.27,1.92277e+10,922.873,-0.476542,13746.8,2.62458,2.26743,57.9736,8.68432,260.294,10.947,78.1383,39.5761,55.7171,3.35871,366.619,43.7579,82.8468,39.1248,97.8183,35.5574,101.563,45.9427,260.708,-4.20844,212.708,13.4376,365.899,-75.8478,16.217,16.5585,70.754,7.83625,93.0712,20.6981,261.553,24.1218,36.7606
914,0.236397,1175.06,1.89099e+10,732.031,1.43132,13186,2.54927,69.2365,54.5045,-6.08701,353.95,51.5201,67.8723,-2.48428,80.4981,-6.14195,313.699,36.4362,95.0657,-8.84738,87.1418,49.0701,87.464,31.0942,260.431,-10.2284,276.176,11.2383,413.515,9.46481,18.8045,-20.0784,54.7031,23.1144,76.747,-29.1969,238.556,-27.9449,56.0621
915,0.301253,966.486,5.33392e+10,963.429,1.13287,14612.4,2.33323,58.785,62.7208,-4.92336,200.412,-42.6315,60.2396,42.2744,70.6442,23.2098,201.419,54.3129,70.4575,-1.29504,89.5784,15.2528,75.0101,-7.78838,241.324,24.5542,202.884,-25.2602,357.203,-22.0218,16.844,57.1032,85.8083,37.2474,95.6423,-6.05301,254.538,12.9368,56.1446
916,0.376367,2424.03,2.71377e+10,772.46,0.647441,14326.7,2.52951,1.21028,54.3346,-7.01597,254.083,89.798,77.7506,14.5156,58.1955,-33.2531,266.531,69.6559,97.3996,30.0671,82.2586,-31.0534,73.8293,-37.3261,224.987,-7.58263,229.748,-36.6928,364.907,47.457,12.9752,-69.9364,78.8809,41.5191,100.398,-0.267251,327.369,45.6061,60.5553
917,0.319458,2362.98,3.4802e+10,847.874,0.750276,13234.1,2.46547,35.0804,43.905,-24.5877,266.288,56.7203,61.7958,19.9176,67.7347,4.66222,314.664,7.53685,97.7254,3.9016,99.5926,11.5642,54.6375,-54.5395,289.514,-4.8816,250.344,8.54617,423.65,-60.9214,22.3199,-24.3693,66.0671,-28.6292,105.064,22.8085,286.989,46.8117,57.1476
918,0.355069,4882.95,2.88566e+10,807.276,1.53465,15114,2.15165,46.1027,77.2269,21.2833,279.169,-40.8009,79.177,29.3267,73.7172,95.6046,300.222,13.7229,71.9135,7.69754,106.943,1.6769,83.2395,-11.7054,234.275,47.3104,299.745,42.0797,342.139,33.6227,19.2912,45.1007,77.0685,-39.0827,93.1987,44.6074,260.945,-32.8396,40.932
919,0.27236,1650.07,3.93107e+10,605.914,1.10108,12981.9,2.09493,-14.816,79.7145,0.549097,226.336,-8.8184,61.7914,22.1399,82.4928,35.9246,192.696,-20.2738,87.7293,74.9795,99.5465,2.17764,61.8897,50.9096,243.869,23.5571,204.868,22.4159,285.12,9.26553,18.0761,15.0125,85.061,5.16388,103.596,40.0737,242.051,35.1895,69.9192
920,0.379711,3961.76,1.68884e+10,745.455,0.235937,15129.2,2.17432,34.1575,67.7941,59.3151,275.5,6.70259,65.1453,61.6568,87.6911,-20.185,306.661,-27.7155,73.692,10.6989,92.732,37.6776,100.747,44.7333,240.997,28.0319,210.695,67.5156,329.886,20.2155,20.7221,4.94621,108.998,17.4206,127.644,-15.858,273.645,4.46998,61.9798
921,0.674765,788.603,2.1178e+10,805.708,1.61547,14750,2.51507,79.9484,72.6218,30.7926,232.655,18.465,73.3734,61.2204,66.0218,6.42109,320.86,13.8845,83.117,-72.2243,89.8654,-17.5583,91.108,-23.6774,254.564,39.6815,267.173,-41.7114,271.26,45.4052,13.227,9.81033,102.113,15.3768,89.1307,-11.3127,316.115,44.4843,71.85
922,0.182446,490.026,1.99911e+10,752.38,1.33006,14175.2,1.83903,-15.313,73.2505,55.9366,281.658,29.2093,65.1982,-22.7945,63.8924,-43.3938,240.045,13.0102,82.7085,62.2784,79.5001,26.9975,83.2822,14.7524,197.856,3.9184,292.597,4.48539,374.068,14.1597,24.8392,-61.4016,75.0446,-8.02955,85.9383,-14.3141,275.517,35.0089,66.2658
923,0.286392,1263.58,3.07724e+10,1000.56,-0.0506801,14756.6,1.91849,11.0432,43.8103,-40.6868,271.548,-18.1116,66.911,55.0621,66.5674,13.2116,214.828,-4.90684,95.4979,-39.3482,95.2947,7.95831,97.8001,24.2773,245.962,20.0372,316.463,-14.7399,355.933,10.2919,14.1447,12.3845,85.0558,58.0412,88.4565,66.6693,279.485,1.66943,46.4871
924,0.479239,1581.34,2.37735e+10,818.499,0.60563,13100.5,2.24505,42.5527,65.0276,-24.7455,175.949,49.315,56.2878,24.214,59.0114,3.62276,270.395,10.487,104.366,19.9541,76.9516,59.5881,75.7265,48.0246,154.856,20.2588,347.934,34.0064,404.641,-12.7243,19.751,31.435,79.0475,28.7312,120.385,-13.1407,312.744,-0.672047,63.1188
925,0.412831,2825.81,2.65009e+10,746.306,0.900362,13805.8,2.80903,-2.27008,66.19,3.00611,215.022,5.49294,66.0497,0.085536,79.6586,-0.163739,303.41,-1.96045,88.0116,24.259,68.9065,-32.3142,106.971,63.0304,208.817,0.943086,238.197,-49.0544,436.847,20.8628,21.3633,-11.0086,85.3083,36.7424,80.5791,-13.924,218.571,-27.4111,61.8257
926,0.409398,1275.38,2.00522e+10,782.133,0.624982,13782,2.14577,7.2816,63.9046,3.36856,356.066,30.0738,67.9515,22.3658,76.1525,-66.7361,274.162,46.6468,85.8841,60.677,96.6904,-18.6143,101.13,27.1004,254.03,-10.9999,336.735,-21.5497,289.329,1.70253,17.4618,3.75554,74.8454,-19.5419,93.1599,30.4745,260.166,-2.43352,56.4682
927,0.225161,2670.12,2.61538e+10,839.42,1.71973,13778,2.76431,8.62708,70.4778,37.73,307.473,26.8106,75.4712,-75.9635,62.2019,39.2878,299.156,42.5784,90.3567,72.5037,72.1282,18.2985,81.4529,67.6466,269.309,45.075,250.546,-21.6158,321.237,-49.08,14.8992,7.01947,84.7146,37.6137,90.4406,-24.8626,224.979,-8.867,70.0335
928,0.275747,924.918,1.41816e+10,762.126,1.61301,12887.7,2.57491,-5.54144,63.2157,52.8093,299.726,52.2363,57.5368,45.8993,54.5068,-6.13768,332.239,-16.2126,91.9203,27.5868,98.3544,5.96023,97.928,-20.3234,192.885,-61.0905,281.694,30.499,404.67,-18.6127,17.3858,14.0666,103.939,-14.7135,114.659,27.1336,318.403,-30.3137,48.7689
929,0.34164,4514.57,1.82998e+10,896.325,-0.744791,13485.4,1.78358,-20.8298,76.3612,39.9192,258.332,38.9605,82.3116,27.7208,57.4591,88.8155,327.844,47.3755,78.5865,10.2391,88.4896,11.8594,87.284,-47.2089,232.273,27.723,320.277,45.88,385.935,0.558714,12.0711,50.4846,92.7459,-7.2639,122.386,-5.38368,208.385,26.3693,71.042
930,0.914203,3008.74,2.86801e+10,898.677,1.52611,14600.1,2.40373,-81.9756,72.2122,-2.41011,204.142,2.19987,64.0549,-19.3493,78.0953,5.10447,236.963,30.1754,105.331,78.2613,47.0477,-30.5519,98.0617,-26.7826,228.659,45.7165,212.327,9.12383,290.783,40.8542,20.9426,0.861139,70.2577,-9.90176,127.773,20.5851,297.934,54.089,51.4021
931,0.272341,933.913,3.55523e+10,916.543,1.33993,14890.8,2.22521,39.846,52.1475,-43.6186,350.608,-10.6867,78.6389,23.5573,61.6,34.7856,318.952,33.8571,99.7705,10.5953,86.2804,4.22676,91.5332,-26.2424,242.325,46.8684,296.115,-16.9868,396.489,-6.5413,15.5241,61.0986,71.6769,39.647,80.4997,-34.2879,324.214,-24.2178,79.627
932,0.231794,2011.95,1.43858e+10,907.064,0.22184,13391.2,2.58028,43.211,71.3492,43.6264,230.043,32.1172,65.6071,-24.3583,89.8308,33.5244,347.498,17.7361,112.023,5.31553,86.3845,-91.1,110.143,-3.65836,235.868,8.98997,318.083,-16.1674,267.443,-16.8485,18.0335,-19.5432,91.7786,6.15191,93.4943,15.0113,298.864,-19.747,51.0378
933,0.20395,3072.85,2.45714e+10,933.468,-0.212912,13958.2,2.47213,34.0125,57.1709,-4.67346,252.438,10.5635,53.2287,41.8299,83.8661,-11.6859,270.44,55.5619,71.7814,51.6204,82.8146,5.91542,95.4712,-45.995,259.364,2.75395,305.599,-2.50892,413.837,-16.5494,18.1611,54.9336,56.8628,0.490687,87.2976,-9.38974,349.066,28.2072,61.7389
934,0.272776,2725.1,2.00451e+10,912.197,0.944479,12790,1.86663,3.80499,71.6183,6.26379,237.419,23.7658,42.708,41.3676,65.1153,78.3477,292.101,8.95412,117.755,-55.9336,90.6998,-16.3837,90.2773,-19.0522,270.332,-56.9455,349.973,12.5689,264.382,-61.6473,19.3304,33.4728,87.3522,46.3773,110.574,8.2265,307.576,-2.96538,58.9731
935,0.272145,2315.67,2.32558e+10,815.83,0.0831987,14407.7,2.44474,6.92617,67.5769,30.8939,231.714,39.1123,59.0398,88.8627,93.3493,-24.7004,321.95,84.6218,79.7472,46.1285,95.356,51.0085,85.8889,-57.5765,232.663,-5.51022,259.479,43.8853,347.043,9.68926,16.8829,14.2159,88.3551,-4.31753,105.126,-56.1651,272.237,27.1429,41.3146
936,0.601083,3038.35,1.95027e+10,894.795,0.700427,14498,2.2215,-27.5618,76.3788,27.7938,258.38,17.6252,56.4453,-78.9462,73.2099,-7.56629,332.172,2.67078,85.2203,47.1571,96.2062,77.987,77.7743,-22.752,247.549,-38.3522,253.386,59.6617,305.339,-8.96459,16.827,18.6681,91.2254,47.9889,114.952,48.2439,298.559,41.6239,56.8025
937,0.60681,1241.89,1.93293e+10,691.701,1.72829,14145.1,2.32643,52.3002,75.8078,9.33584,223.822,33.3317,60.0867,0.584225,69.4475,-44.8361,311.243,5.51879,111.55,1.10056,88.3556,16.8106,80.7258,24.2169,214.324,-2.25142,305.082,24.0708,357.074,-26.9123,20.0302,7.40774,71.6771,-29.7958,89.6074,32.4078,225.044,-5.43182,66.4701
938,0.299537,1177.61,3.44927e+10,960.819,2,14161.4,1.97696,-19.4176,65.8508,23.9016,258.157,22.5326,62.2115,38.1433,78.5099,40.3252,254.107,-34.7187,84.9666,9.12936,88.5658,7.67865,109.008,17.5469,286.577,53.2641,299.323,59.1673,274.799,23.2906,15.5943,-38.6676,80.551,-8.5528,107.616,21.7555,242.091,105.113,66.8958
939,0.160761,1901.5,2.79721e+10,655.721,-0.07026,13242.8,2.17685,13.0641,54.7816,-11.9596,213.962,99.0312,64.8662,-32.5954,85.7867,-0.109416,364.329,33.6775,77.8379,67.6212,75.7269,6.74621,93.9956,47.79,274.478,-19.6,225.787,6.66422,346.365,-22.4018,18.8148,48.9732,95.6263,4.74717,90.5474,3.95435,337.484,16.8168,67.2588
940,0.528072,2276.61,4.69966e+10,866.422,1.3621,13250.5,2.11241,12.2291,76.7213,47.0875,163.374,62.9974,54.1485,46.565,88.1525,-2.85667,218.767,-2.597,111.398,-55.2857,65.8332,1.77614,93.8028,42.4498,192.901,-0.492586,324.198,-21.993,337.737,-60.2889,21.8919,49.5861,75.777,-12.2078,77.3824,55.4164,311.034,-15.8678,72.7892
941,0.602978,1898.18,8.5197e+09,866.009,0.0740324,14354,2.47183,18.8233,50.3606,5.04182,300.584,-29.251,58.732,6.29238,69.7953,-5.45568,298.219,-13.2926,85.4221,10.3408,57.1753,76.566,99.6868,-4.82371,293.513,31.773,178.044,3.92128,324.924,-30.2076,18.0551,-32.805,93.546,-25.1544,85.7173,35.733,289.041,19.5731,40.4867
942,0.169955,2652.05,1.62288e+10,759.276,1.53124,13465.6,2.09433,40.9093,72.5955,19.9804,292.494,39.4051,44.6208,35.1796,75.8796,23.5903,216.676,-11.1134,65.0507,15.5351,89.4855,18.5722,80.2206,30.6363,241.613,14.3223,283.46,-21.3433,219.357,-55.9411,18.3191,-24.5033,64.9073,-7.96486,119.399,26.1528,296.337,-17.9868,58.6121
943,0.371532,1532.63,2.361e+10,944.791,1.02026,13691,2.99006,50.3253,68.4553,27.5794,299.326,43.8971,76.4682,0.460662,91.4688,18.5059,372.578,62.4238,105.966,-4.06082,83.4132,3.48048,88.8364,-5.87918,210.489,-35.0321,276.347,-19.7371,348.157,21.2455,16.9476,51.3273,89.7769,-51.4512,101.505,41.1283,244.419,-43.5342,28.4631
944,0.493687,599.936,2.0508e+10,911.205,2,13514.9,2.05095,-14.4778,64.3032,-0.101764,293.3,1.00381,50.3192,24.1055,69.8575,-5.35222,286.178,38.1333,85.5267,-68.5452,89.9527,-31.4616,94.237,-23.4111,225.92,37.4215,208.176,-15.5736,328.868,-24.5293,18.333,1.47564,75.3935,-0.117338,92.4542,-31.5221,186.814,25.2832,63.2139
945,0.196902,748.7,8.31798e+09,914.709,1.26536,13463.1,2.09663,31.0893,58.5111,2.93292,226.465,12.7308,57.3502,16.2857,61.2507,49.9908,287.012,10.758,103.652,-1.71085,85.8888,14.6305,78.3516,-11.4278,307.47,1.12545,234.651,-41.1541,312.378,-10.1994,18.6076,17.5998,80.0425,-23.246,77.357,7.80075,343.072,65.3867,61.061
946,0.307256,2594.13,7.51525e+09,914.102,1.84067,13485.5,2.29688,42.579,77.7978,18.3852,278.3,63.1246,49.6375,-1.1429,84.1935,-9.50574,316.777,26.789,91.4294,36.9714,98.6866,15.8212,87.2003,-5.29052,214.086,34.3181,270.908,12.2002,356.253,17.4732,14.6925,13.018,90.6242,-12.2947,84.9723,-23.3209,234.076,-4.23319,59.4897
947,0.354503,1776.21,1.85838e+10,694.213,1.07132,14164.2,2.39099,12.9471,66.8279,24.9834,277.6,-13.7779,55.1958,82.0254,79.6494,20.9297,296.917,-2.77932,84.9758,8.18391,95.3522,-30.1196,93.6837,58.8557,254.403,68.7043,217.826,41.5416,266.566,19.0576,18.4517,-3.51329,76.3291,54.6037,78.8894,-21.6239,240.161,39.0405,53.2009
948,0.310631,1087.68,3.56841e+10,902.855,0.417463,14148.7,1.79906,-5.10303,58.8291,54.0135,306.068,-33.9605,59.9518,-46.3086,69.5651,54.1075,296.122,99.4976,88.9816,34.2373,89.5305,-34.8598,84.3708,46.8297,298.444,18.858,282.934,23.4714,309.737,15.0961,16.6014,33.1614,84.3589,29.3537,115.45,4.15811,334.47,29.9371,63.4658
949,0.712748,2675.47,4.7952e+10,920.901,1.39975,13485.1,2.69758,38.8979,65.5302,-16.5156,226.353,39.0631,57.7255,39.4715,69.1287,24.2945,274.82,11.6087,116.383,16.459,66.691,93.7698,78.4559,20.2154,252.516,-28.983,287.324,-18.0836,334.289,12.5531,13.8853,60.5075,78.758,31.5077,126.112,18.3482,271.452,-15.5491,51.8378
950,0.190426,1033.42,2.34618e+10,846.685,1.29035,13740.5,2.19001,-40.4606,70.3704,-55.1898,209.488,20.4524,68.0153,54.6448,52.4993,16.431,255.429,5.10727,84.084,1.55362,103.01,-4.78381,110.396,83.3236,206.732,-21.4348,241.046,-24.4351,335.3,60.9538,14.5586,-68.0065,80.9642,-21.9478,95.1155,-9.7,272.068,-52.7413,49.2819
951,0.364917,1205.35,3.58749e+10,721.9,1.1232,14727.5,2.10295,37.4985,85.6699,-9.24422,217.126,7.44429,53.7338,-28.4982,69.3236,-13.0228,305.977,40.1642,126.238,-32.8277,85.1613,25.5412,85.8546,5.09632,214.279,0.616821,198.052,9.33046,337.42,61.9154,14.7507,64.8077,81.7212,14.442,96.7756,-0.583262,250.64,25.6482,65.7272
952,0.219265,1906.22,1.75924e+10,825.774,0.677504,14563.4,2.6332,11.3126,82.5858,28.5846,235.15,30.1766,81.0223,70.458,55.6136,-9.18179,302.399,22.9242,72.7829,-24.8203,87.9291,-23.9993,93.8882,29.1512,222.785,-42.3447,229.267,6.45738,452.692,44.6484,15.7398,60.8932,80.1933,71.7188,81.5395,-60.0293,318.321,-25.3041,57.913
953,0.368322,813.66,6.59512e+09,1018.72,0.908857,12907.1,2.35034,73.7453,52.9032,24.5663,300.146,10.0845,63.1927,3.3698,100.692,19.1039,366.36,-0.684905,73.7848,22.4396,101.862,-28.5438,73.7893,-8.76263,227.444,-9.68431,285.138,-21.3759,283.918,4.2986,13.182,5.25753,95.6534,-29.553,116.34,-15.8501,315.985,4.56794,59.0581
