real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
836,0.307758,1370.32,1.98548e+10,833.889,1.50269,14471.6,2.31572,2.54607,66.4902,0.675932,217.09,5.39822,67.6572,13.6871,74.1537,6.79181,288.264,30.5561,72.6986,-39.1923,80.287,9.84821,83.5333,18.6041,270.95,-18.4789,262.633,0.596889,342.941,10.3285,14.9105,-9.5635,78.7801,3.67767,112.502,-0.602851,314.792,28.5791,64.721
837,0.535462,2294.06,2.66907e+10,848.928,-0.0183434,14000.6,2.46709,35.492,52.2644,-7.90419,274.379,22.4518,67.2237,-11.3758,72.7079,-12.1639,309.536,-0.207487,93.1013,8.88154,95.435,33.4944,85.4286,42.0358,249.196,-15.4181,247.961,-10.0303,367.563,38.2262,10.9058,48.9603,80.8769,-14.7639,97.1572,14.2495,259.423,-0.305308,59.033
838,0.445294,1986.62,3.59403e+10,782.314,0.68502,13927.2,2.53321,42.7366,57.6167,51.7275,229.29,7.47972,47.5234,28.5158,65.0664,-29.5554,275.181,29.2126,95.7536,-28.7178,98.9846,-11.3783,102.263,10.821,241.546,19.5792,257.57,-3.66755,302.614,-6.42956,15.2911,52.5199,98.6204,-46.0555,122.066,-32.4386,260.371,8.689,60.2799
839,0.418,1775.31,2.54096e+10,942.675,1.23102,14433.7,2.22393,37.9069,80.7667,45.0244,238.009,-4.59222,55.6783,18.2481,79.9402,-45.7002,285.995,-5.27682,89.5732,13.4296,102.814,20.1948,77.6282,54.4994,213.72,17.2425,270.911,41.9739,334.58,4.14267,13.5514,28.1641,81.2354,-54.1609,85.1302,-33.9603,256.679,20.522,53.9402
840,0.537044,1161.45,2.97624e+10,824.806,0.981494,13211.7,2.28506,41.174,61.2024,-0.906101,260.647,95.6175,65.9475,-8.70125,73.3247,6.85353,365.313,6.81666,89.6359,-27.2403,87.0975,3.84479,73.2532,16.011,248.03,21.2166,298.857,5.61231,376.581,-12.2916,15.4838,11.0571,81.4394,13.8121,84.6019,-36.2713,330.648,60.6667,67.9223
841,0.392683,1246.32,2.30925e+10,840.65,0.525532,14040.3,2.2373,37.2063,63.9624,10.333,254.939,22.0429,63.7538,30.147,72.5474,-4.5173,321.321,10.0845,91.6731,7.90749,89.6254,20.004,90.0337,8.3383,246.263,12.0437,255.611,1.44565,330.96,11.8948,17.514,-0.679651,82.466,-2.45659,98.1283,1.07235,286.601,10.7055,59.1792
843,0.280665,3865.52,1.42288e+10,849.58,1.16897,14302.1,2.58212,-39.6361,45.7341,41.2068,243.351,-10.0443,72.3761,13.5751,87.9255,-16.0414,283.254,2.37697,94.1976,28.1178,97.5604,85.875,92.6611,11.3177,253.391,35.5827,302.433,31.6898,342.402,31.2199,16.7481,20.5862,66.9705,-17.2969,99.4017,-40.241,306.962,23.8689,38.2886
844,0.401922,1999.5,1.36743e+10,951.179,0.526381,14596.3,2.99452,26.1837,52.77,36.0129,274.675,30.5578,64.584,39.9439,74.245,9.288,341.312,9.1269,71.1503,-3.51879,97.077,9.9653,73.5584,15.0428,260.575,66.0079,258.513,-1.72524,416.51,5.09497,13.8588,-1.17655,91.2166,-27.6948,100.382,42.099,208.903,7.52242,67.8869
845,0.545743,5644.65,2.41367e+10,709.812,0.742682,13354.6,2.7817,-52.307,59.8093,9.20791,183.576,27.8083,66.4775,-0.295123,85.699,3.232,281.661,-19.3544,113.243,18.4293,85.4272,13.0403,83.8321,-0.549416,265.999,17.8525,272.171,27.0476,444.97,15.9701,22.2318,21.6876,95.4029,1.79105,106.555,-22.7063,200.976,10.3913,56.7539
846,0.337847,1185.92,6.53421e+10,693.874,1.11975,13998.6,2.17505,55.9547,74.8789,-28.4866,335.583,-34.3494,69.4389,-0.242702,70.3647,-20.3577,360.132,39.4795,109.063,18.1206,76.5655,43.0615,86.6394,-54.315,247.241,-43.964,284.389,13.1118,422.335,54.111,17.76,-33.9931,60.7167,85.3515,94.6661,-7.65229,287.422,31.8311,63.7515
847,0.420119,2414.37,1.98445e+10,863.429,-0.0210588,13817.8,2.5877,60.7064,72.3942,16.2565,230.38,1.4176,78.765,10.8935,71.8325,-25.2531,332.077,-17.7851,85.8703,-8.00987,94.4914,-25.4187,85.9269,-23.7392,211.554,16.2395,285.719,19.7701,320.167,-6.47075,19.3608,16.4865,88.7042,11.5502,94.5834,0.358075,309.643,37.3714,57.3884
848,0.298885,1903.7,1.92793e+10,817.482,0.861107,14322,2.62304,34.0852,55.4663,-13.9776,183.257,16.1947,68.5105,-25.0246,66.784,39.0475,272.951,31.0638,76.5061,4.55308,81.5353,57.6045,119.69,-21.6889,253.118,31.8955,266.701,17.0763,350.018,-43.3967,18.9328,-14.915,78.3008,32.3649,87.8944,19.8646,299.765,61.5055,67.6447
849,0.360886,1133.61,2.70118e+10,831.383,0.504445,13960.8,2.35688,19.506,52.4317,22.2701,243.555,53.2547,64.7763,17.4648,67.5873,-0.0729573,324.928,15.2346,82.3538,-0.610259,95.7927,30.0748,79.7348,-15.035,265.752,14.5315,262.991,4.05748,290.485,-13.0815,19.0584,27.955,85.554,-20.8252,71.9498,1.00557,317.093,19.3848,66.2406
850,0.363576,1700.97,2.53517e+10,865.265,0.77289,13922.4,2.28861,6.12106,72.1048,19.9055,294.947,59.738,62.7089,0.148402,70.1899,19.3773,272.786,12.2962,81.5481,6.13361,82.8658,-1.86762,87.056,-54.5413,263.484,26.3234,266.124,14.8541,362.192,-6.08595,14.1702,-30.2058,84.6943,-5.70774,131.485,18.7755,216.192,22.0869,55.9486
851,0.504404,1343.34,1.90904e+10,832.886,0.72457,13931.2,2.3131,41.8958,57.6137,-37.152,241.623,81.9344,61.1181,21.1311,65.4018,15.2652,304.342,38.2828,85.7035,22.5917,84.2831,-25.5127,83.8507,-14.0827,264.963,28.3896,280.179,-14.9948,352.799,10.638,15.7462,23.4478,51.0195,-35.4156,106.034,-50.3178,289.495,-3.59488,56.7427
852,0.483866,1340.8,1.23508e+10,949.639,0.350932,13925.3,2.38443,2.983,76.3262,13.3944,301.137,52.5803,71.5538,36.473,81.9422,18.1279,331.625,16.6431,101.477,7.25136,75.722,14.0548,88.036,13.2209,241.013,-12.3572,254.181,-27.3293,326.391,3.722,21.0805,1.6004,94.2144,-5.2437,80.3844,-1.34815,323.443,4.40985,56.2138
854,0.3611,1487.39,2.26943e+10,830.752,0.487358,13781,2.27218,18.4627,58.8502,-1.57472,250.665,28.8544,63.0099,26.6572,67.8014,4.60343,322.243,13.8904,89.5921,14.4843,84.7742,22.3248,88.1531,-5.10008,240.819,14.4718,253.709,-9.65926,315.004,18.8263,16.751,2.88388,76.167,-2.06592,95.0587,-8.79677,287.934,1.97211,54.3158
855,0.315795,1961.32,1.977e+10,706.848,0.170681,14541.2,2.32601,50.9619,62.1098,10.3353,247.884,24.9187,66.6072,53.3839,80.8182,-1.13262,362.785,14.7933,95.7767,29.8805,85.0354,20.166,101.635,-0.780562,294.83,-9.7964,219.293,1.33924,341.779,29.7389,13.5389,0.347758,82.5197,18.1883,96.1864,-1.83704,231.755,-23.4091,61.1006
856,0.28297,2025.13,3.49429e+10,876.307,0.498272,14177,1.88108,39.5227,67.3037,27.2443,241.258,0.570178,65.0474,60.254,67.6897,-8.80738,296.585,23.1172,65.9242,-17.1864,83.6689,21.0988,109.487,-22.1759,241.551,-44.787,257.77,8.50379,284.454,29.6319,18.9201,13.6032,87.4317,-16.8985,106.28,13.9853,259.332,-10.6017,55.795
857,0.322293,1448.92,1.76329e+10,839.315,0.958223,13917.8,2.1654,5.91315,60.1208,8.38473,257.617,-15.9056,68.1619,50.1526,73.8256,8.27985,330.422,41.0592,90.8877,-27.3298,87.2125,25.5899,110.119,-6.95594,249.076,7.01471,217.29,7.18442,327.493,-14.1128,16.4518,16.9752,81.0956,19.9039,88.4157,-28.0345,294.652,11.8801,54.874
858,0.156003,2008.05,7.46343e+10,675.561,1.3407,14213.6,2.51148,24.4202,51.5898,-7.82824,248.324,23.6733,80.747,111.155,69.5913,-15.4735,288.403,16.6853,83.2167,30.145,97.2104,-11.3742,76.5557,4.09336,224.966,-4.05164,269.255,-15.3827,284.524,-24.7269,16.3139,17.2828,55.5654,-42.1637,99.3134,2.53264,311.276,70.9567,59.497
860,0.303191,1962.24,2.13102e+10,844.296,0.343192,14368.1,2.5299,23.0439,61.4298,11.8972,252.731,7.00189,72.5129,39.5385,71.4488,2.24899,316.717,0.120367,78.2493,-9.54009,80.8907,20.5719,91.2633,0.248356,232.952,18.8278,232.37,-8.64087,276.741,6.31515,20.0941,9.26952,83.6907,-15.1495,91.5378,-9.50963,310.341,11.283,56.7884
862,0.340283,1348.46,2.80117e+10,839.359,0.837429,13388.1,2.59924,27.4906,56.3005,2.96176,264.377,16.026,57.4788,15.6963,73.8613,6.51755,300.437,16.3414,93.3915,25.1122,86.2992,-16.3516,83.6109,-38.7371,219.013,25.9808,234.835,-11.1471,341.624,21.0879,17.4115,-18.297,84.2819,7.79782,97.6974,-27.2072,303.037,21.0246,53.0715
863,0.374124,1266.63,2.28001e+10,786.674,0.621321,14113.7,2.13301,22.0201,61.9998,2.76835,264.35,22.5715,64.8979,30.6701,68.2457,2.60379,300.394,33.2568,84.5353,22.7596,94.1137,20.6825,100.241,13.7563,257.944,17.0875,223.137,1.7103,361.479,8.76322,16.6269,-8.37075,69.7973,1.826,104.455,-17.7349,243.344,5.36296,54.3152
864,0.287227,3287.23,3.03558e+10,798.488,0.932136,12697.6,1.9092,60.8036,54.6197,-3.89513,263.635,-1.8453,73.3049,63.7361,67.0738,-32.1475,288.11,-44.9204,85.1886,19.8263,81.7943,12.1443,110.515,-35.0747,246.543,-34.9756,255.584,39.6143,328.581,9.63256,19.4723,4.55828,92.558,-10.4356,122.396,-17.8947,281.515,10.9595,55.3964
865,0.480346,2869.73,1.91972e+10,843.138,0.934453,13757.4,2.57718,-12.633,85.3356,-49.967,298.291,32.5531,56.2528,19.5515,66.4618,12.7589,321.295,-8.86033,88.5728,-38.48,92.9313,37.1456,109.689,-40.1895,275.817,13.0595,289.684,-7.21727,370.183,-18.1024,18.3302,58.1848,90.448,-3.11229,75.6499,-11.1735,326.615,11.7413,60.2723
866,0.528624,5115.61,1.45539e+10,722.298,0.408397,12687.9,2.41879,-0.0565389,50.5766,-25.5179,223.168,57.1885,60.876,-42.0346,75.7607,-36.869,322.526,-0.698364,106.69,18.7095,67.485,-6.71868,82.845,-16.7432,211.477,46.5658,172.126,-7.57378,374.909,62.9875,17.3239,10.2252,73.5823,16.0568,100.672,-16.0584,269.706,3.83772,48.252
867,0.1902,2239.33,2.39999e+10,750.325,1.01476,13747.1,2.37878,-13.812,82.7392,32.9547,282.795,-17.2065,53.3073,36.5215,66.1716,67.6534,245.199,11.3135,75.0891,-1.96056,96.4654,44.2224,79.886,0.99966,229.191,-7.16679,314.345,-20.4358,321.773,32.2613,18.7518,26.5428,96.1509,-56.055,111.621,-21.517,275.905,12.8696,67.852
869,0.38923,1269.19,1.5291e+10,893.879,-0.10905,14364.2,2.40135,46.1682,68.4063,39.3683,214.329,17.5223,63.349,66.8021,57.4893,-7.4992,322.024,29.9475,84.957,23.9072,90.9664,3.19089,92.937,-16.5098,240.994,6.13989,229.157,-15.3879,352.073,-2.31599,15.6921,28.7301,90.2019,-10.5833,98.2068,-9.0559,231.164,8.5224,46.6676
870,0.409776,3078.24,1.717e+10,849.875,0.757693,14140.9,2.66205,55.763,67.5202,17.6037,259.959,-1.71263,75.8922,27.2126,71.4009,9.16107,336.777,-0.204277,95.7791,3.20197,99.2864,14.1941,96.1308,-0.653553,301.891,24.112,207.205,-0.396723,390.703,-17.8465,17.0083,22.2748,81.6789,-12.4832,102.923,4.68842,217.507,13.2781,48.8305
871,0.541052,1590.7,2.18558e+10,815.88,0.557174,14131.4,2.45056,22.1416,54.9552,-2.89122,234.766,43.5503,83.5012,-8.06449,67.6742,-12.7086,302.213,48.6828,69.158,26.4378,81.8773,-32.3395,75.0841,39.1364,258.383,17.751,266.485,0.0328641,363.072,1.96614,19.1391,19.3499,88.8431,49.5938,90.9799,29.1349,298.095,4.31618,70.9037
872,0.395603,2056.27,5.29315e+10,836.26,0.0182143,13263.7,2.0332,-26.4337,74.4381,-43.0261,245.202,78.5701,73.0271,82.5802,82.197,14.6865,301.416,80.0168,108.227,55.0212,73.8693,4.21099,69.7711,43.8011,255.268,-43.3297,262.29,-16.7915,308.548,16.0416,15.2042,22.8809,98.2803,67.4129,76.1104,-16.0649,270.561,-17.88,66.6016
873,0.421675,1373.66,2.037e+10,857.682,0.768298,13813.3,2.29605,25.1999,58.7288,41.9072,244.131,-8.44611,60.3351,56.4566,69.909,-1.28136,286.278,44.339,77.3438,-0.549424,94.1994,17.2305,93.4703,-23.3666,306.358,-0.713719,240.942,-2.88925,363.313,4.53543,19.6208,-15.4523,73.2821,29.9268,98.7202,-6.81031,268.373,14.4148,59.5131
874,0.341416,1887.55,1.69343e+10,790.533,0.305191,13301.2,2.43511,4.74534,76.6665,22.7022,279.966,57.3184,57.8798,-12.1159,75.6162,-26.3584,307.145,41.2013,99.838,-10.5643,86.7013,-26.4562,87.0388,-20.4907,211.153,38.4289,315.931,17.8508,343.164,40.7918,18.3805,-12.9745,79.2014,-6.55589,87.1871,30.0771,236.675,8.87735,57.8611
875,0.36022,1130.87,2.13902e+10,828.633,1.23043,14232.7,2.23463,-27.2002,62.8073,51.7238,292.546,42.0599,52.0174,51.8584,70.7308,3.25268,279.541,34.6766,97.4616,9.18763,72.4548,5.03183,102.079,-18.7577,251.385,-15.2444,234.969,8.13217,333.053,50.0509,21.6389,-36.1032,78.4873,34.2335,82.2471,-44.617,283.359,-4.75935,45.2883
876,0.498294,997.847,2.0511e+10,801.564,0.133846,13998,2.44993,11.7689,58.9474,0.356338,215.322,22.1014,78.1034,15.7194,50.1536,13.475,339.114,-20.0727,76.3557,10.3255,88.8044,9.93519,90.8584,34.737,265.136,2.01974,275.885,-40.1207,241.976,-15.5393,19.3975,12.8818,75.4051,37.4828,78.0332,12.2759,242.449,30.3689,67.4776
877,0.270251,1770.74,3.21687e+10,653.272,1.60497,13351.5,2.25366,82.6683,60.3387,42.2387,272.545,1.96067,48.3476,-8.4267,74.9771,-13.2562,328.132,-18.4529,88.9006,37.7118,79.2687,-10.2577,86.9961,61.6919,202.447,38.986,261.733,12.4604,301.797,-8.66384,14.4851,19.4084,68.195,8.08647,121.762,13.1363,252.96,41.6946,41.3972
878,0.392882,1783.18,3.48969e+10,764.644,0.297261,14206.1,2.597,-0.0500559,65.4029,50.7268,201.773,51.8482,61.4134,-27.6173,71.7353,16.9336,386.005,54.2008,106.805,26.6248,90.8969,28.1451,86.5108,33.773,299.164,-11.2594,248.381,-16.0651,431.636,-8.10548,14.8145,27.158,79.5934,-7.88546,131.23,2.17205,203.019,48.6507,61.3218
879,0.228669,2893.89,1.40145e+10,813.848,1.07768,13925.3,2.06837,19.3909,79.8734,20.7398,316.868,16.624,57.8401,41.9443,54.3771,19.5526,312.295,45.724,74.7623,-32.8065,99.478,32.3888,99.9131,24.172,329.569,-12.1487,240.705,-2.1905,373.346,-42.8189,21.7357,-14.0819,89.3284,26.1259,108.157,-0.567211,200.542,26.4531,48.1677
880,0.194368,1419.9,1.92777e+10,895.686,1.39962,13968.3,2.26726,-20.4769,50.8339,-26.9819,273.26,3.71348,70.9232,66.6996,71.6092,-27.9796,286.287,44.5477,104.034,4.35686,81.7577,6.73024,70.8772,2.13439,250.099,7.88227,301.739,6.55385,332.416,52.5724,24.1166,-15.5121,90.9758,-62.8158,113.509,25.826,266.177,61.8868,36.2173
881,0.415867,1010.59,2.46093e+10,997.743,0.0735727,13926,2.6319,-4.30519,64.9069,50.2422,237.988,61.4581,72.9662,8.27753,75.721,5.0183,355.134,50.3144,61.4784,-3.94125,81.6701,19.9157,83.5322,-25.2541,196.289,-0.753379,293.834,-22.2983,321.02,10.1562,17.462,30.4794,88.8222,-3.22632,104.373,-9.32613,296.821,5.58279,51.7596
882,0.350029,2976.68,1.06357e+10,991.576,0.765044,12301.2,2.13664,-29.5363,62.8928,-55.7414,227.604,59.7598,67.9503,2.20195,71.2746,-3.9888,269.241,14.403,94.9809,-67.3908,74.3318,47.0252,83.0364,-9.0941,217.69,58.2908,246.172,6.79313,340.633,-11.0248,13.9455,20.2328,76.2744,3.71395,109.682,18.2527,242.564,25.8907,32.9626
883,0.428545,1766.58,2.17219e+10,865.88,-0.0023716,14215.2,2.39746,45.2819,63.732,43.056,199.675,30.0678,56.3425,18.3896,79.855,15.0241,340.004,26.5359,103.746,3.3395,82.7739,55.69,80.0897,35.0028,253.956,3.80197,213.825,-18.6082,348.105,10.225,15.236,-9.83843,70.0904,1.38067,109.276,-25.4946,246.371,4.2055,54.8505
884,0.288046,1031.66,2.53337e+10,808.146,0.536867,14624.1,2.18103,16.5637,62.3041,2.82577,213.415,13.3027,68.258,41.0356,61.0199,-21.776,299.305,16.0808,83.7466,-24.3443,82.272,-11.9104,82.5317,39.503,248.531,-19.1823,202.422,-9.04412,294.675,-2.21709,14.8448,3.13673,86.3589,9.61539,90.6412,-7.48091,259.047,30.1205,57.9223
886,0.241457,919.848,3.05165e+10,770.755,0.168644,13936.8,2.09263,48.6667,59.9072,15.8808,309.612,35.9492,71.1624,3.37856,83.1532,-13.2715,293.363,40.356,78.6687,3.50226,99.6788,9.98259,122.316,-39.1824,288.763,25.3784,264.156,20.2478,332.674,4.09731,14.1428,5.04995,80.1106,0.998018,99.4814,-15.8693,313.227,9.95222,63.7205
887,0.354957,782.693,2.01824e+10,880.558,0.546659,14248.3,2.11564,11.952,68.7581,19.42,272.3,29.3862,62.4044,36.0822,82.8456,0.135596,296.899,29.1906,106.592,26.0702,88.1679,15.7914,99.0656,3.571,219.586,6.21482,206.65,-14.9921,259.616,-1.2983,16.7549,7.2423,80.771,-16.5661,89.297,-10.4729,292.987,18.813,54.3606
888,0.335759,1171.7,2.84829e+10,797.221,1.02797,13688.8,1.94788,24.9671,65.2254,-8.41576,256.354,1.08269,52.4677,8.75836,82.444,4.02901,280.82,51.414,96.7087,-3.40676,79.69,-5.45417,102.047,12.2869,241.72,6.89384,268.58,-19.3311,319.885,12.5481,15.0438,12.3277,77.9275,-3.49144,67.8676,-9.88993,233.9,8.11697,60.5511
890,0.199421,1630.77,1.1838e+10,964.364,-0.265257,13754.3,2.29733,-35.2536,60.6025,15.7112,140.804,39.9,50.8383,41.8783,79.6684,21.9141,317.339,-15.6138,63.1249,-43.5183,103.227,7.78498,81.012,1.36728,266.408,4.03447,250.407,-40.3236,284.218,-24.0841,17.0691,-20.2998,82.3996,-31.1526,106.795,-1.09625,313.306,-29.2946,63.2831
891,0.191543,742.847,2.44668e+10,802.107,0.77295,14506.9,2.0048,8.08055,63.165,-61.0652,267.407,-23.7185,73.2694,39.4563,77.5881,-4.13055,199.758,-21.5778,99.3334,18.9652,93.0702,31.1373,108.5,-14.5529,279.311,18.7163,341.665,-17.85,355.794,-3.76294,16.3519,-16.1067,93.6151,-61.2305,103.288,7.61145,252.43,-29.7649,56.132
892,0.245206,1955.38,2.11893e+10,807.87,0.38282,13410.3,1.81372,23.4398,72.6512,35.7049,250.18,39.5509,73.0035,-26.9015,63.8289,25.971,340.311,3.46371,93.4799,-0.695144,74.9691,-44.9437,80.4656,-1.04579,224.741,-32.3036,274.125,-35.889,323.377,53.8313,14.9028,-49.7005,72.587,32.1725,101.347,-5.10877,190.003,1.27071,51.7736
893,0.348022,1438.62,2.34168e+10,786.03,0.610686,13963,2.21382,28.7996,60.0116,4.90906,258.946,26.9676,64.3565,20.0395,70.168,1.57196,319.635,21.551,88.0107,7.14563,86.3595,12.7828,92.9473,5.20606,259.669,15.2873,267.668,-10.9289,348.56,11.692,16.3421,-2.59176,78.9945,-3.26395,96.2856,-11.959,293.857,10.9587,59.103
894,0.298907,1270.58,2.53821e+10,861.084,1.10743,13963.5,2.23706,20.6777,60.9075,-15.3846,254.976,47.8453,61.9041,-0.0719927,69.1331,19.4137,321.659,31.9935,90.3963,23.7781,92.8701,13.5072,95.3594,-23.7996,247.115,56.3303,276.9,-14.4348,306.568,-4.14131,19.0033,-9.58752,92.3418,20.3241,111.254,5.5653,335.126,0.181694,61.4855
895,0.363915,1824.85,4.59605e+10,769.784,1.56302,15230.8,2.18611,44.9933,69.895,32.6841,266.934,-32.5291,48.2169,32.4961,86.771,-6.07324,272.226,50.4241,73.6071,33.1847,84.1918,30.6909,88.7552,6.24283,151.122,3.33696,263.258,21.1265,356.994,-5.42959,14.05,18.3788,97.9408,13.1997,84.2768,-6.01422,276.393,-5.0455,51.3535
896,0.248856,2461.84,3.97043e+10,731.155,0.208335,13754.6,2.84147,69.8811,39.6428,2.22096,299.921,3.78943,58.3373,8.58453,83.1809,30.4624,295.618,13.9633,100.162,-7.45518,78.4857,8.01232,86.8949,-25.7482,249.767,63.7704,291.648,-19.2151,358.118,-25.289,16.1606,-26.0747,93.3458,34.8473,60.8999,-47.3114,214.451,8.42466,40.7627
897,0.463642,1931.4,2.62386e+10,838.916,0.837354,13956.4,2.21467,48.7837,58.1684,48.8511,300.892,-29.7602,59.7506,5.10143,74.7191,-3.14118,289.879,51.8406,84.0332,-1.59852,88.2542,27.9296,92.9486,15.5023,250.779,19.201,317.852,13.3996,332.814,-3.90494,19.3435,-15.6985,84.1401,27.7004,85.9186,-33.775,216.056,20.3009,57.0392
898,0.364736,2640.86,2.76327e+10,632.635,0.953766,12327.7,2.35186,58.1138,53.439,8.13176,251.722,26.4804,52.1312,0.394166,76.5848,-0.503242,330.323,33.2037,103.741,20.9743,77.5655,-17.5987,68.2373,-16.4918,191.998,8.31653,273.723,-13.0979,429.803,24.897,17.9901,28.9757,65.1619,-32.9198,76.88,-26.2143,274.129,10.0691,49.7509
899,0.48922,543.561,3.08928e+10,926.081,1.15157,13304.8,2.99973,26.4329,70.4012,-6.45867,207.92,39.5012,58.7576,7.06559,62.8439,16.669,378.04,30.1173,65.6804,-11.7071,92.7679,-5.64842,84.4522,20.5018,246.172,22.049,286.663,-53.3822,283.996,9.17704,16.8182,-31.0892,84.6588,4.93827,78.97,-7.11769,325.574,18.6876,54.6445
900,0.274088,2359.12,2.60493e+10,886.488,0.0670194,14142.5,2.30058,37.143,64.9403,-1.58184,260.213,20.9235,71.4902,31.9804,72.2073,-9.45713,318.565,9.37392,93.8525,40.0911,88.5041,28.9669,90.4813,-5.92877,219.951,27.5466,260.298,9.95833,313.398,-0.27058,18.5271,10.0745,79.8336,-11.3181,91.7805,0.631604,286.717,8.58235,59.0249
901,0.351104,779.455,2.52519e+10,863.711,0.0990854,13595.5,2.20435,41.2119,69.2076,-1.01589,255.808,54.1562,67.2955,21.2727,72.8501,0.617245,316.396,3.39561,94.807,15.8097,93.8344,-3.79453,97.4242,-15.4163,266.503,42.915,252.708,-0.968118,332.985,-10.1688,18.564,21.8695,85.7267,-14.7466,94.295,-8.25442,303.684,9.57277,56.967
902,0.268103,2105.04,4.08365e+10,734.226,0.431918,13168.6,2.04659,25.921,56.5642,21.3036,263.996,15.2683,59.5433,2.32368,75.2845,18.7822,323.151,21.5049,84.1296,23.0858,99.2802,-46.3922,113.502,33.0252,274.018,-14.9376,269.381,-34.4113,326.764,54.3513,16.602,-23.4205,75.3792,-5.75222,102.656,-23.6318,283.631,35.8002,46.1939
903,0.191186,2098.4,1.64204e+10,911.298,0.853659,13735,2.32244,-26.5524,51.2977,-24.0315,285.409,-15.7907,67.5078,34.8305,70.5211,31.1639,291.589,4.73577,88.4746,62.7094,101.198,30.7143,89.1151,42.0405,203.928,-2.70231,236.028,2.15789,408.975,11.9668,17.1528,37.7003,69.0436,-39.7631,94.6629,7.47856,281.669,22.3735,55.7375
904,0.272564,1392.01,2.08292e+10,1051.06,0.756187,14084.5,2.27933,21.1636,79.4548,20.0798,309.892,33.171,73.3749,6.21387,76.8211,17.5951,425.843,29.0932,104.432,40.6788,91.1938,3.53642,83.961,9.0974,226.979,34.9531,302.771,-8.53015,381.931,23.3793,14.9662,-28.3214,96.3136,4.00941,86.2155,-5.70618,308.172,9.81672,62.2623
905,0.493366,1308.15,2.11273e+10,831.336,0.0670533,13959.3,1.99278,18.3035,52.283,2.76013,228.194,61.4371,54.12,18.3959,82.3864,5.52674,335.561,13.5281,92.3097,13.0206,90.9126,-8.41273,93.8066,-7.62696,274.058,20.7568,208.459,-22.7536,331.833,34.6642,15.0831,3.98735,72.2202,-6.52313,97.1216,-3.07046,279.242,-9.71019,51.1618
906,0.25207,2297.13,3.12862e+10,780.151,0.27827,13458.6,2.17496,99.6771,67.2257,35.7158,254.945,12.078,52.9402,6.31334,90.1391,-8.57136,342.001,92.1829,74.8132,41.5029,90.2948,-4.24806,79.2372,-9.29477,340.276,41.1584,223.621,14.6001,241.673,28.2877,16.8086,-30.6503,96.5975,27.7781,89.9374,-3.51303,315.601,33.8457,40.2126
907,0.121513,4383.16,4.7981e+10,937.538,1.36459,13413.4,2.11657,-12.5819,50.5738,-4.79876,201.762,62.1237,58.317,23.1773,71.2404,2.81564,314.049,60.4524,104.266,21.566,111.509,-5.86275,87.8987,53.5393,251.42,-19.8774,255.17,90.8401,293.826,-16.8499,19.004,-7.49051,90.5046,-6.19805,120.853,2.30356,367.443,-11.3984,53.3645
908,0.306171,1701.86,2.56893e+10,853.016,0.978447,13600.6,2.27995,42.4888,60.3697,22.316,273.27,32.1623,73.5799,25.3784,65.4616,-0.399546,328.878,8.36438,81.4951,17.1152,87.9518,23.9985,85.7432,-8.32189,255.834,19.5729,280.551,1.31205,357.459,8.01709,18.1666,14.3502,80.6065,-12.8104,86.8803,-32.2502,310.41,-12.8553,59.9624
909,0.259753,1647,1.84865e+10,832.38,1.02373,12918.9,2.18377,14.5721,63.8628,11.2747,327.291,19.3171,64.9555,22.2776,77.0986,-8.25767,323.971,44.775,96.6456,30.9282,87.2592,24.8811,87.0207,45.3946,220.409,73.497,280.613,18.2473,339.393,22.45,20.5907,-12.1931,76.6646,2.00273,105.202,-36.6821,253.492,6.22049,41.3662
910,0.396658,1411.95,2.50492e+10,715.645,0.784092,13977.5,2.29564,30.8701,63.6972,8.95972,264.598,29.1634,64.9961,1.15545,73.3171,-26.8708,327.184,31.4708,93.5717,27.6184,86.7654,18.2299,85.2217,-5.68827,256.84,14.4432,264.917,30.3061,340.274,-4.60212,17.0858,5.81595,89.619,-0.919505,101.206,-6.25022,243.664,10.155,56.7949
912,0.565614,816.277,1.87913e+10,954.747,0.828495,14253.1,2.58079,49.398,79.4587,-2.29927,325.305,61.2495,63.4069,1.37618,49.8503,-9.47926,316.01,32.2552,90.5494,20.2918,106.412,-13.1421,91.7156,64.0303,252.52,18.0763,268.485,18.8204,367.338,-17.0948,14.2344,-0.899275,63.6791,27.465,78.8225,-14.1209,229.821,0.23859,65.6885
