real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
849,0.503023,744.992,4.49523e+10,747.286,-0.261031,13277.4,2.53893,-0.515726,56.7616,-3.9933,251.773,55.4791,48.389,16.2578,70.5112,-6.57021,351.676,-26.6355,91.1773,-5.19388,97.0436,0.468113,77.2864,8.55264,294.444,19.3663,277.159,15.3441,383.1,-2.50864,17.0956,16.6992,69.4539,-14.678,76.8518,-16.1918,321.833,76.8121,53.3761
850,0.471999,796.001,3.62631e+10,821.401,-0.443097,13323.3,2.53863,19.3539,64.6589,4.37737,241.442,59.0918,65.6357,31.2143,67.0132,4.25284,381.722,0.30966,98.7736,-21.1524,89.7804,-0.920973,90.0831,24.5934,248.859,9.59207,277.802,-1.34762,384.785,4.11697,17.4798,6.65834,68.5878,-9.58304,87.4011,-18.5854,280.376,51.995,52.2125
852,0.471596,739.447,4.09351e+10,822.106,-0.37208,13432.5,2.65983,28.3891,62.2588,5.26652,249.943,62.6356,57.7227,37.8882,73.9343,-7.50492,358.038,-0.0971323,91.9975,-10.9108,87.4273,25.9449,84.5921,20.7498,267.428,3.68002,251.191,12.6131,378.245,6.78723,18.5549,1.91199,72.8414,-1.44073,83.8736,-9.24667,271.701,46.9898,52.3134
854,0.449726,745.624,4.11415e+10,831.89,-0.334049,13325,2.5974,30.1772,58.7784,-10.8988,247.972,59.8287,56.4505,29.1002,74.6002,1.63115,331.445,-6.91911,90.3426,3.42558,88.9464,25.9781,85.193,1.26348,269.461,11.9564,244.549,2.02401,354.429,5.05445,17.7308,6.46919,73.7333,-6.85979,88.4974,-17.2264,287.512,49.165,52.5566
855,0.673661,723.4,3.0307e+10,740.307,-0.456704,13398.7,2.85009,14.3325,69.5611,12.8001,244.497,36.3232,64.3839,56.1229,66.6664,-13.2583,391.137,10.2154,106.974,-22.5799,87.1639,17.4602,100.129,27.7543,249.652,34.1198,207.763,16.721,411.24,2.63792,15.7043,12.1727,79.9919,-11.9433,93.0709,-4.10573,224.745,61.116,48.6088
857,0.406651,756.92,5.13709e+10,808.358,-0.416868,13123.1,2.53765,14.8892,57.7909,-1.02067,248.839,64.8171,49.6031,27.7414,72.7049,-6.43197,351.471,-14.4588,90.6605,-17.0352,89.5318,14.7491,84.7835,8.12058,265.463,10.3478,247.452,16.849,390.444,13.5652,17.4353,-3.07759,70.5501,0.850341,85.6638,-19.6094,333.446,64.8347,49.2668
860,0.488233,746.735,4.3705e+10,907.802,-0.196301,13620.5,2.74704,29.7784,58.2387,-0.42744,253.554,46.7849,66.7152,27.9571,72.9703,2.81832,349.388,1.1427,85.3463,-11.2736,88.3133,26.0988,81.495,-13.477,245.614,14.4395,223.5,-1.72158,328.74,-0.384974,19.2014,17.9166,76.0602,-19.5712,86.3755,-16.0888,270.863,57.8315,51.8079
863,0.532884,753.892,3.56015e+10,824.59,-0.345004,13597.7,2.56121,23.8919,60.0126,1.45921,244.674,37.4443,70.5257,42.4492,61.4278,6.25874,371.547,-5.24945,88.4908,-28.9615,101.933,18.766,84.4273,6.55162,267.954,9.86033,240.428,-8.78318,370.84,-1.21665,18.0838,18.4773,71.7032,-21.5916,89.73,-16.7472,247.509,59.5994,51.4076
864,0.423874,752.851,4.17822e+10,839.419,-0.460187,13167,2.6045,24.8057,58.5045,-11.1401,244.837,68.2429,56.397,19.8723,73.9418,-3.27185,343.418,-18.3047,86.8312,-5.04808,90.1805,16.4925,83.2187,-1.93192,272.35,14.3274,250.015,8.13435,373.221,2.95704,18.4622,8.93865,72.257,-9.92408,81.5048,-14.3564,293.893,52.2148,55.549
866,0.419807,843.175,4.23443e+10,815.126,-0.527588,13333.2,2.60239,36.9455,59.1936,7.71277,248.355,54.4075,59.7074,21.353,75.5689,4.61836,352.454,-13.4539,91.0496,1.00313,87.3374,20.1059,84.5754,10.8621,279.88,21.8004,243.417,-3.10548,386.235,0.466644,18.1421,12.709,75.3648,-14.804,92.9084,-16.9815,273.797,51.4899,52.1456
867,0.435705,713.519,4.47331e+10,788.553,-0.506745,13387.5,2.58284,16.0315,56.3358,4.17301,249.319,63.5022,50.0274,12.2837,74.5072,-8.16253,352.428,-22.3742,87.2006,-6.70939,92.2862,16.328,78.35,12.0262,290.729,10.8569,265.093,16.279,393.904,-6.69553,18.121,19.0439,71.8062,-14.9324,82.7572,-12.4403,327.76,63.5905,54.038
869,0.454597,727.883,4.0616e+10,862.67,-0.457393,13512,2.60735,29.3193,60.5886,23.8029,248.949,65.0181,61.6347,30.9844,74.5402,2.86816,353.887,-8.31257,94.1385,-14.8173,89.0089,22.7814,85.0416,5.36144,259.391,7.36446,258.052,-2.44466,359.606,-6.63717,17.6449,18.9697,73.7618,-16.9437,92.6488,-14.6705,256.153,52.0964,52.1453
870,0.666754,840.917,3.18244e+10,807.363,-0.320552,13641.3,2.75558,19.7681,64.8071,-6.43691,249.745,25.6477,66.0094,50.2244,63.5854,4.18714,371.761,-5.27637,93.1602,-40.3574,100.329,5.53793,90.9128,8.36988,264.763,23.2491,259.923,-5.68593,385.795,2.95388,17.4941,16.9762,76.2614,-21.6783,90.2009,-15.6793,245.65,66.8297,52.4986
871,0.466261,767.288,4.30042e+10,788.153,-0.341285,13064.5,2.4999,10.6815,57.1047,-10.0501,254.513,65.4157,49.947,18.2765,72.2481,-5.23595,353.444,-12.867,92.5375,-11.1451,90.0368,5.87608,80.0066,18.29,267.661,12.2659,254.906,15.8633,393.802,11.0696,16.8945,-1.55911,67.058,-0.106933,79.2171,-20.7176,335.653,63.9987,51.4736
872,0.429839,773.428,4.05454e+10,839.203,-0.32708,13288.9,2.57099,35.868,59.4939,9.00502,247.693,56.7674,60.0621,26.339,73.6923,0.930989,348.228,1.61826,92.8568,4.7302,88.38,19.8605,86.8475,14.6242,264.859,17.2951,252.91,0.654255,365.03,1.98261,17.699,12.235,75.5874,-13.1589,92.7575,-13.4716,276.798,49.3081,52.2352
873,0.670374,757.542,2.61024e+10,793.83,-0.292117,13220.4,2.74788,19.2787,64.2296,7.64723,260.746,43.5909,62.5557,47.7199,64.9412,2.23205,369.521,3.30179,90.3548,-23.2563,98.8987,1.03992,89.0405,12.4662,287.209,6.26158,249.273,-2.87308,389.195,-0.124383,17.6246,14.1108,72.0526,-16.3767,84.2328,-16.362,232.462,53.8942,53.6309
875,0.447681,727.69,4.85806e+10,797.998,-0.41479,13187.9,2.58954,4.373,60.0686,18.0475,256.782,69.5567,46.8536,13.3946,73.8697,-8.50529,356.29,-19.9497,89.6097,-15.2107,83.0659,16.6297,74.0166,3.22807,257.506,3.23318,242.098,20.0971,400.76,18.1504,19.3378,-8.05609,68.6665,3.74188,77.2388,-19.8532,336.503,67.5374,49.6291
877,0.410321,778.288,4.51319e+10,852.678,-0.339411,13393.8,2.51836,33.2397,60.6797,7.92518,251.257,61.2884,62.1323,21.0032,76.9781,-1.72135,352.047,-1.16326,92.8103,-1.41551,90.8512,15.9023,87.604,7.62383,256.298,19.9223,246.536,2.10712,357.032,6.07708,17.1718,10.3434,69.8168,-11.6166,92.7863,-9.53584,275.122,49.4911,52.5292
879,0.421311,733.36,3.95959e+10,831.627,-0.430977,13221.6,2.5373,37.6571,58.686,9.79857,243.458,60.5538,60.2067,25.3699,73.8804,-0.561838,359.716,-3.83558,94.1276,-3.34164,89.3417,13.6418,84.1123,27.733,257.83,17.6439,252.727,2.57448,373.546,0.665783,17.6183,14.7093,73.8517,-15.2555,90.2542,-13.1494,279.104,46.3587,52.7141
880,0.397005,721.481,4.50932e+10,822.228,-0.457567,13293.4,2.60775,34.4354,59.0734,-1.82082,247.762,62.93,57.158,17.8983,75.4505,1.44881,346.455,-13.3334,93.4903,8.1807,89.3491,23.0267,85.1733,9.1953,267.723,21.237,248.496,1.62322,371.945,0.551608,18.2381,10.3677,73.7565,-10.7816,90.7876,-15.7638,277.344,49.6035,52.4739
881,0.389982,704.558,4.28384e+10,840.135,-0.40736,13197.8,2.48567,37.8025,62.3464,14.705,260.747,54.9209,59.7558,12.3697,76.7258,2.80116,338.169,-2.26656,96.7884,4.71706,89.4328,12.7031,85.4906,10.4716,257.961,23.3582,256.56,-1.59544,381.406,0.984238,18.1371,12.5613,76.2954,-13.0792,97.5725,-14.469,278.273,48.5944,51.7993
883,0.505609,922.351,3.84924e+10,845.967,-0.440719,13642.6,2.65483,27.5525,62.3572,25.1844,213.455,49.8844,61.7537,25.3873,75.6384,5.47664,353.737,16.5409,98.2338,-9.97284,87.4801,14.5983,79.7108,33.4993,238.791,17.3027,247.832,-7.03864,381.467,6.41284,16.0005,8.00927,70.4224,-14.2142,91.5078,-19.3679,243.061,54.1729,51.6713
884,0.525148,742.706,3.9097e+10,837.282,-0.243932,13466.5,2.65137,21.1127,62.2467,3.03153,224.574,40.256,65.2972,30.4319,69.302,-1.13373,361.518,8.4736,92.7554,-35.8026,89.6775,-2.09558,85.12,29.3609,233.921,26.256,260.049,0.472229,382.155,3.25425,16.4069,12.0372,69.6226,-14.4941,87.868,-11.6895,234.692,62.0341,51.4624
886,0.436375,670.895,4.37514e+10,858.28,-0.285684,13475.7,2.68049,30.1134,57.8249,-15.1141,258.612,55.2349,61.1038,16.286,78.1717,0.826708,336.993,0.237879,81.4417,-16.6252,91.4335,25.0717,90.0136,-26.2982,257.034,19.9678,235.226,2.09842,342.505,1.03141,17.13,14.6521,72.8341,-14.8273,80.0751,-16.3507,291.668,52.6634,54.7476
887,0.403947,677.936,4.46984e+10,823.5,-0.546282,13381.6,2.63655,32.5052,58.7142,0.654103,248.324,67.3496,57.5151,23.0238,76.3232,-2.1585,348.092,-12.9481,93.8977,6.19445,89.277,29.1729,87.7048,11.0116,269.459,13.5745,248.406,6.93239,371.152,0.0879208,18.4309,9.66527,74.3395,-9.46643,92.2332,-14.5979,278.206,49.7855,53.7025
888,0.447525,737.725,4.06853e+10,821.885,-0.344002,13348.1,2.52554,35.1625,62.2185,2.77864,240.706,48.6808,60.7654,28.7615,74.513,-1.57319,347.966,10.8835,95.6658,-12.3167,89.5635,11.4417,87.9658,18.0162,268.955,21.7979,258.857,2.15287,368.92,3.61016,16.7641,11.4954,74.8094,-12.6942,88.3804,-10.4993,257.378,50.6099,54.3885
890,0.427047,779.364,4.32879e+10,871.075,-0.331771,13425.9,2.57825,30.8252,59.2946,-2.04677,238.559,63.5425,59.3809,23.9083,76.8982,-0.848811,338.273,-15.6307,88.2049,2.75187,93.7097,27.0343,86.8955,0.887086,268.905,17.4584,247.819,2.22496,360.398,1.9842,18.1206,12.4533,71.9513,-14.2597,90.6648,-13.5857,272.131,49.9679,53.2454
892,0.488852,749.04,4.36503e+10,889.915,-0.342963,13785,2.68676,37.2793,58.8756,17.5596,239.043,46.813,67.9965,22.2591,73.7585,0.389408,351.904,10.578,97.9315,-31.3079,88.0539,18.1565,77.9019,12.4075,234.902,10.2487,218.972,-2.75981,341.262,4.47397,17.5274,14.6869,72.5126,-17.8106,87.2,-9.34918,244.62,55.4184,53.6464
893,0.41672,742.173,4.05146e+10,830.496,-0.546809,13320.9,2.53853,35.2837,61.1263,-2.50211,248.157,63.3027,58.4818,16.1561,73.1503,3.52914,344.151,-2.60387,92.6688,10.2366,88.356,25.8065,87.8861,11.1704,277.82,20.1512,245.381,-3.52018,375.939,6.52364,17.7122,9.53814,75.9625,-12.9216,89.8437,-14.7495,277.042,47.5091,53.6163
894,0.431176,707.673,4.4568e+10,811.118,-0.449352,13075.5,2.42997,16.9034,58.4621,-13.6681,249.116,65.8443,48.2303,21.3085,73.7482,-4.19953,358.866,-16.5248,92.8868,-2.4595,87.9286,10.8986,80.6632,11.6995,256.323,14.5274,266.962,13.0138,396.921,15.8468,17.5805,-3.08129,71.8269,-2.4604,87.4115,-19.2237,329.506,62.9072,51.8692
895,0.573393,769.305,3.84272e+10,853.902,-0.347533,13855.7,2.78364,25.3009,57.7242,17.0405,226.513,37.8191,67.877,39.8446,74.8131,-6.81121,344.61,27.6886,95.0205,-30.1573,93.738,-2.2842,86.7608,44.6729,225.54,25.5959,258.372,4.99229,363.779,2.03773,16.1957,21.0357,74.3141,-24.4276,96.9405,-6.00073,240.65,63.3441,51.416
896,0.438043,814.958,4.19501e+10,852.246,-0.381915,13367.6,2.55477,33.7889,61.1039,-3.0451,253.353,60.9552,58.9757,25.4693,76.4612,2.31431,345.051,-9.90677,89.1619,4.90993,90.6707,21.7108,88.5285,5.74811,269.545,19.3805,252.832,-0.578517,366.952,2.86224,17.9283,10.2088,76.4119,-12.6548,92.4354,-15.7872,268.604,51.4068,53.8523
897,0.574463,784.712,3.31805e+10,825.016,-0.21609,13289.9,2.57446,28.5462,63.3757,3.62492,245.195,46.7841,68.2533,25.1267,67.0655,0.776962,355.362,0.241002,89.7374,-27.8634,97.0115,9.74499,87.9989,21.129,271.13,18.6121,243.223,-1.45645,381.671,-1.79429,18.0024,17.42,73.3922,-17.9759,84.9362,-13.9033,234.409,55.734,51.1136
898,0.404994,590.857,4.24499e+10,801.737,-0.520338,12666.8,2.41812,27.9936,59.4199,-16.869,244.485,55.6766,50.5445,20.8206,78.6363,-6.98211,351.278,-24.8624,98.6798,-0.734658,87.895,3.72018,83.3793,11.1831,236.548,17.6991,272.085,16.0505,401.3,3.18436,18.685,13.8109,74.4431,-16.5331,78.1858,-16.149,346.047,68.2544,52.5486
899,0.455814,707.287,4.15176e+10,810.616,-0.290901,13190.4,2.59552,31.6921,60.6017,4.27213,261.744,54.6721,60.697,20.9832,73.5351,0.183953,346.244,-3.74324,96.1137,0.362978,85.4163,21.5279,85.9432,15.5718,266.314,12.5659,240.45,6.07236,377.503,-1.41112,17.5886,8.60935,74.1339,-6.33503,90.7932,-17.0149,286.354,51.8963,51.2756
900,0.407859,687.265,4.22349e+10,881.946,-0.450898,13478.6,2.55214,43.2345,57.3483,15.2143,243.008,55.873,65.9445,18.088,68.3162,2.0085,341.358,1.58044,95.7332,11.4657,93.8275,20.074,87.7293,16.1619,263.534,19.3673,249.845,-3.03413,362.511,-0.799238,17.5982,18.6507,75.0392,-19.394,90.6254,-12.6835,266.436,46.3458,53.2274
901,0.427295,753.281,4.19846e+10,838.379,-0.43973,13405.7,2.53428,33.735,59.9156,2.15954,248.891,65.1248,56.4159,19.259,74.3228,-0.200036,342.133,-15.824,92.5505,3.25516,92.843,20.153,87.908,-6.4375,268.591,25.1132,256.374,2.17305,361.506,0.656125,17.6985,13.917,74.2176,-14.1258,91.9009,-13.8064,277.816,49.1629,52.9361
902,0.394853,784.558,4.8936e+10,832.848,-0.267405,13478,2.53713,36.1367,55.5516,16.9701,246.071,43.6757,62.4356,15.2287,69.965,2.06156,347.26,12.273,88.9796,5.06266,93.1681,8.71135,86.5429,25.3833,267.692,20.5448,236.092,0.790769,345.484,2.07449,17.5401,11.3509,77.0216,-12.8732,90.5928,-17.7245,274.959,53.128,51.889
904,0.386,791.253,4.57237e+10,884.42,-0.361941,13287.7,2.46312,40.429,60.3451,13.5986,247.924,56.2226,62.9301,11.887,76.7667,1.69278,367.462,-4.505,97.5279,12.936,91.6685,15.0901,84.7261,10.9621,269.586,18.6168,249.446,0.265394,366.097,3.19909,17.0686,11.3218,73.2905,-13.4099,90.4138,-15.2101,274.984,50.2945,53.5249
905,0.500435,798.028,4.40601e+10,798.529,-0.439799,13726.3,2.57142,9.66307,54.4541,5.2683,234.953,67.3468,45.4751,22.7678,78.9497,-10.734,355.063,-27.0491,83.1655,-9.20704,97.2943,8.13594,78.734,4.38404,303.339,9.04898,257.155,19.5838,392.768,-1.64426,17.2616,16.4909,70.2977,-14.9306,78.8698,-12.6833,337.734,65.2328,54.4553
906,0.411184,688.663,4.36317e+10,814.114,-0.388752,13277.6,2.54965,38.2812,62.0342,10.1548,249.235,59.9067,60.8029,18.4608,73.7514,0.582234,349.195,8.11502,94.765,8.69348,91.6699,13.8175,88.6659,10.535,274.455,17.7841,251.095,2.92378,371.169,0.572365,17.4955,10.6981,73.8215,-9.74259,92.4327,-14.8743,282.999,48.0287,51.3956
907,0.412371,743.868,4.25754e+10,843.398,-0.379953,13351.2,2.56423,36.9549,60.6044,2.77325,248.223,60.1565,59.0126,20.693,74.8953,1.42066,346.847,-7.18501,93.7084,5.97077,89.5893,17.9232,87.7202,8.64702,262.738,17.1656,249.993,-0.311457,365.522,2.06954,17.9017,11.8574,73.3914,-12.2033,91.7612,-13.2574,275.633,47.8708,53.7589
908,0.391512,663.067,4.05808e+10,813.689,-0.516672,13200.6,2.55894,37.3271,59.1352,5.13254,254.824,66.8593,54.9935,25.3049,75.6529,-1.92295,348.991,-3.19246,93.7213,4.63251,88.7941,23.8013,89.0509,15.2865,268.333,17.6317,244.272,5.16721,377.646,0.300688,18.3756,10.1695,74.5054,-8.70133,89.8043,-11.8659,283.237,42.7599,52.4055
909,0.393864,718.437,4.17092e+10,835.829,-0.363645,13205.8,2.49865,38.7933,59.207,7.27905,251.61,60.8115,59.7844,24.5054,74.7134,2.5244,347.808,2.15497,94.8352,12.7789,90.9293,16.7988,87.2639,13.5894,264.252,28.5339,253.496,-2.71066,361.373,4.59035,17.3406,12.221,75.0656,-15.9072,93.1913,-14.0151,277.471,47.4293,52.8434
910,0.390531,728.44,4.36221e+10,806.033,-0.440709,13265.2,2.51487,35.3898,61.5547,6.29688,256.003,52.6183,60.1596,13.1932,75.4806,-0.848736,352.975,-12.3636,95.5352,8.25332,90.174,15.3314,85.43,10.7873,271.877,19.5482,255.015,3.79701,379.088,-2.80428,18.0504,13.1276,74.5208,-12.5733,91.0922,-14.0215,268.514,51.3162,50.9021
912,0.683961,806.997,2.86753e+10,831.79,-0.355613,13249.3,2.85977,18.1138,69.4683,-28.106,273.879,53.8154,54.2264,26.2775,59.1616,6.88728,366.086,9.34499,99.9624,-21.7047,110.756,-9.08583,93.3584,28.7631,266.663,28.5735,289.404,-8.2961,384.773,6.59573,16.0259,16.6867,66.4751,-24.6934,82.3785,-20.1834,275.108,64.8491,57.3163
913,0.392471,699.897,4.07302e+10,776.851,-0.556505,12657.2,2.52491,16.2716,59.1298,-16.3845,252.406,76.7107,51.0396,9.10198,76.3258,-8.58159,346.503,-9.73579,97.7726,-5.36347,89.4241,9.08588,88.6888,27.3143,258.168,4.89854,276.019,18.1782,392,9.32409,17.2968,1.45509,66.531,-5.10609,80.4413,-17.5937,333.772,59.13,51.9004
914,0.429402,716.546,4.04973e+10,774.002,-0.3382,12940.2,2.51189,24.4574,60.7289,-5.26877,259.086,69.0599,57.438,16.2177,73.3575,0.581199,332.719,-1.19042,98.0051,9.03228,87.9968,13.8275,87.9893,23.388,254.026,25.9186,261.158,6.77345,387.151,3.82178,17.0834,5.20833,70.8577,-5.23689,88.2682,-20.3999,320.454,54.2892,50.3677
916,0.436364,724.258,4.89658e+10,781.004,-0.339316,13207.2,2.58985,15.7288,55.3347,-2.00064,257.368,64.9208,50.2581,16.2348,72.4654,-9.74165,347.057,-17.4099,87.2678,-2.31406,92.1524,6.71713,79.5251,7.52177,277.683,6.4613,254.729,18.9021,385.86,1.88202,16.6798,9.2973,69.0368,-7.0616,83.8276,-12.7274,328.119,66.0468,52.1428
917,0.440752,757.793,5.33618e+10,806.849,-0.192124,13237.3,2.5167,-0.0787312,54.6191,-4.65833,258.452,63.2204,50.7335,23.6553,72.8633,-12.3171,337.849,-29.151,85.9953,-4.369,94.3407,8.49164,79.8292,13.5389,283.354,5.40047,256.015,17.5865,366.473,-0.23563,16.938,18.8175,68.7477,-16.5036,73.9577,-7.33038,304.777,82.1663,52.7745
920,0.56737,713.651,3.98638e+10,803.121,-0.347278,13933.3,2.80145,17.755,67.094,17.3777,227.398,37.9319,61.4984,35.7161,69.7987,-10.6308,350.472,16.395,90.0365,-44.1155,89.6432,9.41546,88.1403,34.1898,224.472,26.8929,245.171,12.3251,373.843,4.44776,14.6804,16.9052,85.2763,-20.4905,99.8342,-2.61542,260.872,65.3029,51.3544
922,0.401586,684.895,4.4573e+10,798.721,-0.453411,12854.3,2.45796,21.0522,57.7513,-6.07919,253.502,58.9617,50.1346,13.3831,74.9581,-3.81848,350.586,-24.1899,94.6924,-3.20765,92.9573,3.86514,80.719,13.9348,264.238,17.6504,270.477,13.9146,401.715,6.72385,18.0027,5.78164,70.2867,-8.25381,85.385,-21.3719,338.208,65.0445,52.1826
923,0.432565,787.154,4.25787e+10,872.825,-0.412719,13619.4,2.6486,32.3307,60.2478,4.40852,250.851,66.8452,67.0643,18.0044,78.3217,-0.00725124,355.015,9.2263,98.1934,-14.3881,86.8663,3.30681,79.6176,12.9256,221.164,16.7558,253.774,0.883121,354.445,7.39045,17.0746,7.07464,73.0695,-10.9547,86.9414,-14.132,259.832,45.738,51.2545
924,0.416956,730.704,4.2455e+10,774.804,-0.511562,13001.2,2.53589,15.7369,56.4222,-3.84449,244.62,70.4892,51.1093,18.8761,75.4521,-6.13224,351.781,-8.73349,91.8196,-12.0742,92.0507,13.3231,86.2516,19.8265,257.315,8.6242,254.21,16.8469,384.273,2.6442,16.9968,7.29151,66.1432,-7.72168,85.7291,-21.6175,331.251,61.1544,52.9454
926,0.424713,757.573,4.2432e+10,793.575,-0.5205,13043.9,2.55425,15.6646,58.0266,-2.03528,253.045,67.9786,49.7576,23.8437,77.427,-7.5968,350.591,-13.2417,91.3058,-3.23746,90.6251,7.98525,92.3788,16.871,265.994,5.99658,264.756,16.4629,386.121,9.05587,16.6963,3.91111,68.4927,-7.71562,84.88,-17.8787,325.816,61.1905,54.4761
928,0.44149,771.251,4.0528e+10,796.396,-0.484248,12836.4,2.58452,16.1605,60.1436,-6.50152,259.274,65.8498,53.9517,19.6399,73.5815,-7.75457,353.712,-19.5916,93.408,-12.4715,88.8111,8.4033,87.2049,20.4369,254.354,3.94918,252.188,17.149,391.152,12.6097,16.9664,-2.45677,68.9703,-1.10427,85.2858,-17.1079,318.632,60.3607,52.2718
929,0.476234,785.012,4.01929e+10,842.815,-0.296997,13370.9,2.59467,27.4288,59.945,6.56931,252.283,56.0074,61.0695,33.5802,71.6143,-3.86559,357.486,7.62356,91.6928,-14.7328,90.4646,19.9798,86.9808,16.5649,264.22,7.66147,252.851,8.02253,371.674,3.10095,17.8594,6.6002,71.8529,-5.54694,87.4229,-11.7705,268.63,50.4145,52.9936
930,0.613771,855.412,3.92937e+10,823.543,-0.200146,13940.4,2.68102,16.6711,57.5337,20.3172,220.452,39.5274,68.3938,31.9269,72.7827,-9.34447,344.164,23.6181,89.2971,-31.4257,93.472,-3.1925,83.1947,42.674,220.821,25.1856,245.318,9.54184,367.901,1.02983,15.7972,20.0165,73.2501,-21.8425,100.049,-5.3654,242.018,70.0505,52.7103
933,0.402866,778.044,4.30071e+10,842.032,-0.470854,13381.7,2.60424,35.645,59.9795,-2.35479,245.835,65.9577,58.0852,20.1207,75.8973,1.17812,348.014,-9.25392,93.0499,9.87629,89.3517,23.9281,87.9416,8.0081,269.296,20.4699,245.193,-0.357494,371.039,5.88344,18.2642,7.89021,74.4291,-11.9443,87.8978,-14.3352,265.387,46.6425,52.9426
934,0.404775,744.406,4.06127e+10,841.167,-0.501766,13205.3,2.43909,36.5641,60.7142,1.10102,251.174,63.1971,55.7557,27.6463,72.9647,0.313237,334.551,-7.1757,93.987,10.4543,90.6374,22.6865,87.8972,19.8509,266.63,10.8857,259.747,-1.11422,371.197,4.48457,18.2828,14.0671,73.8471,-18.1075,92.9609,-11.6011,278.282,51.9558,54.576
935,0.422674,730.11,3.9293e+10,827.43,-0.639645,13403.2,2.63567,38.721,62.6075,9.95058,253.096,56.1256,61.8264,37.3346,74.638,-6.57353,361.143,-2.40974,96.7635,-1.25144,92.5725,12.8108,88.1387,5.02648,257.482,21.5364,242.199,11.7185,369.268,-6.04825,18.1614,16.8314,76.7614,-13.4943,92.8166,-12.411,265.953,43.1503,51.3299
936,0.422484,788.98,4.93029e+10,819.806,-0.455746,13174.2,2.53271,9.93441,55.0166,-0.286964,243.845,71.112,49.8563,16.0267,75.1469,-10.3169,350.053,-12.2196,87.8439,-3.65742,92.5545,14.0345,80.0579,13.4668,270.2,6.37885,261.292,23.036,389.245,4.58695,16.5563,3.94754,67.9342,-4.97627,84.6708,-18.9634,330.869,67.3115,53.0455
937,0.411782,789.19,4.58782e+10,822.103,-0.287977,13319.3,2.63462,39.1279,60.9466,6.13768,246.198,53.5364,58.0159,17.7272,73.3268,2.81491,343.552,-15.5691,94.5043,-3.92672,89.8613,18.8323,86.8322,5.89356,270.233,18.6659,258.262,0.0353744,366.295,-3.45983,18.6892,16.0203,72.1449,-13.8408,92.2455,-16.2904,283.804,50.4133,53.4076
938,0.427292,768.947,4.33008e+10,841.738,-0.375581,13401.5,2.61568,30.8631,60.1993,5.84832,247.416,63.986,60.6351,30.3139,76.3063,-0.275905,351.697,-1.16893,92.3727,-3.25228,89.3294,21.6095,84.3879,12.2547,263.699,16.0308,247.722,3.85046,371.466,1.91072,17.7519,10.0724,73.0484,-10.4511,89.4377,-14.6386,279.99,49.1842,54.0363
939,0.369651,707.104,5.36356e+10,791.727,-0.576888,13153.7,2.61197,11.4523,57.2061,3.9313,247.169,72.9499,47.5483,15.6346,74.7071,-9.84469,352.139,-13.1425,90.5323,-7.15016,88.7187,16.3068,83.3048,20.0615,275.852,3.85831,252.328,22.1175,391.989,1.91082,17.1983,6.96855,71.363,-7.48422,82.0029,-18.0508,337.112,68.0865,51.106
941,0.542607,801.3,3.43456e+10,806.455,-0.361469,13271.6,2.58105,18.681,66.0615,-6.05221,231.374,47.4053,64.9271,37.144,63.6239,-0.998295,359.34,5.42197,91.6424,-28.7577,100.235,7.33266,95.2615,17.7278,267.887,21.7055,241.721,1.76426,389.783,-4.90075,17.7026,19.9837,74.2194,-21.2236,90.5262,-12.9123,245.143,63.5495,50.5768
942,0.421453,657.92,4.77988e+10,833.83,-0.594023,13522.7,2.66109,22.806,57.2621,1.54662,241.982,81.8897,49.1073,12.9367,75.1559,-10.4533,357.964,-22.9393,88.2892,-1.82729,95.8071,25.1446,80.8774,0.966717,280.973,4.99906,249.868,17.4263,391.837,-6.41766,18.8685,20.0639,71.4545,-16.1276,84.3033,-8.74761,319.591,58.7624,52.6566
944,0.586715,734.165,3.56857e+10,777.333,-0.322025,13450.8,2.78296,12.8228,69.2262,-8.80855,250.38,34.3302,60.0326,39.4236,64.9518,-5.84661,379.204,15.2791,103.118,-43.2472,91.9892,3.07792,96.6405,27.1017,251.171,40.0486,252.008,7.60162,392.839,-1.00477,16.223,18.5722,75.6777,-21.855,90.9844,-10.5945,239.849,69.4402,51.9926
