real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
858,0.156003,2008.05,7.46343e+10,675.561,1.3407,14213.6,2.51148,24.4202,51.5898,-7.82824,248.324,23.6733,80.747,111.155,69.5913,-15.4735,288.403,16.6853,83.2167,30.145,97.2104,-11.3742,76.5557,4.09336,224.966,-4.05164,269.255,-15.3827,284.524,-24.7269,16.3139,17.2828,55.5654,-42.1637,99.3134,2.53264,311.276,70.9567,59.497
860,0.303191,1962.24,2.13102e+10,844.296,0.343192,14368.1,2.5299,23.0439,61.4298,11.8972,252.731,7.00189,72.5129,39.5385,71.4488,2.24899,316.717,0.120367,78.2493,-9.54009,80.8907,20.5719,91.2633,0.248356,232.952,18.8278,232.37,-8.64087,276.741,6.31515,20.0941,9.26952,83.6907,-15.1495,91.5378,-9.50963,310.341,11.283,56.7884
862,0.285088,1381.63,2.48676e+10,824.141,1.39763,13515.4,2.52424,38.6171,59.8224,18.4355,287.424,0.439176,48.3921,9.98724,80.1576,6.04014,278.212,-2.40925,83.8904,31.2556,83.8985,-7.33686,83.1511,-23.6502,211.755,32.5623,241.209,-4.87805,332.202,8.06308,17.949,-22.7008,90.6326,13.2549,99.4561,-32.1223,297.355,12.4187,49.9854
863,0.374124,1266.63,2.28001e+10,786.674,0.621321,14113.7,2.13301,22.0201,61.9998,2.76835,264.35,22.5715,64.8979,30.6701,68.2457,2.60379,300.394,33.2568,84.5353,22.7596,94.1137,20.6825,100.241,13.7563,257.944,17.0875,223.137,1.7103,361.479,8.76322,16.6269,-8.37075,69.7973,1.826,104.455,-17.7349,243.344,5.36296,54.3152
864,0.287227,3287.23,3.03558e+10,798.488,0.932136,12697.6,1.9092,60.8036,54.6197,-3.89513,263.635,-1.8453,73.3049,63.7361,67.0738,-32.1475,288.11,-44.9204,85.1886,19.8263,81.7943,12.1443,110.515,-35.0747,246.543,-34.9756,255.584,39.6143,328.581,9.63256,19.4723,4.55828,92.558,-10.4356,122.396,-17.8947,281.515,10.9595,55.3964
865,0.480346,2869.73,1.91972e+10,843.138,0.934453,13757.4,2.57718,-12.633,85.3356,-49.967,298.291,32.5531,56.2528,19.5515,66.4618,12.7589,321.295,-8.86033,88.5728,-38.48,92.9313,37.1456,109.689,-40.1895,275.817,13.0595,289.684,-7.21727,370.183,-18.1024,18.3302,58.1848,90.448,-3.11229,75.6499,-11.1735,326.615,11.7413,60.2723
866,0.528624,5115.61,1.45539e+10,722.298,0.408397,12687.9,2.41879,-0.0565389,50.5766,-25.5179,223.168,57.1885,60.876,-42.0346,75.7607,-36.869,322.526,-0.698364,106.69,18.7095,67.485,-6.71868,82.845,-16.7432,211.477,46.5658,172.126,-7.57378,374.909,62.9875,17.3239,10.2252,73.5823,16.0568,100.672,-16.0584,269.706,3.83772,48.252
867,0.1902,2239.33,2.39999e+10,750.325,1.01476,13747.1,2.37878,-13.812,82.7392,32.9547,282.795,-17.2065,53.3073,36.5215,66.1716,67.6534,245.199,11.3135,75.0891,-1.96056,96.4654,44.2224,79.886,0.99966,229.191,-7.16679,314.345,-20.4358,321.773,32.2613,18.7518,26.5428,96.1509,-56.055,111.621,-21.517,275.905,12.8696,67.852
869,0.3182,1256.59,1.49157e+10,893.992,0.28844,14384.9,2.41033,38.4912,69.1251,52.5204,176.237,-5.58265,58.5036,83.9063,50.1181,6.47529,283.485,28.6028,89.7402,9.01318,87.3947,23.4771,91.7114,-42.303,247.998,-20.4154,228.345,-35.9106,356.899,3.98668,14.2797,55.7471,93.5864,17.3754,97.8514,8.06039,232.279,6.39881,36.2325
870,0.407799,2491.11,1.36761e+10,860.223,1.56495,14215.5,2.65548,42.8538,63.7338,24.5125,266.939,-17.6477,81.1024,-1.70422,67.4399,27.5753,315.456,4.6834,99.215,-1.01982,102.743,9.93588,98.158,-1.32153,309.256,24.8137,217.323,-0.430902,419.276,-24.7314,17.8323,32.5067,81.6878,8.2,96.2462,5.52289,187.822,29.3602,46.7179
871,0.541052,1590.7,2.18558e+10,815.88,0.557174,14131.4,2.45056,22.1416,54.9552,-2.89122,234.766,43.5503,83.5012,-8.06449,67.6742,-12.7086,302.213,48.6828,69.158,26.4378,81.8773,-32.3395,75.0841,39.1364,258.383,17.751,266.485,0.0328641,363.072,1.96614,19.1391,19.3499,88.8431,49.5938,90.9799,29.1349,298.095,4.31618,70.9037
872,0.395603,2056.27,5.29315e+10,836.26,0.0182143,13263.7,2.0332,-26.4337,74.4381,-43.0261,245.202,78.5701,73.0271,82.5802,82.197,14.6865,301.416,80.0168,108.227,55.0212,73.8693,4.21099,69.7711,43.8011,255.268,-43.3297,262.29,-16.7915,308.548,16.0416,15.2042,22.8809,98.2803,67.4129,76.1104,-16.0649,270.561,-17.88,66.6016
873,0.374261,1519.44,1.6317e+10,869.557,1.08967,14300.6,2.3897,12.7106,57.5805,52.3452,231.903,-32.437,62.1732,54.5125,67.4061,-1.36292,251.224,47.7072,70.3028,-19.2708,100.341,7.14765,94.7413,-40.7621,353.18,-35.0767,227.962,-15.9244,372.088,7.00869,18.8893,-11.507,68.9209,45.8123,110.019,-11.5464,265.803,24.1083,62.3271
874,0.306534,2011.6,1.10357e+10,856.03,0.901573,13561,2.33298,10.0821,80.0311,22.154,286.037,39.5372,56.4064,-36.9896,68.2688,-42.0484,308.629,38.8136,104.847,3.07554,92.9317,-27.6867,85.3566,-14.3007,207.601,32.1864,308.099,29.6786,360.898,37.8684,17.2856,-10.672,77.5085,-7.70124,90.0166,45.3554,216.708,3.18264,56.3225
875,0.444166,1438.54,2.10063e+10,822.764,1.32195,14253.8,2.27506,-54.052,57.43,62.8166,298.508,37.9575,46.2406,53.9683,73.4013,32.5138,242.71,22.3125,87.8688,21.305,61.8139,0.430672,99.8815,-4.36778,245.394,-21.9011,232.485,8.65173,321.245,45.4931,23.9457,-37.4289,87.7861,64.7906,76.0725,-42.0812,254.079,8.15052,43.9214
876,0.49401,992.165,2.03892e+10,759.315,0.404812,14298.4,2.47976,-4.98943,57.6201,-3.98271,234.807,6.40978,84.3677,8.75905,44.8759,24.4545,298.509,-8.30675,81.6923,6.38254,94.8621,12.9033,90.6215,48.4478,292.087,5.99277,273.552,-48.6924,278.054,-19.3964,20.8755,22.1359,69.1449,69.7157,78.5976,4.59121,227.389,52.4338,66.4688
877,0.270251,1770.74,3.21687e+10,653.272,1.60497,13351.5,2.25366,82.6683,60.3387,42.2387,272.545,1.96067,48.3476,-8.4267,74.9771,-13.2562,328.132,-18.4529,88.9006,37.7118,79.2687,-10.2577,86.9961,61.6919,202.447,38.986,261.733,12.4604,301.797,-8.66384,14.4851,19.4084,68.195,8.08647,121.762,13.1363,252.96,41.6946,41.3972
878,0.392882,1783.18,3.48969e+10,764.644,0.297261,14206.1,2.597,-0.0500559,65.4029,50.7268,201.773,51.8482,61.4134,-27.6173,71.7353,16.9336,386.005,54.2008,106.805,26.6248,90.8969,28.1451,86.5108,33.773,299.164,-11.2594,248.381,-16.0651,431.636,-8.10548,14.8145,27.158,79.5934,-7.88546,131.23,2.17205,203.019,48.6507,61.3218
879,0.228669,2893.89,1.40145e+10,813.848,1.07768,13925.3,2.06837,19.3909,79.8734,20.7398,316.868,16.624,57.8401,41.9443,54.3771,19.5526,312.295,45.724,74.7623,-32.8065,99.478,32.3888,99.9131,24.172,329.569,-12.1487,240.705,-2.1905,373.346,-42.8189,21.7357,-14.0819,89.3284,26.1259,108.157,-0.567211,200.542,26.4531,48.1677
880,0.194368,1419.9,1.92777e+10,895.686,1.39962,13968.3,2.26726,-20.4769,50.8339,-26.9819,273.26,3.71348,70.9232,66.6996,71.6092,-27.9796,286.287,44.5477,104.034,4.35686,81.7577,6.73024,70.8772,2.13439,250.099,7.88227,301.739,6.55385,332.416,52.5724,24.1166,-15.5121,90.9758,-62.8158,113.509,25.826,266.177,61.8868,36.2173
881,0.398395,1611.69,1.9735e+10,1076.04,0.298102,14389.9,2.51006,-18.7155,63.7749,43.2889,214.197,55.2377,76.469,-15.8807,74.0043,7.26418,346.897,60.7261,50.4565,9.89331,83.4835,12.7575,80.3942,-39.2541,173.481,-12.1804,296.476,-21.2142,324.109,26.4424,17.5558,30.012,82.885,16.6183,113.178,7.56578,302.324,16.3796,51.5366
882,0.350029,2976.68,1.06357e+10,991.576,0.765044,12301.2,2.13664,-29.5363,62.8928,-55.7414,227.604,59.7598,67.9503,2.20195,71.2746,-3.9888,269.241,14.403,94.9809,-67.3908,74.3318,47.0252,83.0364,-9.0941,217.69,58.2908,246.172,6.79313,340.633,-11.0248,13.9455,20.2328,76.2744,3.71395,109.682,18.2527,242.564,25.8907,32.9626
883,0.403294,1889.68,2.17249e+10,910.906,0.28133,13993.9,2.29309,25.2106,74.8042,71.2562,183.66,17.5815,51.1091,-4.2553,86.6226,48.3203,324.355,27.2593,114.383,40.8301,85.7034,59.2699,86.6866,58.0639,254.499,15.7679,233.891,-36.2569,356.009,3.30057,13.4792,-30.6966,73.8552,35.4711,110.566,-23.9785,300.527,20.5434,54.3513
884,0.22478,928.853,2.82569e+10,819.128,1.18776,14956.4,2.1871,1.90382,66.3017,-2.37788,197.799,-3.46645,64.318,40.0671,59.4575,-20.2451,225.834,13.9819,78.0239,-35.5217,81.2457,-28.6407,68.0215,52.7221,243.668,-22.3307,216.606,9.12403,302.829,1.43243,14.3371,25.9332,89.2254,32.3876,97.8342,-5.17687,238.993,42.9529,61.8066
886,0.221998,1111.42,3.48358e+10,781.519,0.604361,14536.1,2.05448,22.068,57.9895,18.2819,302.37,20.3219,64.7521,-21.0765,86.0578,6.49032,278.188,37.2306,69.9569,-12.2506,101.113,6.0107,118.736,-48.4191,306.357,26.2992,257.158,26.0999,322.485,-5.49875,14.3958,11.2373,80.5958,22.3848,92.5342,-15.7333,293.446,21.9129,61.9898
887,0.366016,905.328,2.21548e+10,893.536,1.04298,14229,2.05627,1.54926,68.7036,19.3028,271.49,20.4432,61.8683,44.9355,84.29,2.84507,283.982,23.2829,105.869,13.0412,89.319,8.31372,98.8506,9.04824,217.994,7.68141,211.064,-3.96582,267.982,1.06981,16.2947,7.63631,81.6478,-3.6188,89.6145,-5.89039,283.217,29.7511,55.3453
888,0.300765,1510.48,2.8941e+10,813.306,1.50983,13615.1,1.94056,6.0136,69.2061,-30.8781,253.936,-14.8521,50.5989,9.49667,79.0059,-4.70236,271.739,66.7506,93.5416,-14.5368,80.4052,-6.12475,107.533,31.9054,236.115,1.07156,268.753,-8.66489,347.582,13.6923,15.022,31.4669,80.0554,-9.07045,58.4412,-7.15816,215.106,13.447,63.9625
890,0.199421,1630.77,1.1838e+10,964.364,-0.265257,13754.3,2.29733,-35.2536,60.6025,15.7112,140.804,39.9,50.8383,41.8783,79.6684,21.9141,317.339,-15.6138,63.1249,-43.5183,103.227,7.78498,81.012,1.36728,266.408,4.03447,250.407,-40.3236,284.218,-24.0841,17.0691,-20.2998,82.3996,-31.1526,106.795,-1.09625,313.306,-29.2946,63.2831
891,0.191543,742.847,2.44668e+10,802.107,0.77295,14506.9,2.0048,8.08055,63.165,-61.0652,267.407,-23.7185,73.2694,39.4563,77.5881,-4.13055,199.758,-21.5778,99.3334,18.9652,93.0702,31.1373,108.5,-14.5529,279.311,18.7163,341.665,-17.85,355.794,-3.76294,16.3519,-16.1067,93.6151,-61.2305,103.288,7.61145,252.43,-29.7649,56.132
892,0.201711,1728.28,2.31433e+10,912.309,0.53029,13447.3,1.76747,25.2603,78.6198,42.6802,274.843,23.9597,78.6095,-53.3819,63.6194,51.9089,316.393,3.76703,90.4213,8.74056,77.9921,-52.0292,79.4858,34.7761,206.375,-46.2804,242.71,-18.1647,316.938,53.3694,15.4199,-45.3047,72.3294,38.9471,102.213,-24.9098,161.523,-23.2145,47.8365
893,0.329259,1655.98,3.28607e+10,828.055,1.09074,14157.1,2.34122,-5.99961,61.8109,13.2207,277.807,-21.1788,69.2906,18.0634,83.8741,-6.54647,343.096,19.7273,89.9448,12.3046,83.7349,10.2466,81.1972,-23.4504,235.393,-14.1801,276.87,43.0498,403.953,-12.7088,14.6736,18.7152,86.0325,-3.77927,97.7688,-24.6636,280.936,-15.2203,49.8623
894,0.274887,1629.97,2.50777e+10,862.5,1.52182,14011.3,2.12942,0.0276219,58.9306,-19.2605,236.311,39.044,60.2967,-11.1604,68.3056,32.3694,295.656,22.6676,86.0308,15.8154,90.5393,8.13447,95.0369,-23.345,261.26,51.7761,277.698,-6.25876,302.346,-1.16608,18.9197,-3.38821,92.8642,32.9768,118.906,16.6585,320.911,10.5332,62.2132
895,0.363915,1824.85,4.59605e+10,769.784,1.56302,15230.8,2.18611,44.9933,69.895,32.6841,266.934,-32.5291,48.2169,32.4961,86.771,-6.07324,272.226,50.4241,73.6071,33.1847,84.1918,30.6909,88.7552,6.24283,151.122,3.33696,263.258,21.1265,356.994,-5.42959,14.05,18.3788,97.9408,13.1997,84.2768,-6.01422,276.393,-5.0455,51.3535
896,0.248856,2461.84,3.97043e+10,731.155,0.208335,13754.6,2.84147,69.8811,39.6428,2.22096,299.921,3.78943,58.3373,8.58453,83.1809,30.4624,295.618,13.9633,100.162,-7.45518,78.4857,8.01232,86.8949,-25.7482,249.767,63.7704,291.648,-19.2151,358.118,-25.289,16.1606,-26.0747,93.3458,34.8473,60.8999,-47.3114,214.451,8.42466,40.7627
897,0.463642,1931.4,2.62386e+10,838.916,0.837354,13956.4,2.21467,48.7837,58.1684,48.8511,300.892,-29.7602,59.7506,5.10143,74.7191,-3.14118,289.879,51.8406,84.0332,-1.59852,88.2542,27.9296,92.9486,15.5023,250.779,19.201,317.852,13.3996,332.814,-3.90494,19.3435,-15.6985,84.1401,27.7004,85.9186,-33.775,216.056,20.3009,57.0392
898,0.364736,2640.86,2.76327e+10,632.635,0.953766,12327.7,2.35186,58.1138,53.439,8.13176,251.722,26.4804,52.1312,0.394166,76.5848,-0.503242,330.323,33.2037,103.741,20.9743,77.5655,-17.5987,68.2373,-16.4918,191.998,8.31653,273.723,-13.0979,429.803,24.897,17.9901,28.9757,65.1619,-32.9198,76.88,-26.2143,274.129,10.0691,49.7509
899,0.449068,628.19,3.03766e+10,902.449,1.57924,13616.6,3.06085,30.1583,76.2068,4.3437,201.484,15.6029,61.1908,7.39666,70.4759,21.4655,358.104,33.4476,59.503,-12.8315,90.3758,-17.7087,89.706,46.5794,241.944,10.0633,310.094,-51.2263,283.073,12.5109,16.1657,-46.6977,80.1262,33.1265,87.56,-7.35161,306.682,32.8186,54.1237
900,0.246734,2852.84,1.49796e+10,908.438,0.00586066,14150.9,2.57247,43.0764,67.7954,5.6817,226.98,32.8801,82.9728,46.4939,67.3765,-42.5254,316.78,5.08942,104.374,72.2349,90.728,69.7082,96.3076,13.398,201.688,6.05973,258.95,-10.5584,343.006,-21.5786,19.7837,9.14,69.3627,4.42458,79.8009,-2.94445,288.984,14.6284,61.1703
901,0.380835,888.215,2.17179e+10,866.869,0.456289,13701.3,2.17001,35.5991,71.0717,2.73718,260.153,49.2852,69.0721,18.0809,69.6461,-2.70959,319.301,11.1156,94.3138,22.3886,94.9051,0.445253,98.5289,2.02905,260.594,30.8624,255.528,-1.52616,351.923,-11.1083,18.8284,22.8848,85.1477,-12.1775,90.3578,-2.60235,293.219,5.11789,58.5045
902,0.209898,2992.92,3.42398e+10,760.541,0.851957,13480.7,2.02898,41.8929,60.8703,11.5389,246.593,14.6457,57.5918,0.84551,83.4313,36.6442,322.764,31.401,72.1744,37.1947,103.655,-43.0248,114.87,37.6294,235.644,-28.8283,241.872,-34.8731,302.998,64.5107,18.2011,-17.1663,71.9377,-1.70121,97.8796,-14.0873,281.199,29.971,44.8397
903,0.191186,2098.4,1.64204e+10,911.298,0.853659,13735,2.32244,-26.5524,51.2977,-24.0315,285.409,-15.7907,67.5078,34.8305,70.5211,31.1639,291.589,4.73577,88.4746,62.7094,101.198,30.7143,89.1151,42.0405,203.928,-2.70231,236.028,2.15789,408.975,11.9668,17.1528,37.7003,69.0436,-39.7631,94.6629,7.47856,281.669,22.3735,55.7375
904,0.225253,1654.12,2.67257e+10,1152.64,1.40767,13674,2.49019,2.79266,85.3493,21.4674,295.286,11.907,83.6496,-29.0714,71.1301,25.9879,432.881,19.878,110.858,39.806,95.5034,15.6046,70.0963,24.0568,217.188,43.3357,306.57,-23.8885,399.111,9.68752,13.1148,-22.3989,88.1338,44.5035,94.6642,5.08286,313.811,12.4749,63.7693
905,0.492822,1415.49,2.01653e+10,822.94,0.198075,14115.5,1.99151,14.8796,49.107,15.78,215.811,46.8935,54.8984,14.4803,80.1527,4.41352,328.298,5.72804,89.669,14.5759,89.5283,-9.45437,95.2063,4.84256,271.362,19.3161,215.081,-15.573,350.633,37.8616,15.0342,4.58344,67.4061,12.9201,98.5475,11.15,271.018,-11.6157,51.3818
906,0.25207,2297.13,3.12862e+10,780.151,0.27827,13458.6,2.17496,99.6771,67.2257,35.7158,254.945,12.078,52.9402,6.31334,90.1391,-8.57136,342.001,92.1829,74.8132,41.5029,90.2948,-4.24806,79.2372,-9.29477,340.276,41.1584,223.621,14.6001,241.673,28.2877,16.8086,-30.6503,96.5975,27.7781,89.9374,-3.51303,315.601,33.8457,40.2126
907,0.121513,4383.16,4.7981e+10,937.538,1.36459,13413.4,2.11657,-12.5819,50.5738,-4.79876,201.762,62.1237,58.317,23.1773,71.2404,2.81564,314.049,60.4524,104.266,21.566,111.509,-5.86275,87.8987,53.5393,251.42,-19.8774,255.17,90.8401,293.826,-16.8499,19.004,-7.49051,90.5046,-6.19805,120.853,2.30356,367.443,-11.3984,53.3645
908,0.246958,1845.95,2.85933e+10,656.216,1.60525,14666.7,2.17364,46.464,57.337,31.2325,255.534,32.6829,70.1439,22.4701,78.2501,-22.2235,313.668,-20.1167,86.6875,-15.48,80.1061,9.28588,89.5306,-5.59294,272.926,10.4056,284.707,18.0959,334.245,15.578,21.661,-29.2316,82.5792,-10.1231,89.8099,13.1534,287.627,5.15308,59.4614
909,0.259753,1647,1.84865e+10,832.38,1.02373,12918.9,2.18377,14.5721,63.8628,11.2747,327.291,19.3171,64.9555,22.2776,77.0986,-8.25767,323.971,44.775,96.6456,30.9282,87.2592,24.8811,87.0207,45.3946,220.409,73.497,280.613,18.2473,339.393,22.45,20.5907,-12.1931,76.6646,2.00273,105.202,-36.6821,253.492,6.22049,41.3662
910,0.390563,1823.58,2.65648e+10,733.207,1.21931,14127.6,2.29868,5.61072,62.2748,7.922,284.148,11.0841,67.7009,7.65571,71.5787,-28.4905,315.259,27.7639,91.0653,30.962,90.1576,21.5492,81.9795,-0.31328,276.203,9.313,271.264,41.1973,344.046,-3.35402,16.6358,13.5969,93.7913,13.8537,103.86,0.0443731,235.022,11.0851,54.5087
912,0.565614,816.277,1.87913e+10,954.747,0.828495,14253.1,2.58079,49.398,79.4587,-2.29927,325.305,61.2495,63.4069,1.37618,49.8503,-9.47926,316.01,32.2552,90.5494,20.2918,106.412,-13.1421,91.7156,64.0303,252.52,18.0763,268.485,18.8204,367.338,-17.0948,14.2344,-0.899275,63.6791,27.465,78.8225,-14.1209,229.821,0.23859,65.6885
913,0.29993,2436.89,1.77455e+10,915.027,-0.262841,13940.8,2.63103,15.6329,57.3549,4.65701,260.223,6.6774,74.1195,42.9836,58.9165,-0.0303521,359.902,50.4785,87.8479,35.4757,93.3793,23.6422,101.02,46.0484,249.009,4.40203,224.259,6.03253,378.211,-46.5141,16.0957,21.6758,71.0735,5.89869,91.6748,4.59824,267.005,28.3627,42.6525
914,0.258453,1208.82,2.17039e+10,743.654,1.39962,13116.3,2.56475,67.7219,56.1217,1.89677,351.302,46.2512,66.3182,-3.19826,81.4387,-7.1382,316.476,31.9453,93.2402,-9.66638,87.6941,48.2395,87.5113,33.691,261.417,-4.36963,279.133,11.6706,403.422,5.53164,18.2956,-20.0845,54.8296,21.3517,80.4875,-31.4422,237.039,-30.6028,55.0008
915,0.33086,1085.54,5.33421e+10,948.722,1.01435,14540.6,2.34688,51.475,63.7368,0.603155,223.075,-36.638,61.3499,40.8199,75.0137,18.3761,231.429,47.082,71.8697,2.78902,87.2383,21.2587,80.0304,3.33454,243.888,17.0076,210.653,-17.8761,351.058,-9.74373,16.9544,42.6297,84.3759,27.5781,99.7626,-14.4494,257.788,8.50794,55.2823
916,0.366224,1984.45,2.69238e+10,780.314,0.380892,14186.2,2.40592,13.8425,56.6423,-7.66622,257.687,73.1543,72.5038,19.8363,61.4513,-15.8147,281.496,57.1382,96.4336,17.9967,84.3488,-13.1645,74.3291,-38.1482,227.69,-6.94314,233.519,-20.3171,351.435,41.8138,13.5681,-58.6257,76.9034,28.5684,96.9557,-7.23798,314.101,37.9685,58.7654
917,0.277008,1690.27,3.31077e+10,819.984,0.729386,13528.8,2.39901,27.5064,50.3063,-26.6393,278.009,48.151,59.4145,24.7213,72.8795,0.617659,277.873,24.9115,90.0149,2.84977,94.9043,-0.123459,75.4313,-24.3507,263.045,1.65191,262.35,3.64789,366.055,-3.94884,20.8126,20.0587,70.3365,-19.2349,97.1768,-14.0731,295.444,27.4552,56.3103
918,0.35412,4982.5,2.93492e+10,796.751,1.29751,14883.9,2.25953,50.2273,79.284,30.1281,284.026,-32.7382,78.4761,41.3921,72.7177,67.3667,293.309,12.5544,73.0439,2.06621,104.308,4.47853,84.9459,-8.02949,227.863,34.3684,296.83,30.1444,338.286,24.6099,19.0602,44.2647,82.6508,-26.5888,89.3021,31.5649,256.275,-30.2511,45.3459
920,0.40519,3914.82,1.89015e+10,762.064,0.146726,15055.2,2.192,33.8122,67.5788,58.0198,275.203,4.76458,65.2408,51.7722,87.1682,-21.7572,305.637,-24.3865,77.8395,8.14295,91.3353,32.9763,99.568,52.6635,234.897,19.5123,211.964,52.5522,322.673,13.0605,21.3226,8.86694,107.658,14.4086,125.453,-16.2802,272.688,5.88745,63.0877
921,0.722815,867.235,2.38395e+10,846.828,1.4457,14690,2.48367,65.1873,71.0358,27.8256,233.757,8.45068,71.2094,57.7098,70.665,2.41138,324.108,15.345,82.5886,-68.9938,86.6904,-9.16027,90.594,-23.5211,240.58,42.0422,267.214,-48.1858,281.366,30.6729,14.7759,6.11307,100.132,11.6262,85.6482,-21.234,305.718,37.281,72.1593
922,0.211339,676.192,2.52401e+10,816.81,1.14596,13841.1,1.97241,-9.79647,73.3935,29.7666,284.853,24.7612,61.861,-11.684,73.5059,-13.1085,257.294,19.4682,79.2237,61.1197,77.5748,22.329,82.3001,23.6975,206.726,5.45182,281.981,6.56638,355.393,5.03275,21.8035,-22.5227,77.3118,10.916,89.7754,-24.3165,283.199,44.3243,65.857
923,0.287149,1221.49,2.97664e+10,1009.53,-0.208499,14590.2,2.03687,13.7141,48.8984,-32.5158,281.898,-15.0002,66.121,45.4621,67.011,-1.83636,256.719,1.39147,88.4088,-24.6304,90.8184,18.0396,96.9749,25.2741,249.817,11.0144,311.244,-14.4276,349.917,17.1669,14.5597,8.34719,80.9862,40.8894,90.944,48.6221,290.082,-0.859203,45.2036
924,0.54559,1418.98,2.58403e+10,805.995,0.597319,13144.8,2.36711,44.2583,65.7285,-16.891,188.502,44.179,54.3585,28.0663,56.8616,-4.22995,285.607,13.3892,102.953,16.3531,79.8953,58.2939,76.5204,49.4533,171.641,22.1958,334.349,20.1151,390.443,-16.7285,19.6455,31.9804,77.7229,24.1792,116.478,-7.93033,311.671,-4.83255,62.6341
925,0.384866,2460.9,2.86661e+10,764.972,0.807123,13921.5,2.55345,6.37334,66.9958,-4.43257,248.132,7.14542,65.5986,12.1264,77.111,17.0815,317.333,14.3894,85.3012,16.4837,71.7472,-17.7254,103.457,39.9567,231.479,10.6007,256.796,-19.4158,393.562,16.3617,19.2172,4.52086,84.5488,31.5517,87.8409,-6.88989,246.909,1.28194,57.2816
926,0.38866,1471.01,2.2663e+10,785.596,0.650909,13720.7,2.19936,15.0893,60.8473,6.67556,351.683,29.7356,66.118,26.6279,79.5966,-41.3214,281.467,39.9205,85.5991,45.7505,94.8567,-12.5332,101.841,15.4889,256.184,1.80243,338.147,-14.0304,304.551,-2.95172,17.6268,4.38175,73.2115,-16.9873,94.8695,27.1359,274.735,-4.68644,57.5702
927,0.249986,2215.66,2.71754e+10,824.915,1.6029,13617.4,2.67296,14.377,70.396,23.0872,293.311,27.325,74.7031,-59.2004,60.3236,35.1351,314.934,31.0353,89.6266,50.9731,70.51,21.218,85.4847,57.7561,274.35,34.7926,251.652,-11.2712,331.572,-35.4391,14.9954,17.8186,83.4293,25.5674,86.514,-13.0525,221.473,5.29104,67.7991
928,0.313329,936.586,2.0006e+10,766.197,1.14411,13341.6,2.48239,2.15466,62.7628,46.3357,313.368,29.646,62.4402,35.0442,61.4901,-9.7477,316.857,-6.64554,87.2398,32.852,100.329,19.1058,95.4448,-11.7286,216.1,-31.5235,285.582,27.7477,396.187,-7.85499,17.7287,30.2058,98.6351,-4.80903,117.164,1.09163,310.162,-17.8289,52.6634
929,0.364003,3846.46,2.11954e+10,870.536,-0.879255,13429.1,1.84964,-14.2225,77.225,37.1255,260.989,32.4179,82.0587,43.2676,63.3636,75.2992,300.403,39.6643,80.3771,6.18227,90.129,18.561,85.5986,-49.2442,229.549,13.7018,307.357,35.2717,357.282,-3.97343,12.6975,45.8403,90.9132,-4.03457,119.592,-4.06079,222.766,13.9091,70.7967
930,0.625095,2563.18,2.42277e+10,859.837,1.08076,14182.6,2.41136,-37.4711,68.2135,-2.75489,225.283,2.787,64.0798,-26.9641,75.644,2.19532,247.051,15.7605,95.4802,66.9704,62.0806,-12.1426,97.2552,-0.0179216,232.411,37.221,235.927,-5.5249,304.792,32.8904,20.7887,5.42136,74.168,18.4781,119.26,12.586,298.195,44.0298,52.2398
931,0.306196,850.521,3.45384e+10,916.105,1.04446,14742.9,2.24086,36.0944,51.7033,-37.3351,343.146,-13.4143,78.2132,29.7064,61.9993,27.592,316.995,31.3874,98.1858,3.74849,88.857,12.368,89.8397,-25.23,244.552,44.7338,301.108,-26.479,395.125,-3.02463,15.4706,44.5997,72.2327,26.3148,80.6057,-33.8676,328.391,-28.4334,77.3056
932,0.239106,2153.18,1.40588e+10,875.816,0.219862,13510.2,2.58114,40.2707,70.4001,40.6479,237.275,34.0941,67.3455,-20.7355,88.1369,12.9465,366.034,9.88113,109.434,8.93455,88.1559,-74.4563,103.506,-6.88546,220.637,5.41473,312.445,-22.8832,280.562,-11.9539,17.4201,-14.0805,90.3038,7.65587,88.7632,5.67753,295.77,-15.8645,53.5301
933,0.219248,2908.56,2.66361e+10,916.492,-0.290304,14110.5,2.52885,29.1554,58.3492,-4.91585,255.531,7.88697,55.1095,44.4086,82.5665,-13.3893,273.261,48.4452,72.6551,43.0809,82.4977,4.2677,96.2104,-35.749,260.575,6.98486,296.629,-6.78756,406.744,-21.2111,18.5645,44.519,58.1126,-1.67245,87.9812,-11.4891,335.2,20.6703,62.0357
