real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
864,0.275979,3443.3,2.92183e+10,804.978,0.917076,12750.2,1.87245,58.6198,53.0297,-8.07274,264.361,-4.67532,74.953,62.5056,66.5638,-39.2553,295.497,-45.62,86.6297,26.3816,81.5847,21.4648,110.21,-32.5588,242.209,-35.4678,253.576,40.885,331.496,12.4718,19.6057,8.35621,93.502,-12.2713,123.128,-19.7076,283.069,8.15836,54.8656
865,0.452478,3096.53,1.77651e+10,869.052,0.918246,13553.5,2.51277,-17.2917,86.1395,-61.4176,301.958,37.0889,55.3328,17.1129,65.7431,19.9,315.877,-12.9078,91.5357,-46.6255,94.3484,36.9558,111.971,-47.1827,268.583,9.60271,299.16,-9.05104,391.362,-16.8528,18.1578,65.5174,89.4157,-2.5277,74.5321,-3.19768,333.305,17.1605,62.1201
866,0.550483,5348.67,1.24768e+10,735.831,0.546035,12649.2,2.39952,0.266856,47.1936,-31.3671,221.27,59.4358,61.4914,-43.5637,75.8236,-41.6113,316.158,-6.24906,109.455,20.0545,67.152,-10.5066,82.7818,-13.8953,198.167,41.6888,165.065,-16.1957,371.25,72.0425,16.8081,4.16848,73.5308,21.1085,101.65,-8.06213,271.622,7.30911,48.7023
867,0.159895,2295.42,2.23989e+10,764.162,1.16787,13630.2,2.36609,-18.5365,82.7732,27.4725,279.589,-23.6542,52.2978,38.1899,65.7161,80.0918,244.764,9.95879,77.8378,-0.480601,96.1367,47.518,81.5888,4.35379,223.798,-4.92734,314.113,-19.5727,329.889,38.3491,18.5534,27.5385,95.739,-68.0802,112.555,-19.6123,271.059,24.0056,67.696
869,0.280295,1379.22,1.32693e+10,892.693,0.352386,14343.4,2.35265,47.2062,67.7076,55.3499,165.701,0.721301,57.5573,85.8051,47.477,9.31008,276.963,29.7908,92.2812,7.79502,85.7445,20.7205,91.8608,-49.9641,241.852,-24,216.717,-46.1015,361.379,9.07471,13.8904,63.0712,92.2883,15.3435,92.733,18.4625,230.717,10.0642,33.3041
870,0.353108,2673.64,1.24855e+10,882.461,1.89181,14246.1,2.59034,42.0805,62.5258,28.8706,272.555,-7.7468,83.664,-13.0249,62.0393,37.9752,316.761,-5.89346,102.556,2.54815,103.908,5.22616,100.51,-3.63875,318.982,27.5167,214.809,4.24468,425.766,-26.0399,17.5894,38.2263,77.6907,4.02404,96.1634,7.55373,173.833,34.7538,44.8612
871,0.548749,1577.65,1.87588e+10,796.03,0.562954,14223.4,2.44631,16.1371,53.0574,-4.07267,228.947,55.5681,84.8335,-16.8557,66.1728,-17.8952,301.157,60.8697,64.287,35.9193,83.3034,-28.5672,71.3004,36.9448,257.117,23.8802,266.249,-3.28426,365.416,3.85124,19.3227,32.4548,88.2372,56.9633,91.3527,32.9068,293.894,4.81269,71.5595
872,0.397475,1944.18,5.09882e+10,852.677,0.043596,13347.5,2.0038,-25.6286,72.7312,-42.6619,244.544,75.4249,71.6775,86.694,82.8927,18.7553,308.769,80.4578,106.815,52.5274,72.4796,2.90083,67.2665,47.0225,246.024,-47.517,268.97,-17.7098,298.761,12.9342,14.7915,29.5461,99.9771,68.9471,73.1104,-15.076,281.417,-20.0729,65.8024
873,0.362644,1696.21,1.66174e+10,868.622,1.38344,14376.5,2.35729,15.1315,56.4383,57.3227,233.598,-30.9286,60.7355,52.7028,66.9147,-0.261817,246.065,50.223,66.856,-21.8683,101.408,10.2236,94.9459,-45.1548,367.665,-40.5817,231.862,-16.2086,383.992,2.55315,18.7074,-12.7383,68.5891,50.1991,111.934,-15.2121,267.231,29.6948,62.8808
874,0.283708,2067.9,1.00358e+10,852.125,1.00094,13584.7,2.27918,14.3921,79.6742,25.6113,289.848,45.4425,56.7794,-43.0527,66.9124,-43.4927,301.919,36.8947,106.891,6.18721,94.8829,-32.8189,84.264,-13.2208,206.554,32.2493,309.676,35.4019,361.921,41.172,17.3046,-11.7324,78.0268,-5.20992,91.1433,47.1687,211.536,6.24185,58.041
875,0.462894,1498.85,2.00736e+10,832.067,1.50178,14163.1,2.30241,-54.8054,56.9012,60.9127,307.053,44.4722,43.3688,50.616,74.409,40.2938,238.827,19.7375,88.9926,21.5454,58.7994,-0.00989911,97.592,-16.4214,245.983,-16.7373,236.539,17.0348,319.547,50.8645,23.8514,-46.7741,85.9105,76.8329,75.1592,-38.8123,253.049,10.7871,41.7872
876,0.454118,1081.17,1.63566e+10,744.792,0.462279,14316.2,2.4927,-12.3449,56.6006,-8.42417,239.7,8.90176,88.924,5.15457,42.8871,31.0537,297.838,1.3737,82.1145,8.55359,93.2668,16.7396,91.2331,50.8026,298.575,18.826,277.505,-54.1439,293.375,-12.1116,20.2882,26.132,65.1735,80.3991,76.166,-2.56647,220.772,59.7796,66.3367
877,0.24053,1995.27,2.57102e+10,646.448,1.86549,13286.5,2.29826,86.0336,59.723,48.0565,271.368,-4.72911,49.8863,-8.22972,74.0639,-11.8005,334.057,-18.5482,88.6144,48.6585,81.2332,-18.9322,85.8823,58.387,199.574,36.0055,254.129,8.31919,284.627,-13.9251,14.1449,22.3739,66.7363,6.49681,120.705,16.308,244.81,55.0293,41.1984
878,0.334323,1848.85,3.2117e+10,742.118,0.366996,14189.2,2.56998,1.62954,64.4248,53.2358,205.964,56.4564,61.1144,-35.058,69.2095,22.3232,388.551,51.53,105.848,26.0945,90.354,20.5103,85.9991,29.4055,306.785,-8.87351,252.487,-13.5129,424.66,-5.61084,13.9112,28.8255,79.3267,-13.0665,137.417,-3.00022,200.745,52.3372,61.5131
879,0.21727,2966.59,1.14796e+10,814.436,1.16682,13995.1,2.03412,18.4116,80.4164,21.6031,319.919,12.5163,58.6776,38.1157,50.3033,28.7609,315.117,51.1291,75.7531,-33.7013,101.457,34.2687,100.458,25.5123,333.711,-16.8834,239.062,-0.560342,380.958,-57.3494,21.9539,-19.0821,89.0989,28.3644,107.247,-0.114938,190.174,31.2899,47.3405
880,0.191517,1432.47,1.7275e+10,879.782,1.73098,13911.7,2.30323,-24.5552,49.5092,-33.3216,272.859,15.8567,70.9205,71.4269,70.3361,-20.4647,283.1,53.3764,106.92,8.37636,82.9336,-3.98084,67.7076,-4.08809,241.062,1.83497,303.005,7.84411,341.712,55.2744,24.7878,-20.9851,90.8199,-71.3676,115.974,33.1567,258.168,72.11,33.7335
881,0.379791,1787.84,1.67783e+10,1063.61,0.43323,14603,2.5253,-19.5329,64.6131,43.2808,208.222,61.9265,77.8593,-17.8791,73.95,6.71331,338.26,57.4671,49.0911,20.7063,84.4719,12.8405,77.6144,-43.1,166.018,-12.5077,300.085,-15.4531,330.755,33.7191,17.6117,34.6925,83.3814,22.2205,114.278,0.0553102,287.748,27.6629,52.8531
882,0.350744,2985.7,1.01078e+10,1000.9,0.87253,12245.8,2.13777,-28.901,63.4068,-59.7128,223.647,62.1158,68.6285,1.29077,70.6677,-4.73251,266.298,14.4101,96.4054,-70.7022,73.6458,49.1789,82.0141,-14.3482,215.93,59.7759,247.648,4.83056,340.683,-12.9066,13.5821,18.4234,76.8945,3.03872,110.943,18.5596,238.541,26.5409,32.141
883,0.422403,2002.38,2.32218e+10,902.928,0.404978,14114.8,2.34334,13.7231,76.4924,70.3589,179.825,18.8772,48.9075,-9.63655,88.0501,51.0771,310.583,30.5384,116.297,45.8671,82.2384,59.0842,87.7576,61.1198,255.124,23.0889,226.572,-32.7292,344.078,-7.42991,14.1228,-32.6,74.7196,40.6801,110.23,-18.4545,303.971,29.5109,53.9293
884,0.194165,895.175,2.58395e+10,802.182,1.21998,15066.2,2.17971,7.76638,65.9506,-12.0364,192.562,-9.9964,63.9175,42.6108,57.035,-21.4647,218.727,21.5072,78.1564,-43.7552,81.6931,-27.6884,68.8898,52.8944,233.161,-25.0864,200.078,14.059,312.645,-2.14332,13.1798,31.8307,92.0075,36.8161,96.268,-11.0655,234.517,43.0684,60.8831
886,0.218582,1054.27,3.68345e+10,790.765,0.700251,14657.4,2.10217,18.391,57.2011,17.4983,295.767,15.3799,64.1787,-24.9471,87.3842,12.682,268.181,36.375,70.1113,-14.0582,100.628,4.50817,119.11,-50.8304,306.734,20.9455,259.346,33.5389,308.217,-4.35423,14.532,12.1386,82.4456,25.1732,92.7665,-13.4281,284.156,21.1259,60.9959
887,0.355667,890.591,2.03111e+10,884.667,1.21089,14186.5,2.03199,0.980653,68.3481,19.6251,273.286,20.5725,61.5273,42.5803,86.3585,5.90303,282.19,26.7241,108.229,16.6011,86.5849,3.77164,99.566,5.99022,222.1,7.98486,211.348,-3.13017,258.078,-3.16168,15.8886,4.147,81.5501,-1.42368,88.2796,-3.86764,284.521,40.1121,55.0659
888,0.289669,1536.04,2.61965e+10,816.648,1.55078,13551,1.93951,2.53038,69.396,-37.3064,251.52,-14.8798,49.2471,7.74096,79.5671,-10.6321,269.373,73.5481,96.8326,-17.6284,79.9204,-4.13276,111.016,32.8402,226.833,3.08487,261.442,-12.4434,362.12,20.5116,14.8274,33.2118,79.7066,-11.6149,57.5166,-7.93507,213.174,11.4869,64.0136
890,0.177114,1853.88,9.61212e+09,1000.06,-0.215737,13809.6,2.18182,-37.3727,60.8477,9.55626,126.011,41.7904,46.2723,43.9632,83.9956,31.4625,301.508,-14.6065,62.3393,-49.2475,104.81,5.72644,80.2939,2.62375,258.264,-3.65404,250.595,-45.8478,277.858,-24.8487,16.9064,-20.0574,83.0812,-34.1417,107.153,6.32187,327.293,-32.38,65.5328
891,0.166304,706.451,2.33746e+10,802.098,0.94631,14442.6,1.92542,7.17312,64.175,-69.8604,262.803,-21.6313,73.2347,35.9615,77.8111,-8.87275,184.787,-28.419,101.206,19.3797,92.111,26.72,112.878,-13.761,278.4,26.0085,350.569,-16.0388,350.991,-7.11414,15.865,-18.7978,93.6894,-70.2624,104.862,9.96052,241.427,-26.9277,54.3154
892,0.185409,1805.6,2.13946e+10,915.578,0.608462,13213.5,1.7595,31.1336,79.8624,47.0305,281.487,31.5747,78.5161,-58.6666,62.7123,65.1065,323.956,-1.0712,93.288,4.13493,76.3864,-58.1053,76.619,29.3165,209.929,-48.8753,238.391,-15.3852,307.092,54.5298,14.9516,-51.9445,73.2807,34.2133,105.724,-19.9469,159.503,-30.5065,44.7325
893,0.285561,1901.33,3.73169e+10,837.23,1.40225,13819.3,2.42645,-54.9914,65.8867,16.1387,275.973,-44.432,70.5204,0.142499,98.8897,-18.2111,341.012,3.49044,90.6453,2.44945,71.6173,-6.81429,84.7248,-30.366,225.762,-46.1605,284.759,66.0264,419.453,-63.0588,12.5536,2.14196,82.9782,-24.416,89.4992,-25.7348,270.8,-16.6322,42.2502
894,0.273866,1711.88,2.5976e+10,859.18,1.60821,13977,2.08906,-1.74478,57.0395,-16.248,235.343,47.0542,59.1503,-18.0801,69.4736,37.9343,284.675,23.9192,87.1743,10.973,89.4468,9.08924,93.4895,-34.2742,259.862,68.0144,290.79,-2.33259,300.19,-5.04997,18.4925,-19.4288,91.7109,39.4906,123.347,27.3018,316.72,16.1848,64.0581
895,0.349598,1771.78,4.44737e+10,759.128,1.64984,15181.5,2.16695,42.6939,70.2988,27.5938,270.765,-36.9004,48.014,30.3575,86.7121,-8.24157,275.452,52.5806,74.3365,38.334,85.2285,35.4868,90.0625,4.9951,149.751,4.00341,264.64,24.1457,369.349,-2.77011,13.5879,22.3263,100.568,14.9635,83.3291,-10.0742,270.876,-12.0718,50.1435
896,0.247944,2583.07,4.36247e+10,731.046,0.215385,13763.1,2.88407,70.1611,38.6739,5.70647,306.947,1.16709,55.2577,3.70022,82.7612,40.573,292.347,11.4829,101.829,-7.52144,77.3354,6.01679,83.984,-34.8582,249.624,63.4765,278.18,-9.15808,360.363,-31.4296,15.6694,-35.7977,96.0844,43.2567,57.6881,-43.4904,207.432,22.6278,36.1636
897,0.441553,1946.65,2.58436e+10,833.172,0.920604,13839,2.211,44.5356,58.6931,47.0087,302.648,-33.2932,58.5821,5.95176,76.0327,1.67045,281.538,48.6226,84.2862,-2.81362,87.6966,27.6781,91.9398,14.0944,257.46,25.1395,320.953,23.2595,322.689,1.76905,19.2383,-18.9461,85.7622,35.062,86.1943,-32.5054,216.156,19.5284,56.1788
898,0.356357,2739.44,2.74513e+10,630.626,0.969314,12315.9,2.34137,60.1014,51.9483,8.30847,256.514,19.9776,51.3948,2.40773,77.3851,-0.153386,324.166,33.8412,104.386,21.1943,76.3001,-20.2967,68.4772,-17.9333,187.856,6.51428,271.426,-12.8862,433.975,29.4184,18.1646,31.3501,65.3565,-33.2702,77.2036,-22.8087,275.244,12.2914,50.1597
899,0.421502,584.823,2.63664e+10,880.97,1.72198,13564.3,3.09506,29.5898,76.904,6.105,196.898,15.1859,61.9449,9.23694,72.8549,28.4108,355.448,30.5533,57.2831,-6.65644,90.7441,-25.3254,92.7979,53.8616,252.282,10.513,316.117,-51.1878,284.082,11.5422,15.9052,-50.685,80.6248,40.0398,85.8278,-9.24974,300.884,37.157,53.5518
900,0.199043,3249.57,1.24847e+10,917.44,0.14921,14039.6,2.52723,42.5502,67.4778,8.69837,215.237,39.0464,83.5591,48.5816,67.9304,-50.369,311.082,0.829985,105.164,86.8856,93.1315,80.1755,97.4131,17.4998,176.297,5.06471,260.669,-15.3236,349.04,-24.5562,19.8839,11.3684,66.0679,6.62846,79.3239,-1.73009,283.707,31.4272,61.7638
901,0.378855,608.589,2.42822e+10,876.641,0.57182,13527.6,2.12521,42.2074,68.9208,-4.13625,246.888,67.4947,75.1421,1.6167,69.5343,14.405,305.947,10.2856,94.1687,25.7148,96.8299,-8.28465,103.422,-3.12169,270.002,70.937,274.226,0.748823,327.715,-34.8165,19.3343,9.0643,92.6904,-5.09608,90.3352,19.7603,283.868,7.69104,57.7065
902,0.196892,3062.21,3.04127e+10,786.86,1.0081,13418.3,1.97924,45.5376,60.1863,0.025297,234.957,8.00266,56.2306,-3.36581,88.3636,47.8903,325.786,36.8875,74.0249,41.4928,106.216,-43.4029,118.709,41.0978,229.938,-22.0859,232.804,-42.158,297.842,78.9002,18.0355,-17.7169,64.9563,-7.75909,96.0163,-5.35776,286.655,24.1836,41.1486
903,0.153366,2156.11,1.43643e+10,953.763,1.02861,13795.8,2.34573,-32.9944,50.7003,-27.53,280.087,-12.036,65.8376,34.1478,73.3006,33.9573,283.38,-2.86461,89.1953,69.8832,101.571,41.8277,90.2522,44.1804,187.671,-4.33,232.91,7.98436,409.31,15.0093,16.9372,40.4691,66.901,-49.6437,94.4823,7.01099,282.753,31.87,56.5147
904,0.200154,1944.2,2.55931e+10,1193.57,1.60322,13674.3,2.61546,6.711,86.394,16.365,304.438,15.0393,86.595,-35.1528,67.9049,33.3061,430.72,17.9641,114.352,47.1659,95.1794,18.5126,65.9983,27.9882,209.87,50.933,310.358,-26.2523,411.311,10.7194,13.0456,-18.64,88.8571,53.5599,94.4834,12.8943,309.513,10.0094,66.9789
905,0.475568,1351.75,1.92384e+10,813.706,0.242198,14117.9,1.94308,14.0014,47.9568,14.3572,212.091,48.0264,54.3869,10.8562,80.194,7.51988,324.271,10.0754,90.0139,16.7003,89.3986,-9.34767,95.3855,-1.66156,276.18,22.3267,217.877,-15.0107,354.661,39.397,14.8147,5.60107,66.4596,15.5652,98.843,16.37,271.222,-13.2635,49.872
906,0.271078,2325.86,3.01923e+10,778.125,0.496285,13516.7,2.17253,106.651,67.8362,36.0182,248.849,11.6096,53.7291,-1.16482,91.4222,-3.31028,343.809,90.8312,71.2077,48.1288,90.4025,-12.8257,77.8262,-9.64198,343.136,37.8729,220.205,12.0331,235.247,32.927,16.7162,-31.266,96.6821,29.6753,84.0556,8.36775,304.811,47.5718,37.9504
907,0.119457,5209.54,4.03218e+10,975.651,1.63276,13260.4,2.04042,-13.134,47.4111,-16.2304,181.426,62.8019,56.2436,19.0288,72.7551,11.8949,310.093,64.2958,108.413,25.1356,111.334,-8.1875,85.8843,58.456,239.945,-24.2512,260.159,92.378,308.79,-21.2239,18.6934,-10.9142,86.8203,-18.9425,119.303,8.15488,379.294,-9.34918,51.213
908,0.239795,1708.17,3.12611e+10,639.423,1.94421,14718.7,2.19111,54.9049,57.7738,43.6781,247.764,37.9742,69.5463,18.9233,76.2061,-15.052,316.072,-21.5225,82.5265,-19.388,80.1034,-1.12623,91.1761,-14.4008,279.215,5.39044,286.434,15.8605,331.005,14.2367,21.1711,-33.9981,78.8646,-12.25,85.9938,32.234,282.401,8.09675,58.8653
909,0.252293,1691.65,1.79225e+10,845.198,1.10321,12907.2,2.14305,9.22284,63.4343,12.5005,326.387,17.2361,64.709,20.8228,78.3691,-2.79644,322.583,43.8483,97.6972,31.4084,85.3898,20.9926,86.2788,44.2518,219.637,78.725,285.219,19.8672,333.689,21.8249,20.6181,-13.6735,76.9573,4.79524,106.199,-36.0893,250.339,7.34833,40.5316
910,0.38769,1707.44,2.49756e+10,731.732,1.26561,14150.9,2.31781,-2.25186,61.6807,3.71896,282.593,2.55807,69.1955,2.33984,70.4584,-34.0407,311.55,33.3342,91.9715,36.4179,89.7719,19.8819,82.0581,1.51204,275.83,9.59171,265.468,32.4555,349.112,0.209032,16.3055,14.812,95.8135,11.6074,108.437,-6.68677,233.308,13.6582,55.1512
912,0.574529,827.528,1.22528e+10,994.611,0.993815,14188.1,2.69035,56.3426,81.4713,-1.11422,320.263,88.6636,67.0976,23.4624,44.3312,-6.53655,307.105,26.9725,88.0348,24.121,107.925,-29.9689,91.4248,83.3309,252.357,24.2955,267.764,20.3222,339.153,-28.0268,13.2017,-19.8115,60.7049,28.8193,70.0445,-26.5492,207.008,5.21867,65.9458
913,0.264393,2589.74,1.73583e+10,914.78,-0.396491,13922.6,2.60665,11.3966,56.4047,4.80812,256.766,5.3871,74.771,43.3424,57.2216,9.16823,358.063,49.9773,87.3553,41.8718,93.2175,29.0411,101.987,48.06,246.909,3.01061,223.647,10.828,386.382,-49.6918,16.05,24.2202,69.2643,4.64449,91.8307,11.77,272.345,25.4301,41.4167
914,0.249014,1152.25,2.0275e+10,730.427,1.42222,13142.5,2.5771,70.4367,54.783,-1.37548,353.971,49.846,67.0667,-3.61237,80.8632,-7.043,313.844,35.5937,94.6837,-8.82474,87.4197,50.527,87.2657,33.4183,258.563,-10.0379,279.562,13.0117,413.378,8.4142,18.8154,-18.0736,54.2295,23.2971,77.6378,-30.3923,236.089,-29.6927,55.242
915,0.317606,943.938,5.39816e+10,956.671,1.09266,14570.9,2.33916,52.9945,62.4657,-2.97711,205.833,-40.1048,59.4319,40.0349,72.2688,21.1068,206.436,52.129,70.6812,-0.78821,88.465,16.4643,78.0421,-5.69925,241.972,23.1957,203.583,-23.9886,352.296,-18.5758,16.4821,51.607,84.6001,37.3132,95.0994,-7.35265,250.748,12.6863,55.886
916,0.38748,2235.16,2.5656e+10,766.69,0.501007,14203.7,2.49456,2.94253,54.7063,-13.3886,256.11,84.1455,76.8772,16.548,57.8955,-27.4794,268.228,69.5341,96.4347,29.6064,83.7289,-25.5923,71.9098,-34.783,219.078,-5.2205,226.118,-30.232,355.842,47.5272,13.0518,-69.169,79.2084,36.316,98.0601,-5.73937,320.278,44.1955,60.2762
917,0.302948,1868.74,3.30187e+10,818.497,0.764727,13374.3,2.35063,38.3701,43.6933,-26.3255,279.692,67.3348,58.473,14.7663,70.79,0.811627,299.35,13.3675,96.6116,2.13636,93.7177,14.6652,59.2171,-53.2025,287.595,-12.0646,249.266,5.02792,407.073,-47.7619,21.4331,-9.30135,62.4176,-20.1362,102.46,19.9818,286.95,52.3471,57.2066
918,0.353324,4884.15,3.08139e+10,803.942,1.56131,15070,2.17341,52.2145,77.3684,27.9516,285.149,-40.3141,78.2974,28.593,73.5098,85.2109,299.866,15.9466,70.8383,5.13176,106.159,3.99963,83.2382,-13.4461,228.917,43.8406,300.106,39.6858,345.392,27.876,19.1111,44.5216,78.9618,-35.1717,91.3293,40.1297,256.776,-32.304,40.9546
920,0.385809,4015.36,1.75605e+10,750.302,0.228652,15023.3,2.17938,33.3979,67.2233,60.2147,276.682,4.49296,65.3467,60.2279,88.5341,-23.9474,309.138,-25.3051,75.6972,12.1617,92.8475,35.5879,100.506,47.1936,239.494,25.1082,212.438,62.6452,326.651,16.3835,20.8642,7.28673,109.39,16.7682,128.137,-15.8287,271.151,5.20391,62.2655
921,0.722235,791.624,2.20573e+10,822.388,1.61725,14694.3,2.4934,72.7421,71.9148,31.028,233.324,16.5377,72.7377,62.858,68.4444,4.03118,324.119,14.0977,82.9194,-76.5715,91.2258,-13.5249,91.5963,-26.5146,249.544,37.9928,266.871,-46.9825,269.94,37.0558,13.7025,8.56353,102.383,11.461,85.5687,-14.4153,306.182,41.7056,71.7675
922,0.201787,643.638,2.19827e+10,814.937,1.20422,13786,1.95746,-12.2822,73.5532,28.4438,280.907,27.3845,62.0422,-15.026,72.9817,-18.499,254.876,21.9819,79.5312,65.3176,77.2934,24.4842,82.8967,20.7685,205.053,10.4857,285.797,8.50082,367.407,9.60522,21.6265,-22.5605,76.4481,9.54309,92.0419,-20.9167,281.936,46.188,65.8634
923,0.287239,1199.66,3.16247e+10,1004.62,-0.0304304,14590.2,2.00363,11.7528,46.8063,-33.6176,276.711,-15.1004,65.5973,43.3271,67.9256,-1.56698,249.662,-0.852554,88.6054,-29.1818,89.7734,12.3802,96.7417,25.0848,252.125,15.5792,316.85,-12.9256,345.279,17.8554,14.3399,6.58071,81.0126,45.4225,91.3343,58.4331,283.174,4.67173,45.6103
924,0.49285,1622.83,2.33215e+10,811.367,0.582687,13069.7,2.29778,43.002,63.5296,-20.4167,180.031,47.8908,54.7939,25.7016,58.1872,-0.51643,272.835,11.811,104.099,21.5357,76.6506,57.5894,74.071,48.0625,154.63,17.5024,345.598,25.1452,403.398,-16.466,19.7992,31.9241,77.5973,28.6816,119.517,-12.7349,309.398,-3.51806,62.9319
925,0.383479,2434.12,2.97682e+10,772.16,0.927821,13957.8,2.55306,4.13313,66.4373,-6.25309,247.315,6.27245,65.134,10.9211,77.5105,13.92,315.306,19.1705,86.2469,21.4139,70.7568,-15.6138,102.645,38.8998,233.104,12.1656,256.319,-19.8466,398.465,18.7095,19.2609,3.73773,85.3459,33.4131,88.4544,-5.72659,245.687,3.08919,57.596
926,0.407139,1252.8,2.08261e+10,779.212,0.640677,13732.1,2.1777,8.87137,62.4171,6.51417,359.39,29.3151,67.0084,19.4254,77.9504,-63.9765,273.374,47.3818,86.937,58.4385,96.902,-13.9715,100.355,25.926,252.804,-10.7886,337.394,-18.4864,296.042,-1.08905,17.7063,2.8452,74.3023,-22.779,94.1956,29.1103,261.173,-5.67652,57.1863
927,0.225104,2398.69,2.60349e+10,836.974,1.74853,13594,2.70268,19.7477,70.1683,23.2765,298.267,25.8253,77.9217,-66.8653,59.962,46.8579,316.359,29.4131,91.0581,59.6893,70.3816,17.9334,83.5005,63.971,278.764,40.1353,257.766,-8.26205,338.224,-38.0136,14.8611,22.7944,85.1862,29.2611,90.6255,-17.0511,221.394,3.24237,69.3797
928,0.290104,921.285,1.50165e+10,755.628,1.41021,12949.5,2.56553,-5.90864,64.0824,51.9323,309.136,48.5965,58.4528,45.8723,57.6041,-10.2764,334.53,-22.369,92.4793,29.1709,98.7275,3.77424,98.7236,-20.1853,195.416,-51.9515,290.128,31.7929,395.238,-15.4913,17.2279,25.5384,100.649,-10.5614,121.001,26.6174,312.806,-32.4682,47.9992
929,0.341585,4309.04,1.90365e+10,895.009,-0.776008,13485.6,1.80045,-16.8722,76.8115,41.2136,260.679,39.9346,83.4333,32.4473,59.4674,83.4291,317.474,43.4221,78.6188,11.41,90.5417,16.3893,87.3811,-52.0172,228.109,23.2073,318.206,43.4904,375.589,-5.50252,11.9811,51.3279,94.0325,-4.01685,123.094,-3.91179,212.83,21.904,70.7141
930,0.651436,2637.86,2.66637e+10,863.277,1.21328,14257.1,2.43017,-41.6141,68.9297,-3.72089,223.19,1.13193,63.0584,-29.8854,76.6785,3.90346,239.434,21.2655,97.2449,67.9879,59.633,-12.7304,95.1632,-2.69842,234.95,36.0745,235.018,-0.92469,302.671,35.8957,20.6785,1.61737,74.5911,22.1548,121.142,16.6539,298.778,48.2807,52.1106
931,0.283635,840.56,3.52547e+10,915.061,1.23131,14840.5,2.23954,42.4571,51.1561,-40.6019,346.29,-14.4518,78.9944,25.1916,61.3485,31.6922,317.463,36.327,99.9819,9.19269,88.8681,6.53187,90.1644,-24.9752,243.873,46.1678,298.209,-24.1711,403.131,-7.16703,15.5987,55.6655,71.0916,35.6692,79.2984,-31.403,325.503,-28.5261,78.4595
932,0.230575,2064.15,1.44146e+10,911.871,0.250436,13415.9,2.57548,41.0788,71.3421,43.4805,229.168,33.2103,66.1515,-23.989,90.1091,27.6883,354.127,17.9632,111.426,6.99079,87.5811,-90.0925,109.245,-4.61084,225.992,8.87748,318.33,-20.2359,271.149,-18.2788,17.7288,-17.846,91.6084,8.70681,92.191,13.0817,297.415,-15.0622,50.4774
933,0.203207,3139.01,2.62722e+10,928.935,-0.264896,13973,2.49645,31.6743,56.0788,-2.73668,252.555,9.65053,53.1891,44.8319,84.5668,-14.5519,268.718,52.4534,71.2717,54.5465,83.511,5.37036,94.06,-43.2166,258.313,6.18365,305.951,-1.30205,413.538,-17.6383,18.2292,48.3734,55.7835,-0.121456,87.0637,-7.54461,347.382,26.5666,61.6385
934,0.25314,2273.16,2.3244e+10,885.44,1.25668,13038.4,1.97414,9.38573,67.1673,5.00641,239.086,26.0926,51.1265,28.2945,73.8177,59.4731,319.134,1.68402,105.809,-19.2206,78.2575,-0.811871,88.6678,-8.17093,263.748,-29.105,326.795,-1.83818,324.758,-33.2758,18.1104,35.5136,82.7428,28.7636,103.585,5.32826,316.369,2.33041,53.2351
935,0.269179,2337.59,2.40996e+10,819.589,0.0829487,14372,2.45337,5.39721,67.7388,33.7403,236.7,32.8411,59.1513,88.342,94.2949,-25.9716,323.772,81.7535,81.6112,43.3561,97.004,52.9646,86.5291,-56.7369,233.333,-6.44161,258.392,43.8373,342.897,4.85066,17.1622,13.1007,89.5344,-4.91672,105.56,-53.4161,272.055,22.8592,41.162
936,0.603574,3012.45,1.95245e+10,899.906,0.676483,14492.2,2.22938,-28.0264,76.465,28.6276,258.006,16.2873,56.5322,-79.5808,73.8654,-7.97718,334.595,3.48487,86.2038,47.4858,95.8289,78.2893,77.9783,-21.3497,246.918,-38.0253,253.906,59.2413,306.587,-9.48177,16.8335,18.1964,90.6122,48.2019,115.064,48.3459,298.149,41.6731,56.5827
937,0.464197,1414.74,2.18542e+10,716.704,1.30454,13749.8,2.40241,62.7553,71.5526,2.7786,222.586,36.7135,61.1768,11.8036,70.6918,-28.4282,320.67,6.30455,104.879,0.0342002,85.8791,15.1491,90.9152,14.0747,226.727,1.58411,278.49,24.0315,325.097,3.5698,19.7321,20.8932,71.8951,-14.0395,91.4259,13.7713,241.811,10.1473,63.5067
