real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
910,0.401562,737.549,4.34218e+10,802.008,-0.390402,13260.1,2.48254,37.9846,63.2583,6.57895,256.765,50.7942,59.9273,14.2681,74.6987,-1.92461,348.441,-10.6295,96.1546,8.93786,90.5358,12.6537,86.1797,11.1684,271.659,20.3772,255.415,5.46742,379.611,-1.97545,18.3036,11.4078,75.0436,-10.5427,92.5432,-13.1912,269.322,49.8081,51.8955
912,0.640856,832.475,2.99848e+10,849.454,-0.315464,13343.7,2.73006,31.5161,68.8996,-10.3395,275.425,55.5853,58.8782,26.7918,61.0278,2.67315,357.326,5.16381,96.2082,-13.5388,105.151,-2.32732,90.8038,30.3201,269.544,24.7367,269.645,-3.55798,374.844,6.56704,16.38,11.7932,67.1353,-17.1523,86.3685,-15.639,259.396,53.4619,57.2345
913,0.390102,786.348,4.21023e+10,810.788,-0.54043,13168.9,2.52444,33.0136,61.2439,-3.45991,246.687,62.9269,58.0726,19.3529,74.4782,-2.43414,351.732,-4.93781,96.7063,2.22978,87.9669,20.7707,87.701,19.6383,261.227,15.8176,260.469,6.89751,371.724,5.49156,17.8418,6.32104,71.1822,-9.46319,90.2818,-16.1388,288.317,47.9287,52.9235
914,0.450036,740.535,4.02588e+10,807.088,-0.290991,13249.7,2.47669,34.6752,62.1457,4.85369,258.277,56.7092,59.1216,16.9934,71.458,0.385761,328.917,2.92909,97.8872,15.2263,89.1354,13.4454,87.3327,19.3639,260.967,29.5575,254.919,4.72569,379.595,3.90119,17.6647,5.81822,73.8756,-6.26133,93.8018,-16.9169,296.059,47.9087,51.7094
916,0.418851,756.049,4.40281e+10,794.023,-0.36946,13293.8,2.51316,28.9058,58.0822,-11.3243,257.206,69.9956,52.3619,19.0311,71.054,-2.1358,323.534,-18.769,87.1506,15.0185,96.9829,12.2257,82.0506,-6.60019,269.625,18.0473,254.387,4.85015,381.218,4.45791,17.6573,8.06186,73.4629,-8.55809,90.6313,-11.5384,290.192,51.6926,52.9152
917,0.42321,764.046,5.06711e+10,816.467,-0.232585,13459.3,2.48622,14.0905,55.8999,-4.87259,254.63,58.4567,53.2729,25.6426,72.52,-7.37778,334.537,-29.3119,84.6844,-4.88775,96.2185,14.2501,79.9891,0.855066,285.732,15.7207,258.508,10.0528,360.262,-2.47231,18.1703,20.6344,69.7355,-17.906,79.8724,-7.20365,292.591,68.6005,54.4788
918,0.412747,786.482,4.39073e+10,828.793,-0.383697,13363.7,2.53582,34.4039,61.8395,12.1705,245.992,51.866,61.5314,25.6406,73.9518,-2.13509,347.537,-4.98564,92.3512,-4.26792,90.0177,15.67,84.9632,16.134,267.834,17.5202,247.744,5.27763,375.673,3.21615,18.0268,8.17162,73.3865,-8.48774,92.935,-12.1035,276.38,50.0704,53.7736
920,0.516698,793.404,4.0208e+10,814.953,-0.411539,13944.6,2.69606,31.5589,65.508,21.3346,235.002,41.5786,64.5623,29.3222,71.8016,-1.79187,357.922,2.45503,88.9236,-34.7486,89.2596,17.6559,85.394,24.3682,233.305,18.9268,245.462,2.15356,358.029,9.08757,15.5636,10.3699,84.7263,-16.1457,99.3395,-10.4779,261.434,53.4057,53.703
922,0.391612,752.874,4.29574e+10,793.305,-0.378246,12909.7,2.45974,34.2258,61.3674,3.24646,262.638,55.9599,59.0059,8.70765,73.8619,4.78369,337.114,-9.72784,97.5065,10.9379,90.0184,3.8781,82.3351,17.3996,263.607,25.202,263.635,-0.215616,396.115,6.51904,18.2972,4.54428,73.0604,-6.85626,89.3527,-20.5453,300.02,53.4433,52.7316
923,0.418345,764.579,4.46668e+10,868.329,-0.361221,13651.5,2.60285,36.8372,60.2422,8.81247,251.562,65.3411,66.8161,17.6355,78.6166,-0.511462,351.417,9.13597,96.8528,-13.8243,87.0937,4.11676,80.5767,14.4418,222.236,18.6433,256.336,1.87176,353.224,5.6916,16.861,8.78706,73.6418,-11.3433,90.894,-13.6065,264.575,44.4737,51.643
924,0.406195,792.083,4.10065e+10,768.042,-0.406957,12933.2,2.52101,26.6158,60.4474,-2.2553,252.564,69.4307,57.2268,19.2204,75.0404,1.67583,340.716,-1.2439,96.3676,-3.57241,87.8511,13.048,87.3719,22.9392,250.151,16.9617,257.567,3.97218,389.162,-0.0307195,17.2094,10.1474,70.1286,-10.4955,89.9682,-19.8821,304.428,54.9249,52.9534
925,0.537809,772.618,3.91016e+10,806.759,-0.288095,13336.1,2.82337,30.891,67.5214,14.194,250.673,42.5157,65.6865,32.2721,68.8435,-3.05809,378.616,8.84537,97.3273,-26.8134,83.9444,5.44705,96.5185,48.5478,256.596,22.4105,237.672,5.84395,391.725,0.920933,18.0988,12.8875,79.3892,-13.8692,94.2314,-9.41373,246.247,59.8234,49.6281
926,0.387869,797.04,4.19996e+10,790.05,-0.486071,13052.4,2.50053,29.4513,62.0073,-1.14334,256.712,67.8257,55.7753,25.4367,77.1521,2.46993,343.592,-4.66721,96.392,8.81007,86.9797,8.8529,91.8356,18.596,254.763,16.879,267.912,-0.518399,384.581,10.3189,17.0558,5.22278,73.0685,-11.0161,90.431,-16.8724,294.5,51.4056,55.0832
928,0.418239,820.644,4.04481e+10,791.207,-0.421634,12868,2.56178,26.3865,62.8289,-4.31103,263.832,67.3106,58.06,17.0241,73.6695,-0.2902,339.366,-15.3794,96.6393,1.87193,86.1427,7.11087,87.5187,20.5116,251.05,14.9954,257.514,3.78491,393.061,9.52489,17.451,2.04563,73.5687,-5.72844,89.5991,-14.2505,288.83,53.9341,53.7609
929,0.457962,801.033,4.1395e+10,836.513,-0.325512,13401.5,2.53348,32.4282,60.5075,10.1693,252.257,55.1811,61.4688,29.5961,72.03,-2.79817,355.834,9.23896,92.7087,-8.69558,90.2644,16.2608,86.9088,16.2677,263.019,12.5797,253.542,6.51578,373.384,1.94776,17.7426,9.06119,73.4459,-8.32299,90.7935,-11.8147,270.517,49.7295,53.9131
930,0.57723,910.249,4.11301e+10,840.945,-0.151014,13908.6,2.5704,17.5708,57.3205,21.007,229.728,47.6658,70.3383,24.3416,75.8667,-4.0135,341.069,11.7047,92.7114,-18.6966,88.7759,-0.509373,81.5707,33.4637,226.369,23.3644,241.697,4.65331,350.738,2.35768,16.0856,14.1783,68.6752,-15.7885,97.8884,-11.5155,245.835,65.9038,53.0203
932,0.580389,767.6,3.1885e+10,803.268,-0.449413,13350.7,2.58049,25.2534,63.0873,-9.34345,244.062,26.9041,46.3841,45.0587,70.082,14.568,349.145,-3.00962,104.063,-26.4044,110.913,5.55038,84.3416,29.0789,294.971,40.9658,287.208,-14.4814,399.821,-0.413371,18.0683,20.2615,74.1227,-26.3276,92.0643,-31.3867,280.266,66.6824,55.8279
933,0.403516,803.784,4.38057e+10,822.996,-0.448677,13370.3,2.58144,39.0765,61.5047,-1.23509,247.272,62.6337,57.2368,20.401,75.1349,0.386928,347.587,-7.1285,94.5287,9.97357,89.1172,18.4541,86.8587,11.758,270.548,20.0166,243.881,1.70309,381.573,2.57758,18.626,9.11798,74.7967,-10.8989,89.6187,-13.6904,269.206,45.8184,52.8929
934,0.414197,762.2,4.04667e+10,833.646,-0.470585,13224.9,2.41914,38.4454,61.8164,1.63975,252.345,59.5988,55.9754,30.4633,72.0161,1.03748,331.341,-6.81721,95.4721,6.38735,90.9778,18.8761,88.0095,22.4813,267.563,11.0381,259.168,-1.46619,376.417,4.29683,18.5485,13.1566,74.5532,-16.5047,95.0682,-11.9416,277.663,50.8159,55.1052
935,0.416253,738.642,4.02794e+10,826.098,-0.591903,13405,2.58629,39.6343,62.7948,10.4826,252.421,56.4785,61.3734,32.8451,74.3536,-5.54376,356.637,0.0777293,97.2333,1.75042,92.0219,9.88896,88.2803,9.72438,257.458,20.7351,244.927,10.2825,370.133,-6.12963,18.174,17.5182,76.3395,-14.2156,94.1268,-12.3065,269.086,43.2114,52.2449
936,0.411301,840.127,4.58576e+10,822.809,-0.357624,13102.3,2.48261,21.8713,59.015,-4.03496,248.294,68.7852,55.7705,15.7389,76.4015,-1.64997,345.763,-7.55206,92.7605,1.98629,90.9544,4.34935,83.2829,17.2691,265.778,15.8715,268.944,8.35988,379.063,7.12818,16.9468,5.19418,69.5739,-7.57318,85.1926,-18.4712,310.564,58.9938,55.3723
937,0.416346,829.885,4.63699e+10,814.033,-0.231793,13331.8,2.59751,42.4711,62.654,6.62614,249.896,51.4569,58.6703,18.6581,72.6643,2.27691,342.817,-10.61,96.5567,-5.46187,90.2075,13.8324,87.2772,8.46566,267.184,18.4507,260.797,0.709041,365.763,-1.13059,18.6974,13.5556,72.0012,-12.0619,93.6216,-15.7458,281.321,49.3047,54.4974
938,0.42749,808.301,4.47828e+10,831.405,-0.323151,13429,2.55138,34.4332,60.8084,8.23495,249.428,60.0371,60.3867,29.822,75.4648,1.78069,347.125,-1.11906,94.1632,-4.53831,89.8285,19.1578,84.2977,12.7716,262.56,19.0317,250.742,1.94122,377.446,2.01462,17.9998,9.28672,73.8461,-9.90887,91.2444,-16.3295,280.752,49.7566,54.7103
939,0.346575,781.571,5.36213e+10,804.566,-0.516835,13182.5,2.57259,19.5795,60.358,-12.4884,236.336,83.6045,49.486,4.98925,77.3221,1.84069,338.957,-20.7087,85.3056,11.1039,93.9987,14.3151,85.4685,12.816,278.672,10.6216,259.427,4.24587,416.997,-4.41288,18.8832,16.1025,76.6171,-14.7603,84.2397,-18.7899,312.152,63.4036,51.9048
941,0.517108,797.641,3.64778e+10,825.739,-0.341263,13366.2,2.49208,26.5048,65.4936,4.36354,227.065,52.3688,66.1323,28.9353,65.7721,-2.6241,347.417,10.5166,90.7944,-20.8329,96.7808,6.20769,94.2056,26.8581,266.207,21.2445,242.71,3.69582,387.162,-6.32818,18.0427,20.6855,74.2578,-19.7904,93.2081,-10.6273,244.443,58.4725,51.3276
942,0.409342,651.736,4.21392e+10,833.943,-0.530339,13466.6,2.61603,33.5711,60.7751,-4.42726,244.217,69.3745,52.4687,23.5388,73.7309,-4.53731,346.724,-16.0366,92.2849,6.26682,94.759,22.2291,86.3839,5.98154,271.994,13.4032,244.862,6.26588,386.218,-1.397,19.8061,17.27,74.1978,-15.5656,90.8062,-7.26098,294.707,45.5578,53.2958
943,0.594526,780.898,3.4749e+10,813.701,-0.212435,13343.4,2.73744,37.585,67.1789,21.5377,243.917,25.1408,67.5406,39.5303,70.2355,-1.23583,358.473,17.9828,93.3745,-31.5177,87.4213,7.96359,91.4752,25.9662,249.521,21.1838,254.544,1.46257,385.906,2.20977,18.237,17.4766,83.1684,-20.4765,95.6453,-9.42106,244.147,59.4934,51.3554
944,0.60228,783.113,3.3093e+10,809.032,-0.333616,13452.3,2.71154,25.0874,67.9098,-6.36563,249.895,30.5616,60.6956,41.0737,67.3142,4.00371,368.728,9.19366,98.4033,-36.8811,96.4242,3.92731,92.9474,22.6909,269.592,30.1062,264.234,-5.54783,383.424,-0.209815,17.2022,21.0219,75.8872,-27.0667,90.0123,-18.2841,240.205,64.9815,55.8282
945,0.411888,774.794,4.4949e+10,818.875,-0.402877,13326.6,2.52078,36.0155,60.7687,0.0517334,246.554,58.4168,54.2385,22.5707,74.3108,0.698316,334.094,-21.4472,91.3497,7.90674,93.6084,18.6901,83.457,6.46152,269.736,18.0073,257.835,1.91929,390.624,3.84192,18.8138,9.60745,75.819,-10.0359,93.2962,-13.0286,294.355,50.8876,52.8698
946,0.424806,848.181,4.18298e+10,823.426,-0.38226,13246.9,2.53599,34.2761,59.8482,-6.12323,247.844,56.4782,57.3121,21.0679,74.1009,-0.0410956,332.758,-1.90535,93.7409,6.9319,88.2182,15.282,85.7934,7.14738,265.037,17.7632,252.345,1.8109,375.888,4.84295,18.2313,6.6753,73.6419,-7.73157,89.0028,-12.5498,271.119,47.6937,53.1273
947,0.586404,848.444,3.35955e+10,810.264,-0.337734,13233.9,2.7422,20.0772,68.901,-2.11957,261.121,50.7664,62.7543,39.3177,62.6564,2.41462,381.895,8.00847,95.112,-35.8219,94.6595,-1.49068,94.5304,19.767,258.94,19.1667,233.16,-2.91449,372.158,9.80391,17.4885,6.55418,70.3399,-13.0571,86.5109,-15.6234,243.835,60.5001,51.1468
948,0.553813,870.456,3.8969e+10,848.392,-0.310392,13743.5,2.49613,24.4413,60.534,21.5719,223.213,48.6427,65.8268,23.0072,73.2328,1.73559,331.951,1.89844,98.1879,-3.50972,87.9589,6.57279,79.3025,28.7189,247.321,19.9213,242.154,-0.473946,362.444,-4.66756,17.0839,15.1393,73.711,-11.2869,84.4104,-15.3819,248.938,56.8884,49.3839
950,0.434842,857.794,4.27327e+10,784.382,-0.263558,13130.3,2.50065,22.8298,59.0103,-5.55051,258.676,56.8357,54.1351,21.1294,74.8064,0.493188,329.299,-4.02808,96.2191,-3.93112,88.1424,6.72044,89.4235,10.0053,261.285,28.634,252.278,2.94952,386.072,5.22703,17.246,7.14595,74.193,-10.4989,92.7281,-15.9514,292.159,59.5824,51.2267
952,0.459218,801.077,3.90845e+10,878.661,-0.240965,13367.8,2.55461,32.9867,61.3703,12.3533,243.784,55.401,65.1206,25.0402,75.9699,0.102593,346.116,4.46589,95.3628,-12.9293,84.7618,21.2036,86.6277,14.6722,252.24,9.89838,248.175,0.0316268,348.329,5.68497,17.6377,9.90766,71.2212,-12.24,85.3403,-12.1619,264.491,46.5684,53.69
953,0.450298,811.491,4.19649e+10,856.102,-0.326128,13169.9,2.66469,34.6719,58.2497,-0.847454,250.023,66.6506,53.3132,24.4637,80.5039,2.05143,349.841,-24.5594,83.9069,-15.843,102.033,15.7123,77.221,-0.706103,276.86,23.1798,256.252,2.05415,386.748,-1.33183,17.7301,16.4425,76.3667,-18.3514,98.4398,-18.3426,293.28,58.4936,55.2804
956,0.545347,789.565,3.47118e+10,840.231,-0.196001,13395.1,2.46284,25.5771,61.7364,4.15028,243.082,50.3565,68.6317,19.1119,67.6854,1.68561,341.827,3.16914,91.1934,-17.6585,94.8764,0.837967,86.8106,24.1399,264.151,22.1906,244.022,-1.13223,372.726,-2.55225,17.6259,15.103,74.2337,-14.4258,87.2387,-14.2632,247.492,53.0858,51.4785
957,0.390275,657.826,4.08975e+10,822.105,-0.509972,12997.4,2.46591,36.8813,61.6708,-4.63787,250.731,63.2955,58.5109,17.806,80.5796,-4.35212,341.833,-5.55753,101.424,17.9814,83.222,16.525,89.2809,13.5768,249.191,19.2319,273.957,8.02425,384.025,-1.06461,19.2135,15.3831,77.8005,-15.148,86.9248,-9.47668,301.895,50.9717,51.8735
958,0.468725,801.571,4.00266e+10,826.283,-0.380906,13401.3,2.47167,37.7482,63.7617,10.015,253.97,62.5705,59.078,22.3914,72.0151,0.777203,352.054,7.98197,95.6982,1.17889,87.4517,13.5264,84.4773,11.0128,261.105,17.5002,255.532,3.163,377.032,3.87549,17.3226,7.26504,76.3801,-8.58311,92.3798,-14.7019,279.683,47.3221,55.088
959,0.396248,849.311,4.71308e+10,844.109,-0.420157,13389.9,2.53773,36.772,61.2585,12.4383,250.999,54.1981,59.8916,24.0688,78.6296,-0.340404,347.649,0.654158,98.8521,2.15878,86.8165,22.4566,88.4112,23.2386,261.484,19.8833,258.537,3.6031,382.816,1.3994,17.8378,9.82037,74.4329,-9.20305,96.755,-13.1573,277.074,48.8965,51.4542
960,0.539948,791.116,3.69783e+10,844.758,-0.244965,13546.7,2.65639,32.9687,59.1457,19.9702,231.915,45.5273,66.5608,36.9885,70.9662,-3.27109,345.957,13.2514,91.0826,-21.7401,95.4593,0.219639,87.0784,35.577,240.37,28.0859,266.332,1.6084,382.909,2.15415,17.9451,17.9107,73.2539,-19.9967,97.2707,-8.78901,244.383,54.0105,51.7988
961,0.418548,794.782,4.32187e+10,820.527,-0.428714,13346.2,2.51104,30.3171,60.3041,-3.9445,248.706,61.5242,53.6227,25.1508,72.9498,0.960233,336.527,-14.5234,89.8457,7.50407,91.1786,19.8469,85.2353,10.6455,265.793,21.0786,257.959,0.815267,382.568,1.39733,18.2932,12.9894,72.6415,-14.3518,87.422,-14.9021,283.278,51.8426,53.835
963,0.404885,775.397,4.31347e+10,815.196,-0.44401,13265.2,2.52194,34.7375,60.9116,4.2505,253.423,58.5894,57.592,22.1971,73.0223,1.58533,350.878,-4.84766,97.1478,2.10515,89.133,15.6023,87.4062,13.8056,262.151,19.2663,256.427,1.19275,374.857,1.90471,17.8649,10.4267,71.8884,-11.1894,92.2993,-15.6479,283.968,50.0777,53.3945
965,0.553475,840.02,3.94148e+10,782.474,-0.160431,13483.7,2.67324,23.8075,63.0285,3.05069,240.717,31.9791,65.2857,37.889,67.2225,5.4302,376.207,-0.621171,96.0621,-34.8531,92.6061,23.2626,87.59,26.8059,261.565,12.9965,252.785,-5.20181,395.789,8.38506,17.9117,7.77525,71.165,-13.2559,88.3579,-17.8059,256.092,63.835,52.9743
966,0.639236,844.431,3.25221e+10,804.695,-0.369596,13711.7,2.82381,28.4397,68.5954,7.15603,246.194,43.3217,62.9878,40.8666,62.5287,-0.546306,388.474,2.30621,93.3301,-20.8594,96.8846,-0.0864858,91.5947,28.6672,266.4,19.9361,261.703,2.41424,381.853,-4.92503,17.4688,18.1919,73.5463,-17.1979,86.7782,-15.3659,235.457,55.5633,50.7432
967,0.498189,713.869,4.59859e+10,831.253,-0.289206,13899.5,2.72086,35.1509,51.7544,7.33875,231.262,44.0391,73.3867,32.7795,75.0381,-5.36422,362.357,17.2327,91.4823,-36.6788,95.1901,1.62122,82.5733,26.6208,204.129,24.8948,231.004,3.64083,333.947,6.79949,15.1179,16.5487,74.4164,-19.8708,94.4858,-6.82147,238.169,59.2773,52.8896
968,0.444124,721.379,4.54178e+10,836.042,-0.344593,13473,2.55049,27.6274,62.0329,-8.05165,251.235,66.4781,51.3328,23.5165,74.0815,-0.0260126,335.779,-29.2463,87.1627,5.14782,94.6697,25.3482,81.6829,0.0836021,267.809,24.103,248.157,3.32702,407.771,5.64037,18.5772,7.00992,76.8252,-7.52595,90.1714,-12.655,295.046,51.9489,51.954
969,0.406229,711.716,4.20322e+10,829.671,-0.452454,13318.6,2.56667,34.8219,61.4624,-2.62215,250.994,62.3329,57.9993,22.4016,73.7004,1.27655,341.823,-8.01305,96.6335,3.66159,92.3569,17.0999,89.0896,10.3493,271.398,22.324,245.577,1.0467,373.12,1.03433,18.4247,10.2159,73.0926,-10.6843,94.5448,-14.8174,276.964,46.0658,52.9847
970,0.420174,815.644,4.28753e+10,815.429,-0.414637,13283.1,2.55217,34.4985,60.9351,1.33451,258.216,55.0694,57.0803,23.1392,73.249,-0.738564,349.785,-6.354,94.5673,0.886281,88.0904,21.9583,86.406,13.2931,261.309,16.9865,252.809,4.52662,381.598,3.80458,18.2734,7.59862,72.8507,-8.26278,91.8973,-13.5879,285.542,49.424,54.0601
971,0.61468,845.164,3.37635e+10,820.289,-0.355778,13681.7,2.58739,26.886,66.449,7.85663,245.935,37.203,65.157,56.2569,66.7284,-2.33865,383.333,8.86628,95.967,-34.8788,95.984,-12.645,87.6218,27.8355,261.645,20.5808,261.488,5.60744,383.455,-0.118679,17.3187,15.1725,84.3737,-17.8821,92.7443,-12.6049,245.511,60.2069,52.754
974,0.536717,826.249,3.70257e+10,831.327,-0.220964,13229.2,2.50921,29.8802,62.6771,6.16532,241.057,51.2743,64.6647,26.0002,72.2306,5.01315,369.471,-1.96284,91.6287,-23.9809,90.1798,8.14803,85.3796,12.2897,263.342,14.5479,246.818,-3.89921,381.672,2.11399,17.9157,7.80963,70.9551,-8.45256,84.8601,-16.9127,243.739,55.17,51.1769
975,0.504914,762.929,3.84537e+10,775.704,-0.317144,13420.7,2.52366,18.4378,61.9895,-16.841,240.702,50.6548,50.6242,28.0281,72.2601,3.5231,340.389,-11.7138,92.6094,-11.1098,99.6871,8.23713,82.9409,1.43741,267.359,29.0176,265.765,-1.03637,402.949,2.87823,18.0407,15.2685,72.8723,-20.3549,87.4762,-20.0107,291.793,64.196,56.2018
976,0.419417,806.167,4.20514e+10,855.48,-0.397115,13265.6,2.48455,34.3762,64.6289,1.93209,244.162,55.0464,60.7118,19.1532,74.545,1.41516,364.91,1.27702,90.762,-7.35923,92.4682,11.7994,83.522,16.1486,251.203,21.1685,254.145,-0.162024,363.775,8.39576,17.5406,5.92539,73.3909,-8.9011,88.6065,-13.3751,278.927,50.1313,52.2918
977,0.522213,805.964,3.90538e+10,787.207,-0.337678,13295.9,2.63183,30.6319,68.0265,12.4484,245.39,37.5104,60.6298,32.009,68.6265,-4.0007,369.084,7.22604,93.0528,-22.8232,87.7341,18.0943,89.283,46.4923,257.856,20.8273,250.749,7.1998,393.591,-2.9061,16.7259,12.0939,72.1482,-9.97075,90.6101,-9.20959,235.063,60.4325,51.7067
978,0.477085,932.513,4.18483e+10,870.808,-0.267095,13533.7,2.55632,34.6118,61.8907,13.7728,237.595,45.7101,68.1312,28.0318,77.5496,-0.973986,365.834,13.6231,98.0186,-24.5129,88.6809,20.0166,84.8155,32.4227,248.708,13.0672,252.175,0.832302,365.492,9.14241,16.9214,4.8741,69.6367,-9.06795,96.0952,-13.2162,235.734,52.9136,50.433
979,0.47541,751.93,4.06383e+10,831.409,-0.26816,13489.5,2.57166,32.1542,60.122,14.8865,253.778,48.6352,62.4706,33.7377,72.6173,-2.40149,363.024,-1.32435,95.1192,-17.5694,88.7171,15.9476,86.7983,23.7342,256.241,19.5514,249.147,6.93099,363.077,6.50616,17.8869,4.24474,74.1383,-4.91306,89.6423,-13.9643,274.138,47.7,54.8177
982,0.515426,696.204,4.31451e+10,760.7,-0.210567,13135.9,2.45934,27.1154,59.749,-31.7241,276.699,42.8193,55.7669,1.72148,70.5141,2.24647,405.191,-23.2786,88.8863,5.74961,84.4343,-8.91721,77.41,-13.3413,277.864,-0.916457,249.165,8.50154,401.924,25.0305,16.9239,-11.9354,66.7287,5.76647,80.0068,-22.6087,352.086,62.2438,52.5123
983,0.48036,835.072,4.15083e+10,857.204,-0.304856,13541.8,2.61266,38.4042,60.1977,22.8529,247.138,43.5765,66.4456,16.571,77.3457,-1.86498,352.393,11.1384,96.6084,-25.3724,83.0417,3.73659,84.4061,29.5095,236.672,18.6168,268.355,2.40769,368.672,6.542,17.2426,7.99704,71.5718,-10.9126,97.4612,-11.1938,249.901,50.7964,52.8629
984,0.559967,813.324,4.04757e+10,836.483,-0.258249,13914.9,2.66762,23.1915,58.1883,22.8115,223.477,44.3286,65.9129,33.2801,73.499,-7.09345,343.926,25.695,90.0692,-33.4328,92.8376,-3.22719,81.3169,46.3502,234.546,17.5475,253.094,6.65736,366.55,1.64387,16.2085,18.6951,75.1518,-20.4181,98.5902,-6.91297,244.615,63.6108,52.794
985,0.412268,742.689,4.06434e+10,870.55,-0.404435,13266.6,2.52041,34.9289,60.3804,-4.34376,249.974,68.0182,59.4747,18.6704,76.2748,0.921981,346.848,-6.99602,90.5971,11.7002,91.2471,20.7322,89.7149,4.87677,264.654,21.06,253.363,-2.0473,354.8,8.63189,17.6971,8.92477,73.5506,-13.971,90.9582,-11.2257,264.927,47.7798,54.8206
986,0.428207,791.266,4.48211e+10,822.131,-0.424745,13447.3,2.60407,31.599,58.9605,6.04559,247.32,57.1608,57.431,22.4929,74.6104,-3.04601,346.541,-12.1458,90.8638,-4.08318,90.6518,22.1116,83.6758,8.38506,274.116,15.9222,251.543,6.93977,377.088,-0.514224,18.267,12.3809,73.6322,-11.3065,88.5633,-11.9818,287.364,51.7544,54.1702
987,0.53529,762.141,3.59204e+10,851.952,-0.430953,13788.7,2.48817,30.8123,59.851,10.236,246.087,46.4616,69.812,22.9501,63.7824,5.51885,353.668,-0.524489,90.0411,-32.4798,100.448,12.2557,81.884,12.2844,263.019,18.0944,240.55,-6.05376,365.373,-3.65142,18.3449,18.0868,71.5007,-17.3188,85.2511,-15.7607,261.165,50.2763,51.942
988,0.398591,708.323,4.01893e+10,865.629,-0.372855,13287.1,2.40553,44.796,61.7272,2.79384,248.257,56.4701,59.3772,29.1323,71.431,-3.34385,329.221,-6.78897,99.6213,18.1531,98.0169,9.99151,91.2716,6.87557,271.395,33.2178,251.874,2.02791,358.692,12.9094,18.7584,7.53471,69.8784,-14.0616,97.6717,-8.04577,279.533,43.1323,56.4981
989,0.543736,763.141,4.09459e+10,860.468,-0.194102,13804.6,2.64229,28.5264,60.4827,28.1621,238.245,37.7968,64.6872,35.6094,75.7737,-0.698122,332.99,16.7306,95.8347,-18.3549,87.1249,-1.21213,90.1463,39.9955,230.218,35.9498,263.626,0.0511309,375.772,1.97493,15.6829,13.6908,73.6697,-12.9549,92.9135,-9.05818,245.533,55.9188,50.5131
990,0.405397,718,4.63143e+10,800.28,-0.402921,13433.2,2.44888,25.8733,60.1186,-21.0528,245.769,68.8691,52.3913,17.1301,70.9131,0.969724,326.803,-21.5724,88.7867,2.35726,102.244,24.0932,82.0874,-8.6517,258.325,15.6143,255.314,0.0424312,409.142,9.94897,18.0347,5.71155,74.97,-8.69069,85.3117,-14.5025,287.755,53.8791,52.3338
991,0.557495,740.695,4.20021e+10,860.697,-0.135061,13659.1,2.76362,23.8092,65.4914,16.5112,226.782,37.5531,64.9175,24.6366,71.5143,-7.17755,336.969,4.8288,88.6086,-29.9229,85.1785,-2.50518,88.6904,53.072,241.854,38.4499,255.902,7.23952,378.514,-0.294832,15.6357,19.3159,76.4262,-18.0196,100.915,-2.34558,241.179,63.5404,51.7089
992,0.463822,774.942,4.17161e+10,847.927,-0.277514,13511.2,2.50553,30.4043,60.0108,20.4761,242.226,56.765,65.522,21.328,75.4672,0.225055,356.949,-4.91876,95.3394,-17.1364,91.7029,15.998,84.843,16.2661,254.902,17.0682,246.367,2.52136,365.073,-1.29301,16.9407,14.271,73.6555,-14.478,95.9695,-15.0572,270.406,53.6523,52.9077
994,0.428101,811.078,4.97787e+10,809.052,-0.29913,13425.4,2.53589,20.248,60.3463,2.40691,245.016,61.9775,57.8021,12.0471,74.2662,-1.84035,338.717,-25.3996,87.302,0.516547,94.8458,20.2558,82.4188,-4.11739,276.769,12.7316,250.285,6.60349,380.273,5.9777,18.4785,6.14601,70.3333,-5.48673,84.5523,-13.3329,300.351,59.1076,53.5057
995,0.459109,713.187,4.40713e+10,890.784,-0.21089,13437.9,2.73854,29.3062,57.3285,-10.4691,256.468,55.1533,64.7495,26.1229,70.8221,1.61883,346.442,4.02393,88.8379,-12.0587,85.2981,23.2953,80.7699,-14.9345,240.886,3.40196,236.42,-0.502825,329.749,1.42143,18.6163,12.5322,73.4697,-11.5562,79.4398,-12.8825,268.331,54.1184,52.5244
997,0.582936,789.196,3.33455e+10,852.881,-0.428678,13353.3,2.61769,35.9475,68.2957,35.6856,242.823,29.1312,62.1641,37.7774,69.6728,-10.1108,361.027,19.4172,99.4947,-24.0436,79.4084,-0.937458,94.2492,49.0173,236.997,30.8242,248.113,11.905,410.485,-1.02878,17.7026,19.9302,81.46,-22.9492,93.6243,-3.78444,230.001,62.7631,50.0576
