real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
838,0.428371,820.941,4.15211e+10,787.431,-0.411177,13268.9,2.46224,40.8193,61.6469,2.97295,254.601,49.9842,59.0666,21.2954,74.6378,-0.158972,342.204,2.46996,97.2384,2.16135,90.0421,12.0267,87.8638,16.7287,257.678,25.272,257.503,3.44182,379.208,3.96584,18.1412,5.91751,73.3808,-6.85925,96.7316,-13.3519,273.491,47.7157,53.5913
839,0.483941,864.057,4.10305e+10,850.644,-0.315941,13687,2.47124,27.5831,60.0889,14.4772,233.284,52.6638,66.8064,25.5095,71.9086,3.04474,335.564,10.8696,94.6354,-3.83381,92.9529,-0.642171,81.6966,33.3881,243.639,16.6164,256.03,-2.80157,372.165,3.25552,17.0915,10.3449,73.105,-10.7553,89.0458,-14.1982,256.685,49.9049,52.8936
840,0.50798,825.003,3.95912e+10,822.643,-0.0859645,12875,2.57304,25.4703,58.8137,-10.8722,264.852,79.6731,56.091,9.85405,73.9194,5.64812,359.815,-11.5009,98.3806,-2.07158,90.489,-0.867643,81.3196,13.1863,248.061,5.77825,253.698,0.937853,381.5,0.940002,17.1937,8.17515,71.7492,-8.77886,79.7042,-22.5493,294.085,72.9211,57.2338
841,0.465343,770.413,3.86588e+10,817.468,-0.217302,13451.4,2.45974,36.535,63.6049,2.82978,255.171,55.1744,58.991,29.2404,72.8141,-2.85959,339.566,-5.54412,93.5859,0.316485,94.4797,10.2905,90.3613,16.5625,268.068,17.2809,252.63,4.81192,376.439,4.88433,18.0852,7.89336,72.7722,-10.5463,98.6335,-9.97981,270.256,45.4525,57.2734
843,0.416052,779.86,4.75781e+10,820.558,-0.333782,13526.7,2.51433,35.8235,59.4307,20.1271,253.613,50.4776,60.0945,22.0856,77.4276,4.68937,348.125,-11.4265,94.7697,-1.96709,90.0831,29.2727,82.6316,19.4961,260.994,12.7821,260.045,0.0217548,371.477,3.28755,17.695,7.11824,79.0467,-7.49776,96.2014,-19.6322,288.107,51.2679,51.9837
844,0.456667,738.115,3.99877e+10,807.321,-0.378622,13208.7,2.46,31.5152,61.4233,17.1252,245.892,49.6436,59.5177,35.9503,72.4469,3.57917,361.545,2.45872,91.4145,-20.286,90.9971,8.51022,85.6808,12.402,257.92,-0.501492,257.304,-2.55245,374.27,0.527969,18.2954,10.4179,72.063,-9.94226,89.4831,-13.6159,262.7,53.4333,51.3188
845,0.486314,833.579,3.8727e+10,834.265,-0.361755,13452.4,2.465,34.4986,62.7073,4.16962,241.726,58.1105,63.8432,27.4731,69.1684,2.62596,363.104,5.03419,93.7214,-12.9182,90.2591,-0.783478,85.7239,18.487,260.579,18.7723,243.415,-1.86743,375.153,1.6569,16.5867,11.5572,72.8699,-13.4689,86.3237,-14.7725,251.884,50.2902,54.1162
846,0.412483,814.483,4.43668e+10,795.959,-0.347142,13197.7,2.49279,33.6243,61.6562,1.19566,258.567,58.1253,57.9973,20.9832,74.2618,0.898438,346.433,0.690714,98.6542,1.03109,89.2961,12.3546,86.5987,18.7129,259.61,12.6082,266.186,1.73635,376.324,8.78992,17.47,5.41676,72.5432,-7.79975,89.864,-13.9144,291.434,49.9656,55.0642
847,0.514965,904.615,3.95307e+10,845.154,-0.167577,13415.9,2.46443,44.6873,63.7122,12.4592,246.961,48.5973,60.1551,18.0638,72.2968,-0.438579,348.542,9.35868,90.1826,-6.25439,90.9574,6.64235,82.204,15.21,262.166,21.7393,254.66,3.11367,373.285,6.50759,17.6847,7.02781,74.9193,-7.604,90.7086,-12.4918,273.281,48.6559,52.9493
849,0.497821,808.844,4.19508e+10,760.998,-0.354732,13460.5,2.51785,18.846,57.7774,-4.03442,245.996,53.4508,51.7954,21.1882,69.7709,2.94682,334.369,-19.5021,89.9034,-2.14392,99.8764,5.46257,79.8647,0.0250986,287.836,26.9031,270.342,2.41105,388.002,-6.62836,18.2567,19.3947,73.551,-16.9317,82.7903,-20.8072,294.142,63.4937,54.378
850,0.502028,861.604,3.48929e+10,828.082,-0.43533,13317.2,2.40735,30.2293,64.6841,7.08647,240.523,50.7346,63.5153,43.432,69.2935,3.42241,357.909,4.37283,96.2403,-6.45625,88.0457,-0.88225,90.193,25.18,253.884,15.6501,271.081,-1.35545,375.343,8.29645,17.6229,2.69111,74.5734,-6.54426,87.5774,-16.9682,265.859,48.7489,56.4161
852,0.490595,850.037,3.92917e+10,818.009,-0.334715,13463.8,2.53458,36.9308,63.7225,9.24751,250.191,59.1207,58.8397,33.8941,73.1767,-1.81813,352.241,4.20411,95.8435,-4.1131,87.0776,15.9079,85.1334,18.5369,266.664,9.2416,255.217,5.02065,383.542,5.90618,18.2626,4.29841,76.7232,-5.08739,87.9781,-11.5209,265.3,45.7332,54.5013
854,0.440239,817.438,4.33289e+10,828.645,-0.272329,13353.3,2.54506,33.9297,60.4273,-7.30893,253.31,54.9929,57.0615,29.9595,73.6701,0.785405,332.136,-3.3523,92.4193,1.66132,88.754,18.1213,85.5346,4.58326,266.271,12.4714,246.521,3.76113,355.352,6.3124,17.661,4.35023,73.2858,-5.06825,90.2101,-17.6101,287.847,48.4697,54.4292
855,0.678582,870.311,2.90748e+10,767.976,-0.484577,13507.7,2.67419,36.481,67.9204,20.6653,239.71,43.708,64.9899,55.3932,69.2686,-5.35236,383.974,7.16181,97.1477,-18.2007,89.2454,19.2382,91.6957,37.5862,267.025,15.5319,219.286,5.46173,389.587,3.99989,15.486,9.92046,77.2814,-9.46491,92.0227,-10.3371,203.29,47.6568,53.3919
856,0.599136,774.325,3.43134e+10,809.22,-0.439934,13640.7,2.54485,36.6897,69.5876,22.6062,242.498,31.3223,62.4163,44.813,66.2412,-2.18777,366.845,11.0109,90.9946,-35.0107,90.1779,12.9776,87.9935,32.812,258.654,17.649,250.409,2.53694,386.628,-2.37051,16.8435,15.9788,76.3152,-16.4221,92.9619,-13.0872,220.719,57.6127,52.7276
857,0.412175,824.641,4.54103e+10,793.435,-0.315238,12949.9,2.52771,25.0188,62.223,-5.63753,258.951,64.9883,54.3573,22.6322,74.3656,5.31887,338.184,0.401395,96.5541,-10.8274,87.5082,2.06386,90.2213,14.2829,256.854,17.1031,254.562,-1.35928,378.338,11.0409,17.1431,1.27746,71.0425,-3.33507,84.5852,-20.9957,304.54,56.8644,53.8727
860,0.499671,849.78,4.29214e+10,859.315,-0.227679,13636.9,2.66262,37.0964,63.9446,12.8152,246.637,30.4703,64.009,32.5975,74.0502,6.53701,350.197,10.4049,85.5868,-19.3796,88.1913,17.9025,82.238,14.8136,257.324,23.5048,235.422,-3.66445,352.77,-1.45112,19.0687,16.5261,78.9426,-19.1741,94.8807,-22.1375,278.568,58.5304,54.3138
863,0.47925,784.527,3.66272e+10,806.398,-0.42937,13640.9,2.44072,37.517,61.6891,10.7568,241.277,38.4568,67.6248,41.6012,63.2975,4.75412,361.407,4.26092,88.6652,-17.3286,95.1249,19.3467,83.7565,17.6329,268.467,16.8958,239.208,-6.01549,368.96,-2.77416,17.7663,16.833,74.2297,-19.8905,96.2334,-19.4721,242.497,50.3229,53.0249
864,0.396686,766.71,4.3583e+10,853.276,-0.334131,13103.6,2.5647,39.0781,62.0563,-6.78814,246.296,59.8813,58.9791,20.684,71.9381,-0.632584,335.756,-14.0697,90.3856,-1.64508,90.0221,9.94771,88.0627,0.831364,266.622,16.2411,243.92,5.10922,372.544,1.70373,18.9398,8.37047,73.7975,-9.72033,89.5002,-16.2456,280.757,45.3529,55.9966
865,0.49184,774.355,3.97821e+10,781.068,-0.315961,13480.9,2.50118,32.5907,62.1283,-10.7226,252.891,46.2295,54.1977,24.8293,72.4511,6.44738,340.7,-6.7084,92.9663,-6.64191,95.3168,17.0173,85.1376,5.31848,271.397,23.0502,271.698,-3.8793,391.044,-2.98874,18.2052,15.4493,73.9943,-15.0523,84.8886,-20.158,277.278,53.5094,55.72
866,0.418803,861.947,4.43594e+10,810.309,-0.4352,13359.8,2.57773,39.7669,60.7468,8.00207,251.72,52.8135,59.8612,19.1634,75.0434,3.19917,348.756,-8.79096,93.2546,-0.302683,88.144,14.6088,85.6108,14.702,275.121,20.9232,248.998,-0.473864,384.04,0.332142,18.3726,11.2237,75.0968,-12.6017,94.323,-16.4693,273.33,51.0961,53.7616
867,0.425307,822.802,4.18676e+10,810.455,-0.387445,13325.8,2.52038,34.733,61.4768,-0.491707,253.687,57.127,56.2458,22.7509,73.4253,2.19314,335.579,-9.84671,93.782,-3.02301,91.2365,15.1723,85.2842,10.3567,272.84,23.8592,257.401,1.5028,385.457,1.11377,18.8754,8.6683,74.2596,-8.02345,93.0374,-16.3094,286.72,48.573,53.9105
869,0.452276,769.398,4.21706e+10,841.404,-0.446457,13514.2,2.57382,31.8481,61.724,22.0603,254.517,62.3559,60.4921,34.466,75.0561,4.14422,346.546,-9.97853,96.3113,-15.4568,90.211,15.2601,84.3482,1.18313,257.683,12.3926,265.155,-2.68418,363.088,-3.70848,17.9834,14.2368,74.7425,-13.1539,92.495,-17.1547,260.669,51.4665,53.9181
870,0.585756,927.486,3.40589e+10,819.906,-0.304684,13546.4,2.52779,34.9865,65.2097,3.50385,247.406,36.4456,65.2489,38.3902,68.7475,4.37231,354.535,-2.47226,92.2733,-22.531,91.102,5.76644,88.9572,14.8876,263.207,25.0092,254.66,-6.02036,385.662,5.1114,17.5397,11.7527,76.921,-15.3977,92.7249,-14.4719,243.708,55.1167,53.5802
871,0.462125,873.184,4.06793e+10,798.495,-0.228131,13279.7,2.49775,32.0445,62.4453,-1.43404,260.05,65.0813,60.1948,19.5025,72.8164,2.03115,343.478,-2.89746,96.0443,-3.94565,89.0085,8.82909,83.096,14.6196,263.393,20.4804,251.672,0.812367,378.99,7.65069,17.837,3.87439,71.4243,-4.95873,87.3389,-15.1563,286.821,48.5526,54.2899
872,0.467652,825.985,3.89576e+10,829.465,-0.27086,13368,2.50706,39.1394,61.5393,11.5384,252.243,55.6578,59.9498,26.5706,72.3752,1.14957,347.218,8.94126,94.4994,0.570799,87.6155,12.5806,86.6725,18.1944,262.728,19.0497,258.624,1.70543,371.06,4.01925,17.5957,8.84462,77.299,-10.7292,93.9569,-14.9383,277.997,48.3664,54.3203
873,0.632748,776.461,2.67534e+10,787.677,-0.29251,13302.4,2.63064,28.0158,64.787,13.2012,255.246,41.4048,63.7046,46.786,65.5194,0.56971,363.74,11.0306,89.2589,-18.8948,93.9175,1.02348,88.0067,20.6988,285.813,9.60537,240.108,-1.77911,388.914,3.57917,17.5816,10.7637,73.5364,-14.3162,90.5024,-14.493,223.221,47.6225,56.8375
874,0.421662,779.275,3.97782e+10,781.44,-0.521166,13050.5,2.60412,38.6326,69.501,15.6256,270.409,70.4861,56.7343,-1.51345,78.0444,-5.71956,339.295,12.587,96.7805,-5.27302,91.5699,-4.46496,81.9513,10.7448,265.343,29.231,269.447,6.53838,393.894,10.718,18.4074,5.97735,77.1948,-13.4399,93.913,-7.91807,275.334,51.0232,52.6294
875,0.466997,748.287,4.07829e+10,844.056,-0.146035,13357.2,2.59558,19.8179,64.1709,13.9253,253.999,59.1605,58.8405,20.6694,72.3023,0.848572,333.517,-1.13687,93.8585,-1.94019,82.7931,10.9442,85.4282,5.92086,250.483,19.6621,241.531,1.66082,367.103,19.3364,19.6276,-6.69839,72.5145,-0.876169,82.7952,-17.5499,277.637,48.9992,53.9915
877,0.404753,798.791,4.71812e+10,833.971,-0.292954,13438.2,2.47109,38.0284,61.809,10.4587,257.252,60.4416,61.8155,16.0029,75.935,-0.73445,344.645,1.76789,94.4006,-0.960639,91.9673,8.3498,87.491,7.73536,257.632,22.0457,245.844,1.589,362.388,3.4051,17.5367,12.0931,70.1998,-11.3987,95.037,-9.97822,278.33,47.3992,53.022
878,0.455397,870.042,4.58721e+10,805.203,-0.471081,13102.1,2.7336,26.9794,60.6181,33.3553,238.319,56.8008,58.4102,-1.42663,76.185,-2.32207,384.765,28.9457,102.124,-23.6812,87.1478,23.2757,83.3272,39.4324,290.721,11.5102,228.176,6.34674,385.412,-2.55124,17.2997,16.3113,77.8025,-18.0121,106.155,-12.0864,258.167,71.6511,52.8051
879,0.422782,791.92,4.08825e+10,819.473,-0.405828,13316.7,2.48652,41.9144,60.522,12.4594,247.785,63.6294,60,23.0064,72.4062,-1.58286,354.706,1.2452,94.7828,-3.96576,89.8277,5.54725,83.8509,32.1485,256.15,22.0956,251.966,2.89509,380.275,0.101552,17.7112,17.2175,75.0109,-17.8799,92.1797,-10.49,276.532,44.4531,54.5096
880,0.411698,784.102,4.5777e+10,808.818,-0.350251,13339.3,2.53361,38.6758,61.2753,1.5037,252.311,58.5523,57.4866,20.3627,74.3396,1.80999,342.975,-10.2916,95.7324,2.82416,89.7305,13.1545,84.9833,10.3532,266.07,23.1475,250.837,2.45035,374.545,1.74621,18.3417,7.84469,73.7191,-7.19264,92.7904,-16.7275,280.806,47.1759,53.6127
881,0.427325,788.323,4.15667e+10,833.955,-0.346261,13247.4,2.4236,41.1859,65.2898,16.1733,261.88,53.3675,58.9109,16.0571,75.5665,3.02011,330.248,4.21274,96.9277,0.080971,89.2465,5.5256,86.7438,14.6684,257.59,28.2969,264.052,-0.550313,388.538,3.67642,18.4508,7.77428,76.8184,-8.9891,101.143,-15.7338,277.558,47.307,54.561
882,0.456311,891.85,3.72531e+10,902.756,-0.423537,12909.8,2.58503,38.7258,63.2245,-16.4037,241.851,57.587,60.8221,29.0032,69.6249,1.95902,322.921,-10.7461,94.6785,-34.6238,90.468,14.2707,83.6061,-8.46098,259.373,26.0084,239.142,1.33425,383.092,6.33402,18.1756,5.0145,80.0414,-7.96633,95.9585,-16.3305,285.936,51.2691,50.9678
883,0.501624,905.033,3.96184e+10,820.06,-0.40275,13576.5,2.60768,31.7326,63.9367,31.064,212.183,53.5566,60.5023,18.739,75.7034,1.55329,355.245,17.4334,97.6233,-12.1567,85.8342,6.45839,81.5921,32.3635,239.989,19.1147,257.942,-0.674497,389.991,4.27581,16.0526,7.5312,70.6945,-12.8543,100.002,-18.5894,242.049,55.4133,52.149
884,0.513683,746.079,3.98232e+10,803.776,-0.192342,13316.5,2.56255,29.7025,64.5635,4.95452,228.741,46.493,62.8707,26.4851,68.127,-0.287407,364.769,8.57987,93.0554,-24.2854,85.8786,-4.0514,88.1953,28.7885,240.775,26.7731,269.658,0.723625,393.876,1.57003,16.8237,11.056,69.6267,-11.157,89.8712,-11.0671,235.609,57.6404,53.1911
886,0.383358,649.529,4.88505e+10,838.849,-0.34005,13430.3,2.53143,48.6411,62.9967,-8.3789,266.532,47.8965,61.586,19.3933,77.9696,-0.972338,318.117,6.40037,85.0095,-9.7686,95.6502,17.862,99.7023,-21.1667,261.484,29.2039,239.394,4.41088,355.471,5.76078,17.2622,6.95536,76.3131,-8.44723,87.0168,-15.0443,289.13,45.9359,57.057
887,0.417181,754.643,4.63345e+10,812.51,-0.412001,13463.6,2.54588,38.5062,61.0405,7.60493,252.863,60.0734,58.9748,24.177,74.5316,-2.1078,345.565,-7.26122,95.9344,0.613764,88.9919,20.3075,86.9946,14.0188,264.704,15.3858,252.717,7.73355,372.161,1.364,18.4681,7.73752,74.7954,-6.79739,94.9484,-14.8067,281.556,48.2867,54.5458
888,0.494936,805.972,3.87577e+10,793.123,-0.245846,13272.9,2.44506,42.3936,62.0944,6.86186,244.552,42.8149,59.7957,35.7839,73.7638,-1.05031,334.318,18.5339,94.8617,-14.5226,89.3727,2.08664,87.9553,20.7913,271.528,23.378,262.238,1.42771,377.596,7.50343,16.7133,6.29182,78.5804,-8.532,91.2021,-9.64545,246.786,49.6523,56.7391
890,0.414103,804.873,4.57372e+10,858.159,-0.305948,13431.1,2.51992,37.8471,60.9297,-0.854481,246.413,63.2474,59.0476,22.6338,76.5947,-1.40623,334.942,-12.5411,89.995,6.16579,94.4431,16.3616,86.8548,5.37805,266.93,17.4793,248.43,2.74012,368.023,1.59046,18.3767,12.9158,72.6986,-13.8155,94.7788,-11.5767,271.422,47.6925,54.9877
892,0.432094,772.41,4.55747e+10,865.802,-0.295577,13563.6,2.56269,44.1866,62.1939,20.6463,239.677,48.4087,63.987,24.6238,74.809,1.01184,344.286,5.87846,96.5131,-19.6279,88.546,17.5927,79.7356,12.9939,250.461,16.7008,225.591,-1.2434,349.33,7.16843,18.0415,9.79492,74.0937,-13.9318,89.7423,-11.9812,263.2,50.2776,56.9587
893,0.449304,827.646,3.98899e+10,798.78,-0.400694,13359,2.47336,38.267,63.9788,-2.75814,253.056,59.0221,57.4443,17.1337,71.2458,2.97229,332.933,2.1006,95.0143,4.62884,89.3684,13.3282,88.5326,17.1754,279.719,22.312,248.297,-1.67446,385.092,8.23148,18.1048,6.05251,75.2649,-9.04166,92.8416,-15.8273,277.842,45.0681,55.6815
894,0.440081,745.464,4.13016e+10,826.538,-0.367048,13287.6,2.409,36.0925,62.8431,-9.40752,250.624,59.0398,54.4905,23.6997,71.1718,2.86183,345.177,-5.95868,94.765,9.67233,89.8051,11.9868,84.4832,6.66359,259.033,24.8795,261.315,-0.879077,387.819,12.9074,18.355,0.602648,75.7602,-4.55577,95.6081,-14.3993,286.389,46.414,53.5749
895,0.540123,854.761,3.8648e+10,855.218,-0.271532,13814.4,2.63054,31.1192,59.9359,23.4947,234.999,44.9157,69.219,31.3193,76.0676,-2.90839,349.274,12.3025,94.1571,-23.6908,90.0051,-0.485781,84.3886,30.7278,231.612,22.6227,254.286,2.11465,355.82,5.7137,16.8055,12.7793,73.1778,-16.492,94.45,-10.9355,243.184,54.2639,53.4602
896,0.427492,821.79,4.31823e+10,839.058,-0.329727,13292.9,2.5173,37.2888,63.3441,-2.77496,257.632,57.1806,58.3716,22.7764,74.4913,0.273371,339.659,-6.81739,91.8793,4.91006,91.8441,8.57632,89.0848,10.9301,269.297,18.303,255.028,2.92325,375.53,0.22389,18.2821,10.6627,75.9704,-11.3669,94.5109,-14.7878,271.291,49.5271,55.7827
897,0.576156,836.233,3.44842e+10,801.781,-0.248378,13456.4,2.54722,42.8119,66.2601,12.3275,252.782,42.8929,66.058,27.0023,69.9895,-1.72761,358.599,12.689,91.903,-29.3248,89.9333,7.70232,87.6754,26.2764,263.442,21.7146,247.021,2.43941,379.982,2.70572,17.5524,10.5176,77.0284,-12.8547,93.5169,-14.0806,227.045,49.8962,53.4647
898,0.410636,746.59,3.99713e+10,773.632,-0.453993,12923.7,2.39641,44.6121,62.1308,-2.29238,249.832,48.4674,56.1701,26.0052,74.0893,5.69626,342.135,-7.34564,98.098,9.59121,89.5888,10.2608,84.0521,12.1466,251.191,24.8134,263.701,-3.65259,393.472,2.19212,18.4954,14.367,77.0433,-17.6403,85.6485,-19.1759,293.705,53.8221,53.3184
899,0.494194,763.424,4.04426e+10,795.052,-0.261712,13317.7,2.51697,37.1139,63.3648,6.548,263.469,51.6585,60.2156,22.4177,71.4706,0.783498,347.65,2.47117,97.4811,-1.4802,84.8429,16.3129,86.3635,15.698,266.714,15.9793,247.567,6.13738,384.461,1.20005,17.564,5.39324,75.8213,-5.636,93.3971,-18.4321,283.156,51.7126,53.8517
900,0.415934,772.404,4.09374e+10,868.461,-0.454857,13491.5,2.50282,45.678,59.5053,15.1466,244.122,53.861,64.7293,23.249,69.2155,1.07708,341.145,4.19739,97.306,12.9811,93.5594,12.1232,88.4742,17.5675,262.304,23.1824,259.276,-0.697374,371.716,-0.0481244,18.0392,16.2858,76.011,-16.5273,91.7399,-12.4596,270.765,42.0295,55.5045
901,0.415269,740.014,4.12531e+10,821.133,-0.547217,13329.4,2.40209,41.2714,62.4336,1.74629,256.203,64.9172,53.7364,22.5792,71.6976,1.34953,332.329,-16.9811,95.3472,8.27153,95.6595,11.3253,86.505,-14.9485,263.356,31.4686,262.865,2.94339,378.02,1.54813,18.1699,8.32494,77.6756,-8.70802,94.9984,-17.6313,281.058,44.3781,54.5503
902,0.420029,817.458,4.92011e+10,791.97,-0.193878,13413.7,2.49086,40.364,57.9896,17.6671,252.573,39.153,60.5443,13.2863,69.5559,5.70741,340.079,19.2395,89.5466,8.54739,94.5827,-3.15328,87.2862,27.0901,271.251,28.6287,242.378,-1.20353,350.077,5.6486,18.0437,4.44772,78.5387,-6.41013,91.3648,-22.7044,280.12,52.7978,52.5967
904,0.388433,799.394,4.77187e+10,864.721,-0.30717,13369.8,2.4115,49.753,62.7994,22.494,249.683,53.6268,62.8798,11.002,74.9674,-0.0272216,369.923,7.1794,101.239,9.57364,92.4627,7.1168,85.4528,23.7391,268.439,22.8826,257.243,2.54788,384.33,3.9738,17.1718,11.1274,76.0035,-12.7331,94.6269,-11.6627,279.591,47.8452,54.9548
905,0.471516,911.621,3.99665e+10,840.985,-0.426815,13761.5,2.4095,33.3602,58.8979,6.48172,237.372,61.6673,56.1189,42.9285,80.4862,3.07522,342.05,-5.08079,92.6896,3.37036,93.3983,6.00185,87.3351,-0.0172552,282.814,25.4527,238.615,-1.15529,373.096,10.5711,17.5022,3.38867,74.2855,-7.20632,96.8678,-16.357,284.81,43.5732,52.2663
906,0.447729,749.651,4.32e+10,795.555,-0.30201,13258,2.49284,44.4208,64.2222,9.79371,252.515,59.4777,59.8512,16.8258,72.839,0.899438,341.391,17.7832,95.9669,7.34278,91.3605,8.25282,89.8933,12.6434,276.442,20.9481,250.409,3.48041,376.147,4.02603,17.5371,7.19735,73.8507,-6.2769,93.484,-15.7478,289.947,47.3821,52.3389
907,0.425739,791.842,4.30708e+10,822.365,-0.332202,13410.7,2.51662,39.4831,62.0348,5.17271,252.078,55.7485,59.2054,22.2731,73.574,0.51747,343.341,-1.69703,95.4269,1.12658,89.7338,11.5981,86.8915,13.3115,262.97,18.0778,253.074,2.10506,374.101,2.67806,18.0465,9.04691,73.6169,-8.97103,93.8978,-13.7755,277.691,47.0724,54.9998
908,0.400855,748.121,4.00428e+10,825.651,-0.454445,13315.4,2.51906,43.8628,62.0141,9.35862,258.606,61.2577,56.3033,27.543,74.6783,-3.06983,349.414,3.13658,94.9985,0.265773,88.8477,13.9831,90.0627,22.5372,266.696,19.429,242.409,5.3555,374.181,1.31019,18.3858,10.7402,74.248,-9.75933,93.6158,-9.83993,275.439,37.6447,53.4938
909,0.4132,774.949,4.0772e+10,812.29,-0.233401,13158.4,2.42632,44.3286,60.5387,11.9641,255.095,55.0799,58.8477,27.0756,73.7038,2.85012,339.898,8.4087,96.8658,10.6249,91.5522,5.43873,87.3173,22.0379,263.535,34.4845,258.716,-1.72164,367.253,6.96222,17.6912,8.72554,75.3587,-13.1204,96.3179,-16.1616,282.044,44.4883,54.8548
910,0.410968,737.551,4.33113e+10,792.316,-0.349134,13240.7,2.45836,40.49,64.3688,6.96026,258.153,50.6518,59.5053,13.8623,74.2332,-1.82373,344.097,-9.26412,96.9889,9.93634,91.0748,10.3879,86.3508,12.3133,272.959,22.2475,256.077,6.15574,381.604,-1.02963,18.6408,9.2404,75.4041,-8.26403,93.2137,-14.0324,269.964,48.1123,52.5943
912,0.692767,847.726,2.80066e+10,846.385,-0.295458,13413.6,2.72141,40.4417,72.0552,-4.19916,283.275,56.5587,62.5816,30.529,60.2551,0.357159,356.795,5.86371,97.0323,-13.1215,103.926,-3.14691,88.3825,37.9136,274.401,21.5712,263.782,-1.23735,374.416,4.73621,15.5586,10.9476,70.2678,-15.4258,85.8452,-15.6342,231.934,49.2075,58.7375
913,0.388638,839.466,4.41753e+10,810.282,-0.512267,13245.8,2.51122,34.9544,61.4095,-1.34436,249.693,61.6407,58.4695,18.7728,74.527,-2.8014,349.881,-4.23338,96.6729,0.934185,88.5957,18.2469,87.0033,19.348,262.491,16.6537,255.931,7.39042,372.344,5.78112,17.9343,5.77966,71.1761,-8.71602,91.1176,-15.4076,286.336,47.8591,53.733
914,0.464976,761.81,3.96144e+10,804.046,-0.27907,13320.7,2.45356,36.476,63.1851,5.19878,257.357,56.737,59.1375,17.4878,70.8197,0.757747,321.578,4.48431,96.9622,14.9801,90.5356,9.90191,88.4007,20.2767,263.714,31.8317,258.099,4.02399,381.352,5.16311,17.8367,4.78677,74.0213,-5.92254,95.5257,-17.2092,292.231,45.669,53.5957
916,0.418983,790.472,4.19241e+10,798.959,-0.408017,13233.7,2.45719,35.1855,59.3191,-10.4456,261.299,68.2919,53.1549,19.6875,70.6908,-1.36816,319.126,-11.3178,89.2179,17.3293,96.0003,9.68372,83.1844,-7.23439,264.844,19.7376,252.806,3.97458,378.613,7.5738,17.721,4.08044,73.8097,-6.08556,92.0097,-12.571,285.565,46.5258,53.4339
917,0.412983,816.386,4.96902e+10,818.839,-0.228438,13458.5,2.45649,21.0303,57.5313,-3.61148,252.33,58.7017,54.9536,27.582,73.1678,-4.57043,330.524,-26.8794,87.1578,-3.86024,95.7793,12.1761,82.7588,6.59359,283.075,18.6425,256.249,6.83982,366.474,-0.333484,18.659,16.5714,71.0464,-15.3855,85.1052,-8.57241,287.415,61.7677,55.5849
918,0.425739,814.041,4.35205e+10,825.487,-0.338113,13386.6,2.50058,36.3341,62.0482,11.7785,249.099,51.1701,61.2666,25.0417,73.8254,-1.25445,345.216,-3.34936,93.709,-6.78109,90.6197,11.8977,85.7421,15.5259,267.537,18.2869,252.254,4.23247,376.875,5.17334,18.0884,6.14767,73.8555,-6.80878,93.1141,-12.3763,276.198,49.3769,54.9345
920,0.537146,877.549,3.91492e+10,819.337,-0.460968,14026.2,2.64699,32.9733,66.6039,27.6125,233.739,44.257,65.9678,29.2655,72.8457,-2.71544,358.02,3.24415,87.2665,-34.7413,88.0781,15.6924,84.5841,27.3615,232.059,18.5743,245.102,3.818,355.628,9.43803,15.8496,9.07945,85.7192,-15.5626,101.778,-11.6804,256.976,52.5788,55.3134
922,0.403516,752.973,4.21668e+10,799.112,-0.379632,13039.9,2.44617,38.9738,62.3045,5.69011,260.927,53.1702,59.1077,11.3113,72.802,4.33364,332.744,-4.17842,97.5957,13.7209,91.2974,6.37878,83.411,16.6766,265.027,27.3315,260.811,-0.280175,393.38,6.88835,18.5317,4.25853,73.9951,-6.59072,92.0685,-19.5967,293.6,49.2917,53.433
923,0.400767,752.364,4.82288e+10,863.366,-0.311308,13714.8,2.57682,40.9669,59.8596,12.4187,252.962,66.6471,66.5834,14.5356,80.1024,-1.65861,354.483,8.97275,96.0041,-18.2638,88.2275,2.01566,80.6885,14.5521,220.001,18.1726,262.224,3.66094,355.588,6.60998,16.6321,8.0973,73.4337,-10.3477,94.67,-12.7934,267.221,42.9483,52.3378
924,0.431109,796.296,4.03845e+10,772.326,-0.350843,13138.1,2.50222,32.6078,60.8136,4.9804,252.381,65.8414,58.6825,21.632,73.3856,1.28013,338.473,3.48704,96.1726,-1.71574,88.8709,14.977,86.5001,22.0323,254.384,19.4562,254.888,4.71151,386.537,-1.72717,17.6029,10.2301,72.1815,-9.9165,93.7349,-19.7754,292.818,51.1511,53.8551
