real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
826,0.412965,888.463,4.96953e+10,839.116,-0.464575,13486.8,2.51569,42.1479,60.8378,6.19036,259.252,61.6827,64.3101,20.7935,69.9963,4.34226,338.224,7.45819,91.7994,-6.21357,89.5859,18.3826,83.6908,5.76366,253.244,10.5641,250.538,0.168538,372.997,1.56606,18.0329,7.77639,76.5996,-7.45462,94.2577,-19.5058,279.103,48.8242,55.1812
827,0.43369,889.664,4.55018e+10,799.931,-0.235181,13423.5,2.62536,48.8192,65.4458,12.8049,246.767,54.3015,61.9603,30.0456,73.5428,-1.67843,348.417,-6.89262,91.0962,-3.70706,89.9906,8.98789,80.4392,13.9214,273.74,20.5131,249.12,7.34384,375.092,3.48987,18.1378,5.43058,72.6979,-5.1781,91.5261,-15.0107,279.71,40.0645,54.8098
828,0.54217,737.607,3.66485e+10,842.792,-0.274802,13644.3,2.51273,28.5857,58.2586,14.733,251.341,44.4766,67.8467,32.716,70.6844,-4.88668,334.905,5.08963,91.5615,-27.4555,95.9819,12.7499,88.9382,23.55,263.128,20.9467,245.94,7.49257,371.666,-3.15336,17.6233,18.142,72.7288,-16.3682,95.203,-12.843,259.245,55.374,54.2057
829,0.476199,932.906,4.23767e+10,809.479,-0.29851,13484.6,2.44695,42.7034,69.47,11.19,258.181,43.587,59.6179,21.4886,71.769,-1.00382,341.121,14.8005,94.2515,-8.53384,88.8842,13.1624,96.8503,13.8688,268.7,38.4918,258.879,5.38893,379.994,8.89106,18.6938,5.72621,78.7537,-7.70454,95.9587,-13.9361,291.609,45.4864,54.9208
830,0.443084,871.164,4.39296e+10,825.516,-0.308478,13438.3,2.45787,46.3445,63.577,10.9911,243.143,42.2526,57.0956,35.2841,73.4569,-1.80525,326.379,-15.2589,89.4631,-13.0694,91.2932,21.0637,84.5959,19.7493,265.018,9.72684,252.991,6.706,369.594,4.64151,19.0536,4.89697,75.6661,-5.75335,94.8795,-14.0409,281.958,48.3568,57.143
831,0.491048,865.355,4.37137e+10,802.464,-0.061421,13318.7,2.43397,30.6145,62.2238,10.5337,258.467,49.6943,57.1441,27.6854,70.9743,0.826131,329.649,4.01925,89.6549,4.89466,86.9302,12.8353,84.6683,17.1105,259.528,21.3718,257.766,7.04166,378.088,0.266008,17.3576,3.98678,76.0786,-2.83853,90.7791,-21.6684,280.959,53.8585,54.7949
833,0.474042,975.302,4.47371e+10,772.513,-0.228165,13329.9,2.48398,41.2381,63.3647,1.75282,264.875,51.8065,60.062,23.9818,71.7939,-5.49728,342.854,-8.75536,95.4936,-6.68429,87.774,7.38604,89.8832,17.6032,260.048,22.5572,260.955,11.4104,367.039,9.6283,16.8518,-1.13847,70.7396,2.06481,87.6361,-13.0062,268.063,46.3528,55.9395
834,0.548111,838.496,3.9678e+10,779.857,-0.176759,13363.9,2.50518,25.0079,62.7788,-3.48729,248.305,40.2123,52.0116,22.8044,73.4108,12.3124,350.745,-15.5086,94.1407,-11.9931,99.3285,12.8448,83.9026,19.0092,275.18,24.7945,279.841,-5.49611,390.139,-1.92232,18.3386,9.85812,78.9418,-12.9612,89.3237,-31.801,286.114,66.7741,55.7681
835,0.482076,852.905,4.03832e+10,811.882,-0.23883,13263.5,2.50032,37.4421,62.2766,9.20594,244.748,56.6975,60.7501,25.9104,71.2332,5.41991,348.305,2.99357,95.3592,-11.7337,90.1684,1.04996,86.4666,18.3029,259.022,15.9833,271.383,-1.76281,379.974,6.17805,17.8214,2.36039,73.0466,-3.50393,91.7295,-20.497,275.625,48.8325,55.2008
836,0.660627,930.375,3.42218e+10,864.414,-0.209439,13751.8,2.67177,34.9791,66.3485,28.6344,211.723,42.1571,64.9802,26.7098,72.5717,-5.14561,350.69,23.0061,83.1085,-49.7221,87.7889,8.9723,84.7179,62.6292,248.405,6.77894,250.375,4.68074,393.415,6.34103,16.9503,13.1029,74.0011,-21.2571,107.29,-7.23987,236.178,62.7429,60.1612
837,0.517715,1016.52,4.2767e+10,827.434,-0.157919,13473.8,2.55043,43.1524,61.6895,8.92983,246.64,46.8229,62.4435,27.3673,72.4601,-5.41727,344.564,-0.583127,93.8019,-8.58473,88.0122,11.6674,91.884,42.139,258.013,23.0162,267.689,7.1679,384.367,8.02159,16.4949,5.53133,72.8178,-6.43101,97.5535,-6.28971,242.218,46.2927,54.8318
838,0.443908,873.427,4.28815e+10,778.491,-0.350232,13314.6,2.43384,41.5891,61.5709,3.16621,253.554,46.5431,59.1401,24.4391,73.8676,-1.79983,339.558,3.40211,95.6182,1.52717,89.7704,12.2294,88.2182,20.2129,255.228,24.5016,260.241,6.28508,385.002,6.70346,18.1297,1.2884,73.3985,-3.13027,97.6333,-12.7678,269.863,48.2819,54.543
839,0.47405,950.029,4.282e+10,846.743,-0.202059,13624.8,2.45691,31.0909,60.7515,8.95885,238.855,56.4717,65.3993,26.7499,73.0053,2.92732,342.609,7.24252,90.4983,-0.2236,93.3104,1.02527,82.4946,33.2915,241.5,15.2373,257.344,-3.1347,376.202,6.36429,16.8445,7.11715,71.9152,-6.63935,89.4772,-10.2397,250.715,41.3918,53.6652
840,0.618036,819.84,3.85754e+10,800.024,0.15985,12851.1,2.54962,29.6138,60.4517,-9.32022,271.063,86.9198,57.4305,4.0832,73.835,7.38075,362.174,-12.1906,97.245,-15.9023,89.0768,-4.85971,78.1338,22.1215,243.624,10.9572,259.55,2.90276,392.08,-8.17076,17.2536,13.756,72.4536,-6.51554,77.7011,-25.9294,303.218,83.0312,60.8395
841,0.474771,804.222,4.07615e+10,815.628,-0.129486,13577.8,2.39584,42.9866,63.9195,5.33053,255.156,49.7049,59.4802,33.8671,72.8673,-3.15812,331.638,-6.41489,91.2862,-1.35888,95.5879,16.5709,90.8292,24.0055,262.348,16.9037,250.866,5.86512,379.263,7.50403,18.1303,4.38805,74.4787,-6.71203,101.911,-9.12481,272.211,40.911,57.9142
843,0.449432,784.182,4.55788e+10,805.776,-0.248082,13490.1,2.51144,36.3804,61.3529,22.0497,252.418,48.3951,61.1773,17.548,77.044,5.78126,348.214,-15.9554,94.796,-1.76503,89.7538,24.5871,81.8803,22.4797,259.212,17.8733,265.76,0.617903,367.168,5.21792,17.9647,4.34856,80.2941,-4.24391,95.6067,-23.709,285.593,51.3833,51.4708
844,0.460966,752.455,4.28779e+10,790.067,-0.198946,13226.4,2.47704,35.0036,60.5289,19.9689,241.473,47.3061,58.9583,31.5132,71.6562,6.67045,355.234,2.26488,91.3394,-19.6418,90.172,5.89631,84.0845,15.99,259.328,-1.42452,257.213,-4.56939,372.303,-0.863628,18.7744,9.91807,73.6499,-7.21481,90.7999,-15.5755,270.131,50.5527,52.2259
845,0.482887,828.646,4.04437e+10,832.274,-0.306112,13423.5,2.42456,38.0266,62.9526,7.45767,242.855,59.9082,63.8173,25.5913,70.0748,4.01968,352.293,4.84196,93.6777,-10.7472,90.0177,-3.81054,84.8317,17.2591,257.274,19.5686,247.21,-1.61548,371.538,2.84489,16.9045,9.13938,73.1175,-9.07438,87.9675,-17.6777,264.068,47.2334,55.2991
846,0.432008,812.882,4.73814e+10,799.34,-0.226366,13233.1,2.45826,42.3316,61.9819,5.63166,258.575,54.9164,58.994,20.4649,74.1105,2.68637,345.834,1.3983,98.2108,-1.57725,91.8959,8.31674,87.2791,17.4082,261.337,12.9503,268.467,0.199611,375.108,9.88219,17.8652,5.17176,73.7629,-5.1724,93.6708,-14.0685,289.38,46.8222,56.409
847,0.538961,979.8,4.30354e+10,844.065,-0.0460323,13459.1,2.44231,50.9959,64.2867,14.2151,246.37,44.6746,60.921,14.7482,74.5686,0.0857028,342.511,7.84141,88.0848,-8.49933,90.6858,2.25296,82.1098,16.6538,254.923,25.271,259.486,4.28919,372.069,8.92475,17.9442,2.26803,73.6992,-1.12935,91.3194,-13.7281,273.53,47.2284,54.142
848,0.432881,834.487,4.47612e+10,793.084,-0.228378,13371.1,2.4822,40.9652,62.8089,6.32716,257.458,56.0272,58.4504,26.0066,73.4749,-0.0150201,343.025,-11.0623,95.3766,-2.16626,90.0165,11.5518,86.0109,12.743,265.321,18.882,248.833,3.18207,368.632,6.73149,19.1457,6.74119,73.3422,-8.88348,92.6251,-13.9834,277.812,44.1791,55.5031
849,0.481611,828.104,4.23289e+10,776.177,-0.327517,13381.2,2.49219,27.336,58.6496,-1.83155,247.71,57.5458,54.4369,21.0703,70.9785,4.01597,330.416,-17.0812,90.9412,-0.0531533,97.8274,1.49712,80.6766,3.36775,283.848,26.6127,269.674,0.955108,387.862,-5.98772,18.5308,17.6847,73.4392,-15.4787,85.8342,-21.0304,287.863,57.3948,55.2373
850,0.491131,903.952,3.63517e+10,825.673,-0.379241,13276.9,2.3756,34.5062,64.3873,5.4143,241.342,51.2738,62.2042,39.6555,70.6945,3.768,345.277,-0.500562,93.5587,-3.67565,89.3801,-1.87363,89.2519,23.6676,255.763,16.7213,268.469,-0.786441,376.317,8.21951,18.0335,1.62095,74.6716,-4.52186,88.2428,-18.282,268.013,46.4314,57.3774
851,0.520658,836.104,3.78685e+10,780.449,-0.269276,13199.4,2.50259,38.7516,61.3691,-16.5261,254.655,61.5823,50.7414,16.2735,74.3116,12.9318,334.024,-2.67106,91.2126,-9.17151,92.6558,2.87517,79.1257,-0.903322,278.547,24.9909,274.245,-10.8443,391.879,5.03355,18.7307,10.6071,67.343,-14.5857,94.7363,-29.6487,284.169,53.205,56.5441
852,0.523129,900.391,3.90803e+10,810.63,-0.280464,13431,2.49201,41.3579,65.1626,8.92796,251.657,56.5721,59.1724,32.0623,73.0036,-0.125234,343.124,2.04242,94.1323,-3.46618,87.5677,12.6203,84.4333,20.5675,265.727,12.4272,255.544,3.35141,389.627,5.54559,18.284,3.14205,77.7573,-2.27703,90.104,-13.6071,260.278,42.3639,54.4737
854,0.467103,925.769,4.41826e+10,804.078,-0.169278,13538.7,2.53646,35.5968,60.736,-2.22613,258.873,51.2516,56.9861,32.7744,71.8394,0.924687,328.974,6.40114,92.2572,5.52957,87.4021,17.8975,83.1887,11.6475,263.906,10.6937,246.595,4.6601,357.082,3.76566,17.0163,4.31777,74.6531,-5.29014,93.0263,-19.2705,282.247,46.7114,54.7416
855,0.659924,988.701,3.01626e+10,763.873,-0.504066,13525.5,2.54405,43.5633,68.2299,17.9362,232.817,53.2407,65.4732,51.8547,71.9545,-5.35468,380.005,5.76967,96.2194,-10.6792,87.3096,13.1815,91.1413,42.2544,268.466,15.7185,219.264,5.66741,382.574,6.20193,15.3855,5.46209,74.1162,-3.84153,90.7873,-12.7197,195.015,42.2589,56.4011
856,0.583643,852.798,3.67104e+10,810.432,-0.347571,13687.6,2.48306,41.1629,68.2683,23.8217,244.825,35.7495,63.6342,41.5651,68.2155,-0.146865,366.3,10.0039,87.7554,-32.6752,88.2799,12.2155,88.0103,32.3045,264.03,14.078,252.682,1.74625,382.152,-2.56093,16.8719,10.9966,74.0045,-10.4281,92.7438,-17.5238,216.63,52.6109,54.2169
857,0.440489,831.199,4.70297e+10,799.668,-0.158137,13048.8,2.5154,31.8586,62.446,-1.82423,257.555,61.1653,55.437,20.4229,73.5648,8.39587,336.926,4.11154,94.4509,-18.4353,88.3224,-0.950065,90.4502,12.565,257.03,16.2114,251.916,-3.90876,369.912,7.54784,17.5337,5.3291,72.456,-1.86517,85.4666,-21.8805,302.508,52.8117,55.5075
860,0.524541,883.521,4.44159e+10,862.202,-0.110933,13829.1,2.62076,41.0556,63.1362,13.9237,247.238,30.1914,62.1929,37.8055,73.7558,1.39003,337.177,1.69405,82.0757,-17.2677,92.2103,16.0005,84.2342,19.5359,256.421,27.2767,234.01,3.55333,356.282,-1.66497,19.3183,12.8726,77.8014,-12.4916,96.1183,-19.2868,272.982,50.8906,55.8923
862,0.436845,756.092,4.61825e+10,791.495,-0.322443,13070.3,2.50123,31.8246,60.2363,-1.5091,264.126,55.9697,51.9187,18.2748,73.0734,2.07311,335.833,-11.9083,95.5106,13.1732,95.6898,0.270775,85.4006,3.44066,256.783,25.6682,244.061,5.09853,390.459,9.28608,17.8305,-0.937031,72.6127,-0.756241,91.726,-21.102,294.958,54.7786,53.2969
863,0.468053,843.878,4.08223e+10,800.705,-0.384312,13716.7,2.40115,40.4312,61.5206,11.4351,241.097,40.9791,67.7872,44.012,65.7526,3.0809,356.79,5.49748,85.385,-12.2351,93.496,17.9821,83.4529,19.4779,266.448,17.4151,243.076,-2.01722,372.947,-1.14167,17.5892,10.5156,73.4589,-13.1672,97.3897,-21.5717,240.406,47.8533,54.5391
864,0.398372,844.112,4.39537e+10,841.833,-0.278677,13067.2,2.53547,43.2874,61.9605,4.32508,245.664,59.705,60.1533,22.0279,71.0157,-1.2748,335.573,-16.8292,88.9866,-7.69255,90.6042,2.98293,88.0148,4.44524,268.078,13.1802,240.334,6.56876,378.265,0.273693,19.1479,9.04831,75.9049,-9.87658,90.0753,-16.7384,280.638,42.7394,57.1063
865,0.507004,783.95,4.13363e+10,782.423,-0.230567,13405.6,2.46453,38.0293,63.5345,-4.09589,252.709,47.1316,56.5004,22.3986,71.5324,5.37408,335.157,-9.3124,92.3285,-6.13118,94.7873,11.708,85.2855,7.77645,272.339,22.6734,273.298,-1.22818,388.682,-0.938058,18.3452,11.3911,73.9319,-10.5285,86.469,-20.7248,275.606,50.8135,55.8738
866,0.43974,865.569,4.48531e+10,805.31,-0.370444,13354.8,2.54622,41.6746,62.1238,6.68201,250.33,54.5015,59.0609,20.6673,73.9747,3.04794,341.212,-8.8528,92.5782,-2.05927,89.5473,9.67198,86.1417,14.6385,273.024,22.413,254.983,1.26189,386.682,2.3641,18.5216,7.57602,74.6934,-9.35546,95.085,-17.5489,275.161,50.2978,54.9269
867,0.446754,879.399,4.22638e+10,804.389,-0.263711,13294.4,2.48458,38.9279,61.7146,3.63741,253.245,55.4667,57.0805,22.4457,72.937,1.58789,331.723,-8.17469,93.1095,-4.71677,92.118,11.6735,86.067,13.6358,273.357,24.8279,262.015,2.29425,384.641,3.8587,18.8613,5.25784,74.2348,-5.33686,94.9133,-16.9095,285.429,48.4947,54.8518
869,0.491237,893.028,4.28319e+10,834.33,-0.308434,13596.8,2.51837,34.2515,62.0147,28.8853,250.607,58.5456,60.67,32.7044,75.0153,6.16652,338.312,-8.7362,93.8193,-14.9905,89.6405,13.3951,83.1469,5.03513,258.526,12.8145,265.206,-4.22752,365.977,-3.10656,17.883,10.2843,77.4491,-7.81235,94.195,-20.1008,254.965,50.6123,54.0633
870,0.549355,1042.17,3.78273e+10,815.987,-0.263243,13573.2,2.48386,40.4211,64.3438,6.04674,250.941,44.2019,64.7105,35.3746,69.5901,3.04853,353.285,-1.47464,90.2561,-20.6312,89.4858,3.90266,89.7049,15.4087,264.233,26.182,257.777,-2.4321,386.477,3.59218,17.4093,8.65939,74.7329,-10.4085,94.7063,-15.0831,245.654,49.9537,54.966
871,0.483238,912.869,4.26019e+10,786.02,-0.0895834,13356,2.44041,37.6351,63.4689,2.72145,260.517,63.1571,61.178,18.2524,72.3362,2.5224,336.596,-3.33222,95.6721,-5.55334,88.9938,5.73699,82.085,15.8512,258.859,24.3299,256.088,1.79083,376.899,6.40782,18.139,3.89475,71.9411,-3.44892,89.3691,-16.6489,286.713,46.1335,55.3487
872,0.479759,851.607,3.9502e+10,810.48,-0.222445,13371.6,2.47506,41.1037,62.2138,10.8946,254.585,54.4063,59.7303,24.1799,72.0566,2.30384,340.164,11.5109,94.3109,2.22138,86.6718,9.00643,85.8569,18.6718,260.873,20.4837,263.601,2.25452,375.873,4.54792,17.7657,5.04236,78.0326,-7.98778,94.6656,-17.6349,279.67,47.6274,55.1059
873,0.598815,808.55,2.88115e+10,783.843,-0.217133,13331.4,2.54423,29.3263,63.2406,15.3563,253.183,44.262,63.534,41.6932,66.7213,-0.271611,355.25,15.3929,86.5857,-11.5584,93.03,0.738128,88.7511,15.1484,285.218,10.0539,241.723,0.660043,395.12,2.88966,17.8544,7.08204,71.9705,-9.47648,92.3772,-14.4336,228.071,44.3033,58.4846
874,0.450104,903.956,3.97299e+10,790.354,-0.377307,13139.7,2.54757,41.1285,70.7486,16.3502,272.362,68.6585,57.1656,0.996161,77.6584,-5.87615,334.17,10.1741,96.0063,-7.71876,90.2756,-3.80968,81.0881,10.062,258.86,30.3937,270.424,7.17364,388.828,12.0392,18.4683,4.45405,78.397,-11.6076,94.4133,-7.75165,272.694,49.2727,54.0223
875,0.524231,799.759,3.82077e+10,840.415,-0.0364497,13466.8,2.57102,10.441,66.4377,27.4154,251.738,63.7023,58.5622,22.9957,73.3411,0.433457,325.066,2.37997,94.3754,3.38064,80.7333,0.571716,90.3886,13.0772,247.762,19.1701,247.312,4.48413,363.906,23.9959,20.4666,-12.8141,74.6378,4.59033,81.1663,-23.3383,277.893,44.1397,55.0312
876,0.52107,960.51,3.83542e+10,789.798,-0.239754,13465.4,2.58262,37.2052,62.2781,7.58155,242.443,43.6904,63.6126,34.0807,70.8569,2.50986,367.745,-3.63168,91.3151,-22.9029,92.6492,11.83,88.8453,18.582,262.471,18.0487,274.22,-1.83198,389.407,5.22806,17.6927,9.59509,73.5125,-14.2534,93.9701,-15.6706,252.133,53.2609,54.5718
877,0.412921,808.496,4.94223e+10,823.264,-0.23427,13421.6,2.46698,40.1411,62.3901,11.2821,258.537,62.1701,61.1926,14.2606,75.8479,0.176467,341.235,0.0972433,94.7326,-1.72684,92.9448,4.99422,87.7596,8.65586,259.267,22.7641,249.17,1.92252,365.915,3.17051,17.7739,11.038,70.375,-9.35871,96.9691,-11.098,281.057,46.8383,53.8005
878,0.507638,967.671,4.42479e+10,801.747,-0.431676,13289.8,2.63932,29.6684,62.753,45.0254,242.539,52.6262,59.3755,1.88703,74.3442,5.02483,388.214,29.3954,99.0767,-25.3836,87.1179,27.4586,84.6585,48.4113,284.99,6.93366,230.037,-4.18202,386.327,3.74577,17.1624,9.85842,76.7666,-14.067,108.347,-12.3614,241.931,70.1151,55.088
879,0.447013,871.218,4.29921e+10,815.495,-0.172743,13275.8,2.47467,46.4901,63.2069,14.2016,252.286,64.4066,60.1966,25.1038,71.2008,-0.048789,351.123,-0.3718,93.981,-7.55438,89.2624,2.5872,83.0764,39.7038,252.861,29.3021,261.236,2.08638,381.948,-0.327896,18.2276,18.0126,75.8921,-17.8054,92.6179,-11.3679,281.394,43.6421,54.9903
880,0.44274,835.021,4.43211e+10,804.202,-0.219586,13332.8,2.48838,40.2619,62.3352,5.05853,251.637,55.0665,58.1972,23.4852,72.9395,2.34509,341.774,-6.70803,95.765,-2.27761,90.9548,10.0395,85.5492,12.7892,267.024,24.5174,258.287,3.13686,377.448,3.92635,18.4841,5.77779,74.1301,-5.33617,94.3522,-19.0411,281.794,47.3429,55.0857
881,0.44831,872.611,4.25386e+10,824.693,-0.215082,13262.3,2.39655,42.7769,66.5526,18.0325,263.08,50.323,58.6939,19.0055,74.6708,3.44063,327.386,1.49712,95.5779,-6.18518,88.4267,5.61772,86.4855,19.1591,256.815,28.0187,270.747,0.23105,391.826,5.49127,18.5927,4.99181,77.1964,-6.88975,101.878,-17.301,278.557,48.8044,55.2512
882,0.461286,920.11,3.89181e+10,875.022,-0.315001,12920.2,2.57628,41.2129,63.5857,-9.05099,246.822,57.0492,60.9536,25.9408,70.5413,1.70554,325.187,-10.973,95.9307,-33.3607,89.4971,11.0341,85.5362,-2.93769,260.484,27.6108,246.474,2.82789,379.814,4.54299,18.2794,5.61979,79.761,-6.34282,97.001,-16.2883,285.823,51.2484,51.9931
883,0.489852,1037.57,3.92447e+10,803.403,-0.389116,13506.3,2.6084,35.376,64.1297,29.0894,211.057,58.2192,58.715,17.3428,75.4795,3.0986,359.487,16.4466,96.398,-10.2597,86.188,7.44703,81.0108,35.8108,249.996,13.393,261.85,-0.827701,396.058,5.59486,16.0466,2.22974,67.6292,-9.9858,102.598,-23.0012,239.752,50.5353,54.2393
884,0.517268,882.473,3.98957e+10,814.446,-0.180681,13328.8,2.50208,35.1578,64.197,5.88442,230.884,51.2267,63.4053,26.01,68.7092,0.27492,362.498,7.23681,88.7425,-17.9526,85.1775,-9.12835,88.8469,30.6389,244.355,23.9019,273.647,2.37118,393.021,0.315328,16.8903,6.14653,68.3649,-4.99587,90.9894,-13.3259,236.276,51.3577,55.2924
886,0.387195,646.943,5.19572e+10,815.456,-0.287018,13445.9,2.45324,58.2028,65.1274,-5.20183,279.642,47.4694,62.1837,17.5196,78.8355,-4.59453,304.609,16.5951,85.1398,-10.2527,98.6807,12.3697,108.655,-24.739,266.351,33.9464,240.056,12.02,362.945,4.22048,17.0387,5.36748,79.8172,-3.96797,90.0378,-17.1664,299.366,43.5668,58.7617
887,0.438803,806.728,4.50989e+10,808.856,-0.314354,13409.5,2.51402,42.2723,62.2299,6.44641,252.734,56.5661,58.7678,25.7445,74.0138,-0.710457,339.58,-6.20381,95.5634,-1.67411,90.0312,14.5866,87.902,14.7284,266.165,19.372,259.004,7.27778,374.395,4.38511,18.5934,5.30463,74.9424,-5.52564,96.3206,-17.4365,282.45,47.6957,56.2523
888,0.50149,851.767,4.11566e+10,774.993,-0.0517108,13284.8,2.42249,46.5004,61.4471,6.34873,246.881,40.4516,58.3414,32.5379,73.4213,0.745129,320.513,19.0233,95.2819,-9.85385,88.112,4.06979,87.6138,23.184,273.907,24.8764,258.439,0.0480995,377.183,8.19069,16.6264,4.6823,79.524,-5.58898,91.8314,-10.2049,253.099,45.6374,56.997
890,0.433086,886.182,4.64142e+10,840.416,-0.275873,13418.3,2.51096,37.1744,61.5877,0.603459,250.077,60.28,58.0082,25.7472,76.583,-0.520739,329.383,-12.3456,90.2668,-2.02952,95.487,9.22686,85.3521,8.92042,267.552,16.4656,255.543,4.5294,378.155,0.656451,18.8556,12.2644,72.6799,-10.9412,95.6003,-14.8277,277.597,49.7916,57.1698
892,0.487712,858.632,4.45718e+10,852.978,-0.0789012,13555.1,2.49467,47.4542,63.7915,28.0391,240.395,44.7174,62.6496,23.3629,72.9087,3.49054,340.729,10.6886,93.8101,-19.2931,88.2275,12.9394,79.9387,16.8523,257.623,19.0256,231.37,-2.78242,356.609,7.93761,18.23,6.17187,76.3312,-7.28088,91.9908,-13.023,260.908,46.5665,57.1657
893,0.485668,946.332,4.14679e+10,782.883,-0.230399,13501,2.42167,41.2025,65.1853,0.25169,253.174,51.8722,58.0197,18.9053,69.779,6.22624,329.494,6.81038,94.497,1.51281,88.0759,18.4901,87.9922,28.0449,273.116,23.6611,248.631,-4.92207,388.818,10.9323,17.8095,3.27329,75.7304,-5.66765,94.5851,-18.1617,277.501,42.7314,54.9085
894,0.453722,794.01,4.36842e+10,816.742,-0.28752,13325.5,2.36924,39.6948,63.532,-2.46875,250.888,56.2104,55.0095,25.2765,71.0994,2.14119,346.175,-6.1154,94.72,9.75389,88.3803,9.93664,86.0255,9.65664,258.623,25.4359,261.778,1.13774,388.122,13.0417,18.5178,-0.341251,76.471,-1.97514,99.686,-12.7557,288.32,45.4788,54.2542
895,0.521068,882.298,4.07047e+10,844.707,-0.20078,13768.1,2.57931,35.9626,61.529,23.5744,241.679,42.9635,68.0589,31.1815,76.1726,-2.2645,346.976,9.53153,92.058,-20.9124,88.7004,7.18946,84.9507,25.4977,239.755,20.4296,255.311,4.28322,361.999,4.5243,17.3017,7.95475,74.4509,-9.27592,94.194,-13.6441,253.005,51.4163,54.9463
896,0.446304,871.676,4.42723e+10,827.945,-0.26039,13298.7,2.47638,39.6065,64.0236,1.06055,258.357,54.2345,58.1304,24.2703,73.7727,0.203732,335.201,-6.38923,90.8601,1.34117,92.9224,4.47442,89.16,13.5695,269.896,18.3471,257.6,4.61713,382.297,1.5284,18.4706,7.3523,76.4021,-7.35852,96.6039,-16.0955,272.621,48.8882,56.5736
897,0.585907,847.332,3.79124e+10,809.877,-0.165523,13506.9,2.58547,43.7786,67.2545,15.6838,255.478,43.39,66.4925,27.2065,69.6019,-2.52926,360.519,13.0744,86.9932,-31.0882,88.1778,7.82905,88.4435,27.3932,265.888,17.7567,251.967,6.28487,385.769,-0.568412,17.8704,5.99762,74.3952,-7.87176,92.6257,-16.6717,224.777,52.18,54.1102
898,0.442893,834.132,4.12741e+10,756.101,-0.336812,12925.3,2.38317,52.8918,62.7775,1.85273,248.606,46.1273,55.5135,26.6912,71.9867,5.12043,343.27,0.480821,98.7993,5.86614,90.5047,11.2433,85.6513,13.5987,258.446,26.0806,264.007,-1.28484,392.36,4.25922,18.6132,10.9907,75.6111,-14.0396,88.5857,-20.7831,285.725,52.9384,54.725
899,0.530382,800.8,4.14832e+10,787.488,-0.216383,13405.3,2.46126,42.105,62.8277,5.29996,266.116,45.9604,62.4442,24.3048,72.377,-1.80038,340.984,2.57548,93.6688,-1.39441,83.3904,17.4786,86.6975,16.6667,263.427,15.7733,246.228,10.7374,392.7,2.59364,17.5343,1.60261,75.726,-0.745581,95.3673,-18.9535,277.965,49.9137,54.1598
900,0.428847,891.289,4.31564e+10,846.513,-0.347123,13550.5,2.45011,49.8179,61.0996,12.0625,246.935,48.4464,64.8892,28.4256,70.5082,-0.883766,338.6,6.67374,96.6715,13.1584,92.2319,14.6472,88.3745,18.2808,256.213,24.5507,260.751,2.353,381.437,3.29813,18.1194,11.1928,76.578,-11.5261,92.8348,-10.4056,270.906,38.9028,55.3524
901,0.428731,742.039,4.07673e+10,825.443,-0.596458,13273.5,2.32713,44.8464,64.3347,5.71629,254.4,64.6207,53.2063,24.2925,71.7988,2.03737,326.049,-18.6898,95.6973,5.62852,95.6947,7.28828,87.3881,-19.0508,264.31,30.5467,266.854,3.89975,379.585,5.01169,18.5224,2.11242,80.1414,-2.92257,97.1036,-19.4888,283.967,42.6104,56.0102
902,0.433522,903.727,5.09718e+10,762.978,-0.0820496,13348.9,2.47092,41.9758,59.1865,16.2707,249.927,37.3199,59.2343,14.6274,69.7576,6.38959,342.58,16.8991,88.5254,9.51272,94.157,-6.83008,88.7366,26.8505,274.249,30.6952,246.705,-0.852999,349.474,7.12576,18.4672,1.82065,77.9548,-2.96064,91.9286,-23.1684,280.504,52.5329,53.9723
904,0.429797,837.267,4.96333e+10,854.937,-0.127282,13414.7,2.36601,53.8489,64.288,21.4891,252.515,52.9016,64.6808,8.55539,75.2393,-1.13859,362.975,6.96272,98.6557,8.60208,93.0655,6.82625,85.1152,20.7632,261.007,27.5008,258.498,5.96671,388.783,6.64683,17.2545,5.93577,76.765,-7.41489,93.5372,-13.8956,277.789,47.019,55.3657
905,0.489534,914.757,4.13018e+10,826.385,-0.39417,13774.9,2.36729,35.7223,59.9272,7.42958,238.204,63.2967,56.0911,42.4935,80.4584,2.92011,335.45,-6.99087,93.3639,0.612977,95.308,-1.54243,88.0303,2.10758,283.038,25.0841,237.395,0.853428,373.088,10.7994,17.677,0.733768,73.2891,-2.75548,98.5597,-17.1125,285.662,41.3983,53.059
