real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
820,0.44668,863.608,4.80065e+10,800.33,-0.262302,13375.3,2.41105,42.2815,59.9729,3.78279,241.993,58.5366,62.1259,22.6127,73.6974,-1.77249,344.327,-0.53359,96.247,-10.7641,92.443,14.1763,84.2077,17.6076,242.583,29.1729,257.228,6.7572,393.048,4.793,19.3557,5.9858,73.2612,-8.2527,93.3791,-23.2988,267.011,52.4015,54.6002
821,0.616315,843.662,3.85695e+10,846.55,-0.271825,13612,2.37265,10.8785,57.2882,9.3307,273.664,56.2052,60.403,12.0498,73.2848,11.1751,360.304,-0.534896,87.6058,-19.6871,89.7106,-12.6941,85.2079,24.9434,239.814,25.8979,275.794,-5.98801,361.184,4.75051,18.1239,10.269,72.0265,-9.08802,99.413,-11.9292,245.876,62.7714,52.3264
822,0.398922,926.529,4.46667e+10,784.039,-0.341377,13040.5,2.43805,30.2465,61.9952,-3.87442,257.419,64.8227,57.1914,16.3373,76.3986,-2.4372,329.571,-6.58949,96.5138,7.00906,88.4141,1.43906,86.8107,24.169,256.647,20.7306,265.332,8.96795,391.695,10.0962,17.1527,-0.26297,71.4414,-6.42314,90.7304,-19.3565,297.498,53.5114,56.407
823,0.569628,892.864,4.28608e+10,809.325,-0.124821,13957.4,2.56921,54.0035,59.2232,24.1419,234.211,31.6318,64.7609,25.7103,76.5781,-7.29762,340.586,13.8289,87.2303,-27.4678,87.5326,-5.85901,87.3981,30.4912,228.198,22.5247,266.753,11.0045,373.845,3.87227,16.2358,8.8159,77.2313,-4.8645,91.391,-8.13642,230.786,39.3414,54.7019
824,0.436289,995.361,4.0087e+10,893.517,0.159017,13171,2.48938,48.2435,63.825,-15.5585,246.46,77.1824,57.7758,19.5081,82.679,-25.3981,285.478,-7.48336,88.9418,19.119,91.451,9.9207,84.2902,-14.536,254.873,20.487,250.792,10.2721,364.005,7.22803,18.0674,0.484409,72.9073,-3.91527,84.4642,-19.107,295.557,36.6942,59.4607
826,0.413276,943.131,4.99896e+10,842.806,-0.39623,13503.9,2.50997,42.4896,61.3331,5.7107,259.089,63.3987,65.3597,18.682,70.8325,4.92984,339.787,8.00226,93.1295,-7.2948,89.1532,15.8258,85.0274,8.37748,251.398,11.4408,252.917,0.3218,376.532,2.13784,17.8375,7.4853,75.0835,-6.3895,94.621,-21.4344,273.566,45.9599,55.627
827,0.437826,961.382,4.65148e+10,791.594,-0.18236,13449.5,2.6511,51.0808,65.5991,11.762,247.578,54.7581,62.3193,31.9413,73.6508,-1.13478,348.328,-6.82472,90.3595,-5.69442,90.0346,11.6659,79.5659,13.6525,274.282,21.1584,253.617,7.97621,378.487,3.24317,17.8993,2.73298,72.9647,-1.63717,93.632,-17.379,277.717,37.5042,55.2855
828,0.643022,633.977,5.78646e+10,849.747,0.0928316,13562.8,2.30651,36.0175,55.0288,22.7873,230.91,66.6805,62.4235,15.7274,68.4971,8.5388,330.831,-1.93991,85.2846,-17.6623,94.3347,-13.5332,87.7446,13.7063,253.877,8.52208,264.016,-5.94213,369.704,-7.80676,17.6453,20.0634,71.3372,-8.8577,94.374,-9.54439,245.501,50.1156,54.6706
829,0.496897,949.857,4.29851e+10,800.82,-0.246057,13558.1,2.40437,42.3061,69.1708,14.0417,254.023,47.5675,60.0505,19.9066,72.5765,-1.83744,349.512,19.8141,95.4619,-14.6231,87.9207,12.0783,96.0005,11.7228,270.093,39.11,261.269,8.33917,383.605,6.75427,18.3377,8.49536,79.8974,-8.80775,96.2188,-16.803,287.188,44.6017,56.6294
830,0.439437,892.323,4.55254e+10,835.492,-0.309769,13464.7,2.45362,48.0188,63.5395,11.7942,241.792,42.2265,57.1984,37.3377,73.3625,-2.36983,324.299,-15.7195,88.5922,-15.8301,91.6538,21.7351,85.0296,21.744,265.858,9.00711,255.892,8.55811,367.331,6.27875,19.0906,2.58112,75.7624,-4.11714,95.6911,-15.8831,281.877,48.8107,58.262
831,0.533261,902.803,4.29651e+10,799.88,0.117071,13329.5,2.41137,30.0648,62.6003,10.092,258.869,49.7833,59.0911,28.8665,70.3225,0.477063,325.685,0.183667,86.0508,6.45491,85.1608,11.3973,85.0675,10.2534,258.077,22.4823,258.835,9.26083,373.798,-0.0406234,17.0586,3.49839,76.3671,-2.23376,88.8023,-24.8713,277.054,55.0104,55.4294
832,0.392682,726.989,5.0433e+10,817.367,-0.103017,13060.5,2.47267,43.9947,60.4012,-3.59951,260.815,62.7377,55.302,20.4006,68.2508,-4.28888,316.659,-6.94718,94.0667,9.48655,94.7275,-4.52338,87.5459,3.79768,270.853,19.5962,253.616,-7.85066,368.706,-4.34392,18.8113,16.8597,78.7836,-8.68995,101.261,-21.4587,293.676,53.4793,54.6585
833,0.490796,1071.45,4.59333e+10,769.12,-0.087797,13375.5,2.48079,47.2389,64.6856,6.13922,263.912,49.326,61.6544,22.2391,70.2605,-4.83954,339.404,-11.3024,94.2406,-4.99338,86.8261,6.45669,88.547,15.9337,259.931,21.9359,270.303,12.5975,359.713,10.171,16.7221,-4.39078,71.011,5.36977,87.1718,-16.2556,271.422,43.7198,56.5858
834,0.539296,949.45,4.23715e+10,779.344,-0.0956812,13413.1,2.4575,27.9091,62.3061,1.62446,249.095,39.1476,53.1626,21.0595,73.3604,11.1071,348.514,-13.3692,92.5315,-6.60524,97.5748,16.9871,82.5419,22.0279,274.235,22.605,279.244,-3.33137,391.721,-2.028,18.2172,7.05171,78.9733,-8.39181,90.9042,-34.9355,279.864,63.6706,54.3902
835,0.586803,974.127,4.41263e+10,799.641,0.147052,13230.8,2.36688,24.3447,66.285,-2.8809,231.415,71.5263,61.0623,21.1017,71.4793,3.26684,330.418,7.91302,102.01,-6.82868,86.3756,-15.4968,87.6173,14.0699,254.913,9.21631,262.308,7.30896,370.95,7.76435,17.0636,3.85129,71.1122,-6.982,85.2792,-13.4006,280.23,53.0904,55.0969
836,0.691181,895.621,3.71474e+10,870.361,-0.0772509,13928.6,2.66548,33.8686,65.8873,34.2417,203.479,41.2147,66.3805,24.4867,75.3212,-8.42373,342.223,26.0085,79.6556,-53.197,86.1226,7.95945,82.8045,67.7877,239.632,6.50461,248.654,10.0501,387.129,6.28118,16.9929,10.4896,71.6544,-18.5696,107.953,-5.695,230.586,64.9947,61.0487
837,0.561734,1264.88,4.42269e+10,839.796,-0.162548,13482.9,2.5304,45.8332,61.9267,9.65934,247.938,38.1687,65.095,25.4586,72.7489,-5.83123,343.208,-3.00419,91.5246,-15.9412,87.012,14.4371,92.9351,39.223,248.551,23.6237,270.242,7.61953,374.443,7.37732,16.135,9.87444,71.4971,-5.154,96.7707,-7.91685,245.097,45.6823,54.7077
838,0.456932,908.194,4.25471e+10,776.858,-0.266171,13361,2.42682,42.6256,61.4344,3.20166,254.218,45.4562,60.1379,25.2968,73.2034,-2.39242,337.52,3.51514,95.155,1.03848,89.8857,12.0429,88.53,20.7364,255.241,24.1704,261.681,8.32157,386.726,7.00144,18.045,-0.229236,73.3623,-1.58801,97.9384,-14.0054,266.547,45.7992,54.9388
839,0.518601,933.3,6.09616e+10,861.716,-0.160427,13827.5,2.41311,39.8023,58.4496,31.5668,228.067,54.8367,63.4975,16.19,75.646,-1.79143,328.271,10.1916,86.3556,-4.04207,89.1709,-3.81825,78.6448,46.8441,220.808,14.3603,269.894,1.26665,364.014,10.8479,16.1146,3.42691,71.0237,-4.01199,92.2864,-7.02152,242.954,56.2989,52.8425
840,0.688467,845.407,3.95479e+10,799.852,0.332197,12851.5,2.50117,32.0906,60.8784,-3.57733,276.231,88.2335,59.432,3.75904,73.0477,4.75648,354.018,-7.25546,94.2784,-16.7748,86.7766,-2.34829,78.5534,24.4227,239.86,10.5927,261.562,6.89846,391.621,-8.88682,17.407,12.1018,73.9609,-0.187881,79.5393,-24.9781,303.698,84.6957,60.8743
841,0.479509,820.347,4.14384e+10,819.705,-0.099132,13599.4,2.3909,44.2482,63.7093,4.55045,254.201,48.2035,59.9262,32.5142,72.832,-1.83019,330.541,-7.63581,90.5069,-1.58374,95.5544,17.7748,90.386,25.2375,260.294,16.6625,252.624,4.37535,379.943,8.95176,18.0284,2.01707,74.3425,-4.84562,102.539,-10.1905,272.674,40.4287,57.8563
843,0.431726,746.319,4.29366e+10,810.488,-0.216652,13554.3,2.47171,41.0225,61.5754,27.2905,246.328,46.8933,61.562,11.7137,76.5219,7.06727,355.19,-17.2533,95.3982,-3.40659,91.1086,33.2119,82.0353,14.4218,259.989,18.5863,270.265,0.756533,357.788,8.49522,17.6297,2.27033,80.6216,-0.798466,95.6,-27.9608,286.118,40.9817,52.1515
844,0.511031,789.741,4.80572e+10,787.211,-0.052399,13224.8,2.42016,39.9683,60.0254,19.5796,238.463,54.0085,59.0898,28.1746,68.3422,8.53894,357.856,1.18565,90.6125,-10.6222,89.9416,-4.57213,85.1338,18.4278,256.77,-2.46103,265.044,-7.90553,370.96,1.27933,18.0017,11.3675,71.0193,-6.70324,89.1558,-17.8993,252.899,47.0127,51.5453
845,0.45301,818.671,4.25097e+10,831.807,-0.348227,13512.1,2.41033,43.6341,62.1489,2.53585,249.987,56.7566,60.2281,32.8561,67.5427,4.74985,347.574,0.380681,88.9543,-10.8698,91.9826,-1.98971,84.5923,16.2383,268.846,17.6536,248.272,-6.47682,376.612,5.02694,16.6234,3.75206,71.8494,-11.1014,89.5349,-20.2292,268.963,47.3783,55.9177
846,0.465251,805.174,5.14035e+10,796.998,-0.124075,13346.4,2.42384,44.9247,62.1712,8.93398,259.726,57.4306,61.2345,18.3534,74.6811,5.65961,353.511,-0.875892,98.591,-6.09913,94.5395,8.52936,85.7189,13.1763,265.203,6.95278,268.983,-1.84551,373.356,9.10742,17.3693,7.5261,76.0593,-0.238933,95.1473,-17.6494,280.434,43.5429,57.5257
847,0.59755,988.997,4.839e+10,836.477,0.0719527,13536.1,2.3639,60.7702,66.149,19.688,246.172,46.9617,61.1984,13.4384,75.5833,-3.99064,337.395,6.22079,86.1669,-9.04154,90.4767,7.20556,81.5827,16.9819,255.409,27.3355,270.651,11.3969,373.425,10.8895,17.9281,0.89432,72.9127,2.70517,93.5081,-18.6618,274.174,43.9729,54.0045
848,0.450417,849.702,4.57267e+10,794.776,-0.141187,13392.2,2.48239,42.5885,63.7618,6.77746,258.46,54.832,59.5079,26.1547,73.2886,-0.480251,339.235,-9.20839,94.8016,-0.813208,88.8565,13.1702,85.7728,12.6523,264.963,19.151,249.922,4.11905,367.25,5.69217,19.1569,6.43988,74.8176,-8.12732,92.9636,-13.6769,276.627,44.4676,55.4592
849,0.495421,804.151,4.26971e+10,781.207,-0.251416,13367.2,2.48996,30.5119,59.364,-1.18899,248.388,59.3128,55.361,20.1717,71.413,6.434,331.024,-14.2617,92.4305,-3.36065,97.4415,3.50798,80.4342,5.15601,281.187,27.6275,269.224,-1.35722,385.493,-6.47912,18.4831,14.2195,73.7314,-11.5842,88.3766,-23.5663,285.173,54.9223,55.2109
850,0.50298,927.382,3.5708e+10,845.905,-0.401479,13206.3,2.33791,34.5523,63.9693,1.96694,240.517,58.5767,63.0068,38.0962,70.6724,2.70419,335.696,1.70742,92.4315,0.633865,90.6875,-7.04425,87.8549,21.4594,252.854,13.6842,266.511,-1.38021,374.81,8.75885,18.0808,0.679522,75.4816,-1.45923,85.877,-20.7262,267.273,42.2111,57.5507
851,0.527244,881.953,4.03396e+10,805.506,-0.173257,13242.7,2.51306,43.2673,62.2234,-14.5101,254.546,64.6272,49.8592,17.4779,75.1293,10.2393,335.032,-3.70406,92.3862,-6.36003,92.9696,5.0479,78.7633,-0.284204,278.201,24.7134,278.428,-6.78496,385.08,2.78728,18.5091,13.3422,67.9678,-17.1382,96.1946,-33.7468,282.758,52.6379,57.3459
852,0.554551,984.859,3.65098e+10,796.292,-0.184008,13501.8,2.4635,32.7662,63.541,6.37424,251.134,58.1015,60.7812,33.9778,70.778,3.5537,335.677,-4.34323,91.2208,4.23768,87.6722,12.7638,84.5878,10.4158,274.001,10.4197,251.632,0.155728,386.889,6.33645,18.2509,-5.21233,77.3643,2.988,89.8913,-16.4493,251.218,42.3892,53.5042
854,0.482418,1079.49,4.31318e+10,789.71,0.00235722,13577,2.52508,35.3661,59.2964,-0.509525,256.29,51.7473,58.7432,30.5114,69.7285,2.18334,326.346,4.24273,88.7887,9.70824,86.6573,15.1224,81.5863,14.3747,262.642,8.01701,246.822,1.08179,352.415,7.96573,16.5511,2.18015,73.5154,-5.95839,91.171,-20.6398,275.377,44.45,53.9654
855,0.667366,1148.64,3.15771e+10,762.291,-0.531802,13537.5,2.52089,51.1209,68.3151,16.332,229.71,48.96,68.03,46.9528,74.1659,-5.2257,373.078,6.17426,94.2261,-9.55891,84.2118,16.8877,93.5495,34.1887,262.264,19.8938,215.443,6.73053,380.765,7.42878,15.5079,6.07425,72.6278,0.361593,90.4513,-14.4564,197.793,35.8956,57.3164
856,0.555979,1004.57,4.01597e+10,812.964,-0.32693,13726.4,2.45543,42.0138,66.7957,23.0113,239.962,37.0844,64.2078,37.1887,71.0363,1.24906,365.512,6.56264,84.5597,-36.521,90.0454,7.08609,90.6311,25.3906,267.55,15.2025,252.488,4.39122,370.982,-9.50266,16.4256,8.89622,73.9001,-3.19787,95.2166,-18.9526,215.284,50.9577,54.829
857,0.477523,879.906,4.41597e+10,796.267,0.0905776,12997.7,2.4578,24.8628,61.6955,-9.0707,265.943,64.7169,58.5297,21.3971,72.7543,10.7258,329.232,16.175,94.3884,-21.9316,88.6607,-5.2379,99.274,10.2201,262.578,16.4092,229.568,-2.84487,361.145,3.24777,16.8985,12.5155,72.201,-3.73831,83.8161,-23.4868,295.725,48.5026,54.2642
858,0.448561,797.671,4.40956e+10,812.547,-0.333897,13372.2,2.49771,50.575,63.9985,15.2774,254.965,51.4716,58.4934,27.2314,69.6994,-2.12034,339.751,1.59472,100.132,-2.80001,93.0207,12.8597,90.176,18.5691,258.26,25.879,254.267,7.00976,376.571,5.94647,18.526,5.10356,77.0384,-4.43222,99.4774,-15.5722,276.579,40.7545,53.2409
860,0.554836,937.807,4.60018e+10,866.25,-0.0633067,13957.5,2.65842,43.3129,63.6577,11.6105,245.253,31.5291,62.2764,40.5729,73.7041,0.36862,331.743,-3.1282,80.6486,-22.0305,93.9933,15.1412,85.0896,18.9924,255.302,29.5573,236.852,4.20445,351.554,1.66459,19.5819,8.65037,76.3533,-8.70936,97.4355,-19.833,261.525,50.1202,57.3015
862,0.406485,900.436,5.23614e+10,778.85,-0.155694,12965.2,2.56904,32.4001,59.413,-1.8834,266.758,59.8114,50.8798,15.6626,75.3573,3.0826,329.038,-21.376,94.7248,17.3154,96.4495,1.7655,83.4631,0.539299,253.301,25.6327,236.097,8.54135,397.224,14.0452,17.3589,-16.7723,73.8679,9.97336,91.11,-30.5002,285.683,56.0301,52.7148
863,0.452234,916.789,4.25685e+10,790.481,-0.315349,13779.6,2.4031,40.5904,61.0345,6.3666,241.34,41.9825,67.643,46.6026,64.4608,3.61046,356.666,1.50707,84.2664,-8.52167,94.6018,14.2352,82.4895,18.977,267.033,19.9975,243.052,-2.62338,373.747,-0.162167,17.2682,9.50375,72.4214,-14.349,97.303,-26.0875,240.975,46.7281,55.235
864,0.407881,892.457,4.20766e+10,825.218,-0.237299,13050,2.52021,41.1427,60.9609,4.0206,244.736,58.4975,62.0786,21.744,68.435,-0.509444,327.5,-14.8648,86.9941,-9.12482,89.5745,0.741356,88.3168,-0.0422681,265.908,9.63972,239.243,6.78217,379.443,1.32267,18.766,2.24472,75.9838,-5.00798,88.6078,-20.2103,275.723,40.4922,56.9726
865,0.550467,851.185,4.06368e+10,773.39,-0.071288,13434.2,2.46752,41.1106,65.6933,-3.61193,252.013,44.6633,58.7186,26.1402,70.3246,5.88217,343.572,-4.7015,91.7572,-6.76436,92.7226,14.1537,87.5931,6.67091,273.036,19.7096,272.585,-0.800975,381.134,-1.63993,17.6441,15.3017,73.5394,-11.5611,82.7861,-23.4374,255.704,47.412,56.8354
866,0.493028,1171.57,3.8447e+10,821.422,-0.298827,13236,2.45935,29.8006,63.4912,-4.30758,247.661,66.1946,60.6644,5.99929,73.8779,1.16541,330.047,-3.42427,95.847,1.10252,89.2718,-8.27859,82.3074,7.91877,269.812,25.9921,249.847,-6.57652,366.205,10.5843,17.2137,12.4123,73.6621,-13.7506,90.6245,-19.4646,266.476,42.7076,56.2589
867,0.423355,980.216,6.20199e+10,825.251,-0.0511284,13215.9,2.38115,33.0314,61.6224,-7.99282,257.08,66.531,57.3774,22.4797,68.4238,14.5342,327.581,-10.3205,90.4038,9.25067,95.4239,-0.607885,80.1552,6.01453,255.434,16.1883,267.401,-5.61278,383.282,4.82778,17.2733,10.4683,71.3648,-9.47876,91.0639,-21.6525,266.557,48.5812,53.765
869,0.498458,998.012,4.23157e+10,827.835,-0.237376,13669.1,2.49963,33.7397,62.4222,25.8698,249.054,57.981,61.2121,31.5167,74.8886,6.98446,338.83,-7.03727,93.1362,-14.9325,88.964,8.69642,84.2632,7.79415,257.591,13.3668,269.297,-4.56392,368.998,-1.45625,17.2945,6.61018,75.362,-5.08466,94.4938,-24.7999,244.793,47.967,55.0887
870,0.526789,1172.98,4.06991e+10,818.907,-0.100977,13661.2,2.47964,39.1336,63.2976,3.76508,253.58,44.5229,65.4686,35.0294,68.961,2.51935,351.65,-3.52876,88.398,-12.4363,90.1535,0.386496,88.8277,10.5772,264.423,26.4372,255.353,-1.72028,377.865,4.31816,17.3635,7.97381,73.3892,-12.4107,93.2242,-18.7703,250.809,49.3707,56.2651
871,0.498552,969.589,4.26906e+10,784.183,-0.0197526,13399.6,2.43588,39.2781,62.9877,3.2916,259.045,60.647,61.3487,16.2527,72.1002,2.6374,334.494,0.185209,94.3192,-5.77904,88.4787,6.82076,81.9407,18.0572,257.335,22.6753,257.973,0.774269,380.803,6.77092,17.9291,2.93088,71.7757,-1.65986,89.9008,-18.9571,282.534,44.4133,55.6289
872,0.410019,857.202,5.51441e+10,812.668,-0.485065,13169.1,2.35826,18.6578,64.7352,1.49724,233.769,79.099,59.1297,42.0064,74.8611,11.0888,325.003,46.6299,101.674,19.5014,75.8842,-12.7499,79.4802,9.96669,264.989,-1.07118,261.245,-13.2055,340.112,11.1255,15.9019,3.20777,81.8061,29.2811,83.6144,-19.9982,275.626,5.3997,59.7314
873,0.612414,906.847,2.89546e+10,779.63,-0.222648,13416.4,2.51588,31.0961,64.4878,17.6418,251.243,38.1764,64.7717,42.5201,66.1358,-1.06233,352.956,18.6541,81.7316,-9.24601,92.6734,-0.112097,90.2018,9.22094,288.125,10.3381,240.715,5.24179,397.537,-3.26325,17.6822,6.50286,71.9487,-4.14534,93.4483,-17.3739,223.376,42.0318,59.0783
874,0.465445,942.397,3.86691e+10,797.606,-0.325719,13164.7,2.51973,40.0858,72.1313,19.3263,274.386,70.3535,57.3008,2.36488,78.1208,-6.43168,337.316,10.8146,95.0911,-9.1713,88.8234,-3.83985,81.1279,7.27162,254.711,32.8251,273.678,8.03925,390.2,14.3937,18.3968,3.18107,78.5126,-11.5156,93.3929,-6.70771,268.836,47.6168,54.6537
875,0.559708,860.395,3.85426e+10,844.702,0.110181,13521.6,2.47928,6.44364,67.7757,32.8624,252.42,69.381,57.2064,25.5756,71.3516,0.943315,317.746,-6.72315,91.5189,9.61954,78.8954,-4.98522,92.0383,2.32281,243.77,18.2248,251.894,7.90269,352.288,27.3225,20.5957,-15.0727,76.0083,8.93755,78.1152,-30.8362,278.408,41.0305,55.1501
876,0.529647,1061.79,3.97569e+10,791.578,-0.218976,13495.1,2.56812,41.399,63.9853,10.3855,244.512,40.6856,64.7401,32.0731,69.8594,0.212854,367.13,-4.93908,88.7065,-21.9429,90.1724,11.4412,90.6757,17.8921,257.291,20.6807,273.682,3.04029,390.049,3.86082,17.5239,9.61412,72.4577,-10.7787,94.2229,-16.3325,248.193,50.4789,54.9427
877,0.395888,792.798,5.30424e+10,825.79,-0.124194,13437.4,2.51522,37.5023,63.1247,4.48198,253.683,62.5978,61.0603,11.0179,80.3189,0.237434,336.495,0.210258,93.6465,-3.39148,88.8879,8.6759,82.9249,7.10038,267.069,22.1719,241.605,3.92496,362.347,-0.113514,17.3517,5.8912,68.0525,-3.74872,103.884,-9.24695,285.094,49.1214,54.8131
878,0.528488,957.501,4.60877e+10,780.114,-0.333624,13313.4,2.59837,29.8249,63.1768,48.1692,246.508,52.3343,59.6998,1.39189,71.5196,6.48243,394.744,26.5547,99.6867,-22.4848,87.719,27.9036,85.6939,47.1523,289.289,9.78501,236.145,-4.06268,384.482,5.5803,17.382,4.60379,76.8608,-9.1585,109.826,-14.3728,246.57,70.4796,56.792
879,0.474766,965.174,4.40618e+10,838.133,-0.142667,13135.9,2.5239,44.9506,62.0094,18.3194,258.58,71.8386,60.7634,28.2249,71.5549,4.43142,350.275,7.78026,95.431,-11.0034,88.8127,-2.98786,83.9019,52.9776,245.567,28.3447,268.747,-2.32575,376.845,4.60451,17.7757,16.2124,76.83,-18.4498,90.7057,-14.6672,282.416,42.7707,57.4686
880,0.480323,759.57,5.32232e+10,839.041,-0.0697897,13123.8,2.45848,27.2211,59.1691,-2.11799,252.828,67.321,58.677,20.2439,68.2439,4.78498,330.052,2.49621,96.8445,9.17155,90.1236,-6.53738,85.2465,10.6261,249.57,13.7369,252.362,-9.29388,380.71,2.68648,18.4312,9.27255,72.6746,-18.8736,96.0011,-9.10216,262.012,65.2513,49.7993
881,0.465426,941.929,4.22807e+10,826.317,-0.1438,13320.7,2.35466,45.2446,68.0849,20.4973,260.859,47.2833,60.4521,20.1252,74.9318,4.49325,326.402,2.2277,94.7292,-8.15933,86.0324,6.18592,85.968,19.378,250.78,27.276,277.321,0.203617,385.842,7.89128,18.6604,-1.4954,77.6687,-2.19729,101.523,-19.827,274.539,48.2566,55.7085
882,0.491728,927.399,3.73891e+10,862.167,-0.18345,12923.2,2.55713,40.4765,64.1449,-6.44148,248.304,56.6323,62.9354,25.842,70.2466,1.30886,325.435,-8.88754,95.9578,-36.4545,86.5729,10.8019,85.6864,-6.28391,261.448,30.8074,248.052,5.1268,376.735,3.33568,17.8922,6.97424,80.0711,-5.85949,97.1289,-17.7399,283.404,50.2064,52.7397
883,0.493521,1229.75,4.04054e+10,812.688,-0.35238,13505.7,2.64433,31.5816,65.7509,29.2104,205.355,64.3075,59.9591,14.5166,76.0663,1.52351,368.116,17.0135,94.7855,-16.3883,84.9686,9.53411,81.7079,34.1554,243.769,17.0146,262.624,2.97264,397.703,1.46359,15.4401,6.02897,64.8094,-7.20478,104.086,-25.5228,232.004,48.9676,53.7294
884,0.50172,1008.85,4.28617e+10,815.755,-0.0992026,13385.3,2.49385,38.9248,64.2897,5.75014,236.04,49.0417,63.8437,25.0002,69.8287,-0.686658,357.554,6.91903,87.9618,-14.1803,85.1947,-5.06308,89.2619,27.7372,242.629,24.5173,277.022,5.85806,390.35,0.84442,16.7569,2.86039,67.4219,-0.749409,91.6253,-16.8858,242.734,47.7091,55.6453
886,0.387936,661.749,5.09338e+10,813.112,-0.223059,13453.6,2.44146,57.2197,65.0022,-4.96847,282.236,44.5936,62.6751,13.2577,78.4336,-4.30122,295.247,20.4374,82.6702,-7.21352,97.6111,14.0335,111.66,-27.221,267.021,33.3924,242.152,13.5198,362.144,1.392,16.9908,1.54561,81.8062,-2.00541,91.5772,-19.5347,298.968,45.088,58.5045
887,0.399531,659.529,4.78111e+10,831.456,-0.0958723,13608.1,2.42837,31.7918,60.8288,2.35574,256.495,59.4499,57.6211,7.39491,75.546,5.26087,341.673,-1.25987,99.7563,15.8381,89.1179,-4.91122,84.6878,29.4827,254.076,12.7418,228.12,-13.1548,343.573,2.96972,17.5476,6.60021,75.4997,-21.1488,89.7987,-11.3953,264.834,53.4929,55.1975
888,0.528039,894.952,4.14469e+10,778.621,0.111201,13279.3,2.38357,47.5869,62.2228,11.1309,248.394,40.6984,59.6735,31.322,74.7978,2.54706,309.753,22.3372,94.5229,-5.53075,86.5275,7.36968,85.5159,23.0294,272.372,23.0647,260.834,-2.31646,371.312,7.83241,16.3666,4.29643,80.9453,-6.09869,89.7698,-13.7911,250.217,44.3989,56.9371
890,0.392605,792.923,4.96936e+10,917.188,-0.219283,13353.3,2.56341,30.4692,53.3195,-19.7414,236.654,70.5105,58.9369,26.0006,81.6125,-1.1787,298.822,-25.902,87.4406,2.64978,97.944,-2.09863,81.0654,-16.8084,256.125,23.9693,240.603,5.57039,353.507,-0.443975,19.265,3.0053,75.2803,-7.77484,88.1999,-14.1265,294.146,33.2635,59.894
892,0.499517,878.784,4.61883e+10,849.154,0.0444182,13593.4,2.42995,49.0874,64.52,27.1699,241.278,46.2238,65.4857,20.5812,72.8113,3.88395,333.034,13.873,94.0688,-16.0201,86.2176,13.2213,79.0068,18.4219,254.006,19.4848,237.712,-1.69692,358.907,9.70844,18.124,2.66998,76.6065,-3.93539,91.7064,-15.2826,258.99,42.8505,57.9085
893,0.488843,983.561,4.17425e+10,780.214,-0.131951,13569,2.4156,39.9559,64.4476,-1.15228,250.737,54.7961,58.4339,16.7571,69.1064,6.81894,331.301,6.06461,94.6152,-0.328506,87.883,17.4237,87.6245,28.9806,271.964,22.6997,253.016,-5.07881,387.399,10.5404,17.3909,2.65465,73.9469,-3.74541,94.0417,-20.6495,275.607,38.5857,55.2831
894,0.467808,804.561,4.623e+10,811.188,-0.202427,13395.5,2.37486,43.1468,63.646,0.242105,251.465,56.804,55.2964,23.4213,71.278,1.33651,349.84,-6.2182,94.8408,9.80594,87.6481,11.2731,85.4025,8.13676,261.279,25.3606,264.571,3.08706,388.201,11.6001,18.3748,-0.0109918,77.7115,-0.464439,100.325,-14.0001,286.474,44.0665,54.5325
895,0.668902,1015.55,6.82758e+10,881.358,-0.253627,13427.2,2.41628,52.8594,58.9245,27.5392,232.121,51.9771,64.0475,26.2931,72.7229,6.29197,350.636,-5.63044,84.8303,-11.3675,90.6394,-1.21686,83.048,28.2865,195.119,-16.1143,253.102,2.05041,376.794,1.62029,16.243,6.53386,70.682,14.516,78.3411,17.9785,252.379,49.4098,50.1409
896,0.438649,889.245,4.58958e+10,835.525,-0.214796,13314.4,2.4788,40.7382,63.4516,3.56887,258.139,55.9078,57.3953,26.7441,74.1997,-0.933964,334.221,-9.37108,89.5166,0.948506,94.4219,4.25777,89.3455,12.966,270.586,16.6446,265.038,7.15525,381.567,1.42152,18.4491,7.86038,76.3215,-6.63493,97.1098,-18.2236,273.951,46.6016,57.6479
897,0.666779,1017.68,3.83008e+10,874.811,-0.240238,13598.1,2.42761,54.161,64.7251,30.5623,262.675,27.304,67.1253,23.4241,73.2369,-10.7573,350.279,24.432,85.8332,-37.3678,84.7482,12.8946,85.2173,31.2538,241.174,22.018,262.605,14.869,385.722,-12.811,18.8173,10.1812,73.6182,-5.93079,87.4449,-26.9721,211.994,55.7863,57.0657
