real_name,mass_east:691536.9571_north:1472268.609,mass_east:691761.1951_north:1472254.183,mass_east:692160.2298_north:1473177.647,mass_east:692193.9800_north:1472953.200,mass_east:692320.9146_north:1470354.661,mass_east:692341.8300_north:1473492.400,mass_east:692364.7132_north:1470367.143,mass_east:692531.9473_north:1470074.692,mass_east:692553.9683_north:1470044.157,mass_east:692556.9148_north:1474042.065,mass_east:692614.8900_north:1473096.060,mass_east:692625.6287_north:1471812.114,mass_east:693237.5500_north:1473027.710,mass_east:693307.8300_north:1472882.830,mass_east:693883.8300_north:1473125.850,mass_east:694377.3600_north:1467140.620,mass_east:695371.1900_north:1473577.850,mass_east:695655.1900_north:1473710.470,mass_east:697797.7000_north:1474207.000,mass_east:697897.3700_north:1474135.590,mass_east:697934.4700_north:1474070.690,mass_east:697994.9800_north:1474063.940,mass_east:698174.9200_north:1473965.360,mass_east:698193.1400_north:1473787.020,mass_east:698366.8800_north:1479093.000,mass_east:698388.5400_north:1479093.160,mass_east:698414.0100_north:1473663.840,mass_east:698421.1500_north:1473650.610,mass_east:698637.1944_north:1479927.937,mass_east:699066.5700_north:1473349.550,mass_east:699749.1900_north:1478820.010,mass_east:700125.6119_north:1479352.578,mass_east:700383.6161_north:1472828.366,mass_east:700534.2473_north:1465200.142,mass_east:700608.1100_north:1479002.790,mass_east:700951.9146_north:1479457.732,mass_east:701230.3042_north:1473607.164,mass_east:701236.7800_north:1475734.540,mass_east:701403.2659_north:1474089.033,mass_east:701447.5679_north:1478796.180,mass_east:701979.8903_north:1474231.631,mass_east:702055.6754_north:1478553.709,mass_east:702329.8068_north:1477485.218,mass_east:702331.1537_north:1477050.524,mass_east:702349.4475_north:1472091.164,mass_east:702379.3700_north:1474878.730,mass_east:702482.6430_north:1470462.430,mass_east:702518.8983_north:1470461.695,mass_east:702558.4110_north:1475908.563,mass_east:702689.9009_north:1472997.564,mass_east:702691.3487_north:1464877.287,mass_east:702854.5674_north:1467466.960,mass_east:702936.0558_north:1474386.983,mass_east:703169.6307_north:1473542.173,mass_east:703507.3490_north:1474766.077,mass_east:703540.6353_north:1472478.642,mass_east:703626.6524_north:1470324.906,mass_east:703634.9476_north:1470325.699,mass_east:703737.2128_north:1469459.118,mass_east:703741.1090_north:1468505.821,mass_east:703894.7541_north:1465612.150,mass_east:703963.5297_north:1471311.749,mass_east:703986.7135_north:1466887.458,mass_east:703990.7543_north:1467265.652
862,0.0119901,0.0125971,0.0124448,0.0128836,0.0187474,0.0124977,0.0190457,0.0212354,0.0215323,0.0122623,0.0141569,0.0172234,0.017878,0.0189834,0.0241672,0.0940154,0.0625894,0.0758601,0.539682,0.619947,0.673534,0.708467,0.874746,1.00498,0.0200462,0.0201782,1.28417,1.30086,0.0162494,2.47282,0.0374489,0.0312403,7.37638,10.3698,0.045766,0.0383986,6.2054,1.11202,4.64828,0.071726,5.1227,0.107079,0.308626,0.468986,22.5524,3.4611,42.0446,42.3163,1.47651,14.3909,26.8611,53.95,5.78803,10.9317,4.72027,21.8925,49.1348,49.1455,59.1518,64.7825,45.374,38.0862,58.5124,61.551
863,48.9403,47.3531,45.012,44.9584,31.5948,43.2363,31.4453,27.8954,27.5051,40.2663,41.93,39.8138,37.8951,37.5077,34.5089,5.60627,33.3575,33.9172,15.8318,14.6887,14.3305,13.6056,11.689,11.6044,1.38849,1.3756,9.48911,9.42592,0.995971,5.09441,0.830243,0.640551,1.72458,0.521391,0.572206,0.466746,1.00448,0.781299,0.882538,0.438392,0.656054,0.369932,0.389512,0.411883,0.598895,0.519161,0.534235,0.526717,0.434303,0.512553,0.288459,0.364858,0.43163,0.41422,0.340087,0.372149,0.350894,0.349934,0.325152,0.306373,0.233501,0.321503,0.253958,0.261238
864,0.0378121,0.0416851,0.0560251,0.0558604,0.0420851,0.0641828,0.042966,0.0441493,0.0443549,0.0769173,0.0734682,0.0617124,0.115082,0.119092,0.205301,0.0531456,0.972639,1.31844,8.89436,9.49165,9.68167,10.09,11.2726,11.1257,3.71511,3.77233,12.5733,12.5995,3.09372,17.3116,10.2648,10.2705,26.9917,0.297701,15.3181,15.3465,43.0397,47.2193,48.8241,24.4049,55.3315,33.2458,46.9448,51.0796,29.482,61.7593,12.0257,12.0705,61.9981,43.539,0.50818,1.92805,61.6391,51.9397,65.337,35.6808,12.1067,12.1167,7.40109,4.23488,0.945206,20.6089,1.79708,2.19655
865,0.0509548,0.0587539,0.2207,0.177404,0.00884298,0.350576,0.00911131,0.00712623,0.00695936,0.698849,0.280158,0.0606797,0.388154,0.342228,0.619143,0.001524,1.73062,2.07635,2.01152,1.80981,1.68512,1.62798,1.37816,1.16638,6.62587,6.62748,0.951701,0.937431,6.09439,0.608923,9.01197,10.4365,0.467182,0.000854217,13.1801,15.2294,1.39528,6.94666,2.28664,19.2855,3.11478,24.3423,21.8192,18.9356,0.39431,5.8028,0.0516651,0.0521108,11.8895,1.16797,0.000806981,0.00194723,4.49502,2.20561,6.68141,0.772424,0.0553739,0.0555133,0.0183378,0.00587713,0.00100381,0.205432,0.00167171,0.00209828
866,0.000399377,0.000524467,0.00112279,0.0011184,0.000482684,0.00151289,0.000512838,0.00056792,0.000578289,0.00212885,0.00204129,0.00134286,0.00476435,0.00504059,0.0122421,0.00674916,0.102681,0.146128,0.654678,0.686167,0.703856,0.716959,0.767599,0.798276,0.00636469,0.00639953,0.862244,0.865693,0.00248508,1.05131,0.0130758,0.00837552,1.48325,1.33865,0.0153947,0.0111388,1.24121,0.365388,1.01886,0.0291662,1.08546,0.0506926,0.152827,0.217288,2.42312,0.896086,3.03226,3.04117,0.535694,2.0772,2.00089,2.94489,1.37422,2.02506,1.45224,2.91364,3.33786,3.34056,3.21886,3.02304,2.26029,3.57822,2.59505,2.68663
867,0.478152,0.425498,0.794358,0.66126,0.0260917,0.929745,0.0258383,0.0147519,0.0138714,1.22199,0.634795,0.172968,0.477945,0.409756,0.404768,0.000517295,0.321634,0.318716,0.121487,0.106414,0.0995044,0.0926855,0.0717792,0.0636582,0.00467337,0.00454471,0.0451077,0.0443255,0.00219296,0.0162113,0.00129579,0.000884168,0.00269819,0.000220279,0.000785941,0.000649626,0.00161576,0.00152538,0.00149812,0.000629287,0.000992503,0.000558843,0.000602965,0.000642325,0.000605298,0.000792659,0.000424464,0.000421043,0.000681002,0.000615116,0.00017794,0.000244907,0.000617572,0.000544033,0.000507564,0.000441327,0.000330049,0.000329579,0.000287711,0.00025295,0.000174581,0.000350361,0.000200333,0.000209545
868,47.7856,50.2916,49.5005,51.3891,55.139,49.2718,55.5469,54.975,54.9117,47.3255,55.3166,61.1058,63.1152,64.8065,70.0438,31.9557,83.4683,85.3523,89.0818,89.1561,89.384,89.1358,88.6726,89.3087,28.5147,28.5015,88.178,88.1574,22.2173,82.7967,28.6775,24.1063,67.095,16.2595,25.1957,21.7065,56.61,45.8768,53.261,23.9475,46.4695,23.1873,27.4263,29.6739,43.5358,40.1392,35.7445,35.4932,34.0034,41.3452,12.7953,19.8785,36.9968,36.6846,31.4991,33.6771,28.1233,28.0808,24.4896,21.0167,12.7839,28.8335,15.5215,16.5034
869,0.454128,0.480894,0.723623,0.6982,0.249191,0.804233,0.255108,0.251415,0.251921,0.856626,0.843597,0.513829,1.06697,1.04271,1.46348,0.436916,2.64419,2.66312,1.13724,1.22875,1.30715,1.32745,1.48335,1.7011,0.00144006,0.00145476,1.90254,1.92014,0.000918994,2.32351,0.00385588,0.00256713,2.40817,0.75978,0.00465764,0.00331193,2.23183,0.623366,1.99579,0.00874731,1.99995,0.0156315,0.0828121,0.15536,1.9046,1.52571,0.937729,0.932027,0.670034,2.4296,0.36297,0.417768,2.11348,2.61582,1.95277,2.32497,0.782659,0.782677,0.525671,0.397601,0.266335,1.38503,0.292221,0.305823
870,0.0649877,0.06835,0.105101,0.097233,0.0494587,0.128373,0.0498398,0.0452096,0.0446896,0.17881,0.119276,0.0747957,0.142773,0.136505,0.182178,0.00527487,0.287568,0.299194,0.141902,0.128964,0.121865,0.11682,0.0984046,0.0870097,3.06535,3.07583,0.0688078,0.0678348,4.06892,0.0358478,3.24628,4.15133,0.0121567,0.000338386,3.69503,4.55439,0.0283747,0.335156,0.051318,3.416,0.0569138,3.00013,1.44754,1.02335,0.00310988,0.118093,0.000536839,0.000533549,0.353058,0.0104892,0.000210707,0.000245794,0.0627121,0.0211,0.0948401,0.00496252,0.000444386,0.000444507,0.000292196,0.000238223,0.000182984,0.00110965,0.000196866,0.000202631
871,0.173114,0.197858,0.264242,0.266155,0.307006,0.316006,0.315625,0.352949,0.358032,0.424321,0.376768,0.36777,0.688236,0.733792,1.49251,0.749904,9.44512,12.458,24.6995,25.0954,25.5369,25.3811,25.3606,26.4009,0.329211,0.331996,25.6647,25.6708,0.196832,21.361,0.695547,0.490012,11.713,1.20016,0.756978,0.564238,11.365,10.2274,12.2086,1.10278,11.8415,1.5173,3.80676,5.2267,5.04068,12.0056,2.56473,2.5387,9.68961,7.55767,0.836051,1.30253,11.533,9.23227,11.7096,5.45254,1.8822,1.87962,1.46986,1.23667,0.763717,2.72773,0.912175,0.96433
872,0.285358,0.311531,0.770919,0.657309,0.124141,1.1491,0.126131,0.112524,0.11129,2.19704,1.00269,0.336554,1.53071,1.38998,2.88534,0.0381405,13.6218,17.9176,24.6153,22.1271,20.584,19.8141,16.4662,13.8476,23.6119,23.662,10.7737,10.5867,16.4305,5.14818,26.8937,22.4352,1.38481,0.018487,24.3985,20.944,2.58083,15.7544,4.184,24.2194,4.58661,24.5529,25.4909,24.0185,0.404287,8.15007,0.106022,0.105454,16.1333,1.16452,0.0147361,0.0304516,5.39608,2.28507,7.9762,0.680595,0.087804,0.0878138,0.0556968,0.0384975,0.0161584,0.196298,0.0225718,0.0251673
873,0.0955874,0.107549,0.11086,0.11915,0.185305,0.114155,0.189767,0.211718,0.214628,0.111354,0.150912,0.194005,0.247981,0.272496,0.443574,0.46497,1.99535,2.61401,10.9136,11.4825,11.8347,12.0207,12.8099,13.5109,0.107004,0.107605,14.3367,14.393,0.0667289,15.6026,0.184351,0.134438,14.1185,1.9659,0.193682,0.154049,9.3063,2.986,7.40801,0.28075,6.32453,0.404022,0.934736,1.25654,10.6381,4.61627,9.75114,9.73106,2.70835,9.15502,2.14788,4.43915,6.05725,8.29089,5.90992,10.6091,9.56168,9.56775,7.91898,6.07328,2.66309,11.272,3.78289,4.22378
874,0.198218,0.219574,0.285794,0.285715,0.247076,0.323305,0.251451,0.253382,0.253719,0.380956,0.364993,0.325416,0.532343,0.547425,0.844156,0.219663,2.79488,3.50036,12.1843,12.5251,12.565,12.8291,13.3996,12.9946,7.033,7.09557,13.4843,13.4675,5.76894,14.2808,12.6406,11.8736,13.2051,0.501135,15.0961,14.3217,17.6152,27.2177,20.4821,19.142,20.8545,22.289,27.0717,28.0541,8.68952,24.0263,4.12832,4.11387,27.7984,12.637,0.693208,1.57961,20.4334,15.0608,21.597,9.33071,3.52464,3.52335,2.49425,1.85238,0.976262,5.28928,1.2782,1.37053
875,9.19372,9.03174,13.4236,12.2781,3.073,14.8001,3.0921,2.65551,2.6149,16.9098,12.729,6.85354,12.0904,11.369,12.431,0.887472,15.3653,16.3728,20.0413,19.2725,18.6657,18.5044,17.371,15.9544,48.3064,48.3149,14.6599,14.5542,46.2048,11.5229,45.2953,43.9726,7.2643,0.492217,41.0821,39.7313,8.81625,20.0659,10.4455,35.3525,9.76597,30.6457,24.3828,22.2273,3.75818,11.4332,1.97425,1.96508,15.5043,5.10733,0.417975,0.760848,8.3743,5.7622,8.44163,3.57326,1.64258,1.6414,1.23634,0.939007,0.459927,2.19352,0.609853,0.667723
876,0.18334,0.193231,0.556837,0.442111,0.0649324,0.855215,0.0657899,0.0587948,0.0581711,1.68617,0.616752,0.169695,0.7385,0.638066,1.08745,0.0242663,3.21034,3.97873,7.92187,7.53392,7.17517,7.1306,6.54211,5.6386,6.18063,6.222,4.94552,4.88324,4.14305,3.24172,9.02699,7.25709,1.33195,0.0220936,8.49009,7.1791,1.68811,6.16538,2.14378,8.7216,1.7937,8.60765,7.85617,7.01148,0.446464,2.22165,0.18791,0.18716,3.82423,0.665848,0.0214216,0.0516433,1.30446,0.757517,1.30332,0.409711,0.156161,0.156066,0.108035,0.0743349,0.027124,0.226306,0.0411137,0.0468239
877,4.42288,4.83968,5.36457,5.59546,4.79602,5.5593,4.86081,4.73363,4.72162,5.44203,6.71568,6.69545,9.08838,9.43148,12.1737,2.45536,20.3111,21.2528,14.7026,14.514,14.5626,14.3155,13.8295,14.155,0.869302,0.870412,13.4936,13.4861,0.608165,11.7902,1.13813,0.93714,9.36629,1.65822,1.2183,1.06885,8.1501,5.38435,7.64527,1.65054,7.12473,2.16632,3.41647,3.92038,6.64483,6.41163,5.07531,5.0521,5.35931,6.76787,1.50252,2.58684,6.48543,6.45205,6.08732,5.80978,4.29935,4.29554,3.62848,3.01198,1.66899,4.79346,2.13705,2.30383
878,0.00718833,0.00783366,0.0173743,0.0153241,0.00346873,0.0245872,0.00351229,0.00316926,0.00313749,0.0424045,0.0231236,0.00870845,0.0369415,0.0342877,0.0743588,0.00130328,0.560776,0.858818,2.5262,2.23051,2.00929,1.96259,1.62343,1.21597,25.1206,25.3014,0.950636,0.928595,21.0144,0.517334,33.3984,32.0064,0.228246,0.00082565,34.6405,33.6567,0.851181,10.3756,1.68146,36.6707,2.00793,37.0526,28.719,23.7578,0.0888322,4.21722,0.0093133,0.00939099,11.0606,0.363041,0.000820349,0.00151667,2.3129,0.785922,3.42149,0.182521,0.0105881,0.0106183,0.0047832,0.0025738,0.0010041,0.0385109,0.00140078,0.00158033
879,10.1983,10.3384,14.0324,13.2429,5.41081,15.5085,5.44782,4.90899,4.85675,18.0357,14.3622,9.49549,14.8833,14.3144,16.0851,1.84627,19.4471,20.1721,19.7108,19.1117,18.7058,18.5208,17.6018,16.7361,26.7046,26.644,15.6568,15.5821,24.2892,12.8911,22.479,20.7718,8.74955,0.93905,19.3451,18.016,9.1063,13.8625,9.82752,16.5578,8.95143,14.6103,13.0975,12.6443,4.97536,9.30825,3.14742,3.13062,10.5448,5.85458,0.774431,1.38486,7.51703,6.02076,7.13339,4.4156,2.58228,2.57976,2.05499,1.6298,0.83502,3.12056,1.09338,1.18989
880,0.589823,0.637509,0.948162,0.908299,0.449302,1.10112,0.456337,0.436616,0.434962,1.34998,1.12396,0.775423,1.45108,1.43593,2.00117,0.225578,4.29799,4.84408,4.11216,3.91518,3.81547,3.71742,3.37706,3.20508,5.04248,5.02196,2.79775,2.77709,5.74565,1.84857,3.84889,3.65321,0.822846,0.0871271,3.32577,3.06659,0.894413,2.55443,1.10242,2.89135,0.96745,2.60313,2.49742,2.4088,0.309984,1.17672,0.189596,0.187956,1.708,0.405849,0.0600655,0.0944123,0.750103,0.457078,0.746492,0.266886,0.14344,0.143228,0.116982,0.0972735,0.0570417,0.170534,0.0697671,0.0744361
881,0.0802577,0.0911037,0.147423,0.143094,0.0847753,0.184127,0.086967,0.0895559,0.0900363,0.252507,0.209002,0.144636,0.364947,0.371502,0.7402,0.11038,4.11337,5.49038,10.711,10.5017,10.4206,10.2817,9.85047,9.74681,0.433691,0.437128,9.17149,9.14623,0.233577,7.41419,1.10359,0.886655,4.24878,0.25829,1.51234,1.27126,3.42661,4.92454,3.55423,2.50553,3.18769,3.50674,5.3752,5.6814,1.64271,3.76775,1.09939,1.0859,5.23506,1.78931,0.23392,0.460121,2.92098,1.92462,3.47451,1.19128,0.738689,0.736928,0.609434,0.502643,0.256682,0.793168,0.339075,0.368122
882,3.06319,3.42122,4.60724,4.63363,2.79924,5.14069,2.8559,2.76049,2.75359,5.71326,5.90618,4.82702,8.23612,8.39351,11.6044,1.53019,22.7726,25.2096,39.7437,40.1096,40.1198,40.402,40.9192,40.1914,15.6449,15.7431,40.4377,40.386,12.3074,40.444,23.8845,21.1774,37.4394,1.7922,25.4721,22.7583,43.9146,50.9338,47.0563,29.0668,45.9367,31.5582,39.7199,42.6329,27.169,46.8915,14.8619,14.8311,46.5433,33.8301,1.93617,4.57631,41.9988,35.7577,40.1543,26.5813,13.1553,13.1513,9.53638,6.73571,2.56893,17.8659,3.85332,4.36915
883,11.6975,12.0054,20.2871,18.2991,4.84235,23.9243,4.89843,4.34683,4.29598,30.4601,20.7118,10.7532,21.7596,20.5233,24.852,1.56717,38.0066,42.0976,68.5709,67.3806,65.9775,66.1043,64.4329,60.0757,94.3079,94.6376,57.7352,57.4301,82.1031,51.1572,113.087,105.261,38.5736,1.18254,110.756,102.83,50.5912,96.687,59.5647,108.169,57.6255,103.404,100.405,97.8706,22.7129,65.8578,10.3649,10.3407,80.9362,32.3321,1.167,2.80644,51.4691,37.0254,51.5931,23.0895,9.07876,9.0769,6.22823,4.21235,1.50752,13.4791,2.29992,2.62914
884,0.00212012,0.00224254,0.00314549,0.00300457,0.00169222,0.00363363,0.0017127,0.00166665,0.00166339,0.00459327,0.00359294,0.00255895,0.00443276,0.00434686,0.00603405,0.00125321,0.0226795,0.0383812,1.40512,1.26582,1.12469,1.12891,0.961209,0.666,2.83738,2.87496,0.531354,0.517308,1.9947,0.284482,5.81613,4.6949,0.114823,0.00176368,5.93491,4.96191,0.29073,3.94364,0.536978,6.479,0.594255,6.52369,6.41521,5.86064,0.0536914,1.24872,0.0169701,0.0170022,3.16603,0.130501,0.00196352,0.00437547,0.699671,0.251759,1.10306,0.0787466,0.0165892,0.0166013,0.0106878,0.00699039,0.00260667,0.0306257,0.003883,0.00442044
885,34.759,34.3307,38.6146,37.7108,18.3488,39.1662,18.3542,16.0633,15.8282,39.2524,37.6422,29.3787,36.3573,35.6141,35.8311,3.80832,38.8173,40.8372,27.4195,25.0772,24.1738,22.8561,19.1456,18.3857,5.32382,5.27886,14.6663,14.5361,4.19674,7.98686,3.18433,2.58238,3.20011,0.685905,2.22545,1.87563,2.19075,2.16554,2.04766,1.65056,1.5827,1.34574,1.28727,1.30976,1.21151,1.34704,0.971556,0.959787,1.24282,1.13252,0.422663,0.585922,1.08083,0.970631,0.8843,0.811628,0.668095,0.66651,0.593539,0.534439,0.366503,0.656695,0.418349,0.436704
886,14.3821,14.4062,23.0823,20.9935,5.32693,26.0717,5.38031,4.80971,4.75945,29.7849,22.6644,11.5869,22.17,20.8011,23.4079,2.32966,32.7276,36.0747,69.6229,70.5258,70.4128,71.3155,73.0469,70.851,51.1337,51.4871,72.5333,72.4344,44.5806,77.2889,79.4421,75.2891,81.977,3.61151,89.4752,84.1113,109.482,144.027,122.479,104.466,127.793,115.081,137.732,143.985,71.5781,140.284,37.862,37.8914,149.692,95.262,4.2071,10.9179,128.882,107.685,131.646,78.9472,36.2432,36.2527,25.6114,17.4372,5.98933,52.2749,9.45704,10.8875
887,46.3193,46.7333,44.0657,45.1125,40.8192,42.939,40.8184,38.0062,37.691,40.4029,45.3347,47.7775,46.8151,47.3914,47.9889,15.6124,53.2983,54.7888,34.803,33.0915,32.4702,31.5128,28.9422,28.5348,10.371,10.345,26.043,25.9617,8.39643,21.142,9.15641,7.84032,15.2644,6.00618,7.78905,6.8225,12.5898,11.0934,11.9512,7.06191,10.4423,6.62134,7.30299,7.69883,9.6667,9.26143,8.60414,8.54127,8.26728,9.11162,4.40648,5.97268,8.40189,8.17121,7.30132,7.53933,6.7848,6.77404,6.23839,5.73829,4.10815,6.67784,4.67555,4.86345
888,0.00630452,0.00660886,0.00774472,0.00769328,0.00658577,0.00835572,0.00665271,0.00675203,0.00676894,0.00937306,0.00882618,0.00791627,0.0111204,0.0112536,0.0161956,0.00795137,0.116808,0.206153,3.67673,3.85203,3.88402,4.02247,4.36982,4.24117,0.725728,0.738872,4.67213,4.67632,0.678947,5.97218,2.34763,2.54702,8.20287,0.0982464,3.98871,4.2124,11.0792,12.2192,12.2684,7.15307,14.7212,10.745,16.2771,17.6172,10.1638,18.2541,6.11175,6.12948,20.9985,13.1663,0.298217,1.30198,19.5228,16.4775,24.301,12.4586,6.11248,6.11553,4.34239,2.82305,0.705423,8.68151,1.35254,1.62793
889,96.262,99.8705,95.509,98.8106,113.455,93.4646,113.993,114.236,114.244,87.3957,102.312,115.506,109.732,112.3,112.61,75.6827,104.379,100.498,65.7677,64.8663,64.9496,63.9356,61.7266,63.1604,14.6738,14.6184,60.1604,60.1412,11.1093,50.7301,12.1419,9.86466,33.6501,20.2019,9.72079,8.18074,23.0328,16.6896,20.4882,8.51467,16.6628,7.83304,8.99035,9.71666,17.7876,13.5304,17.7949,17.5885,11.0598,15.0078,12.3332,14.5103,12.168,12.3536,9.87908,11.9437,12.5074,12.4767,12.1175,11.9126,10.0238,11.1048,10.5274,10.6945
890,0.486805,0.435494,0.949706,0.761479,0.0342079,1.19628,0.0336734,0.0208377,0.0197486,1.75249,0.778314,0.182157,0.612367,0.513066,0.559042,0.000446548,0.522378,0.53955,0.232008,0.190114,0.167324,0.155201,0.110563,0.0833238,1.41442,1.40015,0.0532592,0.0517271,1.10045,0.0141956,0.600753,0.46479,0.00114176,7.26368e-05,0.296161,0.234694,0.00128825,0.0214839,0.00204373,0.121524,0.00119016,0.0553563,0.0213388,0.0154788,0.000183709,0.00158654,0.000122282,0.000121347,0.0039503,0.000228243,5.31493e-05,7.12889e-05,0.000502722,0.000238346,0.00041995,0.000146868,9.58252e-05,9.56966e-05,8.23707e-05,7.20609e-05,5.02017e-05,0.000106241,5.70944e-05,5.96229e-05
891,2.7758,2.82922,3.51644,3.42541,1.70416,3.65885,1.7181,1.58143,1.56821,3.58505,3.6627,2.77147,3.92926,3.8907,4.36716,0.657939,6.22255,6.94285,14.5884,14.5473,14.4172,14.435,14.1544,13.452,0.356368,0.357374,12.7228,12.65,0.229409,9.83641,0.474569,0.351857,4.93372,0.301302,0.430042,0.334922,4.12905,2.61982,3.83904,0.466338,2.91585,0.502112,0.820123,1.00912,1.99896,2.22217,1.17935,1.17082,1.53454,2.12204,0.234533,0.447284,1.93595,1.84422,1.48408,1.48318,0.901376,0.900045,0.696184,0.534611,0.250326,1.06232,0.338543,0.372524
892,2.38396,2.42608,4.40812,3.86312,0.907943,5.45801,0.915621,0.800508,0.789648,7.81584,4.41735,2.03526,4.4815,4.11406,4.9608,0.251414,6.60911,7.05097,6.44925,6.03927,5.76988,5.65657,5.10602,4.60501,32.8276,32.6061,4.06071,4.02382,33.7319,2.89353,19.3347,18.522,1.59972,0.113877,14.4512,13.7739,1.80952,4.31724,2.10988,9.99575,1.88324,7.48833,5.13379,4.52323,0.748648,2.1331,0.410321,0.407851,2.89614,0.970063,0.0938549,0.164356,1.50928,1.04797,1.45872,0.664174,0.328285,0.327944,0.251768,0.195127,0.100371,0.419023,0.129843,0.141173
893,13.0191,12.5004,16.0431,15.0325,4.19405,16.9968,4.17656,3.35803,3.2782,18.2351,15.0845,8.86887,14.0215,13.2118,13.8328,0.515263,13.9042,13.8397,10.2022,9.87494,9.69677,9.54707,8.97807,8.63856,3.94576,3.96802,7.91475,7.874,3.24621,5.85754,5.34785,5.11795,2.95037,0.10188,5.28683,5.02449,2.18146,2.95458,2.08193,4.7043,1.64422,3.95377,2.97901,2.67107,1.37272,1.51785,1.2703,1.26227,1.78225,1.1648,0.112136,0.441541,1.11064,0.939239,0.919885,0.811302,0.919983,0.91714,0.86306,0.717213,0.215974,0.741853,0.391568,0.458353
894,24.7887,26.0194,26.043,26.8392,29.7445,26.0571,29.968,30.3511,30.4004,25.2744,28.7332,31.4413,32.2843,33.0779,35.1875,26.2506,38.5721,38.4799,34.4696,34.5069,34.6745,34.5225,34.3497,34.9545,11.067,11.0578,34.5906,34.6072,8.78052,32.8589,10.9774,9.37431,27.9409,16.7469,9.7974,8.56824,23.0594,17.705,21.4245,9.47613,19.1453,9.34071,11.1292,12.0436,20.6291,16.6361,20.274,20.1555,14.0474,18.6891,13.2148,16.449,15.9971,16.5629,13.9433,16.5322,16.7885,16.7658,16.1633,15.523,12.3893,15.872,13.5576,13.9133
895,0.0548508,0.05795,0.0882819,0.0822704,0.0423926,0.107622,0.0429511,0.0420957,0.0420572,0.155732,0.101968,0.0656056,0.132319,0.127706,0.207901,0.0375268,1.16294,1.76739,12.1747,12.0153,11.6741,11.8106,11.6038,10.3602,22.348,22.3825,10.0156,9.93845,18.3178,9.3584,28.879,27.9284,9.49067,0.126992,34.4095,33.7825,18.5864,40.8089,24.2656,44.5519,28.7646,53.1252,60.9409,60.4018,10.2451,39.2539,3.90575,3.94355,53.5726,18.1683,0.20638,0.71651,35.4349,25.5514,43.2127,15.9563,4.74921,4.75983,2.89017,1.64366,0.382807,9.0139,0.71897,0.876206
896,0.481094,0.428816,1.04063,0.801853,0.0184221,1.32855,0.018311,0.0098506,0.00919512,2.06427,0.761761,0.149967,0.496189,0.398588,0.378672,0.00019522,0.378439,0.44712,0.629188,0.544266,0.491787,0.466785,0.358535,0.278631,5.79024,5.76224,0.192467,0.187545,10.8369,0.0625683,3.16514,4.50281,0.00726522,0.000123094,2.74143,3.55046,0.00834296,0.070145,0.0119495,1.52527,0.00778031,0.853425,0.229998,0.139453,0.000526382,0.0108244,0.000209195,0.000208357,0.0304777,0.00101365,0.000113073,0.000138012,0.00376438,0.00121324,0.00358401,0.000386973,0.000186232,0.000186166,0.000164397,0.000147943,0.000115257,0.000220064,0.000126728,0.000130775
897,3.94008,4.02619,8.44258,7.19539,1.28366,10.8399,1.29859,1.14319,1.12928,16.0878,8.4577,3.28509,8.66801,7.8546,9.95684,0.453544,15.4964,17.313,27.0144,25.8693,24.8647,24.7417,23.2057,20.7765,90.9481,91.0417,19.1148,18.9531,88.862,15.2501,89.3872,88.1457,10.0103,0.359151,83.0205,80.7238,13.7044,36.6436,17.0164,71.9752,16.2756,62.158,48.3369,43.4205,5.26152,19.9651,2.37779,2.3707,28.6724,7.80747,0.342903,0.728525,14.1774,9.22402,14.5549,5.30706,2.05072,2.05001,1.44322,1.01715,0.417207,2.9989,0.597813,0.67071
898,5.94924,6.41822,8.58462,8.42725,5.23417,9.6154,5.31843,5.22651,5.22351,11.1324,10.197,8.04363,13.1167,13.1688,17.7554,4.58222,37.026,42.3049,78.7234,79.1184,78.923,79.2917,79.3983,77.6383,43.1095,43.3596,76.5926,76.4293,37.7945,69.9328,63.1826,61.9116,48.0813,4.38256,71.137,69.8178,50.5771,83.7084,57.0311,79.929,52.7114,83.5396,84.5799,83.2238,21.7306,58.9372,12.0982,12.0023,71.588,28.1479,3.17812,5.22594,44.7042,30.9928,44.3789,18.8758,9.22188,9.2093,7.1924,5.72975,3.1226,11.5432,3.92744,4.2326
899,1.3356,1.39842,2.24724,2.07226,0.707197,2.6851,0.714317,0.64715,0.640764,3.53558,2.47277,1.38757,2.83785,2.69149,3.52425,0.251893,6.88954,8.15619,11.9357,11.0149,10.3461,10.1796,9.08612,7.79105,10.2223,10.2468,6.82107,6.74175,7.64646,4.92993,16.0291,13.872,3.02255,0.137958,19.1694,17.0648,4.61166,20.2614,6.27038,25.3868,6.42929,29.0824,30.4539,28.0147,1.63645,9.38941,0.693617,0.691835,17.0188,2.74429,0.121552,0.231609,6.4674,3.72466,7.89158,1.87995,0.608512,0.608419,0.426902,0.306753,0.139006,0.94969,0.189908,0.210183
