real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
800,0.282727,1075.1,2.06561e+10,870.904,0.396697,13838.4,2.31027,2.01355,69.006,-6.71706,262.689,36.7657,58.203,30.9186,63.7175,-6.73109,337.199,2.78602,85.6951,22.4765,85.6325,-25.6638,93.9514,-46.502,212.015,-27.9927,261.167,-13.3349,347.798,-3.14598,17.6826,0.113174,82.7271,-2.99365,92.815,28.8287,259.127,33.6935,56.7224
801,0.355902,2149.84,1.1676e+10,823.19,0.38398,14621.2,2.43818,39.5007,57.8,-17.9887,256.708,17.996,69.2957,39.0271,81.5516,-3.99424,288.759,32.6407,89.4132,43.5961,80.7669,28.9235,89.2518,-6.45334,277.438,5.87558,232.52,-18.5872,263.085,39.495,16.5736,21.1699,82.5984,-18.5769,97.3286,-1.08251,280.316,21.4538,49.7949
803,0.32629,1235.25,1.89948e+10,887.43,0.729369,14716.9,2.08176,26.4692,62.1613,10.2655,258.349,31.5016,68.0746,47.0325,73.545,5.4031,323.248,39.7616,101.841,0.408421,81.554,33.1904,87.1151,-18.731,254.319,19.1241,231.918,-16.1482,284.262,8.7583,16.6409,-10.1401,78.8939,-19.865,87.0284,-20.0312,295.124,-10.0406,52.1248
804,0.521571,858.935,2.78733e+10,803.988,1.25713,13990.7,2.3359,28.0487,53.9243,37.6186,205.089,24.1288,61.6798,36.1103,60.7431,19.0606,358.121,-27.2234,85.7333,-15.2005,83.7925,25.5379,90.146,43.618,249.903,44.1033,231.328,-23.7811,328.788,-23.2836,19.0276,24.5999,83.6907,-21.7533,92.1792,0.850599,299.124,20.3696,63.3789
805,0.333209,1396.69,2.14129e+10,891.743,0.590578,13569.5,2.28426,19.9719,60.7774,1.25965,245.17,33.3401,61.0419,24.0244,70.1487,-9.11149,338.889,17.9834,91.0451,21.9288,93.8889,38.3351,90.0965,-13.5624,255.325,15.4638,259.215,-7.46632,329.181,17.1588,18.3979,3.48324,78.0774,-8.76815,85.3445,-22.3095,261.798,5.6733,55.8515
806,0.328893,1122.9,1.62944e+10,786.798,1.02322,14027.2,2.79491,11.0975,63.1632,43.7684,218.452,-5.93021,56.2467,20.4315,60.9574,18.7529,353.291,-8.96717,89.8887,25.7381,88.7334,-8.15769,89.3952,25.7275,200.372,-2.85056,280.331,-31.8562,292.274,-22.9906,18.3476,33.5752,93.4537,-24.2546,89.3996,-8.92168,291.639,28.29,58.2445
807,0.364542,1030.94,2.62844e+10,842.527,0.549568,13592.4,2.12121,30.3134,64.7211,17.2202,227.14,61.6951,65.7473,21.2534,74.067,4.1947,338.913,36.6878,93.8189,-10.2885,89.2478,5.28329,85.3307,-15.6124,273.442,32.0933,293.824,-16.055,333.996,39.0626,17.7252,-18.113,86.3861,3.5763,93.3885,-8.29426,262.384,-7.87614,59.2181
808,0.249392,2687.81,3.36582e+10,744.479,1.28639,12945.9,2.26613,66.0709,67.6947,7.83647,253.734,20.7774,64.5279,24.3223,81.0611,-19.0676,320.828,-4.74315,108.04,27.9176,85.456,1.34033,87.8387,-25.1932,210.99,25.0246,280.377,-0.709658,351.781,9.00051,22.2765,5.30781,62.4348,-16.0172,88.4411,-27.8059,287.7,25.4185,53.0341
809,0.364571,1271.13,2.03798e+10,896.224,0.93183,13977.9,2.10842,60.0023,57.3233,21.5914,301.604,39.8735,60.8633,34.3628,70.2316,23.852,304.735,-51.1929,82.8264,-11.8928,80.969,72.1459,90.1157,26.4,274.188,24.5121,282.38,-66.9928,287.11,-20.9872,17.5997,33.9778,95.8213,-1.63519,78.1503,0.113087,303.996,12.0036,62.0267
810,0.367966,939.192,2.26757e+10,838.96,0.534154,13214.8,2.28184,24.5595,66.2176,2.23156,246.509,51.8691,78.992,52.8538,71.2616,10.0387,384.443,11.3706,86.1429,18.7466,92.6385,0.436134,94.0321,11.1645,257.888,36.8586,272.98,-0.662267,344.928,-6.40757,16.9377,0.37396,89.1751,-20.2737,89.2585,-13.17,267.185,-13.1507,61.5163
811,0.460598,840.189,2.0887e+10,816.882,0.695252,14490.2,2.62964,36.5744,66.725,47.3886,253.399,11.0966,54.1274,59.966,71.398,-30.8451,312.755,60.0616,101.864,7.37521,91.3696,16.795,108.03,-5.46643,231.325,1.93621,195.271,2.68502,350.502,-19.605,14.2777,29.7017,76.1705,-50.0096,111.41,6.11487,232.729,16.066,51.259
812,0.324156,3181.39,2.72814e+10,896.508,-0.0243258,13920,2.04283,70.199,47.2532,35.6052,253.061,30.1394,58.2308,61.5701,73.0233,-3.80823,334.162,32.3018,90.7835,3.31217,71.237,38.371,76.4956,-0.971936,217.49,10.9089,264.724,15.1202,387.306,-25.2681,19.1724,1.88845,75.7874,-8.64171,84.0018,-19.6293,219.029,-7.61066,55.2
813,0.381541,1186.69,2.26716e+10,777.395,0.49371,13976,2.46645,43.0502,64.2556,11.3276,239.298,8.3489,72.2417,29.7057,69.0285,-6.31718,332.518,22.1753,81.0449,-1.50253,91.5662,-1.83719,100.486,19.3271,275.59,-4.64822,267.362,4.46554,374.47,4.71544,16.1334,21.081,91.3653,-10.4329,105.085,2.30504,263.045,27.2643,58.9833
814,0.253479,1783.61,2.69203e+10,771.545,0.59113,13309.6,2.04389,28.2696,48.1909,0.627364,243.06,15.2877,66.5913,15.4327,62.8819,2.15968,304.078,13.5349,74.8942,29.7238,87.0141,22.3741,102.348,-31.929,304.138,25.7499,292.363,-24.0544,350.131,28.3358,16.3168,0.954437,80.3047,-1.43585,100.627,-2.53908,267.08,4.24839,53.7486
815,0.382562,2150.07,1.30103e+10,831.487,-0.0931506,13836,2.61267,22.8601,53.4012,-29.0099,239.508,38.6238,65.5552,52.0185,67.2907,-14.7782,324.864,7.96325,74.7267,-0.239543,94.0284,86.0937,72.3421,-44.5216,261.815,38.1124,205.255,15.2462,294.183,7.30107,16.9447,-2.36777,77.6522,-13.0856,107.422,-31.2653,260.615,16.3309,50.2456
816,0.186161,1090.93,3.38982e+10,751.175,0.391464,13155.9,2.40998,54.7336,48.366,3.86239,306.266,50.4386,60.688,9.56344,77.4679,-26.3612,312.907,-1.09299,93.0395,-12.7329,88.3096,-27.3648,103.748,-5.39728,309.893,-15.7049,330.324,31.416,355.129,8.37207,16.7926,-12.1063,81.2604,4.98315,110.246,-26.6367,338.416,-0.811297,68.2538
817,0.277255,1771.71,1.96268e+10,889.707,0.732479,13530.1,2.41055,39.0226,66.7875,21.5205,242.589,8.03848,56.7913,-0.438771,70.0748,-22.5347,342.781,17.2352,94.71,9.68924,75.7054,-27.7448,85.5454,-15.1801,217.537,21.7743,308.475,26.0431,301.253,34.7188,17.8265,-19.0702,74.352,19.3435,94.2783,6.16282,271.085,-7.79508,49.0017
819,0.475557,3004.56,2.06868e+10,728.384,0.288,14301.9,2.46186,17.206,57.1579,37.7507,246.088,11.9872,57.1034,41.3276,80.1397,-10.1626,312.408,54.3605,96.491,16.0194,101.509,-31.1468,104.795,-11.1332,252.153,-20.3394,268.913,10.9195,400.137,38.5692,18.6885,3.92078,85.8029,-6.58773,87.7659,-29.3247,267.032,0.082603,51.2622
820,0.370844,947.856,2.63848e+10,842.575,0.966748,14531,2.10386,7.83504,58.664,-11.4077,232.999,27.3674,75.7249,6.21369,66.0725,-2.9158,317.385,15.4036,88.2737,4.0071,92.0103,40.0077,103.035,7.21189,270.074,-5.09186,230.543,14.2283,368.703,-18.5869,18.5291,-1.39756,81.0736,10.1544,96.3669,-22.6808,253.241,19.0421,47.6685
821,0.734965,1386.72,1.27901e+10,914.728,0.381983,15235.3,2.15988,-28.9138,59.2279,17.6102,308.991,16.8783,68.8929,29.8742,80.1445,16.0183,342.164,3.17404,81.5258,-45.0018,87.5765,2.09887,98.2021,56.6925,222.619,38.6965,237.478,13.8219,309.96,-24.9162,17.6912,13.3042,90.1336,17.7342,108.791,-16.6086,233.863,31.4321,57.2335
822,0.292407,1038.6,2.92461e+10,840.939,0.643038,13733.5,2.15546,20.5584,56.5181,-26.531,294.023,27.1726,52.5313,44.6557,74.483,0.126482,267.505,28.5268,102.144,6.90488,85.5193,18.7797,92.3061,19.1503,291.941,-18.9714,237.128,11.1041,363.362,-0.558579,15.9695,-1.23306,74.9796,15.0419,98.7923,-30.3485,306.462,1.92651,45.7694
823,0.406268,1316.71,2.61338e+10,835.781,0.43061,14079.7,2.30935,48.8519,59.19,16.0051,233.201,-0.0290079,58.1274,15.7542,74.4831,-8.28614,310.532,16.8299,86.867,-5.56427,82.5814,0.0746472,88.4708,12.8388,238.593,3.03314,296.192,2.79341,311.621,14.7622,17.0946,-2.69401,86.6539,10.2797,89.6388,17.8205,260.941,7.22119,56.5914
824,0.376772,1141.76,1.74127e+10,889.694,0.311022,13867.6,2.32452,36.6002,67.5521,10.6516,266.759,48.3276,60.8279,68.2552,79.6483,-50.4399,281.473,11.0393,81.1248,21.6642,88.5267,34.0837,87.5921,-35.6287,300.477,29.3582,227.989,-10.1679,361.654,-22.8987,16.8727,17.3596,66.9467,-25.1718,90.1616,-39.9202,301.375,21.6998,49.4093
826,0.325463,2394.79,3.05135e+10,911.649,-0.0688226,14996.7,2.22208,38.7988,50.9323,-5.15274,270.482,19.903,74.5559,31.9489,78.9057,16.8833,287.404,42.2947,85.4302,19.1098,81.2499,20.3793,86.6664,-27.5335,215.498,-57.3365,232.156,-27.1237,358.588,4.4426,18.9992,-8.18957,74.0726,2.35919,98.7001,-22.9093,233.974,31.712,57.7531
827,0.382852,1037.89,2.02984e+10,850.669,0.413738,14339.2,2.32193,36.1001,69.5528,24.4946,213.078,25.8595,64.2217,23.8094,72.9922,-7.86251,333.122,18.2561,80.887,3.36234,96.689,-7.22972,106.608,40.8374,286.644,25.3074,205.625,-3.63117,374.405,6.03463,19.358,-20.9503,78.6967,24.335,90.4503,10.4242,274.679,-6.06812,53.0043
828,0.279317,996.784,2.48764e+10,722.674,1.01803,15019.1,2.44885,11.8526,40.9723,49.0404,195.093,20.5532,60.4431,68.235,60.9492,10.9785,326.338,-17.5859,90.1581,34.3671,92.4528,23.6801,69.3999,-2.70013,260.555,27.7114,331.174,-1.33168,379.406,-21.0383,15.5468,1.37156,73.1962,-12.5026,93.1302,9.82203,324.534,10.1349,55.1504
829,0.264589,1654.94,2.82362e+10,774.225,-0.502926,13458.7,2.43716,42.6877,69.0729,-12.3466,305.716,74.1916,70.8513,3.54849,70.5764,-20.2269,313.868,63.3914,95.1533,-11.9845,88.918,8.64417,107.371,-2.81586,262.907,42.9253,290.402,31.6712,353.376,23.3788,21.1392,-9.02809,79.3645,-8.95952,113.092,5.24643,326.233,-1.61818,69.1554
831,0.209474,626.442,2.03185e+10,902.931,1.19093,13781.1,2.08475,23.0242,56.5332,7.40126,299.946,47.5646,60.8429,45.8126,66.4876,-31.5206,313.607,22.024,85.4797,17.2231,94.0273,25.5639,94.2018,-42.9588,233.686,62.9612,266.173,58.7164,346.152,-34.3002,18.9442,35.6954,78.8732,-11.8818,86.4511,-6.17008,360.202,-21.8672,58.3707
832,0.233099,1180.72,1.87379e+10,829.645,0.485996,13276.4,2.23942,51.8488,57.5986,8.67307,271.747,19.0401,47.8381,52.5287,61.9236,-34.0491,277.946,42.8265,85.5129,5.16328,103.381,34.6868,89.8141,-17.5359,288.68,27.3728,266.669,-33.3226,330.558,22.4131,17.4624,5.3625,94.2252,8.33886,113.166,-26.4438,334.088,55.9782,54.8431
833,0.456008,1483.7,3.18368e+10,819.42,0.838018,13547.3,2.32005,54.9865,68.7021,-1.59603,270.619,38.7536,65.2743,11.5239,66.0809,-6.22654,337.621,7.72264,92.8831,0.948943,82.8833,11.8056,87.774,-2.51767,242.772,33.7843,284.438,2.65454,316.015,14.0235,15.4215,-6.96471,79.3017,6.51059,76.0046,3.33879,267.64,0.894583,60.9092
834,0.337062,1222.98,2.1334e+10,816.443,0.455925,13865.6,2.22707,-5.47929,60.4004,-10.1423,249.111,40.9904,57.7239,4.48069,78.7545,2.26925,343.775,-1.69078,90.6439,23.5152,93.1698,32.0551,78.3291,-6.63021,257.508,25.1007,243.756,-17.7299,293.365,-11.7824,18.7114,13.2256,83.6082,-12.5125,86.922,-16.4657,271.243,38.5254,45.2644
835,0.569604,1605.63,2.35715e+10,830.936,0.389059,13637.1,2.12316,20.8726,64.9217,-19.94,248.36,60.3978,69.4036,11.9226,76.8492,-5.24507,315.015,25.932,90.0303,-15.2341,80.2729,16.5475,104.774,14.4678,307.709,-0.23339,313.3,52.1913,426.759,-4.0052,16.6834,-27.4666,59.2254,9.8742,81.5392,-6.59428,250.952,21.3151,57.1205
836,0.312207,1555.89,1.90156e+10,800.319,1.04905,14324.4,2.34304,27.082,66.7253,3.27001,229.551,6.63626,68.8285,21.5518,69.7888,-0.0826841,320.131,25.4376,67.823,-22.5874,81.4444,29.1647,82.0713,4.73166,270.934,-11.618,263.378,-8.60463,334.564,4.84133,15.4526,-3.41447,76.7657,-9.16616,105.605,-23.1266,330.563,25.8222,63.3189
837,0.535462,2294.06,2.66907e+10,848.928,-0.0183434,14000.6,2.46709,35.492,52.2644,-7.90419,274.379,22.4518,67.2237,-11.3758,72.7079,-12.1639,309.536,-0.207487,93.1013,8.88154,95.435,33.4944,85.4286,42.0358,249.196,-15.4181,247.961,-10.0303,367.563,38.2262,10.9058,48.9603,80.8769,-14.7639,97.1572,14.2495,259.423,-0.305308,59.033
838,0.449085,1482.69,2.77405e+10,879.31,0.22908,13935.7,2.48836,45.2812,60.1185,38.9329,214.54,22.9421,57.9857,33.7175,62.5423,-17.9108,305.831,24.3541,93.5278,-5.60685,96.4757,3.05193,97.5383,17.6935,222.193,21.4766,251.042,-17.7229,324.533,-2.39346,16.6357,32.6235,85.6701,-26.4925,103.549,-17.341,271.952,-0.0558163,58.6283
839,0.50765,1285.72,2.83377e+10,927.546,0.610952,14107.8,2.19161,46.8689,75.5688,34.7071,229.833,10.5263,61.9087,39.9901,82.7513,-30.4923,322.885,0.795766,93.6144,-7.55818,97.665,30.5231,75.8844,46.9025,214.376,29.9383,252.19,31.1944,323.293,0.565889,14.4946,25.251,82.2551,-40.226,83.9259,-26.3184,290.004,23.5792,56.3619
840,0.537044,1161.45,2.97624e+10,824.806,0.981494,13211.7,2.28506,41.174,61.2024,-0.906101,260.647,95.6175,65.9475,-8.70125,73.3247,6.85353,365.313,6.81666,89.6359,-27.2403,87.0975,3.84479,73.2532,16.011,248.03,21.2166,298.857,5.61231,376.581,-12.2916,15.4838,11.0571,81.4394,13.8121,84.6019,-36.2713,330.648,60.6667,67.9223
841,0.392683,1246.32,2.30925e+10,840.65,0.525532,14040.3,2.2373,37.2063,63.9624,10.333,254.939,22.0429,63.7538,30.147,72.5474,-4.5173,321.321,10.0845,91.6731,7.90749,89.6254,20.004,90.0337,8.3383,246.263,12.0437,255.611,1.44565,330.96,11.8948,17.514,-0.679651,82.466,-2.45659,98.1283,1.07235,286.601,10.7055,59.1792
843,0.326335,2625.19,1.88408e+10,832.843,1.08171,14102.9,2.51445,-17.3576,51.8285,42.4249,232.552,1.80065,71.7797,35.2547,83.2759,-17.9819,303.047,9.89545,90.7128,12.2153,95.8461,79.1743,93.0404,0.102054,250.977,34.234,293.32,21.1989,325.788,23.1221,17.598,4.08209,72.319,-12.4952,94.4144,-34.6205,316.905,25.1855,42.3737
845,0.590678,4375.81,2.40506e+10,728.596,0.681236,13224.6,2.79932,-27.817,63.247,11.1229,193.83,38.5419,63.7573,3.84943,86.964,-7.88673,292.194,-10.0173,111.09,19.5911,88.2943,14.9328,84.3988,-8.57331,264.875,22.7449,268.37,28.2171,433.118,11.3515,20.9711,8.3125,93.1629,-5.60194,96.2332,-10.9666,217.643,12.9785,58.2834
846,0.485362,976.985,4.9357e+10,679.199,0.660654,13929.5,2.0282,40.3416,73.4102,-11.7252,327.897,-22.6948,68.219,12.8705,73.4672,-24.5641,362.581,37.656,102.42,20.04,82.208,51.5702,89.7371,-44.2472,258.587,-36.2767,278.961,19.7856,406.253,39.5209,16.5528,-41.3551,65.4509,70.6511,98.1743,-17.3091,273.337,20.87,59.7193
847,0.420119,2414.37,1.98445e+10,863.429,-0.0210588,13817.8,2.5877,60.7064,72.3942,16.2565,230.38,1.4176,78.765,10.8935,71.8325,-25.2531,332.077,-17.7851,85.8703,-8.00987,94.4914,-25.4187,85.9269,-23.7392,211.554,16.2395,285.719,19.7701,320.167,-6.47075,19.3608,16.4865,88.7042,11.5502,94.5834,0.358075,309.643,37.3714,57.3884
848,0.369326,1420.65,1.8448e+10,821.171,0.355905,14269.3,2.60967,52.1128,59.4346,-7.63015,202.97,22.4723,70.4115,-5.93443,69.1052,8.63421,306.745,39.2591,81.7187,11.2944,86.2799,46.7533,111.642,-19.0807,235.241,26.2614,260.63,1.86566,343.125,-43.6438,18.332,-17.6751,77.9038,15.0176,84.1508,13.0776,292.329,27.6865,62.6295
849,0.360886,1133.61,2.70118e+10,831.383,0.504445,13960.8,2.35688,19.506,52.4317,22.2701,243.555,53.2547,64.7763,17.4648,67.5873,-0.0729573,324.928,15.2346,82.3538,-0.610259,95.7927,30.0748,79.7348,-15.035,265.752,14.5315,262.991,4.05748,290.485,-13.0815,19.0584,27.955,85.554,-20.8252,71.9498,1.00557,317.093,19.3848,66.2406
851,0.504404,1343.34,1.90904e+10,832.886,0.72457,13931.2,2.3131,41.8958,57.6137,-37.152,241.623,81.9344,61.1181,21.1311,65.4018,15.2652,304.342,38.2828,85.7035,22.5917,84.2831,-25.5127,83.8507,-14.0827,264.963,28.3896,280.179,-14.9948,352.799,10.638,15.7462,23.4478,51.0195,-35.4156,106.034,-50.3178,289.495,-3.59488,56.7427
852,0.483866,1340.8,1.23508e+10,949.639,0.350932,13925.3,2.38443,2.983,76.3262,13.3944,301.137,52.5803,71.5538,36.473,81.9422,18.1279,331.625,16.6431,101.477,7.25136,75.722,14.0548,88.036,13.2209,241.013,-12.3572,254.181,-27.3293,326.391,3.722,21.0805,1.6004,94.2144,-5.2437,80.3844,-1.34815,323.443,4.40985,56.2138
854,0.3611,1487.39,2.26943e+10,830.752,0.487358,13781,2.27218,18.4627,58.8502,-1.57472,250.665,28.8544,63.0099,26.6572,67.8014,4.60343,322.243,13.8904,89.5921,14.4843,84.7742,22.3248,88.1531,-5.10008,240.819,14.4718,253.709,-9.65926,315.004,18.8263,16.751,2.88388,76.167,-2.06592,95.0587,-8.79677,287.934,1.97211,54.3158
855,0.315795,1961.32,1.977e+10,706.848,0.170681,14541.2,2.32601,50.9619,62.1098,10.3353,247.884,24.9187,66.6072,53.3839,80.8182,-1.13262,362.785,14.7933,95.7767,29.8805,85.0354,20.166,101.635,-0.780562,294.83,-9.7964,219.293,1.33924,341.779,29.7389,13.5389,0.347758,82.5197,18.1883,96.1864,-1.83704,231.755,-23.4091,61.1006
856,0.28297,2025.13,3.49429e+10,876.307,0.498272,14177,1.88108,39.5227,67.3037,27.2443,241.258,0.570178,65.0474,60.254,67.6897,-8.80738,296.585,23.1172,65.9242,-17.1864,83.6689,21.0988,109.487,-22.1759,241.551,-44.787,257.77,8.50379,284.454,29.6319,18.9201,13.6032,87.4317,-16.8985,106.28,13.9853,259.332,-10.6017,55.795
857,0.322029,1282.07,1.72873e+10,848.005,0.687028,13782.7,2.14982,27.3349,59.475,11.2007,252.474,5.51227,68.6309,50.2953,77.4036,-2.53483,328.199,29.3216,94.8353,-6.05083,86.3641,18.4349,108.625,-19.7367,243.428,6.48473,214.159,9.54431,292.802,-20.3937,16.7906,9.30612,84.0457,5.83515,87.7192,-20.3385,293.506,17.6479,54.6862
858,0.206026,1829.71,3.8865e+10,767.612,0.929076,14197.1,2.31796,29.724,54.8132,-1.568,262.577,22.9929,69.6483,73.0973,71.8397,-5.60964,324.809,0.147733,85.2748,4.30841,90.1499,8.09438,77.6183,-7.20819,242.93,0.590149,271.031,2.29384,312.766,0.364825,18.7564,11.7326,65.9792,-37.0935,90.6968,-18.2335,305.64,30.8969,58.5877
860,0.337941,1330.78,1.95308e+10,870.49,0.2841,14408.7,2.41897,41.2658,63.6242,15.9091,256.993,24.0525,71.9333,38.6669,71.1458,-4.25472,321.347,0.0159458,80.0455,-5.65514,86.1817,34.7701,89.3246,-10.7111,239.863,25.9341,229.483,-5.9451,267.384,-0.0326618,20,2.35826,83.572,-26.8082,91.3815,-12.3716,313.163,11.1929,57.2212
862,0.340283,1348.46,2.80117e+10,839.359,0.837429,13388.1,2.59924,27.4906,56.3005,2.96176,264.377,16.026,57.4788,15.6963,73.8613,6.51755,300.437,16.3414,93.3915,25.1122,86.2992,-16.3516,83.6109,-38.7371,219.013,25.9808,234.835,-11.1471,341.624,21.0879,17.4115,-18.297,84.2819,7.79782,97.6974,-27.2072,303.037,21.0246,53.0715
863,0.367903,984.854,2.37257e+10,777.881,0.31018,14044.9,2.19161,30.891,59.7109,-1.07531,251.252,37.6185,65.2774,38.9722,68.9086,-4.99866,321.179,32.5729,87.1216,17.257,93.9228,29.954,98.268,2.89106,273.455,19.9274,207.929,-3.71418,352.065,7.12445,16.9805,-8.02356,72.5163,-0.943791,107.844,-17.5925,258.838,11.317,55.0602
864,0.284847,2371.77,3.04888e+10,766.759,0.300136,12855.5,2.02968,79.4817,52.1858,3.73919,263.606,-0.84712,74.0469,58.6718,68.7362,-30.8632,293.377,-33.4721,87.509,7.92931,82.2646,14.9939,109.434,-26.6884,251.38,-35.9843,255.964,31.4014,339.038,1.83867,20.5058,-6.57337,88.1189,-9.7138,124.527,-21.5133,302.27,18.4988,56.0638
865,0.424178,2364.32,2.05822e+10,848.087,0.643722,13830.6,2.45702,5.44085,81.5598,-36.827,278.555,50.1918,56.2367,15.9132,70.3495,4.68072,323.63,-25.2422,86.6051,-24.5372,93.6643,22.8965,104.758,-44.717,279.964,31.4109,296.736,-12.0137,358.756,-11.0405,17.5631,39.4547,88.402,-14.9634,75.1315,-22.063,332.169,3.10284,58.041
866,0.481938,2316.33,2.17733e+10,727.399,0.189816,13139.6,2.21204,22.6489,52.1481,-18.3771,264.049,44.3208,55.1506,-33.3305,78.2564,-18.9701,315.617,10.1992,104.051,16.923,75.1302,2.08487,88.0716,-12.7942,239.687,26.2075,181.653,7.44388,357.794,23.2818,18.7271,21.5483,71.5145,-15.9703,86.1491,-31.5583,255.769,-3.30137,49.0846
867,0.225769,1749.9,2.6345e+10,755.745,0.587778,13212.5,2.32665,5.69224,74.881,35.9872,294.934,2.94128,58.6371,47.7549,64.2355,36.9833,306.332,6.41391,76.9531,6.10409,95.7103,28.1339,80.8697,-2.36185,240.91,3.82929,280.611,-35.2048,346.956,46.7815,18.2865,1.4318,92.2611,-52.1383,105.433,-28.2508,310.707,5.81416,58.8052
869,0.38923,1269.19,1.5291e+10,893.879,-0.10905,14364.2,2.40135,46.1682,68.4063,39.3683,214.329,17.5223,63.349,66.8021,57.4893,-7.4992,322.024,29.9475,84.957,23.9072,90.9664,3.19089,92.937,-16.5098,240.994,6.13989,229.157,-15.3879,352.073,-2.31599,15.6921,28.7301,90.2019,-10.5833,98.2068,-9.0559,231.164,8.5224,46.6676
870,0.409776,3078.24,1.717e+10,849.875,0.757693,14140.9,2.66205,55.763,67.5202,17.6037,259.959,-1.71263,75.8922,27.2126,71.4009,9.16107,336.777,-0.204277,95.7791,3.20197,99.2864,14.1941,96.1308,-0.653553,301.891,24.112,207.205,-0.396723,390.703,-17.8465,17.0083,22.2748,81.6789,-12.4832,102.923,4.68842,217.507,13.2781,48.8305
871,0.529761,1308.45,2.37534e+10,850.988,0.152438,14230.4,2.33824,23.4458,58.241,-9.29797,238.894,59.5321,83.0111,1.38989,69.691,-17.0029,302.036,33.7992,70.3415,20.4849,80.9783,-15.5023,85.3444,16.451,246.451,11.4596,244.499,-2.35727,333.492,-0.938835,17.1683,4.35516,86.0762,23.7309,87.5529,16.7478,283.714,5.03667,65.8748
872,0.381685,2097.66,5.56786e+10,821.323,-0.35783,13143.4,2.09768,-24.6711,71.2852,-50.4386,248.54,93.0424,71.5249,71.239,82.7323,-2.64003,303.52,86.7424,110.414,65.4183,68.6321,25.2983,67.0724,34.3363,254.184,-31.4787,252.793,-23.645,320.082,17.8958,14.666,10.3062,98.5621,46.0201,75.1974,-15.276,258.259,-21.1625,67.7098
873,0.421675,1373.66,2.037e+10,857.682,0.768298,13813.3,2.29605,25.1999,58.7288,41.9072,244.131,-8.44611,60.3351,56.4566,69.909,-1.28136,286.278,44.339,77.3438,-0.549424,94.1994,17.2305,93.4703,-23.3666,306.358,-0.713719,240.942,-2.88925,363.313,4.53543,19.6208,-15.4523,73.2821,29.9268,98.7202,-6.81031,268.373,14.4148,59.5131
874,0.341416,1887.55,1.69343e+10,790.533,0.305191,13301.2,2.43511,4.74534,76.6665,22.7022,279.966,57.3184,57.8798,-12.1159,75.6162,-26.3584,307.145,41.2013,99.838,-10.5643,86.7013,-26.4562,87.0388,-20.4907,211.153,38.4289,315.931,17.8508,343.164,40.7918,18.3805,-12.9745,79.2014,-6.55589,87.1871,30.0771,236.675,8.87735,57.8611
875,0.36022,1130.87,2.13902e+10,828.633,1.23043,14232.7,2.23463,-27.2002,62.8073,51.7238,292.546,42.0599,52.0174,51.8584,70.7308,3.25268,279.541,34.6766,97.4616,9.18763,72.4548,5.03183,102.079,-18.7577,251.385,-15.2444,234.969,8.13217,333.053,50.0509,21.6389,-36.1032,78.4873,34.2335,82.2471,-44.617,283.359,-4.75935,45.2883
876,0.498294,997.847,2.0511e+10,801.564,0.133846,13998,2.44993,11.7689,58.9474,0.356338,215.322,22.1014,78.1034,15.7194,50.1536,13.475,339.114,-20.0727,76.3557,10.3255,88.8044,9.93519,90.8584,34.737,265.136,2.01974,275.885,-40.1207,241.976,-15.5393,19.3975,12.8818,75.4051,37.4828,78.0332,12.2759,242.449,30.3689,67.4776
877,0.337243,1317.12,3.98263e+10,661.126,0.748251,13343.4,2.15864,68.0008,57.8291,41.2525,276.395,2.42752,53.3621,-12.3664,67.901,-14.1388,366.537,-1.43783,89.6289,25.3436,82.02,-4.62914,95.5709,67.4329,228.436,33.9916,260.778,3.53869,360.228,10.5725,14.5315,15.7413,68.6215,2.28553,121.049,24.0363,290.647,33.4335,42.4963
878,0.439109,1461.52,3.89703e+10,741.854,-0.0485592,14201.5,2.55161,25.6176,65.8613,47.2395,207.622,63.1995,61.7119,-7.6131,67.846,5.27285,383.006,55.1371,100.377,22.5739,90.2563,18.0897,85.8797,35.9151,312.605,-11.5497,227.816,-13.8017,411.306,-4.03599,15.5763,26.1197,78.5874,-31.9532,124.966,-7.89198,217.835,34.9431,62.9476
