real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
845,0.581785,2311.52,3.25127e+10,808.512,-0.103941,13997.3,2.7056,5.76125,58.6454,18.1364,237.683,17.909,66.4415,40.1052,73.4008,17.2403,310.992,-7.00527,91.1648,-9.78613,92.0109,17.9231,92.16,41.9071,260.547,17.3192,233.785,-5.88053,381.636,12.9978,17.212,5.7154,79.3943,-13.9218,102.687,-23.0775,253.422,49.9425,55.308
846,0.388706,1212.47,5.00766e+10,708.56,-0.356316,13492.2,2.07118,48.4417,66.8263,5.58234,285.275,-0.307878,64.7795,7.12909,72.699,-14.6837,352.666,9.25567,101.188,3.04143,88.0006,12.527,95.1836,-0.22467,255.335,-18.7605,272.521,20.3837,370.208,32.3107,17.145,-13.4622,74.3361,33.9496,96.9625,-26.6834,289.194,45.9198,60.9967
847,0.550232,1105.72,4.20561e+10,859.611,0.0497056,13449.2,2.35367,44.6744,67.0458,2.76435,244.231,52.2189,61.1568,12.0887,71.331,-6.4126,334.821,9.59283,89.4134,-1.10941,99.284,-13.6594,84.9403,6.85326,248.269,28.4334,266.285,14.1896,368.035,4.45011,17.6225,15.0489,71.5183,2.77222,92.7169,-20.1103,261.51,31.8416,53.6687
848,0.421545,983.257,3.6385e+10,811.822,0.165926,13437.7,2.53562,47.0577,59.7985,12.9936,239.445,36.6344,60.6165,12.5132,65.5651,25.3771,301.735,12.8873,86.7845,7.5243,96.3696,8.95449,98.4838,5.73613,275.334,30.5454,274.897,4.96972,377.758,-10.8808,16.8141,0.883542,67.6687,5.04254,93.2395,-12.5208,270.403,54.4863,59.2151
849,0.440972,1026.63,3.79061e+10,824.087,-0.0306374,13275.9,2.38901,26.0489,57.6792,3.2056,242.541,72.082,58.6795,13.7033,68.2785,11.9157,329.002,0.753049,90.3767,6.98919,98.5265,-11.8885,80.3307,-1.83072,271.296,29.4272,268.757,-6.91519,371.957,-3.96295,17.7465,15.417,69.8669,-11.1978,82.7915,-24.5703,277.267,32.7435,57.8434
850,0.45587,939.67,3.68251e+10,854.2,0.0398007,13513.8,2.30238,45.3935,65.8957,10.2125,242.183,55.6344,63.9113,28.0347,68.7263,-1.71238,329.246,7.57197,88.0079,4.62876,91.0604,26.2865,88.4887,10.046,252.725,31.0331,229.8,15.6237,347.241,-0.993153,18.373,0.677196,76.382,-12.3404,91.0756,-0.535867,283.296,20.8342,56.3956
851,0.517911,1156.96,3.50358e+10,851.979,0.172928,13324.8,2.47784,50.9921,60.4528,-23.5721,243.768,80.9792,56.238,6.28676,67.9522,9.9883,326.172,24.0218,88.0442,8.48463,88.4282,-20.4271,80.5498,-16.6931,268.578,26.2754,277.334,-5.05757,363.122,5.59001,18.3016,15.7811,63.1677,-23.3114,94.3532,-43.2702,279.539,23.6531,57.8661
852,0.526587,1232.61,2.32018e+10,883.617,-0.0991819,13462.7,2.47529,11.8207,69.3733,10.0291,268.287,80.0359,67.9537,24.1269,75.4829,17.1719,360.572,3.94926,95.1508,8.47233,85.6332,-0.887424,87.1514,3.94021,253.279,-4.85537,266.843,-14.5595,363.375,-4.52856,19.628,9.37583,78.9573,-3.05542,79.7932,-17.5957,269.77,12.5012,56.4781
854,0.429938,1352.4,3.69955e+10,811.118,0.177992,13472.7,2.40635,27.5745,58.0544,-1.57427,247.252,58.2465,60.5988,25.2024,68.8686,5.07897,330.815,6.06252,87.3975,12.4637,87.952,10.8488,85.8633,14.413,249.874,11.3629,246.752,-1.42318,352.817,7.83486,16.3052,5.02495,68.1338,-6.12877,91.3002,-22.3524,269.901,26.1995,54.8214
855,0.50126,1783.27,3.26086e+10,765.583,-0.267006,13776.9,2.34554,55.0003,63.9981,14.1508,229.192,25.9977,63.2973,64.9659,71.4324,-3.47255,370.417,9.96606,90.4994,9.04961,86.2324,25.7779,94.821,26.0577,271.459,12.4487,219.26,5.91013,380.892,23.204,14.6943,-3.67182,76.236,7.25672,94.955,-15.3436,205.128,14.4486,58.8603
856,0.497392,1486.78,4.43056e+10,847.157,-0.0592514,13606.2,2.08597,49.6172,65.3047,25.7809,253.241,43.1756,62.9154,37.5532,67.0603,-2.25826,327.818,28.0927,74.9821,5.61484,86.7268,11.2816,96.0871,12.244,246.888,-10.2651,246.847,6.18504,363.497,6.48002,16.807,13.6386,73.7456,-4.99643,95.6772,4.4588,204.638,18.0822,57.2665
857,0.554708,1312.46,3.05913e+10,814.828,0.278681,13463.4,2.29975,25.6944,58.6928,3.35031,226.333,15.4968,66.0672,51.4766,67.3207,-1.59481,338.773,41.3296,88.0898,-22.7383,95.4981,14.5771,101.5,19.8184,248.391,17.6933,228.311,12.8623,396.655,-0.258026,16.0563,13.3373,73.2638,5.66738,91.803,-22.1768,221.108,30.4255,56.2859
858,0.389025,956.995,3.31916e+10,788.151,-0.122209,13283.8,2.38215,49.513,60.3953,14.8882,267.138,54.4705,58.1394,18.4672,64.4673,1.70871,330.587,15.3039,97.8326,-1.82242,92.3934,-9.40637,91.4521,10.6669,250.856,13.8732,243.273,1.20944,359.859,4.35594,17.9402,-2.9228,73.6791,-4.32322,94.7501,-10.7322,263.175,28.9932,56.2091
860,0.430076,1088.49,3.91845e+10,856.579,0.283863,13850.3,2.54715,35.1906,61.377,10.3309,243.365,43.2081,63.2113,28.1869,71.4552,6.84039,326.32,3.12832,81.3571,-2.04557,91.1893,6.77574,86.5707,15.5914,239.688,40.8241,234.877,-0.073424,343.222,-2.93247,19.5381,18.9034,73.1592,-11.8845,93.0937,-25.319,264.851,21.0222,54.0605
862,0.405158,1056.2,4.10549e+10,830.833,0.20146,12910.1,2.65174,25.4844,54.6565,-11.9657,255.935,65.8497,54.286,6.3008,71.7204,11.0822,317.421,-2.16263,94.0523,21.0794,98.8794,-30.0525,80.4046,-15.1249,242.622,24.4952,241.671,-1.35886,394.288,9.68107,17.7171,0.00967616,71.0221,-3.11265,90.9493,-45.9356,285.294,37.2162,54.0376
863,0.422122,1298.37,3.66331e+10,756.559,-0.0115448,13713.9,2.33901,39.2338,59.4614,11.8147,249.64,27.042,64.5612,45.561,60.0173,6.78734,334.743,20.7254,81.4722,20.8438,94.3333,17.2932,88.5584,8.49968,279.78,3.41857,239.691,-0.944722,376.818,1.70807,16.2568,-4.62438,71.2311,0.0777135,101.787,-30.4225,234.688,35.7046,53.2923
864,0.383732,1606.6,2.81241e+10,800.484,0.0317936,12966.9,2.2811,52.5564,56.5871,6.03384,246.527,24.734,70.4362,42.0779,57.6003,-14.7814,320.775,-22.1646,87.0615,19.5895,82.9777,12.274,104.418,-29.3392,234.468,8.54894,234.216,29.3823,369.979,-10.1947,17.7453,0.141471,72.4792,6.2281,96.6963,-20.8186,252.37,16.2036,52.628
865,0.561032,1557.53,2.76259e+10,787.81,-0.2098,13451.1,2.48885,30.3439,72.7342,-29.0524,249.806,39.4163,55.8562,29.8104,65.1049,3.94552,358.196,6.50744,89.6374,-38.9787,97.3202,19.5872,99.7665,-13.0887,265.806,18.6366,262.102,0.386896,387.016,-4.8019,17.5238,32.9199,81.2205,-10.845,83.8764,-21.5708,267.229,22.589,59.0367
866,0.457136,1728.13,3.89965e+10,773.996,-0.1834,13474.7,2.30589,40.9877,57.6752,21.416,237.606,43.2066,64.1794,14.3577,68.2541,-10.3599,325.765,9.72033,89.1626,-16.872,86.8627,8.30998,82.2608,12.8605,263.747,34.7883,244.909,0.757877,366.869,15.0515,17.6694,12.7956,75.8914,-2.94746,100.291,-21.1415,289.76,37.6193,56.0877
867,0.366033,1152.8,3.39279e+10,834.781,-0.219022,13353.5,2.47659,1.76025,64.7051,21.1057,231.993,41.7008,66.435,27.8281,56.8378,33.0236,341.101,11.3452,90.6115,-6.51211,95.6003,9.72661,82.6539,18.7829,243.303,-11.3552,267.536,-19.608,357.724,32.8953,16.5489,4.44611,73.7063,-27.8917,101.526,7.42452,277.661,29.0655,55.6869
869,0.442989,1182.06,3.22977e+10,838.865,-0.0855398,13773.7,2.37587,31.8951,64.9321,35.6609,255.606,47.9935,59.6845,34.5373,64.658,9.20013,323.537,6.80491,88.2404,6.30194,87.7875,4.66425,89.2692,15.9085,265.604,11.068,257.239,-7.53891,361.306,-8.67753,16.6109,7.70348,78.6008,1.27701,96.6953,-25.8942,244.526,32.0214,53.7802
870,0.423769,1808.56,3.23267e+10,850.963,0.233441,13888.2,2.46005,47.0308,67.7436,17.4633,278.491,47.2549,69.1352,27.539,68.3986,14.536,344.15,0.300935,93.8225,2.62291,88.6043,10.5594,94.7649,4.39738,302.901,7.80384,237.666,-10.0166,363.652,-2.94979,16.4691,7.15537,78.7917,-13.5772,92.7957,-22.1277,237.951,26.1211,57.8622
871,0.559503,1245.49,3.47179e+10,814.08,-0.0968972,13584.5,2.42088,33.5673,60.0932,9.78053,256.431,63.0056,68.5329,6.2613,65.6074,-5.41505,319.516,19.1141,80.6446,2.28453,84.2503,-1.64367,79.4276,29.8281,253.049,12.0836,248.63,0.75296,375.568,13.9076,16.7815,-3.08736,72.1133,29.2378,91.6634,-1.5937,293.38,21.8029,59.7953
872,0.423613,1241.59,6.46176e+10,776.613,-0.597106,13116.4,2.09632,-6.42223,65.2669,-13.479,215.509,74.4299,63.6799,61.2835,70.8959,16.8314,314.815,71.5149,101.78,28.0703,75.9193,-8.90961,81.2977,23.5638,246.002,-9.8527,281.544,-21.297,329.581,10.7015,13.7837,6.77491,86.7048,63.3423,80.8484,-16.9225,263.667,-2.77651,60.8695
873,0.542426,1270.55,2.82657e+10,780.843,0.114964,13538.9,2.43444,26.7638,60.7344,29.7375,247.991,23.1672,59.7276,45.8024,63.7057,-0.675615,332.638,25.1103,77.9305,3.9264,95.2379,4.16076,92.8642,7.44981,294.917,-4.69774,244.514,2.40903,395.578,2.55489,17.2209,-0.93963,70.576,2.87285,97.1052,-16.0568,231.637,35.8531,59.9957
874,0.395476,1169.95,3.11814e+10,798.599,-0.00498218,12993.1,2.54068,19.4986,71.5113,12.1764,280.398,78.9916,59.4326,-4.29711,79.4873,-4.63753,315.393,25.0245,96.5768,-12.6891,93.7075,-30.7127,79.9156,-7.5636,233.208,29.0602,293.532,5.72952,370.622,18.723,17.5294,0.595088,74.9817,-14.1215,85.5936,-4.25913,247.641,33.7142,56.0049
875,0.443849,1052.82,3.98991e+10,808.932,0.464527,13303.1,2.33923,5.33071,61.1384,37.8108,262.071,64.2974,60.507,48.4741,64.7597,7.09662,322.783,23.59,95.6903,-3.48266,83.3932,-1.90652,83.5864,3.98589,262.733,2.16558,259.147,8.83158,366.749,35.9005,19.2229,-19.4692,70.7555,15.708,78.7717,-50.8513,265.154,25.8435,53.8948
876,0.587365,1057.15,3.73988e+10,817.974,-0.0512618,13907.1,2.62646,25.5762,64.2067,25.411,216.667,26.0959,67.0712,44.5951,58.3321,-3.38613,337.743,11.31,78.6384,-1.86615,99.5031,-2.87015,91.7402,45.1781,271.602,6.68613,266.819,2.85899,358.292,-16.0149,17.7675,28.0666,76.7165,5.39781,101.495,-10.1931,266.929,42.5381,57.7365
877,0.334745,1323.71,6.26846e+10,771.684,0.270675,13266.2,2.31749,73.8076,56.2673,33.6317,264.795,37.9073,54.783,7.10454,71.2566,1.88866,319.75,-11.4263,79.8835,15.1703,89.9546,8.22076,81.6428,41.5673,263.322,0.879125,242.577,-12.3654,352.726,19.6446,14.7138,-2.09321,75.9558,-2.56872,116.883,-0.750746,300.873,49.4351,56.0633
878,0.524502,1446.92,4.31555e+10,807.318,-0.0932338,13594.7,2.52603,30.1794,59.7344,62.573,229.357,55.095,58.5696,0.706827,70.8922,11.5861,366.461,32.5406,101.191,3.42879,90.3659,37.3388,82.213,49.7417,294.568,-1.9583,213.964,-9.73142,375.559,5.11599,17.6463,6.43857,78.1935,-7.44578,113.61,-12.5029,245.163,48.3909,57.2282
879,0.417558,1400.01,2.80516e+10,788.627,-0.0879686,13685.1,2.17916,36.7171,70.519,13.6146,266.304,54.069,65.6238,30.5993,65.6168,10.8687,359.607,20.3922,85.8781,-20.356,92.1468,6.66938,89.8917,51.6942,265.965,-2.19811,236.265,1.2427,380.161,-27.6233,18.0506,7.48574,84.4952,-4.27655,102.259,-19.0243,214.419,35.831,53.0902
880,0.334692,1012.38,3.04998e+10,820.107,0.374801,13570.2,2.60862,19.4404,57.625,3.65157,235.369,40.3686,60.7744,33.9293,62.4312,11.097,338.244,4.57345,85.2411,-6.53453,89.4469,-7.82954,81.6482,5.3936,265.846,9.45078,244.126,-11.4365,348.113,7.71953,17.6066,5.25414,89.5573,-29.4822,83.8435,-3.90184,291.583,35.3016,54.2135
881,0.404765,1001.75,3.32869e+10,898.727,-0.0960078,13318.5,2.31642,27.913,69.8275,20.7554,257.862,53.639,63.5441,14.7333,73.1785,8.04696,337.307,10.8526,90.2101,-4.35311,88.0777,-13.1645,91.3008,15.23,240.538,18.2227,281.499,-9.42034,369.457,6.77454,19.0944,13.6195,79.2524,-9.85564,99.7313,-21.2994,286.256,25.8894,59.9877
882,0.414947,1602.14,2.4269e+10,940.329,0.0756966,12359.2,2.35876,16.0834,64.8165,-21.5248,244.933,67.3448,68.8212,20.7123,67.6032,2.60256,317.486,8.7344,99.0065,-65.0806,81.4174,-4.41047,85.379,-4.18088,245.989,34.6928,282.22,2.87709,373.601,5.57219,16.0717,17.8575,81.4713,-9.38117,104.2,-4.02949,274.563,38.2509,49.9256
883,0.563831,1963.38,3.4789e+10,861.521,-0.0193756,14083.1,2.69557,38.2441,63.8164,61.5659,181.637,40.7823,57.2296,32.8746,79.5705,11.3692,345.658,21.0723,97.0555,-17.0687,83.9915,36.7744,83.0036,62.6965,245.216,1.62376,242.644,-7.32218,370.434,2.44482,15.9496,-3.77503,67.5142,-1.96644,112.003,-31.7646,219.587,34.2912,54.1622
884,0.515778,1169.29,3.78618e+10,826.751,0.0848,13815.9,2.37067,33.305,62.0167,18.121,232.416,42.9485,64.3179,36.4074,65.3247,-3.07814,330.385,17.0902,88.1838,-7.5394,91.3374,4.01693,86.0277,52.9667,261.484,2.4425,236.411,1.12118,380.772,-0.319968,16.2315,9.09542,76.0353,-1.82773,96.5917,-21.21,224.892,34.8526,57.3005
886,0.318907,705.313,4.21187e+10,799.899,-0.20241,13280.5,2.19832,54.6987,61.4166,-1.51103,286.533,49.4842,66.2329,6.65306,76.6539,-11.7395,292.74,41.6769,79.254,4.67879,101.946,0.942019,117.692,-37.377,264.13,39.4256,252.572,21.1285,347.96,6.50296,15.2628,6.32514,78.3742,-5.34689,86.1718,-20.1742,300.724,27.5379,61.8481
887,0.454055,817.583,3.17486e+10,846.391,0.296982,13614.5,2.24553,18.2047,68.5704,23.1774,251.215,57.6601,60.9304,14.5797,80.0077,8.95589,325.254,20.5815,99.2349,30.0432,93.8351,-0.168687,98.5372,8.08439,229.766,20.7495,230.785,-7.22928,305.477,-22.5235,15.8541,15.8545,77.9126,-4.08988,81.4828,-19.3973,253.861,29.6618,56.2339
888,0.440497,913.937,3.82174e+10,790.013,0.194283,13278.6,2.25209,39.5731,63.7526,11.3271,245.559,33.9394,60.9477,25.6913,72.159,5.87536,320.47,27.139,94.1194,3.99793,88.8703,-1.27517,86.8008,18.9625,267.608,20.3921,261.801,-7.56577,355.286,7.69428,15.9868,9.57185,78.0434,-5.38873,85.6569,-17.396,238.943,28.6182,57.9266
891,0.363847,1024.63,3.69536e+10,797.121,0.250397,13278.6,2.34328,34.4303,64.7539,-5.44516,242.364,38.2466,66.8019,26.0733,72.2996,-0.0038705,296.391,-3.0189,92.962,12.7744,89.9501,14.0851,94.3737,8.75346,243.401,22.6537,268.279,5.38315,377.286,-8.71904,15.6831,3.70997,79.53,-21.6813,93.4976,-18.2115,270.255,5.6617,56.3357
892,0.403416,1233.44,3.90872e+10,857.805,0.243617,13349.4,2.1967,39.7818,64.237,33.4535,236.277,41.9488,64.1463,25.7854,62.748,5.63927,322.019,18.9908,84.8566,-0.601008,85.3636,-0.845062,80.0152,17.6784,268.112,8.07439,245.028,-3.78666,354.318,24.8983,16.9462,-12.7904,73.2277,5.98806,97.8675,-7.67031,242.033,25.9738,60.8437
893,0.462193,1430.13,3.57857e+10,788.9,0.184407,13425,2.30852,29.9364,59.7346,0.717958,244.793,48.5934,59.1116,15.6778,68.9041,8.34545,321.276,15.323,87.9033,5.41247,88.5482,5.80614,89.4236,23.864,257.624,15.0197,258.495,-5.45778,389.039,10.5759,16.3452,-4.02308,69.0476,2.51811,91.0028,-20.1746,266.289,31.1105,57.7075
894,0.406856,950.085,4.09939e+10,822.584,0.192249,13256.4,2.32292,29.1478,61.1136,-12.0217,247.498,69.3966,61.1968,8.68088,70.6604,15.8625,324.1,8.84879,91.0023,5.76216,90.5609,-17.0668,83.6122,-13.6664,235.071,44.3671,275.676,-12.7296,346.386,6.1509,17.0837,-5.34342,75.2382,4.24256,96.3525,-16.0713,296.876,30.9713,59.3714
895,0.474447,1234.44,5.61548e+10,809.446,0.379579,14338.3,2.32307,38.4517,61.4745,31.1899,236.855,11.3411,63.5909,41.8378,78.1024,13.0623,312.779,39.1816,81.7044,1.64188,79.3489,-0.0931808,94.0788,4.79321,180.264,0.436346,254.441,-0.764261,363.58,4.71712,16.4316,-0.419874,87.5458,16.2351,85.8286,9.56468,292.352,35.3021,52.6753
896,0.394325,1189.87,3.72206e+10,766.306,-0.397286,13455.9,2.60779,45.8025,57.2835,-9.88944,246.511,48.4259,56.3555,39.8849,68.4234,12.5166,313.37,-3.70269,98.3941,-8.41576,95.1826,32.7315,85.4943,19.0768,249.097,13.1189,233.456,-17.5848,376.58,4.68929,16.557,0.859175,75.1326,-6.7782,83.1231,-11.9291,302.794,31.0982,51.0073
897,0.580836,1471.1,3.63383e+10,856.428,0.0512549,13586.7,2.2416,51.2083,58.0382,36.471,268.922,-0.355092,64.672,26.4776,69.6699,-12.6876,326.532,46.9453,84.2615,-9.53059,91.3765,21.6949,86.2245,33.3594,254.025,5.37554,265.001,18.7731,367.867,-5.79477,18.7169,-0.154372,78.308,2.52868,85.2587,-41.6962,207.086,42.6278,55.0873
898,0.457973,1603.94,3.10071e+10,719.413,-0.0340404,12556.7,2.26481,59.6477,56.7526,1.30001,237.446,39.2199,52.3531,20.1171,63.5579,5.54025,346.987,15.3741,99.9482,14.1238,89.1896,-10.8111,76.9704,7.59177,237.737,20.3508,256.571,-6.05468,397.182,3.22381,18.7473,38.6111,74.5976,-33.0689,79.7977,-23.5464,284.521,31.2853,60.8113
899,0.581843,822.14,3.28196e+10,804.833,0.263197,13406.8,2.92865,10.4851,67.3695,-17.4064,238.905,71.0298,63.3551,4.1326,60.7585,16.8522,384.035,9.74134,73.2417,-23.9533,100.527,-19.7843,77.3912,37.3895,286.031,22.5959,279.83,-29.2036,348.643,-0.180818,15.8157,-10.8165,70.7328,-4.46638,87.4684,-33.1429,280.516,41.8347,58.6727
900,0.401024,1249.76,3.79324e+10,859.829,0.0371072,13427.7,2.32652,42.4422,62.1518,2.69916,247.001,57.0396,67.0476,25.4346,69.3062,0.32852,329.773,1.58658,92.4692,31.0275,93.6664,10.1948,93.7118,14.7902,245.533,21.7486,266.579,5.33497,378.931,-1.55079,17.4916,14.5616,71.8311,-8.75669,90.4705,-14.704,256.281,18.2046,54.9322
901,0.404448,773.83,3.62462e+10,843.053,-0.26778,13394.1,2.33733,41.7145,65.7402,2.51399,248.001,72.0047,60.5461,14.196,70.7825,5.66354,324.843,2.78568,94.4351,10.6052,94.6123,-11.0296,90.124,-22.4062,265.906,38.4819,269.447,2.7584,362.217,-11.7215,17.8547,22.2734,81.4222,-8.45576,93.8725,-18.7474,274.781,20.3473,55.5009
902,0.431597,1688.86,5.17042e+10,734.695,0.252,13412.8,2.35105,41.3424,55.491,15.9666,250.382,16.4924,57.561,28.4041,64.8877,2.84195,322.852,33.9516,77.0395,24.2293,94.9041,-10.2959,97.6841,30.9177,277.277,17.9996,248.744,1.80436,357.316,19.1539,17.0396,-7.05205,76.2857,-4.371,97.0333,-29.8408,265.289,45.9157,58.0896
903,0.355942,1187.2,3.08952e+10,787.575,0.0313168,12988.3,2.28444,30.7987,58.0515,33.0365,242.92,21.5059,62.019,26.1304,64.7941,25.2028,350.43,5.35947,82.6335,20.8029,91.2647,25.8658,82.4503,41.9138,252.788,-12.8519,241.924,-1.89459,386.56,10.5999,16.0904,2.18051,78.2917,-8.93959,91.5731,-14.5896,269.603,30.3868,53.1041
904,0.357197,1039.76,3.53489e+10,901.434,0.324568,13867.1,2.29447,41.2456,67.3655,12.0605,259.541,63.5797,65.5734,7.13957,68.0752,-3.50092,390.064,12.1473,94.0894,29.6978,96.548,-3.01363,86.1095,7.24631,259.475,44.8016,253.75,13.4817,365.548,13.939,17.5842,-4.52411,75.9699,-11.6881,88.9409,-9.13968,255.276,10.6845,52.0275
905,0.509486,1175.35,3.64349e+10,821.032,-0.183645,13597.8,2.25068,28.105,58.2649,11.0432,231.315,74.2014,56.0719,34.9377,78.9151,9.77825,332.337,-1.3175,89.2703,8.79392,97.6147,-21.8328,87.4945,-7.09081,284.681,31.3323,240.72,-4.01092,366.174,10.2165,16.6053,12.1118,72.2,-7.19791,93.8248,-29.5829,286.259,21.7629,53.5986
906,0.413738,1133.78,3.99523e+10,800.984,0.00529751,13295.5,2.37254,51.5166,65.1999,9.67689,250.082,49.5803,60.2982,19.9052,73.63,2.82682,325.1,25.622,88.0077,8.73468,92.8055,2.53043,92.5535,12.3143,284.051,16.4651,255.78,1.28431,366.835,5.45404,16.5538,-2.83607,72.5674,1.24745,93.8454,-14.1964,297.522,41.5566,53.7109
907,0.271054,1943.48,5.65375e+10,829.01,0.148805,13055.6,2.28826,23.9611,53.8362,7.6547,226.183,62.3484,59.0525,19.9949,70.4617,8.53857,312.523,39.2105,104.423,-25.9695,96.7491,-11.1448,83.2098,36.287,263.734,-6.11582,254.84,40.594,368.69,0.386137,17.284,-6.95647,74.2522,-17.365,90.7429,-10.0013,330.311,7.96546,52.0437
908,0.394678,1120.14,3.3363e+10,855.97,0.02156,13448.2,2.26307,39.7222,63.7529,9.958,254.524,57.27,61.8973,25.3131,70.9636,-0.382802,343.077,9.98001,89.4025,10.1767,90.6066,0.604428,93.123,25.1734,254.695,12.5075,240.914,2.19576,372.412,-2.06575,18.2751,16.2105,72.3796,-9.52989,89.2578,-12.9788,265.147,13.7783,54.2963
909,0.387808,1363.99,2.7056e+10,778.31,0.451362,13421.8,2.41596,27.6884,61.9385,15.4596,278.755,29.9756,61.8411,15.9081,73.2527,-6.91433,305.009,38.828,92.6078,18.0954,84.3135,2.86449,88.1803,32.4215,240.186,43.7973,253.878,17.3848,336.612,12.9565,18.2325,-12.2583,75.1116,1.95169,96.4772,-33.0975,242.925,22.5372,48.5782
910,0.431137,1165.57,3.69823e+10,773.365,0.253333,13444.9,2.33781,38.0292,64.1993,6.92597,263.449,46.0971,63.4443,7.90983,72.27,-6.45239,327.14,9.40072,92.6098,22.964,88.9093,10.879,88.043,12.9121,259.516,15.9163,255.824,15.0423,363.71,-6.82972,17.3142,5.5303,76.3107,1.36081,95.0813,-16.9974,242.712,26.8371,52.1578
912,0.613224,867.045,3.23775e+10,883.142,0.0413319,13609.1,2.78461,45.685,75.4813,7.70004,303.847,67.4299,65.5357,27.6152,56.211,-0.270043,354.716,14.4917,93.8078,-7.12228,107.653,-12.493,86.6245,46.9476,274.1,8.86844,265.349,7.31154,373.78,-7.53754,14.5817,5.77723,69.8335,1.11784,83.7247,-26.6504,233.598,37.2916,62.3109
913,0.364406,1320.18,3.41033e+10,814.021,-0.189047,13362,2.48068,24.4169,62.9023,16.7109,280.771,49.2917,62.6432,31.0597,62.3352,8.94506,346.038,16.3515,92.6511,8.75554,81.5435,12.0179,85.0898,27.3337,261.521,-7.88625,276.743,-3.64906,359.134,-8.29729,16.164,-4.47713,76.015,13.7033,84.351,-16.8048,265.154,30.3149,57.6211
914,0.359582,1428.75,3.90937e+10,797.827,0.29832,13391.3,2.52351,44.3507,59.6961,20.3252,291.843,45.1684,62.6292,22.5704,71.6951,0.577698,318.753,21.0313,91.8205,-10.0153,88.2145,32.1417,92.4721,21.1162,261.357,3.54535,262.429,21.2733,390.883,2.78251,18.1299,-9.78095,60.0041,17.9629,87.3379,-41.1971,256.459,16.1269,53.6787
915,0.478444,1316.12,4.40705e+10,862.591,-0.0120367,13862.3,2.53414,42.4316,67.2543,13.6592,228.51,36.6626,63.214,49.7135,65.7986,6.6814,331.663,9.98513,83.4562,-9.68141,94.9161,-0.703174,93.8936,31.6893,256.622,15.0166,238.577,0.180122,383.438,-12.6594,16.8964,22.786,71.7587,-7.9774,102.502,-28.7634,226.398,33.4947,50.8813
916,0.43681,1165,3.96971e+10,782.366,-0.00404182,13210.4,2.3807,33.0504,58.6453,-8.09868,267.043,68.4213,60.8579,10.5941,69.5387,-3.03744,308.168,13.9548,91.2716,22.6756,93.7743,-5.78381,83.5338,-3.16203,259.7,11.7512,253.289,8.63825,357.657,8.75831,16.2555,-5.65299,69.4809,2.47458,91.5119,-18.8379,262.806,31.6076,57.0939
917,0.357496,1111.69,4.39801e+10,873.475,0.0437899,13311.2,2.39409,35.7031,56.5659,-15.2172,254.942,74.4381,57.0022,11.6446,72.878,8.88616,315.19,6.32604,89.7716,2.91031,96.0537,-12.7843,78.7001,-22.0061,267.116,27.2286,265.093,-3.74983,372.765,-13.8154,19.5508,28.0795,69.3664,-21.0724,88.9381,-16.9731,267.919,34.8811,58.1316
918,0.461926,1311.23,3.71106e+10,771.99,-0.195339,13660.4,2.26354,38.2697,67.3809,15.2954,253.584,25.8996,63.4489,34.8338,69.1621,12.5217,334.976,10.167,86.4571,9.39432,91.29,12.1327,94.4189,13.7609,268.176,11.9824,264.844,13.0517,370.429,17.5384,16.7558,0.621693,78.0206,-15.3004,92.6986,-2.58763,268.98,20.1717,51.5656
920,0.546113,1975.36,3.10254e+10,825.243,-0.437412,14501.2,2.39,49.0205,67.0731,66.2101,239.079,26.0558,63.6442,36.7056,73.7233,-6.83186,326.474,-6.27617,82.697,-13.2778,80.5836,33.4977,92.064,40.2225,225.01,-3.14775,252.769,2.67394,354.565,12.8422,17.4966,-0.707848,88.3714,-12.5045,112.167,-11.9635,249.149,36.6438,59.2882
921,0.627334,617.24,3.32144e+10,864.558,0.139688,13806.7,2.64805,25.8139,67.7769,15.6624,211.724,74.0643,61.8287,25.8899,68.4786,-12.2615,344.585,26.0467,93.1881,-39.5565,96.4381,-14.4997,95.4849,-11.5923,240.445,40.9087,260.427,-7.52478,333.269,30.553,15.4213,4.75155,73.7405,-10.6691,93.7485,-15.6811,273.518,46.8189,61.9354
